# Renewables.ninja Solar PV (Point API) - 0.900, 118.859 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.899744", "lon": "118.85939", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-03 00:00,2020-03-03 08:00,0.168,0.023,0.188,26.831
2020-03-03 01:00,2020-03-03 09:00,0.252,0.027,0.282,26.951
2020-03-03 02:00,2020-03-03 10:00,0.326,0.032,0.368,27.143
2020-03-03 03:00,2020-03-03 11:00,0.360,0.031,0.410,27.316
2020-03-03 04:00,2020-03-03 12:00,0.344,0.026,0.396,27.402
2020-03-03 05:00,2020-03-03 13:00,0.314,0.024,0.360,27.465
2020-03-03 06:00,2020-03-03 14:00,0.230,0.016,0.268,27.448
2020-03-03 07:00,2020-03-03 15:00,0.139,0.010,0.167,27.351
2020-03-03 08:00,2020-03-03 16:00,0.058,0.005,0.078,27.196
2020-03-03 09:00,2020-03-03 17:00,0.009,0.002,0.019,27.030
2020-03-03 10:00,2020-03-03 18:00,0,0,0,26.848
2020-03-03 11:00,2020-03-03 19:00,0,0,0,26.781
2020-03-03 12:00,2020-03-03 20:00,0,0,0,26.760
2020-03-03 13:00,2020-03-03 21:00,0,0,0,26.742
2020-03-03 14:00,2020-03-03 22:00,0,0,0,26.723
2020-03-03 15:00,2020-03-03 23:00,0,0,0,26.701
2020-03-03 16:00,2020-03-04 00:00,0,0,0,26.652
2020-03-03 17:00,2020-03-04 01:00,0,0,0,26.577
2020-03-03 18:00,2020-03-04 02:00,0,0,0,26.513
2020-03-03 19:00,2020-03-04 03:00,0,0,0,26.453
2020-03-03 20:00,2020-03-04 04:00,0,0,0,26.437
2020-03-03 21:00,2020-03-04 05:00,0,0,0,26.460
2020-03-03 22:00,2020-03-04 06:00,0.003,0.002,0.010,26.507
2020-03-03 23:00,2020-03-04 07:00,0.035,0.004,0.052,26.795
2020-03-04 00:00,2020-03-04 08:00,0.090,0.006,0.114,27.087
2020-03-04 01:00,2020-03-04 09:00,0.150,0.007,0.183,27.183
2020-03-04 02:00,2020-03-04 10:00,0.199,0.008,0.239,27.150
2020-03-04 03:00,2020-03-04 11:00,0.213,0.007,0.255,26.973
2020-03-04 04:00,2020-03-04 12:00,0.225,0.008,0.269,26.748
2020-03-04 05:00,2020-03-04 13:00,0.210,0.008,0.251,26.605
2020-03-04 06:00,2020-03-04 14:00,0.165,0.007,0.199,26.525
2020-03-04 07:00,2020-03-04 15:00,0.116,0.006,0.144,26.516
2020-03-04 08:00,2020-03-04 16:00,0.056,0.005,0.076,26.479
2020-03-04 09:00,2020-03-04 17:00,0.010,0.002,0.020,26.367
2020-03-04 10:00,2020-03-04 18:00,0,0,0,26.212
2020-03-04 11:00,2020-03-04 19:00,0,0,0,26.184
2020-03-04 12:00,2020-03-04 20:00,0,0,0,26.208
2020-03-04 13:00,2020-03-04 21:00,0,0,0,26.244
2020-03-04 14:00,2020-03-04 22:00,0,0,0,26.285
2020-03-04 15:00,2020-03-04 23:00,0,0,0,26.298
2020-03-04 16:00,2020-03-05 00:00,0,0,0,26.301
2020-03-04 17:00,2020-03-05 01:00,0,0,0,26.282
2020-03-04 18:00,2020-03-05 02:00,0,0,0,26.291
2020-03-04 19:00,2020-03-05 03:00,0,0,0,26.373
2020-03-04 20:00,2020-03-05 04:00,0,0,0,26.434
2020-03-04 21:00,2020-03-05 05:00,0,0,0,26.482
2020-03-04 22:00,2020-03-05 06:00,0.040,0.033,0.029,26.554
2020-03-04 23:00,2020-03-05 07:00,0.159,0.065,0.135,26.914
2020-03-05 00:00,2020-03-05 08:00,0.331,0.151,0.255,27.289
2020-03-05 01:00,2020-03-05 09:00,0.472,0.223,0.366,27.609
2020-03-05 02:00,2020-03-05 10:00,0.545,0.244,0.447,27.961
2020-03-05 03:00,2020-03-05 11:00,0.611,0.306,0.482,28.342
2020-03-05 04:00,2020-03-05 12:00,0.624,0.329,0.480,28.687
2020-03-05 05:00,2020-03-05 13:00,0.582,0.295,0.453,28.852
2020-03-05 06:00,2020-03-05 14:00,0.480,0.212,0.391,28.867
2020-03-05 07:00,2020-03-05 15:00,0.348,0.145,0.285,28.789
2020-03-05 08:00,2020-03-05 16:00,0.153,0.050,0.145,28.588
2020-03-05 09:00,2020-03-05 17:00,0.032,0.015,0.037,28.349
2020-03-05 10:00,2020-03-05 18:00,0,0,0,28.043
2020-03-05 11:00,2020-03-05 19:00,0,0,0,27.846
2020-03-05 12:00,2020-03-05 20:00,0,0,0,27.703
2020-03-05 13:00,2020-03-05 21:00,0,0,0,27.587
2020-03-05 14:00,2020-03-05 22:00,0,0,0,27.498
2020-03-05 15:00,2020-03-05 23:00,0,0,0,27.346
2020-03-05 16:00,2020-03-06 00:00,0,0,0,27.163
2020-03-05 17:00,2020-03-06 01:00,0,0,0,27.008
2020-03-05 18:00,2020-03-06 02:00,0,0,0,26.918
2020-03-05 19:00,2020-03-06 03:00,0,0,0,26.837
2020-03-05 20:00,2020-03-06 04:00,0,0,0,26.765
2020-03-05 21:00,2020-03-06 05:00,0,0,0,26.684
2020-03-05 22:00,2020-03-06 06:00,0.005,0.004,0.011,26.612
2020-03-05 23:00,2020-03-06 07:00,0.036,0.006,0.052,26.687
2020-03-06 00:00,2020-03-06 08:00,0.086,0.005,0.111,26.599
2020-03-06 01:00,2020-03-06 09:00,0.147,0.007,0.179,26.424
2020-03-06 02:00,2020-03-06 10:00,0.198,0.008,0.237,26.313
2020-03-06 03:00,2020-03-06 11:00,0.232,0.008,0.276,26.339
2020-03-06 04:00,2020-03-06 12:00,0.248,0.009,0.294,26.460
2020-03-06 05:00,2020-03-06 13:00,0.222,0.008,0.264,26.560
2020-03-06 06:00,2020-03-06 14:00,0.163,0.006,0.198,26.600
2020-03-06 07:00,2020-03-06 15:00,0.099,0.005,0.126,26.590
2020-03-06 08:00,2020-03-06 16:00,0.043,0.003,0.063,26.510
2020-03-06 09:00,2020-03-06 17:00,0.007,0.002,0.017,26.382
2020-03-06 10:00,2020-03-06 18:00,0,0,0,26.228
2020-03-06 11:00,2020-03-06 19:00,0,0,0,26.173
2020-03-06 12:00,2020-03-06 20:00,0,0,0,26.204
2020-03-06 13:00,2020-03-06 21:00,0,0,0,26.297
2020-03-06 14:00,2020-03-06 22:00,0,0,0,26.381
2020-03-06 15:00,2020-03-06 23:00,0,0,0,26.414
2020-03-06 16:00,2020-03-07 00:00,0,0,0,26.423
2020-03-06 17:00,2020-03-07 01:00,0,0,0,26.382
2020-03-06 18:00,2020-03-07 02:00,0,0,0,26.355
2020-03-06 19:00,2020-03-07 03:00,0,0,0,26.337
2020-03-06 20:00,2020-03-07 04:00,0,0,0,26.337
2020-03-06 21:00,2020-03-07 05:00,0,0,0,26.374
2020-03-06 22:00,2020-03-07 06:00,0.024,0.017,0.025,26.461
2020-03-06 23:00,2020-03-07 07:00,0.099,0.024,0.106,26.706
2020-03-07 00:00,2020-03-07 08:00,0.199,0.040,0.207,27.047
2020-03-07 01:00,2020-03-07 09:00,0.285,0.045,0.305,27.361
2020-03-07 02:00,2020-03-07 10:00,0.357,0.050,0.389,27.561
2020-03-07 03:00,2020-03-07 11:00,0.466,0.093,0.487,27.650
2020-03-07 04:00,2020-03-07 12:00,0.557,0.186,0.521,27.838
2020-03-07 05:00,2020-03-07 13:00,0.480,0.127,0.473,27.961
2020-03-07 06:00,2020-03-07 14:00,0.322,0.052,0.344,27.969
2020-03-07 07:00,2020-03-07 15:00,0.166,0.018,0.191,27.847
2020-03-07 08:00,2020-03-07 16:00,0.069,0.009,0.088,27.691
2020-03-07 09:00,2020-03-07 17:00,0.014,0.005,0.025,27.499
2020-03-07 10:00,2020-03-07 18:00,0,0,0,27.218
2020-03-07 11:00,2020-03-07 19:00,0,0,0,27.070
2020-03-07 12:00,2020-03-07 20:00,0,0,0,26.942
2020-03-07 13:00,2020-03-07 21:00,0,0,0,26.794
2020-03-07 14:00,2020-03-07 22:00,0,0,0,26.670
2020-03-07 15:00,2020-03-07 23:00,0,0,0,26.577
2020-03-07 16:00,2020-03-08 00:00,0,0,0,26.510
2020-03-07 17:00,2020-03-08 01:00,0,0,0,26.481
2020-03-07 18:00,2020-03-08 02:00,0,0,0,26.484
2020-03-07 19:00,2020-03-08 03:00,0,0,0,26.344
2020-03-07 20:00,2020-03-08 04:00,0,0,0,26.230
2020-03-07 21:00,2020-03-08 05:00,0,0,0,26.196
2020-03-07 22:00,2020-03-08 06:00,0.107,0.105,0.034,26.240
2020-03-07 23:00,2020-03-08 07:00,0.295,0.210,0.151,26.721
2020-03-08 00:00,2020-03-08 08:00,0.438,0.291,0.251,27.129
2020-03-08 01:00,2020-03-08 09:00,0.487,0.256,0.354,27.700
2020-03-08 02:00,2020-03-08 10:00,0.557,0.279,0.429,28.064
2020-03-08 03:00,2020-03-08 11:00,0.581,0.268,0.476,28.303
2020-03-08 04:00,2020-03-08 12:00,0.591,0.281,0.479,28.528
2020-03-08 05:00,2020-03-08 13:00,0.559,0.269,0.445,28.712
2020-03-08 06:00,2020-03-08 14:00,0.498,0.252,0.376,28.863
2020-03-08 07:00,2020-03-08 15:00,0.369,0.178,0.280,28.863
2020-03-08 08:00,2020-03-08 16:00,0.218,0.110,0.161,28.748
2020-03-08 09:00,2020-03-08 17:00,0.058,0.038,0.046,28.493
2020-03-08 10:00,2020-03-08 18:00,0,0,0,28.026
2020-03-08 11:00,2020-03-08 19:00,0,0,0,27.800
2020-03-08 12:00,2020-03-08 20:00,0,0,0,27.675
2020-03-08 13:00,2020-03-08 21:00,0,0,0,27.589
2020-03-08 14:00,2020-03-08 22:00,0,0,0,27.483
2020-03-08 15:00,2020-03-08 23:00,0,0,0,27.349
2020-03-08 16:00,2020-03-09 00:00,0,0,0,27.195
2020-03-08 17:00,2020-03-09 01:00,0,0,0,27.054
2020-03-08 18:00,2020-03-09 02:00,0,0,0,26.932
2020-03-08 19:00,2020-03-09 03:00,0,0,0,26.832
2020-03-08 20:00,2020-03-09 04:00,0,0,0,26.750
2020-03-08 21:00,2020-03-09 05:00,0,0,0,26.732
2020-03-08 22:00,2020-03-09 06:00,0.105,0.106,0.032,26.794
2020-03-08 23:00,2020-03-09 07:00,0.280,0.201,0.142,27.316
2020-03-09 00:00,2020-03-09 08:00,0.482,0.367,0.236,27.756
2020-03-09 01:00,2020-03-09 09:00,0.621,0.510,0.293,28.308
2020-03-09 02:00,2020-03-09 10:00,0.702,0.623,0.310,28.810
2020-03-09 03:00,2020-03-09 11:00,0.724,0.646,0.324,29.168
2020-03-09 04:00,2020-03-09 12:00,0.710,0.610,0.339,29.379
2020-03-09 05:00,2020-03-09 13:00,0.676,0.560,0.335,29.495
2020-03-09 06:00,2020-03-09 14:00,0.616,0.498,0.303,29.484
2020-03-09 07:00,2020-03-09 15:00,0.525,0.426,0.242,29.418
2020-03-09 08:00,2020-03-09 16:00,0.343,0.264,0.160,29.303
2020-03-09 09:00,2020-03-09 17:00,0.092,0.073,0.051,29.083
2020-03-09 10:00,2020-03-09 18:00,0,0,0,28.624
2020-03-09 11:00,2020-03-09 19:00,0,0,0,28.280
2020-03-09 12:00,2020-03-09 20:00,0,0,0,28.048
2020-03-09 13:00,2020-03-09 21:00,0,0,0,27.830
2020-03-09 14:00,2020-03-09 22:00,0,0,0,27.628
2020-03-09 15:00,2020-03-09 23:00,0,0,0,27.432
2020-03-09 16:00,2020-03-10 00:00,0,0,0,27.233
2020-03-09 17:00,2020-03-10 01:00,0,0,0,27.089
2020-03-09 18:00,2020-03-10 02:00,0,0,0,26.994
2020-03-09 19:00,2020-03-10 03:00,0,0,0,26.958
2020-03-09 20:00,2020-03-10 04:00,0,0,0,26.938
2020-03-09 21:00,2020-03-10 05:00,0,0,0,26.935
2020-03-09 22:00,2020-03-10 06:00,0.047,0.044,0.026,26.946
2020-03-09 23:00,2020-03-10 07:00,0.154,0.075,0.119,27.172
2020-03-10 00:00,2020-03-10 08:00,0.281,0.104,0.240,27.398
2020-03-10 01:00,2020-03-10 09:00,0.394,0.134,0.352,27.754
2020-03-10 02:00,2020-03-10 10:00,0.468,0.147,0.437,28.107
2020-03-10 03:00,2020-03-10 11:00,0.513,0.159,0.488,28.490
2020-03-10 04:00,2020-03-10 12:00,0.536,0.185,0.496,28.837
2020-03-10 05:00,2020-03-10 13:00,0.595,0.335,0.434,29.227
2020-03-10 06:00,2020-03-10 14:00,0.548,0.338,0.363,29.463
2020-03-10 07:00,2020-03-10 15:00,0.445,0.282,0.277,29.438
2020-03-10 08:00,2020-03-10 16:00,0.289,0.189,0.169,29.277
2020-03-10 09:00,2020-03-10 17:00,0.078,0.056,0.051,28.898
2020-03-10 10:00,2020-03-10 18:00,0,0,0,28.246
2020-03-10 11:00,2020-03-10 19:00,0,0,0,27.757
2020-03-10 12:00,2020-03-10 20:00,0,0,0,27.443
2020-03-10 13:00,2020-03-10 21:00,0,0,0,27.238
2020-03-10 14:00,2020-03-10 22:00,0,0,0,27.103
2020-03-10 15:00,2020-03-10 23:00,0,0,0,26.996
2020-03-10 16:00,2020-03-11 00:00,0,0,0,26.883
2020-03-10 17:00,2020-03-11 01:00,0,0,0,26.795
2020-03-10 18:00,2020-03-11 02:00,0,0,0,26.743
2020-03-10 19:00,2020-03-11 03:00,0,0,0,26.694
2020-03-10 20:00,2020-03-11 04:00,0,0,0,26.646
2020-03-10 21:00,2020-03-11 05:00,0,0,0,26.617
2020-03-10 22:00,2020-03-11 06:00,0.052,0.048,0.028,26.706
2020-03-10 23:00,2020-03-11 07:00,0.190,0.103,0.133,27.228
2020-03-11 00:00,2020-03-11 08:00,0.389,0.230,0.250,27.535
2020-03-11 01:00,2020-03-11 09:00,0.522,0.317,0.341,27.720
2020-03-11 02:00,2020-03-11 10:00,0.639,0.453,0.376,27.953
2020-03-11 03:00,2020-03-11 11:00,0.666,0.466,0.406,28.404
2020-03-11 04:00,2020-03-11 12:00,0.671,0.479,0.404,28.677
2020-03-11 05:00,2020-03-11 13:00,0.641,0.454,0.383,28.797
2020-03-11 06:00,2020-03-11 14:00,0.598,0.447,0.325,28.795
2020-03-11 07:00,2020-03-11 15:00,0.485,0.350,0.260,28.684
2020-03-11 08:00,2020-03-11 16:00,0.252,0.148,0.163,28.430
2020-03-11 09:00,2020-03-11 17:00,0.057,0.037,0.045,28.018
2020-03-11 10:00,2020-03-11 18:00,0,0,0,27.595
2020-03-11 11:00,2020-03-11 19:00,0,0,0,27.441
2020-03-11 12:00,2020-03-11 20:00,0,0,0,27.399
2020-03-11 13:00,2020-03-11 21:00,0,0,0,27.408
2020-03-11 14:00,2020-03-11 22:00,0,0,0,27.416
2020-03-11 15:00,2020-03-11 23:00,0,0,0,27.419
2020-03-11 16:00,2020-03-12 00:00,0,0,0,27.379
2020-03-11 17:00,2020-03-12 01:00,0,0,0,27.334
2020-03-11 18:00,2020-03-12 02:00,0,0,0,27.298
2020-03-11 19:00,2020-03-12 03:00,0,0,0,27.270
2020-03-11 20:00,2020-03-12 04:00,0,0,0,27.234
2020-03-11 21:00,2020-03-12 05:00,0,0,0,27.190
2020-03-11 22:00,2020-03-12 06:00,0.066,0.064,0.029,27.246
2020-03-11 23:00,2020-03-12 07:00,0.234,0.152,0.137,27.690
2020-03-12 00:00,2020-03-12 08:00,0.384,0.223,0.251,27.986
2020-03-12 01:00,2020-03-12 09:00,0.456,0.216,0.353,28.163
2020-03-12 02:00,2020-03-12 10:00,0.514,0.215,0.434,28.276
2020-03-12 03:00,2020-03-12 11:00,0.578,0.268,0.473,28.442
2020-03-12 04:00,2020-03-12 12:00,0.687,0.515,0.392,28.699
2020-03-12 05:00,2020-03-12 13:00,0.709,0.627,0.318,28.933
2020-03-12 06:00,2020-03-12 14:00,0.671,0.608,0.276,28.983
2020-03-12 07:00,2020-03-12 15:00,0.564,0.486,0.236,28.855
2020-03-12 08:00,2020-03-12 16:00,0.366,0.289,0.163,28.568
2020-03-12 09:00,2020-03-12 17:00,0.124,0.105,0.055,28.170
2020-03-12 10:00,2020-03-12 18:00,0,0,0,27.767
2020-03-12 11:00,2020-03-12 19:00,0,0,0,27.580
2020-03-12 12:00,2020-03-12 20:00,0,0,0,27.523
2020-03-12 13:00,2020-03-12 21:00,0,0,0,27.480
2020-03-12 14:00,2020-03-12 22:00,0,0,0,27.421
2020-03-12 15:00,2020-03-12 23:00,0,0,0,27.343
2020-03-12 16:00,2020-03-13 00:00,0,0,0,27.292
2020-03-12 17:00,2020-03-13 01:00,0,0,0,27.280
2020-03-12 18:00,2020-03-13 02:00,0,0,0,27.297
2020-03-12 19:00,2020-03-13 03:00,0,0,0,27.261
2020-03-12 20:00,2020-03-13 04:00,0,0,0,27.184
2020-03-12 21:00,2020-03-13 05:00,0,0,0,27.090
2020-03-12 22:00,2020-03-13 06:00,0.011,0.009,0.016,27.001
2020-03-12 23:00,2020-03-13 07:00,0.049,0.010,0.063,27.135
2020-03-13 00:00,2020-03-13 08:00,0.103,0.010,0.126,27.361
2020-03-13 01:00,2020-03-13 09:00,0.224,0.025,0.252,27.645
2020-03-13 02:00,2020-03-13 10:00,0.424,0.098,0.429,28.088
2020-03-13 03:00,2020-03-13 11:00,0.519,0.156,0.499,28.409
2020-03-13 04:00,2020-03-13 12:00,0.529,0.163,0.507,28.477
2020-03-13 05:00,2020-03-13 13:00,0.534,0.208,0.469,28.461
2020-03-13 06:00,2020-03-13 14:00,0.492,0.227,0.391,28.404
2020-03-13 07:00,2020-03-13 15:00,0.380,0.181,0.289,28.264
2020-03-13 08:00,2020-03-13 16:00,0.222,0.109,0.166,28.016
2020-03-13 09:00,2020-03-13 17:00,0.055,0.034,0.046,27.664
2020-03-13 10:00,2020-03-13 18:00,0,0,0,27.280
2020-03-13 11:00,2020-03-13 19:00,0,0,0,27.120
2020-03-13 12:00,2020-03-13 20:00,0,0,0,27.075
2020-03-13 13:00,2020-03-13 21:00,0,0,0,27.033
2020-03-13 14:00,2020-03-13 22:00,0,0,0,27.000
2020-03-13 15:00,2020-03-13 23:00,0,0,0,26.940
2020-03-13 16:00,2020-03-14 00:00,0,0,0,26.842
2020-03-13 17:00,2020-03-14 01:00,0,0,0,26.738
2020-03-13 18:00,2020-03-14 02:00,0,0,0,26.635
2020-03-13 19:00,2020-03-14 03:00,0,0,0,26.533
2020-03-13 20:00,2020-03-14 04:00,0,0,0,26.452
2020-03-13 21:00,2020-03-14 05:00,0,0,0,26.396
2020-03-13 22:00,2020-03-14 06:00,0.079,0.076,0.032,26.482
2020-03-13 23:00,2020-03-14 07:00,0.232,0.142,0.143,27.126
2020-03-14 00:00,2020-03-14 08:00,0.446,0.305,0.249,27.519
2020-03-14 01:00,2020-03-14 09:00,0.535,0.335,0.341,27.810
2020-03-14 02:00,2020-03-14 10:00,0.576,0.316,0.419,28.047
2020-03-14 03:00,2020-03-14 11:00,0.627,0.365,0.447,28.238
2020-03-14 04:00,2020-03-14 12:00,0.604,0.309,0.469,28.310
2020-03-14 05:00,2020-03-14 13:00,0.555,0.263,0.444,28.281
2020-03-14 06:00,2020-03-14 14:00,0.475,0.217,0.377,28.205
2020-03-14 07:00,2020-03-14 15:00,0.374,0.184,0.278,28.067
2020-03-14 08:00,2020-03-14 16:00,0.255,0.150,0.165,27.862
2020-03-14 09:00,2020-03-14 17:00,0.088,0.067,0.051,27.553
2020-03-14 10:00,2020-03-14 18:00,0,0,0,27.076
2020-03-14 11:00,2020-03-14 19:00,0,0,0,26.803
2020-03-14 12:00,2020-03-14 20:00,0,0,0,26.642
2020-03-14 13:00,2020-03-14 21:00,0,0,0,26.540
2020-03-14 14:00,2020-03-14 22:00,0,0,0,26.464
2020-03-14 15:00,2020-03-14 23:00,0,0,0,26.389
2020-03-14 16:00,2020-03-15 00:00,0,0,0,26.325
2020-03-14 17:00,2020-03-15 01:00,0,0,0,26.285
2020-03-14 18:00,2020-03-15 02:00,0,0,0,26.255
2020-03-14 19:00,2020-03-15 03:00,0,0,0,26.216
2020-03-14 20:00,2020-03-15 04:00,0,0,0,26.182
2020-03-14 21:00,2020-03-15 05:00,0,0,0,26.158
2020-03-14 22:00,2020-03-15 06:00,0.088,0.087,0.031,26.246
2020-03-14 23:00,2020-03-15 07:00,0.255,0.172,0.140,26.894
2020-03-15 00:00,2020-03-15 08:00,0.446,0.319,0.234,27.284
2020-03-15 01:00,2020-03-15 09:00,0.569,0.418,0.306,27.560
2020-03-15 02:00,2020-03-15 10:00,0.683,0.584,0.312,27.847
2020-03-15 03:00,2020-03-15 11:00,0.720,0.647,0.311,28.138
2020-03-15 04:00,2020-03-15 12:00,0.730,0.677,0.298,28.313
2020-03-15 05:00,2020-03-15 13:00,0.727,0.705,0.265,28.399
2020-03-15 06:00,2020-03-15 14:00,0.694,0.681,0.236,28.395
2020-03-15 07:00,2020-03-15 15:00,0.617,0.599,0.199,28.272
2020-03-15 08:00,2020-03-15 16:00,0.467,0.441,0.142,28.020
2020-03-15 09:00,2020-03-15 17:00,0.183,0.174,0.054,27.630
2020-03-15 10:00,2020-03-15 18:00,0,0,0,27.117
2020-03-15 11:00,2020-03-15 19:00,0,0,0,26.871
2020-03-15 12:00,2020-03-15 20:00,0,0,0,26.758
2020-03-15 13:00,2020-03-15 21:00,0,0,0,26.679
2020-03-15 14:00,2020-03-15 22:00,0,0,0,26.622
2020-03-15 15:00,2020-03-15 23:00,0,0,0,26.567
2020-03-15 16:00,2020-03-16 00:00,0,0,0,26.495
2020-03-15 17:00,2020-03-16 01:00,0,0,0,26.413
2020-03-15 18:00,2020-03-16 02:00,0,0,0,26.328
2020-03-15 19:00,2020-03-16 03:00,0,0,0,26.240
2020-03-15 20:00,2020-03-16 04:00,0,0,0,26.113
2020-03-15 21:00,2020-03-16 05:00,0,0,0,26.022
2020-03-15 22:00,2020-03-16 06:00,0.234,0.254,0.032,26.086
2020-03-15 23:00,2020-03-16 07:00,0.489,0.481,0.127,26.754
2020-03-16 00:00,2020-03-16 08:00,0.660,0.678,0.178,27.118
2020-03-16 01:00,2020-03-16 09:00,0.725,0.747,0.214,27.382
2020-03-16 02:00,2020-03-16 10:00,0.759,0.789,0.232,27.933
2020-03-16 03:00,2020-03-16 11:00,0.775,0.817,0.233,28.289
2020-03-16 04:00,2020-03-16 12:00,0.774,0.820,0.230,28.492
2020-03-16 05:00,2020-03-16 13:00,0.757,0.797,0.224,28.545
2020-03-16 06:00,2020-03-16 14:00,0.715,0.738,0.213,28.471
2020-03-16 07:00,2020-03-16 15:00,0.640,0.647,0.185,28.283
2020-03-16 08:00,2020-03-16 16:00,0.491,0.481,0.135,28.019
2020-03-16 09:00,2020-03-16 17:00,0.197,0.191,0.054,27.675
2020-03-16 10:00,2020-03-16 18:00,0,0,0,27.228
2020-03-16 11:00,2020-03-16 19:00,0,0,0,27.023
2020-03-16 12:00,2020-03-16 20:00,0,0,0,26.953
2020-03-16 13:00,2020-03-16 21:00,0,0,0,26.899
2020-03-16 14:00,2020-03-16 22:00,0,0,0,26.849
2020-03-16 15:00,2020-03-16 23:00,0,0,0,26.791
2020-03-16 16:00,2020-03-17 00:00,0,0,0,26.697
2020-03-16 17:00,2020-03-17 01:00,0,0,0,26.609
2020-03-16 18:00,2020-03-17 02:00,0,0,0,26.534
2020-03-16 19:00,2020-03-17 03:00,0,0,0,26.466
2020-03-16 20:00,2020-03-17 04:00,0,0,0,26.428
2020-03-16 21:00,2020-03-17 05:00,0,0,0,26.427
2020-03-16 22:00,2020-03-17 06:00,0.117,0.122,0.030,26.557
2020-03-16 23:00,2020-03-17 07:00,0.347,0.292,0.134,27.209
2020-03-17 00:00,2020-03-17 08:00,0.641,0.648,0.182,27.628
2020-03-17 01:00,2020-03-17 09:00,0.734,0.775,0.205,27.968
2020-03-17 02:00,2020-03-17 10:00,0.765,0.811,0.221,28.282
2020-03-17 03:00,2020-03-17 11:00,0.778,0.833,0.224,28.525
2020-03-17 04:00,2020-03-17 12:00,0.773,0.823,0.226,28.613
2020-03-17 05:00,2020-03-17 13:00,0.756,0.797,0.222,28.549
2020-03-17 06:00,2020-03-17 14:00,0.718,0.747,0.209,28.418
2020-03-17 07:00,2020-03-17 15:00,0.646,0.659,0.181,28.225
2020-03-17 08:00,2020-03-17 16:00,0.508,0.508,0.132,27.972
2020-03-17 09:00,2020-03-17 17:00,0.224,0.223,0.053,27.642
2020-03-17 10:00,2020-03-17 18:00,0,0,0,27.272
2020-03-17 11:00,2020-03-17 19:00,0,0,0,27.124
2020-03-17 12:00,2020-03-17 20:00,0,0,0,27.113
2020-03-17 13:00,2020-03-17 21:00,0,0,0,27.130
2020-03-17 14:00,2020-03-17 22:00,0,0,0,27.132
2020-03-17 15:00,2020-03-17 23:00,0,0,0,27.089
2020-03-17 16:00,2020-03-18 00:00,0,0,0,27.033
2020-03-17 17:00,2020-03-18 01:00,0,0,0,27.011
2020-03-17 18:00,2020-03-18 02:00,0,0,0,27.009
2020-03-17 19:00,2020-03-18 03:00,0,0,0,27.004
2020-03-17 20:00,2020-03-18 04:00,0,0,0,27.004
2020-03-17 21:00,2020-03-18 05:00,0,0,0,26.991
2020-03-17 22:00,2020-03-18 06:00,0.195,0.210,0.032,27.096
2020-03-17 23:00,2020-03-18 07:00,0.398,0.361,0.131,27.645
2020-03-18 00:00,2020-03-18 08:00,0.595,0.564,0.199,28.006
2020-03-18 01:00,2020-03-18 09:00,0.696,0.687,0.233,28.326
2020-03-18 02:00,2020-03-18 10:00,0.737,0.733,0.255,28.531
2020-03-18 03:00,2020-03-18 11:00,0.747,0.737,0.270,28.751
2020-03-18 04:00,2020-03-18 12:00,0.752,0.754,0.261,28.779
2020-03-18 05:00,2020-03-18 13:00,0.734,0.731,0.253,28.718
2020-03-18 06:00,2020-03-18 14:00,0.693,0.683,0.234,28.597
2020-03-18 07:00,2020-03-18 15:00,0.621,0.608,0.196,28.418
2020-03-18 08:00,2020-03-18 16:00,0.481,0.464,0.139,28.153
2020-03-18 09:00,2020-03-18 17:00,0.162,0.151,0.054,27.784
2020-03-18 10:00,2020-03-18 18:00,0,0,0,27.378
2020-03-18 11:00,2020-03-18 19:00,0,0,0,27.174
2020-03-18 12:00,2020-03-18 20:00,0,0,0,27.069
2020-03-18 13:00,2020-03-18 21:00,0,0,0,26.996
2020-03-18 14:00,2020-03-18 22:00,0,0,0,26.939
2020-03-18 15:00,2020-03-18 23:00,0,0,0,26.859
2020-03-18 16:00,2020-03-19 00:00,0,0,0,26.771
2020-03-18 17:00,2020-03-19 01:00,0,0,0,26.708
2020-03-18 18:00,2020-03-19 02:00,0,0,0,26.631
2020-03-18 19:00,2020-03-19 03:00,0,0,0,26.605
2020-03-18 20:00,2020-03-19 04:00,0,0,0,26.621
2020-03-18 21:00,2020-03-19 05:00,0,0,0,26.641
2020-03-18 22:00,2020-03-19 06:00,0.128,0.133,0.031,26.773
2020-03-18 23:00,2020-03-19 07:00,0.320,0.257,0.135,27.389
2020-03-19 00:00,2020-03-19 08:00,0.528,0.441,0.225,27.791
2020-03-19 01:00,2020-03-19 09:00,0.611,0.492,0.294,28.055
2020-03-19 02:00,2020-03-19 10:00,0.656,0.510,0.347,28.303
