# Renewables.ninja Solar PV (Point API) - 0.718, 117.715 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.7179", "lon": "117.71533", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-12 11:00,2020-02-12 19:00,0,0,0,26.049
2020-02-12 12:00,2020-02-12 20:00,0,0,0,25.653
2020-02-12 13:00,2020-02-12 21:00,0,0,0,25.349
2020-02-12 14:00,2020-02-12 22:00,0,0,0,25.113
2020-02-12 15:00,2020-02-12 23:00,0,0,0,24.920
2020-02-12 16:00,2020-02-13 00:00,0,0,0,24.753
2020-02-12 17:00,2020-02-13 01:00,0,0,0,24.606
2020-02-12 18:00,2020-02-13 02:00,0,0,0,24.490
2020-02-12 19:00,2020-02-13 03:00,0,0,0,24.447
2020-02-12 20:00,2020-02-13 04:00,0,0,0,24.351
2020-02-12 21:00,2020-02-13 05:00,0,0,0,24.246
2020-02-12 22:00,2020-02-13 06:00,0.017,0.016,0.017,24.364
2020-02-12 23:00,2020-02-13 07:00,0.105,0.042,0.094,24.984
2020-02-13 00:00,2020-02-13 08:00,0.227,0.068,0.210,25.734
2020-02-13 01:00,2020-02-13 09:00,0.343,0.096,0.323,26.585
2020-02-13 02:00,2020-02-13 10:00,0.433,0.119,0.417,27.463
2020-02-13 03:00,2020-02-13 11:00,0.489,0.139,0.475,28.167
2020-02-13 04:00,2020-02-13 12:00,0.514,0.161,0.489,28.581
2020-02-13 05:00,2020-02-13 13:00,0.494,0.166,0.457,28.809
2020-02-13 06:00,2020-02-13 14:00,0.413,0.133,0.381,28.777
2020-02-13 07:00,2020-02-13 15:00,0.317,0.111,0.279,28.573
2020-02-13 08:00,2020-02-13 16:00,0.218,0.102,0.169,28.287
2020-02-13 09:00,2020-02-13 17:00,0.084,0.056,0.058,27.771
2020-02-13 10:00,2020-02-13 18:00,0,0,0,26.975
2020-02-13 11:00,2020-02-13 19:00,0,0,0,26.421
2020-02-13 12:00,2020-02-13 20:00,0,0,0,26.038
2020-02-13 13:00,2020-02-13 21:00,0,0,0,25.728
2020-02-13 14:00,2020-02-13 22:00,0,0,0,25.403
2020-02-13 15:00,2020-02-13 23:00,0,0,0,25.134
2020-02-13 16:00,2020-02-14 00:00,0,0,0,24.873
2020-02-13 17:00,2020-02-14 01:00,0,0,0,24.648
2020-02-13 18:00,2020-02-14 02:00,0,0,0,24.460
2020-02-13 19:00,2020-02-14 03:00,0,0,0,24.317
2020-02-13 20:00,2020-02-14 04:00,0,0,0,24.172
2020-02-13 21:00,2020-02-14 05:00,0,0,0,24.062
2020-02-13 22:00,2020-02-14 06:00,0.104,0.108,0.027,24.253
2020-02-13 23:00,2020-02-14 07:00,0.358,0.301,0.134,25.611
2020-02-14 00:00,2020-02-14 08:00,0.555,0.482,0.219,26.977
2020-02-14 01:00,2020-02-14 09:00,0.651,0.565,0.283,27.942
2020-02-14 02:00,2020-02-14 10:00,0.698,0.598,0.327,28.652
2020-02-14 03:00,2020-02-14 11:00,0.707,0.580,0.363,29.186
2020-02-14 04:00,2020-02-14 12:00,0.682,0.509,0.395,29.514
2020-02-14 05:00,2020-02-14 13:00,0.626,0.418,0.400,29.624
2020-02-14 06:00,2020-02-14 14:00,0.520,0.292,0.369,29.465
2020-02-14 07:00,2020-02-14 15:00,0.329,0.129,0.278,29.046
2020-02-14 08:00,2020-02-14 16:00,0.159,0.053,0.148,28.523
2020-02-14 09:00,2020-02-14 17:00,0.037,0.017,0.042,27.872
2020-02-14 10:00,2020-02-14 18:00,0,0,0,27.145
2020-02-14 11:00,2020-02-14 19:00,0,0,0,26.636
2020-02-14 12:00,2020-02-14 20:00,0,0,0,26.241
2020-02-14 13:00,2020-02-14 21:00,0,0,0,25.900
2020-02-14 14:00,2020-02-14 22:00,0,0,0,25.606
2020-02-14 15:00,2020-02-14 23:00,0,0,0,25.383
2020-02-14 16:00,2020-02-15 00:00,0,0,0,25.210
2020-02-14 17:00,2020-02-15 01:00,0,0,0,25.081
2020-02-14 18:00,2020-02-15 02:00,0,0,0,25.000
2020-02-14 19:00,2020-02-15 03:00,0,0,0,24.962
2020-02-14 20:00,2020-02-15 04:00,0,0,0,24.935
2020-02-14 21:00,2020-02-15 05:00,0,0,0,24.975
2020-02-14 22:00,2020-02-15 06:00,0.008,0.008,0.013,25.067
2020-02-14 23:00,2020-02-15 07:00,0.061,0.016,0.070,25.551
2020-02-15 00:00,2020-02-15 08:00,0.134,0.015,0.155,26.085
2020-02-15 01:00,2020-02-15 09:00,0.205,0.017,0.236,26.742
2020-02-15 02:00,2020-02-15 10:00,0.261,0.018,0.302,27.332
2020-02-15 03:00,2020-02-15 11:00,0.281,0.016,0.330,27.820
2020-02-15 04:00,2020-02-15 12:00,0.276,0.014,0.325,28.135
2020-02-15 05:00,2020-02-15 13:00,0.257,0.014,0.303,28.283
2020-02-15 06:00,2020-02-15 14:00,0.211,0.013,0.249,28.291
2020-02-15 07:00,2020-02-15 15:00,0.139,0.010,0.169,28.150
2020-02-15 08:00,2020-02-15 16:00,0.071,0.007,0.091,27.908
2020-02-15 09:00,2020-02-15 17:00,0.015,0.003,0.027,27.529
2020-02-15 10:00,2020-02-15 18:00,0,0,0,27.040
2020-02-15 11:00,2020-02-15 19:00,0,0,0,26.678
2020-02-15 12:00,2020-02-15 20:00,0,0,0,26.330
2020-02-15 13:00,2020-02-15 21:00,0,0,0,26.019
2020-02-15 14:00,2020-02-15 22:00,0,0,0,25.818
2020-02-15 15:00,2020-02-15 23:00,0,0,0,25.694
2020-02-15 16:00,2020-02-16 00:00,0,0,0,25.546
2020-02-15 17:00,2020-02-16 01:00,0,0,0,25.389
2020-02-15 18:00,2020-02-16 02:00,0,0,0,25.248
2020-02-15 19:00,2020-02-16 03:00,0,0,0,25.120
2020-02-15 20:00,2020-02-16 04:00,0,0,0,25.035
2020-02-15 21:00,2020-02-16 05:00,0,0,0,24.973
2020-02-15 22:00,2020-02-16 06:00,0.011,0.008,0.016,24.999
2020-02-15 23:00,2020-02-16 07:00,0.085,0.022,0.092,25.613
2020-02-16 00:00,2020-02-16 08:00,0.204,0.045,0.207,26.451
2020-02-16 01:00,2020-02-16 09:00,0.295,0.051,0.310,27.474
2020-02-16 02:00,2020-02-16 10:00,0.335,0.041,0.371,28.201
2020-02-16 03:00,2020-02-16 11:00,0.365,0.038,0.413,28.634
2020-02-16 04:00,2020-02-16 12:00,0.346,0.030,0.397,28.822
2020-02-16 05:00,2020-02-16 13:00,0.278,0.019,0.324,28.780
2020-02-16 06:00,2020-02-16 14:00,0.203,0.012,0.241,28.582
2020-02-16 07:00,2020-02-16 15:00,0.138,0.010,0.167,28.358
2020-02-16 08:00,2020-02-16 16:00,0.071,0.007,0.091,28.063
2020-02-16 09:00,2020-02-16 17:00,0.017,0.004,0.029,27.663
2020-02-16 10:00,2020-02-16 18:00,0,0,0,27.140
2020-02-16 11:00,2020-02-16 19:00,0,0,0,26.702
2020-02-16 12:00,2020-02-16 20:00,0,0,0,26.425
2020-02-16 13:00,2020-02-16 21:00,0,0,0,26.183
2020-02-16 14:00,2020-02-16 22:00,0,0,0,25.947
2020-02-16 15:00,2020-02-16 23:00,0,0,0,25.725
2020-02-16 16:00,2020-02-17 00:00,0,0,0,25.471
2020-02-16 17:00,2020-02-17 01:00,0,0,0,25.244
2020-02-16 18:00,2020-02-17 02:00,0,0,0,25.099
2020-02-16 19:00,2020-02-17 03:00,0,0,0,24.978
2020-02-16 20:00,2020-02-17 04:00,0,0,0,24.869
2020-02-16 21:00,2020-02-17 05:00,0,0,0,24.733
2020-02-16 22:00,2020-02-17 06:00,0.021,0.017,0.020,24.731
2020-02-16 23:00,2020-02-17 07:00,0.114,0.040,0.107,25.649
2020-02-17 00:00,2020-02-17 08:00,0.243,0.075,0.223,26.697
2020-02-17 01:00,2020-02-17 09:00,0.358,0.100,0.339,27.565
2020-02-17 02:00,2020-02-17 10:00,0.431,0.107,0.428,28.197
2020-02-17 03:00,2020-02-17 11:00,0.480,0.117,0.486,28.692
2020-02-17 04:00,2020-02-17 12:00,0.490,0.119,0.498,29.041
2020-02-17 05:00,2020-02-17 13:00,0.439,0.096,0.453,29.188
2020-02-17 06:00,2020-02-17 14:00,0.360,0.076,0.370,29.120
2020-02-17 07:00,2020-02-17 15:00,0.241,0.048,0.251,28.799
2020-02-17 08:00,2020-02-17 16:00,0.124,0.027,0.134,28.343
2020-02-17 09:00,2020-02-17 17:00,0.036,0.014,0.042,27.785
2020-02-17 10:00,2020-02-17 18:00,0,0,0,27.129
2020-02-17 11:00,2020-02-17 19:00,0,0,0,26.640
2020-02-17 12:00,2020-02-17 20:00,0,0,0,26.251
2020-02-17 13:00,2020-02-17 21:00,0,0,0,25.905
2020-02-17 14:00,2020-02-17 22:00,0,0,0,25.587
2020-02-17 15:00,2020-02-17 23:00,0,0,0,25.279
2020-02-17 16:00,2020-02-18 00:00,0,0,0,25.083
2020-02-17 17:00,2020-02-18 01:00,0,0,0,24.945
2020-02-17 18:00,2020-02-18 02:00,0,0,0,24.792
2020-02-17 19:00,2020-02-18 03:00,0,0,0,24.653
2020-02-17 20:00,2020-02-18 04:00,0,0,0,24.495
2020-02-17 21:00,2020-02-18 05:00,0,0,0,24.345
2020-02-17 22:00,2020-02-18 06:00,0.017,0.015,0.018,24.305
2020-02-17 23:00,2020-02-18 07:00,0.102,0.035,0.098,24.908
2020-02-18 00:00,2020-02-18 08:00,0.202,0.045,0.204,25.707
2020-02-18 01:00,2020-02-18 09:00,0.291,0.050,0.305,26.483
2020-02-18 02:00,2020-02-18 10:00,0.361,0.053,0.389,27.106
2020-02-18 03:00,2020-02-18 11:00,0.409,0.058,0.446,27.558
2020-02-18 04:00,2020-02-18 12:00,0.422,0.061,0.462,27.816
2020-02-18 05:00,2020-02-18 13:00,0.386,0.055,0.422,27.915
2020-02-18 06:00,2020-02-18 14:00,0.316,0.045,0.342,27.868
2020-02-18 07:00,2020-02-18 15:00,0.219,0.034,0.237,27.690
2020-02-18 08:00,2020-02-18 16:00,0.108,0.019,0.123,27.368
2020-02-18 09:00,2020-02-18 17:00,0.023,0.007,0.033,26.942
2020-02-18 10:00,2020-02-18 18:00,0,0,0,26.447
2020-02-18 11:00,2020-02-18 19:00,0,0,0,25.985
2020-02-18 12:00,2020-02-18 20:00,0,0,0,25.718
2020-02-18 13:00,2020-02-18 21:00,0,0,0,25.551
2020-02-18 14:00,2020-02-18 22:00,0,0,0,25.409
2020-02-18 15:00,2020-02-18 23:00,0,0,0,25.316
2020-02-18 16:00,2020-02-19 00:00,0,0,0,25.232
2020-02-18 17:00,2020-02-19 01:00,0,0,0,25.172
2020-02-18 18:00,2020-02-19 02:00,0,0,0,25.113
2020-02-18 19:00,2020-02-19 03:00,0,0,0,24.980
2020-02-18 20:00,2020-02-19 04:00,0,0,0,24.736
2020-02-18 21:00,2020-02-19 05:00,0,0,0,24.354
2020-02-18 22:00,2020-02-19 06:00,0.014,0.011,0.017,24.160
2020-02-18 23:00,2020-02-19 07:00,0.096,0.030,0.096,25.025
2020-02-19 00:00,2020-02-19 08:00,0.219,0.061,0.208,25.962
2020-02-19 01:00,2020-02-19 09:00,0.345,0.093,0.328,26.710
2020-02-19 02:00,2020-02-19 10:00,0.449,0.128,0.428,27.384
2020-02-19 03:00,2020-02-19 11:00,0.524,0.172,0.489,28.007
2020-02-19 04:00,2020-02-19 12:00,0.562,0.218,0.499,28.497
2020-02-19 05:00,2020-02-19 13:00,0.556,0.248,0.462,28.800
2020-02-19 06:00,2020-02-19 14:00,0.494,0.231,0.392,28.872
2020-02-19 07:00,2020-02-19 15:00,0.390,0.189,0.294,28.711
2020-02-19 08:00,2020-02-19 16:00,0.210,0.092,0.169,28.263
2020-02-19 09:00,2020-02-19 17:00,0.064,0.037,0.054,27.601
2020-02-19 10:00,2020-02-19 18:00,0,0,0,26.838
2020-02-19 11:00,2020-02-19 19:00,0,0,0,26.258
2020-02-19 12:00,2020-02-19 20:00,0,0,0,25.746
2020-02-19 13:00,2020-02-19 21:00,0,0,0,25.346
2020-02-19 14:00,2020-02-19 22:00,0,0,0,25.078
2020-02-19 15:00,2020-02-19 23:00,0,0,0,24.834
2020-02-19 16:00,2020-02-20 00:00,0,0,0,24.634
2020-02-19 17:00,2020-02-20 01:00,0,0,0,24.518
2020-02-19 18:00,2020-02-20 02:00,0,0,0,24.455
2020-02-19 19:00,2020-02-20 03:00,0,0,0,24.420
2020-02-19 20:00,2020-02-20 04:00,0,0,0,24.404
2020-02-19 21:00,2020-02-20 05:00,0,0,0,24.379
2020-02-19 22:00,2020-02-20 06:00,0.010,0.009,0.014,24.428
2020-02-19 23:00,2020-02-20 07:00,0.088,0.028,0.089,24.844
2020-02-20 00:00,2020-02-20 08:00,0.216,0.054,0.211,25.578
2020-02-20 01:00,2020-02-20 09:00,0.345,0.086,0.336,26.451
2020-02-20 02:00,2020-02-20 10:00,0.411,0.086,0.421,27.352
2020-02-20 03:00,2020-02-20 11:00,0.419,0.066,0.453,27.895
2020-02-20 04:00,2020-02-20 12:00,0.402,0.053,0.445,28.161
2020-02-20 05:00,2020-02-20 13:00,0.332,0.034,0.375,28.165
2020-02-20 06:00,2020-02-20 14:00,0.240,0.021,0.275,27.955
2020-02-20 07:00,2020-02-20 15:00,0.181,0.021,0.205,27.710
2020-02-20 08:00,2020-02-20 16:00,0.101,0.016,0.117,27.360
2020-02-20 09:00,2020-02-20 17:00,0.027,0.009,0.036,26.863
2020-02-20 10:00,2020-02-20 18:00,0,0,0,26.243
2020-02-20 11:00,2020-02-20 19:00,0,0,0,25.826
2020-02-20 12:00,2020-02-20 20:00,0,0,0,25.503
2020-02-20 13:00,2020-02-20 21:00,0,0,0,25.211
2020-02-20 14:00,2020-02-20 22:00,0,0,0,24.963
2020-02-20 15:00,2020-02-20 23:00,0,0,0,24.752
2020-02-20 16:00,2020-02-21 00:00,0,0,0,24.551
2020-02-20 17:00,2020-02-21 01:00,0,0,0,24.363
2020-02-20 18:00,2020-02-21 02:00,0,0,0,24.193
2020-02-20 19:00,2020-02-21 03:00,0,0,0,24.047
2020-02-20 20:00,2020-02-21 04:00,0,0,0,23.963
2020-02-20 21:00,2020-02-21 05:00,0,0,0,23.941
2020-02-20 22:00,2020-02-21 06:00,0.070,0.069,0.027,24.017
2020-02-20 23:00,2020-02-21 07:00,0.262,0.179,0.138,24.895
2020-02-21 00:00,2020-02-21 08:00,0.468,0.352,0.226,25.984
2020-02-21 01:00,2020-02-21 09:00,0.586,0.448,0.298,27.107
2020-02-21 02:00,2020-02-21 10:00,0.654,0.510,0.342,27.999
2020-02-21 03:00,2020-02-21 11:00,0.685,0.540,0.363,28.511
2020-02-21 04:00,2020-02-21 12:00,0.692,0.556,0.359,28.785
2020-02-21 05:00,2020-02-21 13:00,0.666,0.532,0.343,28.867
2020-02-21 06:00,2020-02-21 14:00,0.606,0.472,0.311,28.774
2020-02-21 07:00,2020-02-21 15:00,0.516,0.404,0.248,28.503
2020-02-21 08:00,2020-02-21 16:00,0.361,0.280,0.165,28.060
2020-02-21 09:00,2020-02-21 17:00,0.118,0.094,0.060,27.331
2020-02-21 10:00,2020-02-21 18:00,0,0.001,0.001,26.377
2020-02-21 11:00,2020-02-21 19:00,0,0,0,25.741
2020-02-21 12:00,2020-02-21 20:00,0,0,0,25.315
2020-02-21 13:00,2020-02-21 21:00,0,0,0,24.969
2020-02-21 14:00,2020-02-21 22:00,0,0,0,24.682
2020-02-21 15:00,2020-02-21 23:00,0,0,0,24.442
2020-02-21 16:00,2020-02-22 00:00,0,0,0,24.251
2020-02-21 17:00,2020-02-22 01:00,0,0,0,24.090
2020-02-21 18:00,2020-02-22 02:00,0,0,0,23.948
2020-02-21 19:00,2020-02-22 03:00,0,0,0,23.815
2020-02-21 20:00,2020-02-22 04:00,0,0,0,23.673
2020-02-21 21:00,2020-02-22 05:00,0,0,0,23.560
2020-02-21 22:00,2020-02-22 06:00,0.140,0.149,0.027,23.612
2020-02-21 23:00,2020-02-22 07:00,0.390,0.347,0.127,24.849
2020-02-22 00:00,2020-02-22 08:00,0.550,0.478,0.213,26.251
2020-02-22 01:00,2020-02-22 09:00,0.645,0.562,0.274,27.371
2020-02-22 02:00,2020-02-22 10:00,0.692,0.599,0.315,28.201
2020-02-22 03:00,2020-02-22 11:00,0.708,0.601,0.341,28.777
2020-02-22 04:00,2020-02-22 12:00,0.695,0.566,0.357,29.108
2020-02-22 05:00,2020-02-22 13:00,0.665,0.530,0.346,29.222
2020-02-22 06:00,2020-02-22 14:00,0.600,0.458,0.317,29.099
2020-02-22 07:00,2020-02-22 15:00,0.460,0.310,0.266,28.738
2020-02-22 08:00,2020-02-22 16:00,0.318,0.223,0.169,28.291
2020-02-22 09:00,2020-02-22 17:00,0.096,0.071,0.057,27.585
2020-02-22 10:00,2020-02-22 18:00,0,0.001,0,26.668
2020-02-22 11:00,2020-02-22 19:00,0,0,0,26.083
2020-02-22 12:00,2020-02-22 20:00,0,0,0,25.720
2020-02-22 13:00,2020-02-22 21:00,0,0,0,25.380
2020-02-22 14:00,2020-02-22 22:00,0,0,0,25.085
2020-02-22 15:00,2020-02-22 23:00,0,0,0,24.821
2020-02-22 16:00,2020-02-23 00:00,0,0,0,24.563
2020-02-22 17:00,2020-02-23 01:00,0,0,0,24.341
2020-02-22 18:00,2020-02-23 02:00,0,0,0,24.180
2020-02-22 19:00,2020-02-23 03:00,0,0,0,24.056
2020-02-22 20:00,2020-02-23 04:00,0,0,0,23.954
2020-02-22 21:00,2020-02-23 05:00,0,0,0,23.886
2020-02-22 22:00,2020-02-23 06:00,0.083,0.086,0.025,23.996
2020-02-22 23:00,2020-02-23 07:00,0.263,0.193,0.126,25.102
2020-02-23 00:00,2020-02-23 08:00,0.428,0.294,0.231,26.389
2020-02-23 01:00,2020-02-23 09:00,0.561,0.401,0.310,27.389
2020-02-23 02:00,2020-02-23 10:00,0.645,0.487,0.352,28.227
2020-02-23 03:00,2020-02-23 11:00,0.691,0.557,0.358,28.903
2020-02-23 04:00,2020-02-23 12:00,0.696,0.570,0.356,29.371
2020-02-23 05:00,2020-02-23 13:00,0.681,0.573,0.329,29.620
2020-02-23 06:00,2020-02-23 14:00,0.617,0.500,0.304,29.589
2020-02-23 07:00,2020-02-23 15:00,0.504,0.384,0.254,29.326
2020-02-23 08:00,2020-02-23 16:00,0.342,0.255,0.167,28.917
2020-02-23 09:00,2020-02-23 17:00,0.093,0.068,0.057,28.223
2020-02-23 10:00,2020-02-23 18:00,0,0,0,27.341
2020-02-23 11:00,2020-02-23 19:00,0,0,0,26.769
2020-02-23 12:00,2020-02-23 20:00,0,0,0,26.335
2020-02-23 13:00,2020-02-23 21:00,0,0,0,25.958
2020-02-23 14:00,2020-02-23 22:00,0,0,0,25.581
2020-02-23 15:00,2020-02-23 23:00,0,0,0,25.255
2020-02-23 16:00,2020-02-24 00:00,0,0,0,24.963
2020-02-23 17:00,2020-02-24 01:00,0,0,0,24.715
2020-02-23 18:00,2020-02-24 02:00,0,0,0,24.531
2020-02-23 19:00,2020-02-24 03:00,0,0,0,24.400
2020-02-23 20:00,2020-02-24 04:00,0,0,0,24.325
2020-02-23 21:00,2020-02-24 05:00,0,0,0,24.231
2020-02-23 22:00,2020-02-24 06:00,0.135,0.144,0.027,24.312
2020-02-23 23:00,2020-02-24 07:00,0.397,0.357,0.128,25.585
2020-02-24 00:00,2020-02-24 08:00,0.554,0.485,0.215,26.934
2020-02-24 01:00,2020-02-24 09:00,0.630,0.530,0.285,27.940
2020-02-24 02:00,2020-02-24 10:00,0.670,0.542,0.338,28.705
2020-02-24 03:00,2020-02-24 11:00,0.685,0.536,0.372,29.287
2020-02-24 04:00,2020-02-24 12:00,0.683,0.531,0.377,29.658
2020-02-24 05:00,2020-02-24 13:00,0.640,0.464,0.376,29.787
2020-02-24 06:00,2020-02-24 14:00,0.552,0.360,0.348,29.665
2020-02-24 07:00,2020-02-24 15:00,0.413,0.238,0.277,29.320
2020-02-24 08:00,2020-02-24 16:00,0.230,0.119,0.166,28.814
2020-02-24 09:00,2020-02-24 17:00,0.069,0.044,0.053,28.132
2020-02-24 10:00,2020-02-24 18:00,0,0,0,27.378
2020-02-24 11:00,2020-02-24 19:00,0,0,0,26.818
2020-02-24 12:00,2020-02-24 20:00,0,0,0,26.385
2020-02-24 13:00,2020-02-24 21:00,0,0,0,26.027
2020-02-24 14:00,2020-02-24 22:00,0,0,0,25.711
2020-02-24 15:00,2020-02-24 23:00,0,0,0,25.435
2020-02-24 16:00,2020-02-25 00:00,0,0,0,25.214
2020-02-24 17:00,2020-02-25 01:00,0,0,0,25.003
2020-02-24 18:00,2020-02-25 02:00,0,0,0,24.823
2020-02-24 19:00,2020-02-25 03:00,0,0,0,24.630
2020-02-24 20:00,2020-02-25 04:00,0,0,0,24.453
2020-02-24 21:00,2020-02-25 05:00,0,0,0,24.311
2020-02-24 22:00,2020-02-25 06:00,0.098,0.103,0.026,24.399
2020-02-24 23:00,2020-02-25 07:00,0.323,0.262,0.130,25.584
2020-02-25 00:00,2020-02-25 08:00,0.507,0.404,0.231,26.994
2020-02-25 01:00,2020-02-25 09:00,0.627,0.515,0.297,28.102
2020-02-25 02:00,2020-02-25 10:00,0.681,0.557,0.343,28.927
2020-02-25 03:00,2020-02-25 11:00,0.673,0.486,0.403,29.508
2020-02-25 04:00,2020-02-25 12:00,0.660,0.448,0.422,29.832
2020-02-25 05:00,2020-02-25 13:00,0.599,0.351,0.426,29.852
2020-02-25 06:00,2020-02-25 14:00,0.441,0.170,0.384,29.567
2020-02-25 07:00,2020-02-25 15:00,0.313,0.111,0.277,29.207
2020-02-25 08:00,2020-02-25 16:00,0.160,0.053,0.149,28.675
2020-02-25 09:00,2020-02-25 17:00,0.036,0.016,0.041,27.960
2020-02-25 10:00,2020-02-25 18:00,0,0,0,27.229
2020-02-25 11:00,2020-02-25 19:00,0,0,0,26.738
2020-02-25 12:00,2020-02-25 20:00,0,0,0,26.406
2020-02-25 13:00,2020-02-25 21:00,0,0,0,26.143
2020-02-25 14:00,2020-02-25 22:00,0,0,0,25.920
2020-02-25 15:00,2020-02-25 23:00,0,0,0,25.693
2020-02-25 16:00,2020-02-26 00:00,0,0,0,25.485
2020-02-25 17:00,2020-02-26 01:00,0,0,0,25.328
2020-02-25 18:00,2020-02-26 02:00,0,0,0,25.200
2020-02-25 19:00,2020-02-26 03:00,0,0,0,25.102
2020-02-25 20:00,2020-02-26 04:00,0,0,0,25.029
2020-02-25 21:00,2020-02-26 05:00,0,0,0,24.983
2020-02-25 22:00,2020-02-26 06:00,0.036,0.035,0.022,25.071
2020-02-25 23:00,2020-02-26 07:00,0.178,0.101,0.120,25.788
2020-02-26 00:00,2020-02-26 08:00,0.245,0.078,0.223,26.629
2020-02-26 01:00,2020-02-26 09:00,0.342,0.089,0.330,27.338
2020-02-26 02:00,2020-02-26 10:00,0.436,0.114,0.428,27.886
2020-02-26 03:00,2020-02-26 11:00,0.505,0.144,0.491,28.390
2020-02-26 04:00,2020-02-26 12:00,0.537,0.176,0.506,28.728
2020-02-26 05:00,2020-02-26 13:00,0.535,0.209,0.472,28.899
2020-02-26 06:00,2020-02-26 14:00,0.469,0.189,0.399,28.897
2020-02-26 07:00,2020-02-26 15:00,0.335,0.123,0.290,28.705
2020-02-26 08:00,2020-02-26 16:00,0.163,0.051,0.154,28.324
2020-02-26 09:00,2020-02-26 17:00,0.042,0.019,0.046,27.783
2020-02-26 10:00,2020-02-26 18:00,0,0,0,27.100
2020-02-26 11:00,2020-02-26 19:00,0,0,0,26.586
2020-02-26 12:00,2020-02-26 20:00,0,0,0,26.301
2020-02-26 13:00,2020-02-26 21:00,0,0,0,26.061
2020-02-26 14:00,2020-02-26 22:00,0,0,0,25.858
2020-02-26 15:00,2020-02-26 23:00,0,0,0,25.695
2020-02-26 16:00,2020-02-27 00:00,0,0,0,25.554
2020-02-26 17:00,2020-02-27 01:00,0,0,0,25.424
2020-02-26 18:00,2020-02-27 02:00,0,0,0,25.289
2020-02-26 19:00,2020-02-27 03:00,0,0,0,25.194
2020-02-26 20:00,2020-02-27 04:00,0,0,0,25.148
2020-02-26 21:00,2020-02-27 05:00,0,0,0,25.107
2020-02-26 22:00,2020-02-27 06:00,0.040,0.038,0.024,25.202
2020-02-26 23:00,2020-02-27 07:00,0.125,0.051,0.108,25.833
2020-02-27 00:00,2020-02-27 08:00,0.182,0.036,0.190,26.354
2020-02-27 01:00,2020-02-27 09:00,0.273,0.044,0.290,26.939
2020-02-27 02:00,2020-02-27 10:00,0.329,0.042,0.362,27.379
2020-02-27 03:00,2020-02-27 11:00,0.374,0.046,0.415,27.742
2020-02-27 04:00,2020-02-27 12:00,0.418,0.063,0.456,28.123
2020-02-27 05:00,2020-02-27 13:00,0.427,0.083,0.447,28.385
2020-02-27 06:00,2020-02-27 14:00,0.403,0.109,0.391,28.572
2020-02-27 07:00,2020-02-27 15:00,0.324,0.109,0.291,28.709
2020-02-27 08:00,2020-02-27 16:00,0.189,0.070,0.166,28.598
2020-02-27 09:00,2020-02-27 17:00,0.063,0.035,0.055,28.126
2020-02-27 10:00,2020-02-27 18:00,0,0,0.001,27.268
2020-02-27 11:00,2020-02-27 19:00,0,0,0,26.658
2020-02-27 12:00,2020-02-27 20:00,0,0,0,26.320
2020-02-27 13:00,2020-02-27 21:00,0,0,0,26.025
2020-02-27 14:00,2020-02-27 22:00,0,0,0,25.755
2020-02-27 15:00,2020-02-27 23:00,0,0,0,25.548
2020-02-27 16:00,2020-02-28 00:00,0,0,0,25.338
2020-02-27 17:00,2020-02-28 01:00,0,0,0,25.105
2020-02-27 18:00,2020-02-28 02:00,0,0,0,24.935
2020-02-27 19:00,2020-02-28 03:00,0,0,0,24.824
2020-02-27 20:00,2020-02-28 04:00,0,0,0,24.740
2020-02-27 21:00,2020-02-28 05:00,0,0,0,24.542
2020-02-27 22:00,2020-02-28 06:00,0.047,0.045,0.024,24.564
2020-02-27 23:00,2020-02-28 07:00,0.212,0.128,0.132,25.467
2020-02-28 00:00,2020-02-28 08:00,0.393,0.239,0.242,26.475
2020-02-28 01:00,2020-02-28 09:00,0.513,0.308,0.338,27.652
2020-02-28 02:00,2020-02-28 10:00,0.586,0.345,0.407,28.538
2020-02-28 03:00,2020-02-28 11:00,0.628,0.376,0.442,29.167
2020-02-28 04:00,2020-02-28 12:00,0.638,0.395,0.441,29.609
2020-02-28 05:00,2020-02-28 13:00,0.614,0.387,0.414,29.818
2020-02-28 06:00,2020-02-28 14:00,0.535,0.316,0.368,29.790
2020-02-28 07:00,2020-02-28 15:00,0.386,0.194,0.286,29.485
2020-02-28 08:00,2020-02-28 16:00,0.203,0.090,0.164,28.992
2020-02-28 09:00,2020-02-28 17:00,0.044,0.022,0.045,28.286
2020-02-28 10:00,2020-02-28 18:00,0,0,0,27.506
2020-02-28 11:00,2020-02-28 19:00,0,0,0,27.018
2020-02-28 12:00,2020-02-28 20:00,0,0,0,26.660
2020-02-28 13:00,2020-02-28 21:00,0,0,0,26.275
2020-02-28 14:00,2020-02-28 22:00,0,0,0,25.962
