# Renewables.ninja Solar PV (Point API) - 0.735, 116.481 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.73496", "lon": "116.48085", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-23 20:00,2020-02-24 04:00,0,0,0,22.675
2020-02-23 21:00,2020-02-24 05:00,0,0,0,22.485
2020-02-23 22:00,2020-02-24 06:00,0.104,0.113,0.021,22.454
2020-02-23 23:00,2020-02-24 07:00,0.415,0.385,0.117,23.755
2020-02-24 00:00,2020-02-24 08:00,0.601,0.569,0.192,25.668
2020-02-24 01:00,2020-02-24 09:00,0.693,0.670,0.239,27.242
2020-02-24 02:00,2020-02-24 10:00,0.731,0.706,0.271,28.434
2020-02-24 03:00,2020-02-24 11:00,0.742,0.710,0.291,29.272
2020-02-24 04:00,2020-02-24 12:00,0.734,0.691,0.300,29.753
2020-02-24 05:00,2020-02-24 13:00,0.692,0.609,0.314,29.900
2020-02-24 06:00,2020-02-24 14:00,0.615,0.494,0.308,29.767
2020-02-24 07:00,2020-02-24 15:00,0.462,0.309,0.272,29.323
2020-02-24 08:00,2020-02-24 16:00,0.253,0.139,0.174,28.670
2020-02-24 09:00,2020-02-24 17:00,0.064,0.035,0.055,27.773
2020-02-24 10:00,2020-02-24 18:00,0,0.001,0.001,26.675
2020-02-24 11:00,2020-02-24 19:00,0,0,0,26.017
2020-02-24 12:00,2020-02-24 20:00,0,0,0,25.716
2020-02-24 13:00,2020-02-24 21:00,0,0,0,25.491
2020-02-24 14:00,2020-02-24 22:00,0,0,0,25.204
2020-02-24 15:00,2020-02-24 23:00,0,0,0,24.879
2020-02-24 16:00,2020-02-25 00:00,0,0,0,24.535
2020-02-24 17:00,2020-02-25 01:00,0,0,0,24.173
2020-02-24 18:00,2020-02-25 02:00,0,0,0,23.768
2020-02-24 19:00,2020-02-25 03:00,0,0,0,23.332
2020-02-24 20:00,2020-02-25 04:00,0,0,0,22.911
2020-02-24 21:00,2020-02-25 05:00,0,0,0,22.543
2020-02-24 22:00,2020-02-25 06:00,0.139,0.152,0.021,22.475
2020-02-24 23:00,2020-02-25 07:00,0.500,0.501,0.114,23.990
2020-02-25 00:00,2020-02-25 08:00,0.649,0.647,0.187,25.927
2020-02-25 01:00,2020-02-25 09:00,0.723,0.724,0.234,27.465
2020-02-25 02:00,2020-02-25 10:00,0.748,0.736,0.271,28.588
2020-02-25 03:00,2020-02-25 11:00,0.741,0.689,0.311,29.351
2020-02-25 04:00,2020-02-25 12:00,0.719,0.626,0.340,29.827
2020-02-25 05:00,2020-02-25 13:00,0.665,0.516,0.363,29.993
2020-02-25 06:00,2020-02-25 14:00,0.528,0.303,0.371,29.784
2020-02-25 07:00,2020-02-25 15:00,0.333,0.127,0.284,29.271
2020-02-25 08:00,2020-02-25 16:00,0.133,0.034,0.138,28.516
2020-02-25 09:00,2020-02-25 17:00,0.027,0.009,0.037,27.638
2020-02-25 10:00,2020-02-25 18:00,0,0,0.001,26.722
2020-02-25 11:00,2020-02-25 19:00,0,0,0,26.143
2020-02-25 12:00,2020-02-25 20:00,0,0,0,25.834
2020-02-25 13:00,2020-02-25 21:00,0,0,0,25.567
2020-02-25 14:00,2020-02-25 22:00,0,0,0,25.298
2020-02-25 15:00,2020-02-25 23:00,0,0,0,25.029
2020-02-25 16:00,2020-02-26 00:00,0,0,0,24.781
2020-02-25 17:00,2020-02-26 01:00,0,0,0,24.469
2020-02-25 18:00,2020-02-26 02:00,0,0,0,24.083
2020-02-25 19:00,2020-02-26 03:00,0,0,0,23.700
2020-02-25 20:00,2020-02-26 04:00,0,0,0,23.415
2020-02-25 21:00,2020-02-26 05:00,0,0,0,23.210
2020-02-25 22:00,2020-02-26 06:00,0.044,0.046,0.019,23.176
2020-02-25 23:00,2020-02-26 07:00,0.238,0.170,0.119,24.074
2020-02-26 00:00,2020-02-26 08:00,0.445,0.319,0.227,25.494
2020-02-26 01:00,2020-02-26 09:00,0.543,0.368,0.317,26.915
2020-02-26 02:00,2020-02-26 10:00,0.639,0.464,0.364,27.866
2020-02-26 03:00,2020-02-26 11:00,0.690,0.536,0.375,28.482
2020-02-26 04:00,2020-02-26 12:00,0.701,0.562,0.369,28.974
2020-02-26 05:00,2020-02-26 13:00,0.684,0.557,0.348,29.225
2020-02-26 06:00,2020-02-26 14:00,0.595,0.429,0.340,29.136
2020-02-26 07:00,2020-02-26 15:00,0.422,0.236,0.290,28.750
2020-02-26 08:00,2020-02-26 16:00,0.187,0.070,0.164,28.081
2020-02-26 09:00,2020-02-26 17:00,0.045,0.020,0.048,27.232
2020-02-26 10:00,2020-02-26 18:00,0,0,0.001,26.322
2020-02-26 11:00,2020-02-26 19:00,0,0,0,25.791
2020-02-26 12:00,2020-02-26 20:00,0,0,0,25.495
2020-02-26 13:00,2020-02-26 21:00,0,0,0,25.226
2020-02-26 14:00,2020-02-26 22:00,0,0,0,24.988
2020-02-26 15:00,2020-02-26 23:00,0,0,0,24.769
2020-02-26 16:00,2020-02-27 00:00,0,0,0,24.533
2020-02-26 17:00,2020-02-27 01:00,0,0,0,24.239
2020-02-26 18:00,2020-02-27 02:00,0,0,0,23.924
2020-02-26 19:00,2020-02-27 03:00,0,0,0,23.606
2020-02-26 20:00,2020-02-27 04:00,0,0,0,23.327
2020-02-26 21:00,2020-02-27 05:00,0,0,0,23.084
2020-02-26 22:00,2020-02-27 06:00,0.066,0.070,0.021,23.026
2020-02-26 23:00,2020-02-27 07:00,0.262,0.195,0.121,23.736
2020-02-27 00:00,2020-02-27 08:00,0.368,0.198,0.248,24.950
2020-02-27 01:00,2020-02-27 09:00,0.463,0.211,0.360,26.237
2020-02-27 02:00,2020-02-27 10:00,0.471,0.141,0.445,27.321
2020-02-27 03:00,2020-02-27 11:00,0.415,0.063,0.450,27.581
2020-02-27 04:00,2020-02-27 12:00,0.352,0.033,0.400,27.440
2020-02-27 05:00,2020-02-27 13:00,0.251,0.014,0.294,27.040
2020-02-27 06:00,2020-02-27 14:00,0.191,0.011,0.226,26.661
2020-02-27 07:00,2020-02-27 15:00,0.152,0.012,0.179,26.434
2020-02-27 08:00,2020-02-27 16:00,0.084,0.010,0.104,26.229
2020-02-27 09:00,2020-02-27 17:00,0.022,0.005,0.033,25.972
2020-02-27 10:00,2020-02-27 18:00,0,0,0.001,25.362
2020-02-27 11:00,2020-02-27 19:00,0,0,0,24.892
2020-02-27 12:00,2020-02-27 20:00,0,0,0,24.621
2020-02-27 13:00,2020-02-27 21:00,0,0,0,24.467
2020-02-27 14:00,2020-02-27 22:00,0,0,0,24.462
2020-02-27 15:00,2020-02-27 23:00,0,0,0,24.335
2020-02-27 16:00,2020-02-28 00:00,0,0,0,24.045
2020-02-27 17:00,2020-02-28 01:00,0,0,0,23.719
2020-02-27 18:00,2020-02-28 02:00,0,0,0,23.367
2020-02-27 19:00,2020-02-28 03:00,0,0,0,23.041
2020-02-27 20:00,2020-02-28 04:00,0,0,0,22.792
2020-02-27 21:00,2020-02-28 05:00,0,0,0,22.504
2020-02-27 22:00,2020-02-28 06:00,0.053,0.055,0.021,22.471
2020-02-27 23:00,2020-02-28 07:00,0.309,0.239,0.133,23.461
2020-02-28 00:00,2020-02-28 08:00,0.557,0.481,0.215,24.997
2020-02-28 01:00,2020-02-28 09:00,0.639,0.537,0.287,26.866
2020-02-28 02:00,2020-02-28 10:00,0.685,0.562,0.339,28.328
2020-02-28 03:00,2020-02-28 11:00,0.686,0.518,0.391,29.171
2020-02-28 04:00,2020-02-28 12:00,0.681,0.497,0.406,29.691
2020-02-28 05:00,2020-02-28 13:00,0.616,0.380,0.423,29.810
2020-02-28 06:00,2020-02-28 14:00,0.487,0.222,0.392,29.503
2020-02-28 07:00,2020-02-28 15:00,0.318,0.107,0.286,28.899
2020-02-28 08:00,2020-02-28 16:00,0.134,0.032,0.140,28.165
2020-02-28 09:00,2020-02-28 17:00,0.026,0.008,0.036,27.354
2020-02-28 10:00,2020-02-28 18:00,0,0,0.001,26.494
2020-02-28 11:00,2020-02-28 19:00,0,0,0,26.002
2020-02-28 12:00,2020-02-28 20:00,0,0,0,25.697
2020-02-28 13:00,2020-02-28 21:00,0,0,0,25.385
2020-02-28 14:00,2020-02-28 22:00,0,0,0,25.143
2020-02-28 15:00,2020-02-28 23:00,0,0,0,24.886
2020-02-28 16:00,2020-02-29 00:00,0,0,0,24.520
2020-02-28 17:00,2020-02-29 01:00,0,0,0,24.277
2020-02-28 18:00,2020-02-29 02:00,0,0,0,24.038
2020-02-28 19:00,2020-02-29 03:00,0,0,0,23.838
2020-02-28 20:00,2020-02-29 04:00,0,0,0,23.668
2020-02-28 21:00,2020-02-29 05:00,0,0,0,23.488
2020-02-28 22:00,2020-02-29 06:00,0.019,0.020,0.016,23.440
2020-02-28 23:00,2020-02-29 07:00,0.133,0.065,0.103,24.200
2020-02-29 00:00,2020-02-29 08:00,0.278,0.117,0.220,25.176
2020-02-29 01:00,2020-02-29 09:00,0.412,0.171,0.334,26.207
2020-02-29 02:00,2020-02-29 10:00,0.522,0.237,0.419,27.126
2020-02-29 03:00,2020-02-29 11:00,0.592,0.299,0.460,27.974
2020-02-29 04:00,2020-02-29 12:00,0.673,0.476,0.410,28.822
2020-02-29 05:00,2020-02-29 13:00,0.700,0.596,0.336,29.354
2020-02-29 06:00,2020-02-29 14:00,0.658,0.568,0.298,29.460
2020-02-29 07:00,2020-02-29 15:00,0.525,0.400,0.267,29.121
2020-02-29 08:00,2020-02-29 16:00,0.245,0.124,0.179,28.404
2020-02-29 09:00,2020-02-29 17:00,0.055,0.027,0.053,27.555
2020-02-29 10:00,2020-02-29 18:00,0,0.001,0.001,26.607
2020-02-29 11:00,2020-02-29 19:00,0,0,0,26.049
2020-02-29 12:00,2020-02-29 20:00,0,0,0,25.767
2020-02-29 13:00,2020-02-29 21:00,0,0,0,25.479
2020-02-29 14:00,2020-02-29 22:00,0,0,0,25.174
2020-02-29 15:00,2020-02-29 23:00,0,0,0,24.826
2020-02-29 16:00,2020-03-01 00:00,0,0,0,24.463
2020-02-29 17:00,2020-03-01 01:00,0,0,0,24.153
2020-02-29 18:00,2020-03-01 02:00,0,0,0,23.900
2020-02-29 19:00,2020-03-01 03:00,0,0,0,23.508
2020-02-29 20:00,2020-03-01 04:00,0,0,0,23.097
2020-02-29 21:00,2020-03-01 05:00,0,0,0,22.743
2020-02-29 22:00,2020-03-01 06:00,0.053,0.056,0.020,22.601
2020-02-29 23:00,2020-03-01 07:00,0.249,0.179,0.122,23.265
2020-03-01 00:00,2020-03-01 08:00,0.445,0.316,0.228,24.453
2020-03-01 01:00,2020-03-01 09:00,0.564,0.398,0.312,25.969
2020-03-01 02:00,2020-03-01 10:00,0.647,0.479,0.360,27.561
2020-03-01 03:00,2020-03-01 11:00,0.689,0.534,0.377,28.613
2020-03-01 04:00,2020-03-01 12:00,0.701,0.563,0.370,29.272
2020-03-01 05:00,2020-03-01 13:00,0.686,0.565,0.345,29.621
2020-03-01 06:00,2020-03-01 14:00,0.634,0.517,0.313,29.588
2020-03-01 07:00,2020-03-01 15:00,0.487,0.337,0.277,29.091
2020-03-01 08:00,2020-03-01 16:00,0.266,0.146,0.181,28.211
2020-03-01 09:00,2020-03-01 17:00,0.059,0.030,0.055,27.276
2020-03-01 10:00,2020-03-01 18:00,0,0.001,0.001,26.212
2020-03-01 11:00,2020-03-01 19:00,0,0,0,25.502
2020-03-01 12:00,2020-03-01 20:00,0,0,0,25.061
2020-03-01 13:00,2020-03-01 21:00,0,0,0,24.689
2020-03-01 14:00,2020-03-01 22:00,0,0,0,24.405
2020-03-01 15:00,2020-03-01 23:00,0,0,0,24.212
2020-03-01 16:00,2020-03-02 00:00,0,0,0,24.018
2020-03-01 17:00,2020-03-02 01:00,0,0,0,23.920
2020-03-01 18:00,2020-03-02 02:00,0,0,0,23.821
2020-03-01 19:00,2020-03-02 03:00,0,0,0,23.698
2020-03-01 20:00,2020-03-02 04:00,0,0,0,23.554
2020-03-01 21:00,2020-03-02 05:00,0,0,0,23.426
2020-03-01 22:00,2020-03-02 06:00,0.016,0.016,0.015,23.395
2020-03-01 23:00,2020-03-02 07:00,0.106,0.045,0.092,24.004
2020-03-02 00:00,2020-03-02 08:00,0.216,0.058,0.205,24.831
2020-03-02 01:00,2020-03-02 09:00,0.341,0.088,0.327,25.836
2020-03-02 02:00,2020-03-02 10:00,0.411,0.090,0.415,26.907
2020-03-02 03:00,2020-03-02 11:00,0.463,0.100,0.477,27.894
2020-03-02 04:00,2020-03-02 12:00,0.503,0.129,0.505,28.407
2020-03-02 05:00,2020-03-02 13:00,0.488,0.136,0.477,28.610
2020-03-02 06:00,2020-03-02 14:00,0.416,0.117,0.400,28.516
2020-03-02 07:00,2020-03-02 15:00,0.303,0.084,0.289,28.184
2020-03-02 08:00,2020-03-02 16:00,0.166,0.047,0.161,27.643
2020-03-02 09:00,2020-03-02 17:00,0.036,0.012,0.045,26.797
2020-03-02 10:00,2020-03-02 18:00,0,0,0.001,25.806
2020-03-02 11:00,2020-03-02 19:00,0,0,0,25.213
2020-03-02 12:00,2020-03-02 20:00,0,0,0,24.916
2020-03-02 13:00,2020-03-02 21:00,0,0,0,24.686
2020-03-02 14:00,2020-03-02 22:00,0,0,0,24.429
2020-03-02 15:00,2020-03-02 23:00,0,0,0,24.138
2020-03-02 16:00,2020-03-03 00:00,0,0,0,23.848
2020-03-02 17:00,2020-03-03 01:00,0,0,0,23.602
2020-03-02 18:00,2020-03-03 02:00,0,0,0,23.396
2020-03-02 19:00,2020-03-03 03:00,0,0,0,23.215
2020-03-02 20:00,2020-03-03 04:00,0,0,0,23.040
2020-03-02 21:00,2020-03-03 05:00,0,0,0,22.846
2020-03-02 22:00,2020-03-03 06:00,0.034,0.034,0.020,22.792
2020-03-02 23:00,2020-03-03 07:00,0.167,0.090,0.116,23.555
2020-03-03 00:00,2020-03-03 08:00,0.321,0.147,0.241,24.898
2020-03-03 01:00,2020-03-03 09:00,0.479,0.237,0.357,26.390
2020-03-03 02:00,2020-03-03 10:00,0.567,0.280,0.441,27.679
2020-03-03 03:00,2020-03-03 11:00,0.572,0.228,0.503,28.428
2020-03-03 04:00,2020-03-03 12:00,0.541,0.171,0.518,28.696
2020-03-03 05:00,2020-03-03 13:00,0.475,0.120,0.476,28.654
2020-03-03 06:00,2020-03-03 14:00,0.341,0.058,0.362,28.277
2020-03-03 07:00,2020-03-03 15:00,0.186,0.021,0.210,27.679
2020-03-03 08:00,2020-03-03 16:00,0.075,0.008,0.095,27.061
2020-03-03 09:00,2020-03-03 17:00,0.014,0.003,0.025,26.545
2020-03-03 10:00,2020-03-03 18:00,0,0,0,25.922
2020-03-03 11:00,2020-03-03 19:00,0,0,0,25.464
2020-03-03 12:00,2020-03-03 20:00,0,0,0,25.113
2020-03-03 13:00,2020-03-03 21:00,0,0,0,24.781
2020-03-03 14:00,2020-03-03 22:00,0,0,0,24.413
2020-03-03 15:00,2020-03-03 23:00,0,0,0,24.140
2020-03-03 16:00,2020-03-04 00:00,0,0,0,23.924
2020-03-03 17:00,2020-03-04 01:00,0,0,0,23.725
2020-03-03 18:00,2020-03-04 02:00,0,0,0,23.554
2020-03-03 19:00,2020-03-04 03:00,0,0,0,23.364
2020-03-03 20:00,2020-03-04 04:00,0,0,0,23.149
2020-03-03 21:00,2020-03-04 05:00,0,0,0,23.006
2020-03-03 22:00,2020-03-04 06:00,0.013,0.012,0.015,22.994
2020-03-03 23:00,2020-03-04 07:00,0.096,0.033,0.092,23.503
2020-03-04 00:00,2020-03-04 08:00,0.187,0.036,0.194,24.256
2020-03-04 01:00,2020-03-04 09:00,0.279,0.042,0.297,25.188
2020-03-04 02:00,2020-03-04 10:00,0.335,0.038,0.370,25.879
2020-03-04 03:00,2020-03-04 11:00,0.370,0.037,0.415,26.391
2020-03-04 04:00,2020-03-04 12:00,0.358,0.030,0.408,26.659
2020-03-04 05:00,2020-03-04 13:00,0.314,0.024,0.360,26.663
2020-03-04 06:00,2020-03-04 14:00,0.249,0.019,0.286,26.486
2020-03-04 07:00,2020-03-04 15:00,0.161,0.013,0.189,26.188
2020-03-04 08:00,2020-03-04 16:00,0.072,0.007,0.093,25.815
2020-03-04 09:00,2020-03-04 17:00,0.015,0.003,0.027,25.416
2020-03-04 10:00,2020-03-04 18:00,0,0,0,24.935
2020-03-04 11:00,2020-03-04 19:00,0,0,0,24.531
2020-03-04 12:00,2020-03-04 20:00,0,0,0,24.260
2020-03-04 13:00,2020-03-04 21:00,0,0,0,24.072
2020-03-04 14:00,2020-03-04 22:00,0,0,0,23.992
2020-03-04 15:00,2020-03-04 23:00,0,0,0,23.969
2020-03-04 16:00,2020-03-05 00:00,0,0,0,23.840
2020-03-04 17:00,2020-03-05 01:00,0,0,0,23.568
2020-03-04 18:00,2020-03-05 02:00,0,0,0,23.194
2020-03-04 19:00,2020-03-05 03:00,0,0,0,22.872
2020-03-04 20:00,2020-03-05 04:00,0,0,0,22.661
2020-03-04 21:00,2020-03-05 05:00,0,0,0,22.471
2020-03-04 22:00,2020-03-05 06:00,0.013,0.011,0.015,22.351
2020-03-04 23:00,2020-03-05 07:00,0.097,0.031,0.095,23.143
2020-03-05 00:00,2020-03-05 08:00,0.196,0.042,0.198,23.925
2020-03-05 01:00,2020-03-05 09:00,0.294,0.051,0.305,24.833
2020-03-05 02:00,2020-03-05 10:00,0.376,0.059,0.400,25.746
2020-03-05 03:00,2020-03-05 11:00,0.431,0.067,0.464,26.498
2020-03-05 04:00,2020-03-05 12:00,0.459,0.078,0.491,26.943
2020-03-05 05:00,2020-03-05 13:00,0.434,0.076,0.460,27.064
2020-03-05 06:00,2020-03-05 14:00,0.371,0.069,0.385,26.944
2020-03-05 07:00,2020-03-05 15:00,0.241,0.039,0.256,26.545
2020-03-05 08:00,2020-03-05 16:00,0.109,0.016,0.126,26.008
2020-03-05 09:00,2020-03-05 17:00,0.024,0.006,0.036,25.510
2020-03-05 10:00,2020-03-05 18:00,0,0,0.001,24.941
2020-03-05 11:00,2020-03-05 19:00,0,0,0,24.537
2020-03-05 12:00,2020-03-05 20:00,0,0,0,24.292
2020-03-05 13:00,2020-03-05 21:00,0,0,0,24.074
2020-03-05 14:00,2020-03-05 22:00,0,0,0,23.921
2020-03-05 15:00,2020-03-05 23:00,0,0,0,23.808
2020-03-05 16:00,2020-03-06 00:00,0,0,0,23.641
2020-03-05 17:00,2020-03-06 01:00,0,0,0,23.494
2020-03-05 18:00,2020-03-06 02:00,0,0,0,23.345
2020-03-05 19:00,2020-03-06 03:00,0,0,0,23.142
2020-03-05 20:00,2020-03-06 04:00,0,0,0,22.974
2020-03-05 21:00,2020-03-06 05:00,0,0,0,22.842
2020-03-05 22:00,2020-03-06 06:00,0.004,0.004,0.010,22.788
2020-03-05 23:00,2020-03-06 07:00,0.049,0.009,0.062,23.000
2020-03-06 00:00,2020-03-06 08:00,0.135,0.018,0.152,23.538
2020-03-06 01:00,2020-03-06 09:00,0.268,0.040,0.284,24.333
2020-03-06 02:00,2020-03-06 10:00,0.391,0.070,0.407,25.219
2020-03-06 03:00,2020-03-06 11:00,0.464,0.091,0.482,26.341
2020-03-06 04:00,2020-03-06 12:00,0.491,0.107,0.506,27.188
2020-03-06 05:00,2020-03-06 13:00,0.451,0.093,0.467,27.438
2020-03-06 06:00,2020-03-06 14:00,0.333,0.051,0.357,27.264
2020-03-06 07:00,2020-03-06 15:00,0.201,0.025,0.224,26.809
2020-03-06 08:00,2020-03-06 16:00,0.094,0.013,0.113,26.210
2020-03-06 09:00,2020-03-06 17:00,0.022,0.005,0.033,25.555
2020-03-06 10:00,2020-03-06 18:00,0,0,0.001,24.844
2020-03-06 11:00,2020-03-06 19:00,0,0,0,24.328
2020-03-06 12:00,2020-03-06 20:00,0,0,0,24.090
2020-03-06 13:00,2020-03-06 21:00,0,0,0,23.933
2020-03-06 14:00,2020-03-06 22:00,0,0,0,23.757
2020-03-06 15:00,2020-03-06 23:00,0,0,0,23.510
2020-03-06 16:00,2020-03-07 00:00,0,0,0,23.189
2020-03-06 17:00,2020-03-07 01:00,0,0,0,22.917
2020-03-06 18:00,2020-03-07 02:00,0,0,0,22.722
2020-03-06 19:00,2020-03-07 03:00,0,0,0,22.586
2020-03-06 20:00,2020-03-07 04:00,0,0,0,22.474
2020-03-06 21:00,2020-03-07 05:00,0,0,0,22.435
2020-03-06 22:00,2020-03-07 06:00,0.065,0.068,0.023,22.500
2020-03-06 23:00,2020-03-07 07:00,0.305,0.234,0.133,23.539
2020-03-07 00:00,2020-03-07 08:00,0.527,0.426,0.230,25.111
2020-03-07 01:00,2020-03-07 09:00,0.587,0.421,0.325,26.781
2020-03-07 02:00,2020-03-07 10:00,0.592,0.335,0.423,27.760
2020-03-07 03:00,2020-03-07 11:00,0.600,0.286,0.486,28.329
2020-03-07 04:00,2020-03-07 12:00,0.564,0.210,0.511,28.512
2020-03-07 05:00,2020-03-07 13:00,0.461,0.111,0.465,28.342
2020-03-07 06:00,2020-03-07 14:00,0.316,0.047,0.341,27.902
2020-03-07 07:00,2020-03-07 15:00,0.181,0.021,0.205,27.322
2020-03-07 08:00,2020-03-07 16:00,0.089,0.012,0.107,26.741
2020-03-07 09:00,2020-03-07 17:00,0.020,0.005,0.031,26.095
2020-03-07 10:00,2020-03-07 18:00,0,0,0.001,25.390
2020-03-07 11:00,2020-03-07 19:00,0,0,0,24.967
2020-03-07 12:00,2020-03-07 20:00,0,0,0,24.726
2020-03-07 13:00,2020-03-07 21:00,0,0,0,24.486
2020-03-07 14:00,2020-03-07 22:00,0,0,0,24.275
2020-03-07 15:00,2020-03-07 23:00,0,0,0,24.056
2020-03-07 16:00,2020-03-08 00:00,0,0,0,23.821
2020-03-07 17:00,2020-03-08 01:00,0,0,0,23.694
2020-03-07 18:00,2020-03-08 02:00,0,0,0,23.681
2020-03-07 19:00,2020-03-08 03:00,0,0,0,23.592
2020-03-07 20:00,2020-03-08 04:00,0,0,0,23.392
2020-03-07 21:00,2020-03-08 05:00,0,0,0,23.243
2020-03-07 22:00,2020-03-08 06:00,0.024,0.023,0.018,23.190
2020-03-07 23:00,2020-03-08 07:00,0.147,0.072,0.111,23.689
2020-03-08 00:00,2020-03-08 08:00,0.311,0.142,0.234,24.412
2020-03-08 01:00,2020-03-08 09:00,0.436,0.187,0.347,25.366
2020-03-08 02:00,2020-03-08 10:00,0.510,0.202,0.435,26.702
2020-03-08 03:00,2020-03-08 11:00,0.565,0.229,0.488,27.669
2020-03-08 04:00,2020-03-08 12:00,0.578,0.240,0.499,28.263
2020-03-08 05:00,2020-03-08 13:00,0.555,0.239,0.469,28.561
2020-03-08 06:00,2020-03-08 14:00,0.470,0.186,0.402,28.484
2020-03-08 07:00,2020-03-08 15:00,0.295,0.082,0.281,27.989
2020-03-08 08:00,2020-03-08 16:00,0.133,0.030,0.140,27.292
2020-03-08 09:00,2020-03-08 17:00,0.026,0.008,0.036,26.581
2020-03-08 10:00,2020-03-08 18:00,0,0,0.001,25.760
2020-03-08 11:00,2020-03-08 19:00,0,0,0,25.143
2020-03-08 12:00,2020-03-08 20:00,0,0,0,24.829
2020-03-08 13:00,2020-03-08 21:00,0,0,0,24.614
2020-03-08 14:00,2020-03-08 22:00,0,0,0,24.425
2020-03-08 15:00,2020-03-08 23:00,0,0,0,24.169
2020-03-08 16:00,2020-03-09 00:00,0,0,0,23.831
2020-03-08 17:00,2020-03-09 01:00,0,0,0,23.494
2020-03-08 18:00,2020-03-09 02:00,0,0,0,23.220
2020-03-08 19:00,2020-03-09 03:00,0,0,0,23.012
2020-03-08 20:00,2020-03-09 04:00,0,0,0,22.870
2020-03-08 21:00,2020-03-09 05:00,0,0,0,22.879
2020-03-08 22:00,2020-03-09 06:00,0.092,0.097,0.023,23.102
2020-03-08 23:00,2020-03-09 07:00,0.371,0.321,0.128,24.339
2020-03-09 00:00,2020-03-09 08:00,0.554,0.485,0.210,25.867
2020-03-09 01:00,2020-03-09 09:00,0.622,0.513,0.286,27.188
2020-03-09 02:00,2020-03-09 10:00,0.674,0.549,0.335,28.380
2020-03-09 03:00,2020-03-09 11:00,0.706,0.589,0.352,29.203
2020-03-09 04:00,2020-03-09 12:00,0.704,0.579,0.361,29.694
2020-03-09 05:00,2020-03-09 13:00,0.667,0.518,0.363,29.840
2020-03-09 06:00,2020-03-09 14:00,0.546,0.331,0.367,29.548
2020-03-09 07:00,2020-03-09 15:00,0.365,0.161,0.290,28.951
2020-03-09 08:00,2020-03-09 16:00,0.170,0.057,0.156,28.225
2020-03-09 09:00,2020-03-09 17:00,0.043,0.019,0.047,27.447
2020-03-09 10:00,2020-03-09 18:00,0,0.001,0.001,26.499
2020-03-09 11:00,2020-03-09 19:00,0,0,0,25.901
2020-03-09 12:00,2020-03-09 20:00,0,0,0,25.668
2020-03-09 13:00,2020-03-09 21:00,0,0,0,25.466
2020-03-09 14:00,2020-03-09 22:00,0,0,0,25.150
2020-03-09 15:00,2020-03-09 23:00,0,0,0,24.810
2020-03-09 16:00,2020-03-10 00:00,0,0,0,24.507
2020-03-09 17:00,2020-03-10 01:00,0,0,0,24.201
2020-03-09 18:00,2020-03-10 02:00,0,0,0,23.890
2020-03-09 19:00,2020-03-10 03:00,0,0,0,23.801
2020-03-09 20:00,2020-03-10 04:00,0,0,0,23.921
2020-03-09 21:00,2020-03-10 05:00,0,0,0,23.820
2020-03-09 22:00,2020-03-10 06:00,0.071,0.075,0.021,23.634
2020-03-09 23:00,2020-03-10 07:00,0.292,0.229,0.124,24.467
2020-03-10 00:00,2020-03-10 08:00,0.413,0.264,0.241,25.702
2020-03-10 01:00,2020-03-10 09:00,0.474,0.240,0.349,27.045
2020-03-10 02:00,2020-03-10 10:00,0.560,0.284,0.429,28.284
2020-03-10 03:00,2020-03-10 11:00,0.595,0.286,0.481,28.950
2020-03-10 04:00,2020-03-10 12:00,0.590,0.265,0.498,29.295
2020-03-10 05:00,2020-03-10 13:00,0.524,0.191,0.475,29.316
2020-03-10 06:00,2020-03-10 14:00,0.412,0.119,0.394,29.034
2020-03-10 07:00,2020-03-10 15:00,0.270,0.063,0.269,28.535
2020-03-10 08:00,2020-03-10 16:00,0.126,0.026,0.136,27.932
2020-03-10 09:00,2020-03-10 17:00,0.031,0.010,0.040,27.234
2020-03-10 10:00,2020-03-10 18:00,0,0,0.001,26.319
2020-03-10 11:00,2020-03-10 19:00,0,0,0,25.655
2020-03-10 12:00,2020-03-10 20:00,0,0,0,25.190
2020-03-10 13:00,2020-03-10 21:00,0,0,0,24.819
2020-03-10 14:00,2020-03-10 22:00,0,0,0,24.527
2020-03-10 15:00,2020-03-10 23:00,0,0,0,24.270
2020-03-10 16:00,2020-03-11 00:00,0,0,0,24.072
2020-03-10 17:00,2020-03-11 01:00,0,0,0,23.866
2020-03-10 18:00,2020-03-11 02:00,0,0,0,23.658
2020-03-10 19:00,2020-03-11 03:00,0,0,0,23.445
2020-03-10 20:00,2020-03-11 04:00,0,0,0,23.203
2020-03-10 21:00,2020-03-11 05:00,0,0,0,23.059
2020-03-10 22:00,2020-03-11 06:00,0.033,0.033,0.019,23.134
