# Renewables.ninja Solar PV (Point API) - -1.365, 110.507 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.36547", "lon": "110.507", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-04-05 12:00,2020-04-05 19:00,0,0,0,25.505
2020-04-05 13:00,2020-04-05 20:00,0,0,0,25.232
2020-04-05 14:00,2020-04-05 21:00,0,0,0,24.986
2020-04-05 15:00,2020-04-05 22:00,0,0,0,24.700
2020-04-05 16:00,2020-04-05 23:00,0,0,0,24.418
2020-04-05 17:00,2020-04-06 00:00,0,0,0,24.262
2020-04-05 18:00,2020-04-06 01:00,0,0,0,24.133
2020-04-05 19:00,2020-04-06 02:00,0,0,0,23.959
2020-04-05 20:00,2020-04-06 03:00,0,0,0,23.755
2020-04-05 21:00,2020-04-06 04:00,0,0,0,23.620
2020-04-05 22:00,2020-04-06 05:00,0,0.001,0.002,23.574
2020-04-05 23:00,2020-04-06 06:00,0.049,0.016,0.056,23.812
2020-04-06 00:00,2020-04-06 07:00,0.248,0.117,0.183,24.547
2020-04-06 01:00,2020-04-06 08:00,0.401,0.192,0.299,26.236
2020-04-06 02:00,2020-04-06 09:00,0.493,0.226,0.392,27.705
2020-04-06 03:00,2020-04-06 10:00,0.543,0.234,0.456,28.388
2020-04-06 04:00,2020-04-06 11:00,0.598,0.301,0.470,28.689
2020-04-06 05:00,2020-04-06 12:00,0.601,0.328,0.449,28.846
2020-04-06 06:00,2020-04-06 13:00,0.598,0.390,0.381,28.922
2020-04-06 07:00,2020-04-06 14:00,0.471,0.264,0.327,28.587
2020-04-06 08:00,2020-04-06 15:00,0.319,0.168,0.224,28.059
2020-04-06 09:00,2020-04-06 16:00,0.125,0.062,0.099,27.449
2020-04-06 10:00,2020-04-06 17:00,0.007,0.009,0.010,26.531
2020-04-06 11:00,2020-04-06 18:00,0,0,0,25.836
2020-04-06 12:00,2020-04-06 19:00,0,0,0,25.477
2020-04-06 13:00,2020-04-06 20:00,0,0,0,25.218
2020-04-06 14:00,2020-04-06 21:00,0,0,0,24.965
2020-04-06 15:00,2020-04-06 22:00,0,0,0,24.708
2020-04-06 16:00,2020-04-06 23:00,0,0,0,24.481
2020-04-06 17:00,2020-04-07 00:00,0,0,0,24.300
2020-04-06 18:00,2020-04-07 01:00,0,0,0,24.158
2020-04-06 19:00,2020-04-07 02:00,0,0,0,24.024
2020-04-06 20:00,2020-04-07 03:00,0,0,0,23.898
2020-04-06 21:00,2020-04-07 04:00,0,0,0,23.785
2020-04-06 22:00,2020-04-07 05:00,0,0.002,0.003,23.735
2020-04-06 23:00,2020-04-07 06:00,0.061,0.028,0.057,24.289
2020-04-07 00:00,2020-04-07 07:00,0.185,0.058,0.170,25.229
2020-04-07 01:00,2020-04-07 08:00,0.316,0.092,0.293,26.205
2020-04-07 02:00,2020-04-07 09:00,0.395,0.096,0.389,26.898
2020-04-07 03:00,2020-04-07 10:00,0.467,0.116,0.467,27.813
2020-04-07 04:00,2020-04-07 11:00,0.500,0.128,0.501,28.356
2020-04-07 05:00,2020-04-07 12:00,0.449,0.092,0.468,28.349
2020-04-07 06:00,2020-04-07 13:00,0.372,0.067,0.392,27.886
2020-04-07 07:00,2020-04-07 14:00,0.271,0.046,0.286,27.257
2020-04-07 08:00,2020-04-07 15:00,0.167,0.032,0.176,26.753
2020-04-07 09:00,2020-04-07 16:00,0.060,0.015,0.070,26.186
2020-04-07 10:00,2020-04-07 17:00,0.001,0.002,0.006,25.541
2020-04-07 11:00,2020-04-07 18:00,0,0,0,25.037
2020-04-07 12:00,2020-04-07 19:00,0,0,0,24.745
2020-04-07 13:00,2020-04-07 20:00,0,0,0,24.549
2020-04-07 14:00,2020-04-07 21:00,0,0,0,24.386
2020-04-07 15:00,2020-04-07 22:00,0,0,0,24.241
2020-04-07 16:00,2020-04-07 23:00,0,0,0,24.123
2020-04-07 17:00,2020-04-08 00:00,0,0,0,24.027
2020-04-07 18:00,2020-04-08 01:00,0,0,0,23.906
2020-04-07 19:00,2020-04-08 02:00,0,0,0,23.749
2020-04-07 20:00,2020-04-08 03:00,0,0,0,23.547
2020-04-07 21:00,2020-04-08 04:00,0,0,0,23.242
2020-04-07 22:00,2020-04-08 05:00,0,0.003,0.003,22.983
2020-04-07 23:00,2020-04-08 06:00,0.089,0.048,0.069,23.493
2020-04-08 00:00,2020-04-08 07:00,0.301,0.175,0.189,24.767
2020-04-08 01:00,2020-04-08 08:00,0.516,0.362,0.281,26.074
2020-04-08 02:00,2020-04-08 09:00,0.619,0.459,0.337,27.427
2020-04-08 03:00,2020-04-08 10:00,0.659,0.484,0.380,28.562
2020-04-08 04:00,2020-04-08 11:00,0.655,0.441,0.418,29.015
2020-04-08 05:00,2020-04-08 12:00,0.616,0.368,0.432,29.122
2020-04-08 06:00,2020-04-08 13:00,0.518,0.247,0.410,28.956
2020-04-08 07:00,2020-04-08 14:00,0.402,0.171,0.327,28.653
2020-04-08 08:00,2020-04-08 15:00,0.250,0.098,0.210,28.334
2020-04-08 09:00,2020-04-08 16:00,0.119,0.058,0.096,27.810
2020-04-08 10:00,2020-04-08 17:00,0.010,0.013,0.011,26.977
2020-04-08 11:00,2020-04-08 18:00,0,0,0,26.362
2020-04-08 12:00,2020-04-08 19:00,0,0,0,25.901
2020-04-08 13:00,2020-04-08 20:00,0,0,0,25.548
2020-04-08 14:00,2020-04-08 21:00,0,0,0,25.258
2020-04-08 15:00,2020-04-08 22:00,0,0,0,25.008
2020-04-08 16:00,2020-04-08 23:00,0,0,0,24.777
2020-04-08 17:00,2020-04-09 00:00,0,0,0,24.552
2020-04-08 18:00,2020-04-09 01:00,0,0,0,24.382
2020-04-08 19:00,2020-04-09 02:00,0,0,0,24.221
2020-04-08 20:00,2020-04-09 03:00,0,0,0,24.078
2020-04-08 21:00,2020-04-09 04:00,0,0,0,23.945
2020-04-08 22:00,2020-04-09 05:00,0,0.001,0.002,23.825
2020-04-08 23:00,2020-04-09 06:00,0.035,0.013,0.043,24.117
2020-04-09 00:00,2020-04-09 07:00,0.133,0.028,0.141,24.924
2020-04-09 01:00,2020-04-09 08:00,0.270,0.059,0.270,25.967
2020-04-09 02:00,2020-04-09 09:00,0.396,0.098,0.390,27.160
2020-04-09 03:00,2020-04-09 10:00,0.475,0.125,0.469,28.276
2020-04-09 04:00,2020-04-09 11:00,0.511,0.143,0.504,28.898
2020-04-09 05:00,2020-04-09 12:00,0.493,0.136,0.487,29.165
2020-04-09 06:00,2020-04-09 13:00,0.410,0.096,0.414,29.090
2020-04-09 07:00,2020-04-09 14:00,0.302,0.066,0.307,28.783
2020-04-09 08:00,2020-04-09 15:00,0.164,0.032,0.175,28.318
2020-04-09 09:00,2020-04-09 16:00,0.059,0.015,0.070,27.824
2020-04-09 10:00,2020-04-09 17:00,0.002,0.003,0.007,27.021
2020-04-09 11:00,2020-04-09 18:00,0,0,0,26.296
2020-04-09 12:00,2020-04-09 19:00,0,0,0,25.921
2020-04-09 13:00,2020-04-09 20:00,0,0,0,25.730
2020-04-09 14:00,2020-04-09 21:00,0,0,0,25.566
2020-04-09 15:00,2020-04-09 22:00,0,0,0,25.374
2020-04-09 16:00,2020-04-09 23:00,0,0,0,25.079
2020-04-09 17:00,2020-04-10 00:00,0,0,0,24.832
2020-04-09 18:00,2020-04-10 01:00,0,0,0,24.607
2020-04-09 19:00,2020-04-10 02:00,0,0,0,24.474
2020-04-09 20:00,2020-04-10 03:00,0,0,0,24.386
2020-04-09 21:00,2020-04-10 04:00,0,0,0,24.290
2020-04-09 22:00,2020-04-10 05:00,0,0.002,0.003,24.245
2020-04-09 23:00,2020-04-10 06:00,0.070,0.033,0.063,24.900
2020-04-10 00:00,2020-04-10 07:00,0.226,0.095,0.182,25.927
2020-04-10 01:00,2020-04-10 08:00,0.379,0.161,0.304,26.878
2020-04-10 02:00,2020-04-10 09:00,0.477,0.194,0.402,27.866
2020-04-10 03:00,2020-04-10 10:00,0.530,0.204,0.469,28.729
2020-04-10 04:00,2020-04-10 11:00,0.546,0.199,0.498,29.189
2020-04-10 05:00,2020-04-10 12:00,0.518,0.175,0.483,29.272
2020-04-10 06:00,2020-04-10 13:00,0.389,0.085,0.399,28.992
2020-04-10 07:00,2020-04-10 14:00,0.265,0.047,0.280,28.554
2020-04-10 08:00,2020-04-10 15:00,0.161,0.032,0.171,28.104
2020-04-10 09:00,2020-04-10 16:00,0.059,0.016,0.069,27.550
2020-04-10 10:00,2020-04-10 17:00,0.002,0.003,0.007,26.802
2020-04-10 11:00,2020-04-10 18:00,0,0,0,26.158
2020-04-10 12:00,2020-04-10 19:00,0,0,0,25.863
2020-04-10 13:00,2020-04-10 20:00,0,0,0,25.646
2020-04-10 14:00,2020-04-10 21:00,0,0,0,25.458
2020-04-10 15:00,2020-04-10 22:00,0,0,0,25.276
2020-04-10 16:00,2020-04-10 23:00,0,0,0,25.123
2020-04-10 17:00,2020-04-11 00:00,0,0,0,24.932
2020-04-10 18:00,2020-04-11 01:00,0,0,0,24.727
2020-04-10 19:00,2020-04-11 02:00,0,0,0,24.548
2020-04-10 20:00,2020-04-11 03:00,0,0,0,24.386
2020-04-10 21:00,2020-04-11 04:00,0,0,0,24.304
2020-04-10 22:00,2020-04-11 05:00,0,0.003,0.003,24.312
2020-04-10 23:00,2020-04-11 06:00,0.109,0.067,0.073,24.880
2020-04-11 00:00,2020-04-11 07:00,0.235,0.103,0.185,25.775
2020-04-11 01:00,2020-04-11 08:00,0.348,0.126,0.299,26.607
2020-04-11 02:00,2020-04-11 09:00,0.359,0.074,0.367,27.174
2020-04-11 03:00,2020-04-11 10:00,0.424,0.086,0.440,27.957
2020-04-11 04:00,2020-04-11 11:00,0.458,0.097,0.476,28.487
2020-04-11 05:00,2020-04-11 12:00,0.472,0.120,0.473,28.765
2020-04-11 06:00,2020-04-11 13:00,0.395,0.088,0.402,28.676
2020-04-11 07:00,2020-04-11 14:00,0.325,0.086,0.315,28.425
2020-04-11 08:00,2020-04-11 15:00,0.254,0.097,0.216,28.115
2020-04-11 09:00,2020-04-11 16:00,0.140,0.075,0.104,27.665
2020-04-11 10:00,2020-04-11 17:00,0.014,0.016,0.012,26.921
2020-04-11 11:00,2020-04-11 18:00,0,0,0,26.262
2020-04-11 12:00,2020-04-11 19:00,0,0,0,25.901
2020-04-11 13:00,2020-04-11 20:00,0,0,0,25.656
2020-04-11 14:00,2020-04-11 21:00,0,0,0,25.397
2020-04-11 15:00,2020-04-11 22:00,0,0,0,25.151
2020-04-11 16:00,2020-04-11 23:00,0,0,0,24.923
2020-04-11 17:00,2020-04-12 00:00,0,0,0,24.709
2020-04-11 18:00,2020-04-12 01:00,0,0,0,24.535
2020-04-11 19:00,2020-04-12 02:00,0,0,0,24.402
2020-04-11 20:00,2020-04-12 03:00,0,0,0,24.314
2020-04-11 21:00,2020-04-12 04:00,0,0,0,24.256
2020-04-11 22:00,2020-04-12 05:00,0,0.001,0.002,24.155
2020-04-11 23:00,2020-04-12 06:00,0.056,0.024,0.056,24.600
2020-04-12 00:00,2020-04-12 07:00,0.220,0.089,0.180,25.701
2020-04-12 01:00,2020-04-12 08:00,0.349,0.128,0.298,26.602
2020-04-12 02:00,2020-04-12 09:00,0.425,0.131,0.394,27.352
2020-04-12 03:00,2020-04-12 10:00,0.511,0.177,0.469,28.496
2020-04-12 04:00,2020-04-12 11:00,0.549,0.205,0.497,29.171
2020-04-12 05:00,2020-04-12 12:00,0.544,0.214,0.481,29.504
2020-04-12 06:00,2020-04-12 13:00,0.478,0.176,0.426,29.496
2020-04-12 07:00,2020-04-12 14:00,0.371,0.129,0.330,29.237
2020-04-12 08:00,2020-04-12 15:00,0.218,0.068,0.203,28.756
2020-04-12 09:00,2020-04-12 16:00,0.069,0.021,0.076,28.182
2020-04-12 10:00,2020-04-12 17:00,0.003,0.004,0.008,27.446
2020-04-12 11:00,2020-04-12 18:00,0,0,0,26.928
2020-04-12 12:00,2020-04-12 19:00,0,0,0,26.620
2020-04-12 13:00,2020-04-12 20:00,0,0,0,26.324
2020-04-12 14:00,2020-04-12 21:00,0,0,0,26.042
2020-04-12 15:00,2020-04-12 22:00,0,0,0,25.813
2020-04-12 16:00,2020-04-12 23:00,0,0,0,25.586
2020-04-12 17:00,2020-04-13 00:00,0,0,0,25.325
2020-04-12 18:00,2020-04-13 01:00,0,0,0,25.062
2020-04-12 19:00,2020-04-13 02:00,0,0,0,24.922
2020-04-12 20:00,2020-04-13 03:00,0,0,0,24.966
2020-04-12 21:00,2020-04-13 04:00,0,0,0,24.963
2020-04-12 22:00,2020-04-13 05:00,0,0.001,0.002,25.011
2020-04-12 23:00,2020-04-13 06:00,0.026,0.008,0.037,25.202
2020-04-13 00:00,2020-04-13 07:00,0.097,0.012,0.116,25.863
2020-04-13 01:00,2020-04-13 08:00,0.175,0.016,0.202,26.613
2020-04-13 02:00,2020-04-13 09:00,0.251,0.020,0.288,27.391
2020-04-13 03:00,2020-04-13 10:00,0.274,0.017,0.320,27.794
2020-04-13 04:00,2020-04-13 11:00,0.286,0.016,0.336,28.168
2020-04-13 05:00,2020-04-13 12:00,0.281,0.016,0.330,28.374
2020-04-13 06:00,2020-04-13 13:00,0.249,0.017,0.291,28.584
2020-04-13 07:00,2020-04-13 14:00,0.170,0.012,0.203,28.470
2020-04-13 08:00,2020-04-13 15:00,0.100,0.009,0.124,28.090
2020-04-13 09:00,2020-04-13 16:00,0.032,0.005,0.047,27.495
2020-04-13 10:00,2020-04-13 17:00,0,0.001,0.005,26.954
2020-04-13 11:00,2020-04-13 18:00,0,0,0,26.674
2020-04-13 12:00,2020-04-13 19:00,0,0,0,26.561
2020-04-13 13:00,2020-04-13 20:00,0,0,0,26.453
2020-04-13 14:00,2020-04-13 21:00,0,0,0,26.254
2020-04-13 15:00,2020-04-13 22:00,0,0,0,26.084
2020-04-13 16:00,2020-04-13 23:00,0,0,0,25.857
2020-04-13 17:00,2020-04-14 00:00,0,0,0,25.319
2020-04-13 18:00,2020-04-14 01:00,0,0,0,24.892
2020-04-13 19:00,2020-04-14 02:00,0,0,0,24.772
2020-04-13 20:00,2020-04-14 03:00,0,0,0,24.885
2020-04-13 21:00,2020-04-14 04:00,0,0,0,25.262
2020-04-13 22:00,2020-04-14 05:00,0,0.001,0.002,25.065
2020-04-13 23:00,2020-04-14 06:00,0.035,0.010,0.046,24.677
2020-04-14 00:00,2020-04-14 07:00,0.121,0.024,0.132,25.595
2020-04-14 01:00,2020-04-14 08:00,0.243,0.047,0.250,26.559
2020-04-14 02:00,2020-04-14 09:00,0.357,0.074,0.364,27.443
2020-04-14 03:00,2020-04-14 10:00,0.450,0.110,0.452,28.238
2020-04-14 04:00,2020-04-14 11:00,0.506,0.147,0.492,29.001
2020-04-14 05:00,2020-04-14 12:00,0.512,0.169,0.480,29.408
2020-04-14 06:00,2020-04-14 13:00,0.487,0.191,0.424,29.529
2020-04-14 07:00,2020-04-14 14:00,0.383,0.144,0.332,29.277
2020-04-14 08:00,2020-04-14 15:00,0.238,0.085,0.210,28.890
2020-04-14 09:00,2020-04-14 16:00,0.102,0.044,0.092,28.572
2020-04-14 10:00,2020-04-14 17:00,0.009,0.011,0.011,27.767
2020-04-14 11:00,2020-04-14 18:00,0,0,0,27.293
2020-04-14 12:00,2020-04-14 19:00,0,0,0,26.996
2020-04-14 13:00,2020-04-14 20:00,0,0,0,26.748
2020-04-14 14:00,2020-04-14 21:00,0,0,0,26.481
2020-04-14 15:00,2020-04-14 22:00,0,0,0,26.298
2020-04-14 16:00,2020-04-14 23:00,0,0,0,26.091
2020-04-14 17:00,2020-04-15 00:00,0,0,0,25.794
2020-04-14 18:00,2020-04-15 01:00,0,0,0,25.471
2020-04-14 19:00,2020-04-15 02:00,0,0,0,25.199
2020-04-14 20:00,2020-04-15 03:00,0,0,0,24.933
2020-04-14 21:00,2020-04-15 04:00,0,0,0,24.572
2020-04-14 22:00,2020-04-15 05:00,0,0.003,0.003,24.145
2020-04-14 23:00,2020-04-15 06:00,0.075,0.038,0.064,24.490
2020-04-15 00:00,2020-04-15 07:00,0.247,0.116,0.185,25.911
2020-04-15 01:00,2020-04-15 08:00,0.404,0.197,0.301,27.477
2020-04-15 02:00,2020-04-15 09:00,0.477,0.202,0.395,28.500
2020-04-15 03:00,2020-04-15 10:00,0.533,0.219,0.460,29.236
2020-04-15 04:00,2020-04-15 11:00,0.582,0.274,0.479,29.872
2020-04-15 05:00,2020-04-15 12:00,0.563,0.259,0.467,30.176
2020-04-15 06:00,2020-04-15 13:00,0.501,0.219,0.418,30.126
2020-04-15 07:00,2020-04-15 14:00,0.357,0.121,0.323,29.741
2020-04-15 08:00,2020-04-15 15:00,0.194,0.053,0.190,29.191
2020-04-15 09:00,2020-04-15 16:00,0.069,0.022,0.075,28.704
2020-04-15 10:00,2020-04-15 17:00,0.003,0.004,0.008,27.823
2020-04-15 11:00,2020-04-15 18:00,0,0,0,27.063
2020-04-15 12:00,2020-04-15 19:00,0,0,0,26.548
2020-04-15 13:00,2020-04-15 20:00,0,0,0,26.173
2020-04-15 14:00,2020-04-15 21:00,0,0,0,25.889
2020-04-15 15:00,2020-04-15 22:00,0,0,0,25.664
2020-04-15 16:00,2020-04-15 23:00,0,0,0,25.445
2020-04-15 17:00,2020-04-16 00:00,0,0,0,25.274
2020-04-15 18:00,2020-04-16 01:00,0,0,0,25.157
2020-04-15 19:00,2020-04-16 02:00,0,0,0,25.052
2020-04-15 20:00,2020-04-16 03:00,0,0,0,24.957
2020-04-15 21:00,2020-04-16 04:00,0,0,0,24.892
2020-04-15 22:00,2020-04-16 05:00,0,0.001,0.002,24.794
2020-04-15 23:00,2020-04-16 06:00,0.036,0.012,0.044,25.199
2020-04-16 00:00,2020-04-16 07:00,0.124,0.021,0.139,26.103
2020-04-16 01:00,2020-04-16 08:00,0.201,0.023,0.226,26.959
2020-04-16 02:00,2020-04-16 09:00,0.257,0.021,0.294,27.609
2020-04-16 03:00,2020-04-16 10:00,0.281,0.018,0.327,28.004
2020-04-16 04:00,2020-04-16 11:00,0.281,0.015,0.331,28.228
2020-04-16 05:00,2020-04-16 12:00,0.253,0.012,0.300,28.275
2020-04-16 06:00,2020-04-16 13:00,0.195,0.009,0.234,28.134
2020-04-16 07:00,2020-04-16 14:00,0.131,0.006,0.162,27.866
2020-04-16 08:00,2020-04-16 15:00,0.069,0.004,0.092,27.549
2020-04-16 09:00,2020-04-16 16:00,0.022,0.003,0.036,27.178
2020-04-16 10:00,2020-04-16 17:00,0,0.001,0.004,26.594
2020-04-16 11:00,2020-04-16 18:00,0,0,0,26.076
2020-04-16 12:00,2020-04-16 19:00,0,0,0,25.801
2020-04-16 13:00,2020-04-16 20:00,0,0,0,25.660
2020-04-16 14:00,2020-04-16 21:00,0,0,0,25.859
2020-04-16 15:00,2020-04-16 22:00,0,0,0,25.995
2020-04-16 16:00,2020-04-16 23:00,0,0,0,25.846
2020-04-16 17:00,2020-04-17 00:00,0,0,0,25.652
2020-04-16 18:00,2020-04-17 01:00,0,0,0,25.302
2020-04-16 19:00,2020-04-17 02:00,0,0,0,25.012
2020-04-16 20:00,2020-04-17 03:00,0,0,0,24.829
2020-04-16 21:00,2020-04-17 04:00,0,0,0,24.594
2020-04-16 22:00,2020-04-17 05:00,0,0.001,0.002,24.329
2020-04-16 23:00,2020-04-17 06:00,0.038,0.011,0.048,24.700
2020-04-17 00:00,2020-04-17 07:00,0.127,0.024,0.138,25.494
2020-04-17 01:00,2020-04-17 08:00,0.226,0.034,0.242,26.200
2020-04-17 02:00,2020-04-17 09:00,0.324,0.048,0.348,26.823
2020-04-17 03:00,2020-04-17 10:00,0.410,0.069,0.438,27.530
2020-04-17 04:00,2020-04-17 11:00,0.430,0.069,0.465,28.156
2020-04-17 05:00,2020-04-17 12:00,0.399,0.058,0.437,28.477
2020-04-17 06:00,2020-04-17 13:00,0.339,0.048,0.369,28.524
2020-04-17 07:00,2020-04-17 14:00,0.256,0.039,0.277,28.359
2020-04-17 08:00,2020-04-17 15:00,0.138,0.021,0.156,28.217
2020-04-17 09:00,2020-04-17 16:00,0.046,0.010,0.060,27.775
2020-04-17 10:00,2020-04-17 17:00,0.002,0.002,0.007,27.023
2020-04-17 11:00,2020-04-17 18:00,0,0,0,26.380
2020-04-17 12:00,2020-04-17 19:00,0,0,0,26.078
2020-04-17 13:00,2020-04-17 20:00,0,0,0,25.876
2020-04-17 14:00,2020-04-17 21:00,0,0,0,25.716
2020-04-17 15:00,2020-04-17 22:00,0,0,0,25.588
2020-04-17 16:00,2020-04-17 23:00,0,0,0,25.481
2020-04-17 17:00,2020-04-18 00:00,0,0,0,25.410
2020-04-17 18:00,2020-04-18 01:00,0,0,0,25.381
2020-04-17 19:00,2020-04-18 02:00,0,0,0,25.294
2020-04-17 20:00,2020-04-18 03:00,0,0,0,25.234
2020-04-17 21:00,2020-04-18 04:00,0,0,0,25.136
2020-04-17 22:00,2020-04-18 05:00,0,0,0.001,25.032
2020-04-17 23:00,2020-04-18 06:00,0.030,0.008,0.040,25.358
2020-04-18 00:00,2020-04-18 07:00,0.101,0.013,0.120,26.136
2020-04-18 01:00,2020-04-18 08:00,0.164,0.014,0.192,26.578
2020-04-18 02:00,2020-04-18 09:00,0.211,0.013,0.248,27.122
2020-04-18 03:00,2020-04-18 10:00,0.244,0.012,0.288,27.656
2020-04-18 04:00,2020-04-18 11:00,0.287,0.016,0.337,28.143
2020-04-18 05:00,2020-04-18 12:00,0.259,0.013,0.306,28.294
2020-04-18 06:00,2020-04-18 13:00,0.210,0.011,0.250,28.254
2020-04-18 07:00,2020-04-18 14:00,0.132,0.007,0.163,28.116
2020-04-18 08:00,2020-04-18 15:00,0.082,0.006,0.105,27.859
2020-04-18 09:00,2020-04-18 16:00,0.030,0.004,0.045,27.478
2020-04-18 10:00,2020-04-18 17:00,0,0.001,0.005,26.903
2020-04-18 11:00,2020-04-18 18:00,0,0,0,26.347
2020-04-18 12:00,2020-04-18 19:00,0,0,0,26.033
2020-04-18 13:00,2020-04-18 20:00,0,0,0,25.806
2020-04-18 14:00,2020-04-18 21:00,0,0,0,25.600
2020-04-18 15:00,2020-04-18 22:00,0,0,0,25.430
2020-04-18 16:00,2020-04-18 23:00,0,0,0,25.256
2020-04-18 17:00,2020-04-19 00:00,0,0,0,25.035
2020-04-18 18:00,2020-04-19 01:00,0,0,0,24.763
2020-04-18 19:00,2020-04-19 02:00,0,0,0,24.520
2020-04-18 20:00,2020-04-19 03:00,0,0,0,24.333
2020-04-18 21:00,2020-04-19 04:00,0,0,0,24.259
2020-04-18 22:00,2020-04-19 05:00,0,0.001,0.002,24.343
2020-04-18 23:00,2020-04-19 06:00,0.048,0.016,0.055,24.678
2020-04-19 00:00,2020-04-19 07:00,0.180,0.060,0.163,25.617
2020-04-19 01:00,2020-04-19 08:00,0.309,0.096,0.280,26.589
2020-04-19 02:00,2020-04-19 09:00,0.428,0.144,0.386,27.666
2020-04-19 03:00,2020-04-19 10:00,0.487,0.159,0.453,28.539
2020-04-19 04:00,2020-04-19 11:00,0.542,0.211,0.481,29.205
2020-04-19 05:00,2020-04-19 12:00,0.542,0.228,0.465,29.533
2020-04-19 06:00,2020-04-19 13:00,0.498,0.219,0.412,29.577
2020-04-19 07:00,2020-04-19 14:00,0.392,0.162,0.325,29.356
2020-04-19 08:00,2020-04-19 15:00,0.234,0.086,0.204,29.014
2020-04-19 09:00,2020-04-19 16:00,0.090,0.037,0.084,28.446
2020-04-19 10:00,2020-04-19 17:00,0.006,0.008,0.010,27.805
2020-04-19 11:00,2020-04-19 18:00,0,0,0,27.306
2020-04-19 12:00,2020-04-19 19:00,0,0,0,26.708
2020-04-19 13:00,2020-04-19 20:00,0,0,0,26.188
2020-04-19 14:00,2020-04-19 21:00,0,0,0,25.802
2020-04-19 15:00,2020-04-19 22:00,0,0,0,25.463
2020-04-19 16:00,2020-04-19 23:00,0,0,0,25.187
2020-04-19 17:00,2020-04-20 00:00,0,0,0,24.963
2020-04-19 18:00,2020-04-20 01:00,0,0,0,24.745
2020-04-19 19:00,2020-04-20 02:00,0,0,0,24.536
2020-04-19 20:00,2020-04-20 03:00,0,0,0,24.303
2020-04-19 21:00,2020-04-20 04:00,0,0,0,24.125
2020-04-19 22:00,2020-04-20 05:00,0.001,0.004,0.003,23.973
2020-04-19 23:00,2020-04-20 06:00,0.141,0.101,0.077,24.614
2020-04-20 00:00,2020-04-20 07:00,0.360,0.256,0.181,25.789
2020-04-20 01:00,2020-04-20 08:00,0.505,0.363,0.268,26.939
2020-04-20 02:00,2020-04-20 09:00,0.598,0.442,0.326,28.181
2020-04-20 03:00,2020-04-20 10:00,0.642,0.474,0.365,29.109
2020-04-20 04:00,2020-04-20 11:00,0.672,0.525,0.364,29.735
2020-04-20 05:00,2020-04-20 12:00,0.660,0.513,0.360,30.122
2020-04-20 06:00,2020-04-20 13:00,0.635,0.512,0.323,30.212
2020-04-20 07:00,2020-04-20 14:00,0.495,0.327,0.301,29.854
2020-04-20 08:00,2020-04-20 15:00,0.350,0.221,0.213,29.562
2020-04-20 09:00,2020-04-20 16:00,0.153,0.096,0.099,28.972
2020-04-20 10:00,2020-04-20 17:00,0.011,0.014,0.010,27.935
2020-04-20 11:00,2020-04-20 18:00,0,0,0,27.477
2020-04-20 12:00,2020-04-20 19:00,0,0,0,27.212
2020-04-20 13:00,2020-04-20 20:00,0,0,0,26.892
2020-04-20 14:00,2020-04-20 21:00,0,0,0,26.582
2020-04-20 15:00,2020-04-20 22:00,0,0,0,26.489
2020-04-20 16:00,2020-04-20 23:00,0,0,0,26.332
2020-04-20 17:00,2020-04-21 00:00,0,0,0,26.052
2020-04-20 18:00,2020-04-21 01:00,0,0,0,25.731
2020-04-20 19:00,2020-04-21 02:00,0,0,0,25.354
2020-04-20 20:00,2020-04-21 03:00,0,0,0,25.010
2020-04-20 21:00,2020-04-21 04:00,0,0,0,24.785
2020-04-20 22:00,2020-04-21 05:00,0,0.001,0.002,24.660
2020-04-20 23:00,2020-04-21 06:00,0.048,0.021,0.050,25.006
2020-04-21 00:00,2020-04-21 07:00,0.149,0.040,0.148,25.747
2020-04-21 01:00,2020-04-21 08:00,0.292,0.084,0.273,26.657
2020-04-21 02:00,2020-04-21 09:00,0.439,0.157,0.386,27.440
2020-04-21 03:00,2020-04-21 10:00,0.521,0.205,0.453,28.269
2020-04-21 04:00,2020-04-21 11:00,0.590,0.298,0.463,29.134
2020-04-21 05:00,2020-04-21 12:00,0.594,0.326,0.442,29.566
2020-04-21 06:00,2020-04-21 13:00,0.537,0.285,0.401,29.640
2020-04-21 07:00,2020-04-21 14:00,0.449,0.240,0.324,29.493
2020-04-21 08:00,2020-04-21 15:00,0.301,0.154,0.218,29.320
2020-04-21 09:00,2020-04-21 16:00,0.098,0.043,0.088,28.865
2020-04-21 10:00,2020-04-21 17:00,0.005,0.007,0.009,27.947
2020-04-21 11:00,2020-04-21 18:00,0,0,0,27.266
2020-04-21 12:00,2020-04-21 19:00,0,0,0,26.912
2020-04-21 13:00,2020-04-21 20:00,0,0,0,26.651
