# Renewables.ninja Solar PV (Point API) - -2.412, 112.207 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.41188", "lon": "112.2071", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-05 18:00,2020-02-06 01:00,0,0,0,24.625
2020-02-05 19:00,2020-02-06 02:00,0,0,0,24.402
2020-02-05 20:00,2020-02-06 03:00,0,0,0,24.268
2020-02-05 21:00,2020-02-06 04:00,0,0,0,24.190
2020-02-05 22:00,2020-02-06 05:00,0.004,0.007,0.007,24.169
2020-02-05 23:00,2020-02-06 06:00,0.094,0.050,0.075,25.337
2020-02-06 00:00,2020-02-06 07:00,0.221,0.081,0.190,26.499
2020-02-06 01:00,2020-02-06 08:00,0.359,0.128,0.314,27.925
2020-02-06 02:00,2020-02-06 09:00,0.491,0.200,0.420,29.315
2020-02-06 03:00,2020-02-06 10:00,0.582,0.278,0.478,30.546
2020-02-06 04:00,2020-02-06 11:00,0.599,0.284,0.500,31.348
2020-02-06 05:00,2020-02-06 12:00,0.578,0.269,0.485,31.726
2020-02-06 06:00,2020-02-06 13:00,0.444,0.134,0.428,31.298
2020-02-06 07:00,2020-02-06 14:00,0.257,0.042,0.278,30.317
2020-02-06 08:00,2020-02-06 15:00,0.121,0.016,0.142,29.517
2020-02-06 09:00,2020-02-06 16:00,0.032,0.005,0.047,28.361
2020-02-06 10:00,2020-02-06 17:00,0,0.001,0.004,27.159
2020-02-06 11:00,2020-02-06 18:00,0,0,0,26.597
2020-02-06 12:00,2020-02-06 19:00,0,0,0,26.284
2020-02-06 13:00,2020-02-06 20:00,0,0,0,26.033
2020-02-06 14:00,2020-02-06 21:00,0,0,0,25.797
2020-02-06 15:00,2020-02-06 22:00,0,0,0,25.582
2020-02-06 16:00,2020-02-06 23:00,0,0,0,25.381
2020-02-06 17:00,2020-02-07 00:00,0,0,0,25.161
2020-02-06 18:00,2020-02-07 01:00,0,0,0,24.934
2020-02-06 19:00,2020-02-07 02:00,0,0,0,24.701
2020-02-06 20:00,2020-02-07 03:00,0,0,0,24.490
2020-02-06 21:00,2020-02-07 04:00,0,0,0,24.389
2020-02-06 22:00,2020-02-07 05:00,0,0.001,0.003,24.429
2020-02-06 23:00,2020-02-07 06:00,0.027,0.007,0.038,24.999
2020-02-07 00:00,2020-02-07 07:00,0.093,0.011,0.113,25.599
2020-02-07 01:00,2020-02-07 08:00,0.174,0.015,0.201,26.276
2020-02-07 02:00,2020-02-07 09:00,0.247,0.019,0.284,27.193
2020-02-07 03:00,2020-02-07 10:00,0.316,0.025,0.363,27.920
2020-02-07 04:00,2020-02-07 11:00,0.335,0.026,0.387,28.260
2020-02-07 05:00,2020-02-07 12:00,0.307,0.021,0.356,28.241
2020-02-07 06:00,2020-02-07 13:00,0.246,0.016,0.287,27.978
2020-02-07 07:00,2020-02-07 14:00,0.166,0.011,0.198,27.543
2020-02-07 08:00,2020-02-07 15:00,0.086,0.006,0.109,27.005
2020-02-07 09:00,2020-02-07 16:00,0.025,0.003,0.040,26.461
2020-02-07 10:00,2020-02-07 17:00,0,0.001,0.004,25.845
2020-02-07 11:00,2020-02-07 18:00,0,0,0,25.659
2020-02-07 12:00,2020-02-07 19:00,0,0,0,25.473
2020-02-07 13:00,2020-02-07 20:00,0,0,0,25.250
2020-02-07 14:00,2020-02-07 21:00,0,0,0,24.886
2020-02-07 15:00,2020-02-07 22:00,0,0,0,24.476
2020-02-07 16:00,2020-02-07 23:00,0,0,0,24.483
2020-02-07 17:00,2020-02-08 00:00,0,0,0,24.225
2020-02-07 18:00,2020-02-08 01:00,0,0,0,23.927
2020-02-07 19:00,2020-02-08 02:00,0,0,0,23.748
2020-02-07 20:00,2020-02-08 03:00,0,0,0,23.615
2020-02-07 21:00,2020-02-08 04:00,0,0,0,23.672
2020-02-07 22:00,2020-02-08 05:00,0.006,0.008,0.008,23.980
2020-02-07 23:00,2020-02-08 06:00,0.122,0.067,0.089,25.501
2020-02-08 00:00,2020-02-08 07:00,0.236,0.096,0.195,27.459
2020-02-08 01:00,2020-02-08 08:00,0.346,0.118,0.310,28.945
2020-02-08 02:00,2020-02-08 09:00,0.419,0.120,0.404,30.021
2020-02-08 03:00,2020-02-08 10:00,0.501,0.160,0.481,31.244
2020-02-08 04:00,2020-02-08 11:00,0.523,0.166,0.508,32.015
2020-02-08 05:00,2020-02-08 12:00,0.524,0.187,0.492,32.550
2020-02-08 06:00,2020-02-08 13:00,0.451,0.147,0.429,32.391
2020-02-08 07:00,2020-02-08 14:00,0.351,0.111,0.329,31.612
2020-02-08 08:00,2020-02-08 15:00,0.209,0.061,0.202,30.531
2020-02-08 09:00,2020-02-08 16:00,0.067,0.019,0.075,29.494
2020-02-08 10:00,2020-02-08 17:00,0.003,0.004,0.007,27.645
2020-02-08 11:00,2020-02-08 18:00,0,0,0,26.781
2020-02-08 12:00,2020-02-08 19:00,0,0,0,26.342
2020-02-08 13:00,2020-02-08 20:00,0,0,0,26.055
2020-02-08 14:00,2020-02-08 21:00,0,0,0,25.832
2020-02-08 15:00,2020-02-08 22:00,0,0,0,25.638
2020-02-08 16:00,2020-02-08 23:00,0,0,0,25.485
2020-02-08 17:00,2020-02-09 00:00,0,0,0,25.391
2020-02-08 18:00,2020-02-09 01:00,0,0,0,25.268
2020-02-08 19:00,2020-02-09 02:00,0,0,0,25.133
2020-02-08 20:00,2020-02-09 03:00,0,0,0,25.030
2020-02-08 21:00,2020-02-09 04:00,0,0,0,24.924
2020-02-08 22:00,2020-02-09 05:00,0,0.001,0.003,24.860
2020-02-08 23:00,2020-02-09 06:00,0.029,0.008,0.040,25.268
2020-02-09 00:00,2020-02-09 07:00,0.081,0.008,0.102,26.120
2020-02-09 01:00,2020-02-09 08:00,0.160,0.012,0.189,27.105
2020-02-09 02:00,2020-02-09 09:00,0.236,0.016,0.274,27.328
2020-02-09 03:00,2020-02-09 10:00,0.287,0.018,0.333,27.671
2020-02-09 04:00,2020-02-09 11:00,0.301,0.018,0.351,27.816
2020-02-09 05:00,2020-02-09 12:00,0.281,0.016,0.329,27.702
2020-02-09 06:00,2020-02-09 13:00,0.252,0.017,0.293,27.367
2020-02-09 07:00,2020-02-09 14:00,0.187,0.014,0.218,26.919
2020-02-09 08:00,2020-02-09 15:00,0.110,0.010,0.133,26.387
2020-02-09 09:00,2020-02-09 16:00,0.038,0.006,0.053,25.916
2020-02-09 10:00,2020-02-09 17:00,0.001,0.002,0.005,25.052
2020-02-09 11:00,2020-02-09 18:00,0,0,0,24.630
2020-02-09 12:00,2020-02-09 19:00,0,0,0,24.359
2020-02-09 13:00,2020-02-09 20:00,0,0,0,24.039
2020-02-09 14:00,2020-02-09 21:00,0,0,0,23.757
2020-02-09 15:00,2020-02-09 22:00,0,0,0,23.631
2020-02-09 16:00,2020-02-09 23:00,0,0,0,23.615
2020-02-09 17:00,2020-02-10 00:00,0,0,0,23.734
2020-02-09 18:00,2020-02-10 01:00,0,0,0,23.742
2020-02-09 19:00,2020-02-10 02:00,0,0,0,23.588
2020-02-09 20:00,2020-02-10 03:00,0,0,0,23.300
2020-02-09 21:00,2020-02-10 04:00,0,0,0,23.011
2020-02-09 22:00,2020-02-10 05:00,0.002,0.003,0.006,22.890
2020-02-09 23:00,2020-02-10 06:00,0.073,0.028,0.071,23.953
2020-02-10 00:00,2020-02-10 07:00,0.239,0.108,0.187,27.707
2020-02-10 01:00,2020-02-10 08:00,0.395,0.192,0.305,30.954
2020-02-10 02:00,2020-02-10 09:00,0.529,0.292,0.388,31.108
2020-02-10 03:00,2020-02-10 10:00,0.644,0.461,0.397,31.963
2020-02-10 04:00,2020-02-10 11:00,0.680,0.538,0.382,32.807
2020-02-10 05:00,2020-02-10 12:00,0.676,0.557,0.359,33.138
2020-02-10 06:00,2020-02-10 13:00,0.610,0.458,0.351,32.722
2020-02-10 07:00,2020-02-10 14:00,0.505,0.344,0.304,31.850
2020-02-10 08:00,2020-02-10 15:00,0.370,0.250,0.215,31.422
2020-02-10 09:00,2020-02-10 16:00,0.141,0.083,0.100,30.526
2020-02-10 10:00,2020-02-10 17:00,0.010,0.014,0.009,27.972
2020-02-10 11:00,2020-02-10 18:00,0,0,0,26.888
2020-02-10 12:00,2020-02-10 19:00,0,0,0,26.383
2020-02-10 13:00,2020-02-10 20:00,0,0,0,26.133
2020-02-10 14:00,2020-02-10 21:00,0,0,0,25.908
2020-02-10 15:00,2020-02-10 22:00,0,0,0,25.466
2020-02-10 16:00,2020-02-10 23:00,0,0,0,25.031
2020-02-10 17:00,2020-02-11 00:00,0,0,0,24.652
2020-02-10 18:00,2020-02-11 01:00,0,0,0,24.342
2020-02-10 19:00,2020-02-11 02:00,0,0,0,24.108
2020-02-10 20:00,2020-02-11 03:00,0,0,0,23.943
2020-02-10 21:00,2020-02-11 04:00,0,0,0,23.714
2020-02-10 22:00,2020-02-11 05:00,0.008,0.013,0.008,23.601
2020-02-10 23:00,2020-02-11 06:00,0.164,0.117,0.088,25.284
2020-02-11 00:00,2020-02-11 07:00,0.309,0.171,0.212,29.304
2020-02-11 01:00,2020-02-11 08:00,0.382,0.157,0.322,31.063
2020-02-11 02:00,2020-02-11 09:00,0.456,0.162,0.419,31.972
2020-02-11 03:00,2020-02-11 10:00,0.502,0.162,0.486,32.822
2020-02-11 04:00,2020-02-11 11:00,0.511,0.150,0.510,32.764
2020-02-11 05:00,2020-02-11 12:00,0.489,0.137,0.490,32.303
2020-02-11 06:00,2020-02-11 13:00,0.407,0.098,0.416,31.911
2020-02-11 07:00,2020-02-11 14:00,0.304,0.070,0.310,31.117
2020-02-11 08:00,2020-02-11 15:00,0.156,0.029,0.171,30.333
2020-02-11 09:00,2020-02-11 16:00,0.041,0.008,0.056,29.697
2020-02-11 10:00,2020-02-11 17:00,0,0.001,0.004,28.123
2020-02-11 11:00,2020-02-11 18:00,0,0,0,27.079
2020-02-11 12:00,2020-02-11 19:00,0,0,0,26.423
2020-02-11 13:00,2020-02-11 20:00,0,0,0,26.016
2020-02-11 14:00,2020-02-11 21:00,0,0,0,25.733
2020-02-11 15:00,2020-02-11 22:00,0,0,0,25.507
2020-02-11 16:00,2020-02-11 23:00,0,0,0,25.302
2020-02-11 17:00,2020-02-12 00:00,0,0,0,25.102
2020-02-11 18:00,2020-02-12 01:00,0,0,0,24.939
2020-02-11 19:00,2020-02-12 02:00,0,0,0,24.792
2020-02-11 20:00,2020-02-12 03:00,0,0,0,24.723
2020-02-11 21:00,2020-02-12 04:00,0,0,0,24.873
2020-02-11 22:00,2020-02-12 05:00,0,0.002,0.004,24.922
2020-02-11 23:00,2020-02-12 06:00,0.047,0.016,0.054,25.809
2020-02-12 00:00,2020-02-12 07:00,0.125,0.024,0.137,27.321
2020-02-12 01:00,2020-02-12 08:00,0.224,0.036,0.242,28.167
2020-02-12 02:00,2020-02-12 09:00,0.345,0.064,0.364,29.400
2020-02-12 03:00,2020-02-12 10:00,0.474,0.129,0.473,30.833
2020-02-12 04:00,2020-02-12 11:00,0.529,0.173,0.508,31.507
2020-02-12 05:00,2020-02-12 12:00,0.511,0.168,0.490,31.862
2020-02-12 06:00,2020-02-12 13:00,0.449,0.142,0.428,31.672
2020-02-12 07:00,2020-02-12 14:00,0.354,0.113,0.330,30.926
2020-02-12 08:00,2020-02-12 15:00,0.252,0.096,0.217,30.363
2020-02-12 09:00,2020-02-12 16:00,0.092,0.036,0.089,29.726
2020-02-12 10:00,2020-02-12 17:00,0.004,0.006,0.008,27.694
2020-02-12 11:00,2020-02-12 18:00,0,0,0,26.478
2020-02-12 12:00,2020-02-12 19:00,0,0,0,25.955
2020-02-12 13:00,2020-02-12 20:00,0,0,0,25.605
2020-02-12 14:00,2020-02-12 21:00,0,0,0,25.319
2020-02-12 15:00,2020-02-12 22:00,0,0,0,25.087
2020-02-12 16:00,2020-02-12 23:00,0,0,0,24.912
2020-02-12 17:00,2020-02-13 00:00,0,0,0,24.763
2020-02-12 18:00,2020-02-13 01:00,0,0,0,24.544
2020-02-12 19:00,2020-02-13 02:00,0,0,0,24.322
2020-02-12 20:00,2020-02-13 03:00,0,0,0,24.302
2020-02-12 21:00,2020-02-13 04:00,0,0,0,24.427
2020-02-12 22:00,2020-02-13 05:00,0.009,0.013,0.008,24.104
2020-02-12 23:00,2020-02-13 06:00,0.197,0.147,0.096,25.668
2020-02-13 00:00,2020-02-13 07:00,0.383,0.270,0.204,28.292
2020-02-13 01:00,2020-02-13 08:00,0.457,0.266,0.309,29.619
2020-02-13 02:00,2020-02-13 09:00,0.611,0.443,0.360,31.423
2020-02-13 03:00,2020-02-13 10:00,0.691,0.581,0.358,33.093
2020-02-13 04:00,2020-02-13 11:00,0.694,0.583,0.369,34.192
2020-02-13 05:00,2020-02-13 12:00,0.658,0.510,0.384,34.517
2020-02-13 06:00,2020-02-13 13:00,0.584,0.401,0.374,34.189
2020-02-13 07:00,2020-02-13 14:00,0.424,0.214,0.326,33.219
2020-02-13 08:00,2020-02-13 15:00,0.226,0.083,0.204,32.611
2020-02-13 09:00,2020-02-13 16:00,0.071,0.024,0.076,32.045
2020-02-13 10:00,2020-02-13 17:00,0.003,0.005,0.007,29.798
2020-02-13 11:00,2020-02-13 18:00,0,0,0,28.632
2020-02-13 12:00,2020-02-13 19:00,0,0,0,27.929
2020-02-13 13:00,2020-02-13 20:00,0,0,0,27.294
2020-02-13 14:00,2020-02-13 21:00,0,0,0,26.828
2020-02-13 15:00,2020-02-13 22:00,0,0,0,26.501
2020-02-13 16:00,2020-02-13 23:00,0,0,0,26.246
2020-02-13 17:00,2020-02-14 00:00,0,0,0,26.082
2020-02-13 18:00,2020-02-14 01:00,0,0,0,25.937
2020-02-13 19:00,2020-02-14 02:00,0,0,0,25.714
2020-02-13 20:00,2020-02-14 03:00,0,0,0,25.487
2020-02-13 21:00,2020-02-14 04:00,0,0,0,25.253
2020-02-13 22:00,2020-02-14 05:00,0.003,0.005,0.006,25.124
2020-02-13 23:00,2020-02-14 06:00,0.080,0.040,0.068,26.080
2020-02-14 00:00,2020-02-14 07:00,0.155,0.033,0.163,28.009
2020-02-14 01:00,2020-02-14 08:00,0.230,0.032,0.254,29.083
2020-02-14 02:00,2020-02-14 09:00,0.281,0.028,0.320,29.531
2020-02-14 03:00,2020-02-14 10:00,0.293,0.020,0.343,29.721
2020-02-14 04:00,2020-02-14 11:00,0.296,0.018,0.349,29.904
2020-02-14 05:00,2020-02-14 12:00,0.269,0.015,0.320,30.034
2020-02-14 06:00,2020-02-14 13:00,0.202,0.010,0.244,29.811
2020-02-14 07:00,2020-02-14 14:00,0.143,0.008,0.176,29.580
2020-02-14 08:00,2020-02-14 15:00,0.087,0.007,0.112,29.710
2020-02-14 09:00,2020-02-14 16:00,0.030,0.004,0.045,29.128
2020-02-14 10:00,2020-02-14 17:00,0,0.001,0.005,27.843
2020-02-14 11:00,2020-02-14 18:00,0,0,0,27.072
2020-02-14 12:00,2020-02-14 19:00,0,0,0,26.538
2020-02-14 13:00,2020-02-14 20:00,0,0,0,26.045
2020-02-14 14:00,2020-02-14 21:00,0,0,0,25.631
2020-02-14 15:00,2020-02-14 22:00,0,0,0,25.291
2020-02-14 16:00,2020-02-14 23:00,0,0,0,25.024
2020-02-14 17:00,2020-02-15 00:00,0,0,0,24.848
2020-02-14 18:00,2020-02-15 01:00,0,0,0,24.616
2020-02-14 19:00,2020-02-15 02:00,0,0,0,24.421
2020-02-14 20:00,2020-02-15 03:00,0,0,0,24.283
2020-02-14 21:00,2020-02-15 04:00,0,0,0,24.122
2020-02-14 22:00,2020-02-15 05:00,0.007,0.010,0.008,24.106
2020-02-14 23:00,2020-02-15 06:00,0.134,0.079,0.091,25.879
2020-02-15 00:00,2020-02-15 07:00,0.297,0.158,0.207,28.425
2020-02-15 01:00,2020-02-15 08:00,0.376,0.152,0.316,30.032
2020-02-15 02:00,2020-02-15 09:00,0.483,0.198,0.416,30.937
2020-02-15 03:00,2020-02-15 10:00,0.580,0.288,0.471,32.198
2020-02-15 04:00,2020-02-15 11:00,0.611,0.327,0.484,33.284
2020-02-15 05:00,2020-02-15 12:00,0.575,0.282,0.478,33.687
2020-02-15 06:00,2020-02-15 13:00,0.508,0.231,0.428,33.544
2020-02-15 07:00,2020-02-15 14:00,0.338,0.102,0.324,32.517
2020-02-15 08:00,2020-02-15 15:00,0.186,0.047,0.190,32.168
2020-02-15 09:00,2020-02-15 16:00,0.062,0.017,0.072,30.441
2020-02-15 10:00,2020-02-15 17:00,0.002,0.003,0.006,28.108
2020-02-15 11:00,2020-02-15 18:00,0,0,0,27.168
2020-02-15 12:00,2020-02-15 19:00,0,0,0,26.776
2020-02-15 13:00,2020-02-15 20:00,0,0,0,26.465
2020-02-15 14:00,2020-02-15 21:00,0,0,0,26.194
2020-02-15 15:00,2020-02-15 22:00,0,0,0,25.930
2020-02-15 16:00,2020-02-15 23:00,0,0,0,25.650
2020-02-15 17:00,2020-02-16 00:00,0,0,0,25.433
2020-02-15 18:00,2020-02-16 01:00,0,0,0,25.344
2020-02-15 19:00,2020-02-16 02:00,0,0,0,25.151
2020-02-15 20:00,2020-02-16 03:00,0,0,0,25.039
2020-02-15 21:00,2020-02-16 04:00,0,0,0,24.949
2020-02-15 22:00,2020-02-16 05:00,0,0.001,0.003,24.989
2020-02-15 23:00,2020-02-16 06:00,0.030,0.008,0.040,25.607
2020-02-16 00:00,2020-02-16 07:00,0.089,0.009,0.110,27.235
2020-02-16 01:00,2020-02-16 08:00,0.153,0.011,0.184,28.840
2020-02-16 02:00,2020-02-16 09:00,0.212,0.012,0.253,29.661
2020-02-16 03:00,2020-02-16 10:00,0.280,0.017,0.330,29.887
2020-02-16 04:00,2020-02-16 11:00,0.337,0.025,0.394,30.377
2020-02-16 05:00,2020-02-16 12:00,0.332,0.027,0.387,30.323
2020-02-16 06:00,2020-02-16 13:00,0.282,0.023,0.327,30.344
2020-02-16 07:00,2020-02-16 14:00,0.193,0.015,0.228,30.945
2020-02-16 08:00,2020-02-16 15:00,0.098,0.008,0.124,30.251
2020-02-16 09:00,2020-02-16 16:00,0.030,0.004,0.046,28.689
2020-02-16 10:00,2020-02-16 17:00,0,0.001,0.004,27.200
2020-02-16 11:00,2020-02-16 18:00,0,0,0,26.253
2020-02-16 12:00,2020-02-16 19:00,0,0,0,25.675
2020-02-16 13:00,2020-02-16 20:00,0,0,0,25.334
2020-02-16 14:00,2020-02-16 21:00,0,0,0,25.041
2020-02-16 15:00,2020-02-16 22:00,0,0,0,24.854
2020-02-16 16:00,2020-02-16 23:00,0,0,0,24.733
2020-02-16 17:00,2020-02-17 00:00,0,0,0,24.615
2020-02-16 18:00,2020-02-17 01:00,0,0,0,24.458
2020-02-16 19:00,2020-02-17 02:00,0,0,0,24.297
2020-02-16 20:00,2020-02-17 03:00,0,0,0,24.141
2020-02-16 21:00,2020-02-17 04:00,0,0,0,23.949
2020-02-16 22:00,2020-02-17 05:00,0.001,0.002,0.005,23.839
2020-02-16 23:00,2020-02-17 06:00,0.054,0.017,0.061,24.587
2020-02-17 00:00,2020-02-17 07:00,0.161,0.037,0.164,25.853
2020-02-17 01:00,2020-02-17 08:00,0.269,0.052,0.277,26.966
2020-02-17 02:00,2020-02-17 09:00,0.349,0.057,0.372,27.810
2020-02-17 03:00,2020-02-17 10:00,0.413,0.066,0.447,28.615
2020-02-17 04:00,2020-02-17 11:00,0.432,0.066,0.473,29.058
2020-02-17 05:00,2020-02-17 12:00,0.406,0.058,0.447,29.184
2020-02-17 06:00,2020-02-17 13:00,0.348,0.050,0.381,29.047
2020-02-17 07:00,2020-02-17 14:00,0.258,0.038,0.281,28.646
2020-02-17 08:00,2020-02-17 15:00,0.148,0.023,0.166,28.126
2020-02-17 09:00,2020-02-17 16:00,0.051,0.011,0.065,27.524
2020-02-17 10:00,2020-02-17 17:00,0.001,0.002,0.005,26.348
2020-02-17 11:00,2020-02-17 18:00,0,0,0,25.721
2020-02-17 12:00,2020-02-17 19:00,0,0,0,25.334
2020-02-17 13:00,2020-02-17 20:00,0,0,0,25.028
2020-02-17 14:00,2020-02-17 21:00,0,0,0,24.788
2020-02-17 15:00,2020-02-17 22:00,0,0,0,24.586
2020-02-17 16:00,2020-02-17 23:00,0,0,0,24.445
2020-02-17 17:00,2020-02-18 00:00,0,0,0,24.357
2020-02-17 18:00,2020-02-18 01:00,0,0,0,24.122
2020-02-17 19:00,2020-02-18 02:00,0,0,0,23.828
2020-02-17 20:00,2020-02-18 03:00,0,0,0,23.590
2020-02-17 21:00,2020-02-18 04:00,0,0,0,23.410
2020-02-17 22:00,2020-02-18 05:00,0.001,0.003,0.005,23.347
2020-02-17 23:00,2020-02-18 06:00,0.062,0.023,0.064,24.462
2020-02-18 00:00,2020-02-18 07:00,0.161,0.041,0.161,26.063
2020-02-18 01:00,2020-02-18 08:00,0.282,0.066,0.279,27.345
2020-02-18 02:00,2020-02-18 09:00,0.392,0.095,0.391,28.398
2020-02-18 03:00,2020-02-18 10:00,0.482,0.135,0.474,29.609
2020-02-18 04:00,2020-02-18 11:00,0.537,0.182,0.508,30.636
2020-02-18 05:00,2020-02-18 12:00,0.544,0.212,0.490,31.232
2020-02-18 06:00,2020-02-18 13:00,0.503,0.214,0.430,31.313
2020-02-18 07:00,2020-02-18 14:00,0.421,0.191,0.339,30.878
2020-02-18 08:00,2020-02-18 15:00,0.255,0.100,0.217,30.329
2020-02-18 09:00,2020-02-18 16:00,0.097,0.040,0.091,29.736
2020-02-18 10:00,2020-02-18 17:00,0.005,0.007,0.008,27.890
2020-02-18 11:00,2020-02-18 18:00,0,0,0,27.139
2020-02-18 12:00,2020-02-18 19:00,0,0,0,26.751
2020-02-18 13:00,2020-02-18 20:00,0,0,0,26.379
2020-02-18 14:00,2020-02-18 21:00,0,0,0,26.025
2020-02-18 15:00,2020-02-18 22:00,0,0,0,25.564
2020-02-18 16:00,2020-02-18 23:00,0,0,0,25.037
2020-02-18 17:00,2020-02-19 00:00,0,0,0,24.551
2020-02-18 18:00,2020-02-19 01:00,0,0,0,24.209
2020-02-18 19:00,2020-02-19 02:00,0,0,0,23.978
2020-02-18 20:00,2020-02-19 03:00,0,0,0,23.815
2020-02-18 21:00,2020-02-19 04:00,0,0,0,23.658
2020-02-18 22:00,2020-02-19 05:00,0.005,0.008,0.007,23.639
2020-02-18 23:00,2020-02-19 06:00,0.108,0.060,0.080,24.749
2020-02-19 00:00,2020-02-19 07:00,0.247,0.103,0.199,26.548
2020-02-19 01:00,2020-02-19 08:00,0.354,0.121,0.315,28.146
2020-02-19 02:00,2020-02-19 09:00,0.454,0.151,0.419,29.426
2020-02-19 03:00,2020-02-19 10:00,0.496,0.145,0.485,30.343
2020-02-19 04:00,2020-02-19 11:00,0.502,0.132,0.509,30.857
2020-02-19 05:00,2020-02-19 12:00,0.474,0.116,0.486,30.944
2020-02-19 06:00,2020-02-19 13:00,0.396,0.086,0.411,30.500
2020-02-19 07:00,2020-02-19 14:00,0.277,0.051,0.293,29.636
2020-02-19 08:00,2020-02-19 15:00,0.149,0.025,0.165,29.103
2020-02-19 09:00,2020-02-19 16:00,0.047,0.010,0.061,27.993
2020-02-19 10:00,2020-02-19 17:00,0.001,0.002,0.006,26.611
2020-02-19 11:00,2020-02-19 18:00,0,0,0,25.936
2020-02-19 12:00,2020-02-19 19:00,0,0,0,25.613
2020-02-19 13:00,2020-02-19 20:00,0,0,0,25.412
2020-02-19 14:00,2020-02-19 21:00,0,0,0,25.299
2020-02-19 15:00,2020-02-19 22:00,0,0,0,25.136
2020-02-19 16:00,2020-02-19 23:00,0,0,0,24.861
2020-02-19 17:00,2020-02-20 00:00,0,0,0,24.721
2020-02-19 18:00,2020-02-20 01:00,0,0,0,24.767
2020-02-19 19:00,2020-02-20 02:00,0,0,0,24.716
2020-02-19 20:00,2020-02-20 03:00,0,0,0,24.388
2020-02-19 21:00,2020-02-20 04:00,0,0,0,24.062
2020-02-19 22:00,2020-02-20 05:00,0.005,0.008,0.007,23.918
2020-02-19 23:00,2020-02-20 06:00,0.112,0.063,0.082,25.545
2020-02-20 00:00,2020-02-20 07:00,0.236,0.097,0.196,29.041
2020-02-20 01:00,2020-02-20 08:00,0.332,0.107,0.307,31.064
2020-02-20 02:00,2020-02-20 09:00,0.411,0.113,0.403,30.559
2020-02-20 03:00,2020-02-20 10:00,0.502,0.159,0.483,31.239
2020-02-20 04:00,2020-02-20 11:00,0.537,0.183,0.512,31.892
2020-02-20 05:00,2020-02-20 12:00,0.522,0.180,0.494,32.192
2020-02-20 06:00,2020-02-20 13:00,0.464,0.159,0.433,32.035
2020-02-20 07:00,2020-02-20 14:00,0.308,0.074,0.312,31.473
2020-02-20 08:00,2020-02-20 15:00,0.169,0.037,0.180,32.626
2020-02-20 09:00,2020-02-20 16:00,0.052,0.013,0.065,30.920
2020-02-20 10:00,2020-02-20 17:00,0.001,0.003,0.006,28.518
2020-02-20 11:00,2020-02-20 18:00,0,0,0,27.316
2020-02-20 12:00,2020-02-20 19:00,0,0,0,26.281
2020-02-20 13:00,2020-02-20 20:00,0,0,0,25.637
2020-02-20 14:00,2020-02-20 21:00,0,0,0,25.225
2020-02-20 15:00,2020-02-20 22:00,0,0,0,24.930
2020-02-20 16:00,2020-02-20 23:00,0,0,0,24.740
2020-02-20 17:00,2020-02-21 00:00,0,0,0,24.606
2020-02-20 18:00,2020-02-21 01:00,0,0,0,24.419
2020-02-20 19:00,2020-02-21 02:00,0,0,0,24.200
2020-02-20 20:00,2020-02-21 03:00,0,0,0,23.982
2020-02-20 21:00,2020-02-21 04:00,0,0,0,23.773
2020-02-20 22:00,2020-02-21 05:00,0.008,0.012,0.008,23.782
2020-02-20 23:00,2020-02-21 06:00,0.148,0.096,0.089,25.384
2020-02-21 00:00,2020-02-21 07:00,0.287,0.146,0.208,28.245
2020-02-21 01:00,2020-02-21 08:00,0.331,0.103,0.306,29.010
2020-02-21 02:00,2020-02-21 09:00,0.470,0.175,0.420,30.311
2020-02-21 03:00,2020-02-21 10:00,0.564,0.250,0.483,31.595
2020-02-21 04:00,2020-02-21 11:00,0.568,0.231,0.511,32.330
2020-02-21 05:00,2020-02-21 12:00,0.525,0.184,0.496,32.450
2020-02-21 06:00,2020-02-21 13:00,0.439,0.130,0.428,31.997
2020-02-21 07:00,2020-02-21 14:00,0.262,0.045,0.282,30.804
2020-02-21 08:00,2020-02-21 15:00,0.143,0.024,0.160,29.899
2020-02-21 09:00,2020-02-21 16:00,0.049,0.011,0.062,28.689
2020-02-21 10:00,2020-02-21 17:00,0.001,0.002,0.006,27.205
2020-02-21 11:00,2020-02-21 18:00,0,0,0,26.451
2020-02-21 12:00,2020-02-21 19:00,0,0,0,26.075
2020-02-21 13:00,2020-02-21 20:00,0,0,0,25.796
2020-02-21 14:00,2020-02-21 21:00,0,0,0,25.545
2020-02-21 15:00,2020-02-21 22:00,0,0,0,25.289
2020-02-21 16:00,2020-02-21 23:00,0,0,0,25.045
2020-02-21 17:00,2020-02-22 00:00,0,0,0,24.826
2020-02-21 18:00,2020-02-22 01:00,0,0,0,24.628
