# Renewables.ninja Solar PV (Point API) - -2.280, 112.498 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.28016", "lon": "112.4983", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-25 05:00,2020-02-25 12:00,0.459,0.096,0.490,32.308
2020-02-25 06:00,2020-02-25 13:00,0.416,0.096,0.430,31.991
2020-02-25 07:00,2020-02-25 14:00,0.309,0.067,0.318,31.056
2020-02-25 08:00,2020-02-25 15:00,0.170,0.034,0.183,30.272
2020-02-25 09:00,2020-02-25 16:00,0.048,0.010,0.062,28.832
2020-02-25 10:00,2020-02-25 17:00,0,0.002,0.005,27.213
2020-02-25 11:00,2020-02-25 18:00,0,0,0,26.567
2020-02-25 12:00,2020-02-25 19:00,0,0,0,26.336
2020-02-25 13:00,2020-02-25 20:00,0,0,0,26.148
2020-02-25 14:00,2020-02-25 21:00,0,0,0,25.918
2020-02-25 15:00,2020-02-25 22:00,0,0,0,25.625
2020-02-25 16:00,2020-02-25 23:00,0,0,0,25.413
2020-02-25 17:00,2020-02-26 00:00,0,0,0,25.196
2020-02-25 18:00,2020-02-26 01:00,0,0,0,25.062
2020-02-25 19:00,2020-02-26 02:00,0,0,0,24.982
2020-02-25 20:00,2020-02-26 03:00,0,0,0,24.757
2020-02-25 21:00,2020-02-26 04:00,0,0,0,24.610
2020-02-25 22:00,2020-02-26 05:00,0,0.001,0.003,24.750
2020-02-25 23:00,2020-02-26 06:00,0.029,0.007,0.041,25.629
2020-02-26 00:00,2020-02-26 07:00,0.111,0.015,0.130,27.172
2020-02-26 01:00,2020-02-26 08:00,0.249,0.040,0.269,29.630
2020-02-26 02:00,2020-02-26 09:00,0.304,0.036,0.343,30.412
2020-02-26 03:00,2020-02-26 10:00,0.399,0.057,0.444,31.102
2020-02-26 04:00,2020-02-26 11:00,0.446,0.074,0.494,31.902
2020-02-26 05:00,2020-02-26 12:00,0.409,0.060,0.458,32.003
2020-02-26 06:00,2020-02-26 13:00,0.322,0.038,0.365,31.765
2020-02-26 07:00,2020-02-26 14:00,0.214,0.022,0.247,31.098
2020-02-26 08:00,2020-02-26 15:00,0.119,0.014,0.142,30.309
2020-02-26 09:00,2020-02-26 16:00,0.031,0.005,0.046,29.396
2020-02-26 10:00,2020-02-26 17:00,0,0.001,0.004,27.846
2020-02-26 11:00,2020-02-26 18:00,0,0,0,26.991
2020-02-26 12:00,2020-02-26 19:00,0,0,0,26.482
2020-02-26 13:00,2020-02-26 20:00,0,0,0,26.065
2020-02-26 14:00,2020-02-26 21:00,0,0,0,25.716
2020-02-26 15:00,2020-02-26 22:00,0,0,0,25.444
2020-02-26 16:00,2020-02-26 23:00,0,0,0,25.203
2020-02-26 17:00,2020-02-27 00:00,0,0,0,25.011
2020-02-26 18:00,2020-02-27 01:00,0,0,0,24.815
2020-02-26 19:00,2020-02-27 02:00,0,0,0,24.937
2020-02-26 20:00,2020-02-27 03:00,0,0,0,25.238
2020-02-26 21:00,2020-02-27 04:00,0,0,0,25.235
2020-02-26 22:00,2020-02-27 05:00,0.001,0.002,0.005,25.219
2020-02-26 23:00,2020-02-27 06:00,0.062,0.022,0.066,26.405
2020-02-27 00:00,2020-02-27 07:00,0.169,0.043,0.171,29.671
2020-02-27 01:00,2020-02-27 08:00,0.271,0.057,0.283,32.362
2020-02-27 02:00,2020-02-27 09:00,0.357,0.066,0.382,31.700
2020-02-27 03:00,2020-02-27 10:00,0.458,0.104,0.478,31.861
2020-02-27 04:00,2020-02-27 11:00,0.544,0.184,0.526,33.094
2020-02-27 05:00,2020-02-27 12:00,0.558,0.232,0.503,33.855
2020-02-27 06:00,2020-02-27 13:00,0.480,0.176,0.443,33.769
2020-02-27 07:00,2020-02-27 14:00,0.332,0.092,0.328,33.518
2020-02-27 08:00,2020-02-27 15:00,0.136,0.021,0.157,33.693
2020-02-27 09:00,2020-02-27 16:00,0.033,0.006,0.048,31.382
2020-02-27 10:00,2020-02-27 17:00,0,0.002,0.005,28.868
2020-02-27 11:00,2020-02-27 18:00,0,0,0,27.591
2020-02-27 12:00,2020-02-27 19:00,0,0,0,26.755
2020-02-27 13:00,2020-02-27 20:00,0,0,0,26.264
2020-02-27 14:00,2020-02-27 21:00,0,0,0,25.974
2020-02-27 15:00,2020-02-27 22:00,0,0,0,25.754
2020-02-27 16:00,2020-02-27 23:00,0,0,0,25.583
2020-02-27 17:00,2020-02-28 00:00,0,0,0,25.422
2020-02-27 18:00,2020-02-28 01:00,0,0,0,25.244
2020-02-27 19:00,2020-02-28 02:00,0,0,0,25.092
2020-02-27 20:00,2020-02-28 03:00,0,0,0,24.936
2020-02-27 21:00,2020-02-28 04:00,0,0,0,24.797
2020-02-27 22:00,2020-02-28 05:00,0.001,0.002,0.005,24.757
2020-02-27 23:00,2020-02-28 06:00,0.038,0.011,0.048,25.731
2020-02-28 00:00,2020-02-28 07:00,0.098,0.012,0.119,26.927
2020-02-28 01:00,2020-02-28 08:00,0.175,0.016,0.206,29.514
2020-02-28 02:00,2020-02-28 09:00,0.215,0.013,0.258,31.721
2020-02-28 03:00,2020-02-28 10:00,0.248,0.013,0.299,32.535
2020-02-28 04:00,2020-02-28 11:00,0.282,0.016,0.338,32.220
2020-02-28 05:00,2020-02-28 12:00,0.288,0.018,0.342,32.068
2020-02-28 06:00,2020-02-28 13:00,0.274,0.023,0.321,32.306
2020-02-28 07:00,2020-02-28 14:00,0.216,0.023,0.251,32.467
2020-02-28 08:00,2020-02-28 15:00,0.142,0.021,0.164,32.664
2020-02-28 09:00,2020-02-28 16:00,0.039,0.007,0.055,30.454
2020-02-28 10:00,2020-02-28 17:00,0,0.002,0.005,28.649
2020-02-28 11:00,2020-02-28 18:00,0,0,0,27.725
2020-02-28 12:00,2020-02-28 19:00,0,0,0,27.111
2020-02-28 13:00,2020-02-28 20:00,0,0,0,26.838
2020-02-28 14:00,2020-02-28 21:00,0,0,0,26.546
2020-02-28 15:00,2020-02-28 22:00,0,0,0,26.075
2020-02-28 16:00,2020-02-28 23:00,0,0,0,25.577
2020-02-28 17:00,2020-02-29 00:00,0,0,0,25.224
2020-02-28 18:00,2020-02-29 01:00,0,0,0,24.778
2020-02-28 19:00,2020-02-29 02:00,0,0,0,24.379
2020-02-28 20:00,2020-02-29 03:00,0,0,0,24.132
2020-02-28 21:00,2020-02-29 04:00,0,0,0,23.934
2020-02-28 22:00,2020-02-29 05:00,0.009,0.013,0.009,23.865
2020-02-28 23:00,2020-02-29 06:00,0.191,0.133,0.102,25.728
2020-02-29 00:00,2020-02-29 07:00,0.436,0.345,0.206,31.135
2020-02-29 01:00,2020-02-29 08:00,0.434,0.233,0.317,31.612
2020-02-29 02:00,2020-02-29 09:00,0.511,0.254,0.406,32.822
2020-02-29 03:00,2020-02-29 10:00,0.583,0.313,0.456,33.190
2020-02-29 04:00,2020-02-29 11:00,0.638,0.418,0.442,34.179
2020-02-29 05:00,2020-02-29 12:00,0.632,0.436,0.417,34.816
2020-02-29 06:00,2020-02-29 13:00,0.564,0.355,0.391,34.669
2020-02-29 07:00,2020-02-29 14:00,0.435,0.231,0.327,33.859
2020-02-29 08:00,2020-02-29 15:00,0.252,0.110,0.211,34.495
2020-02-29 09:00,2020-02-29 16:00,0.086,0.036,0.083,32.970
2020-02-29 10:00,2020-02-29 17:00,0.004,0.006,0.007,29.734
2020-02-29 11:00,2020-02-29 18:00,0,0,0,28.448
2020-02-29 12:00,2020-02-29 19:00,0,0,0,27.970
2020-02-29 13:00,2020-02-29 20:00,0,0,0,27.145
2020-02-29 14:00,2020-02-29 21:00,0,0,0,26.568
2020-02-29 15:00,2020-02-29 22:00,0,0,0,26.088
2020-02-29 16:00,2020-02-29 23:00,0,0,0,25.657
2020-02-29 17:00,2020-03-01 00:00,0,0,0,25.365
2020-02-29 18:00,2020-03-01 01:00,0,0,0,25.220
2020-02-29 19:00,2020-03-01 02:00,0,0,0,25.099
2020-02-29 20:00,2020-03-01 03:00,0,0,0,25.101
2020-02-29 21:00,2020-03-01 04:00,0,0,0,25.237
2020-02-29 22:00,2020-03-01 05:00,0.003,0.005,0.006,25.501
2020-02-29 23:00,2020-03-01 06:00,0.079,0.037,0.070,26.856
2020-03-01 00:00,2020-03-01 07:00,0.152,0.029,0.166,29.987
2020-03-01 01:00,2020-03-01 08:00,0.250,0.038,0.276,32.377
2020-03-01 02:00,2020-03-01 09:00,0.280,0.026,0.326,32.821
2020-03-01 03:00,2020-03-01 10:00,0.322,0.025,0.380,32.471
2020-03-01 04:00,2020-03-01 11:00,0.357,0.029,0.419,31.803
2020-03-01 05:00,2020-03-01 12:00,0.304,0.019,0.360,30.970
2020-03-01 06:00,2020-03-01 13:00,0.189,0.008,0.230,29.753
2020-03-01 07:00,2020-03-01 14:00,0.099,0.004,0.129,28.677
2020-03-01 08:00,2020-03-01 15:00,0.042,0.002,0.062,27.996
2020-03-01 09:00,2020-03-01 16:00,0.011,0.001,0.023,27.397
2020-03-01 10:00,2020-03-01 17:00,0,0,0.002,26.790
2020-03-01 11:00,2020-03-01 18:00,0,0,0,26.405
2020-03-01 12:00,2020-03-01 19:00,0,0,0,26.147
2020-03-01 13:00,2020-03-01 20:00,0,0,0,26.291
2020-03-01 14:00,2020-03-01 21:00,0,0,0,26.322
2020-03-01 15:00,2020-03-01 22:00,0,0,0,25.944
2020-03-01 16:00,2020-03-01 23:00,0,0,0,25.452
2020-03-01 17:00,2020-03-02 00:00,0,0,0,25.413
2020-03-01 18:00,2020-03-02 01:00,0,0,0,25.599
2020-03-01 19:00,2020-03-02 02:00,0,0,0,25.672
2020-03-01 20:00,2020-03-02 03:00,0,0,0,25.311
2020-03-01 21:00,2020-03-02 04:00,0,0,0,24.848
2020-03-01 22:00,2020-03-02 05:00,0,0.001,0.004,24.664
2020-03-01 23:00,2020-03-02 06:00,0.034,0.008,0.047,25.498
2020-03-02 00:00,2020-03-02 07:00,0.120,0.020,0.135,27.659
2020-03-02 01:00,2020-03-02 08:00,0.250,0.046,0.267,31.052
2020-03-02 02:00,2020-03-02 09:00,0.381,0.083,0.395,31.591
2020-03-02 03:00,2020-03-02 10:00,0.533,0.195,0.496,32.367
2020-03-02 04:00,2020-03-02 11:00,0.629,0.355,0.488,33.978
2020-03-02 05:00,2020-03-02 12:00,0.623,0.377,0.461,34.821
2020-03-02 06:00,2020-03-02 13:00,0.543,0.287,0.428,34.751
2020-03-02 07:00,2020-03-02 14:00,0.383,0.146,0.341,33.466
2020-03-02 08:00,2020-03-02 15:00,0.190,0.050,0.193,33.822
2020-03-02 09:00,2020-03-02 16:00,0.046,0.010,0.059,31.114
2020-03-02 10:00,2020-03-02 17:00,0,0.002,0.004,28.586
2020-03-02 11:00,2020-03-02 18:00,0,0,0,27.479
2020-03-02 12:00,2020-03-02 19:00,0,0,0,26.947
2020-03-02 13:00,2020-03-02 20:00,0,0,0,26.653
2020-03-02 14:00,2020-03-02 21:00,0,0,0,26.430
2020-03-02 15:00,2020-03-02 22:00,0,0,0,26.234
2020-03-02 16:00,2020-03-02 23:00,0,0,0,26.057
2020-03-02 17:00,2020-03-03 00:00,0,0,0,25.842
2020-03-02 18:00,2020-03-03 01:00,0,0,0,25.704
2020-03-02 19:00,2020-03-03 02:00,0,0,0,25.553
2020-03-02 20:00,2020-03-03 03:00,0,0,0,25.404
2020-03-02 21:00,2020-03-03 04:00,0,0,0,25.305
2020-03-02 22:00,2020-03-03 05:00,0,0.001,0.002,25.197
2020-03-02 23:00,2020-03-03 06:00,0.019,0.004,0.031,25.676
2020-03-03 00:00,2020-03-03 07:00,0.079,0.008,0.100,27.152
2020-03-03 01:00,2020-03-03 08:00,0.178,0.017,0.208,29.734
2020-03-03 02:00,2020-03-03 09:00,0.240,0.019,0.283,31.491
2020-03-03 03:00,2020-03-03 10:00,0.354,0.039,0.406,31.816
2020-03-03 04:00,2020-03-03 11:00,0.436,0.069,0.483,31.289
2020-03-03 05:00,2020-03-03 12:00,0.483,0.116,0.502,32.020
2020-03-03 06:00,2020-03-03 13:00,0.423,0.103,0.433,31.961
2020-03-03 07:00,2020-03-03 14:00,0.327,0.082,0.328,31.466
2020-03-03 08:00,2020-03-03 15:00,0.205,0.056,0.204,32.236
2020-03-03 09:00,2020-03-03 16:00,0.073,0.023,0.080,31.130
2020-03-03 10:00,2020-03-03 17:00,0.001,0.003,0.006,28.610
2020-03-03 11:00,2020-03-03 18:00,0,0,0,27.540
2020-03-03 12:00,2020-03-03 19:00,0,0,0,27.001
2020-03-03 13:00,2020-03-03 20:00,0,0,0,26.565
2020-03-03 14:00,2020-03-03 21:00,0,0,0,26.186
2020-03-03 15:00,2020-03-03 22:00,0,0,0,25.821
2020-03-03 16:00,2020-03-03 23:00,0,0,0,25.506
2020-03-03 17:00,2020-03-04 00:00,0,0,0,25.321
2020-03-03 18:00,2020-03-04 01:00,0,0,0,25.290
2020-03-03 19:00,2020-03-04 02:00,0,0,0,25.386
2020-03-03 20:00,2020-03-04 03:00,0,0,0,25.424
2020-03-03 21:00,2020-03-04 04:00,0,0,0,25.442
2020-03-03 22:00,2020-03-04 05:00,0,0.002,0.004,25.300
2020-03-03 23:00,2020-03-04 06:00,0.047,0.014,0.056,26.114
2020-03-04 00:00,2020-03-04 07:00,0.153,0.037,0.159,29.237
2020-03-04 01:00,2020-03-04 08:00,0.301,0.082,0.295,32.090
2020-03-04 02:00,2020-03-04 09:00,0.416,0.118,0.406,31.461
2020-03-04 03:00,2020-03-04 10:00,0.512,0.177,0.485,32.614
2020-03-04 04:00,2020-03-04 11:00,0.567,0.241,0.506,33.701
2020-03-04 05:00,2020-03-04 12:00,0.584,0.302,0.474,34.346
2020-03-04 06:00,2020-03-04 13:00,0.540,0.291,0.418,34.290
2020-03-04 07:00,2020-03-04 14:00,0.439,0.227,0.335,33.475
2020-03-04 08:00,2020-03-04 15:00,0.241,0.093,0.212,33.679
2020-03-04 09:00,2020-03-04 16:00,0.076,0.028,0.079,31.475
2020-03-04 10:00,2020-03-04 17:00,0.004,0.006,0.007,28.749
2020-03-04 11:00,2020-03-04 18:00,0,0,0,27.624
2020-03-04 12:00,2020-03-04 19:00,0,0,0,27.074
2020-03-04 13:00,2020-03-04 20:00,0,0,0,26.635
2020-03-04 14:00,2020-03-04 21:00,0,0,0,26.249
2020-03-04 15:00,2020-03-04 22:00,0,0,0,25.854
2020-03-04 16:00,2020-03-04 23:00,0,0,0,25.502
2020-03-04 17:00,2020-03-05 00:00,0,0,0,25.238
2020-03-04 18:00,2020-03-05 01:00,0,0,0,25.117
2020-03-04 19:00,2020-03-05 02:00,0,0,0,25.034
2020-03-04 20:00,2020-03-05 03:00,0,0,0,24.714
2020-03-04 21:00,2020-03-05 04:00,0,0,0,24.314
2020-03-04 22:00,2020-03-05 05:00,0.003,0.006,0.006,24.201
2020-03-04 23:00,2020-03-05 06:00,0.091,0.045,0.076,25.178
2020-03-05 00:00,2020-03-05 07:00,0.221,0.078,0.193,26.599
2020-03-05 01:00,2020-03-05 08:00,0.357,0.122,0.319,28.203
2020-03-05 02:00,2020-03-05 09:00,0.464,0.159,0.424,29.368
2020-03-05 03:00,2020-03-05 10:00,0.532,0.188,0.494,30.439
2020-03-05 04:00,2020-03-05 11:00,0.542,0.180,0.519,31.061
2020-03-05 05:00,2020-03-05 12:00,0.497,0.139,0.494,30.971
2020-03-05 06:00,2020-03-05 13:00,0.421,0.107,0.422,30.466
2020-03-05 07:00,2020-03-05 14:00,0.303,0.068,0.308,29.814
2020-03-05 08:00,2020-03-05 15:00,0.172,0.038,0.180,29.038
2020-03-05 09:00,2020-03-05 16:00,0.052,0.013,0.064,27.514
2020-03-05 10:00,2020-03-05 17:00,0.001,0.002,0.005,26.113
2020-03-05 11:00,2020-03-05 18:00,0,0,0,25.518
2020-03-05 12:00,2020-03-05 19:00,0,0,0,25.265
2020-03-05 13:00,2020-03-05 20:00,0,0,0,25.052
2020-03-05 14:00,2020-03-05 21:00,0,0,0,24.841
2020-03-05 15:00,2020-03-05 22:00,0,0,0,24.631
2020-03-05 16:00,2020-03-05 23:00,0,0,0,24.461
2020-03-05 17:00,2020-03-06 00:00,0,0,0,24.311
2020-03-05 18:00,2020-03-06 01:00,0,0,0,24.184
2020-03-05 19:00,2020-03-06 02:00,0,0,0,24.062
2020-03-05 20:00,2020-03-06 03:00,0,0,0,23.943
2020-03-05 21:00,2020-03-06 04:00,0,0,0,23.805
2020-03-05 22:00,2020-03-06 05:00,0.002,0.004,0.006,23.771
2020-03-05 23:00,2020-03-06 06:00,0.084,0.038,0.074,24.528
2020-03-06 00:00,2020-03-06 07:00,0.231,0.088,0.196,26.488
2020-03-06 01:00,2020-03-06 08:00,0.376,0.143,0.321,28.255
2020-03-06 02:00,2020-03-06 09:00,0.495,0.204,0.423,29.785
2020-03-06 03:00,2020-03-06 10:00,0.580,0.276,0.480,31.182
2020-03-06 04:00,2020-03-06 11:00,0.608,0.305,0.496,32.049
2020-03-06 05:00,2020-03-06 12:00,0.583,0.282,0.482,32.262
2020-03-06 06:00,2020-03-06 13:00,0.501,0.210,0.433,31.784
2020-03-06 07:00,2020-03-06 14:00,0.325,0.087,0.317,30.588
2020-03-06 08:00,2020-03-06 15:00,0.185,0.046,0.186,29.406
2020-03-06 09:00,2020-03-06 16:00,0.056,0.015,0.066,28.206
2020-03-06 10:00,2020-03-06 17:00,0,0.002,0.005,26.691
2020-03-06 11:00,2020-03-06 18:00,0,0,0,25.966
2020-03-06 12:00,2020-03-06 19:00,0,0,0,25.608
2020-03-06 13:00,2020-03-06 20:00,0,0,0,25.374
2020-03-06 14:00,2020-03-06 21:00,0,0,0,25.232
2020-03-06 15:00,2020-03-06 22:00,0,0,0,25.174
2020-03-06 16:00,2020-03-06 23:00,0,0,0,25.165
2020-03-06 17:00,2020-03-07 00:00,0,0,0,24.946
2020-03-06 18:00,2020-03-07 01:00,0,0,0,24.536
2020-03-06 19:00,2020-03-07 02:00,0,0,0,24.120
2020-03-06 20:00,2020-03-07 03:00,0,0,0,23.748
2020-03-06 21:00,2020-03-07 04:00,0,0,0,23.518
2020-03-06 22:00,2020-03-07 05:00,0,0.002,0.004,23.492
2020-03-06 23:00,2020-03-07 06:00,0.046,0.015,0.053,24.613
2020-03-07 00:00,2020-03-07 07:00,0.140,0.030,0.147,26.043
2020-03-07 01:00,2020-03-07 08:00,0.286,0.069,0.283,28.022
2020-03-07 02:00,2020-03-07 09:00,0.503,0.225,0.415,30.329
2020-03-07 03:00,2020-03-07 10:00,0.618,0.373,0.445,32.269
2020-03-07 04:00,2020-03-07 11:00,0.627,0.370,0.467,33.185
2020-03-07 05:00,2020-03-07 12:00,0.581,0.297,0.470,33.326
2020-03-07 06:00,2020-03-07 13:00,0.541,0.294,0.412,33.219
2020-03-07 07:00,2020-03-07 14:00,0.484,0.299,0.323,32.700
2020-03-07 08:00,2020-03-07 15:00,0.294,0.149,0.220,31.964
2020-03-07 09:00,2020-03-07 16:00,0.094,0.041,0.086,30.117
2020-03-07 10:00,2020-03-07 17:00,0.005,0.007,0.007,27.611
2020-03-07 11:00,2020-03-07 18:00,0,0,0,26.757
2020-03-07 12:00,2020-03-07 19:00,0,0,0,26.412
2020-03-07 13:00,2020-03-07 20:00,0,0,0,26.153
2020-03-07 14:00,2020-03-07 21:00,0,0,0,25.927
2020-03-07 15:00,2020-03-07 22:00,0,0,0,25.706
2020-03-07 16:00,2020-03-07 23:00,0,0,0,25.562
2020-03-07 17:00,2020-03-08 00:00,0,0,0,25.378
2020-03-07 18:00,2020-03-08 01:00,0,0,0,25.163
2020-03-07 19:00,2020-03-08 02:00,0,0,0,24.963
2020-03-07 20:00,2020-03-08 03:00,0,0,0,24.881
2020-03-07 21:00,2020-03-08 04:00,0,0,0,24.911
2020-03-07 22:00,2020-03-08 05:00,0.003,0.005,0.006,24.931
2020-03-07 23:00,2020-03-08 06:00,0.071,0.031,0.068,26.224
2020-03-08 00:00,2020-03-08 07:00,0.166,0.041,0.169,28.678
2020-03-08 01:00,2020-03-08 08:00,0.274,0.057,0.283,30.014
2020-03-08 02:00,2020-03-08 09:00,0.354,0.063,0.378,30.230
2020-03-08 03:00,2020-03-08 10:00,0.386,0.055,0.429,30.965
2020-03-08 04:00,2020-03-08 11:00,0.388,0.048,0.440,31.453
2020-03-08 05:00,2020-03-08 12:00,0.368,0.045,0.417,31.568
2020-03-08 06:00,2020-03-08 13:00,0.337,0.049,0.373,31.378
2020-03-08 07:00,2020-03-08 14:00,0.310,0.073,0.314,31.239
2020-03-08 08:00,2020-03-08 15:00,0.217,0.068,0.206,31.372
2020-03-08 09:00,2020-03-08 16:00,0.087,0.033,0.085,29.624
2020-03-08 10:00,2020-03-08 17:00,0.005,0.007,0.008,27.451
2020-03-08 11:00,2020-03-08 18:00,0,0,0,26.594
2020-03-08 12:00,2020-03-08 19:00,0,0,0,26.201
2020-03-08 13:00,2020-03-08 20:00,0,0,0,25.830
2020-03-08 14:00,2020-03-08 21:00,0,0,0,25.504
2020-03-08 15:00,2020-03-08 22:00,0,0,0,25.210
2020-03-08 16:00,2020-03-08 23:00,0,0,0,24.982
2020-03-08 17:00,2020-03-09 00:00,0,0,0,24.757
2020-03-08 18:00,2020-03-09 01:00,0,0,0,24.617
2020-03-08 19:00,2020-03-09 02:00,0,0,0,24.547
2020-03-08 20:00,2020-03-09 03:00,0,0,0,24.486
2020-03-08 21:00,2020-03-09 04:00,0,0,0,24.309
2020-03-08 22:00,2020-03-09 05:00,0.008,0.011,0.008,24.206
2020-03-08 23:00,2020-03-09 06:00,0.146,0.091,0.093,25.968
2020-03-09 00:00,2020-03-09 07:00,0.328,0.197,0.205,28.014
2020-03-09 01:00,2020-03-09 08:00,0.486,0.307,0.307,29.235
2020-03-09 02:00,2020-03-09 09:00,0.594,0.404,0.370,30.675
2020-03-09 03:00,2020-03-09 10:00,0.658,0.488,0.392,31.904
2020-03-09 04:00,2020-03-09 11:00,0.665,0.486,0.408,32.536
2020-03-09 05:00,2020-03-09 12:00,0.623,0.405,0.422,32.487
2020-03-09 06:00,2020-03-09 13:00,0.569,0.357,0.385,32.008
2020-03-09 07:00,2020-03-09 14:00,0.438,0.232,0.322,31.031
2020-03-09 08:00,2020-03-09 15:00,0.273,0.128,0.211,29.779
2020-03-09 09:00,2020-03-09 16:00,0.084,0.035,0.080,28.333
2020-03-09 10:00,2020-03-09 17:00,0.003,0.005,0.006,26.873
2020-03-09 11:00,2020-03-09 18:00,0,0,0,26.195
2020-03-09 12:00,2020-03-09 19:00,0,0,0,25.813
2020-03-09 13:00,2020-03-09 20:00,0,0,0,25.465
2020-03-09 14:00,2020-03-09 21:00,0,0,0,25.168
2020-03-09 15:00,2020-03-09 22:00,0,0,0,24.936
2020-03-09 16:00,2020-03-09 23:00,0,0,0,24.741
2020-03-09 17:00,2020-03-10 00:00,0,0,0,24.563
2020-03-09 18:00,2020-03-10 01:00,0,0,0,24.389
2020-03-09 19:00,2020-03-10 02:00,0,0,0,24.180
2020-03-09 20:00,2020-03-10 03:00,0,0,0,23.969
2020-03-09 21:00,2020-03-10 04:00,0,0,0,23.805
2020-03-09 22:00,2020-03-10 05:00,0.016,0.022,0.009,23.859
2020-03-09 23:00,2020-03-10 06:00,0.232,0.187,0.096,25.772
2020-03-10 00:00,2020-03-10 07:00,0.444,0.360,0.196,29.397
2020-03-10 01:00,2020-03-10 08:00,0.599,0.520,0.261,30.566
2020-03-10 02:00,2020-03-10 09:00,0.661,0.578,0.307,32.080
2020-03-10 03:00,2020-03-10 10:00,0.676,0.569,0.349,33.490
2020-03-10 04:00,2020-03-10 11:00,0.682,0.578,0.357,34.614
2020-03-10 05:00,2020-03-10 12:00,0.658,0.539,0.358,35.150
2020-03-10 06:00,2020-03-10 13:00,0.606,0.476,0.338,34.994
2020-03-10 07:00,2020-03-10 14:00,0.515,0.382,0.290,34.089
2020-03-10 08:00,2020-03-10 15:00,0.380,0.276,0.207,33.506
2020-03-10 09:00,2020-03-10 16:00,0.194,0.147,0.100,32.931
2020-03-10 10:00,2020-03-10 17:00,0.009,0.014,0.008,29.657
2020-03-10 11:00,2020-03-10 18:00,0,0,0,28.358
2020-03-10 12:00,2020-03-10 19:00,0,0,0,27.618
2020-03-10 13:00,2020-03-10 20:00,0,0,0,27.119
2020-03-10 14:00,2020-03-10 21:00,0,0,0,26.796
2020-03-10 15:00,2020-03-10 22:00,0,0,0,26.564
2020-03-10 16:00,2020-03-10 23:00,0,0,0,26.256
2020-03-10 17:00,2020-03-11 00:00,0,0,0,25.920
2020-03-10 18:00,2020-03-11 01:00,0,0,0,25.455
2020-03-10 19:00,2020-03-11 02:00,0,0,0,24.998
2020-03-10 20:00,2020-03-11 03:00,0,0,0,24.725
2020-03-10 21:00,2020-03-11 04:00,0,0,0,24.542
2020-03-10 22:00,2020-03-11 05:00,0.010,0.016,0.008,24.562
2020-03-10 23:00,2020-03-11 06:00,0.165,0.118,0.088,25.975
2020-03-11 00:00,2020-03-11 07:00,0.337,0.206,0.209,28.375
2020-03-11 01:00,2020-03-11 08:00,0.509,0.343,0.307,30.500
2020-03-11 02:00,2020-03-11 09:00,0.629,0.485,0.352,32.565
2020-03-11 03:00,2020-03-11 10:00,0.659,0.499,0.394,34.145
2020-03-11 04:00,2020-03-11 11:00,0.665,0.500,0.409,35.282
2020-03-11 05:00,2020-03-11 12:00,0.628,0.433,0.419,35.717
2020-03-11 06:00,2020-03-11 13:00,0.546,0.323,0.400,35.424
2020-03-11 07:00,2020-03-11 14:00,0.386,0.167,0.327,34.572
2020-03-11 08:00,2020-03-11 15:00,0.160,0.038,0.171,34.549
2020-03-11 09:00,2020-03-11 16:00,0.058,0.019,0.067,33.153
2020-03-11 10:00,2020-03-11 17:00,0.001,0.003,0.005,30.632
2020-03-11 11:00,2020-03-11 18:00,0,0,0,29.454
2020-03-11 12:00,2020-03-11 19:00,0,0,0,28.516
2020-03-11 13:00,2020-03-11 20:00,0,0,0,27.878
2020-03-11 14:00,2020-03-11 21:00,0,0,0,27.402
2020-03-11 15:00,2020-03-11 22:00,0,0,0,27.016
2020-03-11 16:00,2020-03-11 23:00,0,0,0,26.666
2020-03-11 17:00,2020-03-12 00:00,0,0,0,26.368
2020-03-11 18:00,2020-03-12 01:00,0,0,0,26.076
2020-03-11 19:00,2020-03-12 02:00,0,0,0,25.791
2020-03-11 20:00,2020-03-12 03:00,0,0,0,25.493
2020-03-11 21:00,2020-03-12 04:00,0,0,0,25.280
2020-03-11 22:00,2020-03-12 05:00,0.004,0.007,0.007,25.297
2020-03-11 23:00,2020-03-12 06:00,0.082,0.040,0.072,26.936
2020-03-12 00:00,2020-03-12 07:00,0.174,0.047,0.173,29.670
2020-03-12 01:00,2020-03-12 08:00,0.305,0.080,0.300,31.041
2020-03-12 02:00,2020-03-12 09:00,0.410,0.108,0.410,31.497
2020-03-12 03:00,2020-03-12 10:00,0.482,0.133,0.485,32.502
2020-03-12 04:00,2020-03-12 11:00,0.526,0.169,0.518,33.802
2020-03-12 05:00,2020-03-12 12:00,0.510,0.167,0.498,34.432
