# Renewables.ninja Solar PV (Point API) - -4.156, 114.674 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-4.155775", "lon": "114.6736", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-06 04:00,2020-02-06 12:00,0.561,0.198,0.518,28.487
2020-02-06 05:00,2020-02-06 13:00,0.511,0.155,0.490,28.506
2020-02-06 06:00,2020-02-06 14:00,0.437,0.127,0.418,28.531
2020-02-06 07:00,2020-02-06 15:00,0.240,0.037,0.260,28.407
2020-02-06 08:00,2020-02-06 16:00,0.126,0.020,0.143,28.250
2020-02-06 09:00,2020-02-06 17:00,0.033,0.007,0.046,28.087
2020-02-06 10:00,2020-02-06 18:00,0,0.001,0.003,27.912
2020-02-06 11:00,2020-02-06 19:00,0,0,0,27.819
2020-02-06 12:00,2020-02-06 20:00,0,0,0,27.762
2020-02-06 13:00,2020-02-06 21:00,0,0,0,27.724
2020-02-06 14:00,2020-02-06 22:00,0,0,0,27.713
2020-02-06 15:00,2020-02-06 23:00,0,0,0,27.710
2020-02-06 16:00,2020-02-07 00:00,0,0,0,27.721
2020-02-06 17:00,2020-02-07 01:00,0,0,0,27.722
2020-02-06 18:00,2020-02-07 02:00,0,0,0,27.710
2020-02-06 19:00,2020-02-07 03:00,0,0,0,27.690
2020-02-06 20:00,2020-02-07 04:00,0,0,0,27.706
2020-02-06 21:00,2020-02-07 05:00,0,0,0,27.695
2020-02-06 22:00,2020-02-07 06:00,0.001,0.002,0.006,27.624
2020-02-06 23:00,2020-02-07 07:00,0.024,0.004,0.038,27.546
2020-02-07 00:00,2020-02-07 08:00,0.061,0.004,0.083,27.440
2020-02-07 01:00,2020-02-07 09:00,0.117,0.005,0.146,27.354
2020-02-07 02:00,2020-02-07 10:00,0.184,0.008,0.222,27.304
2020-02-07 03:00,2020-02-07 11:00,0.245,0.011,0.291,27.336
2020-02-07 04:00,2020-02-07 12:00,0.286,0.014,0.336,27.421
2020-02-07 05:00,2020-02-07 13:00,0.283,0.016,0.331,27.437
2020-02-07 06:00,2020-02-07 14:00,0.242,0.015,0.282,27.380
2020-02-07 07:00,2020-02-07 15:00,0.164,0.011,0.195,27.280
2020-02-07 08:00,2020-02-07 16:00,0.085,0.007,0.107,27.171
2020-02-07 09:00,2020-02-07 17:00,0.025,0.004,0.039,27.041
2020-02-07 10:00,2020-02-07 18:00,0,0.001,0.003,26.917
2020-02-07 11:00,2020-02-07 19:00,0,0,0,26.895
2020-02-07 12:00,2020-02-07 20:00,0,0,0,26.897
2020-02-07 13:00,2020-02-07 21:00,0,0,0,26.885
2020-02-07 14:00,2020-02-07 22:00,0,0,0,26.870
2020-02-07 15:00,2020-02-07 23:00,0,0,0,26.899
2020-02-07 16:00,2020-02-08 00:00,0,0,0,26.863
2020-02-07 17:00,2020-02-08 01:00,0,0,0,26.781
2020-02-07 18:00,2020-02-08 02:00,0,0,0,26.699
2020-02-07 19:00,2020-02-08 03:00,0,0,0,26.642
2020-02-07 20:00,2020-02-08 04:00,0,0,0,26.628
2020-02-07 21:00,2020-02-08 05:00,0,0,0,26.632
2020-02-07 22:00,2020-02-08 06:00,0.010,0.009,0.013,26.669
2020-02-07 23:00,2020-02-08 07:00,0.086,0.028,0.088,26.980
2020-02-08 00:00,2020-02-08 08:00,0.197,0.049,0.195,27.263
2020-02-08 01:00,2020-02-08 09:00,0.293,0.057,0.302,27.566
2020-02-08 02:00,2020-02-08 10:00,0.370,0.062,0.394,27.796
2020-02-08 03:00,2020-02-08 11:00,0.433,0.073,0.465,27.898
2020-02-08 04:00,2020-02-08 12:00,0.446,0.072,0.483,27.935
2020-02-08 05:00,2020-02-08 13:00,0.408,0.059,0.445,27.897
2020-02-08 06:00,2020-02-08 14:00,0.335,0.046,0.365,27.832
2020-02-08 07:00,2020-02-08 15:00,0.220,0.026,0.246,27.709
2020-02-08 08:00,2020-02-08 16:00,0.121,0.017,0.140,27.599
2020-02-08 09:00,2020-02-08 17:00,0.034,0.007,0.048,27.526
2020-02-08 10:00,2020-02-08 18:00,0,0.001,0.003,27.450
2020-02-08 11:00,2020-02-08 19:00,0,0,0,27.452
2020-02-08 12:00,2020-02-08 20:00,0,0,0,27.517
2020-02-08 13:00,2020-02-08 21:00,0,0,0,27.580
2020-02-08 14:00,2020-02-08 22:00,0,0,0,27.598
2020-02-08 15:00,2020-02-08 23:00,0,0,0,27.552
2020-02-08 16:00,2020-02-09 00:00,0,0,0,27.468
2020-02-08 17:00,2020-02-09 01:00,0,0,0,27.424
2020-02-08 18:00,2020-02-09 02:00,0,0,0,27.364
2020-02-08 19:00,2020-02-09 03:00,0,0,0,27.294
2020-02-08 20:00,2020-02-09 04:00,0,0,0,27.218
2020-02-08 21:00,2020-02-09 05:00,0,0,0,27.136
2020-02-08 22:00,2020-02-09 06:00,0.002,0.002,0.007,27.048
2020-02-08 23:00,2020-02-09 07:00,0.033,0.006,0.047,27.142
2020-02-09 00:00,2020-02-09 08:00,0.094,0.008,0.117,27.307
2020-02-09 01:00,2020-02-09 09:00,0.162,0.011,0.193,27.345
2020-02-09 02:00,2020-02-09 10:00,0.209,0.010,0.248,27.391
2020-02-09 03:00,2020-02-09 11:00,0.252,0.012,0.298,27.475
2020-02-09 04:00,2020-02-09 12:00,0.288,0.015,0.338,27.502
2020-02-09 05:00,2020-02-09 13:00,0.292,0.017,0.340,27.477
2020-02-09 06:00,2020-02-09 14:00,0.250,0.016,0.290,27.369
2020-02-09 07:00,2020-02-09 15:00,0.173,0.012,0.204,27.181
2020-02-09 08:00,2020-02-09 16:00,0.089,0.007,0.111,26.967
2020-02-09 09:00,2020-02-09 17:00,0.026,0.004,0.041,26.794
2020-02-09 10:00,2020-02-09 18:00,0,0.001,0.003,26.651
2020-02-09 11:00,2020-02-09 19:00,0,0,0,26.567
2020-02-09 12:00,2020-02-09 20:00,0,0,0,26.541
2020-02-09 13:00,2020-02-09 21:00,0,0,0,26.544
2020-02-09 14:00,2020-02-09 22:00,0,0,0,26.555
2020-02-09 15:00,2020-02-09 23:00,0,0,0,26.573
2020-02-09 16:00,2020-02-10 00:00,0,0,0,26.569
2020-02-09 17:00,2020-02-10 01:00,0,0,0,26.566
2020-02-09 18:00,2020-02-10 02:00,0,0,0,26.578
2020-02-09 19:00,2020-02-10 03:00,0,0,0,26.616
2020-02-09 20:00,2020-02-10 04:00,0,0,0,26.686
2020-02-09 21:00,2020-02-10 05:00,0,0,0,26.777
2020-02-09 22:00,2020-02-10 06:00,0.003,0.003,0.009,26.837
2020-02-09 23:00,2020-02-10 07:00,0.054,0.012,0.067,26.988
2020-02-10 00:00,2020-02-10 08:00,0.157,0.029,0.169,27.225
2020-02-10 01:00,2020-02-10 09:00,0.263,0.043,0.280,27.358
2020-02-10 02:00,2020-02-10 10:00,0.352,0.054,0.378,27.610
2020-02-10 03:00,2020-02-10 11:00,0.374,0.044,0.416,27.734
2020-02-10 04:00,2020-02-10 12:00,0.373,0.039,0.420,27.765
2020-02-10 05:00,2020-02-10 13:00,0.362,0.040,0.405,27.773
2020-02-10 06:00,2020-02-10 14:00,0.327,0.044,0.358,27.788
2020-02-10 07:00,2020-02-10 15:00,0.259,0.043,0.275,27.795
2020-02-10 08:00,2020-02-10 16:00,0.161,0.034,0.169,27.777
2020-02-10 09:00,2020-02-10 17:00,0.063,0.021,0.069,27.762
2020-02-10 10:00,2020-02-10 18:00,0.001,0.003,0.004,27.753
2020-02-10 11:00,2020-02-10 19:00,0,0,0,27.808
2020-02-10 12:00,2020-02-10 20:00,0,0,0,27.808
2020-02-10 13:00,2020-02-10 21:00,0,0,0,27.782
2020-02-10 14:00,2020-02-10 22:00,0,0,0,27.694
2020-02-10 15:00,2020-02-10 23:00,0,0,0,27.574
2020-02-10 16:00,2020-02-11 00:00,0,0,0,27.421
2020-02-10 17:00,2020-02-11 01:00,0,0,0,27.274
2020-02-10 18:00,2020-02-11 02:00,0,0,0,27.123
2020-02-10 19:00,2020-02-11 03:00,0,0,0,26.971
2020-02-10 20:00,2020-02-11 04:00,0,0,0,26.830
2020-02-10 21:00,2020-02-11 05:00,0,0,0,26.691
2020-02-10 22:00,2020-02-11 06:00,0.013,0.014,0.014,26.607
2020-02-10 23:00,2020-02-11 07:00,0.117,0.053,0.099,26.755
2020-02-11 00:00,2020-02-11 08:00,0.305,0.154,0.219,27.001
2020-02-11 01:00,2020-02-11 09:00,0.465,0.253,0.326,27.504
2020-02-11 02:00,2020-02-11 10:00,0.584,0.355,0.393,28.036
2020-02-11 03:00,2020-02-11 11:00,0.648,0.426,0.420,28.472
2020-02-11 04:00,2020-02-11 12:00,0.660,0.439,0.427,28.806
2020-02-11 05:00,2020-02-11 13:00,0.631,0.404,0.418,29.041
2020-02-11 06:00,2020-02-11 14:00,0.563,0.342,0.379,29.164
2020-02-11 07:00,2020-02-11 15:00,0.440,0.241,0.309,29.117
2020-02-11 08:00,2020-02-11 16:00,0.274,0.138,0.201,29.162
2020-02-11 09:00,2020-02-11 17:00,0.092,0.046,0.078,29.151
2020-02-11 10:00,2020-02-11 18:00,0.002,0.005,0.005,28.986
2020-02-11 11:00,2020-02-11 19:00,0,0,0,28.820
2020-02-11 12:00,2020-02-11 20:00,0,0,0,28.755
2020-02-11 13:00,2020-02-11 21:00,0,0,0,28.730
2020-02-11 14:00,2020-02-11 22:00,0,0,0,28.697
2020-02-11 15:00,2020-02-11 23:00,0,0,0,28.639
2020-02-11 16:00,2020-02-12 00:00,0,0,0,28.580
2020-02-11 17:00,2020-02-12 01:00,0,0,0,28.516
2020-02-11 18:00,2020-02-12 02:00,0,0,0,28.449
2020-02-11 19:00,2020-02-12 03:00,0,0,0,28.387
2020-02-11 20:00,2020-02-12 04:00,0,0,0,28.335
2020-02-11 21:00,2020-02-12 05:00,0,0,0,28.288
2020-02-11 22:00,2020-02-12 06:00,0.040,0.044,0.017,28.249
2020-02-11 23:00,2020-02-12 07:00,0.230,0.171,0.114,28.335
2020-02-12 00:00,2020-02-12 08:00,0.406,0.277,0.226,28.550
2020-02-12 01:00,2020-02-12 09:00,0.519,0.335,0.322,28.890
2020-02-12 02:00,2020-02-12 10:00,0.594,0.373,0.394,29.174
2020-02-12 03:00,2020-02-12 11:00,0.617,0.353,0.449,29.412
2020-02-12 04:00,2020-02-12 12:00,0.626,0.352,0.464,29.567
2020-02-12 05:00,2020-02-12 13:00,0.604,0.339,0.445,29.653
2020-02-12 06:00,2020-02-12 14:00,0.519,0.258,0.402,29.603
2020-02-12 07:00,2020-02-12 15:00,0.418,0.207,0.315,29.495
2020-02-12 08:00,2020-02-12 16:00,0.254,0.116,0.200,29.309
2020-02-12 09:00,2020-02-12 17:00,0.094,0.047,0.079,29.062
2020-02-12 10:00,2020-02-12 18:00,0.002,0.005,0.005,28.736
2020-02-12 11:00,2020-02-12 19:00,0,0,0,28.533
2020-02-12 12:00,2020-02-12 20:00,0,0,0,28.468
2020-02-12 13:00,2020-02-12 21:00,0,0,0,28.483
2020-02-12 14:00,2020-02-12 22:00,0,0,0,28.483
2020-02-12 15:00,2020-02-12 23:00,0,0,0,28.426
2020-02-12 16:00,2020-02-13 00:00,0,0,0,28.334
2020-02-12 17:00,2020-02-13 01:00,0,0,0,28.222
2020-02-12 18:00,2020-02-13 02:00,0,0,0,28.133
2020-02-12 19:00,2020-02-13 03:00,0,0,0,28.084
2020-02-12 20:00,2020-02-13 04:00,0,0,0,28.069
2020-02-12 21:00,2020-02-13 05:00,0,0,0,28.037
2020-02-12 22:00,2020-02-13 06:00,0.006,0.007,0.010,27.909
2020-02-12 23:00,2020-02-13 07:00,0.074,0.027,0.075,27.958
2020-02-13 00:00,2020-02-13 08:00,0.169,0.034,0.178,28.088
2020-02-13 01:00,2020-02-13 09:00,0.250,0.036,0.271,28.249
2020-02-13 02:00,2020-02-13 10:00,0.318,0.038,0.353,28.452
2020-02-13 03:00,2020-02-13 11:00,0.380,0.046,0.424,28.678
2020-02-13 04:00,2020-02-13 12:00,0.431,0.064,0.474,28.898
2020-02-13 05:00,2020-02-13 13:00,0.419,0.067,0.455,29.045
2020-02-13 06:00,2020-02-13 14:00,0.368,0.064,0.392,29.112
2020-02-13 07:00,2020-02-13 15:00,0.266,0.046,0.282,29.074
2020-02-13 08:00,2020-02-13 16:00,0.142,0.025,0.158,28.910
2020-02-13 09:00,2020-02-13 17:00,0.041,0.010,0.054,28.695
2020-02-13 10:00,2020-02-13 18:00,0,0.001,0.003,28.450
2020-02-13 11:00,2020-02-13 19:00,0,0,0,28.340
2020-02-13 12:00,2020-02-13 20:00,0,0,0,28.295
2020-02-13 13:00,2020-02-13 21:00,0,0,0,28.252
2020-02-13 14:00,2020-02-13 22:00,0,0,0,28.185
2020-02-13 15:00,2020-02-13 23:00,0,0,0,28.070
2020-02-13 16:00,2020-02-14 00:00,0,0,0,27.920
2020-02-13 17:00,2020-02-14 01:00,0,0,0,27.768
2020-02-13 18:00,2020-02-14 02:00,0,0,0,27.643
2020-02-13 19:00,2020-02-14 03:00,0,0,0,27.584
2020-02-13 20:00,2020-02-14 04:00,0,0,0,27.561
2020-02-13 21:00,2020-02-14 05:00,0,0,0,27.563
2020-02-13 22:00,2020-02-14 06:00,0.005,0.006,0.010,27.584
2020-02-13 23:00,2020-02-14 07:00,0.071,0.022,0.077,27.800
2020-02-14 00:00,2020-02-14 08:00,0.183,0.043,0.186,28.013
2020-02-14 01:00,2020-02-14 09:00,0.327,0.083,0.320,28.287
2020-02-14 02:00,2020-02-14 10:00,0.417,0.099,0.420,28.600
2020-02-14 03:00,2020-02-14 11:00,0.450,0.089,0.473,28.806
2020-02-14 04:00,2020-02-14 12:00,0.471,0.094,0.497,28.911
2020-02-14 05:00,2020-02-14 13:00,0.425,0.074,0.456,28.852
2020-02-14 06:00,2020-02-14 14:00,0.352,0.057,0.377,28.788
2020-02-14 07:00,2020-02-14 15:00,0.242,0.037,0.263,28.731
2020-02-14 08:00,2020-02-14 16:00,0.132,0.022,0.149,28.650
2020-02-14 09:00,2020-02-14 17:00,0.046,0.012,0.057,28.565
2020-02-14 10:00,2020-02-14 18:00,0,0.002,0.003,28.433
2020-02-14 11:00,2020-02-14 19:00,0,0,0,28.364
2020-02-14 12:00,2020-02-14 20:00,0,0,0,28.326
2020-02-14 13:00,2020-02-14 21:00,0,0,0,28.284
2020-02-14 14:00,2020-02-14 22:00,0,0,0,28.219
2020-02-14 15:00,2020-02-14 23:00,0,0,0,28.142
2020-02-14 16:00,2020-02-15 00:00,0,0,0,28.070
2020-02-14 17:00,2020-02-15 01:00,0,0,0,27.996
2020-02-14 18:00,2020-02-15 02:00,0,0,0,27.917
2020-02-14 19:00,2020-02-15 03:00,0,0,0,27.846
2020-02-14 20:00,2020-02-15 04:00,0,0,0,27.792
2020-02-14 21:00,2020-02-15 05:00,0,0,0,27.738
2020-02-14 22:00,2020-02-15 06:00,0.012,0.013,0.013,27.708
2020-02-14 23:00,2020-02-15 07:00,0.119,0.056,0.099,27.918
2020-02-15 00:00,2020-02-15 08:00,0.258,0.102,0.216,28.085
2020-02-15 01:00,2020-02-15 09:00,0.373,0.130,0.331,28.270
2020-02-15 02:00,2020-02-15 10:00,0.473,0.163,0.429,28.475
2020-02-15 03:00,2020-02-15 11:00,0.543,0.199,0.491,28.677
2020-02-15 04:00,2020-02-15 12:00,0.563,0.211,0.510,28.876
2020-02-15 05:00,2020-02-15 13:00,0.540,0.203,0.485,29.016
2020-02-15 06:00,2020-02-15 14:00,0.480,0.184,0.420,29.114
2020-02-15 07:00,2020-02-15 15:00,0.375,0.144,0.321,29.126
2020-02-15 08:00,2020-02-15 16:00,0.240,0.097,0.201,29.067
2020-02-15 09:00,2020-02-15 17:00,0.092,0.043,0.080,29.004
2020-02-15 10:00,2020-02-15 18:00,0.002,0.005,0.005,28.743
2020-02-15 11:00,2020-02-15 19:00,0,0,0,28.649
2020-02-15 12:00,2020-02-15 20:00,0,0,0,28.582
2020-02-15 13:00,2020-02-15 21:00,0,0,0,28.460
2020-02-15 14:00,2020-02-15 22:00,0,0,0,28.310
2020-02-15 15:00,2020-02-15 23:00,0,0,0,28.159
2020-02-15 16:00,2020-02-16 00:00,0,0,0,28.010
2020-02-15 17:00,2020-02-16 01:00,0,0,0,27.880
2020-02-15 18:00,2020-02-16 02:00,0,0,0,27.762
2020-02-15 19:00,2020-02-16 03:00,0,0,0,27.703
2020-02-15 20:00,2020-02-16 04:00,0,0,0,27.685
2020-02-15 21:00,2020-02-16 05:00,0,0,0,27.650
2020-02-15 22:00,2020-02-16 06:00,0.002,0.003,0.008,27.612
2020-02-15 23:00,2020-02-16 07:00,0.046,0.012,0.058,27.732
2020-02-16 00:00,2020-02-16 08:00,0.116,0.013,0.138,27.815
2020-02-16 01:00,2020-02-16 09:00,0.194,0.016,0.225,27.857
2020-02-16 02:00,2020-02-16 10:00,0.262,0.019,0.304,27.939
2020-02-16 03:00,2020-02-16 11:00,0.303,0.019,0.353,28.018
2020-02-16 04:00,2020-02-16 12:00,0.310,0.018,0.363,28.012
2020-02-16 05:00,2020-02-16 13:00,0.296,0.018,0.346,27.964
2020-02-16 06:00,2020-02-16 14:00,0.240,0.015,0.281,27.870
2020-02-16 07:00,2020-02-16 15:00,0.163,0.011,0.195,27.730
2020-02-16 08:00,2020-02-16 16:00,0.082,0.006,0.105,27.612
2020-02-16 09:00,2020-02-16 17:00,0.021,0.003,0.035,27.518
2020-02-16 10:00,2020-02-16 18:00,0,0,0.002,27.422
2020-02-16 11:00,2020-02-16 19:00,0,0,0,27.384
2020-02-16 12:00,2020-02-16 20:00,0,0,0,27.403
2020-02-16 13:00,2020-02-16 21:00,0,0,0,27.418
2020-02-16 14:00,2020-02-16 22:00,0,0,0,27.382
2020-02-16 15:00,2020-02-16 23:00,0,0,0,27.271
2020-02-16 16:00,2020-02-17 00:00,0,0,0,27.136
2020-02-16 17:00,2020-02-17 01:00,0,0,0,27.037
2020-02-16 18:00,2020-02-17 02:00,0,0,0,26.969
2020-02-16 19:00,2020-02-17 03:00,0,0,0,26.906
2020-02-16 20:00,2020-02-17 04:00,0,0,0,26.851
2020-02-16 21:00,2020-02-17 05:00,0,0,0,26.797
2020-02-16 22:00,2020-02-17 06:00,0.002,0.002,0.007,26.774
2020-02-16 23:00,2020-02-17 07:00,0.040,0.007,0.054,26.852
2020-02-17 00:00,2020-02-17 08:00,0.112,0.013,0.133,27.013
2020-02-17 01:00,2020-02-17 09:00,0.198,0.018,0.228,27.178
2020-02-17 02:00,2020-02-17 10:00,0.277,0.023,0.317,27.314
2020-02-17 03:00,2020-02-17 11:00,0.329,0.026,0.377,27.439
2020-02-17 04:00,2020-02-17 12:00,0.353,0.029,0.405,27.526
2020-02-17 05:00,2020-02-17 13:00,0.342,0.030,0.390,27.592
2020-02-17 06:00,2020-02-17 14:00,0.285,0.026,0.325,27.615
2020-02-17 07:00,2020-02-17 15:00,0.214,0.023,0.242,27.631
2020-02-17 08:00,2020-02-17 16:00,0.126,0.017,0.145,27.630
2020-02-17 09:00,2020-02-17 17:00,0.041,0.009,0.054,27.590
2020-02-17 10:00,2020-02-17 18:00,0,0.001,0.003,27.494
2020-02-17 11:00,2020-02-17 19:00,0,0,0,27.420
2020-02-17 12:00,2020-02-17 20:00,0,0,0,27.364
2020-02-17 13:00,2020-02-17 21:00,0,0,0,27.317
2020-02-17 14:00,2020-02-17 22:00,0,0,0,27.262
2020-02-17 15:00,2020-02-17 23:00,0,0,0,27.189
2020-02-17 16:00,2020-02-18 00:00,0,0,0,27.112
2020-02-17 17:00,2020-02-18 01:00,0,0,0,27.037
2020-02-17 18:00,2020-02-18 02:00,0,0,0,26.973
2020-02-17 19:00,2020-02-18 03:00,0,0,0,26.928
2020-02-17 20:00,2020-02-18 04:00,0,0,0,26.897
2020-02-17 21:00,2020-02-18 05:00,0,0,0,26.877
2020-02-17 22:00,2020-02-18 06:00,0.004,0.005,0.010,26.889
2020-02-17 23:00,2020-02-18 07:00,0.067,0.019,0.075,27.071
2020-02-18 00:00,2020-02-18 08:00,0.168,0.033,0.177,27.301
2020-02-18 01:00,2020-02-18 09:00,0.260,0.040,0.279,27.463
2020-02-18 02:00,2020-02-18 10:00,0.326,0.040,0.360,27.566
2020-02-18 03:00,2020-02-18 11:00,0.370,0.041,0.415,27.649
2020-02-18 04:00,2020-02-18 12:00,0.395,0.044,0.443,27.727
2020-02-18 05:00,2020-02-18 13:00,0.373,0.042,0.417,27.755
2020-02-18 06:00,2020-02-18 14:00,0.320,0.039,0.354,27.754
2020-02-18 07:00,2020-02-18 15:00,0.239,0.033,0.262,27.721
2020-02-18 08:00,2020-02-18 16:00,0.139,0.023,0.154,27.654
2020-02-18 09:00,2020-02-18 17:00,0.044,0.011,0.057,27.593
2020-02-18 10:00,2020-02-18 18:00,0,0.001,0.003,27.522
2020-02-18 11:00,2020-02-18 19:00,0,0,0,27.562
2020-02-18 12:00,2020-02-18 20:00,0,0,0,27.678
2020-02-18 13:00,2020-02-18 21:00,0,0,0,27.799
2020-02-18 14:00,2020-02-18 22:00,0,0,0,27.869
2020-02-18 15:00,2020-02-18 23:00,0,0,0,27.831
2020-02-18 16:00,2020-02-19 00:00,0,0,0,27.722
2020-02-18 17:00,2020-02-19 01:00,0,0,0,27.599
2020-02-18 18:00,2020-02-19 02:00,0,0,0,27.514
2020-02-18 19:00,2020-02-19 03:00,0,0,0,27.439
2020-02-18 20:00,2020-02-19 04:00,0,0,0,27.388
2020-02-18 21:00,2020-02-19 05:00,0,0,0,27.330
2020-02-18 22:00,2020-02-19 06:00,0.008,0.008,0.012,27.287
2020-02-18 23:00,2020-02-19 07:00,0.081,0.027,0.083,27.489
2020-02-19 00:00,2020-02-19 08:00,0.177,0.037,0.185,27.670
2020-02-19 01:00,2020-02-19 09:00,0.272,0.044,0.290,27.806
2020-02-19 02:00,2020-02-19 10:00,0.337,0.043,0.371,27.903
2020-02-19 03:00,2020-02-19 11:00,0.367,0.038,0.414,27.941
2020-02-19 04:00,2020-02-19 12:00,0.374,0.036,0.425,27.943
2020-02-19 05:00,2020-02-19 13:00,0.354,0.034,0.401,27.915
2020-02-19 06:00,2020-02-19 14:00,0.299,0.030,0.337,27.859
2020-02-19 07:00,2020-02-19 15:00,0.219,0.025,0.246,27.766
2020-02-19 08:00,2020-02-19 16:00,0.118,0.015,0.138,27.599
2020-02-19 09:00,2020-02-19 17:00,0.033,0.006,0.047,27.418
2020-02-19 10:00,2020-02-19 18:00,0,0.001,0.003,27.261
2020-02-19 11:00,2020-02-19 19:00,0,0,0,27.223
2020-02-19 12:00,2020-02-19 20:00,0,0,0,27.256
2020-02-19 13:00,2020-02-19 21:00,0,0,0,27.249
2020-02-19 14:00,2020-02-19 22:00,0,0,0,27.204
2020-02-19 15:00,2020-02-19 23:00,0,0,0,27.142
2020-02-19 16:00,2020-02-20 00:00,0,0,0,27.050
2020-02-19 17:00,2020-02-20 01:00,0,0,0,26.965
2020-02-19 18:00,2020-02-20 02:00,0,0,0,26.887
2020-02-19 19:00,2020-02-20 03:00,0,0,0,26.819
2020-02-19 20:00,2020-02-20 04:00,0,0,0,26.741
2020-02-19 21:00,2020-02-20 05:00,0,0,0,26.652
2020-02-19 22:00,2020-02-20 06:00,0.003,0.004,0.009,26.602
2020-02-19 23:00,2020-02-20 07:00,0.056,0.014,0.067,26.754
2020-02-20 00:00,2020-02-20 08:00,0.135,0.019,0.153,26.901
2020-02-20 01:00,2020-02-20 09:00,0.226,0.026,0.252,27.023
2020-02-20 02:00,2020-02-20 10:00,0.299,0.029,0.336,27.253
2020-02-20 03:00,2020-02-20 11:00,0.344,0.031,0.391,27.493
2020-02-20 04:00,2020-02-20 12:00,0.360,0.031,0.411,27.603
2020-02-20 05:00,2020-02-20 13:00,0.346,0.032,0.393,27.671
2020-02-20 06:00,2020-02-20 14:00,0.291,0.028,0.329,27.692
2020-02-20 07:00,2020-02-20 15:00,0.219,0.025,0.246,27.709
2020-02-20 08:00,2020-02-20 16:00,0.124,0.017,0.143,27.700
2020-02-20 09:00,2020-02-20 17:00,0.044,0.010,0.056,27.688
2020-02-20 10:00,2020-02-20 18:00,0,0.001,0.003,27.621
2020-02-20 11:00,2020-02-20 19:00,0,0,0,27.633
2020-02-20 12:00,2020-02-20 20:00,0,0,0,27.726
2020-02-20 13:00,2020-02-20 21:00,0,0,0,27.815
2020-02-20 14:00,2020-02-20 22:00,0,0,0,27.869
2020-02-20 15:00,2020-02-20 23:00,0,0,0,27.857
2020-02-20 16:00,2020-02-21 00:00,0,0,0,27.820
2020-02-20 17:00,2020-02-21 01:00,0,0,0,27.789
2020-02-20 18:00,2020-02-21 02:00,0,0,0,27.729
2020-02-20 19:00,2020-02-21 03:00,0,0,0,27.648
2020-02-20 20:00,2020-02-21 04:00,0,0,0,27.585
2020-02-20 21:00,2020-02-21 05:00,0,0,0,27.561
2020-02-20 22:00,2020-02-21 06:00,0.008,0.008,0.012,27.570
2020-02-20 23:00,2020-02-21 07:00,0.081,0.027,0.083,27.690
2020-02-21 00:00,2020-02-21 08:00,0.182,0.042,0.186,27.867
2020-02-21 01:00,2020-02-21 09:00,0.287,0.056,0.298,28.112
2020-02-21 02:00,2020-02-21 10:00,0.380,0.070,0.399,28.302
2020-02-21 03:00,2020-02-21 11:00,0.427,0.071,0.459,28.437
2020-02-21 04:00,2020-02-21 12:00,0.450,0.076,0.485,28.516
2020-02-21 05:00,2020-02-21 13:00,0.433,0.077,0.463,28.535
2020-02-21 06:00,2020-02-21 14:00,0.371,0.067,0.391,28.508
2020-02-21 07:00,2020-02-21 15:00,0.279,0.055,0.289,28.438
2020-02-21 08:00,2020-02-21 16:00,0.162,0.035,0.170,28.318
2020-02-21 09:00,2020-02-21 17:00,0.053,0.015,0.062,28.155
2020-02-21 10:00,2020-02-21 18:00,0,0.002,0.003,27.929
2020-02-21 11:00,2020-02-21 19:00,0,0,0,27.779
2020-02-21 12:00,2020-02-21 20:00,0,0,0,27.714
2020-02-21 13:00,2020-02-21 21:00,0,0,0,27.675
2020-02-21 14:00,2020-02-21 22:00,0,0,0,27.611
2020-02-21 15:00,2020-02-21 23:00,0,0,0,27.521
2020-02-21 16:00,2020-02-22 00:00,0,0,0,27.441
2020-02-21 17:00,2020-02-22 01:00,0,0,0,27.421
2020-02-21 18:00,2020-02-22 02:00,0,0,0,27.448
2020-02-21 19:00,2020-02-22 03:00,0,0,0,27.417
2020-02-21 20:00,2020-02-22 04:00,0,0,0,27.317
2020-02-21 21:00,2020-02-22 05:00,0,0,0,27.261
2020-02-21 22:00,2020-02-22 06:00,0.009,0.009,0.012,27.263
2020-02-21 23:00,2020-02-22 07:00,0.095,0.038,0.089,27.401
2020-02-22 00:00,2020-02-22 08:00,0.210,0.062,0.198,27.628
2020-02-22 01:00,2020-02-22 09:00,0.314,0.076,0.310,27.801
2020-02-22 02:00,2020-02-22 10:00,0.394,0.083,0.403,28.117
2020-02-22 03:00,2020-02-22 11:00,0.447,0.090,0.467,28.375
2020-02-22 04:00,2020-02-22 12:00,0.471,0.098,0.493,28.554
