# Renewables.ninja Solar PV (Point API) - 0.337, 108.947 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.3367", "lon": "108.946988", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-04-06 05:00,2020-04-06 12:00,0.504,0.146,0.490,28.856
2020-04-06 06:00,2020-04-06 13:00,0.456,0.136,0.435,28.817
2020-04-06 07:00,2020-04-06 14:00,0.396,0.142,0.349,28.717
2020-04-06 08:00,2020-04-06 15:00,0.290,0.119,0.238,28.486
2020-04-06 09:00,2020-04-06 16:00,0.151,0.074,0.117,28.126
2020-04-06 10:00,2020-04-06 17:00,0.023,0.023,0.017,27.575
2020-04-06 11:00,2020-04-06 18:00,0,0,0,27.171
2020-04-06 12:00,2020-04-06 19:00,0,0,0,27.032
2020-04-06 13:00,2020-04-06 20:00,0,0,0,26.929
2020-04-06 14:00,2020-04-06 21:00,0,0,0,26.867
2020-04-06 15:00,2020-04-06 22:00,0,0,0,26.819
2020-04-06 16:00,2020-04-06 23:00,0,0,0,26.790
2020-04-06 17:00,2020-04-07 00:00,0,0,0,26.650
2020-04-06 18:00,2020-04-07 01:00,0,0,0,26.517
2020-04-06 19:00,2020-04-07 02:00,0,0,0,26.443
2020-04-06 20:00,2020-04-07 03:00,0,0,0,26.403
2020-04-06 21:00,2020-04-07 04:00,0,0,0,26.387
2020-04-06 22:00,2020-04-07 05:00,0,0.001,0.001,26.400
2020-04-06 23:00,2020-04-07 06:00,0.059,0.031,0.054,26.736
2020-04-07 00:00,2020-04-07 07:00,0.175,0.057,0.162,27.267
2020-04-07 01:00,2020-04-07 08:00,0.288,0.075,0.278,27.607
2020-04-07 02:00,2020-04-07 09:00,0.385,0.091,0.385,27.910
2020-04-07 03:00,2020-04-07 10:00,0.445,0.095,0.459,28.230
2020-04-07 04:00,2020-04-07 11:00,0.466,0.092,0.490,28.434
2020-04-07 05:00,2020-04-07 12:00,0.437,0.077,0.467,28.507
2020-04-07 06:00,2020-04-07 13:00,0.375,0.062,0.401,28.465
2020-04-07 07:00,2020-04-07 14:00,0.258,0.035,0.283,28.340
2020-04-07 08:00,2020-04-07 15:00,0.149,0.021,0.168,28.178
2020-04-07 09:00,2020-04-07 16:00,0.053,0.010,0.068,28.008
2020-04-07 10:00,2020-04-07 17:00,0.004,0.004,0.010,27.688
2020-04-07 11:00,2020-04-07 18:00,0,0,0,27.490
2020-04-07 12:00,2020-04-07 19:00,0,0,0,27.359
2020-04-07 13:00,2020-04-07 20:00,0,0,0,27.248
2020-04-07 14:00,2020-04-07 21:00,0,0,0,27.157
2020-04-07 15:00,2020-04-07 22:00,0,0,0,27.035
2020-04-07 16:00,2020-04-07 23:00,0,0,0,26.898
2020-04-07 17:00,2020-04-08 00:00,0,0,0,26.795
2020-04-07 18:00,2020-04-08 01:00,0,0,0,26.710
2020-04-07 19:00,2020-04-08 02:00,0,0,0,26.663
2020-04-07 20:00,2020-04-08 03:00,0,0,0,26.612
2020-04-07 21:00,2020-04-08 04:00,0,0,0,26.534
2020-04-07 22:00,2020-04-08 05:00,0,0.001,0.001,26.390
2020-04-07 23:00,2020-04-08 06:00,0.039,0.016,0.045,26.607
2020-04-08 00:00,2020-04-08 07:00,0.163,0.055,0.149,27.120
2020-04-08 01:00,2020-04-08 08:00,0.332,0.129,0.279,27.723
2020-04-08 02:00,2020-04-08 09:00,0.472,0.210,0.380,28.357
2020-04-08 03:00,2020-04-08 10:00,0.582,0.320,0.429,28.903
2020-04-08 04:00,2020-04-08 11:00,0.611,0.341,0.451,29.258
2020-04-08 05:00,2020-04-08 12:00,0.621,0.379,0.430,29.515
2020-04-08 06:00,2020-04-08 13:00,0.598,0.393,0.382,29.615
2020-04-08 07:00,2020-04-08 14:00,0.547,0.389,0.311,29.562
2020-04-08 08:00,2020-04-08 15:00,0.433,0.314,0.229,29.389
2020-04-08 09:00,2020-04-08 16:00,0.247,0.181,0.125,29.079
2020-04-08 10:00,2020-04-08 17:00,0.065,0.071,0.021,28.505
2020-04-08 11:00,2020-04-08 18:00,0,0,0,27.941
2020-04-08 12:00,2020-04-08 19:00,0,0,0,27.767
2020-04-08 13:00,2020-04-08 20:00,0,0,0,27.671
2020-04-08 14:00,2020-04-08 21:00,0,0,0,27.591
2020-04-08 15:00,2020-04-08 22:00,0,0,0,27.542
2020-04-08 16:00,2020-04-08 23:00,0,0,0,27.447
2020-04-08 17:00,2020-04-09 00:00,0,0,0,27.295
2020-04-08 18:00,2020-04-09 01:00,0,0,0,27.155
2020-04-08 19:00,2020-04-09 02:00,0,0,0,27.044
2020-04-08 20:00,2020-04-09 03:00,0,0,0,26.903
2020-04-08 21:00,2020-04-09 04:00,0,0,0,26.748
2020-04-08 22:00,2020-04-09 05:00,0,0.001,0.001,26.628
2020-04-08 23:00,2020-04-09 06:00,0.060,0.033,0.052,26.897
2020-04-09 00:00,2020-04-09 07:00,0.194,0.077,0.165,27.433
2020-04-09 01:00,2020-04-09 08:00,0.382,0.178,0.293,27.938
2020-04-09 02:00,2020-04-09 09:00,0.491,0.227,0.389,28.420
2020-04-09 03:00,2020-04-09 10:00,0.565,0.271,0.452,28.914
2020-04-09 04:00,2020-04-09 11:00,0.584,0.269,0.484,29.253
2020-04-09 05:00,2020-04-09 12:00,0.548,0.219,0.482,29.430
2020-04-09 06:00,2020-04-09 13:00,0.475,0.167,0.431,29.486
2020-04-09 07:00,2020-04-09 14:00,0.371,0.122,0.338,29.415
2020-04-09 08:00,2020-04-09 15:00,0.240,0.079,0.219,29.240
2020-04-09 09:00,2020-04-09 16:00,0.106,0.040,0.100,28.926
2020-04-09 10:00,2020-04-09 17:00,0.015,0.014,0.015,28.351
2020-04-09 11:00,2020-04-09 18:00,0,0,0,27.875
2020-04-09 12:00,2020-04-09 19:00,0,0,0,27.722
2020-04-09 13:00,2020-04-09 20:00,0,0,0,27.657
2020-04-09 14:00,2020-04-09 21:00,0,0,0,27.633
2020-04-09 15:00,2020-04-09 22:00,0,0,0,27.599
2020-04-09 16:00,2020-04-09 23:00,0,0,0,27.494
2020-04-09 17:00,2020-04-10 00:00,0,0,0,27.358
2020-04-09 18:00,2020-04-10 01:00,0,0,0,27.250
2020-04-09 19:00,2020-04-10 02:00,0,0,0,27.191
2020-04-09 20:00,2020-04-10 03:00,0,0,0,27.179
2020-04-09 21:00,2020-04-10 04:00,0,0,0,27.144
2020-04-09 22:00,2020-04-10 05:00,0,0.001,0.001,27.062
2020-04-09 23:00,2020-04-10 06:00,0.052,0.026,0.050,27.323
2020-04-10 00:00,2020-04-10 07:00,0.170,0.056,0.157,27.849
2020-04-10 01:00,2020-04-10 08:00,0.306,0.095,0.281,28.280
2020-04-10 02:00,2020-04-10 09:00,0.432,0.145,0.393,28.691
2020-04-10 03:00,2020-04-10 10:00,0.515,0.184,0.469,29.066
2020-04-10 04:00,2020-04-10 11:00,0.553,0.207,0.501,29.299
2020-04-10 05:00,2020-04-10 12:00,0.520,0.169,0.491,29.345
2020-04-10 06:00,2020-04-10 13:00,0.422,0.104,0.422,29.239
2020-04-10 07:00,2020-04-10 14:00,0.305,0.064,0.312,29.002
2020-04-10 08:00,2020-04-10 15:00,0.190,0.042,0.196,28.708
2020-04-10 09:00,2020-04-10 16:00,0.068,0.017,0.079,28.326
2020-04-10 10:00,2020-04-10 17:00,0.005,0.005,0.011,27.875
2020-04-10 11:00,2020-04-10 18:00,0,0,0,27.589
2020-04-10 12:00,2020-04-10 19:00,0,0,0,27.474
2020-04-10 13:00,2020-04-10 20:00,0,0,0,27.353
2020-04-10 14:00,2020-04-10 21:00,0,0,0,27.246
2020-04-10 15:00,2020-04-10 22:00,0,0,0,27.157
2020-04-10 16:00,2020-04-10 23:00,0,0,0,27.002
2020-04-10 17:00,2020-04-11 00:00,0,0,0,26.825
2020-04-10 18:00,2020-04-11 01:00,0,0,0,26.667
2020-04-10 19:00,2020-04-11 02:00,0,0,0,26.549
2020-04-10 20:00,2020-04-11 03:00,0,0,0,26.486
2020-04-10 21:00,2020-04-11 04:00,0,0,0,26.454
2020-04-10 22:00,2020-04-11 05:00,0,0.001,0.001,26.412
2020-04-10 23:00,2020-04-11 06:00,0.097,0.064,0.065,26.929
2020-04-11 00:00,2020-04-11 07:00,0.259,0.138,0.180,27.405
2020-04-11 01:00,2020-04-11 08:00,0.350,0.140,0.290,27.784
2020-04-11 02:00,2020-04-11 09:00,0.464,0.188,0.393,28.251
2020-04-11 03:00,2020-04-11 10:00,0.512,0.184,0.463,28.719
2020-04-11 04:00,2020-04-11 11:00,0.533,0.181,0.496,29.030
2020-04-11 05:00,2020-04-11 12:00,0.506,0.157,0.484,29.122
2020-04-11 06:00,2020-04-11 13:00,0.438,0.123,0.424,29.055
2020-04-11 07:00,2020-04-11 14:00,0.328,0.083,0.322,28.882
2020-04-11 08:00,2020-04-11 15:00,0.195,0.046,0.197,28.626
2020-04-11 09:00,2020-04-11 16:00,0.082,0.024,0.087,28.308
2020-04-11 10:00,2020-04-11 17:00,0.009,0.009,0.013,27.799
2020-04-11 11:00,2020-04-11 18:00,0,0,0,27.435
2020-04-11 12:00,2020-04-11 19:00,0,0,0,27.279
2020-04-11 13:00,2020-04-11 20:00,0,0,0,27.196
2020-04-11 14:00,2020-04-11 21:00,0,0,0,27.145
2020-04-11 15:00,2020-04-11 22:00,0,0,0,27.075
2020-04-11 16:00,2020-04-11 23:00,0,0,0,26.961
2020-04-11 17:00,2020-04-12 00:00,0,0,0,26.818
2020-04-11 18:00,2020-04-12 01:00,0,0,0,26.685
2020-04-11 19:00,2020-04-12 02:00,0,0,0,26.584
2020-04-11 20:00,2020-04-12 03:00,0,0,0,26.520
2020-04-11 21:00,2020-04-12 04:00,0,0,0,26.455
2020-04-11 22:00,2020-04-12 05:00,0,0.002,0.002,26.417
2020-04-11 23:00,2020-04-12 06:00,0.103,0.070,0.065,26.906
2020-04-12 00:00,2020-04-12 07:00,0.283,0.168,0.178,27.420
2020-04-12 01:00,2020-04-12 08:00,0.443,0.266,0.284,27.856
2020-04-12 02:00,2020-04-12 09:00,0.547,0.331,0.364,28.393
2020-04-12 03:00,2020-04-12 10:00,0.603,0.360,0.418,28.938
2020-04-12 04:00,2020-04-12 11:00,0.623,0.368,0.444,29.312
2020-04-12 05:00,2020-04-12 12:00,0.606,0.344,0.443,29.528
2020-04-12 06:00,2020-04-12 13:00,0.528,0.257,0.416,29.588
2020-04-12 07:00,2020-04-12 14:00,0.413,0.178,0.338,29.496
2020-04-12 08:00,2020-04-12 15:00,0.265,0.104,0.224,29.314
2020-04-12 09:00,2020-04-12 16:00,0.111,0.046,0.100,29.123
2020-04-12 10:00,2020-04-12 17:00,0.012,0.012,0.014,28.761
2020-04-12 11:00,2020-04-12 18:00,0,0,0,28.553
2020-04-12 12:00,2020-04-12 19:00,0,0,0,28.497
2020-04-12 13:00,2020-04-12 20:00,0,0,0,28.418
2020-04-12 14:00,2020-04-12 21:00,0,0,0,28.280
2020-04-12 15:00,2020-04-12 22:00,0,0,0,28.065
2020-04-12 16:00,2020-04-12 23:00,0,0,0,27.790
2020-04-12 17:00,2020-04-13 00:00,0,0,0,27.494
2020-04-12 18:00,2020-04-13 01:00,0,0,0,27.257
2020-04-12 19:00,2020-04-13 02:00,0,0,0,27.057
2020-04-12 20:00,2020-04-13 03:00,0,0,0,26.882
2020-04-12 21:00,2020-04-13 04:00,0,0,0,26.686
2020-04-12 22:00,2020-04-13 05:00,0,0.001,0.001,26.494
2020-04-12 23:00,2020-04-13 06:00,0.076,0.047,0.058,26.837
2020-04-13 00:00,2020-04-13 07:00,0.249,0.132,0.173,27.267
2020-04-13 01:00,2020-04-13 08:00,0.420,0.236,0.284,27.835
2020-04-13 02:00,2020-04-13 09:00,0.517,0.284,0.370,28.512
2020-04-13 03:00,2020-04-13 10:00,0.582,0.324,0.425,29.153
2020-04-13 04:00,2020-04-13 11:00,0.603,0.331,0.452,29.578
2020-04-13 05:00,2020-04-13 12:00,0.591,0.320,0.446,29.816
2020-04-13 06:00,2020-04-13 13:00,0.554,0.309,0.402,29.906
2020-04-13 07:00,2020-04-13 14:00,0.470,0.261,0.332,29.905
2020-04-13 08:00,2020-04-13 15:00,0.333,0.181,0.233,29.819
2020-04-13 09:00,2020-04-13 16:00,0.170,0.099,0.116,29.629
2020-04-13 10:00,2020-04-13 17:00,0.030,0.032,0.018,29.147
2020-04-13 11:00,2020-04-13 18:00,0,0,0,28.745
2020-04-13 12:00,2020-04-13 19:00,0,0,0,28.511
2020-04-13 13:00,2020-04-13 20:00,0,0,0,28.252
2020-04-13 14:00,2020-04-13 21:00,0,0,0,27.944
2020-04-13 15:00,2020-04-13 22:00,0,0,0,27.620
2020-04-13 16:00,2020-04-13 23:00,0,0,0,27.334
2020-04-13 17:00,2020-04-14 00:00,0,0,0,27.056
2020-04-13 18:00,2020-04-14 01:00,0,0,0,26.763
2020-04-13 19:00,2020-04-14 02:00,0,0,0,26.516
2020-04-13 20:00,2020-04-14 03:00,0,0,0,26.312
2020-04-13 21:00,2020-04-14 04:00,0,0,0,26.129
2020-04-13 22:00,2020-04-14 05:00,0,0.001,0.002,25.918
2020-04-13 23:00,2020-04-14 06:00,0.082,0.052,0.059,26.286
2020-04-14 00:00,2020-04-14 07:00,0.242,0.128,0.169,26.736
2020-04-14 01:00,2020-04-14 08:00,0.388,0.199,0.279,27.341
2020-04-14 02:00,2020-04-14 09:00,0.516,0.290,0.361,28.083
2020-04-14 03:00,2020-04-14 10:00,0.600,0.373,0.401,28.829
2020-04-14 04:00,2020-04-14 11:00,0.641,0.434,0.405,29.419
2020-04-14 05:00,2020-04-14 12:00,0.643,0.454,0.390,29.830
2020-04-14 06:00,2020-04-14 13:00,0.606,0.429,0.360,30.051
2020-04-14 07:00,2020-04-14 14:00,0.538,0.386,0.303,30.087
2020-04-14 08:00,2020-04-14 15:00,0.436,0.326,0.221,29.969
2020-04-14 09:00,2020-04-14 16:00,0.237,0.175,0.121,29.715
2020-04-14 10:00,2020-04-14 17:00,0.046,0.051,0.019,29.317
2020-04-14 11:00,2020-04-14 18:00,0,0,0,28.840
2020-04-14 12:00,2020-04-14 19:00,0,0,0,28.500
2020-04-14 13:00,2020-04-14 20:00,0,0,0,28.229
2020-04-14 14:00,2020-04-14 21:00,0,0,0,27.972
2020-04-14 15:00,2020-04-14 22:00,0,0,0,27.698
2020-04-14 16:00,2020-04-14 23:00,0,0,0,27.413
2020-04-14 17:00,2020-04-15 00:00,0,0,0,27.146
2020-04-14 18:00,2020-04-15 01:00,0,0,0,26.932
2020-04-14 19:00,2020-04-15 02:00,0,0,0,26.769
2020-04-14 20:00,2020-04-15 03:00,0,0,0,26.637
2020-04-14 21:00,2020-04-15 04:00,0,0,0,26.545
2020-04-14 22:00,2020-04-15 05:00,0,0.004,0.002,26.410
2020-04-14 23:00,2020-04-15 06:00,0.173,0.146,0.070,26.893
2020-04-15 00:00,2020-04-15 07:00,0.412,0.342,0.167,27.648
2020-04-15 01:00,2020-04-15 08:00,0.553,0.462,0.242,28.340
2020-04-15 02:00,2020-04-15 09:00,0.604,0.468,0.313,28.957
2020-04-15 03:00,2020-04-15 10:00,0.657,0.522,0.344,29.494
2020-04-15 04:00,2020-04-15 11:00,0.686,0.567,0.346,29.959
2020-04-15 05:00,2020-04-15 12:00,0.684,0.575,0.337,30.270
2020-04-15 06:00,2020-04-15 13:00,0.660,0.566,0.309,30.396
2020-04-15 07:00,2020-04-15 14:00,0.572,0.457,0.283,30.318
2020-04-15 08:00,2020-04-15 15:00,0.441,0.336,0.218,30.099
2020-04-15 09:00,2020-04-15 16:00,0.283,0.231,0.121,29.829
2020-04-15 10:00,2020-04-15 17:00,0.072,0.081,0.020,29.241
2020-04-15 11:00,2020-04-15 18:00,0,0,0,28.596
2020-04-15 12:00,2020-04-15 19:00,0,0,0,28.152
2020-04-15 13:00,2020-04-15 20:00,0,0,0,27.778
2020-04-15 14:00,2020-04-15 21:00,0,0,0,27.541
2020-04-15 15:00,2020-04-15 22:00,0,0,0,27.368
2020-04-15 16:00,2020-04-15 23:00,0,0,0,27.207
2020-04-15 17:00,2020-04-16 00:00,0,0,0,27.037
2020-04-15 18:00,2020-04-16 01:00,0,0,0,26.893
2020-04-15 19:00,2020-04-16 02:00,0,0,0,26.802
2020-04-15 20:00,2020-04-16 03:00,0,0,0,26.760
2020-04-15 21:00,2020-04-16 04:00,0,0,0,26.770
2020-04-15 22:00,2020-04-16 05:00,0,0,0.001,26.796
2020-04-15 23:00,2020-04-16 06:00,0.025,0.010,0.033,27.043
2020-04-16 00:00,2020-04-16 07:00,0.095,0.014,0.112,27.467
2020-04-16 01:00,2020-04-16 08:00,0.205,0.029,0.226,27.801
2020-04-16 02:00,2020-04-16 09:00,0.310,0.044,0.337,28.152
2020-04-16 03:00,2020-04-16 10:00,0.397,0.062,0.429,28.491
2020-04-16 04:00,2020-04-16 11:00,0.432,0.069,0.469,28.716
2020-04-16 05:00,2020-04-16 12:00,0.423,0.068,0.458,28.816
2020-04-16 06:00,2020-04-16 13:00,0.355,0.052,0.387,28.811
2020-04-16 07:00,2020-04-16 14:00,0.262,0.038,0.286,28.721
2020-04-16 08:00,2020-04-16 15:00,0.159,0.025,0.176,28.519
2020-04-16 09:00,2020-04-16 16:00,0.059,0.012,0.073,28.228
2020-04-16 10:00,2020-04-16 17:00,0.004,0.004,0.010,27.815
2020-04-16 11:00,2020-04-16 18:00,0,0,0,27.571
2020-04-16 12:00,2020-04-16 19:00,0,0,0,27.495
2020-04-16 13:00,2020-04-16 20:00,0,0,0,27.469
2020-04-16 14:00,2020-04-16 21:00,0,0,0,27.557
2020-04-16 15:00,2020-04-16 22:00,0,0,0,27.387
2020-04-16 16:00,2020-04-16 23:00,0,0,0,27.127
2020-04-16 17:00,2020-04-17 00:00,0,0,0,27.030
2020-04-16 18:00,2020-04-17 01:00,0,0,0,26.964
2020-04-16 19:00,2020-04-17 02:00,0,0,0,26.905
2020-04-16 20:00,2020-04-17 03:00,0,0,0,26.986
2020-04-16 21:00,2020-04-17 04:00,0,0,0,27.009
2020-04-16 22:00,2020-04-17 05:00,0,0,0.001,26.899
2020-04-16 23:00,2020-04-17 06:00,0.024,0.007,0.034,27.002
2020-04-17 00:00,2020-04-17 07:00,0.108,0.018,0.123,27.430
2020-04-17 01:00,2020-04-17 08:00,0.231,0.039,0.246,27.921
2020-04-17 02:00,2020-04-17 09:00,0.349,0.063,0.367,28.304
2020-04-17 03:00,2020-04-17 10:00,0.437,0.087,0.458,28.734
2020-04-17 04:00,2020-04-17 11:00,0.435,0.070,0.474,28.951
2020-04-17 05:00,2020-04-17 12:00,0.378,0.045,0.424,28.985
2020-04-17 06:00,2020-04-17 13:00,0.291,0.027,0.332,28.827
2020-04-17 07:00,2020-04-17 14:00,0.189,0.015,0.221,28.540
2020-04-17 08:00,2020-04-17 15:00,0.094,0.008,0.118,28.217
2020-04-17 09:00,2020-04-17 16:00,0.030,0.004,0.046,27.898
2020-04-17 10:00,2020-04-17 17:00,0.001,0.002,0.007,27.556
2020-04-17 11:00,2020-04-17 18:00,0,0,0,27.358
2020-04-17 12:00,2020-04-17 19:00,0,0,0,27.303
2020-04-17 13:00,2020-04-17 20:00,0,0,0,27.276
2020-04-17 14:00,2020-04-17 21:00,0,0,0,27.236
2020-04-17 15:00,2020-04-17 22:00,0,0,0,27.166
2020-04-17 16:00,2020-04-17 23:00,0,0,0,27.089
2020-04-17 17:00,2020-04-18 00:00,0,0,0,27.012
2020-04-17 18:00,2020-04-18 01:00,0,0,0,26.970
2020-04-17 19:00,2020-04-18 02:00,0,0,0,26.942
2020-04-17 20:00,2020-04-18 03:00,0,0,0,26.911
2020-04-17 21:00,2020-04-18 04:00,0,0,0,26.859
2020-04-17 22:00,2020-04-18 05:00,0,0,0.001,26.789
2020-04-17 23:00,2020-04-18 06:00,0.027,0.009,0.038,27.083
2020-04-18 00:00,2020-04-18 07:00,0.105,0.017,0.121,27.474
2020-04-18 01:00,2020-04-18 08:00,0.194,0.024,0.218,27.810
2020-04-18 02:00,2020-04-18 09:00,0.291,0.035,0.323,28.027
2020-04-18 03:00,2020-04-18 10:00,0.350,0.039,0.392,28.201
2020-04-18 04:00,2020-04-18 11:00,0.321,0.024,0.371,28.236
2020-04-18 05:00,2020-04-18 12:00,0.280,0.017,0.328,28.248
2020-04-18 06:00,2020-04-18 13:00,0.222,0.012,0.263,28.242
2020-04-18 07:00,2020-04-18 14:00,0.167,0.011,0.200,28.155
2020-04-18 08:00,2020-04-18 15:00,0.137,0.017,0.159,28.091
2020-04-18 09:00,2020-04-18 16:00,0.063,0.013,0.076,27.889
2020-04-18 10:00,2020-04-18 17:00,0.005,0.005,0.011,27.519
2020-04-18 11:00,2020-04-18 18:00,0,0,0,27.236
2020-04-18 12:00,2020-04-18 19:00,0,0,0,27.162
2020-04-18 13:00,2020-04-18 20:00,0,0,0,27.138
2020-04-18 14:00,2020-04-18 21:00,0,0,0,27.080
2020-04-18 15:00,2020-04-18 22:00,0,0,0,26.956
2020-04-18 16:00,2020-04-18 23:00,0,0,0,26.787
2020-04-18 17:00,2020-04-19 00:00,0,0,0,26.613
2020-04-18 18:00,2020-04-19 01:00,0,0,0,26.487
2020-04-18 19:00,2020-04-19 02:00,0,0,0,26.385
2020-04-18 20:00,2020-04-19 03:00,0,0,0,26.261
2020-04-18 21:00,2020-04-19 04:00,0,0,0,26.129
2020-04-18 22:00,2020-04-19 05:00,0,0.001,0.001,26.046
2020-04-18 23:00,2020-04-19 06:00,0.054,0.024,0.054,26.515
2020-04-19 00:00,2020-04-19 07:00,0.191,0.076,0.162,27.061
2020-04-19 01:00,2020-04-19 08:00,0.314,0.110,0.275,27.558
2020-04-19 02:00,2020-04-19 09:00,0.412,0.135,0.375,28.062
2020-04-19 03:00,2020-04-19 10:00,0.485,0.162,0.448,28.582
2020-04-19 04:00,2020-04-19 11:00,0.532,0.197,0.481,29.043
2020-04-19 05:00,2020-04-19 12:00,0.541,0.222,0.469,29.357
2020-04-19 06:00,2020-04-19 13:00,0.514,0.235,0.417,29.507
2020-04-19 07:00,2020-04-19 14:00,0.437,0.210,0.337,29.492
2020-04-19 08:00,2020-04-19 15:00,0.321,0.165,0.233,29.335
2020-04-19 09:00,2020-04-19 16:00,0.166,0.095,0.116,29.091
2020-04-19 10:00,2020-04-19 17:00,0.031,0.033,0.018,28.670
2020-04-19 11:00,2020-04-19 18:00,0,0,0,28.286
2020-04-19 12:00,2020-04-19 19:00,0,0,0,28.158
2020-04-19 13:00,2020-04-19 20:00,0,0,0,28.045
2020-04-19 14:00,2020-04-19 21:00,0,0,0,27.913
2020-04-19 15:00,2020-04-19 22:00,0,0,0,27.743
2020-04-19 16:00,2020-04-19 23:00,0,0,0,27.573
2020-04-19 17:00,2020-04-20 00:00,0,0,0,27.394
2020-04-19 18:00,2020-04-20 01:00,0,0,0,27.201
2020-04-19 19:00,2020-04-20 02:00,0,0,0,27.038
2020-04-19 20:00,2020-04-20 03:00,0,0,0,26.891
2020-04-19 21:00,2020-04-20 04:00,0,0,0,26.794
2020-04-19 22:00,2020-04-20 05:00,0,0.002,0.002,26.710
2020-04-19 23:00,2020-04-20 06:00,0.099,0.067,0.064,27.182
2020-04-20 00:00,2020-04-20 07:00,0.252,0.133,0.177,27.883
2020-04-20 01:00,2020-04-20 08:00,0.411,0.221,0.289,28.550
2020-04-20 02:00,2020-04-20 09:00,0.512,0.271,0.378,29.065
2020-04-20 03:00,2020-04-20 10:00,0.559,0.272,0.444,29.417
2020-04-20 04:00,2020-04-20 11:00,0.579,0.273,0.475,29.673
2020-04-20 05:00,2020-04-20 12:00,0.555,0.242,0.471,29.831
2020-04-20 06:00,2020-04-20 13:00,0.483,0.186,0.424,29.811
2020-04-20 07:00,2020-04-20 14:00,0.353,0.110,0.328,29.538
2020-04-20 08:00,2020-04-20 15:00,0.187,0.044,0.190,29.145
2020-04-20 09:00,2020-04-20 16:00,0.062,0.016,0.073,28.982
2020-04-20 10:00,2020-04-20 17:00,0.005,0.005,0.011,28.663
2020-04-20 11:00,2020-04-20 18:00,0,0,0,28.359
2020-04-20 12:00,2020-04-20 19:00,0,0,0,28.141
2020-04-20 13:00,2020-04-20 20:00,0,0,0,27.965
2020-04-20 14:00,2020-04-20 21:00,0,0,0,27.804
2020-04-20 15:00,2020-04-20 22:00,0,0,0,27.639
2020-04-20 16:00,2020-04-20 23:00,0,0,0,27.485
2020-04-20 17:00,2020-04-21 00:00,0,0,0,27.328
2020-04-20 18:00,2020-04-21 01:00,0,0,0,27.186
2020-04-20 19:00,2020-04-21 02:00,0,0,0,27.097
2020-04-20 20:00,2020-04-21 03:00,0,0,0,27.068
2020-04-20 21:00,2020-04-21 04:00,0,0,0,27.019
2020-04-20 22:00,2020-04-21 05:00,0,0.001,0.001,27.028
2020-04-20 23:00,2020-04-21 06:00,0.048,0.023,0.049,27.281
2020-04-21 00:00,2020-04-21 07:00,0.148,0.038,0.150,27.836
2020-04-21 01:00,2020-04-21 08:00,0.256,0.054,0.262,28.322
2020-04-21 02:00,2020-04-21 09:00,0.292,0.037,0.323,28.646
2020-04-21 03:00,2020-04-21 10:00,0.345,0.039,0.387,28.930
2020-04-21 04:00,2020-04-21 11:00,0.385,0.046,0.431,29.159
2020-04-21 05:00,2020-04-21 12:00,0.363,0.041,0.409,29.138
2020-04-21 06:00,2020-04-21 13:00,0.306,0.033,0.345,29.112
2020-04-21 07:00,2020-04-21 14:00,0.222,0.024,0.252,28.964
2020-04-21 08:00,2020-04-21 15:00,0.126,0.015,0.149,28.643
2020-04-21 09:00,2020-04-21 16:00,0.043,0.007,0.059,28.212
2020-04-21 10:00,2020-04-21 17:00,0.005,0.005,0.011,27.702
2020-04-21 11:00,2020-04-21 18:00,0,0,0,27.355
2020-04-21 12:00,2020-04-21 19:00,0,0,0,27.203
2020-04-21 13:00,2020-04-21 20:00,0,0,0,27.116
2020-04-21 14:00,2020-04-21 21:00,0,0,0,27.051
2020-04-21 15:00,2020-04-21 22:00,0,0,0,27.015
2020-04-21 16:00,2020-04-21 23:00,0,0,0,26.996
2020-04-21 17:00,2020-04-22 00:00,0,0,0,26.927
2020-04-21 18:00,2020-04-22 01:00,0,0,0,26.824
2020-04-21 19:00,2020-04-22 02:00,0,0,0,26.680
2020-04-21 20:00,2020-04-22 03:00,0,0,0,26.433
2020-04-21 21:00,2020-04-22 04:00,0,0,0,26.234
2020-04-21 22:00,2020-04-22 05:00,0,0,0.001,26.118
2020-04-21 23:00,2020-04-22 06:00,0.029,0.009,0.039,26.423
2020-04-22 00:00,2020-04-22 07:00,0.118,0.024,0.128,26.896
2020-04-22 01:00,2020-04-22 08:00,0.228,0.041,0.239,27.619
2020-04-22 02:00,2020-04-22 09:00,0.365,0.083,0.368,28.241
2020-04-22 03:00,2020-04-22 10:00,0.441,0.102,0.448,28.700
2020-04-22 04:00,2020-04-22 11:00,0.472,0.109,0.484,29.050
2020-04-22 05:00,2020-04-22 12:00,0.437,0.087,0.460,29.244
2020-04-22 06:00,2020-04-22 13:00,0.382,0.075,0.400,29.382
