# Renewables.ninja Solar PV (Point API) - 2.327, 118.057 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "2.3274", "lon": "118.05739", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-22 19:00,2020-02-23 03:00,0,0,0,26.428
2020-02-22 20:00,2020-02-23 04:00,0,0,0,26.395
2020-02-22 21:00,2020-02-23 05:00,0,0,0,26.364
2020-02-22 22:00,2020-02-23 06:00,0.063,0.064,0.024,26.356
2020-02-22 23:00,2020-02-23 07:00,0.214,0.141,0.122,26.631
2020-02-23 00:00,2020-02-23 08:00,0.382,0.235,0.234,27.098
2020-02-23 01:00,2020-02-23 09:00,0.552,0.384,0.315,27.537
2020-02-23 02:00,2020-02-23 10:00,0.648,0.490,0.352,27.922
2020-02-23 03:00,2020-02-23 11:00,0.685,0.532,0.370,28.202
2020-02-23 04:00,2020-02-23 12:00,0.683,0.526,0.374,28.369
2020-02-23 05:00,2020-02-23 13:00,0.669,0.534,0.344,28.401
2020-02-23 06:00,2020-02-23 14:00,0.618,0.494,0.304,28.327
2020-02-23 07:00,2020-02-23 15:00,0.520,0.411,0.246,28.175
2020-02-23 08:00,2020-02-23 16:00,0.365,0.288,0.162,27.962
2020-02-23 09:00,2020-02-23 17:00,0.123,0.102,0.057,27.670
2020-02-23 10:00,2020-02-23 18:00,0,0,0,27.325
2020-02-23 11:00,2020-02-23 19:00,0,0,0,27.153
2020-02-23 12:00,2020-02-23 20:00,0,0,0,27.064
2020-02-23 13:00,2020-02-23 21:00,0,0,0,27.011
2020-02-23 14:00,2020-02-23 22:00,0,0,0,26.955
2020-02-23 15:00,2020-02-23 23:00,0,0,0,26.937
2020-02-23 16:00,2020-02-24 00:00,0,0,0,26.937
2020-02-23 17:00,2020-02-24 01:00,0,0,0,26.865
2020-02-23 18:00,2020-02-24 02:00,0,0,0,26.754
2020-02-23 19:00,2020-02-24 03:00,0,0,0,26.619
2020-02-23 20:00,2020-02-24 04:00,0,0,0,26.508
2020-02-23 21:00,2020-02-24 05:00,0,0,0,26.412
2020-02-23 22:00,2020-02-24 06:00,0.048,0.048,0.023,26.404
2020-02-23 23:00,2020-02-24 07:00,0.218,0.145,0.124,26.792
2020-02-24 00:00,2020-02-24 08:00,0.455,0.336,0.229,27.336
2020-02-24 01:00,2020-02-24 09:00,0.576,0.430,0.304,27.778
2020-02-24 02:00,2020-02-24 10:00,0.631,0.456,0.361,28.108
2020-02-24 03:00,2020-02-24 11:00,0.640,0.423,0.408,28.279
2020-02-24 04:00,2020-02-24 12:00,0.645,0.430,0.410,28.335
2020-02-24 05:00,2020-02-24 13:00,0.621,0.417,0.385,28.291
2020-02-24 06:00,2020-02-24 14:00,0.550,0.357,0.341,28.124
2020-02-24 07:00,2020-02-24 15:00,0.541,0.447,0.237,27.852
2020-02-24 08:00,2020-02-24 16:00,0.376,0.302,0.160,27.540
2020-02-24 09:00,2020-02-24 17:00,0.138,0.119,0.058,27.227
2020-02-24 10:00,2020-02-24 18:00,0,0,0,26.934
2020-02-24 11:00,2020-02-24 19:00,0,0,0,26.811
2020-02-24 12:00,2020-02-24 20:00,0,0,0,26.778
2020-02-24 13:00,2020-02-24 21:00,0,0,0,26.766
2020-02-24 14:00,2020-02-24 22:00,0,0,0,26.744
2020-02-24 15:00,2020-02-24 23:00,0,0,0,26.686
2020-02-24 16:00,2020-02-25 00:00,0,0,0,26.629
2020-02-24 17:00,2020-02-25 01:00,0,0,0,26.562
2020-02-24 18:00,2020-02-25 02:00,0,0,0,26.522
2020-02-24 19:00,2020-02-25 03:00,0,0,0,26.571
2020-02-24 20:00,2020-02-25 04:00,0,0,0,26.624
2020-02-24 21:00,2020-02-25 05:00,0,0,0,26.650
2020-02-24 22:00,2020-02-25 06:00,0.129,0.139,0.027,26.766
2020-02-24 23:00,2020-02-25 07:00,0.379,0.337,0.129,27.303
2020-02-25 00:00,2020-02-25 08:00,0.540,0.459,0.223,27.870
2020-02-25 01:00,2020-02-25 09:00,0.652,0.569,0.282,28.272
2020-02-25 02:00,2020-02-25 10:00,0.686,0.567,0.338,28.501
2020-02-25 03:00,2020-02-25 11:00,0.670,0.477,0.403,28.554
2020-02-25 04:00,2020-02-25 12:00,0.641,0.397,0.437,28.470
2020-02-25 05:00,2020-02-25 13:00,0.581,0.313,0.431,28.323
2020-02-25 06:00,2020-02-25 14:00,0.469,0.208,0.378,28.123
2020-02-25 07:00,2020-02-25 15:00,0.315,0.115,0.272,27.891
2020-02-25 08:00,2020-02-25 16:00,0.148,0.047,0.141,27.647
2020-02-25 09:00,2020-02-25 17:00,0.029,0.013,0.036,27.425
2020-02-25 10:00,2020-02-25 18:00,0,0,0,27.241
2020-02-25 11:00,2020-02-25 19:00,0,0,0,27.183
2020-02-25 12:00,2020-02-25 20:00,0,0,0,27.181
2020-02-25 13:00,2020-02-25 21:00,0,0,0,27.200
2020-02-25 14:00,2020-02-25 22:00,0,0,0,27.191
2020-02-25 15:00,2020-02-25 23:00,0,0,0,27.120
2020-02-25 16:00,2020-02-26 00:00,0,0,0,27.033
2020-02-25 17:00,2020-02-26 01:00,0,0,0,26.973
2020-02-25 18:00,2020-02-26 02:00,0,0,0,26.922
2020-02-25 19:00,2020-02-26 03:00,0,0,0,26.891
2020-02-25 20:00,2020-02-26 04:00,0,0,0,26.832
2020-02-25 21:00,2020-02-26 05:00,0,0,0,26.724
2020-02-25 22:00,2020-02-26 06:00,0.055,0.055,0.024,26.693
2020-02-25 23:00,2020-02-26 07:00,0.243,0.168,0.130,26.961
2020-02-26 00:00,2020-02-26 08:00,0.365,0.197,0.251,27.336
2020-02-26 01:00,2020-02-26 09:00,0.451,0.202,0.358,27.692
2020-02-26 02:00,2020-02-26 10:00,0.537,0.237,0.442,28.007
2020-02-26 03:00,2020-02-26 11:00,0.560,0.219,0.495,28.192
2020-02-26 04:00,2020-02-26 12:00,0.539,0.180,0.504,28.291
2020-02-26 05:00,2020-02-26 13:00,0.495,0.155,0.467,28.272
2020-02-26 06:00,2020-02-26 14:00,0.400,0.112,0.383,28.188
2020-02-26 07:00,2020-02-26 15:00,0.268,0.067,0.262,28.049
2020-02-26 08:00,2020-02-26 16:00,0.136,0.036,0.138,27.884
2020-02-26 09:00,2020-02-26 17:00,0.031,0.013,0.038,27.667
2020-02-26 10:00,2020-02-26 18:00,0,0,0,27.426
2020-02-26 11:00,2020-02-26 19:00,0,0,0,27.241
2020-02-26 12:00,2020-02-26 20:00,0,0,0,27.088
2020-02-26 13:00,2020-02-26 21:00,0,0,0,26.974
2020-02-26 14:00,2020-02-26 22:00,0,0,0,26.893
2020-02-26 15:00,2020-02-26 23:00,0,0,0,26.831
2020-02-26 16:00,2020-02-27 00:00,0,0,0,26.680
2020-02-26 17:00,2020-02-27 01:00,0,0,0,26.491
2020-02-26 18:00,2020-02-27 02:00,0,0,0,26.465
2020-02-26 19:00,2020-02-27 03:00,0,0,0,26.545
2020-02-26 20:00,2020-02-27 04:00,0,0,0,26.626
2020-02-26 21:00,2020-02-27 05:00,0,0,0,26.734
2020-02-26 22:00,2020-02-27 06:00,0.007,0.006,0.012,26.855
2020-02-26 23:00,2020-02-27 07:00,0.081,0.023,0.087,27.000
2020-02-27 00:00,2020-02-27 08:00,0.213,0.060,0.204,27.154
2020-02-27 01:00,2020-02-27 09:00,0.360,0.111,0.330,27.359
2020-02-27 02:00,2020-02-27 10:00,0.449,0.136,0.421,27.610
2020-02-27 03:00,2020-02-27 11:00,0.521,0.179,0.478,27.912
2020-02-27 04:00,2020-02-27 12:00,0.541,0.199,0.487,28.098
2020-02-27 05:00,2020-02-27 13:00,0.547,0.246,0.448,28.155
2020-02-27 06:00,2020-02-27 14:00,0.543,0.325,0.364,28.118
2020-02-27 07:00,2020-02-27 15:00,0.486,0.341,0.268,27.996
2020-02-27 08:00,2020-02-27 16:00,0.357,0.270,0.169,27.815
2020-02-27 09:00,2020-02-27 17:00,0.128,0.105,0.059,27.533
2020-02-27 10:00,2020-02-27 18:00,0,0,0,27.221
2020-02-27 11:00,2020-02-27 19:00,0,0,0,27.081
2020-02-27 12:00,2020-02-27 20:00,0,0,0,27.031
2020-02-27 13:00,2020-02-27 21:00,0,0,0,27.024
2020-02-27 14:00,2020-02-27 22:00,0,0,0,27.046
2020-02-27 15:00,2020-02-27 23:00,0,0,0,27.081
2020-02-27 16:00,2020-02-28 00:00,0,0,0,27.052
2020-02-27 17:00,2020-02-28 01:00,0,0,0,27.026
2020-02-27 18:00,2020-02-28 02:00,0,0,0,26.970
2020-02-27 19:00,2020-02-28 03:00,0,0,0,26.892
2020-02-27 20:00,2020-02-28 04:00,0,0,0,26.843
2020-02-27 21:00,2020-02-28 05:00,0,0,0,26.828
2020-02-27 22:00,2020-02-28 06:00,0.085,0.088,0.027,26.879
2020-02-27 23:00,2020-02-28 07:00,0.294,0.226,0.134,27.209
2020-02-28 00:00,2020-02-28 08:00,0.504,0.413,0.219,27.685
2020-02-28 01:00,2020-02-28 09:00,0.665,0.614,0.257,28.220
2020-02-28 02:00,2020-02-28 10:00,0.700,0.628,0.299,28.565
2020-02-28 03:00,2020-02-28 11:00,0.746,0.717,0.286,28.703
2020-02-28 04:00,2020-02-28 12:00,0.743,0.710,0.288,28.697
2020-02-28 05:00,2020-02-28 13:00,0.717,0.674,0.282,28.620
2020-02-28 06:00,2020-02-28 14:00,0.667,0.614,0.261,28.488
2020-02-28 07:00,2020-02-28 15:00,0.554,0.477,0.229,28.279
2020-02-28 08:00,2020-02-28 16:00,0.373,0.302,0.159,28.011
2020-02-28 09:00,2020-02-28 17:00,0.138,0.119,0.057,27.701
2020-02-28 10:00,2020-02-28 18:00,0,0,0,27.406
2020-02-28 11:00,2020-02-28 19:00,0,0,0,27.275
2020-02-28 12:00,2020-02-28 20:00,0,0,0,27.214
2020-02-28 13:00,2020-02-28 21:00,0,0,0,27.150
2020-02-28 14:00,2020-02-28 22:00,0,0,0,27.083
2020-02-28 15:00,2020-02-28 23:00,0,0,0,27.029
2020-02-28 16:00,2020-02-29 00:00,0,0,0,26.992
2020-02-28 17:00,2020-02-29 01:00,0,0,0,26.873
2020-02-28 18:00,2020-02-29 02:00,0,0,0,26.730
2020-02-28 19:00,2020-02-29 03:00,0,0,0,26.638
2020-02-28 20:00,2020-02-29 04:00,0,0,0,26.570
2020-02-28 21:00,2020-02-29 05:00,0,0,0,26.517
2020-02-28 22:00,2020-02-29 06:00,0.056,0.057,0.023,26.607
2020-02-28 23:00,2020-02-29 07:00,0.240,0.169,0.125,27.036
2020-02-29 00:00,2020-02-29 08:00,0.440,0.311,0.234,27.405
2020-02-29 01:00,2020-02-29 09:00,0.592,0.456,0.302,27.839
2020-02-29 02:00,2020-02-29 10:00,0.671,0.543,0.337,28.323
2020-02-29 03:00,2020-02-29 11:00,0.680,0.518,0.377,28.554
2020-02-29 04:00,2020-02-29 12:00,0.633,0.396,0.427,28.626
2020-02-29 05:00,2020-02-29 13:00,0.587,0.340,0.414,28.550
2020-02-29 06:00,2020-02-29 14:00,0.551,0.354,0.346,28.399
2020-02-29 07:00,2020-02-29 15:00,0.494,0.363,0.257,28.219
2020-02-29 08:00,2020-02-29 16:00,0.359,0.279,0.164,27.981
2020-02-29 09:00,2020-02-29 17:00,0.136,0.116,0.058,27.644
2020-02-29 10:00,2020-02-29 18:00,0,0.001,0,27.228
2020-02-29 11:00,2020-02-29 19:00,0,0,0,27.013
2020-02-29 12:00,2020-02-29 20:00,0,0,0,26.941
2020-02-29 13:00,2020-02-29 21:00,0,0,0,26.871
2020-02-29 14:00,2020-02-29 22:00,0,0,0,26.812
2020-02-29 15:00,2020-02-29 23:00,0,0,0,26.739
2020-02-29 16:00,2020-03-01 00:00,0,0,0,26.707
2020-02-29 17:00,2020-03-01 01:00,0,0,0,26.624
2020-02-29 18:00,2020-03-01 02:00,0,0,0,26.514
2020-02-29 19:00,2020-03-01 03:00,0,0,0,26.474
2020-02-29 20:00,2020-03-01 04:00,0,0,0,26.437
2020-02-29 21:00,2020-03-01 05:00,0,0,0,26.413
2020-02-29 22:00,2020-03-01 06:00,0.062,0.063,0.025,26.525
2020-02-29 23:00,2020-03-01 07:00,0.236,0.163,0.127,27.063
2020-03-01 00:00,2020-03-01 08:00,0.396,0.240,0.249,27.569
2020-03-01 01:00,2020-03-01 09:00,0.539,0.341,0.342,28.042
2020-03-01 02:00,2020-03-01 10:00,0.632,0.426,0.395,28.463
2020-03-01 03:00,2020-03-01 11:00,0.662,0.436,0.432,28.699
2020-03-01 04:00,2020-03-01 12:00,0.643,0.383,0.456,28.812
2020-03-01 05:00,2020-03-01 13:00,0.580,0.296,0.449,28.797
2020-03-01 06:00,2020-03-01 14:00,0.463,0.190,0.390,28.649
2020-03-01 07:00,2020-03-01 15:00,0.299,0.095,0.274,28.354
2020-03-01 08:00,2020-03-01 16:00,0.136,0.037,0.137,27.996
2020-03-01 09:00,2020-03-01 17:00,0.030,0.013,0.037,27.688
2020-03-01 10:00,2020-03-01 18:00,0,0,0,27.499
2020-03-01 11:00,2020-03-01 19:00,0,0,0,27.431
2020-03-01 12:00,2020-03-01 20:00,0,0,0,27.388
2020-03-01 13:00,2020-03-01 21:00,0,0,0,27.352
2020-03-01 14:00,2020-03-01 22:00,0,0,0,27.325
2020-03-01 15:00,2020-03-01 23:00,0,0,0,27.254
2020-03-01 16:00,2020-03-02 00:00,0,0,0,27.160
2020-03-01 17:00,2020-03-02 01:00,0,0,0,27.082
2020-03-01 18:00,2020-03-02 02:00,0,0,0,27.026
2020-03-01 19:00,2020-03-02 03:00,0,0,0,26.931
2020-03-01 20:00,2020-03-02 04:00,0,0,0,26.803
2020-03-01 21:00,2020-03-02 05:00,0,0,0,26.721
2020-03-01 22:00,2020-03-02 06:00,0.006,0.005,0.012,26.735
2020-03-01 23:00,2020-03-02 07:00,0.055,0.012,0.067,27.019
2020-03-02 00:00,2020-03-02 08:00,0.130,0.014,0.153,27.220
2020-03-02 01:00,2020-03-02 09:00,0.209,0.017,0.241,27.453
2020-03-02 02:00,2020-03-02 10:00,0.261,0.017,0.304,27.642
2020-03-02 03:00,2020-03-02 11:00,0.282,0.015,0.330,27.628
2020-03-02 04:00,2020-03-02 12:00,0.288,0.015,0.338,27.572
2020-03-02 05:00,2020-03-02 13:00,0.285,0.018,0.331,27.446
2020-03-02 06:00,2020-03-02 14:00,0.254,0.021,0.291,27.302
2020-03-02 07:00,2020-03-02 15:00,0.186,0.020,0.212,27.126
2020-03-02 08:00,2020-03-02 16:00,0.082,0.010,0.102,26.891
2020-03-02 09:00,2020-03-02 17:00,0.014,0.003,0.025,26.720
2020-03-02 10:00,2020-03-02 18:00,0,0,0,26.653
2020-03-02 11:00,2020-03-02 19:00,0,0,0,26.674
2020-03-02 12:00,2020-03-02 20:00,0,0,0,26.705
2020-03-02 13:00,2020-03-02 21:00,0,0,0,26.706
2020-03-02 14:00,2020-03-02 22:00,0,0,0,26.692
2020-03-02 15:00,2020-03-02 23:00,0,0,0,26.652
2020-03-02 16:00,2020-03-03 00:00,0,0,0,26.546
2020-03-02 17:00,2020-03-03 01:00,0,0,0,26.430
2020-03-02 18:00,2020-03-03 02:00,0,0,0,26.337
2020-03-02 19:00,2020-03-03 03:00,0,0,0,26.269
2020-03-02 20:00,2020-03-03 04:00,0,0,0,26.235
2020-03-02 21:00,2020-03-03 05:00,0,0,0,26.223
2020-03-02 22:00,2020-03-03 06:00,0.006,0.004,0.013,26.249
2020-03-02 23:00,2020-03-03 07:00,0.056,0.010,0.071,26.554
2020-03-03 00:00,2020-03-03 08:00,0.127,0.012,0.151,26.778
2020-03-03 01:00,2020-03-03 09:00,0.186,0.012,0.219,26.922
2020-03-03 02:00,2020-03-03 10:00,0.226,0.011,0.268,26.933
2020-03-03 03:00,2020-03-03 11:00,0.239,0.009,0.284,26.869
2020-03-03 04:00,2020-03-03 12:00,0.233,0.008,0.279,26.781
2020-03-03 05:00,2020-03-03 13:00,0.202,0.007,0.243,26.653
2020-03-03 06:00,2020-03-03 14:00,0.156,0.006,0.190,26.528
2020-03-03 07:00,2020-03-03 15:00,0.102,0.005,0.130,26.396
2020-03-03 08:00,2020-03-03 16:00,0.048,0.003,0.068,26.302
2020-03-03 09:00,2020-03-03 17:00,0.008,0.002,0.018,26.287
2020-03-03 10:00,2020-03-03 18:00,0,0,0,26.278
2020-03-03 11:00,2020-03-03 19:00,0,0,0,26.294
2020-03-03 12:00,2020-03-03 20:00,0,0,0,26.294
2020-03-03 13:00,2020-03-03 21:00,0,0,0,26.253
2020-03-03 14:00,2020-03-03 22:00,0,0,0,26.193
2020-03-03 15:00,2020-03-03 23:00,0,0,0,26.179
2020-03-03 16:00,2020-03-04 00:00,0,0,0,26.209
2020-03-03 17:00,2020-03-04 01:00,0,0,0,26.262
2020-03-03 18:00,2020-03-04 02:00,0,0,0,26.314
2020-03-03 19:00,2020-03-04 03:00,0,0,0,26.410
2020-03-03 20:00,2020-03-04 04:00,0,0,0,26.479
2020-03-03 21:00,2020-03-04 05:00,0,0,0,26.543
2020-03-03 22:00,2020-03-04 06:00,0.004,0.002,0.010,26.601
2020-03-03 23:00,2020-03-04 07:00,0.044,0.006,0.061,26.789
2020-03-04 00:00,2020-03-04 08:00,0.115,0.010,0.139,26.984
2020-03-04 01:00,2020-03-04 09:00,0.195,0.014,0.228,27.209
2020-03-04 02:00,2020-03-04 10:00,0.251,0.015,0.293,27.371
2020-03-04 03:00,2020-03-04 11:00,0.281,0.015,0.330,27.392
2020-03-04 04:00,2020-03-04 12:00,0.275,0.013,0.324,27.287
2020-03-04 05:00,2020-03-04 13:00,0.243,0.011,0.287,27.140
2020-03-04 06:00,2020-03-04 14:00,0.190,0.009,0.226,26.970
2020-03-04 07:00,2020-03-04 15:00,0.119,0.007,0.147,26.772
2020-03-04 08:00,2020-03-04 16:00,0.057,0.005,0.077,26.607
2020-03-04 09:00,2020-03-04 17:00,0.010,0.002,0.021,26.538
2020-03-04 10:00,2020-03-04 18:00,0,0,0,26.446
2020-03-04 11:00,2020-03-04 19:00,0,0,0,26.429
2020-03-04 12:00,2020-03-04 20:00,0,0,0,26.456
2020-03-04 13:00,2020-03-04 21:00,0,0,0,26.490
2020-03-04 14:00,2020-03-04 22:00,0,0,0,26.475
2020-03-04 15:00,2020-03-04 23:00,0,0,0,26.434
2020-03-04 16:00,2020-03-05 00:00,0,0,0,26.415
2020-03-04 17:00,2020-03-05 01:00,0,0,0,26.350
2020-03-04 18:00,2020-03-05 02:00,0,0,0,26.146
2020-03-04 19:00,2020-03-05 03:00,0,0,0,26.043
2020-03-04 20:00,2020-03-05 04:00,0,0,0,26.004
2020-03-04 21:00,2020-03-05 05:00,0,0,0,25.975
2020-03-04 22:00,2020-03-05 06:00,0.020,0.016,0.021,26.002
2020-03-04 23:00,2020-03-05 07:00,0.114,0.037,0.111,26.321
2020-03-05 00:00,2020-03-05 08:00,0.245,0.071,0.229,26.639
2020-03-05 01:00,2020-03-05 09:00,0.341,0.080,0.338,27.127
2020-03-05 02:00,2020-03-05 10:00,0.419,0.089,0.429,27.684
2020-03-05 03:00,2020-03-05 11:00,0.460,0.091,0.483,28.076
2020-03-05 04:00,2020-03-05 12:00,0.497,0.117,0.508,28.339
2020-03-05 05:00,2020-03-05 13:00,0.449,0.098,0.463,28.395
2020-03-05 06:00,2020-03-05 14:00,0.340,0.060,0.359,28.255
2020-03-05 07:00,2020-03-05 15:00,0.217,0.034,0.234,28.050
2020-03-05 08:00,2020-03-05 16:00,0.134,0.032,0.139,27.866
2020-03-05 09:00,2020-03-05 17:00,0.037,0.016,0.042,27.721
2020-03-05 10:00,2020-03-05 18:00,0,0,0,27.557
2020-03-05 11:00,2020-03-05 19:00,0,0,0,27.491
2020-03-05 12:00,2020-03-05 20:00,0,0,0,27.476
2020-03-05 13:00,2020-03-05 21:00,0,0,0,27.484
2020-03-05 14:00,2020-03-05 22:00,0,0,0,27.494
2020-03-05 15:00,2020-03-05 23:00,0,0,0,27.464
2020-03-05 16:00,2020-03-06 00:00,0,0,0,27.346
2020-03-05 17:00,2020-03-06 01:00,0,0,0,27.199
2020-03-05 18:00,2020-03-06 02:00,0,0,0,27.108
2020-03-05 19:00,2020-03-06 03:00,0,0,0,27.091
2020-03-05 20:00,2020-03-06 04:00,0,0,0,27.036
2020-03-05 21:00,2020-03-06 05:00,0,0,0,26.953
2020-03-05 22:00,2020-03-06 06:00,0.006,0.005,0.012,26.952
2020-03-05 23:00,2020-03-06 07:00,0.059,0.012,0.073,27.025
2020-03-06 00:00,2020-03-06 08:00,0.144,0.017,0.166,27.116
2020-03-06 01:00,2020-03-06 09:00,0.230,0.022,0.262,27.167
2020-03-06 02:00,2020-03-06 10:00,0.280,0.020,0.322,27.101
2020-03-06 03:00,2020-03-06 11:00,0.300,0.018,0.349,27.088
2020-03-06 04:00,2020-03-06 12:00,0.305,0.018,0.356,27.053
2020-03-06 05:00,2020-03-06 13:00,0.281,0.017,0.327,27.001
2020-03-06 06:00,2020-03-06 14:00,0.209,0.012,0.246,26.872
2020-03-06 07:00,2020-03-06 15:00,0.136,0.009,0.164,26.736
2020-03-06 08:00,2020-03-06 16:00,0.059,0.005,0.079,26.581
2020-03-06 09:00,2020-03-06 17:00,0.010,0.002,0.020,26.465
2020-03-06 10:00,2020-03-06 18:00,0,0,0,26.446
2020-03-06 11:00,2020-03-06 19:00,0,0,0,26.515
2020-03-06 12:00,2020-03-06 20:00,0,0,0,26.604
2020-03-06 13:00,2020-03-06 21:00,0,0,0,26.708
2020-03-06 14:00,2020-03-06 22:00,0,0,0,26.781
2020-03-06 15:00,2020-03-06 23:00,0,0,0,26.826
2020-03-06 16:00,2020-03-07 00:00,0,0,0,26.804
2020-03-06 17:00,2020-03-07 01:00,0,0,0,26.778
2020-03-06 18:00,2020-03-07 02:00,0,0,0,26.798
2020-03-06 19:00,2020-03-07 03:00,0,0,0,26.775
2020-03-06 20:00,2020-03-07 04:00,0,0,0,26.712
2020-03-06 21:00,2020-03-07 05:00,0,0,0,26.656
2020-03-06 22:00,2020-03-07 06:00,0.013,0.009,0.018,26.648
2020-03-06 23:00,2020-03-07 07:00,0.073,0.015,0.085,26.739
2020-03-07 00:00,2020-03-07 08:00,0.144,0.018,0.165,26.847
2020-03-07 01:00,2020-03-07 09:00,0.213,0.019,0.244,26.960
2020-03-07 02:00,2020-03-07 10:00,0.245,0.015,0.285,26.914
2020-03-07 03:00,2020-03-07 11:00,0.248,0.012,0.292,26.744
2020-03-07 04:00,2020-03-07 12:00,0.255,0.012,0.300,26.472
2020-03-07 05:00,2020-03-07 13:00,0.248,0.013,0.290,26.327
2020-03-07 06:00,2020-03-07 14:00,0.219,0.015,0.255,26.304
2020-03-07 07:00,2020-03-07 15:00,0.181,0.019,0.206,26.321
2020-03-07 08:00,2020-03-07 16:00,0.103,0.016,0.119,26.356
2020-03-07 09:00,2020-03-07 17:00,0.024,0.008,0.034,26.383
2020-03-07 10:00,2020-03-07 18:00,0,0,0,26.338
2020-03-07 11:00,2020-03-07 19:00,0,0,0,26.352
2020-03-07 12:00,2020-03-07 20:00,0,0,0,26.401
2020-03-07 13:00,2020-03-07 21:00,0,0,0,26.445
2020-03-07 14:00,2020-03-07 22:00,0,0,0,26.486
2020-03-07 15:00,2020-03-07 23:00,0,0,0,26.510
2020-03-07 16:00,2020-03-08 00:00,0,0,0,26.566
2020-03-07 17:00,2020-03-08 01:00,0,0,0,26.594
2020-03-07 18:00,2020-03-08 02:00,0,0,0,26.257
2020-03-07 19:00,2020-03-08 03:00,0,0,0,26.089
2020-03-07 20:00,2020-03-08 04:00,0,0,0,26.085
2020-03-07 21:00,2020-03-08 05:00,0,0,0,26.064
2020-03-07 22:00,2020-03-08 06:00,0.101,0.102,0.031,26.132
2020-03-07 23:00,2020-03-08 07:00,0.312,0.232,0.148,26.461
2020-03-08 00:00,2020-03-08 08:00,0.535,0.454,0.219,26.851
2020-03-08 01:00,2020-03-08 09:00,0.608,0.486,0.294,27.493
2020-03-08 02:00,2020-03-08 10:00,0.681,0.568,0.327,28.129
2020-03-08 03:00,2020-03-08 11:00,0.701,0.578,0.351,28.479
2020-03-08 04:00,2020-03-08 12:00,0.697,0.563,0.360,28.690
2020-03-08 05:00,2020-03-08 13:00,0.663,0.519,0.352,28.808
2020-03-08 06:00,2020-03-08 14:00,0.573,0.401,0.334,28.799
2020-03-08 07:00,2020-03-08 15:00,0.429,0.263,0.271,28.651
2020-03-08 08:00,2020-03-08 16:00,0.266,0.162,0.166,28.395
2020-03-08 09:00,2020-03-08 17:00,0.089,0.066,0.054,28.128
2020-03-08 10:00,2020-03-08 18:00,0,0,0,27.839
2020-03-08 11:00,2020-03-08 19:00,0,0,0,27.633
2020-03-08 12:00,2020-03-08 20:00,0,0,0,27.522
2020-03-08 13:00,2020-03-08 21:00,0,0,0,27.415
2020-03-08 14:00,2020-03-08 22:00,0,0,0,27.315
2020-03-08 15:00,2020-03-08 23:00,0,0,0,27.210
2020-03-08 16:00,2020-03-09 00:00,0,0,0,27.110
2020-03-08 17:00,2020-03-09 01:00,0,0,0,27.000
2020-03-08 18:00,2020-03-09 02:00,0,0,0,26.884
2020-03-08 19:00,2020-03-09 03:00,0,0,0,26.765
2020-03-08 20:00,2020-03-09 04:00,0,0,0,26.659
2020-03-08 21:00,2020-03-09 05:00,0,0,0,26.571
2020-03-08 22:00,2020-03-09 06:00,0.117,0.123,0.028,26.565
2020-03-08 23:00,2020-03-09 07:00,0.346,0.291,0.132,27.113
2020-03-09 00:00,2020-03-09 08:00,0.518,0.427,0.224,27.562
2020-03-09 01:00,2020-03-09 09:00,0.623,0.515,0.289,27.970
2020-03-09 02:00,2020-03-09 10:00,0.662,0.521,0.345,28.363
2020-03-09 03:00,2020-03-09 11:00,0.687,0.537,0.371,28.613
2020-03-09 04:00,2020-03-09 12:00,0.671,0.489,0.394,28.722
2020-03-09 05:00,2020-03-09 13:00,0.646,0.471,0.373,28.744
2020-03-09 06:00,2020-03-09 14:00,0.568,0.387,0.340,28.606
2020-03-09 07:00,2020-03-09 15:00,0.486,0.349,0.261,28.373
2020-03-09 08:00,2020-03-09 16:00,0.331,0.240,0.167,28.093
2020-03-09 09:00,2020-03-09 17:00,0.101,0.077,0.056,27.733
2020-03-09 10:00,2020-03-09 18:00,0,0,0,27.422
2020-03-09 11:00,2020-03-09 19:00,0,0,0,27.300
2020-03-09 12:00,2020-03-09 20:00,0,0,0,27.253
2020-03-09 13:00,2020-03-09 21:00,0,0,0,27.225
2020-03-09 14:00,2020-03-09 22:00,0,0,0,27.160
2020-03-09 15:00,2020-03-09 23:00,0,0,0,27.066
2020-03-09 16:00,2020-03-10 00:00,0,0,0,26.952
2020-03-09 17:00,2020-03-10 01:00,0,0,0,26.808
2020-03-09 18:00,2020-03-10 02:00,0,0,0,26.685
2020-03-09 19:00,2020-03-10 03:00,0,0,0,26.588
2020-03-09 20:00,2020-03-10 04:00,0,0,0,26.526
2020-03-09 21:00,2020-03-10 05:00,0,0,0,26.536
2020-03-09 22:00,2020-03-10 06:00,0.043,0.042,0.023,26.579
