# Renewables.ninja Solar PV (Point API) - -1.363, 112.987 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.36327", "lon": "112.9872", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-15 20:00,2020-03-16 03:00,0,0,0,23.949
2020-03-15 21:00,2020-03-16 04:00,0,0,0,23.868
2020-03-15 22:00,2020-03-16 05:00,0.013,0.019,0.009,23.801
2020-03-15 23:00,2020-03-16 06:00,0.196,0.149,0.093,25.149
2020-03-16 00:00,2020-03-16 07:00,0.387,0.269,0.209,28.042
2020-03-16 01:00,2020-03-16 08:00,0.424,0.213,0.315,28.976
2020-03-16 02:00,2020-03-16 09:00,0.570,0.349,0.384,29.761
2020-03-16 03:00,2020-03-16 10:00,0.638,0.431,0.411,30.902
2020-03-16 04:00,2020-03-16 11:00,0.668,0.491,0.404,31.816
2020-03-16 05:00,2020-03-16 12:00,0.665,0.517,0.376,32.269
2020-03-16 06:00,2020-03-16 13:00,0.640,0.525,0.327,32.293
2020-03-16 07:00,2020-03-16 14:00,0.524,0.382,0.293,31.555
2020-03-16 08:00,2020-03-16 15:00,0.341,0.215,0.210,30.515
2020-03-16 09:00,2020-03-16 16:00,0.137,0.085,0.091,30.031
2020-03-16 10:00,2020-03-16 17:00,0.003,0.006,0.006,28.407
2020-03-16 11:00,2020-03-16 18:00,0,0,0,27.382
2020-03-16 12:00,2020-03-16 19:00,0,0,0,26.763
2020-03-16 13:00,2020-03-16 20:00,0,0,0,26.379
2020-03-16 14:00,2020-03-16 21:00,0,0,0,26.039
2020-03-16 15:00,2020-03-16 22:00,0,0,0,25.708
2020-03-16 16:00,2020-03-16 23:00,0,0,0,25.407
2020-03-16 17:00,2020-03-17 00:00,0,0,0,25.089
2020-03-16 18:00,2020-03-17 01:00,0,0,0,24.799
2020-03-16 19:00,2020-03-17 02:00,0,0,0,24.752
2020-03-16 20:00,2020-03-17 03:00,0,0,0,24.613
2020-03-16 21:00,2020-03-17 04:00,0,0,0,24.361
2020-03-16 22:00,2020-03-17 05:00,0.003,0.005,0.006,24.163
2020-03-16 23:00,2020-03-17 06:00,0.066,0.026,0.065,24.806
2020-03-17 00:00,2020-03-17 07:00,0.154,0.036,0.157,25.887
2020-03-17 01:00,2020-03-17 08:00,0.306,0.083,0.292,27.402
2020-03-17 02:00,2020-03-17 09:00,0.462,0.167,0.411,28.559
2020-03-17 03:00,2020-03-17 10:00,0.527,0.199,0.475,30.075
2020-03-17 04:00,2020-03-17 11:00,0.575,0.256,0.490,30.579
2020-03-17 05:00,2020-03-17 12:00,0.587,0.308,0.458,30.966
2020-03-17 06:00,2020-03-17 13:00,0.545,0.301,0.401,31.012
2020-03-17 07:00,2020-03-17 14:00,0.457,0.259,0.319,30.614
2020-03-17 08:00,2020-03-17 15:00,0.310,0.172,0.212,29.812
2020-03-17 09:00,2020-03-17 16:00,0.141,0.088,0.093,29.237
2020-03-17 10:00,2020-03-17 17:00,0.005,0.008,0.006,27.403
2020-03-17 11:00,2020-03-17 18:00,0,0,0,26.482
2020-03-17 12:00,2020-03-17 19:00,0,0,0,26.028
2020-03-17 13:00,2020-03-17 20:00,0,0,0,25.691
2020-03-17 14:00,2020-03-17 21:00,0,0,0,25.372
2020-03-17 15:00,2020-03-17 22:00,0,0,0,25.087
2020-03-17 16:00,2020-03-17 23:00,0,0,0,24.779
2020-03-17 17:00,2020-03-18 00:00,0,0,0,24.446
2020-03-17 18:00,2020-03-18 01:00,0,0,0,24.168
2020-03-17 19:00,2020-03-18 02:00,0,0,0,23.967
2020-03-17 20:00,2020-03-18 03:00,0,0,0,23.737
2020-03-17 21:00,2020-03-18 04:00,0,0,0,23.394
2020-03-17 22:00,2020-03-18 05:00,0.029,0.037,0.010,23.191
2020-03-17 23:00,2020-03-18 06:00,0.332,0.299,0.103,24.883
2020-03-18 00:00,2020-03-18 07:00,0.545,0.497,0.189,26.579
2020-03-18 01:00,2020-03-18 08:00,0.609,0.513,0.270,27.793
2020-03-18 02:00,2020-03-18 09:00,0.608,0.420,0.366,28.904
2020-03-18 03:00,2020-03-18 10:00,0.585,0.302,0.452,29.512
2020-03-18 04:00,2020-03-18 11:00,0.607,0.324,0.466,30.007
2020-03-18 05:00,2020-03-18 12:00,0.574,0.285,0.457,30.160
2020-03-18 06:00,2020-03-18 13:00,0.498,0.224,0.408,29.883
2020-03-18 07:00,2020-03-18 14:00,0.371,0.145,0.315,29.247
2020-03-18 08:00,2020-03-18 15:00,0.242,0.101,0.199,29.086
2020-03-18 09:00,2020-03-18 16:00,0.110,0.060,0.085,28.707
2020-03-18 10:00,2020-03-18 17:00,0.003,0.007,0.006,26.919
2020-03-18 11:00,2020-03-18 18:00,0,0,0,25.801
2020-03-18 12:00,2020-03-18 19:00,0,0,0,25.174
2020-03-18 13:00,2020-03-18 20:00,0,0,0,25.008
2020-03-18 14:00,2020-03-18 21:00,0,0,0,25.288
2020-03-18 15:00,2020-03-18 22:00,0,0,0,24.767
2020-03-18 16:00,2020-03-18 23:00,0,0,0,24.383
2020-03-18 17:00,2020-03-19 00:00,0,0,0,24.093
2020-03-18 18:00,2020-03-19 01:00,0,0,0,23.930
2020-03-18 19:00,2020-03-19 02:00,0,0,0,23.790
2020-03-18 20:00,2020-03-19 03:00,0,0,0,23.654
2020-03-18 21:00,2020-03-19 04:00,0,0,0,23.569
2020-03-18 22:00,2020-03-19 05:00,0.012,0.016,0.009,23.597
2020-03-18 23:00,2020-03-19 06:00,0.216,0.166,0.099,25.391
2020-03-19 00:00,2020-03-19 07:00,0.393,0.266,0.220,28.532
2020-03-19 01:00,2020-03-19 08:00,0.451,0.233,0.333,29.242
2020-03-19 02:00,2020-03-19 09:00,0.538,0.262,0.425,29.585
2020-03-19 03:00,2020-03-19 10:00,0.589,0.282,0.483,30.401
2020-03-19 04:00,2020-03-19 11:00,0.555,0.198,0.518,30.592
2020-03-19 05:00,2020-03-19 12:00,0.496,0.140,0.491,30.360
2020-03-19 06:00,2020-03-19 13:00,0.386,0.080,0.400,29.796
2020-03-19 07:00,2020-03-19 14:00,0.250,0.040,0.269,29.443
2020-03-19 08:00,2020-03-19 15:00,0.118,0.017,0.137,29.053
2020-03-19 09:00,2020-03-19 16:00,0.027,0.005,0.041,27.913
2020-03-19 10:00,2020-03-19 17:00,0,0.001,0.002,26.942
2020-03-19 11:00,2020-03-19 18:00,0,0,0,26.447
2020-03-19 12:00,2020-03-19 19:00,0,0,0,26.069
2020-03-19 13:00,2020-03-19 20:00,0,0,0,25.730
2020-03-19 14:00,2020-03-19 21:00,0,0,0,25.401
2020-03-19 15:00,2020-03-19 22:00,0,0,0,25.187
2020-03-19 16:00,2020-03-19 23:00,0,0,0,24.996
2020-03-19 17:00,2020-03-20 00:00,0,0,0,24.729
2020-03-19 18:00,2020-03-20 01:00,0,0,0,24.448
2020-03-19 19:00,2020-03-20 02:00,0,0,0,24.281
2020-03-19 20:00,2020-03-20 03:00,0,0,0,24.164
2020-03-19 21:00,2020-03-20 04:00,0,0,0,24.105
2020-03-19 22:00,2020-03-20 05:00,0,0.002,0.005,24.170
2020-03-19 23:00,2020-03-20 06:00,0.047,0.014,0.056,24.984
2020-03-20 00:00,2020-03-20 07:00,0.137,0.024,0.150,26.746
2020-03-20 01:00,2020-03-20 08:00,0.207,0.024,0.232,27.732
2020-03-20 02:00,2020-03-20 09:00,0.250,0.021,0.288,28.677
2020-03-20 03:00,2020-03-20 10:00,0.323,0.029,0.370,28.828
2020-03-20 04:00,2020-03-20 11:00,0.434,0.068,0.474,28.724
2020-03-20 05:00,2020-03-20 12:00,0.488,0.123,0.493,29.399
2020-03-20 06:00,2020-03-20 13:00,0.446,0.127,0.430,28.921
2020-03-20 07:00,2020-03-20 14:00,0.388,0.144,0.337,28.551
2020-03-20 08:00,2020-03-20 15:00,0.222,0.073,0.203,28.218
2020-03-20 09:00,2020-03-20 16:00,0.078,0.029,0.078,27.336
2020-03-20 10:00,2020-03-20 17:00,0.001,0.003,0.005,25.868
2020-03-20 11:00,2020-03-20 18:00,0,0,0,25.048
2020-03-20 12:00,2020-03-20 19:00,0,0,0,24.607
2020-03-20 13:00,2020-03-20 20:00,0,0,0,24.269
2020-03-20 14:00,2020-03-20 21:00,0,0,0,23.963
2020-03-20 15:00,2020-03-20 22:00,0,0,0,23.695
2020-03-20 16:00,2020-03-20 23:00,0,0,0,23.484
2020-03-20 17:00,2020-03-21 00:00,0,0,0,23.287
2020-03-20 18:00,2020-03-21 01:00,0,0,0,23.127
2020-03-20 19:00,2020-03-21 02:00,0,0,0,23.006
2020-03-20 20:00,2020-03-21 03:00,0,0,0,22.875
2020-03-20 21:00,2020-03-21 04:00,0,0,0,22.748
2020-03-20 22:00,2020-03-21 05:00,0.003,0.005,0.007,22.741
2020-03-20 23:00,2020-03-21 06:00,0.080,0.032,0.076,23.723
2020-03-21 00:00,2020-03-21 07:00,0.224,0.078,0.195,25.478
2020-03-21 01:00,2020-03-21 08:00,0.387,0.151,0.326,28.083
2020-03-21 02:00,2020-03-21 09:00,0.464,0.159,0.423,28.795
2020-03-21 03:00,2020-03-21 10:00,0.493,0.139,0.483,29.291
2020-03-21 04:00,2020-03-21 11:00,0.520,0.154,0.510,29.986
2020-03-21 05:00,2020-03-21 12:00,0.464,0.110,0.475,29.938
2020-03-21 06:00,2020-03-21 13:00,0.385,0.082,0.397,29.639
2020-03-21 07:00,2020-03-21 14:00,0.281,0.058,0.289,29.127
2020-03-21 08:00,2020-03-21 15:00,0.189,0.053,0.185,29.712
2020-03-21 09:00,2020-03-21 16:00,0.067,0.024,0.071,28.819
2020-03-21 10:00,2020-03-21 17:00,0.001,0.003,0.005,27.062
2020-03-21 11:00,2020-03-21 18:00,0,0,0,26.011
2020-03-21 12:00,2020-03-21 19:00,0,0,0,25.560
2020-03-21 13:00,2020-03-21 20:00,0,0,0,25.293
2020-03-21 14:00,2020-03-21 21:00,0,0,0,25.047
2020-03-21 15:00,2020-03-21 22:00,0,0,0,24.799
2020-03-21 16:00,2020-03-21 23:00,0,0,0,24.550
2020-03-21 17:00,2020-03-22 00:00,0,0,0,24.373
2020-03-21 18:00,2020-03-22 01:00,0,0,0,24.297
2020-03-21 19:00,2020-03-22 02:00,0,0,0,24.166
2020-03-21 20:00,2020-03-22 03:00,0,0,0,23.888
2020-03-21 21:00,2020-03-22 04:00,0,0,0,23.476
2020-03-21 22:00,2020-03-22 05:00,0.010,0.013,0.009,23.390
2020-03-21 23:00,2020-03-22 06:00,0.173,0.115,0.098,24.640
2020-03-22 00:00,2020-03-22 07:00,0.387,0.269,0.210,28.000
2020-03-22 01:00,2020-03-22 08:00,0.500,0.323,0.308,28.740
2020-03-22 02:00,2020-03-22 09:00,0.591,0.392,0.375,30.119
2020-03-22 03:00,2020-03-22 10:00,0.650,0.466,0.400,31.834
2020-03-22 04:00,2020-03-22 11:00,0.671,0.501,0.401,32.228
2020-03-22 05:00,2020-03-22 12:00,0.653,0.478,0.393,31.989
2020-03-22 06:00,2020-03-22 13:00,0.578,0.379,0.376,31.840
2020-03-22 07:00,2020-03-22 14:00,0.439,0.240,0.317,31.559
2020-03-22 08:00,2020-03-22 15:00,0.249,0.110,0.202,30.988
2020-03-22 09:00,2020-03-22 16:00,0.070,0.028,0.071,29.923
2020-03-22 10:00,2020-03-22 17:00,0.002,0.004,0.005,27.884
2020-03-22 11:00,2020-03-22 18:00,0,0,0,26.754
2020-03-22 12:00,2020-03-22 19:00,0,0,0,26.125
2020-03-22 13:00,2020-03-22 20:00,0,0,0,25.675
2020-03-22 14:00,2020-03-22 21:00,0,0,0,25.365
2020-03-22 15:00,2020-03-22 22:00,0,0,0,25.106
2020-03-22 16:00,2020-03-22 23:00,0,0,0,24.709
2020-03-22 17:00,2020-03-23 00:00,0,0,0,24.277
2020-03-22 18:00,2020-03-23 01:00,0,0,0,24.221
2020-03-22 19:00,2020-03-23 02:00,0,0,0,24.343
2020-03-22 20:00,2020-03-23 03:00,0,0,0,24.127
2020-03-22 21:00,2020-03-23 04:00,0,0,0,24.041
2020-03-22 22:00,2020-03-23 05:00,0.002,0.004,0.006,24.108
2020-03-22 23:00,2020-03-23 06:00,0.067,0.027,0.067,25.082
2020-03-23 00:00,2020-03-23 07:00,0.139,0.024,0.153,26.585
2020-03-23 01:00,2020-03-23 08:00,0.228,0.030,0.253,28.395
2020-03-23 02:00,2020-03-23 09:00,0.289,0.030,0.329,29.754
2020-03-23 03:00,2020-03-23 10:00,0.305,0.023,0.354,29.634
2020-03-23 04:00,2020-03-23 11:00,0.318,0.023,0.373,30.354
2020-03-23 05:00,2020-03-23 12:00,0.300,0.022,0.352,30.562
2020-03-23 06:00,2020-03-23 13:00,0.296,0.031,0.337,30.837
2020-03-23 07:00,2020-03-23 14:00,0.234,0.031,0.261,30.423
2020-03-23 08:00,2020-03-23 15:00,0.135,0.021,0.153,29.797
2020-03-23 09:00,2020-03-23 16:00,0.052,0.014,0.063,28.602
2020-03-23 10:00,2020-03-23 17:00,0,0.002,0.005,27.150
2020-03-23 11:00,2020-03-23 18:00,0,0,0,26.483
2020-03-23 12:00,2020-03-23 19:00,0,0,0,25.788
2020-03-23 13:00,2020-03-23 20:00,0,0,0,24.868
2020-03-23 14:00,2020-03-23 21:00,0,0,0,24.071
2020-03-23 15:00,2020-03-23 22:00,0,0,0,23.732
2020-03-23 16:00,2020-03-23 23:00,0,0,0,23.599
2020-03-23 17:00,2020-03-24 00:00,0,0,0,23.755
2020-03-23 18:00,2020-03-24 01:00,0,0,0,23.587
2020-03-23 19:00,2020-03-24 02:00,0,0,0,23.066
2020-03-23 20:00,2020-03-24 03:00,0,0,0,22.679
2020-03-23 21:00,2020-03-24 04:00,0,0,0,22.572
2020-03-23 22:00,2020-03-24 05:00,0.009,0.013,0.009,22.713
2020-03-23 23:00,2020-03-24 06:00,0.144,0.083,0.097,24.065
2020-03-24 00:00,2020-03-24 07:00,0.342,0.208,0.213,28.053
2020-03-24 01:00,2020-03-24 08:00,0.426,0.208,0.322,28.740
2020-03-24 02:00,2020-03-24 09:00,0.514,0.241,0.411,29.449
2020-03-24 03:00,2020-03-24 10:00,0.606,0.344,0.448,30.834
2020-03-24 04:00,2020-03-24 11:00,0.606,0.321,0.475,31.599
2020-03-24 05:00,2020-03-24 12:00,0.574,0.285,0.464,31.836
2020-03-24 06:00,2020-03-24 13:00,0.515,0.252,0.410,31.713
2020-03-24 07:00,2020-03-24 14:00,0.336,0.109,0.311,30.731
2020-03-24 08:00,2020-03-24 15:00,0.227,0.086,0.197,29.939
2020-03-24 09:00,2020-03-24 16:00,0.082,0.036,0.077,29.317
2020-03-24 10:00,2020-03-24 17:00,0.001,0.004,0.005,27.551
2020-03-24 11:00,2020-03-24 18:00,0,0,0,26.644
2020-03-24 12:00,2020-03-24 19:00,0,0,0,26.205
2020-03-24 13:00,2020-03-24 20:00,0,0,0,25.884
2020-03-24 14:00,2020-03-24 21:00,0,0,0,25.579
2020-03-24 15:00,2020-03-24 22:00,0,0,0,25.261
2020-03-24 16:00,2020-03-24 23:00,0,0,0,24.999
2020-03-24 17:00,2020-03-25 00:00,0,0,0,24.792
2020-03-24 18:00,2020-03-25 01:00,0,0,0,24.635
2020-03-24 19:00,2020-03-25 02:00,0,0,0,24.461
2020-03-24 20:00,2020-03-25 03:00,0,0,0,24.273
2020-03-24 21:00,2020-03-25 04:00,0,0,0,24.100
2020-03-24 22:00,2020-03-25 05:00,0.005,0.008,0.007,24.016
2020-03-24 23:00,2020-03-25 06:00,0.115,0.063,0.085,25.139
2020-03-25 00:00,2020-03-25 07:00,0.296,0.151,0.210,26.624
2020-03-25 01:00,2020-03-25 08:00,0.488,0.294,0.316,27.696
2020-03-25 02:00,2020-03-25 09:00,0.545,0.288,0.405,28.812
2020-03-25 03:00,2020-03-25 10:00,0.588,0.298,0.462,29.695
2020-03-25 04:00,2020-03-25 11:00,0.584,0.268,0.489,30.214
2020-03-25 05:00,2020-03-25 12:00,0.566,0.261,0.470,30.465
2020-03-25 06:00,2020-03-25 13:00,0.495,0.214,0.415,30.340
2020-03-25 07:00,2020-03-25 14:00,0.366,0.137,0.318,29.816
2020-03-25 08:00,2020-03-25 15:00,0.232,0.091,0.199,30.443
2020-03-25 09:00,2020-03-25 16:00,0.062,0.022,0.067,29.360
2020-03-25 10:00,2020-03-25 17:00,0,0.002,0.004,27.754
2020-03-25 11:00,2020-03-25 18:00,0,0,0,27.094
2020-03-25 12:00,2020-03-25 19:00,0,0,0,26.408
2020-03-25 13:00,2020-03-25 20:00,0,0,0,25.684
2020-03-25 14:00,2020-03-25 21:00,0,0,0,25.160
2020-03-25 15:00,2020-03-25 22:00,0,0,0,24.774
2020-03-25 16:00,2020-03-25 23:00,0,0,0,24.519
2020-03-25 17:00,2020-03-26 00:00,0,0,0,24.337
2020-03-25 18:00,2020-03-26 01:00,0,0,0,24.185
2020-03-25 19:00,2020-03-26 02:00,0,0,0,24.031
2020-03-25 20:00,2020-03-26 03:00,0,0,0,23.845
2020-03-25 21:00,2020-03-26 04:00,0,0,0,23.811
2020-03-25 22:00,2020-03-26 05:00,0.006,0.009,0.008,24.016
2020-03-25 23:00,2020-03-26 06:00,0.116,0.063,0.086,24.993
2020-03-26 00:00,2020-03-26 07:00,0.313,0.174,0.209,26.833
2020-03-26 01:00,2020-03-26 08:00,0.456,0.254,0.316,28.894
2020-03-26 02:00,2020-03-26 09:00,0.538,0.287,0.400,29.342
2020-03-26 03:00,2020-03-26 10:00,0.644,0.443,0.409,30.995
2020-03-26 04:00,2020-03-26 11:00,0.659,0.464,0.417,31.931
2020-03-26 05:00,2020-03-26 12:00,0.657,0.491,0.389,32.389
2020-03-26 06:00,2020-03-26 13:00,0.603,0.434,0.360,32.223
2020-03-26 07:00,2020-03-26 14:00,0.431,0.229,0.318,31.967
2020-03-26 08:00,2020-03-26 15:00,0.294,0.162,0.209,32.763
2020-03-26 09:00,2020-03-26 16:00,0.097,0.049,0.081,30.898
2020-03-26 10:00,2020-03-26 17:00,0.001,0.003,0.005,28.825
2020-03-26 11:00,2020-03-26 18:00,0,0,0,27.495
2020-03-26 12:00,2020-03-26 19:00,0,0,0,26.744
2020-03-26 13:00,2020-03-26 20:00,0,0,0,26.000
2020-03-26 14:00,2020-03-26 21:00,0,0,0,25.412
2020-03-26 15:00,2020-03-26 22:00,0,0,0,25.038
2020-03-26 16:00,2020-03-26 23:00,0,0,0,24.905
2020-03-26 17:00,2020-03-27 00:00,0,0,0,24.785
2020-03-26 18:00,2020-03-27 01:00,0,0,0,24.630
2020-03-26 19:00,2020-03-27 02:00,0,0,0,24.491
2020-03-26 20:00,2020-03-27 03:00,0,0,0,24.447
2020-03-26 21:00,2020-03-27 04:00,0,0,0,24.421
2020-03-26 22:00,2020-03-27 05:00,0,0.002,0.004,24.197
2020-03-26 23:00,2020-03-27 06:00,0.057,0.020,0.061,24.788
2020-03-27 00:00,2020-03-27 07:00,0.149,0.029,0.158,26.414
2020-03-27 01:00,2020-03-27 08:00,0.290,0.064,0.294,28.348
2020-03-27 02:00,2020-03-27 09:00,0.405,0.094,0.407,27.882
2020-03-27 03:00,2020-03-27 10:00,0.448,0.091,0.467,28.284
2020-03-27 04:00,2020-03-27 11:00,0.513,0.137,0.513,28.947
2020-03-27 05:00,2020-03-27 12:00,0.522,0.168,0.496,29.473
2020-03-27 06:00,2020-03-27 13:00,0.446,0.134,0.426,29.493
2020-03-27 07:00,2020-03-27 14:00,0.315,0.080,0.309,29.031
2020-03-27 08:00,2020-03-27 15:00,0.147,0.028,0.159,28.751
2020-03-27 09:00,2020-03-27 16:00,0.036,0.008,0.049,27.610
2020-03-27 10:00,2020-03-27 17:00,0,0.001,0.004,26.190
2020-03-27 11:00,2020-03-27 18:00,0,0,0,25.458
2020-03-27 12:00,2020-03-27 19:00,0,0,0,25.086
2020-03-27 13:00,2020-03-27 20:00,0,0,0,24.844
2020-03-27 14:00,2020-03-27 21:00,0,0,0,24.665
2020-03-27 15:00,2020-03-27 22:00,0,0,0,24.476
2020-03-27 16:00,2020-03-27 23:00,0,0,0,24.262
2020-03-27 17:00,2020-03-28 00:00,0,0,0,24.028
2020-03-27 18:00,2020-03-28 01:00,0,0,0,23.858
2020-03-27 19:00,2020-03-28 02:00,0,0,0,23.761
2020-03-27 20:00,2020-03-28 03:00,0,0,0,23.562
2020-03-27 21:00,2020-03-28 04:00,0,0,0,23.725
2020-03-27 22:00,2020-03-28 05:00,0.003,0.005,0.007,24.017
2020-03-27 23:00,2020-03-28 06:00,0.081,0.033,0.076,24.933
2020-03-28 00:00,2020-03-28 07:00,0.197,0.054,0.190,27.175
2020-03-28 01:00,2020-03-28 08:00,0.292,0.062,0.299,29.088
2020-03-28 02:00,2020-03-28 09:00,0.355,0.057,0.382,28.732
2020-03-28 03:00,2020-03-28 10:00,0.444,0.084,0.474,29.698
2020-03-28 04:00,2020-03-28 11:00,0.462,0.085,0.498,30.208
2020-03-28 05:00,2020-03-28 12:00,0.404,0.059,0.447,30.248
2020-03-28 06:00,2020-03-28 13:00,0.304,0.034,0.343,29.836
2020-03-28 07:00,2020-03-28 14:00,0.182,0.016,0.213,30.049
2020-03-28 08:00,2020-03-28 15:00,0.092,0.009,0.114,29.641
2020-03-28 09:00,2020-03-28 16:00,0.026,0.005,0.040,28.468
2020-03-28 10:00,2020-03-28 17:00,0,0.001,0.003,27.212
2020-03-28 11:00,2020-03-28 18:00,0,0,0,26.581
2020-03-28 12:00,2020-03-28 19:00,0,0,0,26.354
2020-03-28 13:00,2020-03-28 20:00,0,0,0,26.232
2020-03-28 14:00,2020-03-28 21:00,0,0,0,26.075
2020-03-28 15:00,2020-03-28 22:00,0,0,0,25.807
2020-03-28 16:00,2020-03-28 23:00,0,0,0,25.469
2020-03-28 17:00,2020-03-29 00:00,0,0,0,25.207
2020-03-28 18:00,2020-03-29 01:00,0,0,0,25.000
2020-03-28 19:00,2020-03-29 02:00,0,0,0,24.718
2020-03-28 20:00,2020-03-29 03:00,0,0,0,24.564
2020-03-28 21:00,2020-03-29 04:00,0,0,0,24.439
2020-03-28 22:00,2020-03-29 05:00,0.001,0.002,0.005,24.330
2020-03-28 23:00,2020-03-29 06:00,0.054,0.016,0.062,25.109
2020-03-29 00:00,2020-03-29 07:00,0.160,0.036,0.165,27.215
2020-03-29 01:00,2020-03-29 08:00,0.265,0.051,0.277,29.119
2020-03-29 02:00,2020-03-29 09:00,0.369,0.074,0.386,30.036
2020-03-29 03:00,2020-03-29 10:00,0.453,0.101,0.468,29.647
2020-03-29 04:00,2020-03-29 11:00,0.516,0.157,0.510,32.580
2020-03-29 05:00,2020-03-29 12:00,0.490,0.145,0.486,32.792
2020-03-29 06:00,2020-03-29 13:00,0.403,0.103,0.409,32.908
2020-03-29 07:00,2020-03-29 14:00,0.321,0.091,0.311,31.814
2020-03-29 08:00,2020-03-29 15:00,0.247,0.103,0.207,31.922
2020-03-29 09:00,2020-03-29 16:00,0.089,0.041,0.080,30.354
2020-03-29 10:00,2020-03-29 17:00,0.002,0.004,0.005,27.776
2020-03-29 11:00,2020-03-29 18:00,0,0,0,26.951
2020-03-29 12:00,2020-03-29 19:00,0,0,0,26.280
2020-03-29 13:00,2020-03-29 20:00,0,0,0,25.739
2020-03-29 14:00,2020-03-29 21:00,0,0,0,25.542
2020-03-29 15:00,2020-03-29 22:00,0,0,0,25.203
2020-03-29 16:00,2020-03-29 23:00,0,0,0,24.923
2020-03-29 17:00,2020-03-30 00:00,0,0,0,24.688
2020-03-29 18:00,2020-03-30 01:00,0,0,0,24.461
2020-03-29 19:00,2020-03-30 02:00,0,0,0,24.333
2020-03-29 20:00,2020-03-30 03:00,0,0,0,24.256
2020-03-29 21:00,2020-03-30 04:00,0,0,0,24.215
2020-03-29 22:00,2020-03-30 05:00,0.003,0.005,0.006,24.125
2020-03-29 23:00,2020-03-30 06:00,0.089,0.039,0.079,24.998
2020-03-30 00:00,2020-03-30 07:00,0.230,0.082,0.202,27.355
2020-03-30 01:00,2020-03-30 08:00,0.305,0.074,0.303,29.125
2020-03-30 02:00,2020-03-30 09:00,0.376,0.075,0.394,29.803
2020-03-30 03:00,2020-03-30 10:00,0.451,0.098,0.473,31.062
2020-03-30 04:00,2020-03-30 11:00,0.472,0.106,0.501,33.139
2020-03-30 05:00,2020-03-30 12:00,0.444,0.095,0.473,33.194
2020-03-30 06:00,2020-03-30 13:00,0.399,0.095,0.411,33.020
2020-03-30 07:00,2020-03-30 14:00,0.284,0.061,0.295,31.954
2020-03-30 08:00,2020-03-30 15:00,0.152,0.031,0.164,31.232
2020-03-30 09:00,2020-03-30 16:00,0.055,0.017,0.064,29.854
2020-03-30 10:00,2020-03-30 17:00,0,0.001,0.003,28.201
2020-03-30 11:00,2020-03-30 18:00,0,0,0,27.254
2020-03-30 12:00,2020-03-30 19:00,0,0,0,26.683
2020-03-30 13:00,2020-03-30 20:00,0,0,0,26.243
2020-03-30 14:00,2020-03-30 21:00,0,0,0,25.850
2020-03-30 15:00,2020-03-30 22:00,0,0,0,25.480
2020-03-30 16:00,2020-03-30 23:00,0,0,0,25.161
2020-03-30 17:00,2020-03-31 00:00,0,0,0,24.970
2020-03-30 18:00,2020-03-31 01:00,0,0,0,24.588
2020-03-30 19:00,2020-03-31 02:00,0,0,0,24.304
2020-03-30 20:00,2020-03-31 03:00,0,0,0,24.191
2020-03-30 21:00,2020-03-31 04:00,0,0,0,24.134
2020-03-30 22:00,2020-03-31 05:00,0,0.002,0.005,24.144
2020-03-30 23:00,2020-03-31 06:00,0.048,0.013,0.057,24.803
2020-03-31 00:00,2020-03-31 07:00,0.127,0.021,0.141,25.554
2020-03-31 01:00,2020-03-31 08:00,0.186,0.020,0.211,26.233
2020-03-31 02:00,2020-03-31 09:00,0.280,0.030,0.312,26.985
2020-03-31 03:00,2020-03-31 10:00,0.371,0.048,0.407,27.584
2020-03-31 04:00,2020-03-31 11:00,0.464,0.096,0.484,28.361
2020-03-31 05:00,2020-03-31 12:00,0.515,0.167,0.485,29.049
2020-03-31 06:00,2020-03-31 13:00,0.514,0.231,0.421,29.417
2020-03-31 07:00,2020-03-31 14:00,0.456,0.246,0.326,29.261
2020-03-31 08:00,2020-03-31 15:00,0.331,0.193,0.216,28.809
2020-03-31 09:00,2020-03-31 16:00,0.153,0.099,0.095,28.605
2020-03-31 10:00,2020-03-31 17:00,0.005,0.009,0.007,27.038
2020-03-31 11:00,2020-03-31 18:00,0,0,0,26.813
2020-03-31 12:00,2020-03-31 19:00,0,0,0,26.529
2020-03-31 13:00,2020-03-31 20:00,0,0,0,26.070
2020-03-31 14:00,2020-03-31 21:00,0,0,0,25.650
2020-03-31 15:00,2020-03-31 22:00,0,0,0,25.335
2020-03-31 16:00,2020-03-31 23:00,0,0,0,25.019
2020-03-31 17:00,2020-04-01 00:00,0,0,0,24.712
2020-03-31 18:00,2020-04-01 01:00,0,0,0,24.382
2020-03-31 19:00,2020-04-01 02:00,0,0,0,23.903
2020-03-31 20:00,2020-04-01 03:00,0,0,0,23.265
