# Renewables.ninja Solar PV (Point API) - -3.153, 113.350 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-3.15258", "lon": "113.34975", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-28 22:00,2020-02-29 05:00,0.002,0.004,0.007,25.552
2020-02-28 23:00,2020-02-29 06:00,0.067,0.023,0.071,25.992
2020-02-29 00:00,2020-02-29 07:00,0.204,0.063,0.189,27.695
2020-02-29 01:00,2020-02-29 08:00,0.335,0.101,0.314,29.024
2020-02-29 02:00,2020-02-29 09:00,0.433,0.126,0.417,29.659
2020-02-29 03:00,2020-02-29 10:00,0.539,0.199,0.492,30.387
2020-02-29 04:00,2020-02-29 11:00,0.574,0.234,0.512,31.111
2020-02-29 05:00,2020-02-29 12:00,0.571,0.258,0.486,31.704
2020-02-29 06:00,2020-02-29 13:00,0.518,0.241,0.426,31.904
2020-02-29 07:00,2020-02-29 14:00,0.393,0.161,0.333,31.582
2020-02-29 08:00,2020-02-29 15:00,0.227,0.081,0.204,31.445
2020-02-29 09:00,2020-02-29 16:00,0.074,0.027,0.076,31.033
2020-02-29 10:00,2020-02-29 17:00,0.002,0.004,0.006,29.471
2020-02-29 11:00,2020-02-29 18:00,0,0,0,28.331
2020-02-29 12:00,2020-02-29 19:00,0,0,0,27.787
2020-02-29 13:00,2020-02-29 20:00,0,0,0,27.500
2020-02-29 14:00,2020-02-29 21:00,0,0,0,27.314
2020-02-29 15:00,2020-02-29 22:00,0,0,0,27.166
2020-02-29 16:00,2020-02-29 23:00,0,0,0,27.026
2020-02-29 17:00,2020-03-01 00:00,0,0,0,26.896
2020-02-29 18:00,2020-03-01 01:00,0,0,0,26.763
2020-02-29 19:00,2020-03-01 02:00,0,0,0,26.670
2020-02-29 20:00,2020-03-01 03:00,0,0,0,26.589
2020-02-29 21:00,2020-03-01 04:00,0,0,0,26.587
2020-02-29 22:00,2020-03-01 05:00,0,0.002,0.004,26.758
2020-02-29 23:00,2020-03-01 06:00,0.040,0.011,0.051,27.198
2020-03-01 00:00,2020-03-01 07:00,0.117,0.015,0.137,28.191
2020-03-01 01:00,2020-03-01 08:00,0.186,0.016,0.217,28.920
2020-03-01 02:00,2020-03-01 09:00,0.274,0.022,0.317,29.201
2020-03-01 03:00,2020-03-01 10:00,0.344,0.030,0.397,29.663
2020-03-01 04:00,2020-03-01 11:00,0.353,0.028,0.411,29.935
2020-03-01 05:00,2020-03-01 12:00,0.311,0.021,0.365,29.949
2020-03-01 06:00,2020-03-01 13:00,0.221,0.012,0.264,29.633
2020-03-01 07:00,2020-03-01 14:00,0.147,0.008,0.180,29.177
2020-03-01 08:00,2020-03-01 15:00,0.073,0.005,0.097,28.629
2020-03-01 09:00,2020-03-01 16:00,0.019,0.002,0.033,28.207
2020-03-01 10:00,2020-03-01 17:00,0,0,0.002,27.779
2020-03-01 11:00,2020-03-01 18:00,0,0,0,27.483
2020-03-01 12:00,2020-03-01 19:00,0,0,0,27.380
2020-03-01 13:00,2020-03-01 20:00,0,0,0,27.215
2020-03-01 14:00,2020-03-01 21:00,0,0,0,27.097
2020-03-01 15:00,2020-03-01 22:00,0,0,0,26.966
2020-03-01 16:00,2020-03-01 23:00,0,0,0,26.807
2020-03-01 17:00,2020-03-02 00:00,0,0,0,26.699
2020-03-01 18:00,2020-03-02 01:00,0,0,0,26.616
2020-03-01 19:00,2020-03-02 02:00,0,0,0,26.522
2020-03-01 20:00,2020-03-02 03:00,0,0,0,26.383
2020-03-01 21:00,2020-03-02 04:00,0,0,0,26.228
2020-03-01 22:00,2020-03-02 05:00,0.001,0.002,0.006,26.168
2020-03-01 23:00,2020-03-02 06:00,0.052,0.014,0.063,26.735
2020-03-02 00:00,2020-03-02 07:00,0.166,0.039,0.169,27.577
2020-03-02 01:00,2020-03-02 08:00,0.324,0.090,0.309,28.581
2020-03-02 02:00,2020-03-02 09:00,0.464,0.158,0.427,29.548
2020-03-02 03:00,2020-03-02 10:00,0.542,0.202,0.494,30.435
2020-03-02 04:00,2020-03-02 11:00,0.580,0.243,0.512,31.152
2020-03-02 05:00,2020-03-02 12:00,0.569,0.252,0.489,31.644
2020-03-02 06:00,2020-03-02 13:00,0.504,0.216,0.430,31.647
2020-03-02 07:00,2020-03-02 14:00,0.408,0.178,0.335,31.042
2020-03-02 08:00,2020-03-02 15:00,0.217,0.071,0.200,30.049
2020-03-02 09:00,2020-03-02 16:00,0.058,0.017,0.067,28.949
2020-03-02 10:00,2020-03-02 17:00,0,0.002,0.004,27.921
2020-03-02 11:00,2020-03-02 18:00,0,0,0,27.515
2020-03-02 12:00,2020-03-02 19:00,0,0,0,27.335
2020-03-02 13:00,2020-03-02 20:00,0,0,0,27.227
2020-03-02 14:00,2020-03-02 21:00,0,0,0,27.151
2020-03-02 15:00,2020-03-02 22:00,0,0,0,27.062
2020-03-02 16:00,2020-03-02 23:00,0,0,0,26.935
2020-03-02 17:00,2020-03-03 00:00,0,0,0,26.827
2020-03-02 18:00,2020-03-03 01:00,0,0,0,26.751
2020-03-02 19:00,2020-03-03 02:00,0,0,0,26.820
2020-03-02 20:00,2020-03-03 03:00,0,0,0,26.724
2020-03-02 21:00,2020-03-03 04:00,0,0,0,26.461
2020-03-02 22:00,2020-03-03 05:00,0.001,0.002,0.005,26.282
2020-03-02 23:00,2020-03-03 06:00,0.045,0.013,0.054,26.576
2020-03-03 00:00,2020-03-03 07:00,0.133,0.021,0.150,27.603
2020-03-03 01:00,2020-03-03 08:00,0.262,0.043,0.281,29.130
2020-03-03 02:00,2020-03-03 09:00,0.315,0.037,0.354,29.699
2020-03-03 03:00,2020-03-03 10:00,0.339,0.031,0.390,29.810
2020-03-03 04:00,2020-03-03 11:00,0.361,0.032,0.417,29.910
2020-03-03 05:00,2020-03-03 12:00,0.330,0.027,0.381,29.264
2020-03-03 06:00,2020-03-03 13:00,0.266,0.021,0.308,29.061
2020-03-03 07:00,2020-03-03 14:00,0.185,0.015,0.218,29.261
2020-03-03 08:00,2020-03-03 15:00,0.115,0.013,0.137,29.274
2020-03-03 09:00,2020-03-03 16:00,0.040,0.008,0.054,28.715
2020-03-03 10:00,2020-03-03 17:00,0,0.001,0.004,27.799
2020-03-03 11:00,2020-03-03 18:00,0,0,0,27.233
2020-03-03 12:00,2020-03-03 19:00,0,0,0,26.984
2020-03-03 13:00,2020-03-03 20:00,0,0,0,26.862
2020-03-03 14:00,2020-03-03 21:00,0,0,0,26.724
2020-03-03 15:00,2020-03-03 22:00,0,0,0,26.555
2020-03-03 16:00,2020-03-03 23:00,0,0,0,26.369
2020-03-03 17:00,2020-03-04 00:00,0,0,0,26.237
2020-03-03 18:00,2020-03-04 01:00,0,0,0,26.148
2020-03-03 19:00,2020-03-04 02:00,0,0,0,26.120
2020-03-03 20:00,2020-03-04 03:00,0,0,0,26.192
2020-03-03 21:00,2020-03-04 04:00,0,0,0,26.206
2020-03-03 22:00,2020-03-04 05:00,0.005,0.006,0.008,26.095
2020-03-03 23:00,2020-03-04 06:00,0.086,0.034,0.081,26.749
2020-03-04 00:00,2020-03-04 07:00,0.233,0.091,0.197,27.809
2020-03-04 01:00,2020-03-04 08:00,0.375,0.147,0.318,28.818
2020-03-04 02:00,2020-03-04 09:00,0.495,0.211,0.415,29.706
2020-03-04 03:00,2020-03-04 10:00,0.585,0.298,0.463,30.649
2020-03-04 04:00,2020-03-04 11:00,0.633,0.381,0.457,31.465
2020-03-04 05:00,2020-03-04 12:00,0.641,0.435,0.417,31.935
2020-03-04 06:00,2020-03-04 13:00,0.610,0.441,0.362,31.763
2020-03-04 07:00,2020-03-04 14:00,0.482,0.300,0.314,30.990
2020-03-04 08:00,2020-03-04 15:00,0.353,0.226,0.213,30.126
2020-03-04 09:00,2020-03-04 16:00,0.148,0.095,0.095,29.120
2020-03-04 10:00,2020-03-04 17:00,0.005,0.009,0.007,28.033
2020-03-04 11:00,2020-03-04 18:00,0,0,0,27.492
2020-03-04 12:00,2020-03-04 19:00,0,0,0,27.223
2020-03-04 13:00,2020-03-04 20:00,0,0,0,27.006
2020-03-04 14:00,2020-03-04 21:00,0,0,0,26.828
2020-03-04 15:00,2020-03-04 22:00,0,0,0,26.652
2020-03-04 16:00,2020-03-04 23:00,0,0,0,26.487
2020-03-04 17:00,2020-03-05 00:00,0,0,0,26.326
2020-03-04 18:00,2020-03-05 01:00,0,0,0,26.172
2020-03-04 19:00,2020-03-05 02:00,0,0,0,26.077
2020-03-04 20:00,2020-03-05 03:00,0,0,0,26.030
2020-03-04 21:00,2020-03-05 04:00,0,0,0,25.789
2020-03-04 22:00,2020-03-05 05:00,0.003,0.005,0.007,25.807
2020-03-04 23:00,2020-03-05 06:00,0.061,0.023,0.064,26.523
2020-03-05 00:00,2020-03-05 07:00,0.140,0.023,0.155,27.051
2020-03-05 01:00,2020-03-05 08:00,0.220,0.025,0.246,27.425
2020-03-05 02:00,2020-03-05 09:00,0.286,0.026,0.325,27.863
2020-03-05 03:00,2020-03-05 10:00,0.340,0.029,0.389,28.291
2020-03-05 04:00,2020-03-05 11:00,0.357,0.030,0.411,28.438
2020-03-05 05:00,2020-03-05 12:00,0.330,0.026,0.381,28.408
2020-03-05 06:00,2020-03-05 13:00,0.270,0.021,0.311,28.238
2020-03-05 07:00,2020-03-05 14:00,0.186,0.015,0.217,27.934
2020-03-05 08:00,2020-03-05 15:00,0.097,0.009,0.120,27.524
2020-03-05 09:00,2020-03-05 16:00,0.028,0.004,0.042,27.054
2020-03-05 10:00,2020-03-05 17:00,0,0.001,0.003,26.525
2020-03-05 11:00,2020-03-05 18:00,0,0,0,26.235
2020-03-05 12:00,2020-03-05 19:00,0,0,0,26.085
2020-03-05 13:00,2020-03-05 20:00,0,0,0,25.963
2020-03-05 14:00,2020-03-05 21:00,0,0,0,25.863
2020-03-05 15:00,2020-03-05 22:00,0,0,0,25.786
2020-03-05 16:00,2020-03-05 23:00,0,0,0,25.684
2020-03-05 17:00,2020-03-06 00:00,0,0,0,25.572
2020-03-05 18:00,2020-03-06 01:00,0,0,0,25.453
2020-03-05 19:00,2020-03-06 02:00,0,0,0,25.334
2020-03-05 20:00,2020-03-06 03:00,0,0,0,25.221
2020-03-05 21:00,2020-03-06 04:00,0,0,0,25.101
2020-03-05 22:00,2020-03-06 05:00,0.005,0.006,0.009,25.040
2020-03-05 23:00,2020-03-06 06:00,0.099,0.043,0.087,25.459
2020-03-06 00:00,2020-03-06 07:00,0.255,0.102,0.209,26.147
2020-03-06 01:00,2020-03-06 08:00,0.383,0.141,0.330,27.243
2020-03-06 02:00,2020-03-06 09:00,0.473,0.163,0.430,28.436
2020-03-06 03:00,2020-03-06 10:00,0.530,0.178,0.496,29.295
2020-03-06 04:00,2020-03-06 11:00,0.555,0.194,0.520,29.841
2020-03-06 05:00,2020-03-06 12:00,0.512,0.156,0.495,29.908
2020-03-06 06:00,2020-03-06 13:00,0.415,0.103,0.416,29.625
2020-03-06 07:00,2020-03-06 14:00,0.265,0.047,0.281,29.026
2020-03-06 08:00,2020-03-06 15:00,0.141,0.024,0.155,28.327
2020-03-06 09:00,2020-03-06 16:00,0.039,0.009,0.052,27.629
2020-03-06 10:00,2020-03-06 17:00,0,0.001,0.003,26.929
2020-03-06 11:00,2020-03-06 18:00,0,0,0,26.609
2020-03-06 12:00,2020-03-06 19:00,0,0,0,26.431
2020-03-06 13:00,2020-03-06 20:00,0,0,0,26.275
2020-03-06 14:00,2020-03-06 21:00,0,0,0,26.141
2020-03-06 15:00,2020-03-06 22:00,0,0,0,25.975
2020-03-06 16:00,2020-03-06 23:00,0,0,0,25.799
2020-03-06 17:00,2020-03-07 00:00,0,0,0,25.634
2020-03-06 18:00,2020-03-07 01:00,0,0,0,25.475
2020-03-06 19:00,2020-03-07 02:00,0,0,0,25.329
2020-03-06 20:00,2020-03-07 03:00,0,0,0,25.200
2020-03-06 21:00,2020-03-07 04:00,0,0,0,25.088
2020-03-06 22:00,2020-03-07 05:00,0.006,0.009,0.009,25.067
2020-03-06 23:00,2020-03-07 06:00,0.114,0.059,0.089,25.735
2020-03-07 00:00,2020-03-07 07:00,0.272,0.124,0.209,26.689
2020-03-07 01:00,2020-03-07 08:00,0.415,0.186,0.328,27.861
2020-03-07 02:00,2020-03-07 09:00,0.529,0.254,0.418,28.967
2020-03-07 03:00,2020-03-07 10:00,0.629,0.377,0.447,30.051
2020-03-07 04:00,2020-03-07 11:00,0.652,0.413,0.452,30.827
2020-03-07 05:00,2020-03-07 12:00,0.627,0.384,0.442,31.070
2020-03-07 06:00,2020-03-07 13:00,0.552,0.307,0.406,30.944
2020-03-07 07:00,2020-03-07 14:00,0.385,0.155,0.326,30.345
2020-03-07 08:00,2020-03-07 15:00,0.194,0.057,0.187,29.420
2020-03-07 09:00,2020-03-07 16:00,0.065,0.022,0.069,28.445
2020-03-07 10:00,2020-03-07 17:00,0.001,0.003,0.005,27.624
2020-03-07 11:00,2020-03-07 18:00,0,0,0,27.237
2020-03-07 12:00,2020-03-07 19:00,0,0,0,27.024
2020-03-07 13:00,2020-03-07 20:00,0,0,0,26.851
2020-03-07 14:00,2020-03-07 21:00,0,0,0,26.706
2020-03-07 15:00,2020-03-07 22:00,0,0,0,26.577
2020-03-07 16:00,2020-03-07 23:00,0,0,0,26.460
2020-03-07 17:00,2020-03-08 00:00,0,0,0,26.330
2020-03-07 18:00,2020-03-08 01:00,0,0,0,26.178
2020-03-07 19:00,2020-03-08 02:00,0,0,0,26.079
2020-03-07 20:00,2020-03-08 03:00,0,0,0,26.028
2020-03-07 21:00,2020-03-08 04:00,0,0,0,25.955
2020-03-07 22:00,2020-03-08 05:00,0.002,0.004,0.006,25.934
2020-03-07 23:00,2020-03-08 06:00,0.060,0.021,0.064,26.520
2020-03-08 00:00,2020-03-08 07:00,0.155,0.031,0.164,27.215
2020-03-08 01:00,2020-03-08 08:00,0.257,0.043,0.273,27.887
2020-03-08 02:00,2020-03-08 09:00,0.344,0.052,0.372,28.527
2020-03-08 03:00,2020-03-08 10:00,0.398,0.057,0.438,29.042
2020-03-08 04:00,2020-03-08 11:00,0.427,0.064,0.470,29.471
2020-03-08 05:00,2020-03-08 12:00,0.432,0.076,0.466,29.829
2020-03-08 06:00,2020-03-08 13:00,0.384,0.075,0.404,29.986
2020-03-08 07:00,2020-03-08 14:00,0.289,0.059,0.299,29.847
2020-03-08 08:00,2020-03-08 15:00,0.172,0.039,0.179,29.701
2020-03-08 09:00,2020-03-08 16:00,0.058,0.017,0.067,28.956
2020-03-08 10:00,2020-03-08 17:00,0.001,0.002,0.005,28.142
2020-03-08 11:00,2020-03-08 18:00,0,0,0,27.879
2020-03-08 12:00,2020-03-08 19:00,0,0,0,27.788
2020-03-08 13:00,2020-03-08 20:00,0,0,0,27.630
2020-03-08 14:00,2020-03-08 21:00,0,0,0,27.360
2020-03-08 15:00,2020-03-08 22:00,0,0,0,27.147
2020-03-08 16:00,2020-03-08 23:00,0,0,0,26.888
2020-03-08 17:00,2020-03-09 00:00,0,0,0,26.571
2020-03-08 18:00,2020-03-09 01:00,0,0,0,26.292
2020-03-08 19:00,2020-03-09 02:00,0,0,0,26.084
2020-03-08 20:00,2020-03-09 03:00,0,0,0,25.892
2020-03-08 21:00,2020-03-09 04:00,0,0,0,25.707
2020-03-08 22:00,2020-03-09 05:00,0.009,0.012,0.010,25.659
2020-03-08 23:00,2020-03-09 06:00,0.121,0.063,0.093,26.533
2020-03-09 00:00,2020-03-09 07:00,0.251,0.104,0.205,27.349
2020-03-09 01:00,2020-03-09 08:00,0.361,0.126,0.320,28.313
2020-03-09 02:00,2020-03-09 09:00,0.477,0.179,0.423,29.256
2020-03-09 03:00,2020-03-09 10:00,0.542,0.208,0.486,29.923
2020-03-09 04:00,2020-03-09 11:00,0.547,0.194,0.509,30.301
2020-03-09 05:00,2020-03-09 12:00,0.513,0.168,0.486,30.353
2020-03-09 06:00,2020-03-09 13:00,0.426,0.120,0.414,30.101
2020-03-09 07:00,2020-03-09 14:00,0.322,0.090,0.309,29.622
2020-03-09 08:00,2020-03-09 15:00,0.207,0.065,0.192,29.003
2020-03-09 09:00,2020-03-09 16:00,0.099,0.047,0.084,28.325
2020-03-09 10:00,2020-03-09 17:00,0.003,0.006,0.006,27.532
2020-03-09 11:00,2020-03-09 18:00,0,0,0,27.072
2020-03-09 12:00,2020-03-09 19:00,0,0,0,26.792
2020-03-09 13:00,2020-03-09 20:00,0,0,0,26.598
2020-03-09 14:00,2020-03-09 21:00,0,0,0,26.457
2020-03-09 15:00,2020-03-09 22:00,0,0,0,26.324
2020-03-09 16:00,2020-03-09 23:00,0,0,0,26.216
2020-03-09 17:00,2020-03-10 00:00,0,0,0,26.105
2020-03-09 18:00,2020-03-10 01:00,0,0,0,25.999
2020-03-09 19:00,2020-03-10 02:00,0,0,0,25.910
2020-03-09 20:00,2020-03-10 03:00,0,0,0,25.827
2020-03-09 21:00,2020-03-10 04:00,0,0,0,25.705
2020-03-09 22:00,2020-03-10 05:00,0.016,0.021,0.011,25.680
2020-03-09 23:00,2020-03-10 06:00,0.193,0.137,0.103,26.529
2020-03-10 00:00,2020-03-10 07:00,0.340,0.207,0.210,27.417
2020-03-10 01:00,2020-03-10 08:00,0.446,0.243,0.315,28.714
2020-03-10 02:00,2020-03-10 09:00,0.552,0.317,0.391,29.888
2020-03-10 03:00,2020-03-10 10:00,0.606,0.359,0.434,30.822
2020-03-10 04:00,2020-03-10 11:00,0.622,0.374,0.446,31.475
2020-03-10 05:00,2020-03-10 12:00,0.619,0.402,0.416,31.937
2020-03-10 06:00,2020-03-10 13:00,0.585,0.403,0.364,32.204
2020-03-10 07:00,2020-03-10 14:00,0.526,0.393,0.287,32.138
2020-03-10 08:00,2020-03-10 15:00,0.414,0.324,0.199,31.824
2020-03-10 09:00,2020-03-10 16:00,0.206,0.163,0.096,31.425
2020-03-10 10:00,2020-03-10 17:00,0.008,0.013,0.007,29.862
2020-03-10 11:00,2020-03-10 18:00,0,0,0,28.816
2020-03-10 12:00,2020-03-10 19:00,0,0,0,28.338
2020-03-10 13:00,2020-03-10 20:00,0,0,0,28.047
2020-03-10 14:00,2020-03-10 21:00,0,0,0,27.901
2020-03-10 15:00,2020-03-10 22:00,0,0,0,27.830
2020-03-10 16:00,2020-03-10 23:00,0,0,0,27.788
2020-03-10 17:00,2020-03-11 00:00,0,0,0,27.566
2020-03-10 18:00,2020-03-11 01:00,0,0,0,26.947
2020-03-10 19:00,2020-03-11 02:00,0,0,0,26.292
2020-03-10 20:00,2020-03-11 03:00,0,0,0,25.887
2020-03-10 21:00,2020-03-11 04:00,0,0,0,25.631
2020-03-10 22:00,2020-03-11 05:00,0.020,0.026,0.011,25.531
2020-03-10 23:00,2020-03-11 06:00,0.222,0.172,0.101,26.422
2020-03-11 00:00,2020-03-11 07:00,0.452,0.355,0.208,28.039
2020-03-11 01:00,2020-03-11 08:00,0.585,0.471,0.285,29.646
2020-03-11 02:00,2020-03-11 09:00,0.637,0.489,0.351,30.870
2020-03-11 03:00,2020-03-11 10:00,0.655,0.470,0.402,31.712
2020-03-11 04:00,2020-03-11 11:00,0.647,0.431,0.433,32.281
2020-03-11 05:00,2020-03-11 12:00,0.607,0.367,0.436,32.593
2020-03-11 06:00,2020-03-11 13:00,0.509,0.252,0.406,32.567
2020-03-11 07:00,2020-03-11 14:00,0.349,0.126,0.313,32.063
2020-03-11 08:00,2020-03-11 15:00,0.229,0.092,0.197,31.960
2020-03-11 09:00,2020-03-11 16:00,0.101,0.052,0.083,30.957
2020-03-11 10:00,2020-03-11 17:00,0.003,0.006,0.006,29.579
2020-03-11 11:00,2020-03-11 18:00,0,0,0,29.073
2020-03-11 12:00,2020-03-11 19:00,0,0,0,28.533
2020-03-11 13:00,2020-03-11 20:00,0,0,0,28.126
2020-03-11 14:00,2020-03-11 21:00,0,0,0,27.812
2020-03-11 15:00,2020-03-11 22:00,0,0,0,27.581
2020-03-11 16:00,2020-03-11 23:00,0,0,0,27.463
2020-03-11 17:00,2020-03-12 00:00,0,0,0,27.432
2020-03-11 18:00,2020-03-12 01:00,0,0,0,27.472
2020-03-11 19:00,2020-03-12 02:00,0,0,0,27.507
2020-03-11 20:00,2020-03-12 03:00,0,0,0,27.492
2020-03-11 21:00,2020-03-12 04:00,0,0,0,27.479
2020-03-11 22:00,2020-03-12 05:00,0.007,0.010,0.008,27.406
2020-03-11 23:00,2020-03-12 06:00,0.104,0.054,0.083,27.910
2020-03-12 00:00,2020-03-12 07:00,0.201,0.060,0.193,29.437
2020-03-12 01:00,2020-03-12 08:00,0.305,0.073,0.306,29.905
2020-03-12 02:00,2020-03-12 09:00,0.385,0.079,0.402,30.198
2020-03-12 03:00,2020-03-12 10:00,0.448,0.091,0.475,30.607
2020-03-12 04:00,2020-03-12 11:00,0.473,0.097,0.503,30.955
2020-03-12 05:00,2020-03-12 12:00,0.439,0.084,0.471,31.066
2020-03-12 06:00,2020-03-12 13:00,0.381,0.075,0.403,31.027
2020-03-12 07:00,2020-03-12 14:00,0.281,0.055,0.294,30.657
2020-03-12 08:00,2020-03-12 15:00,0.151,0.029,0.165,30.527
2020-03-12 09:00,2020-03-12 16:00,0.050,0.014,0.061,29.987
2020-03-12 10:00,2020-03-12 17:00,0,0.001,0.004,28.602
2020-03-12 11:00,2020-03-12 18:00,0,0,0,27.869
2020-03-12 12:00,2020-03-12 19:00,0,0,0,27.358
2020-03-12 13:00,2020-03-12 20:00,0,0,0,27.109
2020-03-12 14:00,2020-03-12 21:00,0,0,0,26.984
2020-03-12 15:00,2020-03-12 22:00,0,0,0,26.871
2020-03-12 16:00,2020-03-12 23:00,0,0,0,26.728
2020-03-12 17:00,2020-03-13 00:00,0,0,0,26.601
2020-03-12 18:00,2020-03-13 01:00,0,0,0,26.512
2020-03-12 19:00,2020-03-13 02:00,0,0,0,26.436
2020-03-12 20:00,2020-03-13 03:00,0,0,0,26.365
2020-03-12 21:00,2020-03-13 04:00,0,0,0,26.321
2020-03-12 22:00,2020-03-13 05:00,0.003,0.004,0.007,26.328
2020-03-12 23:00,2020-03-13 06:00,0.072,0.026,0.073,27.147
2020-03-13 00:00,2020-03-13 07:00,0.162,0.034,0.171,28.086
2020-03-13 01:00,2020-03-13 08:00,0.240,0.034,0.263,28.770
2020-03-13 02:00,2020-03-13 09:00,0.306,0.035,0.343,29.063
2020-03-13 03:00,2020-03-13 10:00,0.361,0.039,0.409,29.487
2020-03-13 04:00,2020-03-13 11:00,0.397,0.047,0.448,29.757
2020-03-13 05:00,2020-03-13 12:00,0.389,0.050,0.435,29.871
2020-03-13 06:00,2020-03-13 13:00,0.336,0.046,0.371,29.729
2020-03-13 07:00,2020-03-13 14:00,0.249,0.037,0.273,29.347
2020-03-13 08:00,2020-03-13 15:00,0.150,0.027,0.165,28.821
2020-03-13 09:00,2020-03-13 16:00,0.051,0.013,0.062,28.164
2020-03-13 10:00,2020-03-13 17:00,0,0.002,0.004,27.345
2020-03-13 11:00,2020-03-13 18:00,0,0,0,26.926
2020-03-13 12:00,2020-03-13 19:00,0,0,0,26.718
2020-03-13 13:00,2020-03-13 20:00,0,0,0,26.561
2020-03-13 14:00,2020-03-13 21:00,0,0,0,26.419
2020-03-13 15:00,2020-03-13 22:00,0,0,0,26.323
2020-03-13 16:00,2020-03-13 23:00,0,0,0,26.230
2020-03-13 17:00,2020-03-14 00:00,0,0,0,26.134
2020-03-13 18:00,2020-03-14 01:00,0,0,0,26.173
2020-03-13 19:00,2020-03-14 02:00,0,0,0,26.169
2020-03-13 20:00,2020-03-14 03:00,0,0,0,25.677
2020-03-13 21:00,2020-03-14 04:00,0,0,0,25.522
2020-03-13 22:00,2020-03-14 05:00,0.004,0.005,0.008,25.535
2020-03-13 23:00,2020-03-14 06:00,0.074,0.026,0.075,26.148
2020-03-14 00:00,2020-03-14 07:00,0.158,0.033,0.165,26.885
2020-03-14 01:00,2020-03-14 08:00,0.240,0.036,0.260,27.784
2020-03-14 02:00,2020-03-14 09:00,0.337,0.050,0.365,28.367
2020-03-14 03:00,2020-03-14 10:00,0.409,0.064,0.445,28.943
2020-03-14 04:00,2020-03-14 11:00,0.429,0.066,0.471,29.291
2020-03-14 05:00,2020-03-14 12:00,0.406,0.062,0.445,29.435
2020-03-14 06:00,2020-03-14 13:00,0.357,0.059,0.384,29.411
2020-03-14 07:00,2020-03-14 14:00,0.281,0.055,0.292,29.235
2020-03-14 08:00,2020-03-14 15:00,0.176,0.042,0.180,28.903
2020-03-14 09:00,2020-03-14 16:00,0.061,0.019,0.068,28.502
2020-03-14 10:00,2020-03-14 17:00,0,0.002,0.004,27.555
2020-03-14 11:00,2020-03-14 18:00,0,0,0,27.006
2020-03-14 12:00,2020-03-14 19:00,0,0,0,26.776
2020-03-14 13:00,2020-03-14 20:00,0,0,0,26.627
2020-03-14 14:00,2020-03-14 21:00,0,0,0,26.419
2020-03-14 15:00,2020-03-14 22:00,0,0,0,26.162
2020-03-14 16:00,2020-03-14 23:00,0,0,0,25.904
2020-03-14 17:00,2020-03-15 00:00,0,0,0,25.645
2020-03-14 18:00,2020-03-15 01:00,0,0,0,25.428
2020-03-14 19:00,2020-03-15 02:00,0,0,0,25.218
2020-03-14 20:00,2020-03-15 03:00,0,0,0,25.027
2020-03-14 21:00,2020-03-15 04:00,0,0,0,24.900
2020-03-14 22:00,2020-03-15 05:00,0.018,0.023,0.011,24.916
2020-03-14 23:00,2020-03-15 06:00,0.231,0.174,0.109,26.150
2020-03-15 00:00,2020-03-15 07:00,0.456,0.369,0.198,27.302
2020-03-15 01:00,2020-03-15 08:00,0.603,0.516,0.261,28.466
2020-03-15 02:00,2020-03-15 09:00,0.692,0.638,0.284,29.774
2020-03-15 03:00,2020-03-15 10:00,0.726,0.694,0.291,30.979
2020-03-15 04:00,2020-03-15 11:00,0.735,0.717,0.288,31.881
2020-03-15 05:00,2020-03-15 12:00,0.714,0.685,0.289,32.213
2020-03-15 06:00,2020-03-15 13:00,0.669,0.618,0.279,32.094
2020-03-15 07:00,2020-03-15 14:00,0.584,0.513,0.250,31.557
2020-03-15 08:00,2020-03-15 15:00,0.425,0.344,0.191,30.714
2020-03-15 09:00,2020-03-15 16:00,0.192,0.149,0.092,29.818
2020-03-15 10:00,2020-03-15 17:00,0.008,0.014,0.007,28.542
2020-03-15 11:00,2020-03-15 18:00,0,0,0,27.925
2020-03-15 12:00,2020-03-15 19:00,0,0,0,27.634
2020-03-15 13:00,2020-03-15 20:00,0,0,0,27.401
2020-03-15 14:00,2020-03-15 21:00,0,0,0,27.166
2020-03-15 15:00,2020-03-15 22:00,0,0,0,26.944
2020-03-15 16:00,2020-03-15 23:00,0,0,0,26.717
2020-03-15 17:00,2020-03-16 00:00,0,0,0,26.495
2020-03-15 18:00,2020-03-16 01:00,0,0,0,26.302
2020-03-15 19:00,2020-03-16 02:00,0,0,0,26.152
2020-03-15 20:00,2020-03-16 03:00,0,0,0,26.034
2020-03-15 21:00,2020-03-16 04:00,0,0,0,25.942
2020-03-15 22:00,2020-03-16 05:00,0.011,0.015,0.009,25.958
