# Renewables.ninja Solar PV (Point API) - 1.062, 109.259 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "1.0623", "lon": "109.2593", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-12 01:00,2020-03-12 08:00,0.504,0.345,0.288,27.853
2020-03-12 02:00,2020-03-12 09:00,0.636,0.487,0.342,28.946
2020-03-12 03:00,2020-03-12 10:00,0.685,0.530,0.380,29.747
2020-03-12 04:00,2020-03-12 11:00,0.656,0.419,0.447,30.110
2020-03-12 05:00,2020-03-12 12:00,0.595,0.298,0.477,30.283
2020-03-12 06:00,2020-03-12 13:00,0.570,0.316,0.422,30.441
2020-03-12 07:00,2020-03-12 14:00,0.355,0.103,0.339,29.981
2020-03-12 08:00,2020-03-12 15:00,0.152,0.024,0.170,29.357
2020-03-12 09:00,2020-03-12 16:00,0.048,0.009,0.064,28.719
2020-03-12 10:00,2020-03-12 17:00,0.003,0.003,0.009,27.954
2020-03-12 11:00,2020-03-12 18:00,0,0,0,27.330
2020-03-12 12:00,2020-03-12 19:00,0,0,0,26.966
2020-03-12 13:00,2020-03-12 20:00,0,0,0,26.679
2020-03-12 14:00,2020-03-12 21:00,0,0,0,26.459
2020-03-12 15:00,2020-03-12 22:00,0,0,0,26.289
2020-03-12 16:00,2020-03-12 23:00,0,0,0,26.139
2020-03-12 17:00,2020-03-13 00:00,0,0,0,25.993
2020-03-12 18:00,2020-03-13 01:00,0,0,0,25.855
2020-03-12 19:00,2020-03-13 02:00,0,0,0,25.604
2020-03-12 20:00,2020-03-13 03:00,0,0,0,25.635
2020-03-12 21:00,2020-03-13 04:00,0,0,0,25.645
2020-03-12 22:00,2020-03-13 05:00,0,0.001,0.001,25.544
2020-03-12 23:00,2020-03-13 06:00,0.035,0.016,0.040,25.902
2020-03-13 00:00,2020-03-13 07:00,0.116,0.023,0.128,26.682
2020-03-13 01:00,2020-03-13 08:00,0.230,0.039,0.245,27.711
2020-03-13 02:00,2020-03-13 09:00,0.388,0.089,0.392,28.650
2020-03-13 03:00,2020-03-13 10:00,0.435,0.084,0.461,29.256
2020-03-13 04:00,2020-03-13 11:00,0.455,0.079,0.492,29.507
2020-03-13 05:00,2020-03-13 12:00,0.413,0.058,0.457,29.456
2020-03-13 06:00,2020-03-13 13:00,0.340,0.041,0.379,29.195
2020-03-13 07:00,2020-03-13 14:00,0.274,0.039,0.300,28.882
2020-03-13 08:00,2020-03-13 15:00,0.151,0.020,0.172,28.378
2020-03-13 09:00,2020-03-13 16:00,0.055,0.009,0.070,27.796
2020-03-13 10:00,2020-03-13 17:00,0.002,0.003,0.008,27.143
2020-03-13 11:00,2020-03-13 18:00,0,0,0,26.687
2020-03-13 12:00,2020-03-13 19:00,0,0,0,26.423
2020-03-13 13:00,2020-03-13 20:00,0,0,0,26.223
2020-03-13 14:00,2020-03-13 21:00,0,0,0,25.982
2020-03-13 15:00,2020-03-13 22:00,0,0,0,25.678
2020-03-13 16:00,2020-03-13 23:00,0,0,0,25.394
2020-03-13 17:00,2020-03-14 00:00,0,0,0,25.024
2020-03-13 18:00,2020-03-14 01:00,0,0,0,24.729
2020-03-13 19:00,2020-03-14 02:00,0,0,0,24.544
2020-03-13 20:00,2020-03-14 03:00,0,0,0,24.410
2020-03-13 21:00,2020-03-14 04:00,0,0,0,24.308
2020-03-13 22:00,2020-03-14 05:00,0,0.001,0.001,24.277
2020-03-13 23:00,2020-03-14 06:00,0.049,0.022,0.049,24.601
2020-03-14 00:00,2020-03-14 07:00,0.149,0.041,0.146,25.166
2020-03-14 01:00,2020-03-14 08:00,0.274,0.067,0.266,25.901
2020-03-14 02:00,2020-03-14 09:00,0.440,0.145,0.399,27.020
2020-03-14 03:00,2020-03-14 10:00,0.545,0.215,0.477,28.223
2020-03-14 04:00,2020-03-14 11:00,0.565,0.213,0.511,29.052
2020-03-14 05:00,2020-03-14 12:00,0.565,0.226,0.499,29.602
2020-03-14 06:00,2020-03-14 13:00,0.503,0.190,0.448,29.796
2020-03-14 07:00,2020-03-14 14:00,0.403,0.147,0.356,29.712
2020-03-14 08:00,2020-03-14 15:00,0.237,0.070,0.224,29.327
2020-03-14 09:00,2020-03-14 16:00,0.082,0.023,0.090,28.774
2020-03-14 10:00,2020-03-14 17:00,0.009,0.008,0.013,28.024
2020-03-14 11:00,2020-03-14 18:00,0,0,0,27.406
2020-03-14 12:00,2020-03-14 19:00,0,0,0,27.018
2020-03-14 13:00,2020-03-14 20:00,0,0,0,26.711
2020-03-14 14:00,2020-03-14 21:00,0,0,0,26.486
2020-03-14 15:00,2020-03-14 22:00,0,0,0,26.250
2020-03-14 16:00,2020-03-14 23:00,0,0,0,25.944
2020-03-14 17:00,2020-03-15 00:00,0,0,0,25.539
2020-03-14 18:00,2020-03-15 01:00,0,0,0,25.243
2020-03-14 19:00,2020-03-15 02:00,0,0,0,25.012
2020-03-14 20:00,2020-03-15 03:00,0,0,0,24.816
2020-03-14 21:00,2020-03-15 04:00,0,0,0,24.672
2020-03-14 22:00,2020-03-15 05:00,0,0.001,0.001,24.672
2020-03-14 23:00,2020-03-15 06:00,0.050,0.024,0.049,25.259
2020-03-15 00:00,2020-03-15 07:00,0.151,0.039,0.151,26.022
2020-03-15 01:00,2020-03-15 08:00,0.244,0.045,0.255,26.919
2020-03-15 02:00,2020-03-15 09:00,0.319,0.046,0.346,27.762
2020-03-15 03:00,2020-03-15 10:00,0.374,0.047,0.415,28.410
2020-03-15 04:00,2020-03-15 11:00,0.392,0.045,0.442,28.777
2020-03-15 05:00,2020-03-15 12:00,0.381,0.043,0.429,28.909
2020-03-15 06:00,2020-03-15 13:00,0.315,0.032,0.357,28.819
2020-03-15 07:00,2020-03-15 14:00,0.231,0.024,0.262,28.570
2020-03-15 08:00,2020-03-15 15:00,0.123,0.012,0.147,28.131
2020-03-15 09:00,2020-03-15 16:00,0.043,0.006,0.059,27.629
2020-03-15 10:00,2020-03-15 17:00,0.002,0.002,0.008,26.972
2020-03-15 11:00,2020-03-15 18:00,0,0,0,26.448
2020-03-15 12:00,2020-03-15 19:00,0,0,0,26.186
2020-03-15 13:00,2020-03-15 20:00,0,0,0,25.976
2020-03-15 14:00,2020-03-15 21:00,0,0,0,25.800
2020-03-15 15:00,2020-03-15 22:00,0,0,0,25.611
2020-03-15 16:00,2020-03-15 23:00,0,0,0,25.422
2020-03-15 17:00,2020-03-16 00:00,0,0,0,25.250
2020-03-15 18:00,2020-03-16 01:00,0,0,0,25.099
2020-03-15 19:00,2020-03-16 02:00,0,0,0,24.967
2020-03-15 20:00,2020-03-16 03:00,0,0,0,24.844
2020-03-15 21:00,2020-03-16 04:00,0,0,0,24.704
2020-03-15 22:00,2020-03-16 05:00,0,0.002,0.002,24.571
2020-03-15 23:00,2020-03-16 06:00,0.147,0.111,0.074,25.211
2020-03-16 00:00,2020-03-16 07:00,0.378,0.281,0.181,26.120
2020-03-16 01:00,2020-03-16 08:00,0.497,0.340,0.280,27.149
2020-03-16 02:00,2020-03-16 09:00,0.580,0.384,0.358,28.147
2020-03-16 03:00,2020-03-16 10:00,0.625,0.399,0.413,28.900
2020-03-16 04:00,2020-03-16 11:00,0.654,0.434,0.426,29.462
2020-03-16 05:00,2020-03-16 12:00,0.626,0.382,0.436,29.689
2020-03-16 06:00,2020-03-16 13:00,0.578,0.344,0.401,29.676
2020-03-16 07:00,2020-03-16 14:00,0.445,0.216,0.342,29.336
2020-03-16 08:00,2020-03-16 15:00,0.327,0.167,0.237,28.857
2020-03-16 09:00,2020-03-16 16:00,0.141,0.069,0.112,28.273
2020-03-16 10:00,2020-03-16 17:00,0.015,0.015,0.014,27.433
2020-03-16 11:00,2020-03-16 18:00,0,0,0,26.661
2020-03-16 12:00,2020-03-16 19:00,0,0,0,26.281
2020-03-16 13:00,2020-03-16 20:00,0,0,0,25.928
2020-03-16 14:00,2020-03-16 21:00,0,0,0,25.603
2020-03-16 15:00,2020-03-16 22:00,0,0,0,25.328
2020-03-16 16:00,2020-03-16 23:00,0,0,0,25.098
2020-03-16 17:00,2020-03-17 00:00,0,0,0,24.889
2020-03-16 18:00,2020-03-17 01:00,0,0,0,24.642
2020-03-16 19:00,2020-03-17 02:00,0,0,0,24.432
2020-03-16 20:00,2020-03-17 03:00,0,0,0,24.325
2020-03-16 21:00,2020-03-17 04:00,0,0,0,24.246
2020-03-16 22:00,2020-03-17 05:00,0,0.004,0.002,24.201
2020-03-16 23:00,2020-03-17 06:00,0.124,0.092,0.066,24.740
2020-03-17 00:00,2020-03-17 07:00,0.413,0.328,0.177,25.666
2020-03-17 01:00,2020-03-17 08:00,0.622,0.561,0.238,27.091
2020-03-17 02:00,2020-03-17 09:00,0.682,0.610,0.288,28.526
2020-03-17 03:00,2020-03-17 10:00,0.687,0.562,0.349,29.303
2020-03-17 04:00,2020-03-17 11:00,0.688,0.536,0.379,29.775
2020-03-17 05:00,2020-03-17 12:00,0.651,0.454,0.403,29.916
2020-03-17 06:00,2020-03-17 13:00,0.573,0.341,0.397,29.723
2020-03-17 07:00,2020-03-17 14:00,0.477,0.267,0.334,29.292
2020-03-17 08:00,2020-03-17 15:00,0.305,0.144,0.232,28.582
2020-03-17 09:00,2020-03-17 16:00,0.153,0.080,0.114,27.811
2020-03-17 10:00,2020-03-17 17:00,0.025,0.026,0.016,26.951
2020-03-17 11:00,2020-03-17 18:00,0,0,0,26.302
2020-03-17 12:00,2020-03-17 19:00,0,0,0,25.904
2020-03-17 13:00,2020-03-17 20:00,0,0,0,25.622
2020-03-17 14:00,2020-03-17 21:00,0,0,0,25.429
2020-03-17 15:00,2020-03-17 22:00,0,0,0,25.263
2020-03-17 16:00,2020-03-17 23:00,0,0,0,25.129
2020-03-17 17:00,2020-03-18 00:00,0,0,0,25.019
2020-03-17 18:00,2020-03-18 01:00,0,0,0,24.919
2020-03-17 19:00,2020-03-18 02:00,0,0,0,24.842
2020-03-17 20:00,2020-03-18 03:00,0,0,0,24.774
2020-03-17 21:00,2020-03-18 04:00,0,0,0,24.752
2020-03-17 22:00,2020-03-18 05:00,0,0.002,0.002,24.802
2020-03-17 23:00,2020-03-18 06:00,0.097,0.067,0.061,25.234
2020-03-18 00:00,2020-03-18 07:00,0.363,0.255,0.188,25.956
2020-03-18 01:00,2020-03-18 08:00,0.453,0.263,0.297,26.780
2020-03-18 02:00,2020-03-18 09:00,0.520,0.261,0.394,27.773
2020-03-18 03:00,2020-03-18 10:00,0.576,0.277,0.461,28.564
2020-03-18 04:00,2020-03-18 11:00,0.564,0.220,0.502,28.988
2020-03-18 05:00,2020-03-18 12:00,0.542,0.199,0.494,29.256
2020-03-18 06:00,2020-03-18 13:00,0.431,0.111,0.427,29.125
2020-03-18 07:00,2020-03-18 14:00,0.302,0.062,0.311,28.740
2020-03-18 08:00,2020-03-18 15:00,0.181,0.036,0.190,28.183
2020-03-18 09:00,2020-03-18 16:00,0.077,0.020,0.085,27.599
2020-03-18 10:00,2020-03-18 17:00,0.008,0.007,0.012,26.939
2020-03-18 11:00,2020-03-18 18:00,0,0,0,26.421
2020-03-18 12:00,2020-03-18 19:00,0,0,0,26.114
2020-03-18 13:00,2020-03-18 20:00,0,0,0,25.883
2020-03-18 14:00,2020-03-18 21:00,0,0,0,25.676
2020-03-18 15:00,2020-03-18 22:00,0,0,0,25.460
2020-03-18 16:00,2020-03-18 23:00,0,0,0,25.259
2020-03-18 17:00,2020-03-19 00:00,0,0,0,25.018
2020-03-18 18:00,2020-03-19 01:00,0,0,0,24.749
2020-03-18 19:00,2020-03-19 02:00,0,0,0,24.595
2020-03-18 20:00,2020-03-19 03:00,0,0,0,24.444
2020-03-18 21:00,2020-03-19 04:00,0,0,0,24.309
2020-03-18 22:00,2020-03-19 05:00,0,0.004,0.002,24.204
2020-03-18 23:00,2020-03-19 06:00,0.145,0.111,0.071,24.789
2020-03-19 00:00,2020-03-19 07:00,0.384,0.287,0.182,25.797
2020-03-19 01:00,2020-03-19 08:00,0.543,0.415,0.270,27.112
2020-03-19 02:00,2020-03-19 09:00,0.614,0.451,0.343,28.511
2020-03-19 03:00,2020-03-19 10:00,0.658,0.478,0.388,29.465
2020-03-19 04:00,2020-03-19 11:00,0.667,0.466,0.416,29.895
2020-03-19 05:00,2020-03-19 12:00,0.661,0.468,0.406,30.009
2020-03-19 06:00,2020-03-19 13:00,0.566,0.317,0.411,29.720
2020-03-19 07:00,2020-03-19 14:00,0.469,0.249,0.341,29.269
2020-03-19 08:00,2020-03-19 15:00,0.309,0.146,0.236,28.648
2020-03-19 09:00,2020-03-19 16:00,0.159,0.084,0.116,27.978
2020-03-19 10:00,2020-03-19 17:00,0.024,0.026,0.017,27.122
2020-03-19 11:00,2020-03-19 18:00,0,0,0,26.488
2020-03-19 12:00,2020-03-19 19:00,0,0,0,26.151
2020-03-19 13:00,2020-03-19 20:00,0,0,0,25.862
2020-03-19 14:00,2020-03-19 21:00,0,0,0,25.630
2020-03-19 15:00,2020-03-19 22:00,0,0,0,25.445
2020-03-19 16:00,2020-03-19 23:00,0,0,0,25.375
2020-03-19 17:00,2020-03-20 00:00,0,0,0,25.379
2020-03-19 18:00,2020-03-20 01:00,0,0,0,25.297
2020-03-19 19:00,2020-03-20 02:00,0,0,0,25.119
2020-03-19 20:00,2020-03-20 03:00,0,0,0,25.043
2020-03-19 21:00,2020-03-20 04:00,0,0,0,25.072
2020-03-19 22:00,2020-03-20 05:00,0,0,0.001,25.095
2020-03-19 23:00,2020-03-20 06:00,0.015,0.005,0.025,25.078
2020-03-20 00:00,2020-03-20 07:00,0.065,0.006,0.085,25.402
2020-03-20 01:00,2020-03-20 08:00,0.152,0.012,0.179,25.965
2020-03-20 02:00,2020-03-20 09:00,0.230,0.016,0.266,26.302
2020-03-20 03:00,2020-03-20 10:00,0.301,0.021,0.347,26.881
2020-03-20 04:00,2020-03-20 11:00,0.338,0.025,0.389,27.109
2020-03-20 05:00,2020-03-20 12:00,0.329,0.024,0.379,27.098
2020-03-20 06:00,2020-03-20 13:00,0.283,0.021,0.326,26.961
2020-03-20 07:00,2020-03-20 14:00,0.214,0.018,0.247,26.719
2020-03-20 08:00,2020-03-20 15:00,0.140,0.015,0.162,26.391
2020-03-20 09:00,2020-03-20 16:00,0.060,0.010,0.075,26.008
2020-03-20 10:00,2020-03-20 17:00,0.005,0.004,0.011,25.489
2020-03-20 11:00,2020-03-20 18:00,0,0,0,25.055
2020-03-20 12:00,2020-03-20 19:00,0,0,0,24.881
2020-03-20 13:00,2020-03-20 20:00,0,0,0,24.792
2020-03-20 14:00,2020-03-20 21:00,0,0,0,24.638
2020-03-20 15:00,2020-03-20 22:00,0,0,0,24.500
2020-03-20 16:00,2020-03-20 23:00,0,0,0,24.470
2020-03-20 17:00,2020-03-21 00:00,0,0,0,24.492
2020-03-20 18:00,2020-03-21 01:00,0,0,0,24.377
2020-03-20 19:00,2020-03-21 02:00,0,0,0,24.097
2020-03-20 20:00,2020-03-21 03:00,0,0,0,23.767
2020-03-20 21:00,2020-03-21 04:00,0,0,0,23.567
2020-03-20 22:00,2020-03-21 05:00,0,0.001,0.002,23.462
2020-03-20 23:00,2020-03-21 06:00,0.055,0.024,0.054,24.023
2020-03-21 00:00,2020-03-21 07:00,0.163,0.049,0.153,24.795
2020-03-21 01:00,2020-03-21 08:00,0.269,0.064,0.263,25.686
2020-03-21 02:00,2020-03-21 09:00,0.367,0.080,0.369,26.725
2020-03-21 03:00,2020-03-21 10:00,0.445,0.100,0.453,27.655
2020-03-21 04:00,2020-03-21 11:00,0.514,0.145,0.505,28.458
2020-03-21 05:00,2020-03-21 12:00,0.528,0.172,0.498,29.010
2020-03-21 06:00,2020-03-21 13:00,0.477,0.158,0.443,29.196
2020-03-21 07:00,2020-03-21 14:00,0.373,0.115,0.346,29.010
2020-03-21 08:00,2020-03-21 15:00,0.269,0.098,0.234,28.684
2020-03-21 09:00,2020-03-21 16:00,0.127,0.053,0.111,28.221
2020-03-21 10:00,2020-03-21 17:00,0.019,0.020,0.016,27.438
2020-03-21 11:00,2020-03-21 18:00,0,0,0,26.679
2020-03-21 12:00,2020-03-21 19:00,0,0,0,26.321
2020-03-21 13:00,2020-03-21 20:00,0,0,0,26.045
2020-03-21 14:00,2020-03-21 21:00,0,0,0,25.818
2020-03-21 15:00,2020-03-21 22:00,0,0,0,25.614
2020-03-21 16:00,2020-03-21 23:00,0,0,0,25.372
2020-03-21 17:00,2020-03-22 00:00,0,0,0,25.135
2020-03-21 18:00,2020-03-22 01:00,0,0,0,24.924
2020-03-21 19:00,2020-03-22 02:00,0,0,0,24.720
2020-03-21 20:00,2020-03-22 03:00,0,0,0,24.520
2020-03-21 21:00,2020-03-22 04:00,0,0,0,24.359
2020-03-21 22:00,2020-03-22 05:00,0,0.003,0.002,24.217
2020-03-21 23:00,2020-03-22 06:00,0.137,0.102,0.071,25.027
2020-03-22 00:00,2020-03-22 07:00,0.365,0.266,0.180,26.449
2020-03-22 01:00,2020-03-22 08:00,0.526,0.395,0.268,27.830
2020-03-22 02:00,2020-03-22 09:00,0.631,0.502,0.320,28.957
2020-03-22 03:00,2020-03-22 10:00,0.680,0.552,0.351,29.826
2020-03-22 04:00,2020-03-22 11:00,0.697,0.572,0.362,30.404
2020-03-22 05:00,2020-03-22 12:00,0.656,0.475,0.394,30.570
2020-03-22 06:00,2020-03-22 13:00,0.598,0.400,0.379,30.473
2020-03-22 07:00,2020-03-22 14:00,0.485,0.284,0.330,30.111
2020-03-22 08:00,2020-03-22 15:00,0.341,0.189,0.234,29.574
2020-03-22 09:00,2020-03-22 16:00,0.140,0.069,0.110,28.834
2020-03-22 10:00,2020-03-22 17:00,0.021,0.022,0.016,27.893
2020-03-22 11:00,2020-03-22 18:00,0,0,0,27.078
2020-03-22 12:00,2020-03-22 19:00,0,0,0,26.682
2020-03-22 13:00,2020-03-22 20:00,0,0,0,26.371
2020-03-22 14:00,2020-03-22 21:00,0,0,0,26.117
2020-03-22 15:00,2020-03-22 22:00,0,0,0,25.904
2020-03-22 16:00,2020-03-22 23:00,0,0,0,25.656
2020-03-22 17:00,2020-03-23 00:00,0,0,0,25.355
2020-03-22 18:00,2020-03-23 01:00,0,0,0,25.044
2020-03-22 19:00,2020-03-23 02:00,0,0,0,24.753
2020-03-22 20:00,2020-03-23 03:00,0,0,0,24.591
2020-03-22 21:00,2020-03-23 04:00,0,0,0,24.520
2020-03-22 22:00,2020-03-23 05:00,0,0.003,0.002,24.343
2020-03-22 23:00,2020-03-23 06:00,0.128,0.097,0.067,25.020
2020-03-23 00:00,2020-03-23 07:00,0.317,0.203,0.183,26.118
2020-03-23 01:00,2020-03-23 08:00,0.474,0.305,0.286,27.486
2020-03-23 02:00,2020-03-23 09:00,0.561,0.348,0.369,28.656
2020-03-23 03:00,2020-03-23 10:00,0.606,0.359,0.428,29.525
2020-03-23 04:00,2020-03-23 11:00,0.617,0.345,0.461,30.034
2020-03-23 05:00,2020-03-23 12:00,0.607,0.339,0.453,30.270
2020-03-23 06:00,2020-03-23 13:00,0.556,0.301,0.415,30.183
2020-03-23 07:00,2020-03-23 14:00,0.442,0.211,0.344,29.806
2020-03-23 08:00,2020-03-23 15:00,0.364,0.213,0.238,29.400
2020-03-23 09:00,2020-03-23 16:00,0.150,0.076,0.114,28.722
2020-03-23 10:00,2020-03-23 17:00,0.017,0.018,0.015,27.776
2020-03-23 11:00,2020-03-23 18:00,0,0,0,27.011
2020-03-23 12:00,2020-03-23 19:00,0,0,0,26.645
2020-03-23 13:00,2020-03-23 20:00,0,0,0,26.411
2020-03-23 14:00,2020-03-23 21:00,0,0,0,26.158
2020-03-23 15:00,2020-03-23 22:00,0,0,0,25.906
2020-03-23 16:00,2020-03-23 23:00,0,0,0,25.593
2020-03-23 17:00,2020-03-24 00:00,0,0,0,25.173
2020-03-23 18:00,2020-03-24 01:00,0,0,0,24.828
2020-03-23 19:00,2020-03-24 02:00,0,0,0,24.685
2020-03-23 20:00,2020-03-24 03:00,0,0,0,24.725
2020-03-23 21:00,2020-03-24 04:00,0,0,0,24.494
2020-03-23 22:00,2020-03-24 05:00,0,0.002,0.002,24.316
2020-03-23 23:00,2020-03-24 06:00,0.066,0.038,0.054,25.043
2020-03-24 00:00,2020-03-24 07:00,0.158,0.045,0.153,26.074
2020-03-24 01:00,2020-03-24 08:00,0.278,0.068,0.272,26.976
2020-03-24 02:00,2020-03-24 09:00,0.396,0.099,0.390,27.842
2020-03-24 03:00,2020-03-24 10:00,0.457,0.106,0.466,28.526
2020-03-24 04:00,2020-03-24 11:00,0.495,0.118,0.506,29.003
2020-03-24 05:00,2020-03-24 12:00,0.486,0.118,0.496,29.262
2020-03-24 06:00,2020-03-24 13:00,0.428,0.101,0.434,29.268
2020-03-24 07:00,2020-03-24 14:00,0.322,0.070,0.328,29.084
2020-03-24 08:00,2020-03-24 15:00,0.190,0.039,0.199,28.752
2020-03-24 09:00,2020-03-24 16:00,0.069,0.016,0.081,28.290
2020-03-24 10:00,2020-03-24 17:00,0.006,0.006,0.012,27.593
2020-03-24 11:00,2020-03-24 18:00,0,0,0,26.999
2020-03-24 12:00,2020-03-24 19:00,0,0,0,26.635
2020-03-24 13:00,2020-03-24 20:00,0,0,0,26.335
2020-03-24 14:00,2020-03-24 21:00,0,0,0,26.063
2020-03-24 15:00,2020-03-24 22:00,0,0,0,25.797
2020-03-24 16:00,2020-03-24 23:00,0,0,0,25.537
2020-03-24 17:00,2020-03-25 00:00,0,0,0,25.302
2020-03-24 18:00,2020-03-25 01:00,0,0,0,25.115
2020-03-24 19:00,2020-03-25 02:00,0,0,0,24.951
2020-03-24 20:00,2020-03-25 03:00,0,0,0,24.784
2020-03-24 21:00,2020-03-25 04:00,0,0,0,24.687
2020-03-24 22:00,2020-03-25 05:00,0,0.001,0.002,24.584
2020-03-24 23:00,2020-03-25 06:00,0.063,0.033,0.056,25.203
2020-03-25 00:00,2020-03-25 07:00,0.262,0.141,0.179,26.389
2020-03-25 01:00,2020-03-25 08:00,0.488,0.326,0.285,27.793
2020-03-25 02:00,2020-03-25 09:00,0.603,0.432,0.348,29.037
2020-03-25 03:00,2020-03-25 10:00,0.662,0.491,0.383,29.887
2020-03-25 04:00,2020-03-25 11:00,0.675,0.491,0.406,30.363
2020-03-25 05:00,2020-03-25 12:00,0.652,0.449,0.414,30.560
2020-03-25 06:00,2020-03-25 13:00,0.597,0.384,0.393,30.464
2020-03-25 07:00,2020-03-25 14:00,0.500,0.301,0.334,30.105
2020-03-25 08:00,2020-03-25 15:00,0.305,0.142,0.236,29.431
2020-03-25 09:00,2020-03-25 16:00,0.119,0.050,0.105,28.729
2020-03-25 10:00,2020-03-25 17:00,0.020,0.020,0.016,27.956
2020-03-25 11:00,2020-03-25 18:00,0,0,0,27.275
2020-03-25 12:00,2020-03-25 19:00,0,0,0,26.947
2020-03-25 13:00,2020-03-25 20:00,0,0,0,26.717
2020-03-25 14:00,2020-03-25 21:00,0,0,0,26.527
2020-03-25 15:00,2020-03-25 22:00,0,0,0,26.331
2020-03-25 16:00,2020-03-25 23:00,0,0,0,26.132
2020-03-25 17:00,2020-03-26 00:00,0,0,0,25.914
2020-03-25 18:00,2020-03-26 01:00,0,0,0,25.704
2020-03-25 19:00,2020-03-26 02:00,0,0,0,25.569
2020-03-25 20:00,2020-03-26 03:00,0,0,0,25.427
2020-03-25 21:00,2020-03-26 04:00,0,0,0,25.352
2020-03-25 22:00,2020-03-26 05:00,0,0,0.001,25.300
2020-03-25 23:00,2020-03-26 06:00,0.012,0.004,0.022,25.470
2020-03-26 00:00,2020-03-26 07:00,0.060,0.005,0.080,25.931
2020-03-26 01:00,2020-03-26 08:00,0.133,0.009,0.161,26.438
2020-03-26 02:00,2020-03-26 09:00,0.188,0.009,0.225,26.871
2020-03-26 03:00,2020-03-26 10:00,0.217,0.009,0.259,27.142
2020-03-26 04:00,2020-03-26 11:00,0.240,0.009,0.286,27.392
2020-03-26 05:00,2020-03-26 12:00,0.252,0.011,0.298,27.513
2020-03-26 06:00,2020-03-26 13:00,0.234,0.012,0.276,27.471
2020-03-26 07:00,2020-03-26 14:00,0.181,0.011,0.215,27.357
2020-03-26 08:00,2020-03-26 15:00,0.107,0.008,0.132,27.098
2020-03-26 09:00,2020-03-26 16:00,0.038,0.005,0.055,26.778
2020-03-26 10:00,2020-03-26 17:00,0.002,0.002,0.008,26.403
2020-03-26 11:00,2020-03-26 18:00,0,0,0,26.039
2020-03-26 12:00,2020-03-26 19:00,0,0,0,25.917
2020-03-26 13:00,2020-03-26 20:00,0,0,0,25.796
2020-03-26 14:00,2020-03-26 21:00,0,0,0,25.608
2020-03-26 15:00,2020-03-26 22:00,0,0,0,25.382
2020-03-26 16:00,2020-03-26 23:00,0,0,0,25.045
2020-03-26 17:00,2020-03-27 00:00,0,0,0,24.729
2020-03-26 18:00,2020-03-27 01:00,0,0,0,24.647
2020-03-26 19:00,2020-03-27 02:00,0,0,0,24.563
2020-03-26 20:00,2020-03-27 03:00,0,0,0,24.410
2020-03-26 21:00,2020-03-27 04:00,0,0,0,24.368
2020-03-26 22:00,2020-03-27 05:00,0,0.002,0.002,24.306
2020-03-26 23:00,2020-03-27 06:00,0.109,0.069,0.072,25.098
2020-03-27 00:00,2020-03-27 07:00,0.355,0.255,0.178,26.119
2020-03-27 01:00,2020-03-27 08:00,0.510,0.372,0.267,27.312
2020-03-27 02:00,2020-03-27 09:00,0.621,0.486,0.319,28.662
2020-03-27 03:00,2020-03-27 10:00,0.679,0.560,0.340,29.663
2020-03-27 04:00,2020-03-27 11:00,0.675,0.521,0.377,30.231
2020-03-27 05:00,2020-03-27 12:00,0.644,0.454,0.395,30.408
2020-03-27 06:00,2020-03-27 13:00,0.628,0.476,0.348,30.407
2020-03-27 07:00,2020-03-27 14:00,0.572,0.448,0.290,30.138
2020-03-27 08:00,2020-03-27 15:00,0.444,0.337,0.221,29.621
2020-03-27 09:00,2020-03-27 16:00,0.245,0.181,0.122,28.885
2020-03-27 10:00,2020-03-27 17:00,0.046,0.050,0.018,27.846
2020-03-27 11:00,2020-03-27 18:00,0,0,0,26.958
2020-03-27 12:00,2020-03-27 19:00,0,0,0,26.565
2020-03-27 13:00,2020-03-27 20:00,0,0,0,26.263
2020-03-27 14:00,2020-03-27 21:00,0,0,0,25.976
2020-03-27 15:00,2020-03-27 22:00,0,0,0,25.709
2020-03-27 16:00,2020-03-27 23:00,0,0,0,25.439
2020-03-27 17:00,2020-03-28 00:00,0,0,0,25.241
2020-03-27 18:00,2020-03-28 01:00,0,0,0,25.158
2020-03-27 19:00,2020-03-28 02:00,0,0,0,25.126
2020-03-27 20:00,2020-03-28 03:00,0,0,0,25.118
2020-03-27 21:00,2020-03-28 04:00,0,0,0,25.135
2020-03-27 22:00,2020-03-28 05:00,0,0.004,0.002,24.850
2020-03-27 23:00,2020-03-28 06:00,0.128,0.097,0.066,25.310
2020-03-28 00:00,2020-03-28 07:00,0.276,0.151,0.186,26.613
2020-03-28 01:00,2020-03-28 08:00,0.408,0.203,0.302,27.733
2020-03-28 02:00,2020-03-28 09:00,0.486,0.210,0.401,28.604
