# Renewables.ninja Solar PV (Point API) - 0.807, 108.877 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.8072", "lon": "108.8775", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-04-06 06:00,2020-04-06 13:00,0.512,0.213,0.435,28.947
2020-04-06 07:00,2020-04-06 14:00,0.423,0.177,0.350,28.809
2020-04-06 08:00,2020-04-06 15:00,0.310,0.142,0.240,28.540
2020-04-06 09:00,2020-04-06 16:00,0.160,0.084,0.119,28.145
2020-04-06 10:00,2020-04-06 17:00,0.025,0.026,0.018,27.590
2020-04-06 11:00,2020-04-06 18:00,0,0,0,27.195
2020-04-06 12:00,2020-04-06 19:00,0,0,0,27.055
2020-04-06 13:00,2020-04-06 20:00,0,0,0,26.943
2020-04-06 14:00,2020-04-06 21:00,0,0,0,26.870
2020-04-06 15:00,2020-04-06 22:00,0,0,0,26.856
2020-04-06 16:00,2020-04-06 23:00,0,0,0,26.849
2020-04-06 17:00,2020-04-07 00:00,0,0,0,26.715
2020-04-06 18:00,2020-04-07 01:00,0,0,0,26.564
2020-04-06 19:00,2020-04-07 02:00,0,0,0,26.485
2020-04-06 20:00,2020-04-07 03:00,0,0,0,26.461
2020-04-06 21:00,2020-04-07 04:00,0,0,0,26.451
2020-04-06 22:00,2020-04-07 05:00,0,0.001,0.002,26.445
2020-04-06 23:00,2020-04-07 06:00,0.080,0.049,0.060,26.754
2020-04-07 00:00,2020-04-07 07:00,0.235,0.110,0.179,27.299
2020-04-07 01:00,2020-04-07 08:00,0.362,0.148,0.297,27.686
2020-04-07 02:00,2020-04-07 09:00,0.451,0.162,0.399,28.028
2020-04-07 03:00,2020-04-07 10:00,0.506,0.165,0.472,28.353
2020-04-07 04:00,2020-04-07 11:00,0.526,0.160,0.506,28.589
2020-04-07 05:00,2020-04-07 12:00,0.495,0.133,0.490,28.682
2020-04-07 06:00,2020-04-07 13:00,0.422,0.100,0.425,28.641
2020-04-07 07:00,2020-04-07 14:00,0.304,0.061,0.313,28.503
2020-04-07 08:00,2020-04-07 15:00,0.182,0.036,0.192,28.306
2020-04-07 09:00,2020-04-07 16:00,0.063,0.014,0.075,28.141
2020-04-07 10:00,2020-04-07 17:00,0.005,0.005,0.011,27.851
2020-04-07 11:00,2020-04-07 18:00,0,0,0,27.711
2020-04-07 12:00,2020-04-07 19:00,0,0,0,27.656
2020-04-07 13:00,2020-04-07 20:00,0,0,0,27.626
2020-04-07 14:00,2020-04-07 21:00,0,0,0,27.572
2020-04-07 15:00,2020-04-07 22:00,0,0,0,27.465
2020-04-07 16:00,2020-04-07 23:00,0,0,0,27.334
2020-04-07 17:00,2020-04-08 00:00,0,0,0,27.219
2020-04-07 18:00,2020-04-08 01:00,0,0,0,27.111
2020-04-07 19:00,2020-04-08 02:00,0,0,0,27.017
2020-04-07 20:00,2020-04-08 03:00,0,0,0,26.933
2020-04-07 21:00,2020-04-08 04:00,0,0,0,26.818
2020-04-07 22:00,2020-04-08 05:00,0,0.001,0.001,26.631
2020-04-07 23:00,2020-04-08 06:00,0.043,0.019,0.047,26.787
2020-04-08 00:00,2020-04-08 07:00,0.160,0.053,0.149,27.307
2020-04-08 01:00,2020-04-08 08:00,0.314,0.109,0.276,27.863
2020-04-08 02:00,2020-04-08 09:00,0.436,0.160,0.383,28.393
2020-04-08 03:00,2020-04-08 10:00,0.534,0.227,0.452,28.898
2020-04-08 04:00,2020-04-08 11:00,0.569,0.250,0.480,29.240
2020-04-08 05:00,2020-04-08 12:00,0.570,0.265,0.468,29.454
2020-04-08 06:00,2020-04-08 13:00,0.538,0.269,0.418,29.520
2020-04-08 07:00,2020-04-08 14:00,0.490,0.283,0.336,29.464
2020-04-08 08:00,2020-04-08 15:00,0.402,0.264,0.236,29.293
2020-04-08 09:00,2020-04-08 16:00,0.233,0.162,0.126,28.943
2020-04-08 10:00,2020-04-08 17:00,0.060,0.065,0.021,28.386
2020-04-08 11:00,2020-04-08 18:00,0,0,0,27.901
2020-04-08 12:00,2020-04-08 19:00,0,0,0,27.800
2020-04-08 13:00,2020-04-08 20:00,0,0,0,27.756
2020-04-08 14:00,2020-04-08 21:00,0,0,0,27.685
2020-04-08 15:00,2020-04-08 22:00,0,0,0,27.590
2020-04-08 16:00,2020-04-08 23:00,0,0,0,27.442
2020-04-08 17:00,2020-04-09 00:00,0,0,0,27.261
2020-04-08 18:00,2020-04-09 01:00,0,0,0,27.086
2020-04-08 19:00,2020-04-09 02:00,0,0,0,26.928
2020-04-08 20:00,2020-04-09 03:00,0,0,0,26.771
2020-04-08 21:00,2020-04-09 04:00,0,0,0,26.634
2020-04-08 22:00,2020-04-09 05:00,0,0.002,0.002,26.560
2020-04-08 23:00,2020-04-09 06:00,0.075,0.046,0.058,26.911
2020-04-09 00:00,2020-04-09 07:00,0.240,0.122,0.173,27.495
2020-04-09 01:00,2020-04-09 08:00,0.449,0.276,0.283,28.032
2020-04-09 02:00,2020-04-09 09:00,0.579,0.393,0.349,28.609
2020-04-09 03:00,2020-04-09 10:00,0.624,0.410,0.402,29.105
2020-04-09 04:00,2020-04-09 11:00,0.650,0.433,0.420,29.470
2020-04-09 05:00,2020-04-09 12:00,0.647,0.441,0.409,29.708
2020-04-09 06:00,2020-04-09 13:00,0.591,0.378,0.388,29.785
2020-04-09 07:00,2020-04-09 14:00,0.471,0.258,0.336,29.660
2020-04-09 08:00,2020-04-09 15:00,0.292,0.131,0.231,29.419
2020-04-09 09:00,2020-04-09 16:00,0.122,0.053,0.105,29.083
2020-04-09 10:00,2020-04-09 17:00,0.015,0.015,0.015,28.496
2020-04-09 11:00,2020-04-09 18:00,0,0,0,28.042
2020-04-09 12:00,2020-04-09 19:00,0,0,0,27.865
2020-04-09 13:00,2020-04-09 20:00,0,0,0,27.779
2020-04-09 14:00,2020-04-09 21:00,0,0,0,27.711
2020-04-09 15:00,2020-04-09 22:00,0,0,0,27.622
2020-04-09 16:00,2020-04-09 23:00,0,0,0,27.500
2020-04-09 17:00,2020-04-10 00:00,0,0,0,27.359
2020-04-09 18:00,2020-04-10 01:00,0,0,0,27.248
2020-04-09 19:00,2020-04-10 02:00,0,0,0,27.185
2020-04-09 20:00,2020-04-10 03:00,0,0,0,27.186
2020-04-09 21:00,2020-04-10 04:00,0,0,0,27.182
2020-04-09 22:00,2020-04-10 05:00,0,0.001,0.001,27.162
2020-04-09 23:00,2020-04-10 06:00,0.050,0.026,0.048,27.398
2020-04-10 00:00,2020-04-10 07:00,0.144,0.038,0.146,27.809
2020-04-10 01:00,2020-04-10 08:00,0.254,0.055,0.258,28.110
2020-04-10 02:00,2020-04-10 09:00,0.356,0.073,0.366,28.369
2020-04-10 03:00,2020-04-10 10:00,0.428,0.086,0.447,28.643
2020-04-10 04:00,2020-04-10 11:00,0.462,0.094,0.485,28.825
2020-04-10 05:00,2020-04-10 12:00,0.438,0.082,0.466,28.878
2020-04-10 06:00,2020-04-10 13:00,0.382,0.069,0.404,28.836
2020-04-10 07:00,2020-04-10 14:00,0.288,0.051,0.304,28.680
2020-04-10 08:00,2020-04-10 15:00,0.188,0.039,0.196,28.436
2020-04-10 09:00,2020-04-10 16:00,0.075,0.019,0.085,28.082
2020-04-10 10:00,2020-04-10 17:00,0.008,0.007,0.013,27.649
2020-04-10 11:00,2020-04-10 18:00,0,0,0,27.372
2020-04-10 12:00,2020-04-10 19:00,0,0,0,27.259
2020-04-10 13:00,2020-04-10 20:00,0,0,0,27.161
2020-04-10 14:00,2020-04-10 21:00,0,0,0,27.091
2020-04-10 15:00,2020-04-10 22:00,0,0,0,27.011
2020-04-10 16:00,2020-04-10 23:00,0,0,0,26.855
2020-04-10 17:00,2020-04-11 00:00,0,0,0,26.686
2020-04-10 18:00,2020-04-11 01:00,0,0,0,26.539
2020-04-10 19:00,2020-04-11 02:00,0,0,0,26.437
2020-04-10 20:00,2020-04-11 03:00,0,0,0,26.407
2020-04-10 21:00,2020-04-11 04:00,0,0,0,26.404
2020-04-10 22:00,2020-04-11 05:00,0,0.001,0.002,26.371
2020-04-10 23:00,2020-04-11 06:00,0.109,0.074,0.068,26.888
2020-04-11 00:00,2020-04-11 07:00,0.280,0.159,0.184,27.378
2020-04-11 01:00,2020-04-11 08:00,0.353,0.141,0.293,27.717
2020-04-11 02:00,2020-04-11 09:00,0.422,0.133,0.390,28.116
2020-04-11 03:00,2020-04-11 10:00,0.470,0.129,0.460,28.525
2020-04-11 04:00,2020-04-11 11:00,0.490,0.124,0.492,28.784
2020-04-11 05:00,2020-04-11 12:00,0.473,0.115,0.479,28.860
2020-04-11 06:00,2020-04-11 13:00,0.401,0.087,0.411,28.795
2020-04-11 07:00,2020-04-11 14:00,0.293,0.056,0.304,28.642
2020-04-11 08:00,2020-04-11 15:00,0.179,0.036,0.189,28.421
2020-04-11 09:00,2020-04-11 16:00,0.076,0.020,0.084,28.161
2020-04-11 10:00,2020-04-11 17:00,0.008,0.007,0.013,27.754
2020-04-11 11:00,2020-04-11 18:00,0,0,0,27.499
2020-04-11 12:00,2020-04-11 19:00,0,0,0,27.419
2020-04-11 13:00,2020-04-11 20:00,0,0,0,27.378
2020-04-11 14:00,2020-04-11 21:00,0,0,0,27.344
2020-04-11 15:00,2020-04-11 22:00,0,0,0,27.249
2020-04-11 16:00,2020-04-11 23:00,0,0,0,27.109
2020-04-11 17:00,2020-04-12 00:00,0,0,0,26.929
2020-04-11 18:00,2020-04-12 01:00,0,0,0,26.765
2020-04-11 19:00,2020-04-12 02:00,0,0,0,26.629
2020-04-11 20:00,2020-04-12 03:00,0,0,0,26.550
2020-04-11 21:00,2020-04-12 04:00,0,0,0,26.480
2020-04-11 22:00,2020-04-12 05:00,0,0.002,0.002,26.429
2020-04-11 23:00,2020-04-12 06:00,0.097,0.064,0.065,26.900
2020-04-12 00:00,2020-04-12 07:00,0.290,0.179,0.176,27.371
2020-04-12 01:00,2020-04-12 08:00,0.458,0.294,0.277,27.767
2020-04-12 02:00,2020-04-12 09:00,0.562,0.366,0.350,28.344
2020-04-12 03:00,2020-04-12 10:00,0.614,0.395,0.400,28.878
2020-04-12 04:00,2020-04-12 11:00,0.637,0.410,0.422,29.252
2020-04-12 05:00,2020-04-12 12:00,0.626,0.399,0.418,29.473
2020-04-12 06:00,2020-04-12 13:00,0.568,0.336,0.394,29.551
2020-04-12 07:00,2020-04-12 14:00,0.466,0.255,0.331,29.475
2020-04-12 08:00,2020-04-12 15:00,0.326,0.172,0.232,29.281
2020-04-12 09:00,2020-04-12 16:00,0.143,0.073,0.110,29.029
2020-04-12 10:00,2020-04-12 17:00,0.017,0.018,0.015,28.625
2020-04-12 11:00,2020-04-12 18:00,0,0,0,28.354
2020-04-12 12:00,2020-04-12 19:00,0,0,0,28.268
2020-04-12 13:00,2020-04-12 20:00,0,0,0,28.148
2020-04-12 14:00,2020-04-12 21:00,0,0,0,27.951
2020-04-12 15:00,2020-04-12 22:00,0,0,0,27.706
2020-04-12 16:00,2020-04-12 23:00,0,0,0,27.454
2020-04-12 17:00,2020-04-13 00:00,0,0,0,27.228
2020-04-12 18:00,2020-04-13 01:00,0,0,0,27.000
2020-04-12 19:00,2020-04-13 02:00,0,0,0,26.791
2020-04-12 20:00,2020-04-13 03:00,0,0,0,26.626
2020-04-12 21:00,2020-04-13 04:00,0,0,0,26.450
2020-04-12 22:00,2020-04-13 05:00,0,0.003,0.002,26.286
2020-04-12 23:00,2020-04-13 06:00,0.150,0.121,0.069,26.686
2020-04-13 00:00,2020-04-13 07:00,0.400,0.327,0.166,27.210
2020-04-13 01:00,2020-04-13 08:00,0.547,0.455,0.239,27.875
2020-04-13 02:00,2020-04-13 09:00,0.636,0.543,0.284,28.575
2020-04-13 03:00,2020-04-13 10:00,0.689,0.611,0.302,29.186
2020-04-13 04:00,2020-04-13 11:00,0.699,0.612,0.319,29.578
2020-04-13 05:00,2020-04-13 12:00,0.693,0.606,0.316,29.778
2020-04-13 06:00,2020-04-13 13:00,0.672,0.599,0.291,29.837
2020-04-13 07:00,2020-04-13 14:00,0.617,0.550,0.255,29.793
2020-04-13 08:00,2020-04-13 15:00,0.508,0.444,0.201,29.602
2020-04-13 09:00,2020-04-13 16:00,0.322,0.280,0.119,29.329
2020-04-13 10:00,2020-04-13 17:00,0.088,0.098,0.021,28.739
2020-04-13 11:00,2020-04-13 18:00,0,0,0,28.148
2020-04-13 12:00,2020-04-13 19:00,0,0,0,27.868
2020-04-13 13:00,2020-04-13 20:00,0,0,0,27.597
2020-04-13 14:00,2020-04-13 21:00,0,0,0,27.341
2020-04-13 15:00,2020-04-13 22:00,0,0,0,27.073
2020-04-13 16:00,2020-04-13 23:00,0,0,0,26.793
2020-04-13 17:00,2020-04-14 00:00,0,0,0,26.520
2020-04-13 18:00,2020-04-14 01:00,0,0,0,26.271
2020-04-13 19:00,2020-04-14 02:00,0,0,0,26.079
2020-04-13 20:00,2020-04-14 03:00,0,0,0,25.924
2020-04-13 21:00,2020-04-14 04:00,0,0,0,25.807
2020-04-13 22:00,2020-04-14 05:00,0,0.004,0.002,25.675
2020-04-13 23:00,2020-04-14 06:00,0.175,0.150,0.068,26.134
2020-04-14 00:00,2020-04-14 07:00,0.386,0.308,0.166,26.677
2020-04-14 01:00,2020-04-14 08:00,0.524,0.414,0.245,27.436
2020-04-14 02:00,2020-04-14 09:00,0.629,0.527,0.288,28.224
2020-04-14 03:00,2020-04-14 10:00,0.689,0.612,0.300,28.924
2020-04-14 04:00,2020-04-14 11:00,0.715,0.661,0.296,29.471
2020-04-14 05:00,2020-04-14 12:00,0.716,0.676,0.286,29.845
2020-04-14 06:00,2020-04-14 13:00,0.692,0.654,0.269,30.047
2020-04-14 07:00,2020-04-14 14:00,0.626,0.571,0.248,30.047
2020-04-14 08:00,2020-04-14 15:00,0.499,0.432,0.202,29.877
2020-04-14 09:00,2020-04-14 16:00,0.316,0.273,0.119,29.653
2020-04-14 10:00,2020-04-14 17:00,0.085,0.095,0.021,29.123
2020-04-14 11:00,2020-04-14 18:00,0,0,0,28.505
2020-04-14 12:00,2020-04-14 19:00,0,0,0,28.126
2020-04-14 13:00,2020-04-14 20:00,0,0,0,27.841
2020-04-14 14:00,2020-04-14 21:00,0,0,0,27.628
2020-04-14 15:00,2020-04-14 22:00,0,0,0,27.413
2020-04-14 16:00,2020-04-14 23:00,0,0,0,27.188
2020-04-14 17:00,2020-04-15 00:00,0,0,0,26.963
2020-04-14 18:00,2020-04-15 01:00,0,0,0,26.776
2020-04-14 19:00,2020-04-15 02:00,0,0,0,26.626
2020-04-14 20:00,2020-04-15 03:00,0,0,0,26.505
2020-04-14 21:00,2020-04-15 04:00,0,0,0,26.412
2020-04-14 22:00,2020-04-15 05:00,0.001,0.005,0.002,26.306
2020-04-14 23:00,2020-04-15 06:00,0.197,0.175,0.069,26.878
2020-04-15 00:00,2020-04-15 07:00,0.434,0.374,0.164,27.611
2020-04-15 01:00,2020-04-15 08:00,0.577,0.508,0.231,28.277
2020-04-15 02:00,2020-04-15 09:00,0.641,0.550,0.286,28.886
2020-04-15 03:00,2020-04-15 10:00,0.685,0.595,0.313,29.424
2020-04-15 04:00,2020-04-15 11:00,0.707,0.630,0.316,29.874
2020-04-15 05:00,2020-04-15 12:00,0.698,0.616,0.317,30.140
2020-04-15 06:00,2020-04-15 13:00,0.665,0.578,0.303,30.228
2020-04-15 07:00,2020-04-15 14:00,0.547,0.408,0.294,30.104
2020-04-15 08:00,2020-04-15 15:00,0.449,0.349,0.216,29.857
2020-04-15 09:00,2020-04-15 16:00,0.295,0.244,0.121,29.499
2020-04-15 10:00,2020-04-15 17:00,0.074,0.082,0.021,28.890
2020-04-15 11:00,2020-04-15 18:00,0,0,0,28.304
2020-04-15 12:00,2020-04-15 19:00,0,0,0,27.973
2020-04-15 13:00,2020-04-15 20:00,0,0,0,27.696
2020-04-15 14:00,2020-04-15 21:00,0,0,0,27.511
2020-04-15 15:00,2020-04-15 22:00,0,0,0,27.355
2020-04-15 16:00,2020-04-15 23:00,0,0,0,27.200
2020-04-15 17:00,2020-04-16 00:00,0,0,0,27.049
2020-04-15 18:00,2020-04-16 01:00,0,0,0,26.917
2020-04-15 19:00,2020-04-16 02:00,0,0,0,26.812
2020-04-15 20:00,2020-04-16 03:00,0,0,0,26.742
2020-04-15 21:00,2020-04-16 04:00,0,0,0,26.719
2020-04-15 22:00,2020-04-16 05:00,0,0.001,0.001,26.704
2020-04-15 23:00,2020-04-16 06:00,0.033,0.015,0.038,26.994
2020-04-16 00:00,2020-04-16 07:00,0.102,0.017,0.118,27.431
2020-04-16 01:00,2020-04-16 08:00,0.201,0.027,0.223,27.803
2020-04-16 02:00,2020-04-16 09:00,0.291,0.036,0.322,28.176
2020-04-16 03:00,2020-04-16 10:00,0.366,0.047,0.405,28.524
2020-04-16 04:00,2020-04-16 11:00,0.413,0.058,0.456,28.781
2020-04-16 05:00,2020-04-16 12:00,0.417,0.065,0.455,28.898
2020-04-16 06:00,2020-04-16 13:00,0.348,0.048,0.382,28.883
2020-04-16 07:00,2020-04-16 14:00,0.252,0.033,0.278,28.789
2020-04-16 08:00,2020-04-16 15:00,0.152,0.022,0.172,28.612
2020-04-16 09:00,2020-04-16 16:00,0.067,0.015,0.079,28.374
2020-04-16 10:00,2020-04-16 17:00,0.007,0.006,0.012,28.000
2020-04-16 11:00,2020-04-16 18:00,0,0,0,27.802
2020-04-16 12:00,2020-04-16 19:00,0,0,0,27.716
2020-04-16 13:00,2020-04-16 20:00,0,0,0,27.666
2020-04-16 14:00,2020-04-16 21:00,0,0,0,27.719
2020-04-16 15:00,2020-04-16 22:00,0,0,0,27.616
2020-04-16 16:00,2020-04-16 23:00,0,0,0,27.388
2020-04-16 17:00,2020-04-17 00:00,0,0,0,27.246
2020-04-16 18:00,2020-04-17 01:00,0,0,0,27.143
2020-04-16 19:00,2020-04-17 02:00,0,0,0,27.095
2020-04-16 20:00,2020-04-17 03:00,0,0,0,27.115
2020-04-16 21:00,2020-04-17 04:00,0,0,0,27.025
2020-04-16 22:00,2020-04-17 05:00,0,0,0.001,26.897
2020-04-16 23:00,2020-04-17 06:00,0.028,0.009,0.038,27.029
2020-04-17 00:00,2020-04-17 07:00,0.145,0.036,0.148,27.474
2020-04-17 01:00,2020-04-17 08:00,0.296,0.079,0.284,28.033
2020-04-17 02:00,2020-04-17 09:00,0.388,0.091,0.389,28.379
2020-04-17 03:00,2020-04-17 10:00,0.433,0.084,0.455,28.674
2020-04-17 04:00,2020-04-17 11:00,0.419,0.061,0.462,28.835
2020-04-17 05:00,2020-04-17 12:00,0.350,0.034,0.398,28.813
2020-04-17 06:00,2020-04-17 13:00,0.271,0.022,0.313,28.638
2020-04-17 07:00,2020-04-17 14:00,0.175,0.012,0.208,28.366
2020-04-17 08:00,2020-04-17 15:00,0.089,0.007,0.113,28.084
2020-04-17 09:00,2020-04-17 16:00,0.029,0.004,0.044,27.822
2020-04-17 10:00,2020-04-17 17:00,0.001,0.001,0.007,27.541
2020-04-17 11:00,2020-04-17 18:00,0,0,0,27.361
2020-04-17 12:00,2020-04-17 19:00,0,0,0,27.313
2020-04-17 13:00,2020-04-17 20:00,0,0,0,27.296
2020-04-17 14:00,2020-04-17 21:00,0,0,0,27.284
2020-04-17 15:00,2020-04-17 22:00,0,0,0,27.223
2020-04-17 16:00,2020-04-17 23:00,0,0,0,27.139
2020-04-17 17:00,2020-04-18 00:00,0,0,0,27.042
2020-04-17 18:00,2020-04-18 01:00,0,0,0,26.992
2020-04-17 19:00,2020-04-18 02:00,0,0,0,26.963
2020-04-17 20:00,2020-04-18 03:00,0,0,0,26.940
2020-04-17 21:00,2020-04-18 04:00,0,0,0,26.917
2020-04-17 22:00,2020-04-18 05:00,0,0,0.001,26.890
2020-04-17 23:00,2020-04-18 06:00,0.027,0.008,0.037,27.107
2020-04-18 00:00,2020-04-18 07:00,0.110,0.019,0.124,27.501
2020-04-18 01:00,2020-04-18 08:00,0.209,0.030,0.230,27.780
2020-04-18 02:00,2020-04-18 09:00,0.341,0.059,0.361,27.975
2020-04-18 03:00,2020-04-18 10:00,0.378,0.051,0.415,28.172
2020-04-18 04:00,2020-04-18 11:00,0.327,0.026,0.376,28.202
2020-04-18 05:00,2020-04-18 12:00,0.286,0.018,0.333,28.198
2020-04-18 06:00,2020-04-18 13:00,0.246,0.017,0.287,28.174
2020-04-18 07:00,2020-04-18 14:00,0.197,0.017,0.229,28.102
2020-04-18 08:00,2020-04-18 15:00,0.148,0.020,0.167,28.006
2020-04-18 09:00,2020-04-18 16:00,0.059,0.012,0.073,27.807
2020-04-18 10:00,2020-04-18 17:00,0.005,0.004,0.011,27.491
2020-04-18 11:00,2020-04-18 18:00,0,0,0,27.258
2020-04-18 12:00,2020-04-18 19:00,0,0,0,27.182
2020-04-18 13:00,2020-04-18 20:00,0,0,0,27.137
2020-04-18 14:00,2020-04-18 21:00,0,0,0,27.020
2020-04-18 15:00,2020-04-18 22:00,0,0,0,26.836
2020-04-18 16:00,2020-04-18 23:00,0,0,0,26.639
2020-04-18 17:00,2020-04-19 00:00,0,0,0,26.476
2020-04-18 18:00,2020-04-19 01:00,0,0,0,26.350
2020-04-18 19:00,2020-04-19 02:00,0,0,0,26.242
2020-04-18 20:00,2020-04-19 03:00,0,0,0,26.134
2020-04-18 21:00,2020-04-19 04:00,0,0,0,26.042
2020-04-18 22:00,2020-04-19 05:00,0,0.001,0.001,25.983
2020-04-18 23:00,2020-04-19 06:00,0.056,0.026,0.055,26.358
2020-04-19 00:00,2020-04-19 07:00,0.223,0.107,0.168,26.822
2020-04-19 01:00,2020-04-19 08:00,0.382,0.188,0.282,27.365
2020-04-19 02:00,2020-04-19 09:00,0.484,0.234,0.373,28.045
2020-04-19 03:00,2020-04-19 10:00,0.555,0.277,0.431,28.707
2020-04-19 04:00,2020-04-19 11:00,0.594,0.317,0.451,29.230
2020-04-19 05:00,2020-04-19 12:00,0.594,0.331,0.437,29.574
2020-04-19 06:00,2020-04-19 13:00,0.557,0.320,0.395,29.738
2020-04-19 07:00,2020-04-19 14:00,0.487,0.292,0.325,29.730
2020-04-19 08:00,2020-04-19 15:00,0.376,0.237,0.231,29.559
2020-04-19 09:00,2020-04-19 16:00,0.214,0.145,0.121,29.281
2020-04-19 10:00,2020-04-19 17:00,0.047,0.051,0.020,28.826
2020-04-19 11:00,2020-04-19 18:00,0,0,0,28.380
2020-04-19 12:00,2020-04-19 19:00,0,0,0,28.197
2020-04-19 13:00,2020-04-19 20:00,0,0,0,28.066
2020-04-19 14:00,2020-04-19 21:00,0,0,0,27.954
2020-04-19 15:00,2020-04-19 22:00,0,0,0,27.837
2020-04-19 16:00,2020-04-19 23:00,0,0,0,27.736
2020-04-19 17:00,2020-04-20 00:00,0,0,0,27.588
2020-04-19 18:00,2020-04-20 01:00,0,0,0,27.426
2020-04-19 19:00,2020-04-20 02:00,0,0,0,27.272
2020-04-19 20:00,2020-04-20 03:00,0,0,0,27.118
2020-04-19 21:00,2020-04-20 04:00,0,0,0,26.997
2020-04-19 22:00,2020-04-20 05:00,0,0.002,0.002,26.863
2020-04-19 23:00,2020-04-20 06:00,0.089,0.059,0.061,27.240
2020-04-20 00:00,2020-04-20 07:00,0.233,0.112,0.175,27.855
2020-04-20 01:00,2020-04-20 08:00,0.356,0.150,0.289,28.304
2020-04-20 02:00,2020-04-20 09:00,0.451,0.177,0.388,28.745
2020-04-20 03:00,2020-04-20 10:00,0.506,0.182,0.458,29.062
2020-04-20 04:00,2020-04-20 11:00,0.535,0.192,0.490,29.311
2020-04-20 05:00,2020-04-20 12:00,0.526,0.189,0.480,29.435
2020-04-20 06:00,2020-04-20 13:00,0.465,0.158,0.427,29.378
2020-04-20 07:00,2020-04-20 14:00,0.340,0.095,0.325,29.175
2020-04-20 08:00,2020-04-20 15:00,0.199,0.050,0.199,28.857
2020-04-20 09:00,2020-04-20 16:00,0.074,0.021,0.082,28.567
2020-04-20 10:00,2020-04-20 17:00,0.008,0.007,0.012,28.196
2020-04-20 11:00,2020-04-20 18:00,0,0,0,27.888
2020-04-20 12:00,2020-04-20 19:00,0,0,0,27.728
2020-04-20 13:00,2020-04-20 20:00,0,0,0,27.622
2020-04-20 14:00,2020-04-20 21:00,0,0,0,27.540
2020-04-20 15:00,2020-04-20 22:00,0,0,0,27.450
2020-04-20 16:00,2020-04-20 23:00,0,0,0,27.331
2020-04-20 17:00,2020-04-21 00:00,0,0,0,27.212
2020-04-20 18:00,2020-04-21 01:00,0,0,0,27.121
2020-04-20 19:00,2020-04-21 02:00,0,0,0,27.071
2020-04-20 20:00,2020-04-21 03:00,0,0,0,27.060
2020-04-20 21:00,2020-04-21 04:00,0,0,0,27.029
2020-04-20 22:00,2020-04-21 05:00,0,0.001,0.001,27.058
2020-04-20 23:00,2020-04-21 06:00,0.057,0.029,0.053,27.276
2020-04-21 00:00,2020-04-21 07:00,0.165,0.050,0.158,27.771
2020-04-21 01:00,2020-04-21 08:00,0.249,0.052,0.256,28.335
2020-04-21 02:00,2020-04-21 09:00,0.304,0.044,0.331,28.622
2020-04-21 03:00,2020-04-21 10:00,0.370,0.052,0.407,28.871
2020-04-21 04:00,2020-04-21 11:00,0.430,0.072,0.464,29.135
2020-04-21 05:00,2020-04-21 12:00,0.426,0.075,0.457,29.270
2020-04-21 06:00,2020-04-21 13:00,0.367,0.062,0.393,29.245
2020-04-21 07:00,2020-04-21 14:00,0.264,0.040,0.286,29.007
2020-04-21 08:00,2020-04-21 15:00,0.152,0.023,0.170,28.630
2020-04-21 09:00,2020-04-21 16:00,0.052,0.010,0.067,28.212
2020-04-21 10:00,2020-04-21 17:00,0.006,0.005,0.012,27.755
2020-04-21 11:00,2020-04-21 18:00,0,0,0,27.402
2020-04-21 12:00,2020-04-21 19:00,0,0,0,27.253
2020-04-21 13:00,2020-04-21 20:00,0,0,0,27.160
2020-04-21 14:00,2020-04-21 21:00,0,0,0,27.105
2020-04-21 15:00,2020-04-21 22:00,0,0,0,27.096
2020-04-21 16:00,2020-04-21 23:00,0,0,0,27.106
2020-04-21 17:00,2020-04-22 00:00,0,0,0,27.084
2020-04-21 18:00,2020-04-22 01:00,0,0,0,27.037
2020-04-21 19:00,2020-04-22 02:00,0,0,0,26.934
2020-04-21 20:00,2020-04-22 03:00,0,0,0,26.736
2020-04-21 21:00,2020-04-22 04:00,0,0,0,26.593
2020-04-21 22:00,2020-04-22 05:00,0,0.001,0.001,26.518
2020-04-21 23:00,2020-04-22 06:00,0.035,0.013,0.043,26.801
2020-04-22 00:00,2020-04-22 07:00,0.118,0.024,0.129,27.230
2020-04-22 01:00,2020-04-22 08:00,0.224,0.039,0.237,27.839
2020-04-22 02:00,2020-04-22 09:00,0.348,0.070,0.359,28.358
2020-04-22 03:00,2020-04-22 10:00,0.432,0.094,0.445,28.758
2020-04-22 04:00,2020-04-22 11:00,0.465,0.102,0.482,29.073
2020-04-22 05:00,2020-04-22 12:00,0.443,0.091,0.464,29.230
2020-04-22 06:00,2020-04-22 13:00,0.383,0.075,0.401,29.305
