# Renewables.ninja Solar PV (Point API) - 1.161, 108.922 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "1.1606", "lon": "108.9222", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-20 01:00,2020-03-20 08:00,0.145,0.011,0.173,26.510
2020-03-20 02:00,2020-03-20 09:00,0.225,0.015,0.262,26.693
2020-03-20 03:00,2020-03-20 10:00,0.293,0.020,0.338,26.842
2020-03-20 04:00,2020-03-20 11:00,0.339,0.025,0.391,27.057
2020-03-20 05:00,2020-03-20 12:00,0.332,0.024,0.382,27.055
2020-03-20 06:00,2020-03-20 13:00,0.284,0.021,0.326,26.927
2020-03-20 07:00,2020-03-20 14:00,0.210,0.016,0.243,26.755
2020-03-20 08:00,2020-03-20 15:00,0.129,0.012,0.152,26.567
2020-03-20 09:00,2020-03-20 16:00,0.051,0.007,0.067,26.373
2020-03-20 10:00,2020-03-20 17:00,0.003,0.003,0.010,26.133
2020-03-20 11:00,2020-03-20 18:00,0,0,0,25.953
2020-03-20 12:00,2020-03-20 19:00,0,0,0,25.931
2020-03-20 13:00,2020-03-20 20:00,0,0,0,25.939
2020-03-20 14:00,2020-03-20 21:00,0,0,0,25.910
2020-03-20 15:00,2020-03-20 22:00,0,0,0,25.856
2020-03-20 16:00,2020-03-20 23:00,0,0,0,25.826
2020-03-20 17:00,2020-03-21 00:00,0,0,0,25.811
2020-03-20 18:00,2020-03-21 01:00,0,0,0,25.741
2020-03-20 19:00,2020-03-21 02:00,0,0,0,25.596
2020-03-20 20:00,2020-03-21 03:00,0,0,0,25.431
2020-03-20 21:00,2020-03-21 04:00,0,0,0,25.345
2020-03-20 22:00,2020-03-21 05:00,0,0.001,0.001,25.324
2020-03-20 23:00,2020-03-21 06:00,0.067,0.035,0.058,25.634
2020-03-21 00:00,2020-03-21 07:00,0.210,0.088,0.171,26.121
2020-03-21 01:00,2020-03-21 08:00,0.317,0.102,0.285,26.569
2020-03-21 02:00,2020-03-21 09:00,0.407,0.113,0.388,27.146
2020-03-21 03:00,2020-03-21 10:00,0.470,0.122,0.465,27.643
2020-03-21 04:00,2020-03-21 11:00,0.506,0.133,0.504,28.076
2020-03-21 05:00,2020-03-21 12:00,0.490,0.124,0.492,28.375
2020-03-21 06:00,2020-03-21 13:00,0.423,0.098,0.428,28.505
2020-03-21 07:00,2020-03-21 14:00,0.331,0.077,0.331,28.462
2020-03-21 08:00,2020-03-21 15:00,0.225,0.060,0.219,28.321
2020-03-21 09:00,2020-03-21 16:00,0.112,0.041,0.107,28.139
2020-03-21 10:00,2020-03-21 17:00,0.018,0.017,0.017,27.836
2020-03-21 11:00,2020-03-21 18:00,0,0,0,27.555
2020-03-21 12:00,2020-03-21 19:00,0,0,0,27.459
2020-03-21 13:00,2020-03-21 20:00,0,0,0,27.369
2020-03-21 14:00,2020-03-21 21:00,0,0,0,27.257
2020-03-21 15:00,2020-03-21 22:00,0,0,0,27.103
2020-03-21 16:00,2020-03-21 23:00,0,0,0,26.905
2020-03-21 17:00,2020-03-22 00:00,0,0,0,26.708
2020-03-21 18:00,2020-03-22 01:00,0,0,0,26.537
2020-03-21 19:00,2020-03-22 02:00,0,0,0,26.392
2020-03-21 20:00,2020-03-22 03:00,0,0,0,26.260
2020-03-21 21:00,2020-03-22 04:00,0,0,0,26.155
2020-03-21 22:00,2020-03-22 05:00,0,0.002,0.002,26.070
2020-03-21 23:00,2020-03-22 06:00,0.100,0.068,0.064,26.483
2020-03-22 00:00,2020-03-22 07:00,0.294,0.183,0.177,27.186
2020-03-22 01:00,2020-03-22 08:00,0.442,0.265,0.284,27.924
2020-03-22 02:00,2020-03-22 09:00,0.561,0.355,0.361,28.569
2020-03-22 03:00,2020-03-22 10:00,0.638,0.436,0.396,29.096
2020-03-22 04:00,2020-03-22 11:00,0.673,0.489,0.400,29.480
2020-03-22 05:00,2020-03-22 12:00,0.659,0.469,0.400,29.637
2020-03-22 06:00,2020-03-22 13:00,0.604,0.402,0.383,29.615
2020-03-22 07:00,2020-03-22 14:00,0.502,0.305,0.331,29.436
2020-03-22 08:00,2020-03-22 15:00,0.359,0.206,0.238,29.108
2020-03-22 09:00,2020-03-22 16:00,0.165,0.090,0.118,28.662
2020-03-22 10:00,2020-03-22 17:00,0.030,0.031,0.018,28.121
2020-03-22 11:00,2020-03-22 18:00,0,0,0,27.666
2020-03-22 12:00,2020-03-22 19:00,0,0,0,27.466
2020-03-22 13:00,2020-03-22 20:00,0,0,0,27.319
2020-03-22 14:00,2020-03-22 21:00,0,0,0,27.193
2020-03-22 15:00,2020-03-22 22:00,0,0,0,27.072
2020-03-22 16:00,2020-03-22 23:00,0,0,0,26.901
2020-03-22 17:00,2020-03-23 00:00,0,0,0,26.701
2020-03-22 18:00,2020-03-23 01:00,0,0,0,26.506
2020-03-22 19:00,2020-03-23 02:00,0,0,0,26.352
2020-03-22 20:00,2020-03-23 03:00,0,0,0,26.251
2020-03-22 21:00,2020-03-23 04:00,0,0,0,26.161
2020-03-22 22:00,2020-03-23 05:00,0,0.002,0.002,26.027
2020-03-22 23:00,2020-03-23 06:00,0.113,0.083,0.063,26.368
2020-03-23 00:00,2020-03-23 07:00,0.261,0.143,0.176,26.904
2020-03-23 01:00,2020-03-23 08:00,0.396,0.198,0.290,27.613
2020-03-23 02:00,2020-03-23 09:00,0.509,0.258,0.383,28.285
2020-03-23 03:00,2020-03-23 10:00,0.592,0.326,0.437,28.855
2020-03-23 04:00,2020-03-23 11:00,0.617,0.339,0.463,29.225
2020-03-23 05:00,2020-03-23 12:00,0.606,0.329,0.457,29.395
2020-03-23 06:00,2020-03-23 13:00,0.559,0.300,0.417,29.369
2020-03-23 07:00,2020-03-23 14:00,0.476,0.256,0.343,29.175
2020-03-23 08:00,2020-03-23 15:00,0.371,0.219,0.241,28.909
2020-03-23 09:00,2020-03-23 16:00,0.184,0.107,0.123,28.481
2020-03-23 10:00,2020-03-23 17:00,0.029,0.031,0.018,27.914
2020-03-23 11:00,2020-03-23 18:00,0,0,0,27.479
2020-03-23 12:00,2020-03-23 19:00,0,0,0,27.298
2020-03-23 13:00,2020-03-23 20:00,0,0,0,27.177
2020-03-23 14:00,2020-03-23 21:00,0,0,0,27.053
2020-03-23 15:00,2020-03-23 22:00,0,0,0,26.908
2020-03-23 16:00,2020-03-23 23:00,0,0,0,26.712
2020-03-23 17:00,2020-03-24 00:00,0,0,0,26.474
2020-03-23 18:00,2020-03-24 01:00,0,0,0,26.259
2020-03-23 19:00,2020-03-24 02:00,0,0,0,26.162
2020-03-23 20:00,2020-03-24 03:00,0,0,0,26.179
2020-03-23 21:00,2020-03-24 04:00,0,0,0,26.089
2020-03-23 22:00,2020-03-24 05:00,0,0.002,0.002,25.993
2020-03-23 23:00,2020-03-24 06:00,0.077,0.048,0.056,26.405
2020-03-24 00:00,2020-03-24 07:00,0.182,0.064,0.162,26.994
2020-03-24 01:00,2020-03-24 08:00,0.312,0.097,0.285,27.501
2020-03-24 02:00,2020-03-24 09:00,0.431,0.136,0.399,28.034
2020-03-24 03:00,2020-03-24 10:00,0.484,0.135,0.473,28.453
2020-03-24 04:00,2020-03-24 11:00,0.506,0.132,0.507,28.737
2020-03-24 05:00,2020-03-24 12:00,0.503,0.136,0.499,28.909
2020-03-24 06:00,2020-03-24 13:00,0.452,0.123,0.442,28.951
2020-03-24 07:00,2020-03-24 14:00,0.349,0.090,0.341,28.873
2020-03-24 08:00,2020-03-24 15:00,0.205,0.047,0.208,28.657
2020-03-24 09:00,2020-03-24 16:00,0.080,0.021,0.089,28.375
2020-03-24 10:00,2020-03-24 17:00,0.009,0.008,0.013,27.978
2020-03-24 11:00,2020-03-24 18:00,0,0,0,27.669
2020-03-24 12:00,2020-03-24 19:00,0,0,0,27.482
2020-03-24 13:00,2020-03-24 20:00,0,0,0,27.329
2020-03-24 14:00,2020-03-24 21:00,0,0,0,27.195
2020-03-24 15:00,2020-03-24 22:00,0,0,0,27.050
2020-03-24 16:00,2020-03-24 23:00,0,0,0,26.881
2020-03-24 17:00,2020-03-25 00:00,0,0,0,26.704
2020-03-24 18:00,2020-03-25 01:00,0,0,0,26.565
2020-03-24 19:00,2020-03-25 02:00,0,0,0,26.441
2020-03-24 20:00,2020-03-25 03:00,0,0,0,26.335
2020-03-24 21:00,2020-03-25 04:00,0,0,0,26.264
2020-03-24 22:00,2020-03-25 05:00,0,0.001,0.001,26.204
2020-03-24 23:00,2020-03-25 06:00,0.048,0.023,0.048,26.526
2020-03-25 00:00,2020-03-25 07:00,0.167,0.057,0.153,27.108
2020-03-25 01:00,2020-03-25 08:00,0.325,0.116,0.283,27.763
2020-03-25 02:00,2020-03-25 09:00,0.471,0.198,0.392,28.485
2020-03-25 03:00,2020-03-25 10:00,0.594,0.323,0.443,29.102
2020-03-25 04:00,2020-03-25 11:00,0.646,0.399,0.448,29.492
2020-03-25 05:00,2020-03-25 12:00,0.646,0.415,0.433,29.668
2020-03-25 06:00,2020-03-25 13:00,0.596,0.369,0.404,29.615
2020-03-25 07:00,2020-03-25 14:00,0.513,0.312,0.339,29.376
2020-03-25 08:00,2020-03-25 15:00,0.351,0.190,0.244,28.951
2020-03-25 09:00,2020-03-25 16:00,0.156,0.079,0.119,28.500
2020-03-25 10:00,2020-03-25 17:00,0.026,0.027,0.018,28.041
2020-03-25 11:00,2020-03-25 18:00,0,0,0,27.697
2020-03-25 12:00,2020-03-25 19:00,0,0,0,27.553
2020-03-25 13:00,2020-03-25 20:00,0,0,0,27.460
2020-03-25 14:00,2020-03-25 21:00,0,0,0,27.377
2020-03-25 15:00,2020-03-25 22:00,0,0,0,27.259
2020-03-25 16:00,2020-03-25 23:00,0,0,0,27.128
2020-03-25 17:00,2020-03-26 00:00,0,0,0,26.972
2020-03-25 18:00,2020-03-26 01:00,0,0,0,26.802
2020-03-25 19:00,2020-03-26 02:00,0,0,0,26.728
2020-03-25 20:00,2020-03-26 03:00,0,0,0,26.611
2020-03-25 21:00,2020-03-26 04:00,0,0,0,26.604
2020-03-25 22:00,2020-03-26 05:00,0,0,0.001,26.599
2020-03-25 23:00,2020-03-26 06:00,0.017,0.006,0.027,26.711
2020-03-26 00:00,2020-03-26 07:00,0.071,0.008,0.091,26.997
2020-03-26 01:00,2020-03-26 08:00,0.163,0.015,0.191,27.246
2020-03-26 02:00,2020-03-26 09:00,0.258,0.022,0.294,27.453
2020-03-26 03:00,2020-03-26 10:00,0.295,0.020,0.342,27.587
2020-03-26 04:00,2020-03-26 11:00,0.298,0.017,0.349,27.701
2020-03-26 05:00,2020-03-26 12:00,0.280,0.015,0.329,27.746
2020-03-26 06:00,2020-03-26 13:00,0.241,0.013,0.284,27.720
2020-03-26 07:00,2020-03-26 14:00,0.180,0.011,0.214,27.639
2020-03-26 08:00,2020-03-26 15:00,0.106,0.008,0.131,27.473
2020-03-26 09:00,2020-03-26 16:00,0.039,0.005,0.056,27.294
2020-03-26 10:00,2020-03-26 17:00,0.002,0.002,0.009,27.103
2020-03-26 11:00,2020-03-26 18:00,0,0,0,26.942
2020-03-26 12:00,2020-03-26 19:00,0,0,0,26.900
2020-03-26 13:00,2020-03-26 20:00,0,0,0,26.853
2020-03-26 14:00,2020-03-26 21:00,0,0,0,26.773
2020-03-26 15:00,2020-03-26 22:00,0,0,0,26.660
2020-03-26 16:00,2020-03-26 23:00,0,0,0,26.502
2020-03-26 17:00,2020-03-27 00:00,0,0,0,26.324
2020-03-26 18:00,2020-03-27 01:00,0,0,0,26.277
2020-03-26 19:00,2020-03-27 02:00,0,0,0,26.269
2020-03-26 20:00,2020-03-27 03:00,0,0,0,26.210
2020-03-26 21:00,2020-03-27 04:00,0,0,0,26.179
2020-03-26 22:00,2020-03-27 05:00,0,0.001,0.002,26.118
2020-03-26 23:00,2020-03-27 06:00,0.079,0.044,0.063,26.499
2020-03-27 00:00,2020-03-27 07:00,0.269,0.155,0.174,26.954
2020-03-27 01:00,2020-03-27 08:00,0.422,0.240,0.283,27.510
2020-03-27 02:00,2020-03-27 09:00,0.554,0.346,0.358,28.256
2020-03-27 03:00,2020-03-27 10:00,0.627,0.418,0.397,28.866
2020-03-27 04:00,2020-03-27 11:00,0.656,0.452,0.409,29.280
2020-03-27 05:00,2020-03-27 12:00,0.658,0.474,0.392,29.489
2020-03-27 06:00,2020-03-27 13:00,0.627,0.459,0.358,29.520
2020-03-27 07:00,2020-03-27 14:00,0.564,0.422,0.302,29.390
2020-03-27 08:00,2020-03-27 15:00,0.460,0.354,0.223,29.105
2020-03-27 09:00,2020-03-27 16:00,0.272,0.210,0.126,28.684
2020-03-27 10:00,2020-03-27 17:00,0.061,0.067,0.021,28.121
2020-03-27 11:00,2020-03-27 18:00,0,0,0,27.679
2020-03-27 12:00,2020-03-27 19:00,0,0,0,27.489
2020-03-27 13:00,2020-03-27 20:00,0,0,0,27.357
2020-03-27 14:00,2020-03-27 21:00,0,0,0,27.231
2020-03-27 15:00,2020-03-27 22:00,0,0,0,27.087
2020-03-27 16:00,2020-03-27 23:00,0,0,0,26.893
2020-03-27 17:00,2020-03-28 00:00,0,0,0,26.719
2020-03-27 18:00,2020-03-28 01:00,0,0,0,26.644
2020-03-27 19:00,2020-03-28 02:00,0,0,0,26.652
2020-03-27 20:00,2020-03-28 03:00,0,0,0,26.662
2020-03-27 21:00,2020-03-28 04:00,0,0,0,26.721
2020-03-27 22:00,2020-03-28 05:00,0,0.003,0.002,26.672
2020-03-27 23:00,2020-03-28 06:00,0.098,0.069,0.061,26.934
2020-03-28 00:00,2020-03-28 07:00,0.255,0.133,0.180,27.615
2020-03-28 01:00,2020-03-28 08:00,0.407,0.206,0.298,28.190
2020-03-28 02:00,2020-03-28 09:00,0.506,0.244,0.395,28.720
2020-03-28 03:00,2020-03-28 10:00,0.531,0.205,0.470,29.087
2020-03-28 04:00,2020-03-28 11:00,0.522,0.161,0.503,29.277
2020-03-28 05:00,2020-03-28 12:00,0.483,0.124,0.485,29.349
2020-03-28 06:00,2020-03-28 13:00,0.420,0.101,0.423,29.320
2020-03-28 07:00,2020-03-28 14:00,0.329,0.079,0.327,29.189
2020-03-28 08:00,2020-03-28 15:00,0.202,0.048,0.204,28.952
2020-03-28 09:00,2020-03-28 16:00,0.097,0.032,0.098,28.640
2020-03-28 10:00,2020-03-28 17:00,0.012,0.011,0.014,28.189
2020-03-28 11:00,2020-03-28 18:00,0,0,0,27.826
2020-03-28 12:00,2020-03-28 19:00,0,0,0,27.652
2020-03-28 13:00,2020-03-28 20:00,0,0,0,27.516
2020-03-28 14:00,2020-03-28 21:00,0,0,0,27.408
2020-03-28 15:00,2020-03-28 22:00,0,0,0,27.282
2020-03-28 16:00,2020-03-28 23:00,0,0,0,27.126
2020-03-28 17:00,2020-03-29 00:00,0,0,0,26.975
2020-03-28 18:00,2020-03-29 01:00,0,0,0,26.851
2020-03-28 19:00,2020-03-29 02:00,0,0,0,26.755
2020-03-28 20:00,2020-03-29 03:00,0,0,0,26.689
2020-03-28 21:00,2020-03-29 04:00,0,0,0,26.621
2020-03-28 22:00,2020-03-29 05:00,0,0.002,0.002,26.552
2020-03-28 23:00,2020-03-29 06:00,0.115,0.082,0.067,26.927
2020-03-29 00:00,2020-03-29 07:00,0.306,0.195,0.180,27.510
2020-03-29 01:00,2020-03-29 08:00,0.464,0.295,0.284,28.009
2020-03-29 02:00,2020-03-29 09:00,0.565,0.360,0.362,28.534
2020-03-29 03:00,2020-03-29 10:00,0.621,0.393,0.413,28.983
2020-03-29 04:00,2020-03-29 11:00,0.648,0.419,0.431,29.284
2020-03-29 05:00,2020-03-29 12:00,0.639,0.410,0.425,29.454
2020-03-29 06:00,2020-03-29 13:00,0.592,0.371,0.394,29.503
2020-03-29 07:00,2020-03-29 14:00,0.496,0.293,0.335,29.399
2020-03-29 08:00,2020-03-29 15:00,0.318,0.156,0.237,29.110
2020-03-29 09:00,2020-03-29 16:00,0.127,0.056,0.108,28.731
2020-03-29 10:00,2020-03-29 17:00,0.018,0.018,0.016,28.263
2020-03-29 11:00,2020-03-29 18:00,0,0,0,27.877
2020-03-29 12:00,2020-03-29 19:00,0,0,0,27.704
2020-03-29 13:00,2020-03-29 20:00,0,0,0,27.581
2020-03-29 14:00,2020-03-29 21:00,0,0,0,27.457
2020-03-29 15:00,2020-03-29 22:00,0,0,0,27.322
2020-03-29 16:00,2020-03-29 23:00,0,0,0,27.170
2020-03-29 17:00,2020-03-30 00:00,0,0,0,27.068
2020-03-29 18:00,2020-03-30 01:00,0,0,0,26.978
2020-03-29 19:00,2020-03-30 02:00,0,0,0,26.910
2020-03-29 20:00,2020-03-30 03:00,0,0,0,26.863
2020-03-29 21:00,2020-03-30 04:00,0,0,0,26.827
2020-03-29 22:00,2020-03-30 05:00,0,0.001,0.001,26.814
2020-03-29 23:00,2020-03-30 06:00,0.066,0.039,0.054,27.058
2020-03-30 00:00,2020-03-30 07:00,0.234,0.116,0.173,27.508
2020-03-30 01:00,2020-03-30 08:00,0.403,0.208,0.291,27.999
2020-03-30 02:00,2020-03-30 09:00,0.507,0.255,0.384,28.490
2020-03-30 03:00,2020-03-30 10:00,0.596,0.334,0.434,28.910
2020-03-30 04:00,2020-03-30 11:00,0.613,0.331,0.465,29.136
2020-03-30 05:00,2020-03-30 12:00,0.594,0.304,0.463,29.178
2020-03-30 06:00,2020-03-30 13:00,0.552,0.285,0.419,29.097
2020-03-30 07:00,2020-03-30 14:00,0.446,0.211,0.346,28.859
2020-03-30 08:00,2020-03-30 15:00,0.300,0.134,0.236,28.528
2020-03-30 09:00,2020-03-30 16:00,0.134,0.061,0.111,28.149
2020-03-30 10:00,2020-03-30 17:00,0.019,0.020,0.016,27.687
2020-03-30 11:00,2020-03-30 18:00,0,0,0,27.358
2020-03-30 12:00,2020-03-30 19:00,0,0,0,27.268
2020-03-30 13:00,2020-03-30 20:00,0,0,0,27.254
2020-03-30 14:00,2020-03-30 21:00,0,0,0,27.266
2020-03-30 15:00,2020-03-30 22:00,0,0,0,27.213
2020-03-30 16:00,2020-03-30 23:00,0,0,0,27.068
2020-03-30 17:00,2020-03-31 00:00,0,0,0,26.897
2020-03-30 18:00,2020-03-31 01:00,0,0,0,26.774
2020-03-30 19:00,2020-03-31 02:00,0,0,0,26.659
2020-03-30 20:00,2020-03-31 03:00,0,0,0,26.530
2020-03-30 21:00,2020-03-31 04:00,0,0,0,26.461
2020-03-30 22:00,2020-03-31 05:00,0,0.002,0.002,26.406
2020-03-30 23:00,2020-03-31 06:00,0.111,0.080,0.065,26.598
2020-03-31 00:00,2020-03-31 07:00,0.347,0.252,0.173,27.107
2020-03-31 01:00,2020-03-31 08:00,0.521,0.398,0.257,27.694
2020-03-31 02:00,2020-03-31 09:00,0.624,0.501,0.308,28.502
2020-03-31 03:00,2020-03-31 10:00,0.680,0.570,0.330,29.168
2020-03-31 04:00,2020-03-31 11:00,0.702,0.603,0.334,29.592
2020-03-31 05:00,2020-03-31 12:00,0.701,0.612,0.324,29.796
2020-03-31 06:00,2020-03-31 13:00,0.670,0.582,0.305,29.804
2020-03-31 07:00,2020-03-31 14:00,0.603,0.511,0.271,29.673
2020-03-31 08:00,2020-03-31 15:00,0.480,0.392,0.213,29.388
2020-03-31 09:00,2020-03-31 16:00,0.264,0.203,0.123,29.026
2020-03-31 10:00,2020-03-31 17:00,0.060,0.066,0.020,28.572
2020-03-31 11:00,2020-03-31 18:00,0,0,0,28.114
2020-03-31 12:00,2020-03-31 19:00,0,0,0,27.847
2020-03-31 13:00,2020-03-31 20:00,0,0,0,27.631
2020-03-31 14:00,2020-03-31 21:00,0,0,0,27.463
2020-03-31 15:00,2020-03-31 22:00,0,0,0,27.346
2020-03-31 16:00,2020-03-31 23:00,0,0,0,27.266
2020-03-31 17:00,2020-04-01 00:00,0,0,0,27.171
2020-03-31 18:00,2020-04-01 01:00,0,0,0,27.059
2020-03-31 19:00,2020-04-01 02:00,0,0,0,26.945
2020-03-31 20:00,2020-04-01 03:00,0,0,0,26.803
2020-03-31 21:00,2020-04-01 04:00,0,0,0,26.651
2020-03-31 22:00,2020-04-01 05:00,0,0.005,0.002,26.496
2020-03-31 23:00,2020-04-01 06:00,0.166,0.140,0.068,26.730
2020-04-01 00:00,2020-04-01 07:00,0.409,0.335,0.170,27.507
2020-04-01 01:00,2020-04-01 08:00,0.565,0.478,0.243,28.243
2020-04-01 02:00,2020-04-01 09:00,0.661,0.587,0.281,28.932
2020-04-01 03:00,2020-04-01 10:00,0.704,0.637,0.303,29.492
2020-04-01 04:00,2020-04-01 11:00,0.721,0.660,0.309,29.879
2020-04-01 05:00,2020-04-01 12:00,0.724,0.682,0.294,30.084
2020-04-01 06:00,2020-04-01 13:00,0.686,0.624,0.290,30.083
2020-04-01 07:00,2020-04-01 14:00,0.605,0.518,0.270,29.939
2020-04-01 08:00,2020-04-01 15:00,0.493,0.414,0.210,29.638
2020-04-01 09:00,2020-04-01 16:00,0.281,0.224,0.123,29.192
2020-04-01 10:00,2020-04-01 17:00,0.065,0.072,0.020,28.597
2020-04-01 11:00,2020-04-01 18:00,0,0,0,28.078
2020-04-01 12:00,2020-04-01 19:00,0,0,0,27.859
2020-04-01 13:00,2020-04-01 20:00,0,0,0,27.742
2020-04-01 14:00,2020-04-01 21:00,0,0,0,27.641
2020-04-01 15:00,2020-04-01 22:00,0,0,0,27.508
2020-04-01 16:00,2020-04-01 23:00,0,0,0,27.297
2020-04-01 17:00,2020-04-02 00:00,0,0,0,27.114
2020-04-01 18:00,2020-04-02 01:00,0,0,0,26.987
2020-04-01 19:00,2020-04-02 02:00,0,0,0,26.901
2020-04-01 20:00,2020-04-02 03:00,0,0,0,26.912
2020-04-01 21:00,2020-04-02 04:00,0,0,0,26.977
2020-04-01 22:00,2020-04-02 05:00,0,0.001,0.001,27.045
2020-04-01 23:00,2020-04-02 06:00,0.051,0.028,0.047,27.141
2020-04-02 00:00,2020-04-02 07:00,0.134,0.031,0.141,27.509
2020-04-02 01:00,2020-04-02 08:00,0.226,0.038,0.242,27.891
2020-04-02 02:00,2020-04-02 09:00,0.295,0.037,0.326,28.205
2020-04-02 03:00,2020-04-02 10:00,0.344,0.037,0.387,28.489
2020-04-02 04:00,2020-04-02 11:00,0.366,0.037,0.416,28.707
2020-04-02 05:00,2020-04-02 12:00,0.362,0.038,0.410,28.856
2020-04-02 06:00,2020-04-02 13:00,0.325,0.037,0.364,28.885
2020-04-02 07:00,2020-04-02 14:00,0.262,0.035,0.288,28.755
2020-04-02 08:00,2020-04-02 15:00,0.169,0.027,0.186,28.496
2020-04-02 09:00,2020-04-02 16:00,0.078,0.019,0.088,28.156
2020-04-02 10:00,2020-04-02 17:00,0.008,0.007,0.013,27.735
2020-04-02 11:00,2020-04-02 18:00,0,0,0,27.381
2020-04-02 12:00,2020-04-02 19:00,0,0,0,27.257
2020-04-02 13:00,2020-04-02 20:00,0,0,0,27.187
2020-04-02 14:00,2020-04-02 21:00,0,0,0,27.110
2020-04-02 15:00,2020-04-02 22:00,0,0,0,27.004
2020-04-02 16:00,2020-04-02 23:00,0,0,0,26.873
2020-04-02 17:00,2020-04-03 00:00,0,0,0,26.742
2020-04-02 18:00,2020-04-03 01:00,0,0,0,26.617
2020-04-02 19:00,2020-04-03 02:00,0,0,0,26.504
2020-04-02 20:00,2020-04-03 03:00,0,0,0,26.416
2020-04-02 21:00,2020-04-03 04:00,0,0,0,26.361
2020-04-02 22:00,2020-04-03 05:00,0,0.002,0.002,26.305
2020-04-02 23:00,2020-04-03 06:00,0.099,0.064,0.067,26.667
2020-04-03 00:00,2020-04-03 07:00,0.276,0.154,0.184,27.212
2020-04-03 01:00,2020-04-03 08:00,0.407,0.204,0.300,27.704
2020-04-03 02:00,2020-04-03 09:00,0.470,0.189,0.399,28.199
2020-04-03 03:00,2020-04-03 10:00,0.508,0.171,0.471,28.549
2020-04-03 04:00,2020-04-03 11:00,0.515,0.149,0.502,28.747
2020-04-03 05:00,2020-04-03 12:00,0.475,0.114,0.482,28.800
2020-04-03 06:00,2020-04-03 13:00,0.402,0.086,0.414,28.737
2020-04-03 07:00,2020-04-03 14:00,0.300,0.059,0.310,28.558
2020-04-03 08:00,2020-04-03 15:00,0.190,0.041,0.197,28.291
2020-04-03 09:00,2020-04-03 16:00,0.078,0.021,0.086,27.982
2020-04-03 10:00,2020-04-03 17:00,0.009,0.008,0.013,27.619
2020-04-03 11:00,2020-04-03 18:00,0,0,0,27.315
2020-04-03 12:00,2020-04-03 19:00,0,0,0,27.168
2020-04-03 13:00,2020-04-03 20:00,0,0,0,27.046
2020-04-03 14:00,2020-04-03 21:00,0,0,0,26.986
2020-04-03 15:00,2020-04-03 22:00,0,0,0,26.957
2020-04-03 16:00,2020-04-03 23:00,0,0,0,26.925
2020-04-03 17:00,2020-04-04 00:00,0,0,0,26.860
2020-04-03 18:00,2020-04-04 01:00,0,0,0,26.642
2020-04-03 19:00,2020-04-04 02:00,0,0,0,26.376
2020-04-03 20:00,2020-04-04 03:00,0,0,0,26.192
2020-04-03 21:00,2020-04-04 04:00,0,0,0,26.173
2020-04-03 22:00,2020-04-04 05:00,0,0.002,0.002,26.196
2020-04-03 23:00,2020-04-04 06:00,0.089,0.057,0.063,26.687
2020-04-04 00:00,2020-04-04 07:00,0.285,0.172,0.177,27.316
2020-04-04 01:00,2020-04-04 08:00,0.459,0.293,0.280,27.958
2020-04-04 02:00,2020-04-04 09:00,0.566,0.372,0.353,28.741
2020-04-04 03:00,2020-04-04 10:00,0.638,0.447,0.387,29.352
2020-04-04 04:00,2020-04-04 11:00,0.678,0.515,0.384,29.791
2020-04-04 05:00,2020-04-04 12:00,0.676,0.525,0.372,30.077
2020-04-04 06:00,2020-04-04 13:00,0.632,0.476,0.354,30.161
2020-04-04 07:00,2020-04-04 14:00,0.524,0.350,0.319,30.048
2020-04-04 08:00,2020-04-04 15:00,0.372,0.229,0.235,29.787
2020-04-04 09:00,2020-04-04 16:00,0.182,0.110,0.120,29.393
2020-04-04 10:00,2020-04-04 17:00,0.032,0.034,0.018,28.962
2020-04-04 11:00,2020-04-04 18:00,0,0,0,28.560
2020-04-04 12:00,2020-04-04 19:00,0,0,0,28.330
2020-04-04 13:00,2020-04-04 20:00,0,0,0,28.148
2020-04-04 14:00,2020-04-04 21:00,0,0,0,27.980
2020-04-04 15:00,2020-04-04 22:00,0,0,0,27.779
2020-04-04 16:00,2020-04-04 23:00,0,0,0,27.583
2020-04-04 17:00,2020-04-05 00:00,0,0,0,27.376
2020-04-04 18:00,2020-04-05 01:00,0,0,0,27.125
2020-04-04 19:00,2020-04-05 02:00,0,0,0,26.955
2020-04-04 20:00,2020-04-05 03:00,0,0,0,26.824
2020-04-04 21:00,2020-04-05 04:00,0,0,0,26.688
2020-04-04 22:00,2020-04-05 05:00,0,0.001,0.001,26.571
2020-04-04 23:00,2020-04-05 06:00,0.046,0.023,0.046,26.810
2020-04-05 00:00,2020-04-05 07:00,0.148,0.038,0.149,27.173
2020-04-05 01:00,2020-04-05 08:00,0.274,0.065,0.272,27.558
