# Renewables.ninja Solar PV (Point API) - -2.346, 114.426 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.346", "lon": "114.4264", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-03 01:00,2020-03-03 08:00,0.268,0.040,0.288,26.956
2020-03-03 02:00,2020-03-03 09:00,0.342,0.043,0.377,27.763
2020-03-03 03:00,2020-03-03 10:00,0.395,0.047,0.442,28.516
2020-03-03 04:00,2020-03-03 11:00,0.397,0.042,0.451,28.824
2020-03-03 05:00,2020-03-03 12:00,0.354,0.033,0.405,28.870
2020-03-03 06:00,2020-03-03 13:00,0.243,0.016,0.285,28.539
2020-03-03 07:00,2020-03-03 14:00,0.133,0.007,0.164,27.984
2020-03-03 08:00,2020-03-03 15:00,0.058,0.004,0.080,27.566
2020-03-03 09:00,2020-03-03 16:00,0.012,0.002,0.025,27.168
2020-03-03 10:00,2020-03-03 17:00,0,0,0.001,26.817
2020-03-03 11:00,2020-03-03 18:00,0,0,0,26.424
2020-03-03 12:00,2020-03-03 19:00,0,0,0,26.129
2020-03-03 13:00,2020-03-03 20:00,0,0,0,25.906
2020-03-03 14:00,2020-03-03 21:00,0,0,0,25.755
2020-03-03 15:00,2020-03-03 22:00,0,0,0,25.627
2020-03-03 16:00,2020-03-03 23:00,0,0,0,25.451
2020-03-03 17:00,2020-03-04 00:00,0,0,0,25.235
2020-03-03 18:00,2020-03-04 01:00,0,0,0,25.066
2020-03-03 19:00,2020-03-04 02:00,0,0,0,25.008
2020-03-03 20:00,2020-03-04 03:00,0,0,0,25.035
2020-03-03 21:00,2020-03-04 04:00,0,0,0,24.985
2020-03-03 22:00,2020-03-04 05:00,0.002,0.003,0.007,24.850
2020-03-03 23:00,2020-03-04 06:00,0.062,0.017,0.071,25.290
2020-03-04 00:00,2020-03-04 07:00,0.231,0.081,0.203,26.736
2020-03-04 01:00,2020-03-04 08:00,0.396,0.157,0.332,27.999
2020-03-04 02:00,2020-03-04 09:00,0.523,0.239,0.426,29.294
2020-03-04 03:00,2020-03-04 10:00,0.596,0.303,0.472,30.276
2020-03-04 04:00,2020-03-04 11:00,0.621,0.336,0.480,30.914
2020-03-04 05:00,2020-03-04 12:00,0.614,0.359,0.448,31.217
2020-03-04 06:00,2020-03-04 13:00,0.556,0.322,0.398,31.109
2020-03-04 07:00,2020-03-04 14:00,0.418,0.205,0.321,30.509
2020-03-04 08:00,2020-03-04 15:00,0.189,0.057,0.180,29.443
2020-03-04 09:00,2020-03-04 16:00,0.047,0.015,0.056,28.430
2020-03-04 10:00,2020-03-04 17:00,0,0.001,0.003,27.491
2020-03-04 11:00,2020-03-04 18:00,0,0,0,27.097
2020-03-04 12:00,2020-03-04 19:00,0,0,0,26.867
2020-03-04 13:00,2020-03-04 20:00,0,0,0,26.744
2020-03-04 14:00,2020-03-04 21:00,0,0,0,26.467
2020-03-04 15:00,2020-03-04 22:00,0,0,0,26.172
2020-03-04 16:00,2020-03-04 23:00,0,0,0,25.935
2020-03-04 17:00,2020-03-05 00:00,0,0,0,25.780
2020-03-04 18:00,2020-03-05 01:00,0,0,0,25.648
2020-03-04 19:00,2020-03-05 02:00,0,0,0,25.508
2020-03-04 20:00,2020-03-05 03:00,0,0,0,25.374
2020-03-04 21:00,2020-03-05 04:00,0,0,0,25.002
2020-03-04 22:00,2020-03-05 05:00,0.008,0.009,0.010,24.377
2020-03-04 23:00,2020-03-05 06:00,0.098,0.043,0.086,25.170
2020-03-05 00:00,2020-03-05 07:00,0.229,0.071,0.210,26.404
2020-03-05 01:00,2020-03-05 08:00,0.330,0.081,0.323,27.252
2020-03-05 02:00,2020-03-05 09:00,0.400,0.081,0.415,28.087
2020-03-05 03:00,2020-03-05 10:00,0.484,0.112,0.498,28.950
2020-03-05 04:00,2020-03-05 11:00,0.484,0.099,0.511,29.374
2020-03-05 05:00,2020-03-05 12:00,0.426,0.070,0.462,29.305
2020-03-05 06:00,2020-03-05 13:00,0.316,0.038,0.352,28.926
2020-03-05 07:00,2020-03-05 14:00,0.177,0.015,0.207,28.436
2020-03-05 08:00,2020-03-05 15:00,0.081,0.007,0.103,27.917
2020-03-05 09:00,2020-03-05 16:00,0.021,0.004,0.034,27.110
2020-03-05 10:00,2020-03-05 17:00,0,0,0.002,26.352
2020-03-05 11:00,2020-03-05 18:00,0,0,0,25.928
2020-03-05 12:00,2020-03-05 19:00,0,0,0,25.604
2020-03-05 13:00,2020-03-05 20:00,0,0,0,25.272
2020-03-05 14:00,2020-03-05 21:00,0,0,0,24.936
2020-03-05 15:00,2020-03-05 22:00,0,0,0,24.675
2020-03-05 16:00,2020-03-05 23:00,0,0,0,24.520
2020-03-05 17:00,2020-03-06 00:00,0,0,0,24.388
2020-03-05 18:00,2020-03-06 01:00,0,0,0,24.263
2020-03-05 19:00,2020-03-06 02:00,0,0,0,24.157
2020-03-05 20:00,2020-03-06 03:00,0,0,0,24.033
2020-03-05 21:00,2020-03-06 04:00,0,0,0,23.900
2020-03-05 22:00,2020-03-06 05:00,0.003,0.004,0.008,23.822
2020-03-05 23:00,2020-03-06 06:00,0.082,0.028,0.081,24.401
2020-03-06 00:00,2020-03-06 07:00,0.226,0.070,0.206,25.453
2020-03-06 01:00,2020-03-06 08:00,0.346,0.096,0.328,26.657
2020-03-06 02:00,2020-03-06 09:00,0.450,0.126,0.434,28.037
2020-03-06 03:00,2020-03-06 10:00,0.524,0.159,0.506,28.980
2020-03-06 04:00,2020-03-06 11:00,0.545,0.169,0.527,29.599
2020-03-06 05:00,2020-03-06 12:00,0.491,0.128,0.494,29.836
2020-03-06 06:00,2020-03-06 13:00,0.381,0.076,0.399,29.716
2020-03-06 07:00,2020-03-06 14:00,0.240,0.036,0.262,29.189
2020-03-06 08:00,2020-03-06 15:00,0.106,0.013,0.126,28.436
2020-03-06 09:00,2020-03-06 16:00,0.024,0.005,0.037,27.762
2020-03-06 10:00,2020-03-06 17:00,0,0,0.001,27.087
2020-03-06 11:00,2020-03-06 18:00,0,0,0,26.498
2020-03-06 12:00,2020-03-06 19:00,0,0,0,26.086
2020-03-06 13:00,2020-03-06 20:00,0,0,0,25.729
2020-03-06 14:00,2020-03-06 21:00,0,0,0,25.385
2020-03-06 15:00,2020-03-06 22:00,0,0,0,25.170
2020-03-06 16:00,2020-03-06 23:00,0,0,0,24.983
2020-03-06 17:00,2020-03-07 00:00,0,0,0,24.706
2020-03-06 18:00,2020-03-07 01:00,0,0,0,24.375
2020-03-06 19:00,2020-03-07 02:00,0,0,0,24.168
2020-03-06 20:00,2020-03-07 03:00,0,0,0,24.003
2020-03-06 21:00,2020-03-07 04:00,0,0,0,23.822
2020-03-06 22:00,2020-03-07 05:00,0.004,0.004,0.008,23.698
2020-03-06 23:00,2020-03-07 06:00,0.068,0.021,0.073,24.456
2020-03-07 00:00,2020-03-07 07:00,0.186,0.048,0.182,25.605
2020-03-07 01:00,2020-03-07 08:00,0.341,0.100,0.317,26.890
2020-03-07 02:00,2020-03-07 09:00,0.482,0.177,0.427,28.258
2020-03-07 03:00,2020-03-07 10:00,0.569,0.247,0.484,29.393
2020-03-07 04:00,2020-03-07 11:00,0.603,0.293,0.493,30.124
2020-03-07 05:00,2020-03-07 12:00,0.588,0.296,0.467,30.366
2020-03-07 06:00,2020-03-07 13:00,0.504,0.226,0.415,30.194
2020-03-07 07:00,2020-03-07 14:00,0.402,0.181,0.321,29.858
2020-03-07 08:00,2020-03-07 15:00,0.274,0.135,0.205,29.580
2020-03-07 09:00,2020-03-07 16:00,0.094,0.048,0.078,28.654
2020-03-07 10:00,2020-03-07 17:00,0.001,0.003,0.004,27.297
2020-03-07 11:00,2020-03-07 18:00,0,0,0,26.509
2020-03-07 12:00,2020-03-07 19:00,0,0,0,26.055
2020-03-07 13:00,2020-03-07 20:00,0,0,0,25.725
2020-03-07 14:00,2020-03-07 21:00,0,0,0,25.535
2020-03-07 15:00,2020-03-07 22:00,0,0,0,25.350
2020-03-07 16:00,2020-03-07 23:00,0,0,0,25.053
2020-03-07 17:00,2020-03-08 00:00,0,0,0,24.765
2020-03-07 18:00,2020-03-08 01:00,0,0,0,24.541
2020-03-07 19:00,2020-03-08 02:00,0,0,0,24.381
2020-03-07 20:00,2020-03-08 03:00,0,0,0,24.286
2020-03-07 21:00,2020-03-08 04:00,0,0,0,24.293
2020-03-07 22:00,2020-03-08 05:00,0.006,0.008,0.010,24.370
2020-03-07 23:00,2020-03-08 06:00,0.081,0.031,0.078,25.069
2020-03-08 00:00,2020-03-08 07:00,0.152,0.026,0.165,25.960
2020-03-08 01:00,2020-03-08 08:00,0.232,0.029,0.257,27.145
2020-03-08 02:00,2020-03-08 09:00,0.307,0.033,0.344,28.229
2020-03-08 03:00,2020-03-08 10:00,0.369,0.041,0.416,28.906
2020-03-08 04:00,2020-03-08 11:00,0.392,0.044,0.443,29.188
2020-03-08 05:00,2020-03-08 12:00,0.381,0.046,0.427,29.368
2020-03-08 06:00,2020-03-08 13:00,0.314,0.037,0.351,29.223
2020-03-08 07:00,2020-03-08 14:00,0.211,0.024,0.239,28.831
2020-03-08 08:00,2020-03-08 15:00,0.118,0.016,0.138,28.457
2020-03-08 09:00,2020-03-08 16:00,0.037,0.008,0.050,27.754
2020-03-08 10:00,2020-03-08 17:00,0,0.001,0.002,27.227
2020-03-08 11:00,2020-03-08 18:00,0,0,0,27.104
2020-03-08 12:00,2020-03-08 19:00,0,0,0,26.912
2020-03-08 13:00,2020-03-08 20:00,0,0,0,26.646
2020-03-08 14:00,2020-03-08 21:00,0,0,0,26.226
2020-03-08 15:00,2020-03-08 22:00,0,0,0,25.722
2020-03-08 16:00,2020-03-08 23:00,0,0,0,25.311
2020-03-08 17:00,2020-03-09 00:00,0,0,0,25.046
2020-03-08 18:00,2020-03-09 01:00,0,0,0,24.860
2020-03-08 19:00,2020-03-09 02:00,0,0,0,24.670
2020-03-08 20:00,2020-03-09 03:00,0,0,0,24.504
2020-03-08 21:00,2020-03-09 04:00,0,0,0,24.438
2020-03-08 22:00,2020-03-09 05:00,0.015,0.017,0.013,24.491
2020-03-08 23:00,2020-03-09 06:00,0.172,0.103,0.111,25.378
2020-03-09 00:00,2020-03-09 07:00,0.416,0.294,0.219,27.095
2020-03-09 01:00,2020-03-09 08:00,0.549,0.393,0.306,28.814
2020-03-09 02:00,2020-03-09 09:00,0.626,0.456,0.364,30.104
2020-03-09 03:00,2020-03-09 10:00,0.678,0.523,0.382,30.994
2020-03-09 04:00,2020-03-09 11:00,0.678,0.510,0.399,31.495
2020-03-09 05:00,2020-03-09 12:00,0.652,0.478,0.391,31.680
2020-03-09 06:00,2020-03-09 13:00,0.529,0.289,0.393,31.339
2020-03-09 07:00,2020-03-09 14:00,0.406,0.198,0.311,30.774
2020-03-09 08:00,2020-03-09 15:00,0.211,0.079,0.185,30.040
2020-03-09 09:00,2020-03-09 16:00,0.048,0.017,0.056,29.079
2020-03-09 10:00,2020-03-09 17:00,0,0.001,0.002,27.834
2020-03-09 11:00,2020-03-09 18:00,0,0,0,27.032
2020-03-09 12:00,2020-03-09 19:00,0,0,0,26.549
2020-03-09 13:00,2020-03-09 20:00,0,0,0,26.195
2020-03-09 14:00,2020-03-09 21:00,0,0,0,25.877
2020-03-09 15:00,2020-03-09 22:00,0,0,0,25.547
2020-03-09 16:00,2020-03-09 23:00,0,0,0,25.184
2020-03-09 17:00,2020-03-10 00:00,0,0,0,24.848
2020-03-09 18:00,2020-03-10 01:00,0,0,0,24.544
2020-03-09 19:00,2020-03-10 02:00,0,0,0,24.278
2020-03-09 20:00,2020-03-10 03:00,0,0,0,24.271
2020-03-09 21:00,2020-03-10 04:00,0,0,0,24.297
2020-03-09 22:00,2020-03-10 05:00,0.032,0.037,0.014,23.952
2020-03-09 23:00,2020-03-10 06:00,0.204,0.143,0.107,25.056
2020-03-10 00:00,2020-03-10 07:00,0.407,0.283,0.218,26.818
2020-03-10 01:00,2020-03-10 08:00,0.556,0.408,0.301,28.660
2020-03-10 02:00,2020-03-10 09:00,0.626,0.459,0.361,29.958
2020-03-10 03:00,2020-03-10 10:00,0.651,0.457,0.405,30.791
2020-03-10 04:00,2020-03-10 11:00,0.665,0.477,0.409,31.327
2020-03-10 05:00,2020-03-10 12:00,0.657,0.496,0.381,31.602
2020-03-10 06:00,2020-03-10 13:00,0.570,0.371,0.370,31.394
2020-03-10 07:00,2020-03-10 14:00,0.389,0.179,0.309,30.794
2020-03-10 08:00,2020-03-10 15:00,0.218,0.087,0.186,30.171
2020-03-10 09:00,2020-03-10 16:00,0.083,0.042,0.072,29.680
2020-03-10 10:00,2020-03-10 17:00,0,0.003,0.004,28.851
2020-03-10 11:00,2020-03-10 18:00,0,0,0,27.920
2020-03-10 12:00,2020-03-10 19:00,0,0,0,27.265
2020-03-10 13:00,2020-03-10 20:00,0,0,0,26.632
2020-03-10 14:00,2020-03-10 21:00,0,0,0,26.028
2020-03-10 15:00,2020-03-10 22:00,0,0,0,25.489
2020-03-10 16:00,2020-03-10 23:00,0,0,0,25.242
2020-03-10 17:00,2020-03-11 00:00,0,0,0,25.054
2020-03-10 18:00,2020-03-11 01:00,0,0,0,24.855
2020-03-10 19:00,2020-03-11 02:00,0,0,0,24.611
2020-03-10 20:00,2020-03-11 03:00,0,0,0,24.346
2020-03-10 21:00,2020-03-11 04:00,0,0,0,24.115
2020-03-10 22:00,2020-03-11 05:00,0.033,0.039,0.014,24.048
2020-03-10 23:00,2020-03-11 06:00,0.251,0.195,0.110,25.464
2020-03-11 00:00,2020-03-11 07:00,0.397,0.264,0.225,27.465
2020-03-11 01:00,2020-03-11 08:00,0.482,0.276,0.330,29.016
2020-03-11 02:00,2020-03-11 09:00,0.531,0.260,0.420,30.109
2020-03-11 03:00,2020-03-11 10:00,0.553,0.233,0.481,30.741
2020-03-11 04:00,2020-03-11 11:00,0.529,0.176,0.502,30.910
2020-03-11 05:00,2020-03-11 12:00,0.488,0.148,0.474,30.902
2020-03-11 06:00,2020-03-11 13:00,0.420,0.124,0.404,30.723
2020-03-11 07:00,2020-03-11 14:00,0.383,0.162,0.316,30.515
2020-03-11 08:00,2020-03-11 15:00,0.263,0.127,0.201,30.088
2020-03-11 09:00,2020-03-11 16:00,0.102,0.056,0.079,29.609
2020-03-11 10:00,2020-03-11 17:00,0.001,0.004,0.004,28.806
2020-03-11 11:00,2020-03-11 18:00,0,0,0,28.484
2020-03-11 12:00,2020-03-11 19:00,0,0,0,28.014
2020-03-11 13:00,2020-03-11 20:00,0,0,0,27.392
2020-03-11 14:00,2020-03-11 21:00,0,0,0,26.804
2020-03-11 15:00,2020-03-11 22:00,0,0,0,26.273
2020-03-11 16:00,2020-03-11 23:00,0,0,0,25.925
2020-03-11 17:00,2020-03-12 00:00,0,0,0,25.663
2020-03-11 18:00,2020-03-12 01:00,0,0,0,25.527
2020-03-11 19:00,2020-03-12 02:00,0,0,0,25.473
2020-03-11 20:00,2020-03-12 03:00,0,0,0,25.409
2020-03-11 21:00,2020-03-12 04:00,0,0,0,25.180
2020-03-11 22:00,2020-03-12 05:00,0.014,0.016,0.012,24.947
2020-03-11 23:00,2020-03-12 06:00,0.141,0.079,0.099,25.795
2020-03-12 00:00,2020-03-12 07:00,0.260,0.098,0.221,27.386
2020-03-12 01:00,2020-03-12 08:00,0.342,0.094,0.329,28.706
2020-03-12 02:00,2020-03-12 09:00,0.410,0.092,0.420,29.753
2020-03-12 03:00,2020-03-12 10:00,0.464,0.100,0.487,30.445
2020-03-12 04:00,2020-03-12 11:00,0.461,0.086,0.497,30.749
2020-03-12 05:00,2020-03-12 12:00,0.435,0.081,0.468,30.825
2020-03-12 06:00,2020-03-12 13:00,0.376,0.073,0.397,30.682
2020-03-12 07:00,2020-03-12 14:00,0.248,0.040,0.269,30.294
2020-03-12 08:00,2020-03-12 15:00,0.121,0.019,0.140,29.959
2020-03-12 09:00,2020-03-12 16:00,0.037,0.009,0.049,29.297
2020-03-12 10:00,2020-03-12 17:00,0,0.001,0.003,28.398
2020-03-12 11:00,2020-03-12 18:00,0,0,0,28.075
2020-03-12 12:00,2020-03-12 19:00,0,0,0,27.690
2020-03-12 13:00,2020-03-12 20:00,0,0,0,27.273
2020-03-12 14:00,2020-03-12 21:00,0,0,0,26.855
2020-03-12 15:00,2020-03-12 22:00,0,0,0,26.487
2020-03-12 16:00,2020-03-12 23:00,0,0,0,26.105
2020-03-12 17:00,2020-03-13 00:00,0,0,0,25.804
2020-03-12 18:00,2020-03-13 01:00,0,0,0,25.605
2020-03-12 19:00,2020-03-13 02:00,0,0,0,25.435
2020-03-12 20:00,2020-03-13 03:00,0,0,0,25.392
2020-03-12 21:00,2020-03-13 04:00,0,0,0,25.497
2020-03-12 22:00,2020-03-13 05:00,0.001,0.002,0.006,25.540
2020-03-12 23:00,2020-03-13 06:00,0.038,0.008,0.051,25.896
2020-03-13 00:00,2020-03-13 07:00,0.098,0.009,0.121,26.600
2020-03-13 01:00,2020-03-13 08:00,0.145,0.008,0.177,27.445
2020-03-13 02:00,2020-03-13 09:00,0.209,0.010,0.250,28.025
2020-03-13 03:00,2020-03-13 10:00,0.263,0.013,0.312,28.435
2020-03-13 04:00,2020-03-13 11:00,0.283,0.014,0.336,28.782
2020-03-13 05:00,2020-03-13 12:00,0.276,0.015,0.326,29.005
2020-03-13 06:00,2020-03-13 13:00,0.239,0.015,0.282,29.028
2020-03-13 07:00,2020-03-13 14:00,0.194,0.017,0.226,28.952
2020-03-13 08:00,2020-03-13 15:00,0.102,0.011,0.125,28.679
2020-03-13 09:00,2020-03-13 16:00,0.027,0.005,0.041,28.309
2020-03-13 10:00,2020-03-13 17:00,0,0.001,0.002,27.542
2020-03-13 11:00,2020-03-13 18:00,0,0,0,27.044
2020-03-13 12:00,2020-03-13 19:00,0,0,0,26.592
2020-03-13 13:00,2020-03-13 20:00,0,0,0,26.152
2020-03-13 14:00,2020-03-13 21:00,0,0,0,25.784
2020-03-13 15:00,2020-03-13 22:00,0,0,0,25.478
2020-03-13 16:00,2020-03-13 23:00,0,0,0,25.218
2020-03-13 17:00,2020-03-14 00:00,0,0,0,25.037
2020-03-13 18:00,2020-03-14 01:00,0,0,0,24.802
2020-03-13 19:00,2020-03-14 02:00,0,0,0,24.430
2020-03-13 20:00,2020-03-14 03:00,0,0,0,24.342
2020-03-13 21:00,2020-03-14 04:00,0,0,0,24.103
2020-03-13 22:00,2020-03-14 05:00,0.002,0.002,0.007,23.893
2020-03-13 23:00,2020-03-14 06:00,0.055,0.013,0.066,24.307
2020-03-14 00:00,2020-03-14 07:00,0.147,0.025,0.160,25.164
2020-03-14 01:00,2020-03-14 08:00,0.244,0.034,0.265,26.174
2020-03-14 02:00,2020-03-14 09:00,0.338,0.046,0.368,27.364
2020-03-14 03:00,2020-03-14 10:00,0.398,0.054,0.438,28.299
2020-03-14 04:00,2020-03-14 11:00,0.413,0.055,0.459,28.868
2020-03-14 05:00,2020-03-14 12:00,0.386,0.051,0.429,29.100
2020-03-14 06:00,2020-03-14 13:00,0.327,0.045,0.360,28.990
2020-03-14 07:00,2020-03-14 14:00,0.239,0.036,0.261,28.625
2020-03-14 08:00,2020-03-14 15:00,0.120,0.018,0.138,28.037
2020-03-14 09:00,2020-03-14 16:00,0.031,0.007,0.044,27.351
2020-03-14 10:00,2020-03-14 17:00,0,0.001,0.002,26.449
2020-03-14 11:00,2020-03-14 18:00,0,0,0,25.779
2020-03-14 12:00,2020-03-14 19:00,0,0,0,25.408
2020-03-14 13:00,2020-03-14 20:00,0,0,0,25.176
2020-03-14 14:00,2020-03-14 21:00,0,0,0,24.968
2020-03-14 15:00,2020-03-14 22:00,0,0,0,24.724
2020-03-14 16:00,2020-03-14 23:00,0,0,0,24.518
2020-03-14 17:00,2020-03-15 00:00,0,0,0,24.297
2020-03-14 18:00,2020-03-15 01:00,0,0,0,24.057
2020-03-14 19:00,2020-03-15 02:00,0,0,0,23.789
2020-03-14 20:00,2020-03-15 03:00,0,0,0,23.495
2020-03-14 21:00,2020-03-15 04:00,0,0,0,23.255
2020-03-14 22:00,2020-03-15 05:00,0.041,0.046,0.016,23.163
2020-03-14 23:00,2020-03-15 06:00,0.313,0.258,0.120,24.640
2020-03-15 00:00,2020-03-15 07:00,0.556,0.510,0.191,26.402
2020-03-15 01:00,2020-03-15 08:00,0.660,0.618,0.245,28.158
2020-03-15 02:00,2020-03-15 09:00,0.715,0.684,0.274,29.675
2020-03-15 03:00,2020-03-15 10:00,0.741,0.726,0.283,30.862
2020-03-15 04:00,2020-03-15 11:00,0.734,0.704,0.297,31.554
2020-03-15 05:00,2020-03-15 12:00,0.701,0.638,0.311,31.727
2020-03-15 06:00,2020-03-15 13:00,0.623,0.501,0.320,31.371
2020-03-15 07:00,2020-03-15 14:00,0.475,0.313,0.289,30.610
2020-03-15 08:00,2020-03-15 15:00,0.227,0.099,0.184,29.820
2020-03-15 09:00,2020-03-15 16:00,0.073,0.036,0.066,28.845
2020-03-15 10:00,2020-03-15 17:00,0,0.003,0.003,27.431
2020-03-15 11:00,2020-03-15 18:00,0,0,0,26.475
2020-03-15 12:00,2020-03-15 19:00,0,0,0,25.928
2020-03-15 13:00,2020-03-15 20:00,0,0,0,25.534
2020-03-15 14:00,2020-03-15 21:00,0,0,0,25.175
2020-03-15 15:00,2020-03-15 22:00,0,0,0,24.856
2020-03-15 16:00,2020-03-15 23:00,0,0,0,24.547
2020-03-15 17:00,2020-03-16 00:00,0,0,0,24.272
2020-03-15 18:00,2020-03-16 01:00,0,0,0,24.050
2020-03-15 19:00,2020-03-16 02:00,0,0,0,23.847
2020-03-15 20:00,2020-03-16 03:00,0,0,0,23.640
2020-03-15 21:00,2020-03-16 04:00,0,0,0,23.477
2020-03-15 22:00,2020-03-16 05:00,0.040,0.047,0.014,23.603
2020-03-15 23:00,2020-03-16 06:00,0.300,0.254,0.109,24.736
2020-03-16 00:00,2020-03-16 07:00,0.479,0.385,0.210,26.635
2020-03-16 01:00,2020-03-16 08:00,0.554,0.407,0.299,28.573
2020-03-16 02:00,2020-03-16 09:00,0.627,0.466,0.356,30.100
2020-03-16 03:00,2020-03-16 10:00,0.658,0.481,0.394,31.038
2020-03-16 04:00,2020-03-16 11:00,0.669,0.497,0.399,31.613
2020-03-16 05:00,2020-03-16 12:00,0.653,0.490,0.381,31.892
2020-03-16 06:00,2020-03-16 13:00,0.580,0.396,0.361,31.717
2020-03-16 07:00,2020-03-16 14:00,0.460,0.283,0.300,31.141
2020-03-16 08:00,2020-03-16 15:00,0.273,0.144,0.196,30.239
2020-03-16 09:00,2020-03-16 16:00,0.088,0.047,0.072,29.292
2020-03-16 10:00,2020-03-16 17:00,0,0.002,0.003,28.230
2020-03-16 11:00,2020-03-16 18:00,0,0,0,27.409
2020-03-16 12:00,2020-03-16 19:00,0,0,0,26.860
2020-03-16 13:00,2020-03-16 20:00,0,0,0,26.518
2020-03-16 14:00,2020-03-16 21:00,0,0,0,26.234
2020-03-16 15:00,2020-03-16 22:00,0,0,0,25.945
2020-03-16 16:00,2020-03-16 23:00,0,0,0,25.601
2020-03-16 17:00,2020-03-17 00:00,0,0,0,25.261
2020-03-16 18:00,2020-03-17 01:00,0,0,0,25.014
2020-03-16 19:00,2020-03-17 02:00,0,0,0,24.793
2020-03-16 20:00,2020-03-17 03:00,0,0,0,24.510
2020-03-16 21:00,2020-03-17 04:00,0,0,0,24.323
2020-03-16 22:00,2020-03-17 05:00,0.010,0.012,0.010,24.255
2020-03-16 23:00,2020-03-17 06:00,0.175,0.114,0.103,25.055
2020-03-17 00:00,2020-03-17 07:00,0.370,0.240,0.213,26.629
2020-03-17 01:00,2020-03-17 08:00,0.559,0.424,0.288,28.216
2020-03-17 02:00,2020-03-17 09:00,0.663,0.558,0.316,29.594
2020-03-17 03:00,2020-03-17 10:00,0.693,0.591,0.338,30.592
2020-03-17 04:00,2020-03-17 11:00,0.708,0.628,0.329,31.313
2020-03-17 05:00,2020-03-17 12:00,0.690,0.608,0.321,31.592
2020-03-17 06:00,2020-03-17 13:00,0.640,0.545,0.303,31.415
2020-03-17 07:00,2020-03-17 14:00,0.536,0.423,0.267,30.854
2020-03-17 08:00,2020-03-17 15:00,0.339,0.229,0.193,30.061
2020-03-17 09:00,2020-03-17 16:00,0.129,0.087,0.080,29.303
2020-03-17 10:00,2020-03-17 17:00,0.001,0.004,0.004,28.183
2020-03-17 11:00,2020-03-17 18:00,0,0,0,27.459
2020-03-17 12:00,2020-03-17 19:00,0,0,0,27.112
2020-03-17 13:00,2020-03-17 20:00,0,0,0,26.824
2020-03-17 14:00,2020-03-17 21:00,0,0,0,26.487
2020-03-17 15:00,2020-03-17 22:00,0,0,0,25.989
2020-03-17 16:00,2020-03-17 23:00,0,0,0,25.428
2020-03-17 17:00,2020-03-18 00:00,0,0,0,24.887
2020-03-17 18:00,2020-03-18 01:00,0,0,0,24.454
2020-03-17 19:00,2020-03-18 02:00,0,0,0,24.070
2020-03-17 20:00,2020-03-18 03:00,0,0,0,23.739
2020-03-17 21:00,2020-03-18 04:00,0,0,0,23.504
2020-03-17 22:00,2020-03-18 05:00,0.070,0.081,0.015,23.528
2020-03-17 23:00,2020-03-18 06:00,0.417,0.404,0.105,25.327
2020-03-18 00:00,2020-03-18 07:00,0.620,0.628,0.170,27.312
2020-03-18 01:00,2020-03-18 08:00,0.704,0.723,0.212,28.771
2020-03-18 02:00,2020-03-18 09:00,0.742,0.769,0.238,29.956
2020-03-18 03:00,2020-03-18 10:00,0.754,0.777,0.254,30.816
2020-03-18 04:00,2020-03-18 11:00,0.750,0.766,0.262,31.377
2020-03-18 05:00,2020-03-18 12:00,0.729,0.728,0.266,31.590
2020-03-18 06:00,2020-03-18 13:00,0.684,0.658,0.259,31.415
2020-03-18 07:00,2020-03-18 14:00,0.599,0.549,0.233,30.927
2020-03-18 08:00,2020-03-18 15:00,0.422,0.348,0.182,30.223
2020-03-18 09:00,2020-03-18 16:00,0.134,0.094,0.079,29.503
2020-03-18 10:00,2020-03-18 17:00,0.001,0.005,0.004,28.339
2020-03-18 11:00,2020-03-18 18:00,0,0,0,27.621
2020-03-18 12:00,2020-03-18 19:00,0,0,0,26.720
2020-03-18 13:00,2020-03-18 20:00,0,0,0,25.847
2020-03-18 14:00,2020-03-18 21:00,0,0,0,25.489
2020-03-18 15:00,2020-03-18 22:00,0,0,0,25.741
2020-03-18 16:00,2020-03-18 23:00,0,0,0,25.293
2020-03-18 17:00,2020-03-19 00:00,0,0,0,24.975
2020-03-18 18:00,2020-03-19 01:00,0,0,0,24.833
2020-03-18 19:00,2020-03-19 02:00,0,0,0,24.789
2020-03-18 20:00,2020-03-19 03:00,0,0,0,24.799
2020-03-18 21:00,2020-03-19 04:00,0,0,0,24.720
2020-03-18 22:00,2020-03-19 05:00,0.016,0.019,0.011,24.657
2020-03-18 23:00,2020-03-19 06:00,0.149,0.092,0.095,25.175
2020-03-19 00:00,2020-03-19 07:00,0.277,0.121,0.218,26.419
2020-03-19 01:00,2020-03-19 08:00,0.363,0.120,0.326,27.458
