# Renewables.ninja Solar PV (Point API) - 0.136, 116.679 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.13623", "lon": "116.6786", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-15 17:00,2020-02-16 01:00,0,0,0,24.817
2020-02-15 18:00,2020-02-16 02:00,0,0,0,24.617
2020-02-15 19:00,2020-02-16 03:00,0,0,0,24.415
2020-02-15 20:00,2020-02-16 04:00,0,0,0,24.237
2020-02-15 21:00,2020-02-16 05:00,0,0,0,24.075
2020-02-15 22:00,2020-02-16 06:00,0.020,0.019,0.018,24.005
2020-02-15 23:00,2020-02-16 07:00,0.157,0.079,0.117,24.988
2020-02-16 00:00,2020-02-16 08:00,0.327,0.155,0.243,26.327
2020-02-16 01:00,2020-02-16 09:00,0.444,0.194,0.357,27.698
2020-02-16 02:00,2020-02-16 10:00,0.499,0.182,0.447,28.701
2020-02-16 03:00,2020-02-16 11:00,0.524,0.165,0.502,29.321
2020-02-16 04:00,2020-02-16 12:00,0.475,0.102,0.496,29.539
2020-02-16 05:00,2020-02-16 13:00,0.422,0.079,0.448,29.561
2020-02-16 06:00,2020-02-16 14:00,0.304,0.041,0.335,29.300
2020-02-16 07:00,2020-02-16 15:00,0.178,0.019,0.205,28.851
2020-02-16 08:00,2020-02-16 16:00,0.086,0.011,0.106,28.142
2020-02-16 09:00,2020-02-16 17:00,0.021,0.005,0.033,27.693
2020-02-16 10:00,2020-02-16 18:00,0,0,0.001,27.136
2020-02-16 11:00,2020-02-16 19:00,0,0,0,26.790
2020-02-16 12:00,2020-02-16 20:00,0,0,0,26.500
2020-02-16 13:00,2020-02-16 21:00,0,0,0,26.133
2020-02-16 14:00,2020-02-16 22:00,0,0,0,25.760
2020-02-16 15:00,2020-02-16 23:00,0,0,0,25.573
2020-02-16 16:00,2020-02-17 00:00,0,0,0,25.459
2020-02-16 17:00,2020-02-17 01:00,0,0,0,25.316
2020-02-16 18:00,2020-02-17 02:00,0,0,0,25.162
2020-02-16 19:00,2020-02-17 03:00,0,0,0,25.054
2020-02-16 20:00,2020-02-17 04:00,0,0,0,24.907
2020-02-16 21:00,2020-02-17 05:00,0,0,0,24.754
2020-02-16 22:00,2020-02-17 06:00,0.005,0.004,0.010,24.677
2020-02-16 23:00,2020-02-17 07:00,0.053,0.012,0.065,25.219
2020-02-17 00:00,2020-02-17 08:00,0.123,0.014,0.144,25.923
2020-02-17 01:00,2020-02-17 09:00,0.224,0.023,0.252,26.679
2020-02-17 02:00,2020-02-17 10:00,0.306,0.030,0.345,27.365
2020-02-17 03:00,2020-02-17 11:00,0.366,0.037,0.414,27.918
2020-02-17 04:00,2020-02-17 12:00,0.402,0.047,0.451,28.350
2020-02-17 05:00,2020-02-17 13:00,0.343,0.033,0.390,28.445
2020-02-17 06:00,2020-02-17 14:00,0.230,0.016,0.268,28.144
2020-02-17 07:00,2020-02-17 15:00,0.147,0.010,0.177,27.741
2020-02-17 08:00,2020-02-17 16:00,0.075,0.007,0.097,27.317
2020-02-17 09:00,2020-02-17 17:00,0.018,0.004,0.030,26.771
2020-02-17 10:00,2020-02-17 18:00,0,0,0.001,26.120
2020-02-17 11:00,2020-02-17 19:00,0,0,0,25.740
2020-02-17 12:00,2020-02-17 20:00,0,0,0,25.533
2020-02-17 13:00,2020-02-17 21:00,0,0,0,25.365
2020-02-17 14:00,2020-02-17 22:00,0,0,0,25.215
2020-02-17 15:00,2020-02-17 23:00,0,0,0,25.073
2020-02-17 16:00,2020-02-18 00:00,0,0,0,24.878
2020-02-17 17:00,2020-02-18 01:00,0,0,0,24.632
2020-02-17 18:00,2020-02-18 02:00,0,0,0,24.433
2020-02-17 19:00,2020-02-18 03:00,0,0,0,24.344
2020-02-17 20:00,2020-02-18 04:00,0,0,0,24.222
2020-02-17 21:00,2020-02-18 05:00,0,0,0,24.023
2020-02-17 22:00,2020-02-18 06:00,0.003,0.003,0.009,23.859
2020-02-17 23:00,2020-02-18 07:00,0.059,0.013,0.071,24.122
2020-02-18 00:00,2020-02-18 08:00,0.202,0.047,0.200,24.690
2020-02-18 01:00,2020-02-18 09:00,0.343,0.084,0.332,25.460
2020-02-18 02:00,2020-02-18 10:00,0.413,0.086,0.421,26.525
2020-02-18 03:00,2020-02-18 11:00,0.438,0.076,0.467,27.353
2020-02-18 04:00,2020-02-18 12:00,0.412,0.055,0.454,27.678
2020-02-18 05:00,2020-02-18 13:00,0.334,0.033,0.378,27.617
2020-02-18 06:00,2020-02-18 14:00,0.246,0.020,0.282,27.361
2020-02-18 07:00,2020-02-18 15:00,0.161,0.014,0.188,27.028
2020-02-18 08:00,2020-02-18 16:00,0.079,0.009,0.099,26.609
2020-02-18 09:00,2020-02-18 17:00,0.018,0.004,0.030,26.092
2020-02-18 10:00,2020-02-18 18:00,0,0,0.001,25.352
2020-02-18 11:00,2020-02-18 19:00,0,0,0,24.737
2020-02-18 12:00,2020-02-18 20:00,0,0,0,24.446
2020-02-18 13:00,2020-02-18 21:00,0,0,0,24.264
2020-02-18 14:00,2020-02-18 22:00,0,0,0,24.116
2020-02-18 15:00,2020-02-18 23:00,0,0,0,23.963
2020-02-18 16:00,2020-02-19 00:00,0,0,0,23.798
2020-02-18 17:00,2020-02-19 01:00,0,0,0,23.652
2020-02-18 18:00,2020-02-19 02:00,0,0,0,23.558
2020-02-18 19:00,2020-02-19 03:00,0,0,0,23.575
2020-02-18 20:00,2020-02-19 04:00,0,0,0,23.706
2020-02-18 21:00,2020-02-19 05:00,0,0,0,23.615
2020-02-18 22:00,2020-02-19 06:00,0.025,0.024,0.019,23.211
2020-02-18 23:00,2020-02-19 07:00,0.188,0.107,0.123,24.390
2020-02-19 00:00,2020-02-19 08:00,0.430,0.299,0.230,26.196
2020-02-19 01:00,2020-02-19 09:00,0.521,0.331,0.324,27.384
2020-02-19 02:00,2020-02-19 10:00,0.579,0.344,0.398,28.283
2020-02-19 03:00,2020-02-19 11:00,0.611,0.350,0.442,28.950
2020-02-19 04:00,2020-02-19 12:00,0.618,0.353,0.450,29.372
2020-02-19 05:00,2020-02-19 13:00,0.586,0.327,0.429,29.487
2020-02-19 06:00,2020-02-19 14:00,0.523,0.291,0.374,29.349
2020-02-19 07:00,2020-02-19 15:00,0.444,0.270,0.285,29.013
2020-02-19 08:00,2020-02-19 16:00,0.279,0.164,0.180,28.462
2020-02-19 09:00,2020-02-19 17:00,0.087,0.055,0.063,27.684
2020-02-19 10:00,2020-02-19 18:00,0,0.001,0.001,26.500
2020-02-19 11:00,2020-02-19 19:00,0,0,0,25.611
2020-02-19 12:00,2020-02-19 20:00,0,0,0,25.162
2020-02-19 13:00,2020-02-19 21:00,0,0,0,24.885
2020-02-19 14:00,2020-02-19 22:00,0,0,0,24.635
2020-02-19 15:00,2020-02-19 23:00,0,0,0,24.412
2020-02-19 16:00,2020-02-20 00:00,0,0,0,24.176
2020-02-19 17:00,2020-02-20 01:00,0,0,0,23.943
2020-02-19 18:00,2020-02-20 02:00,0,0,0,23.734
2020-02-19 19:00,2020-02-20 03:00,0,0,0,23.539
2020-02-19 20:00,2020-02-20 04:00,0,0,0,23.367
2020-02-19 21:00,2020-02-20 05:00,0,0,0,23.216
2020-02-19 22:00,2020-02-20 06:00,0.062,0.066,0.021,23.224
2020-02-19 23:00,2020-02-20 07:00,0.314,0.255,0.124,24.257
2020-02-20 00:00,2020-02-20 08:00,0.504,0.398,0.227,25.590
2020-02-20 01:00,2020-02-20 09:00,0.614,0.486,0.302,27.212
2020-02-20 02:00,2020-02-20 10:00,0.656,0.493,0.365,28.591
2020-02-20 03:00,2020-02-20 11:00,0.662,0.452,0.419,29.327
2020-02-20 04:00,2020-02-20 12:00,0.631,0.368,0.457,29.639
2020-02-20 05:00,2020-02-20 13:00,0.541,0.231,0.460,29.580
2020-02-20 06:00,2020-02-20 14:00,0.405,0.120,0.384,29.263
2020-02-20 07:00,2020-02-20 15:00,0.251,0.055,0.255,28.816
2020-02-20 08:00,2020-02-20 16:00,0.117,0.024,0.128,28.263
2020-02-20 09:00,2020-02-20 17:00,0.028,0.009,0.038,27.594
2020-02-20 10:00,2020-02-20 18:00,0,0,0.001,26.671
2020-02-20 11:00,2020-02-20 19:00,0,0,0,26.049
2020-02-20 12:00,2020-02-20 20:00,0,0,0,25.810
2020-02-20 13:00,2020-02-20 21:00,0,0,0,25.590
2020-02-20 14:00,2020-02-20 22:00,0,0,0,25.331
2020-02-20 15:00,2020-02-20 23:00,0,0,0,25.069
2020-02-20 16:00,2020-02-21 00:00,0,0,0,24.753
2020-02-20 17:00,2020-02-21 01:00,0,0,0,24.414
2020-02-20 18:00,2020-02-21 02:00,0,0,0,24.101
2020-02-20 19:00,2020-02-21 03:00,0,0,0,23.807
2020-02-20 20:00,2020-02-21 04:00,0,0,0,23.546
2020-02-20 21:00,2020-02-21 05:00,0,0,0,23.300
2020-02-20 22:00,2020-02-21 06:00,0.049,0.050,0.021,23.214
2020-02-20 23:00,2020-02-21 07:00,0.236,0.163,0.123,24.276
2020-02-21 00:00,2020-02-21 08:00,0.467,0.353,0.223,25.783
2020-02-21 01:00,2020-02-21 09:00,0.587,0.451,0.298,27.221
2020-02-21 02:00,2020-02-21 10:00,0.662,0.525,0.340,28.248
2020-02-21 03:00,2020-02-21 11:00,0.699,0.574,0.355,28.982
2020-02-21 04:00,2020-02-21 12:00,0.701,0.577,0.357,29.432
2020-02-21 05:00,2020-02-21 13:00,0.670,0.535,0.351,29.626
2020-02-21 06:00,2020-02-21 14:00,0.586,0.421,0.336,29.547
2020-02-21 07:00,2020-02-21 15:00,0.433,0.259,0.282,29.183
2020-02-21 08:00,2020-02-21 16:00,0.261,0.145,0.177,28.622
2020-02-21 09:00,2020-02-21 17:00,0.083,0.052,0.061,27.818
2020-02-21 10:00,2020-02-21 18:00,0,0.001,0.001,26.656
2020-02-21 11:00,2020-02-21 19:00,0,0,0,25.826
2020-02-21 12:00,2020-02-21 20:00,0,0,0,25.354
2020-02-21 13:00,2020-02-21 21:00,0,0,0,25.021
2020-02-21 14:00,2020-02-21 22:00,0,0,0,24.636
2020-02-21 15:00,2020-02-21 23:00,0,0,0,24.262
2020-02-21 16:00,2020-02-22 00:00,0,0,0,23.927
2020-02-21 17:00,2020-02-22 01:00,0,0,0,23.523
2020-02-21 18:00,2020-02-22 02:00,0,0,0,23.207
2020-02-21 19:00,2020-02-22 03:00,0,0,0,22.972
2020-02-21 20:00,2020-02-22 04:00,0,0,0,22.710
2020-02-21 21:00,2020-02-22 05:00,0,0,0,22.405
2020-02-21 22:00,2020-02-22 06:00,0.077,0.081,0.022,22.383
2020-02-21 23:00,2020-02-22 07:00,0.254,0.187,0.120,23.915
2020-02-22 00:00,2020-02-22 08:00,0.352,0.195,0.232,25.455
2020-02-22 01:00,2020-02-22 09:00,0.430,0.194,0.335,26.620
2020-02-22 02:00,2020-02-22 10:00,0.496,0.201,0.420,27.509
2020-02-22 03:00,2020-02-22 11:00,0.558,0.241,0.469,28.263
2020-02-22 04:00,2020-02-22 12:00,0.598,0.304,0.468,28.867
2020-02-22 05:00,2020-02-22 13:00,0.613,0.379,0.417,29.274
2020-02-22 06:00,2020-02-22 14:00,0.567,0.369,0.358,29.344
2020-02-22 07:00,2020-02-22 15:00,0.445,0.269,0.287,29.039
2020-02-22 08:00,2020-02-22 16:00,0.298,0.185,0.182,28.515
2020-02-22 09:00,2020-02-22 17:00,0.098,0.065,0.065,27.722
2020-02-22 10:00,2020-02-22 18:00,0,0.001,0.001,26.565
2020-02-22 11:00,2020-02-22 19:00,0,0,0,25.762
2020-02-22 12:00,2020-02-22 20:00,0,0,0,25.349
2020-02-22 13:00,2020-02-22 21:00,0,0,0,25.117
2020-02-22 14:00,2020-02-22 22:00,0,0,0,24.934
2020-02-22 15:00,2020-02-22 23:00,0,0,0,24.672
2020-02-22 16:00,2020-02-23 00:00,0,0,0,24.313
2020-02-22 17:00,2020-02-23 01:00,0,0,0,23.940
2020-02-22 18:00,2020-02-23 02:00,0,0,0,23.621
2020-02-22 19:00,2020-02-23 03:00,0,0,0,23.355
2020-02-22 20:00,2020-02-23 04:00,0,0,0,23.142
2020-02-22 21:00,2020-02-23 05:00,0,0,0,22.989
2020-02-22 22:00,2020-02-23 06:00,0.082,0.086,0.023,23.014
2020-02-22 23:00,2020-02-23 07:00,0.318,0.258,0.125,24.426
2020-02-23 00:00,2020-02-23 08:00,0.501,0.404,0.218,26.085
2020-02-23 01:00,2020-02-23 09:00,0.602,0.481,0.290,27.435
2020-02-23 02:00,2020-02-23 10:00,0.661,0.526,0.339,28.471
2020-02-23 03:00,2020-02-23 11:00,0.684,0.538,0.368,29.253
2020-02-23 04:00,2020-02-23 12:00,0.681,0.526,0.378,29.770
2020-02-23 05:00,2020-02-23 13:00,0.646,0.479,0.372,30.027
2020-02-23 06:00,2020-02-23 14:00,0.579,0.410,0.339,30.011
2020-02-23 07:00,2020-02-23 15:00,0.434,0.263,0.281,29.715
2020-02-23 08:00,2020-02-23 16:00,0.285,0.174,0.178,29.238
2020-02-23 09:00,2020-02-23 17:00,0.082,0.052,0.061,28.512
2020-02-23 10:00,2020-02-23 18:00,0,0.001,0.001,27.361
2020-02-23 11:00,2020-02-23 19:00,0,0,0,26.524
2020-02-23 12:00,2020-02-23 20:00,0,0,0,26.283
2020-02-23 13:00,2020-02-23 21:00,0,0,0,26.037
2020-02-23 14:00,2020-02-23 22:00,0,0,0,25.745
2020-02-23 15:00,2020-02-23 23:00,0,0,0,25.463
2020-02-23 16:00,2020-02-24 00:00,0,0,0,25.134
2020-02-23 17:00,2020-02-24 01:00,0,0,0,24.798
2020-02-23 18:00,2020-02-24 02:00,0,0,0,24.455
2020-02-23 19:00,2020-02-24 03:00,0,0,0,24.159
2020-02-23 20:00,2020-02-24 04:00,0,0,0,23.889
2020-02-23 21:00,2020-02-24 05:00,0,0,0,23.617
2020-02-23 22:00,2020-02-24 06:00,0.114,0.123,0.023,23.629
2020-02-23 23:00,2020-02-24 07:00,0.410,0.378,0.122,25.041
2020-02-24 00:00,2020-02-24 08:00,0.591,0.557,0.196,26.715
2020-02-24 01:00,2020-02-24 09:00,0.687,0.663,0.242,28.108
2020-02-24 02:00,2020-02-24 10:00,0.727,0.703,0.273,29.214
2020-02-24 03:00,2020-02-24 11:00,0.742,0.718,0.288,30.027
2020-02-24 04:00,2020-02-24 12:00,0.733,0.695,0.298,30.516
2020-02-24 05:00,2020-02-24 13:00,0.698,0.634,0.304,30.713
2020-02-24 06:00,2020-02-24 14:00,0.626,0.524,0.298,30.626
2020-02-24 07:00,2020-02-24 15:00,0.463,0.314,0.270,30.207
2020-02-24 08:00,2020-02-24 16:00,0.285,0.178,0.176,29.612
2020-02-24 09:00,2020-02-24 17:00,0.077,0.047,0.059,28.783
2020-02-24 10:00,2020-02-24 18:00,0,0.001,0.001,27.662
2020-02-24 11:00,2020-02-24 19:00,0,0,0,27.027
2020-02-24 12:00,2020-02-24 20:00,0,0,0,26.792
2020-02-24 13:00,2020-02-24 21:00,0,0,0,26.510
2020-02-24 14:00,2020-02-24 22:00,0,0,0,26.190
2020-02-24 15:00,2020-02-24 23:00,0,0,0,25.893
2020-02-24 16:00,2020-02-25 00:00,0,0,0,25.550
2020-02-24 17:00,2020-02-25 01:00,0,0,0,25.199
2020-02-24 18:00,2020-02-25 02:00,0,0,0,24.822
2020-02-24 19:00,2020-02-25 03:00,0,0,0,24.382
2020-02-24 20:00,2020-02-25 04:00,0,0,0,23.961
2020-02-24 21:00,2020-02-25 05:00,0,0,0,23.642
2020-02-24 22:00,2020-02-25 06:00,0.124,0.135,0.023,23.664
2020-02-24 23:00,2020-02-25 07:00,0.435,0.413,0.119,25.224
2020-02-25 00:00,2020-02-25 08:00,0.568,0.504,0.216,26.820
2020-02-25 01:00,2020-02-25 09:00,0.606,0.473,0.306,28.087
2020-02-25 02:00,2020-02-25 10:00,0.622,0.418,0.391,29.011
2020-02-25 03:00,2020-02-25 11:00,0.606,0.324,0.463,29.607
2020-02-25 04:00,2020-02-25 12:00,0.584,0.269,0.487,29.963
2020-02-25 05:00,2020-02-25 13:00,0.532,0.216,0.465,30.129
2020-02-25 06:00,2020-02-25 14:00,0.441,0.159,0.395,30.073
2020-02-25 07:00,2020-02-25 15:00,0.297,0.088,0.280,29.746
2020-02-25 08:00,2020-02-25 16:00,0.137,0.034,0.142,29.191
2020-02-25 09:00,2020-02-25 17:00,0.030,0.010,0.040,28.416
2020-02-25 10:00,2020-02-25 18:00,0,0,0.001,27.463
2020-02-25 11:00,2020-02-25 19:00,0,0,0,26.862
2020-02-25 12:00,2020-02-25 20:00,0,0,0,26.543
2020-02-25 13:00,2020-02-25 21:00,0,0,0,26.263
2020-02-25 14:00,2020-02-25 22:00,0,0,0,25.988
2020-02-25 15:00,2020-02-25 23:00,0,0,0,25.700
2020-02-25 16:00,2020-02-26 00:00,0,0,0,25.501
2020-02-25 17:00,2020-02-26 01:00,0,0,0,25.256
2020-02-25 18:00,2020-02-26 02:00,0,0,0,24.973
2020-02-25 19:00,2020-02-26 03:00,0,0,0,24.677
2020-02-25 20:00,2020-02-26 04:00,0,0,0,24.441
2020-02-25 21:00,2020-02-26 05:00,0,0,0,24.254
2020-02-25 22:00,2020-02-26 06:00,0.029,0.029,0.019,24.248
2020-02-25 23:00,2020-02-26 07:00,0.177,0.103,0.116,25.360
2020-02-26 00:00,2020-02-26 08:00,0.364,0.205,0.240,26.664
2020-02-26 01:00,2020-02-26 09:00,0.442,0.203,0.347,27.730
2020-02-26 02:00,2020-02-26 10:00,0.535,0.247,0.431,28.503
2020-02-26 03:00,2020-02-26 11:00,0.609,0.321,0.468,29.194
2020-02-26 04:00,2020-02-26 12:00,0.637,0.372,0.462,29.710
2020-02-26 05:00,2020-02-26 13:00,0.616,0.369,0.434,29.911
2020-02-26 06:00,2020-02-26 14:00,0.487,0.218,0.399,29.755
2020-02-26 07:00,2020-02-26 15:00,0.284,0.076,0.276,29.312
2020-02-26 08:00,2020-02-26 16:00,0.114,0.022,0.127,28.712
2020-02-26 09:00,2020-02-26 17:00,0.024,0.007,0.035,28.002
2020-02-26 10:00,2020-02-26 18:00,0,0,0.001,27.109
2020-02-26 11:00,2020-02-26 19:00,0,0,0,26.542
2020-02-26 12:00,2020-02-26 20:00,0,0,0,26.236
2020-02-26 13:00,2020-02-26 21:00,0,0,0,26.055
2020-02-26 14:00,2020-02-26 22:00,0,0,0,25.879
2020-02-26 15:00,2020-02-26 23:00,0,0,0,25.634
2020-02-26 16:00,2020-02-27 00:00,0,0,0,25.412
2020-02-26 17:00,2020-02-27 01:00,0,0,0,25.197
2020-02-26 18:00,2020-02-27 02:00,0,0,0,25.012
2020-02-26 19:00,2020-02-27 03:00,0,0,0,24.788
2020-02-26 20:00,2020-02-27 04:00,0,0,0,24.561
2020-02-26 21:00,2020-02-27 05:00,0,0,0,24.356
2020-02-26 22:00,2020-02-27 06:00,0.045,0.046,0.021,24.330
2020-02-26 23:00,2020-02-27 07:00,0.178,0.103,0.117,25.162
2020-02-27 00:00,2020-02-27 08:00,0.310,0.133,0.245,26.151
2020-02-27 01:00,2020-02-27 09:00,0.417,0.154,0.361,27.223
2020-02-27 02:00,2020-02-27 10:00,0.487,0.158,0.454,28.353
2020-02-27 03:00,2020-02-27 11:00,0.479,0.107,0.495,28.824
2020-02-27 04:00,2020-02-27 12:00,0.382,0.042,0.431,28.714
2020-02-27 05:00,2020-02-27 13:00,0.265,0.016,0.310,28.263
2020-02-27 06:00,2020-02-27 14:00,0.171,0.008,0.207,27.852
2020-02-27 07:00,2020-02-27 15:00,0.109,0.006,0.137,27.530
2020-02-27 08:00,2020-02-27 16:00,0.054,0.004,0.075,27.242
2020-02-27 09:00,2020-02-27 17:00,0.015,0.003,0.027,26.919
2020-02-27 10:00,2020-02-27 18:00,0,0,0.001,26.315
2020-02-27 11:00,2020-02-27 19:00,0,0,0,25.836
2020-02-27 12:00,2020-02-27 20:00,0,0,0,25.561
2020-02-27 13:00,2020-02-27 21:00,0,0,0,25.351
2020-02-27 14:00,2020-02-27 22:00,0,0,0,25.307
2020-02-27 15:00,2020-02-27 23:00,0,0,0,25.285
2020-02-27 16:00,2020-02-28 00:00,0,0,0,25.118
2020-02-27 17:00,2020-02-28 01:00,0,0,0,24.943
2020-02-27 18:00,2020-02-28 02:00,0,0,0,24.638
2020-02-27 19:00,2020-02-28 03:00,0,0,0,24.340
2020-02-27 20:00,2020-02-28 04:00,0,0,0,24.128
2020-02-27 21:00,2020-02-28 05:00,0,0,0,23.847
2020-02-27 22:00,2020-02-28 06:00,0.041,0.040,0.021,23.782
2020-02-27 23:00,2020-02-28 07:00,0.235,0.155,0.131,24.988
2020-02-28 00:00,2020-02-28 08:00,0.445,0.314,0.235,26.256
2020-02-28 01:00,2020-02-28 09:00,0.535,0.346,0.330,27.724
2020-02-28 02:00,2020-02-28 10:00,0.596,0.365,0.403,28.841
2020-02-28 03:00,2020-02-28 11:00,0.617,0.350,0.453,29.533
2020-02-28 04:00,2020-02-28 12:00,0.627,0.362,0.459,30.013
2020-02-28 05:00,2020-02-28 13:00,0.577,0.298,0.448,30.194
2020-02-28 06:00,2020-02-28 14:00,0.491,0.229,0.393,30.101
2020-02-28 07:00,2020-02-28 15:00,0.339,0.129,0.292,29.709
2020-02-28 08:00,2020-02-28 16:00,0.174,0.058,0.161,29.114
2020-02-28 09:00,2020-02-28 17:00,0.038,0.015,0.045,28.350
2020-02-28 10:00,2020-02-28 18:00,0,0,0.001,27.333
2020-02-28 11:00,2020-02-28 19:00,0,0,0,26.621
2020-02-28 12:00,2020-02-28 20:00,0,0,0,26.262
2020-02-28 13:00,2020-02-28 21:00,0,0,0,25.981
2020-02-28 14:00,2020-02-28 22:00,0,0,0,25.857
2020-02-28 15:00,2020-02-28 23:00,0,0,0,25.746
2020-02-28 16:00,2020-02-29 00:00,0,0,0,25.408
2020-02-28 17:00,2020-02-29 01:00,0,0,0,25.192
2020-02-28 18:00,2020-02-29 02:00,0,0,0,24.953
2020-02-28 19:00,2020-02-29 03:00,0,0,0,24.712
2020-02-28 20:00,2020-02-29 04:00,0,0,0,24.508
2020-02-28 21:00,2020-02-29 05:00,0,0,0,24.264
2020-02-28 22:00,2020-02-29 06:00,0.037,0.038,0.020,24.273
2020-02-28 23:00,2020-02-29 07:00,0.214,0.140,0.122,25.419
2020-02-29 00:00,2020-02-29 08:00,0.411,0.275,0.230,26.668
2020-02-29 01:00,2020-02-29 09:00,0.552,0.387,0.312,27.829
2020-02-29 02:00,2020-02-29 10:00,0.653,0.507,0.348,28.862
2020-02-29 03:00,2020-02-29 11:00,0.701,0.582,0.353,29.721
2020-02-29 04:00,2020-02-29 12:00,0.719,0.635,0.334,30.270
2020-02-29 05:00,2020-02-29 13:00,0.701,0.622,0.317,30.482
2020-02-29 06:00,2020-02-29 14:00,0.648,0.561,0.294,30.434
2020-02-29 07:00,2020-02-29 15:00,0.507,0.379,0.266,30.085
2020-02-29 08:00,2020-02-29 16:00,0.293,0.183,0.180,29.502
2020-02-29 09:00,2020-02-29 17:00,0.064,0.035,0.056,28.770
2020-02-29 10:00,2020-02-29 18:00,0,0.001,0.001,27.751
2020-02-29 11:00,2020-02-29 19:00,0,0,0,27.062
2020-02-29 12:00,2020-02-29 20:00,0,0,0,26.692
2020-02-29 13:00,2020-02-29 21:00,0,0,0,26.322
2020-02-29 14:00,2020-02-29 22:00,0,0,0,25.975
2020-02-29 15:00,2020-02-29 23:00,0,0,0,25.646
2020-02-29 16:00,2020-03-01 00:00,0,0,0,25.317
2020-02-29 17:00,2020-03-01 01:00,0,0,0,25.058
2020-02-29 18:00,2020-03-01 02:00,0,0,0,24.926
2020-02-29 19:00,2020-03-01 03:00,0,0,0,24.784
2020-02-29 20:00,2020-03-01 04:00,0,0,0,24.599
2020-02-29 21:00,2020-03-01 05:00,0,0,0,24.368
2020-02-29 22:00,2020-03-01 06:00,0.038,0.039,0.019,24.298
2020-02-29 23:00,2020-03-01 07:00,0.194,0.122,0.115,25.084
2020-03-01 00:00,2020-03-01 08:00,0.372,0.218,0.236,26.173
2020-03-01 01:00,2020-03-01 09:00,0.511,0.307,0.334,27.440
2020-03-01 02:00,2020-03-01 10:00,0.599,0.374,0.398,28.759
2020-03-01 03:00,2020-03-01 11:00,0.633,0.391,0.438,29.616
2020-03-01 04:00,2020-03-01 12:00,0.643,0.405,0.441,30.158
2020-03-01 05:00,2020-03-01 13:00,0.631,0.422,0.407,30.484
2020-03-01 06:00,2020-03-01 14:00,0.568,0.373,0.362,30.461
2020-03-01 07:00,2020-03-01 15:00,0.450,0.277,0.290,30.110
2020-03-01 08:00,2020-03-01 16:00,0.255,0.135,0.181,29.470
2020-03-01 09:00,2020-03-01 17:00,0.053,0.026,0.053,28.673
2020-03-01 10:00,2020-03-01 18:00,0,0.001,0.001,27.777
2020-03-01 11:00,2020-03-01 19:00,0,0,0,26.902
2020-03-01 12:00,2020-03-01 20:00,0,0,0,26.249
2020-03-01 13:00,2020-03-01 21:00,0,0,0,25.793
2020-03-01 14:00,2020-03-01 22:00,0,0,0,25.495
2020-03-01 15:00,2020-03-01 23:00,0,0,0,25.339
2020-03-01 16:00,2020-03-02 00:00,0,0,0,25.102
2020-03-01 17:00,2020-03-02 01:00,0,0,0,24.891
2020-03-01 18:00,2020-03-02 02:00,0,0,0,24.801
2020-03-01 19:00,2020-03-02 03:00,0,0,0,24.688
2020-03-01 20:00,2020-03-02 04:00,0,0,0,24.524
2020-03-01 21:00,2020-03-02 05:00,0,0,0,24.367
2020-03-01 22:00,2020-03-02 06:00,0.018,0.018,0.016,24.314
2020-03-01 23:00,2020-03-02 07:00,0.107,0.044,0.095,25.189
2020-03-02 00:00,2020-03-02 08:00,0.209,0.051,0.206,26.201
2020-03-02 01:00,2020-03-02 09:00,0.305,0.060,0.314,27.146
2020-03-02 02:00,2020-03-02 10:00,0.356,0.052,0.386,27.941
2020-03-02 03:00,2020-03-02 11:00,0.405,0.057,0.446,28.623
2020-03-02 04:00,2020-03-02 12:00,0.453,0.080,0.488,29.096
2020-03-02 05:00,2020-03-02 13:00,0.438,0.085,0.463,29.323
2020-03-02 06:00,2020-03-02 14:00,0.373,0.076,0.387,29.256
2020-03-02 07:00,2020-03-02 15:00,0.259,0.051,0.269,28.943
2020-03-02 08:00,2020-03-02 16:00,0.122,0.022,0.136,28.414
2020-03-02 09:00,2020-03-02 17:00,0.029,0.008,0.040,27.677
2020-03-02 10:00,2020-03-02 18:00,0,0,0.001,26.763
2020-03-02 11:00,2020-03-02 19:00,0,0,0,26.172
2020-03-02 12:00,2020-03-02 20:00,0,0,0,25.865
2020-03-02 13:00,2020-03-02 21:00,0,0,0,25.693
2020-03-02 14:00,2020-03-02 22:00,0,0,0,25.537
2020-03-02 15:00,2020-03-02 23:00,0,0,0,25.240
2020-03-02 16:00,2020-03-03 00:00,0,0,0,24.901
2020-03-02 17:00,2020-03-03 01:00,0,0,0,24.648
2020-03-02 18:00,2020-03-03 02:00,0,0,0,24.468
