# Renewables.ninja Solar PV (Point API) - -0.879, 117.339 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-0.8794", "lon": "117.33863", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-04-11 01:00,2020-04-11 09:00,0.549,0.405,0.295,28.727
2020-04-11 02:00,2020-04-11 10:00,0.644,0.520,0.323,29.208
2020-04-11 03:00,2020-04-11 11:00,0.694,0.602,0.322,29.632
2020-04-11 04:00,2020-04-11 12:00,0.709,0.640,0.310,29.984
2020-04-11 05:00,2020-04-11 13:00,0.701,0.652,0.288,30.210
2020-04-11 06:00,2020-04-11 14:00,0.663,0.617,0.261,30.280
2020-04-11 07:00,2020-04-11 15:00,0.577,0.524,0.223,30.156
2020-04-11 08:00,2020-04-11 16:00,0.424,0.374,0.157,29.876
2020-04-11 09:00,2020-04-11 17:00,0.161,0.144,0.061,29.398
2020-04-11 10:00,2020-04-11 18:00,0,0.001,0.001,28.766
2020-04-11 11:00,2020-04-11 19:00,0,0,0,28.289
2020-04-11 12:00,2020-04-11 20:00,0,0,0,27.850
2020-04-11 13:00,2020-04-11 21:00,0,0,0,27.457
2020-04-11 14:00,2020-04-11 22:00,0,0,0,27.157
2020-04-11 15:00,2020-04-11 23:00,0,0,0,26.927
2020-04-11 16:00,2020-04-12 00:00,0,0,0,26.766
2020-04-11 17:00,2020-04-12 01:00,0,0,0,26.632
2020-04-11 18:00,2020-04-12 02:00,0,0,0,26.528
2020-04-11 19:00,2020-04-12 03:00,0,0,0,26.451
2020-04-11 20:00,2020-04-12 04:00,0,0,0,26.445
2020-04-11 21:00,2020-04-12 05:00,0,0,0,26.474
2020-04-11 22:00,2020-04-12 06:00,0.053,0.056,0.022,26.494
2020-04-11 23:00,2020-04-12 07:00,0.233,0.164,0.123,26.912
2020-04-12 00:00,2020-04-12 08:00,0.410,0.269,0.237,27.505
2020-04-12 01:00,2020-04-12 09:00,0.507,0.306,0.331,28.025
2020-04-12 02:00,2020-04-12 10:00,0.551,0.289,0.412,28.426
2020-04-12 03:00,2020-04-12 11:00,0.534,0.207,0.472,28.845
2020-04-12 04:00,2020-04-12 12:00,0.520,0.179,0.481,29.134
2020-04-12 05:00,2020-04-12 13:00,0.472,0.149,0.445,29.241
2020-04-12 06:00,2020-04-12 14:00,0.433,0.164,0.377,29.200
2020-04-12 07:00,2020-04-12 15:00,0.356,0.161,0.280,29.116
2020-04-12 08:00,2020-04-12 16:00,0.237,0.127,0.167,28.973
2020-04-12 09:00,2020-04-12 17:00,0.093,0.069,0.057,28.648
2020-04-12 10:00,2020-04-12 18:00,0,0.001,0.001,28.153
2020-04-12 11:00,2020-04-12 19:00,0,0,0,27.851
2020-04-12 12:00,2020-04-12 20:00,0,0,0,27.656
2020-04-12 13:00,2020-04-12 21:00,0,0,0,27.516
2020-04-12 14:00,2020-04-12 22:00,0,0,0,27.405
2020-04-12 15:00,2020-04-12 23:00,0,0,0,27.306
2020-04-12 16:00,2020-04-13 00:00,0,0,0,27.193
2020-04-12 17:00,2020-04-13 01:00,0,0,0,27.096
2020-04-12 18:00,2020-04-13 02:00,0,0,0,27.003
2020-04-12 19:00,2020-04-13 03:00,0,0,0,26.872
2020-04-12 20:00,2020-04-13 04:00,0,0,0,26.757
2020-04-12 21:00,2020-04-13 05:00,0,0,0,26.786
2020-04-12 22:00,2020-04-13 06:00,0.037,0.037,0.021,26.888
2020-04-12 23:00,2020-04-13 07:00,0.179,0.101,0.122,27.326
2020-04-13 00:00,2020-04-13 08:00,0.404,0.266,0.233,27.846
2020-04-13 01:00,2020-04-13 09:00,0.554,0.398,0.307,28.421
2020-04-13 02:00,2020-04-13 10:00,0.588,0.375,0.382,29.031
2020-04-13 03:00,2020-04-13 11:00,0.587,0.316,0.443,29.464
2020-04-13 04:00,2020-04-13 12:00,0.595,0.323,0.448,29.716
2020-04-13 05:00,2020-04-13 13:00,0.563,0.301,0.424,29.804
2020-04-13 06:00,2020-04-13 14:00,0.495,0.261,0.366,29.785
2020-04-13 07:00,2020-04-13 15:00,0.384,0.203,0.276,29.681
2020-04-13 08:00,2020-04-13 16:00,0.250,0.144,0.166,29.547
2020-04-13 09:00,2020-04-13 17:00,0.078,0.055,0.053,29.321
2020-04-13 10:00,2020-04-13 18:00,0,0.001,0.001,28.924
2020-04-13 11:00,2020-04-13 19:00,0,0,0,28.677
2020-04-13 12:00,2020-04-13 20:00,0,0,0,28.496
2020-04-13 13:00,2020-04-13 21:00,0,0,0,28.273
2020-04-13 14:00,2020-04-13 22:00,0,0,0,28.050
2020-04-13 15:00,2020-04-13 23:00,0,0,0,27.864
2020-04-13 16:00,2020-04-14 00:00,0,0,0,27.720
2020-04-13 17:00,2020-04-14 01:00,0,0,0,27.518
2020-04-13 18:00,2020-04-14 02:00,0,0,0,27.396
2020-04-13 19:00,2020-04-14 03:00,0,0,0,27.275
2020-04-13 20:00,2020-04-14 04:00,0,0,0,27.138
2020-04-13 21:00,2020-04-14 05:00,0,0,0,26.993
2020-04-13 22:00,2020-04-14 06:00,0.065,0.068,0.023,26.931
2020-04-13 23:00,2020-04-14 07:00,0.239,0.167,0.127,27.370
2020-04-14 00:00,2020-04-14 08:00,0.435,0.312,0.228,27.862
2020-04-14 01:00,2020-04-14 09:00,0.549,0.391,0.306,28.417
2020-04-14 02:00,2020-04-14 10:00,0.621,0.450,0.356,28.909
2020-04-14 03:00,2020-04-14 11:00,0.662,0.494,0.377,29.333
2020-04-14 04:00,2020-04-14 12:00,0.665,0.494,0.383,29.670
2020-04-14 05:00,2020-04-14 13:00,0.625,0.436,0.380,29.909
2020-04-14 06:00,2020-04-14 14:00,0.523,0.313,0.355,29.972
2020-04-14 07:00,2020-04-14 15:00,0.394,0.218,0.274,29.886
2020-04-14 08:00,2020-04-14 16:00,0.248,0.144,0.165,29.735
2020-04-14 09:00,2020-04-14 17:00,0.094,0.071,0.055,29.399
2020-04-14 10:00,2020-04-14 18:00,0,0.001,0.001,28.804
2020-04-14 11:00,2020-04-14 19:00,0,0,0,28.341
2020-04-14 12:00,2020-04-14 20:00,0,0,0,28.048
2020-04-14 13:00,2020-04-14 21:00,0,0,0,27.849
2020-04-14 14:00,2020-04-14 22:00,0,0,0,27.701
2020-04-14 15:00,2020-04-14 23:00,0,0,0,27.569
2020-04-14 16:00,2020-04-15 00:00,0,0,0,27.438
2020-04-14 17:00,2020-04-15 01:00,0,0,0,27.308
2020-04-14 18:00,2020-04-15 02:00,0,0,0,27.178
2020-04-14 19:00,2020-04-15 03:00,0,0,0,27.066
2020-04-14 20:00,2020-04-15 04:00,0,0,0,26.997
2020-04-14 21:00,2020-04-15 05:00,0,0,0,26.992
2020-04-14 22:00,2020-04-15 06:00,0.018,0.018,0.017,27.091
2020-04-14 23:00,2020-04-15 07:00,0.126,0.056,0.106,27.641
2020-04-15 00:00,2020-04-15 08:00,0.299,0.126,0.242,28.229
2020-04-15 01:00,2020-04-15 09:00,0.427,0.177,0.355,28.710
2020-04-15 02:00,2020-04-15 10:00,0.472,0.155,0.438,29.063
2020-04-15 03:00,2020-04-15 11:00,0.505,0.152,0.489,29.312
2020-04-15 04:00,2020-04-15 12:00,0.512,0.152,0.497,29.514
2020-04-15 05:00,2020-04-15 13:00,0.452,0.115,0.453,29.580
2020-04-15 06:00,2020-04-15 14:00,0.345,0.072,0.356,29.535
2020-04-15 07:00,2020-04-15 15:00,0.221,0.042,0.234,29.413
2020-04-15 08:00,2020-04-15 16:00,0.118,0.028,0.127,29.229
2020-04-15 09:00,2020-04-15 17:00,0.036,0.017,0.040,28.935
2020-04-15 10:00,2020-04-15 18:00,0,0,0,28.480
2020-04-15 11:00,2020-04-15 19:00,0,0,0,28.208
2020-04-15 12:00,2020-04-15 20:00,0,0,0,28.065
2020-04-15 13:00,2020-04-15 21:00,0,0,0,27.922
2020-04-15 14:00,2020-04-15 22:00,0,0,0,27.788
2020-04-15 15:00,2020-04-15 23:00,0,0,0,27.679
2020-04-15 16:00,2020-04-16 00:00,0,0,0,27.545
2020-04-15 17:00,2020-04-16 01:00,0,0,0,27.410
2020-04-15 18:00,2020-04-16 02:00,0,0,0,27.296
2020-04-15 19:00,2020-04-16 03:00,0,0,0,27.175
2020-04-15 20:00,2020-04-16 04:00,0,0,0,27.071
2020-04-15 21:00,2020-04-16 05:00,0,0,0,27.011
2020-04-15 22:00,2020-04-16 06:00,0.005,0.004,0.011,27.043
2020-04-15 23:00,2020-04-16 07:00,0.049,0.009,0.064,27.409
2020-04-16 00:00,2020-04-16 08:00,0.131,0.017,0.152,27.877
2020-04-16 01:00,2020-04-16 09:00,0.230,0.027,0.257,28.208
2020-04-16 02:00,2020-04-16 10:00,0.331,0.045,0.363,28.520
2020-04-16 03:00,2020-04-16 11:00,0.402,0.062,0.436,28.680
2020-04-16 04:00,2020-04-16 12:00,0.430,0.076,0.460,28.762
2020-04-16 05:00,2020-04-16 13:00,0.435,0.099,0.445,28.832
2020-04-16 06:00,2020-04-16 14:00,0.422,0.139,0.387,28.937
2020-04-16 07:00,2020-04-16 15:00,0.347,0.142,0.288,28.993
2020-04-16 08:00,2020-04-16 16:00,0.231,0.116,0.172,28.980
2020-04-16 09:00,2020-04-16 17:00,0.076,0.050,0.055,28.874
2020-04-16 10:00,2020-04-16 18:00,0,0.001,0.001,28.608
2020-04-16 11:00,2020-04-16 19:00,0,0,0,28.461
2020-04-16 12:00,2020-04-16 20:00,0,0,0,28.354
2020-04-16 13:00,2020-04-16 21:00,0,0,0,28.223
2020-04-16 14:00,2020-04-16 22:00,0,0,0,28.052
2020-04-16 15:00,2020-04-16 23:00,0,0,0,27.855
2020-04-16 16:00,2020-04-17 00:00,0,0,0,27.691
2020-04-16 17:00,2020-04-17 01:00,0,0,0,27.628
2020-04-16 18:00,2020-04-17 02:00,0,0,0,27.610
2020-04-16 19:00,2020-04-17 03:00,0,0,0,27.547
2020-04-16 20:00,2020-04-17 04:00,0,0,0,27.413
2020-04-16 21:00,2020-04-17 05:00,0,0,0,27.281
2020-04-16 22:00,2020-04-17 06:00,0.011,0.009,0.015,27.219
2020-04-16 23:00,2020-04-17 07:00,0.084,0.023,0.091,27.507
2020-04-17 00:00,2020-04-17 08:00,0.188,0.038,0.197,27.955
2020-04-17 01:00,2020-04-17 09:00,0.299,0.057,0.311,28.324
2020-04-17 02:00,2020-04-17 10:00,0.393,0.078,0.410,28.653
2020-04-17 03:00,2020-04-17 11:00,0.476,0.115,0.483,28.942
2020-04-17 04:00,2020-04-17 12:00,0.485,0.118,0.493,29.205
2020-04-17 05:00,2020-04-17 13:00,0.455,0.115,0.457,29.341
2020-04-17 06:00,2020-04-17 14:00,0.357,0.078,0.365,29.348
2020-04-17 07:00,2020-04-17 15:00,0.227,0.043,0.239,29.229
2020-04-17 08:00,2020-04-17 16:00,0.096,0.017,0.112,29.016
2020-04-17 09:00,2020-04-17 17:00,0.019,0.007,0.029,28.749
2020-04-17 10:00,2020-04-17 18:00,0,0,0,28.436
2020-04-17 11:00,2020-04-17 19:00,0,0,0,28.258
2020-04-17 12:00,2020-04-17 20:00,0,0,0,28.115
2020-04-17 13:00,2020-04-17 21:00,0,0,0,27.995
2020-04-17 14:00,2020-04-17 22:00,0,0,0,27.920
2020-04-17 15:00,2020-04-17 23:00,0,0,0,27.829
2020-04-17 16:00,2020-04-18 00:00,0,0,0,27.713
2020-04-17 17:00,2020-04-18 01:00,0,0,0,27.590
2020-04-17 18:00,2020-04-18 02:00,0,0,0,27.458
2020-04-17 19:00,2020-04-18 03:00,0,0,0,27.338
2020-04-17 20:00,2020-04-18 04:00,0,0,0,27.213
2020-04-17 21:00,2020-04-18 05:00,0,0,0,27.109
2020-04-17 22:00,2020-04-18 06:00,0.008,0.007,0.014,27.066
2020-04-17 23:00,2020-04-18 07:00,0.066,0.014,0.079,27.494
2020-04-18 00:00,2020-04-18 08:00,0.158,0.022,0.178,27.903
2020-04-18 01:00,2020-04-18 09:00,0.237,0.025,0.268,28.253
2020-04-18 02:00,2020-04-18 10:00,0.273,0.021,0.315,28.526
2020-04-18 03:00,2020-04-18 11:00,0.296,0.019,0.346,28.745
2020-04-18 04:00,2020-04-18 12:00,0.295,0.018,0.346,28.891
2020-04-18 05:00,2020-04-18 13:00,0.249,0.014,0.294,28.925
2020-04-18 06:00,2020-04-18 14:00,0.186,0.010,0.223,28.849
2020-04-18 07:00,2020-04-18 15:00,0.121,0.008,0.149,28.731
2020-04-18 08:00,2020-04-18 16:00,0.059,0.006,0.079,28.595
2020-04-18 09:00,2020-04-18 17:00,0.013,0.004,0.023,28.379
2020-04-18 10:00,2020-04-18 18:00,0,0,0,28.081
2020-04-18 11:00,2020-04-18 19:00,0,0,0,27.915
2020-04-18 12:00,2020-04-18 20:00,0,0,0,27.840
2020-04-18 13:00,2020-04-18 21:00,0,0,0,27.779
2020-04-18 14:00,2020-04-18 22:00,0,0,0,27.693
2020-04-18 15:00,2020-04-18 23:00,0,0,0,27.582
2020-04-18 16:00,2020-04-19 00:00,0,0,0,27.465
2020-04-18 17:00,2020-04-19 01:00,0,0,0,27.351
2020-04-18 18:00,2020-04-19 02:00,0,0,0,27.226
2020-04-18 19:00,2020-04-19 03:00,0,0,0,27.060
2020-04-18 20:00,2020-04-19 04:00,0,0,0,26.877
2020-04-18 21:00,2020-04-19 05:00,0,0,0,26.695
2020-04-18 22:00,2020-04-19 06:00,0.010,0.008,0.015,26.605
2020-04-18 23:00,2020-04-19 07:00,0.064,0.012,0.078,26.883
2020-04-19 00:00,2020-04-19 08:00,0.137,0.017,0.158,27.146
2020-04-19 01:00,2020-04-19 09:00,0.226,0.025,0.254,27.397
2020-04-19 02:00,2020-04-19 10:00,0.320,0.038,0.355,27.688
2020-04-19 03:00,2020-04-19 11:00,0.402,0.059,0.438,28.141
2020-04-19 04:00,2020-04-19 12:00,0.418,0.065,0.454,28.470
2020-04-19 05:00,2020-04-19 13:00,0.398,0.069,0.426,28.739
2020-04-19 06:00,2020-04-19 14:00,0.331,0.060,0.348,28.864
2020-04-19 07:00,2020-04-19 15:00,0.252,0.057,0.255,28.891
2020-04-19 08:00,2020-04-19 16:00,0.157,0.050,0.150,28.718
2020-04-19 09:00,2020-04-19 17:00,0.048,0.025,0.046,28.502
2020-04-19 10:00,2020-04-19 18:00,0,0,0,28.210
2020-04-19 11:00,2020-04-19 19:00,0,0,0,28.049
2020-04-19 12:00,2020-04-19 20:00,0,0,0,27.863
2020-04-19 13:00,2020-04-19 21:00,0,0,0,27.534
2020-04-19 14:00,2020-04-19 22:00,0,0,0,27.088
2020-04-19 15:00,2020-04-19 23:00,0,0,0,26.714
2020-04-19 16:00,2020-04-20 00:00,0,0,0,26.404
2020-04-19 17:00,2020-04-20 01:00,0,0,0,26.187
2020-04-19 18:00,2020-04-20 02:00,0,0,0,26.063
2020-04-19 19:00,2020-04-20 03:00,0,0,0,26.041
2020-04-19 20:00,2020-04-20 04:00,0,0,0,26.100
2020-04-19 21:00,2020-04-20 05:00,0,0,0,26.160
2020-04-19 22:00,2020-04-20 06:00,0.006,0.005,0.012,26.296
2020-04-19 23:00,2020-04-20 07:00,0.061,0.012,0.074,26.762
2020-04-20 00:00,2020-04-20 08:00,0.182,0.043,0.185,27.236
2020-04-20 01:00,2020-04-20 09:00,0.384,0.145,0.328,27.689
2020-04-20 02:00,2020-04-20 10:00,0.535,0.277,0.401,28.230
2020-04-20 03:00,2020-04-20 11:00,0.584,0.313,0.437,28.703
2020-04-20 04:00,2020-04-20 12:00,0.580,0.296,0.450,28.996
2020-04-20 05:00,2020-04-20 13:00,0.546,0.273,0.424,29.117
2020-04-20 06:00,2020-04-20 14:00,0.570,0.398,0.333,29.116
2020-04-20 07:00,2020-04-20 15:00,0.518,0.406,0.251,29.099
2020-04-20 08:00,2020-04-20 16:00,0.404,0.340,0.162,29.008
2020-04-20 09:00,2020-04-20 17:00,0.181,0.166,0.062,28.761
2020-04-20 10:00,2020-04-20 18:00,0,0.001,0.001,28.286
2020-04-20 11:00,2020-04-20 19:00,0,0,0,27.894
2020-04-20 12:00,2020-04-20 20:00,0,0,0,27.670
2020-04-20 13:00,2020-04-20 21:00,0,0,0,27.514
2020-04-20 14:00,2020-04-20 22:00,0,0,0,27.420
2020-04-20 15:00,2020-04-20 23:00,0,0,0,27.364
2020-04-20 16:00,2020-04-21 00:00,0,0,0,27.284
2020-04-20 17:00,2020-04-21 01:00,0,0,0,27.134
2020-04-20 18:00,2020-04-21 02:00,0,0,0,27.011
2020-04-20 19:00,2020-04-21 03:00,0,0,0,26.945
2020-04-20 20:00,2020-04-21 04:00,0,0,0,26.960
2020-04-20 21:00,2020-04-21 05:00,0,0,0,27.064
2020-04-20 22:00,2020-04-21 06:00,0.049,0.051,0.022,27.197
2020-04-20 23:00,2020-04-21 07:00,0.183,0.108,0.120,27.587
2020-04-21 00:00,2020-04-21 08:00,0.359,0.208,0.235,28.133
2020-04-21 01:00,2020-04-21 09:00,0.540,0.376,0.310,28.561
2020-04-21 02:00,2020-04-21 10:00,0.637,0.487,0.345,28.980
2020-04-21 03:00,2020-04-21 11:00,0.678,0.536,0.361,29.326
2020-04-21 04:00,2020-04-21 12:00,0.668,0.500,0.382,29.557
2020-04-21 05:00,2020-04-21 13:00,0.602,0.382,0.399,29.693
2020-04-21 06:00,2020-04-21 14:00,0.457,0.207,0.368,29.685
2020-04-21 07:00,2020-04-21 15:00,0.270,0.083,0.252,29.534
2020-04-21 08:00,2020-04-21 16:00,0.132,0.040,0.130,29.317
2020-04-21 09:00,2020-04-21 17:00,0.042,0.024,0.041,29.088
2020-04-21 10:00,2020-04-21 18:00,0,0,0,28.714
2020-04-21 11:00,2020-04-21 19:00,0,0,0,28.493
2020-04-21 12:00,2020-04-21 20:00,0,0,0,28.370
2020-04-21 13:00,2020-04-21 21:00,0,0,0,28.307
2020-04-21 14:00,2020-04-21 22:00,0,0,0,28.251
2020-04-21 15:00,2020-04-21 23:00,0,0,0,28.161
2020-04-21 16:00,2020-04-22 00:00,0,0,0,28.044
2020-04-21 17:00,2020-04-22 01:00,0,0,0,27.895
2020-04-21 18:00,2020-04-22 02:00,0,0,0,27.683
2020-04-21 19:00,2020-04-22 03:00,0,0,0,27.440
2020-04-21 20:00,2020-04-22 04:00,0,0,0,27.319
2020-04-21 21:00,2020-04-22 05:00,0,0,0,27.311
2020-04-21 22:00,2020-04-22 06:00,0.022,0.022,0.018,27.381
2020-04-21 23:00,2020-04-22 07:00,0.149,0.075,0.114,27.869
2020-04-22 00:00,2020-04-22 08:00,0.332,0.170,0.239,28.447
2020-04-22 01:00,2020-04-22 09:00,0.451,0.223,0.342,28.811
2020-04-22 02:00,2020-04-22 10:00,0.500,0.208,0.424,29.045
2020-04-22 03:00,2020-04-22 11:00,0.520,0.186,0.473,29.234
2020-04-22 04:00,2020-04-22 12:00,0.513,0.171,0.481,29.365
2020-04-22 05:00,2020-04-22 13:00,0.478,0.156,0.446,29.460
2020-04-22 06:00,2020-04-22 14:00,0.390,0.118,0.367,29.439
2020-04-22 07:00,2020-04-22 15:00,0.278,0.085,0.260,29.345
2020-04-22 08:00,2020-04-22 16:00,0.160,0.058,0.146,29.238
2020-04-22 09:00,2020-04-22 17:00,0.048,0.027,0.044,29.065
2020-04-22 10:00,2020-04-22 18:00,0,0,0,28.762
2020-04-22 11:00,2020-04-22 19:00,0,0,0,28.573
2020-04-22 12:00,2020-04-22 20:00,0,0,0,28.389
2020-04-22 13:00,2020-04-22 21:00,0,0,0,28.187
2020-04-22 14:00,2020-04-22 22:00,0,0,0,27.955
2020-04-22 15:00,2020-04-22 23:00,0,0,0,27.739
2020-04-22 16:00,2020-04-23 00:00,0,0,0,27.566
2020-04-22 17:00,2020-04-23 01:00,0,0,0,27.423
2020-04-22 18:00,2020-04-23 02:00,0,0,0,27.309
2020-04-22 19:00,2020-04-23 03:00,0,0,0,27.237
2020-04-22 20:00,2020-04-23 04:00,0,0,0,27.187
2020-04-22 21:00,2020-04-23 05:00,0,0,0,27.178
2020-04-22 22:00,2020-04-23 06:00,0.017,0.015,0.017,27.206
2020-04-22 23:00,2020-04-23 07:00,0.111,0.042,0.103,27.664
2020-04-23 00:00,2020-04-23 08:00,0.233,0.072,0.215,28.066
2020-04-23 01:00,2020-04-23 09:00,0.376,0.129,0.335,28.414
2020-04-23 02:00,2020-04-23 10:00,0.498,0.204,0.423,28.784
2020-04-23 03:00,2020-04-23 11:00,0.518,0.185,0.472,29.157
2020-04-23 04:00,2020-04-23 12:00,0.543,0.215,0.479,29.410
2020-04-23 05:00,2020-04-23 13:00,0.519,0.215,0.446,29.578
2020-04-23 06:00,2020-04-23 14:00,0.464,0.208,0.376,29.616
2020-04-23 07:00,2020-04-23 15:00,0.345,0.151,0.277,29.541
2020-04-23 08:00,2020-04-23 16:00,0.196,0.088,0.158,29.370
2020-04-23 09:00,2020-04-23 17:00,0.056,0.034,0.047,29.116
2020-04-23 10:00,2020-04-23 18:00,0,0,0.001,28.703
2020-04-23 11:00,2020-04-23 19:00,0,0,0,28.424
2020-04-23 12:00,2020-04-23 20:00,0,0,0,28.228
2020-04-23 13:00,2020-04-23 21:00,0,0,0,28.052
2020-04-23 14:00,2020-04-23 22:00,0,0,0,27.893
2020-04-23 15:00,2020-04-23 23:00,0,0,0,27.713
2020-04-23 16:00,2020-04-24 00:00,0,0,0,27.527
2020-04-23 17:00,2020-04-24 01:00,0,0,0,27.330
2020-04-23 18:00,2020-04-24 02:00,0,0,0,27.188
2020-04-23 19:00,2020-04-24 03:00,0,0,0,27.125
2020-04-23 20:00,2020-04-24 04:00,0,0,0,27.075
2020-04-23 21:00,2020-04-24 05:00,0,0,0,27.015
2020-04-23 22:00,2020-04-24 06:00,0.009,0.008,0.013,26.988
2020-04-23 23:00,2020-04-24 07:00,0.070,0.018,0.080,27.352
2020-04-24 00:00,2020-04-24 08:00,0.171,0.031,0.184,27.699
2020-04-24 01:00,2020-04-24 09:00,0.271,0.045,0.289,27.934
2020-04-24 02:00,2020-04-24 10:00,0.380,0.072,0.397,28.139
2020-04-24 03:00,2020-04-24 11:00,0.449,0.097,0.463,28.301
2020-04-24 04:00,2020-04-24 12:00,0.471,0.111,0.479,28.431
2020-04-24 05:00,2020-04-24 13:00,0.447,0.112,0.445,28.486
2020-04-24 06:00,2020-04-24 14:00,0.381,0.102,0.370,28.494
2020-04-24 07:00,2020-04-24 15:00,0.263,0.068,0.256,28.428
2020-04-24 08:00,2020-04-24 16:00,0.153,0.049,0.145,28.326
2020-04-24 09:00,2020-04-24 17:00,0.047,0.026,0.045,28.182
2020-04-24 10:00,2020-04-24 18:00,0,0,0,27.948
2020-04-24 11:00,2020-04-24 19:00,0,0,0,27.883
2020-04-24 12:00,2020-04-24 20:00,0,0,0,27.871
2020-04-24 13:00,2020-04-24 21:00,0,0,0,27.840
2020-04-24 14:00,2020-04-24 22:00,0,0,0,27.810
2020-04-24 15:00,2020-04-24 23:00,0,0,0,27.728
2020-04-24 16:00,2020-04-25 00:00,0,0,0,27.612
2020-04-24 17:00,2020-04-25 01:00,0,0,0,27.490
2020-04-24 18:00,2020-04-25 02:00,0,0,0,27.367
2020-04-24 19:00,2020-04-25 03:00,0,0,0,27.230
2020-04-24 20:00,2020-04-25 04:00,0,0,0,27.133
2020-04-24 21:00,2020-04-25 05:00,0,0,0,27.142
2020-04-24 22:00,2020-04-25 06:00,0.007,0.006,0.013,27.229
2020-04-24 23:00,2020-04-25 07:00,0.060,0.012,0.073,27.526
2020-04-25 00:00,2020-04-25 08:00,0.152,0.023,0.169,27.883
2020-04-25 01:00,2020-04-25 09:00,0.272,0.044,0.291,28.173
2020-04-25 02:00,2020-04-25 10:00,0.386,0.075,0.403,28.422
2020-04-25 03:00,2020-04-25 11:00,0.420,0.073,0.449,28.565
2020-04-25 04:00,2020-04-25 12:00,0.410,0.064,0.445,28.642
2020-04-25 05:00,2020-04-25 13:00,0.392,0.068,0.418,28.703
2020-04-25 06:00,2020-04-25 14:00,0.324,0.059,0.341,28.764
2020-04-25 07:00,2020-04-25 15:00,0.239,0.051,0.244,28.734
2020-04-25 08:00,2020-04-25 16:00,0.140,0.040,0.139,28.658
2020-04-25 09:00,2020-04-25 17:00,0.038,0.019,0.041,28.479
2020-04-25 10:00,2020-04-25 18:00,0,0,0,28.275
2020-04-25 11:00,2020-04-25 19:00,0,0,0,28.098
2020-04-25 12:00,2020-04-25 20:00,0,0,0,28.003
2020-04-25 13:00,2020-04-25 21:00,0,0,0,27.952
2020-04-25 14:00,2020-04-25 22:00,0,0,0,27.749
2020-04-25 15:00,2020-04-25 23:00,0,0,0,27.437
2020-04-25 16:00,2020-04-26 00:00,0,0,0,27.107
2020-04-25 17:00,2020-04-26 01:00,0,0,0,26.839
2020-04-25 18:00,2020-04-26 02:00,0,0,0,26.638
2020-04-25 19:00,2020-04-26 03:00,0,0,0,26.494
2020-04-25 20:00,2020-04-26 04:00,0,0,0,26.417
2020-04-25 21:00,2020-04-26 05:00,0,0,0,26.375
2020-04-25 22:00,2020-04-26 06:00,0.005,0.004,0.011,26.395
2020-04-25 23:00,2020-04-26 07:00,0.060,0.012,0.073,26.757
2020-04-26 00:00,2020-04-26 08:00,0.161,0.026,0.176,27.195
2020-04-26 01:00,2020-04-26 09:00,0.276,0.045,0.293,27.669
2020-04-26 02:00,2020-04-26 10:00,0.379,0.069,0.398,28.001
2020-04-26 03:00,2020-04-26 11:00,0.416,0.070,0.446,28.139
2020-04-26 04:00,2020-04-26 12:00,0.419,0.069,0.452,28.315
2020-04-26 05:00,2020-04-26 13:00,0.394,0.069,0.419,28.394
2020-04-26 06:00,2020-04-26 14:00,0.326,0.060,0.342,28.245
2020-04-26 07:00,2020-04-26 15:00,0.205,0.034,0.221,27.941
2020-04-26 08:00,2020-04-26 16:00,0.086,0.014,0.102,27.658
2020-04-26 09:00,2020-04-26 17:00,0.018,0.007,0.028,27.458
2020-04-26 10:00,2020-04-26 18:00,0,0,0,27.283
2020-04-26 11:00,2020-04-26 19:00,0,0,0,27.237
2020-04-26 12:00,2020-04-26 20:00,0,0,0,27.249
2020-04-26 13:00,2020-04-26 21:00,0,0,0,27.253
2020-04-26 14:00,2020-04-26 22:00,0,0,0,27.232
2020-04-26 15:00,2020-04-26 23:00,0,0,0,27.198
2020-04-26 16:00,2020-04-27 00:00,0,0,0,27.139
2020-04-26 17:00,2020-04-27 01:00,0,0,0,27.109
2020-04-26 18:00,2020-04-27 02:00,0,0,0,27.147
2020-04-26 19:00,2020-04-27 03:00,0,0,0,27.113
2020-04-26 20:00,2020-04-27 04:00,0,0,0,26.940
2020-04-26 21:00,2020-04-27 05:00,0,0,0,26.783
2020-04-26 22:00,2020-04-27 06:00,0.017,0.015,0.018,26.683
2020-04-26 23:00,2020-04-27 07:00,0.089,0.025,0.094,26.980
2020-04-27 00:00,2020-04-27 08:00,0.213,0.052,0.211,27.288
2020-04-27 01:00,2020-04-27 09:00,0.318,0.069,0.321,27.635
2020-04-27 02:00,2020-04-27 10:00,0.398,0.081,0.410,27.880
