# Renewables.ninja Solar PV (Point API) - 0.464, 115.993 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.4636", "lon": "115.9928", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-23 03:00,2020-02-23 11:00,0.744,0.717,0.284,28.798
2020-02-23 04:00,2020-02-23 12:00,0.742,0.716,0.286,29.267
2020-02-23 05:00,2020-02-23 13:00,0.722,0.690,0.279,29.486
2020-02-23 06:00,2020-02-23 14:00,0.664,0.605,0.270,29.414
2020-02-23 07:00,2020-02-23 15:00,0.505,0.378,0.261,29.023
2020-02-23 08:00,2020-02-23 16:00,0.355,0.262,0.176,28.481
2020-02-23 09:00,2020-02-23 17:00,0.119,0.085,0.069,27.616
2020-02-23 10:00,2020-02-23 18:00,0,0.003,0.002,26.360
2020-02-23 11:00,2020-02-23 19:00,0,0,0,25.441
2020-02-23 12:00,2020-02-23 20:00,0,0,0,25.064
2020-02-23 13:00,2020-02-23 21:00,0,0,0,24.795
2020-02-23 14:00,2020-02-23 22:00,0,0,0,24.558
2020-02-23 15:00,2020-02-23 23:00,0,0,0,24.315
2020-02-23 16:00,2020-02-24 00:00,0,0,0,24.007
2020-02-23 17:00,2020-02-24 01:00,0,0,0,23.673
2020-02-23 18:00,2020-02-24 02:00,0,0,0,23.352
2020-02-23 19:00,2020-02-24 03:00,0,0,0,23.101
2020-02-23 20:00,2020-02-24 04:00,0,0,0,22.898
2020-02-23 21:00,2020-02-24 05:00,0,0,0,22.697
2020-02-23 22:00,2020-02-24 06:00,0.099,0.109,0.019,22.600
2020-02-23 23:00,2020-02-24 07:00,0.427,0.404,0.113,23.737
2020-02-24 00:00,2020-02-24 08:00,0.618,0.602,0.184,25.427
2020-02-24 01:00,2020-02-24 09:00,0.715,0.722,0.222,27.220
2020-02-24 02:00,2020-02-24 10:00,0.753,0.771,0.244,28.677
2020-02-24 03:00,2020-02-24 11:00,0.766,0.789,0.254,29.609
2020-02-24 04:00,2020-02-24 12:00,0.759,0.777,0.259,30.099
2020-02-24 05:00,2020-02-24 13:00,0.724,0.705,0.272,30.203
2020-02-24 06:00,2020-02-24 14:00,0.671,0.628,0.262,30.037
2020-02-24 07:00,2020-02-24 15:00,0.521,0.408,0.254,29.547
2020-02-24 08:00,2020-02-24 16:00,0.323,0.221,0.178,28.875
2020-02-24 09:00,2020-02-24 17:00,0.099,0.066,0.066,28.031
2020-02-24 10:00,2020-02-24 18:00,0,0.002,0.002,26.898
2020-02-24 11:00,2020-02-24 19:00,0,0,0,26.133
2020-02-24 12:00,2020-02-24 20:00,0,0,0,25.752
2020-02-24 13:00,2020-02-24 21:00,0,0,0,25.538
2020-02-24 14:00,2020-02-24 22:00,0,0,0,25.358
2020-02-24 15:00,2020-02-24 23:00,0,0,0,25.115
2020-02-24 16:00,2020-02-25 00:00,0,0,0,24.818
2020-02-24 17:00,2020-02-25 01:00,0,0,0,24.508
2020-02-24 18:00,2020-02-25 02:00,0,0,0,24.143
2020-02-24 19:00,2020-02-25 03:00,0,0,0,23.797
2020-02-24 20:00,2020-02-25 04:00,0,0,0,23.450
2020-02-24 21:00,2020-02-25 05:00,0,0,0,23.109
2020-02-24 22:00,2020-02-25 06:00,0.093,0.103,0.019,22.984
2020-02-24 23:00,2020-02-25 07:00,0.433,0.415,0.113,24.344
2020-02-25 00:00,2020-02-25 08:00,0.629,0.613,0.191,26.115
2020-02-25 01:00,2020-02-25 09:00,0.714,0.705,0.239,27.605
2020-02-25 02:00,2020-02-25 10:00,0.741,0.717,0.278,28.743
2020-02-25 03:00,2020-02-25 11:00,0.743,0.693,0.312,29.515
2020-02-25 04:00,2020-02-25 12:00,0.724,0.636,0.339,29.983
2020-02-25 05:00,2020-02-25 13:00,0.659,0.495,0.376,30.121
2020-02-25 06:00,2020-02-25 14:00,0.519,0.280,0.381,29.877
2020-02-25 07:00,2020-02-25 15:00,0.309,0.100,0.282,29.258
2020-02-25 08:00,2020-02-25 16:00,0.107,0.020,0.121,28.402
2020-02-25 09:00,2020-02-25 17:00,0.022,0.006,0.033,27.512
2020-02-25 10:00,2020-02-25 18:00,0,0,0.001,26.668
2020-02-25 11:00,2020-02-25 19:00,0,0,0,26.141
2020-02-25 12:00,2020-02-25 20:00,0,0,0,25.850
2020-02-25 13:00,2020-02-25 21:00,0,0,0,25.636
2020-02-25 14:00,2020-02-25 22:00,0,0,0,25.399
2020-02-25 15:00,2020-02-25 23:00,0,0,0,25.160
2020-02-25 16:00,2020-02-26 00:00,0,0,0,25.002
2020-02-25 17:00,2020-02-26 01:00,0,0,0,24.777
2020-02-25 18:00,2020-02-26 02:00,0,0,0,24.439
2020-02-25 19:00,2020-02-26 03:00,0,0,0,24.103
2020-02-25 20:00,2020-02-26 04:00,0,0,0,23.851
2020-02-25 21:00,2020-02-26 05:00,0,0,0,23.631
2020-02-25 22:00,2020-02-26 06:00,0.035,0.038,0.017,23.549
2020-02-25 23:00,2020-02-26 07:00,0.246,0.181,0.117,24.392
2020-02-26 00:00,2020-02-26 08:00,0.471,0.360,0.220,25.531
2020-02-26 01:00,2020-02-26 09:00,0.589,0.453,0.297,26.931
2020-02-26 02:00,2020-02-26 10:00,0.661,0.520,0.344,28.201
2020-02-26 03:00,2020-02-26 11:00,0.704,0.578,0.357,28.869
2020-02-26 04:00,2020-02-26 12:00,0.723,0.631,0.339,29.354
2020-02-26 05:00,2020-02-26 13:00,0.696,0.592,0.334,29.570
2020-02-26 06:00,2020-02-26 14:00,0.601,0.441,0.338,29.441
2020-02-26 07:00,2020-02-26 15:00,0.429,0.243,0.292,29.005
2020-02-26 08:00,2020-02-26 16:00,0.209,0.087,0.173,28.312
2020-02-26 09:00,2020-02-26 17:00,0.050,0.021,0.052,27.436
2020-02-26 10:00,2020-02-26 18:00,0,0,0.001,26.504
2020-02-26 11:00,2020-02-26 19:00,0,0,0,25.968
2020-02-26 12:00,2020-02-26 20:00,0,0,0,25.646
2020-02-26 13:00,2020-02-26 21:00,0,0,0,25.378
2020-02-26 14:00,2020-02-26 22:00,0,0,0,25.155
2020-02-26 15:00,2020-02-26 23:00,0,0,0,24.994
2020-02-26 16:00,2020-02-27 00:00,0,0,0,24.837
2020-02-26 17:00,2020-02-27 01:00,0,0,0,24.631
2020-02-26 18:00,2020-02-27 02:00,0,0,0,24.422
2020-02-26 19:00,2020-02-27 03:00,0,0,0,24.157
2020-02-26 20:00,2020-02-27 04:00,0,0,0,23.881
2020-02-26 21:00,2020-02-27 05:00,0,0,0,23.619
2020-02-26 22:00,2020-02-27 06:00,0.033,0.036,0.017,23.478
2020-02-26 23:00,2020-02-27 07:00,0.211,0.143,0.114,24.109
2020-02-27 00:00,2020-02-27 08:00,0.408,0.258,0.241,25.251
2020-02-27 01:00,2020-02-27 09:00,0.598,0.441,0.320,26.777
2020-02-27 02:00,2020-02-27 10:00,0.635,0.426,0.399,28.417
2020-02-27 03:00,2020-02-27 11:00,0.596,0.283,0.487,29.005
2020-02-27 04:00,2020-02-27 12:00,0.544,0.181,0.513,28.972
2020-02-27 05:00,2020-02-27 13:00,0.416,0.074,0.442,28.572
2020-02-27 06:00,2020-02-27 14:00,0.221,0.016,0.257,27.779
2020-02-27 07:00,2020-02-27 15:00,0.130,0.009,0.157,27.068
2020-02-27 08:00,2020-02-27 16:00,0.070,0.007,0.090,26.597
2020-02-27 09:00,2020-02-27 17:00,0.019,0.004,0.031,26.228
2020-02-27 10:00,2020-02-27 18:00,0,0,0.001,25.638
2020-02-27 11:00,2020-02-27 19:00,0,0,0,25.223
2020-02-27 12:00,2020-02-27 20:00,0,0,0,24.974
2020-02-27 13:00,2020-02-27 21:00,0,0,0,24.751
2020-02-27 14:00,2020-02-27 22:00,0,0,0,24.627
2020-02-27 15:00,2020-02-27 23:00,0,0,0,24.555
2020-02-27 16:00,2020-02-28 00:00,0,0,0,24.397
2020-02-27 17:00,2020-02-28 01:00,0,0,0,24.191
2020-02-27 18:00,2020-02-28 02:00,0,0,0,23.934
2020-02-27 19:00,2020-02-28 03:00,0,0,0,23.671
2020-02-27 20:00,2020-02-28 04:00,0,0,0,23.444
2020-02-27 21:00,2020-02-28 05:00,0,0,0,23.180
2020-02-27 22:00,2020-02-28 06:00,0.024,0.024,0.016,23.039
2020-02-27 23:00,2020-02-28 07:00,0.209,0.134,0.120,23.740
2020-02-28 00:00,2020-02-28 08:00,0.443,0.309,0.233,24.868
2020-02-28 01:00,2020-02-28 09:00,0.570,0.400,0.321,26.429
2020-02-28 02:00,2020-02-28 10:00,0.660,0.494,0.368,28.093
2020-02-28 03:00,2020-02-28 11:00,0.665,0.450,0.425,29.179
2020-02-28 04:00,2020-02-28 12:00,0.666,0.443,0.437,29.791
2020-02-28 05:00,2020-02-28 13:00,0.609,0.351,0.442,29.919
2020-02-28 06:00,2020-02-28 14:00,0.474,0.193,0.404,29.550
2020-02-28 07:00,2020-02-28 15:00,0.263,0.058,0.267,28.761
2020-02-28 08:00,2020-02-28 16:00,0.112,0.020,0.127,27.957
2020-02-28 09:00,2020-02-28 17:00,0.023,0.006,0.035,27.212
2020-02-28 10:00,2020-02-28 18:00,0,0,0.001,26.498
2020-02-28 11:00,2020-02-28 19:00,0,0,0,26.075
2020-02-28 12:00,2020-02-28 20:00,0,0,0,25.776
2020-02-28 13:00,2020-02-28 21:00,0,0,0,25.471
2020-02-28 14:00,2020-02-28 22:00,0,0,0,25.348
2020-02-28 15:00,2020-02-28 23:00,0,0,0,25.220
2020-02-28 16:00,2020-02-29 00:00,0,0,0,24.912
2020-02-28 17:00,2020-02-29 01:00,0,0,0,24.640
2020-02-28 18:00,2020-02-29 02:00,0,0,0,24.373
2020-02-28 19:00,2020-02-29 03:00,0,0,0,24.111
2020-02-28 20:00,2020-02-29 04:00,0,0,0,23.950
2020-02-28 21:00,2020-02-29 05:00,0,0,0,23.819
2020-02-28 22:00,2020-02-29 06:00,0.006,0.006,0.010,23.709
2020-02-28 23:00,2020-02-29 07:00,0.076,0.025,0.078,24.163
2020-02-29 00:00,2020-02-29 08:00,0.203,0.057,0.191,24.832
2020-02-29 01:00,2020-02-29 09:00,0.347,0.104,0.318,25.625
2020-02-29 02:00,2020-02-29 10:00,0.477,0.170,0.422,26.526
2020-02-29 03:00,2020-02-29 11:00,0.571,0.253,0.473,27.554
2020-02-29 04:00,2020-02-29 12:00,0.642,0.387,0.450,28.435
2020-02-29 05:00,2020-02-29 13:00,0.660,0.475,0.391,28.893
2020-02-29 06:00,2020-02-29 14:00,0.631,0.493,0.330,29.009
2020-02-29 07:00,2020-02-29 15:00,0.528,0.394,0.275,28.718
2020-02-29 08:00,2020-02-29 16:00,0.302,0.182,0.190,28.131
2020-02-29 09:00,2020-02-29 17:00,0.071,0.036,0.062,27.385
2020-02-29 10:00,2020-02-29 18:00,0,0.001,0.002,26.452
2020-02-29 11:00,2020-02-29 19:00,0,0,0,25.819
2020-02-29 12:00,2020-02-29 20:00,0,0,0,25.529
2020-02-29 13:00,2020-02-29 21:00,0,0,0,25.321
2020-02-29 14:00,2020-02-29 22:00,0,0,0,25.124
2020-02-29 15:00,2020-02-29 23:00,0,0,0,24.908
2020-02-29 16:00,2020-03-01 00:00,0,0,0,24.719
2020-02-29 17:00,2020-03-01 01:00,0,0,0,24.579
2020-02-29 18:00,2020-03-01 02:00,0,0,0,24.466
2020-02-29 19:00,2020-03-01 03:00,0,0,0,24.219
2020-02-29 20:00,2020-03-01 04:00,0,0,0,23.903
2020-02-29 21:00,2020-03-01 05:00,0,0,0,23.618
2020-02-29 22:00,2020-03-01 06:00,0.025,0.026,0.016,23.431
2020-02-29 23:00,2020-03-01 07:00,0.198,0.127,0.114,23.765
2020-03-01 00:00,2020-03-01 08:00,0.439,0.305,0.230,24.552
2020-03-01 01:00,2020-03-01 09:00,0.518,0.315,0.329,25.600
2020-03-01 02:00,2020-03-01 10:00,0.617,0.402,0.389,27.075
2020-03-01 03:00,2020-03-01 11:00,0.662,0.447,0.418,28.319
2020-03-01 04:00,2020-03-01 12:00,0.637,0.378,0.453,28.978
2020-03-01 05:00,2020-03-01 13:00,0.588,0.313,0.446,29.224
2020-03-01 06:00,2020-03-01 14:00,0.506,0.247,0.393,29.144
2020-03-01 07:00,2020-03-01 15:00,0.396,0.190,0.301,28.772
2020-03-01 08:00,2020-03-01 16:00,0.218,0.092,0.179,28.109
2020-03-01 09:00,2020-03-01 17:00,0.063,0.030,0.059,27.177
2020-03-01 10:00,2020-03-01 18:00,0,0.001,0.001,26.270
2020-03-01 11:00,2020-03-01 19:00,0,0,0,25.725
2020-03-01 12:00,2020-03-01 20:00,0,0,0,25.409
2020-03-01 13:00,2020-03-01 21:00,0,0,0,25.021
2020-03-01 14:00,2020-03-01 22:00,0,0,0,24.664
2020-03-01 15:00,2020-03-01 23:00,0,0,0,24.463
2020-03-01 16:00,2020-03-02 00:00,0,0,0,24.125
2020-03-01 17:00,2020-03-02 01:00,0,0,0,24.117
2020-03-01 18:00,2020-03-02 02:00,0,0,0,24.121
2020-03-01 19:00,2020-03-02 03:00,0,0,0,23.981
2020-03-01 20:00,2020-03-02 04:00,0,0,0,23.838
2020-03-01 21:00,2020-03-02 05:00,0,0,0,23.722
2020-03-01 22:00,2020-03-02 06:00,0.013,0.014,0.014,23.682
2020-03-01 23:00,2020-03-02 07:00,0.105,0.044,0.091,24.245
2020-03-02 00:00,2020-03-02 08:00,0.211,0.056,0.203,25.248
2020-03-02 01:00,2020-03-02 09:00,0.325,0.076,0.320,26.348
2020-03-02 02:00,2020-03-02 10:00,0.375,0.065,0.395,27.288
2020-03-02 03:00,2020-03-02 11:00,0.438,0.079,0.466,27.984
2020-03-02 04:00,2020-03-02 12:00,0.461,0.087,0.489,28.373
2020-03-02 05:00,2020-03-02 13:00,0.455,0.099,0.470,28.570
2020-03-02 06:00,2020-03-02 14:00,0.385,0.084,0.392,28.494
2020-03-02 07:00,2020-03-02 15:00,0.256,0.049,0.267,28.094
2020-03-02 08:00,2020-03-02 16:00,0.135,0.027,0.146,27.531
2020-03-02 09:00,2020-03-02 17:00,0.032,0.009,0.043,26.790
2020-03-02 10:00,2020-03-02 18:00,0,0,0.001,25.901
2020-03-02 11:00,2020-03-02 19:00,0,0,0,25.336
2020-03-02 12:00,2020-03-02 20:00,0,0,0,25.073
2020-03-02 13:00,2020-03-02 21:00,0,0,0,24.865
2020-03-02 14:00,2020-03-02 22:00,0,0,0,24.668
2020-03-02 15:00,2020-03-02 23:00,0,0,0,24.451
2020-03-02 16:00,2020-03-03 00:00,0,0,0,24.203
2020-03-02 17:00,2020-03-03 01:00,0,0,0,23.928
2020-03-02 18:00,2020-03-03 02:00,0,0,0,23.676
2020-03-02 19:00,2020-03-03 03:00,0,0,0,23.444
2020-03-02 20:00,2020-03-03 04:00,0,0,0,23.198
2020-03-02 21:00,2020-03-03 05:00,0,0,0,22.950
2020-03-02 22:00,2020-03-03 06:00,0.026,0.026,0.018,22.851
2020-03-02 23:00,2020-03-03 07:00,0.151,0.077,0.111,23.512
2020-03-03 00:00,2020-03-03 08:00,0.296,0.123,0.235,24.672
2020-03-03 01:00,2020-03-03 09:00,0.440,0.184,0.357,26.137
2020-03-03 02:00,2020-03-03 10:00,0.496,0.173,0.449,27.501
2020-03-03 03:00,2020-03-03 11:00,0.507,0.137,0.501,28.225
2020-03-03 04:00,2020-03-03 12:00,0.513,0.131,0.516,28.509
2020-03-03 05:00,2020-03-03 13:00,0.455,0.097,0.471,28.453
2020-03-03 06:00,2020-03-03 14:00,0.321,0.045,0.349,28.036
2020-03-03 07:00,2020-03-03 15:00,0.174,0.017,0.201,27.435
2020-03-03 08:00,2020-03-03 16:00,0.075,0.008,0.095,26.885
2020-03-03 09:00,2020-03-03 17:00,0.015,0.003,0.027,26.509
2020-03-03 10:00,2020-03-03 18:00,0,0,0.001,25.964
2020-03-03 11:00,2020-03-03 19:00,0,0,0,25.598
2020-03-03 12:00,2020-03-03 20:00,0,0,0,25.365
2020-03-03 13:00,2020-03-03 21:00,0,0,0,25.118
2020-03-03 14:00,2020-03-03 22:00,0,0,0,24.841
2020-03-03 15:00,2020-03-03 23:00,0,0,0,24.629
2020-03-03 16:00,2020-03-04 00:00,0,0,0,24.515
2020-03-03 17:00,2020-03-04 01:00,0,0,0,24.315
2020-03-03 18:00,2020-03-04 02:00,0,0,0,24.109
2020-03-03 19:00,2020-03-04 03:00,0,0,0,23.913
2020-03-03 20:00,2020-03-04 04:00,0,0,0,23.699
2020-03-03 21:00,2020-03-04 05:00,0,0,0,23.550
2020-03-03 22:00,2020-03-04 06:00,0.013,0.012,0.014,23.533
2020-03-03 23:00,2020-03-04 07:00,0.103,0.039,0.095,23.989
2020-03-04 00:00,2020-03-04 08:00,0.210,0.050,0.206,24.561
2020-03-04 01:00,2020-03-04 09:00,0.311,0.060,0.318,25.447
2020-03-04 02:00,2020-03-04 10:00,0.354,0.047,0.384,26.279
2020-03-04 03:00,2020-03-04 11:00,0.375,0.040,0.420,26.759
2020-03-04 04:00,2020-03-04 12:00,0.355,0.030,0.405,26.854
2020-03-04 05:00,2020-03-04 13:00,0.319,0.025,0.365,26.808
2020-03-04 06:00,2020-03-04 14:00,0.245,0.018,0.283,26.623
2020-03-04 07:00,2020-03-04 15:00,0.161,0.013,0.190,26.331
2020-03-04 08:00,2020-03-04 16:00,0.074,0.007,0.095,25.973
2020-03-04 09:00,2020-03-04 17:00,0.015,0.003,0.028,25.630
2020-03-04 10:00,2020-03-04 18:00,0,0,0.001,25.074
2020-03-04 11:00,2020-03-04 19:00,0,0,0,24.658
2020-03-04 12:00,2020-03-04 20:00,0,0,0,24.386
2020-03-04 13:00,2020-03-04 21:00,0,0,0,24.238
2020-03-04 14:00,2020-03-04 22:00,0,0,0,24.178
2020-03-04 15:00,2020-03-04 23:00,0,0,0,24.121
2020-03-04 16:00,2020-03-05 00:00,0,0,0,23.931
2020-03-04 17:00,2020-03-05 01:00,0,0,0,23.635
2020-03-04 18:00,2020-03-05 02:00,0,0,0,23.164
2020-03-04 19:00,2020-03-05 03:00,0,0,0,22.727
2020-03-04 20:00,2020-03-05 04:00,0,0,0,22.476
2020-03-04 21:00,2020-03-05 05:00,0,0,0,22.319
2020-03-04 22:00,2020-03-05 06:00,0.013,0.012,0.015,22.226
2020-03-04 23:00,2020-03-05 07:00,0.109,0.040,0.099,22.932
2020-03-05 00:00,2020-03-05 08:00,0.226,0.064,0.210,23.725
2020-03-05 01:00,2020-03-05 09:00,0.333,0.079,0.324,24.593
2020-03-05 02:00,2020-03-05 10:00,0.437,0.106,0.430,25.642
2020-03-05 03:00,2020-03-05 11:00,0.501,0.127,0.498,26.731
2020-03-05 04:00,2020-03-05 12:00,0.519,0.136,0.516,27.365
2020-03-05 05:00,2020-03-05 13:00,0.491,0.129,0.485,27.543
2020-03-05 06:00,2020-03-05 14:00,0.420,0.111,0.408,27.444
2020-03-05 07:00,2020-03-05 15:00,0.273,0.057,0.277,26.995
2020-03-05 08:00,2020-03-05 16:00,0.135,0.027,0.145,26.438
2020-03-05 09:00,2020-03-05 17:00,0.033,0.010,0.044,25.897
2020-03-05 10:00,2020-03-05 18:00,0,0,0.001,25.244
2020-03-05 11:00,2020-03-05 19:00,0,0,0,24.857
2020-03-05 12:00,2020-03-05 20:00,0,0,0,24.686
2020-03-05 13:00,2020-03-05 21:00,0,0,0,24.496
2020-03-05 14:00,2020-03-05 22:00,0,0,0,24.227
2020-03-05 15:00,2020-03-05 23:00,0,0,0,23.961
2020-03-05 16:00,2020-03-06 00:00,0,0,0,23.643
2020-03-05 17:00,2020-03-06 01:00,0,0,0,23.376
2020-03-05 18:00,2020-03-06 02:00,0,0,0,23.127
2020-03-05 19:00,2020-03-06 03:00,0,0,0,22.915
2020-03-05 20:00,2020-03-06 04:00,0,0,0,22.728
2020-03-05 21:00,2020-03-06 05:00,0,0,0,22.690
2020-03-05 22:00,2020-03-06 06:00,0.005,0.004,0.010,22.736
2020-03-05 23:00,2020-03-06 07:00,0.055,0.013,0.066,22.948
2020-03-06 00:00,2020-03-06 08:00,0.142,0.021,0.157,23.501
2020-03-06 01:00,2020-03-06 09:00,0.248,0.033,0.267,24.217
2020-03-06 02:00,2020-03-06 10:00,0.357,0.052,0.381,25.123
2020-03-06 03:00,2020-03-06 11:00,0.436,0.073,0.463,26.290
2020-03-06 04:00,2020-03-06 12:00,0.472,0.091,0.496,27.107
2020-03-06 05:00,2020-03-06 13:00,0.452,0.092,0.469,27.394
2020-03-06 06:00,2020-03-06 14:00,0.380,0.078,0.390,27.354
2020-03-06 07:00,2020-03-06 15:00,0.250,0.044,0.263,26.971
2020-03-06 08:00,2020-03-06 16:00,0.108,0.016,0.125,26.282
2020-03-06 09:00,2020-03-06 17:00,0.025,0.006,0.036,25.550
2020-03-06 10:00,2020-03-06 18:00,0,0,0.001,24.934
2020-03-06 11:00,2020-03-06 19:00,0,0,0,24.479
2020-03-06 12:00,2020-03-06 20:00,0,0,0,24.166
2020-03-06 13:00,2020-03-06 21:00,0,0,0,23.930
2020-03-06 14:00,2020-03-06 22:00,0,0,0,23.724
2020-03-06 15:00,2020-03-06 23:00,0,0,0,23.467
2020-03-06 16:00,2020-03-07 00:00,0,0,0,23.129
2020-03-06 17:00,2020-03-07 01:00,0,0,0,22.834
2020-03-06 18:00,2020-03-07 02:00,0,0,0,22.602
2020-03-06 19:00,2020-03-07 03:00,0,0,0,22.398
2020-03-06 20:00,2020-03-07 04:00,0,0,0,22.220
2020-03-06 21:00,2020-03-07 05:00,0,0,0,22.189
2020-03-06 22:00,2020-03-07 06:00,0.048,0.050,0.020,22.320
2020-03-06 23:00,2020-03-07 07:00,0.276,0.204,0.129,23.640
2020-03-07 00:00,2020-03-07 08:00,0.461,0.325,0.242,25.304
2020-03-07 01:00,2020-03-07 09:00,0.514,0.291,0.352,26.800
2020-03-07 02:00,2020-03-07 10:00,0.507,0.188,0.449,27.675
2020-03-07 03:00,2020-03-07 11:00,0.519,0.151,0.504,28.098
2020-03-07 04:00,2020-03-07 12:00,0.492,0.111,0.506,28.230
2020-03-07 05:00,2020-03-07 13:00,0.402,0.062,0.436,28.046
2020-03-07 06:00,2020-03-07 14:00,0.280,0.030,0.314,27.594
2020-03-07 07:00,2020-03-07 15:00,0.158,0.013,0.185,27.012
2020-03-07 08:00,2020-03-07 16:00,0.067,0.006,0.087,26.420
2020-03-07 09:00,2020-03-07 17:00,0.016,0.003,0.028,25.886
2020-03-07 10:00,2020-03-07 18:00,0,0,0.001,25.285
2020-03-07 11:00,2020-03-07 19:00,0,0,0,24.841
2020-03-07 12:00,2020-03-07 20:00,0,0,0,24.543
2020-03-07 13:00,2020-03-07 21:00,0,0,0,24.262
2020-03-07 14:00,2020-03-07 22:00,0,0,0,24.042
2020-03-07 15:00,2020-03-07 23:00,0,0,0,23.835
2020-03-07 16:00,2020-03-08 00:00,0,0,0,23.710
2020-03-07 17:00,2020-03-08 01:00,0,0,0,23.594
2020-03-07 18:00,2020-03-08 02:00,0,0,0,23.629
2020-03-07 19:00,2020-03-08 03:00,0,0,0,23.573
2020-03-07 20:00,2020-03-08 04:00,0,0,0,23.413
2020-03-07 21:00,2020-03-08 05:00,0,0,0,23.205
2020-03-07 22:00,2020-03-08 06:00,0.017,0.016,0.015,23.009
2020-03-07 23:00,2020-03-08 07:00,0.133,0.061,0.106,23.640
2020-03-08 00:00,2020-03-08 08:00,0.296,0.127,0.230,24.382
2020-03-08 01:00,2020-03-08 09:00,0.406,0.151,0.344,25.227
2020-03-08 02:00,2020-03-08 10:00,0.480,0.160,0.436,26.328
2020-03-08 03:00,2020-03-08 11:00,0.552,0.203,0.495,27.189
2020-03-08 04:00,2020-03-08 12:00,0.557,0.198,0.510,27.741
2020-03-08 05:00,2020-03-08 13:00,0.530,0.190,0.480,27.939
2020-03-08 06:00,2020-03-08 14:00,0.447,0.149,0.407,27.840
2020-03-08 07:00,2020-03-08 15:00,0.268,0.058,0.270,27.306
2020-03-08 08:00,2020-03-08 16:00,0.119,0.022,0.132,26.597
2020-03-08 09:00,2020-03-08 17:00,0.024,0.006,0.035,25.943
2020-03-08 10:00,2020-03-08 18:00,0,0,0.001,25.465
2020-03-08 11:00,2020-03-08 19:00,0,0,0,25.140
2020-03-08 12:00,2020-03-08 20:00,0,0,0,24.930
2020-03-08 13:00,2020-03-08 21:00,0,0,0,24.760
2020-03-08 14:00,2020-03-08 22:00,0,0,0,24.561
2020-03-08 15:00,2020-03-08 23:00,0,0,0,24.307
2020-03-08 16:00,2020-03-09 00:00,0,0,0,24.023
2020-03-08 17:00,2020-03-09 01:00,0,0,0,23.771
2020-03-08 18:00,2020-03-09 02:00,0,0,0,23.472
2020-03-08 19:00,2020-03-09 03:00,0,0,0,23.129
2020-03-08 20:00,2020-03-09 04:00,0,0,0,22.903
2020-03-08 21:00,2020-03-09 05:00,0,0,0,22.885
2020-03-08 22:00,2020-03-09 06:00,0.059,0.062,0.020,23.108
2020-03-08 23:00,2020-03-09 07:00,0.308,0.245,0.127,24.099
2020-03-09 00:00,2020-03-09 08:00,0.503,0.406,0.216,25.203
2020-03-09 01:00,2020-03-09 09:00,0.540,0.364,0.314,26.666
2020-03-09 02:00,2020-03-09 10:00,0.626,0.443,0.367,27.907
2020-03-09 03:00,2020-03-09 11:00,0.702,0.579,0.354,28.892
2020-03-09 04:00,2020-03-09 12:00,0.712,0.605,0.348,29.472
2020-03-09 05:00,2020-03-09 13:00,0.687,0.571,0.342,29.669
2020-03-09 06:00,2020-03-09 14:00,0.612,0.466,0.330,29.531
2020-03-09 07:00,2020-03-09 15:00,0.457,0.285,0.287,29.077
2020-03-09 08:00,2020-03-09 16:00,0.243,0.121,0.180,28.401
2020-03-09 09:00,2020-03-09 17:00,0.075,0.042,0.061,27.602
2020-03-09 10:00,2020-03-09 18:00,0,0.001,0.002,26.498
2020-03-09 11:00,2020-03-09 19:00,0,0,0,25.706
2020-03-09 12:00,2020-03-09 20:00,0,0,0,25.433
2020-03-09 13:00,2020-03-09 21:00,0,0,0,25.307
2020-03-09 14:00,2020-03-09 22:00,0,0,0,25.059
2020-03-09 15:00,2020-03-09 23:00,0,0,0,24.751
2020-03-09 16:00,2020-03-10 00:00,0,0,0,24.493
2020-03-09 17:00,2020-03-10 01:00,0,0,0,24.240
2020-03-09 18:00,2020-03-10 02:00,0,0,0,23.981
2020-03-09 19:00,2020-03-10 03:00,0,0,0,23.970
2020-03-09 20:00,2020-03-10 04:00,0,0,0,24.153
2020-03-09 21:00,2020-03-10 05:00,0,0,0,23.976
2020-03-09 22:00,2020-03-10 06:00,0.037,0.040,0.018,23.835
2020-03-09 23:00,2020-03-10 07:00,0.236,0.169,0.117,24.611
2020-03-10 00:00,2020-03-10 08:00,0.356,0.195,0.238,25.828
2020-03-10 01:00,2020-03-10 09:00,0.457,0.219,0.347,27.061
2020-03-10 02:00,2020-03-10 10:00,0.543,0.255,0.433,28.134
2020-03-10 03:00,2020-03-10 11:00,0.580,0.258,0.487,28.759
2020-03-10 04:00,2020-03-10 12:00,0.604,0.288,0.494,29.177
