# Renewables.ninja Solar PV (Point API) - -0.187, 116.504 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-0.1873", "lon": "116.50367", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-09 13:00,2020-03-09 21:00,0,0,0,25.769
2020-03-09 14:00,2020-03-09 22:00,0,0,0,25.555
2020-03-09 15:00,2020-03-09 23:00,0,0,0,25.295
2020-03-09 16:00,2020-03-10 00:00,0,0,0,25.007
2020-03-09 17:00,2020-03-10 01:00,0,0,0,24.769
2020-03-09 18:00,2020-03-10 02:00,0,0,0,24.621
2020-03-09 19:00,2020-03-10 03:00,0,0,0,24.410
2020-03-09 20:00,2020-03-10 04:00,0,0,0,24.447
2020-03-09 21:00,2020-03-10 05:00,0,0,0,24.708
2020-03-09 22:00,2020-03-10 06:00,0.063,0.068,0.021,24.652
2020-03-09 23:00,2020-03-10 07:00,0.295,0.235,0.122,25.380
2020-03-10 00:00,2020-03-10 08:00,0.424,0.279,0.243,26.659
2020-03-10 01:00,2020-03-10 09:00,0.464,0.226,0.352,27.955
2020-03-10 02:00,2020-03-10 10:00,0.548,0.263,0.436,29.132
2020-03-10 03:00,2020-03-10 11:00,0.585,0.268,0.488,29.790
2020-03-10 04:00,2020-03-10 12:00,0.560,0.211,0.509,30.059
2020-03-10 05:00,2020-03-10 13:00,0.490,0.147,0.475,30.052
2020-03-10 06:00,2020-03-10 14:00,0.388,0.096,0.387,29.800
2020-03-10 07:00,2020-03-10 15:00,0.238,0.044,0.251,29.311
2020-03-10 08:00,2020-03-10 16:00,0.117,0.022,0.130,28.741
2020-03-10 09:00,2020-03-10 17:00,0.031,0.010,0.041,28.250
2020-03-10 10:00,2020-03-10 18:00,0,0,0.001,27.336
2020-03-10 11:00,2020-03-10 19:00,0,0,0,26.607
2020-03-10 12:00,2020-03-10 20:00,0,0,0,26.000
2020-03-10 13:00,2020-03-10 21:00,0,0,0,25.605
2020-03-10 14:00,2020-03-10 22:00,0,0,0,25.331
2020-03-10 15:00,2020-03-10 23:00,0,0,0,25.099
2020-03-10 16:00,2020-03-11 00:00,0,0,0,24.859
2020-03-10 17:00,2020-03-11 01:00,0,0,0,24.616
2020-03-10 18:00,2020-03-11 02:00,0,0,0,24.435
2020-03-10 19:00,2020-03-11 03:00,0,0,0,24.259
2020-03-10 20:00,2020-03-11 04:00,0,0,0,24.075
2020-03-10 21:00,2020-03-11 05:00,0,0,0,23.994
2020-03-10 22:00,2020-03-11 06:00,0.023,0.023,0.018,24.102
2020-03-10 23:00,2020-03-11 07:00,0.175,0.098,0.118,25.400
2020-03-11 00:00,2020-03-11 08:00,0.361,0.199,0.243,26.827
2020-03-11 01:00,2020-03-11 09:00,0.495,0.274,0.348,28.240
2020-03-11 02:00,2020-03-11 10:00,0.565,0.296,0.429,29.321
2020-03-11 03:00,2020-03-11 11:00,0.579,0.261,0.488,29.993
2020-03-11 04:00,2020-03-11 12:00,0.559,0.213,0.507,30.324
2020-03-11 05:00,2020-03-11 13:00,0.514,0.180,0.477,30.405
2020-03-11 06:00,2020-03-11 14:00,0.414,0.122,0.397,30.211
2020-03-11 07:00,2020-03-11 15:00,0.270,0.064,0.271,29.822
2020-03-11 08:00,2020-03-11 16:00,0.144,0.036,0.149,29.344
2020-03-11 09:00,2020-03-11 17:00,0.037,0.013,0.045,28.673
2020-03-11 10:00,2020-03-11 18:00,0,0,0.001,27.557
2020-03-11 11:00,2020-03-11 19:00,0,0,0,26.755
2020-03-11 12:00,2020-03-11 20:00,0,0,0,26.446
2020-03-11 13:00,2020-03-11 21:00,0,0,0,26.245
2020-03-11 14:00,2020-03-11 22:00,0,0,0,26.042
2020-03-11 15:00,2020-03-11 23:00,0,0,0,25.785
2020-03-11 16:00,2020-03-12 00:00,0,0,0,25.546
2020-03-11 17:00,2020-03-12 01:00,0,0,0,25.339
2020-03-11 18:00,2020-03-12 02:00,0,0,0,25.189
2020-03-11 19:00,2020-03-12 03:00,0,0,0,25.076
2020-03-11 20:00,2020-03-12 04:00,0,0,0,25.000
2020-03-11 21:00,2020-03-12 05:00,0,0,0,24.896
2020-03-11 22:00,2020-03-12 06:00,0.017,0.016,0.016,24.925
2020-03-11 23:00,2020-03-12 07:00,0.133,0.062,0.108,25.703
2020-03-12 00:00,2020-03-12 08:00,0.304,0.132,0.239,26.874
2020-03-12 01:00,2020-03-12 09:00,0.468,0.228,0.357,28.137
2020-03-12 02:00,2020-03-12 10:00,0.548,0.258,0.442,29.118
2020-03-12 03:00,2020-03-12 11:00,0.532,0.177,0.502,29.643
2020-03-12 04:00,2020-03-12 12:00,0.516,0.146,0.512,29.883
2020-03-12 05:00,2020-03-12 13:00,0.462,0.113,0.470,29.919
2020-03-12 06:00,2020-03-12 14:00,0.350,0.066,0.369,29.683
2020-03-12 07:00,2020-03-12 15:00,0.225,0.037,0.243,29.291
2020-03-12 08:00,2020-03-12 16:00,0.116,0.021,0.130,28.836
2020-03-12 09:00,2020-03-12 17:00,0.029,0.009,0.040,28.316
2020-03-12 10:00,2020-03-12 18:00,0,0,0.001,27.750
2020-03-12 11:00,2020-03-12 19:00,0,0,0,27.120
2020-03-12 12:00,2020-03-12 20:00,0,0,0,26.461
2020-03-12 13:00,2020-03-12 21:00,0,0,0,25.854
2020-03-12 14:00,2020-03-12 22:00,0,0,0,25.699
2020-03-12 15:00,2020-03-12 23:00,0,0,0,25.720
2020-03-12 16:00,2020-03-13 00:00,0,0,0,25.418
2020-03-12 17:00,2020-03-13 01:00,0,0,0,25.028
2020-03-12 18:00,2020-03-13 02:00,0,0,0,24.705
2020-03-12 19:00,2020-03-13 03:00,0,0,0,24.507
2020-03-12 20:00,2020-03-13 04:00,0,0,0,24.362
2020-03-12 21:00,2020-03-13 05:00,0,0,0,24.171
2020-03-12 22:00,2020-03-13 06:00,0.022,0.022,0.018,24.163
2020-03-12 23:00,2020-03-13 07:00,0.137,0.063,0.110,25.163
2020-03-13 00:00,2020-03-13 08:00,0.275,0.098,0.237,26.246
2020-03-13 01:00,2020-03-13 09:00,0.353,0.090,0.342,27.267
2020-03-13 02:00,2020-03-13 10:00,0.384,0.066,0.409,28.195
2020-03-13 03:00,2020-03-13 11:00,0.401,0.053,0.444,28.704
2020-03-13 04:00,2020-03-13 12:00,0.424,0.060,0.468,29.014
2020-03-13 05:00,2020-03-13 13:00,0.400,0.059,0.439,29.140
2020-03-13 06:00,2020-03-13 14:00,0.312,0.041,0.344,28.997
2020-03-13 07:00,2020-03-13 15:00,0.182,0.019,0.210,28.618
2020-03-13 08:00,2020-03-13 16:00,0.075,0.008,0.096,28.120
2020-03-13 09:00,2020-03-13 17:00,0.017,0.004,0.029,27.487
2020-03-13 10:00,2020-03-13 18:00,0,0,0.001,26.707
2020-03-13 11:00,2020-03-13 19:00,0,0,0,26.118
2020-03-13 12:00,2020-03-13 20:00,0,0,0,25.784
2020-03-13 13:00,2020-03-13 21:00,0,0,0,25.519
2020-03-13 14:00,2020-03-13 22:00,0,0,0,25.262
2020-03-13 15:00,2020-03-13 23:00,0,0,0,25.004
2020-03-13 16:00,2020-03-14 00:00,0,0,0,24.739
2020-03-13 17:00,2020-03-14 01:00,0,0,0,24.492
2020-03-13 18:00,2020-03-14 02:00,0,0,0,24.342
2020-03-13 19:00,2020-03-14 03:00,0,0,0,24.169
2020-03-13 20:00,2020-03-14 04:00,0,0,0,23.932
2020-03-13 21:00,2020-03-14 05:00,0,0,0,23.673
2020-03-13 22:00,2020-03-14 06:00,0.021,0.020,0.018,23.652
2020-03-13 23:00,2020-03-14 07:00,0.129,0.054,0.110,24.642
2020-03-14 00:00,2020-03-14 08:00,0.277,0.109,0.228,25.817
2020-03-14 01:00,2020-03-14 09:00,0.400,0.148,0.344,26.928
2020-03-14 02:00,2020-03-14 10:00,0.492,0.181,0.436,27.936
2020-03-14 03:00,2020-03-14 11:00,0.548,0.207,0.490,28.517
2020-03-14 04:00,2020-03-14 12:00,0.579,0.246,0.498,28.819
2020-03-14 05:00,2020-03-14 13:00,0.552,0.236,0.469,28.863
2020-03-14 06:00,2020-03-14 14:00,0.481,0.203,0.402,28.607
2020-03-14 07:00,2020-03-14 15:00,0.348,0.131,0.297,28.122
2020-03-14 08:00,2020-03-14 16:00,0.221,0.095,0.178,27.599
2020-03-14 09:00,2020-03-14 17:00,0.071,0.038,0.060,26.869
2020-03-14 10:00,2020-03-14 18:00,0,0.001,0.001,25.868
2020-03-14 11:00,2020-03-14 19:00,0,0,0,25.145
2020-03-14 12:00,2020-03-14 20:00,0,0,0,24.757
2020-03-14 13:00,2020-03-14 21:00,0,0,0,24.437
2020-03-14 14:00,2020-03-14 22:00,0,0,0,24.151
2020-03-14 15:00,2020-03-14 23:00,0,0,0,23.881
2020-03-14 16:00,2020-03-15 00:00,0,0,0,23.615
2020-03-14 17:00,2020-03-15 01:00,0,0,0,23.331
2020-03-14 18:00,2020-03-15 02:00,0,0,0,23.042
2020-03-14 19:00,2020-03-15 03:00,0,0,0,22.766
2020-03-14 20:00,2020-03-15 04:00,0,0,0,22.584
2020-03-14 21:00,2020-03-15 05:00,0,0,0,22.458
2020-03-14 22:00,2020-03-15 06:00,0.037,0.037,0.020,22.525
2020-03-14 23:00,2020-03-15 07:00,0.177,0.100,0.118,23.710
2020-03-15 00:00,2020-03-15 08:00,0.342,0.182,0.233,25.029
2020-03-15 01:00,2020-03-15 09:00,0.458,0.230,0.337,26.590
2020-03-15 02:00,2020-03-15 10:00,0.535,0.258,0.418,27.797
2020-03-15 03:00,2020-03-15 11:00,0.586,0.292,0.461,28.571
2020-03-15 04:00,2020-03-15 12:00,0.609,0.327,0.462,29.117
2020-03-15 05:00,2020-03-15 13:00,0.587,0.323,0.435,29.436
2020-03-15 06:00,2020-03-15 14:00,0.529,0.297,0.377,29.521
2020-03-15 07:00,2020-03-15 15:00,0.440,0.262,0.289,29.375
2020-03-15 08:00,2020-03-15 16:00,0.297,0.184,0.183,28.957
2020-03-15 09:00,2020-03-15 17:00,0.109,0.076,0.067,28.238
2020-03-15 10:00,2020-03-15 18:00,0,0.002,0.001,27.111
2020-03-15 11:00,2020-03-15 19:00,0,0,0,26.143
2020-03-15 12:00,2020-03-15 20:00,0,0,0,25.703
2020-03-15 13:00,2020-03-15 21:00,0,0,0,25.525
2020-03-15 14:00,2020-03-15 22:00,0,0,0,25.238
2020-03-15 15:00,2020-03-15 23:00,0,0,0,24.964
2020-03-15 16:00,2020-03-16 00:00,0,0,0,24.616
2020-03-15 17:00,2020-03-16 01:00,0,0,0,24.278
2020-03-15 18:00,2020-03-16 02:00,0,0,0,23.987
2020-03-15 19:00,2020-03-16 03:00,0,0,0,23.736
2020-03-15 20:00,2020-03-16 04:00,0,0,0,23.445
2020-03-15 21:00,2020-03-16 05:00,0,0,0,23.340
2020-03-15 22:00,2020-03-16 06:00,0.122,0.132,0.023,23.492
2020-03-15 23:00,2020-03-16 07:00,0.439,0.415,0.122,24.908
2020-03-16 00:00,2020-03-16 08:00,0.614,0.595,0.190,26.500
2020-03-16 01:00,2020-03-16 09:00,0.694,0.676,0.238,27.876
2020-03-16 02:00,2020-03-16 10:00,0.684,0.589,0.314,28.819
2020-03-16 03:00,2020-03-16 11:00,0.610,0.357,0.433,29.230
2020-03-16 04:00,2020-03-16 12:00,0.625,0.381,0.435,29.537
2020-03-16 05:00,2020-03-16 13:00,0.608,0.384,0.407,29.697
2020-03-16 06:00,2020-03-16 14:00,0.552,0.351,0.357,29.627
2020-03-16 07:00,2020-03-16 15:00,0.419,0.237,0.286,29.304
2020-03-16 08:00,2020-03-16 16:00,0.267,0.152,0.178,28.848
2020-03-16 09:00,2020-03-16 17:00,0.113,0.081,0.066,28.146
2020-03-16 10:00,2020-03-16 18:00,0,0.002,0.001,26.895
2020-03-16 11:00,2020-03-16 19:00,0,0,0,26.054
2020-03-16 12:00,2020-03-16 20:00,0,0,0,25.724
2020-03-16 13:00,2020-03-16 21:00,0,0,0,25.617
2020-03-16 14:00,2020-03-16 22:00,0,0,0,25.439
2020-03-16 15:00,2020-03-16 23:00,0,0,0,25.219
2020-03-16 16:00,2020-03-17 00:00,0,0,0,25.004
2020-03-16 17:00,2020-03-17 01:00,0,0,0,24.750
2020-03-16 18:00,2020-03-17 02:00,0,0,0,24.406
2020-03-16 19:00,2020-03-17 03:00,0,0,0,23.979
2020-03-16 20:00,2020-03-17 04:00,0,0,0,23.511
2020-03-16 21:00,2020-03-17 05:00,0,0,0,23.173
2020-03-16 22:00,2020-03-17 06:00,0.117,0.127,0.022,23.206
2020-03-16 23:00,2020-03-17 07:00,0.437,0.415,0.119,24.901
2020-03-17 00:00,2020-03-17 08:00,0.618,0.607,0.184,26.513
2020-03-17 01:00,2020-03-17 09:00,0.700,0.695,0.227,27.779
2020-03-17 02:00,2020-03-17 10:00,0.743,0.750,0.248,28.751
2020-03-17 03:00,2020-03-17 11:00,0.761,0.778,0.256,29.466
2020-03-17 04:00,2020-03-17 12:00,0.754,0.760,0.265,29.926
2020-03-17 05:00,2020-03-17 13:00,0.714,0.674,0.285,30.069
2020-03-17 06:00,2020-03-17 14:00,0.638,0.547,0.290,29.903
2020-03-17 07:00,2020-03-17 15:00,0.457,0.302,0.273,29.409
2020-03-17 08:00,2020-03-17 16:00,0.351,0.259,0.174,28.943
2020-03-17 09:00,2020-03-17 17:00,0.190,0.167,0.070,28.307
2020-03-17 10:00,2020-03-17 18:00,0,0.003,0.002,27.427
2020-03-17 11:00,2020-03-17 19:00,0,0,0,26.683
2020-03-17 12:00,2020-03-17 20:00,0,0,0,25.977
2020-03-17 13:00,2020-03-17 21:00,0,0,0,25.431
2020-03-17 14:00,2020-03-17 22:00,0,0,0,25.136
2020-03-17 15:00,2020-03-17 23:00,0,0,0,24.980
2020-03-17 16:00,2020-03-18 00:00,0,0,0,24.926
2020-03-17 17:00,2020-03-18 01:00,0,0,0,24.746
2020-03-17 18:00,2020-03-18 02:00,0,0,0,24.488
2020-03-17 19:00,2020-03-18 03:00,0,0,0,24.235
2020-03-17 20:00,2020-03-18 04:00,0,0,0,24.038
2020-03-17 21:00,2020-03-18 05:00,0,0,0,23.915
2020-03-17 22:00,2020-03-18 06:00,0.040,0.042,0.018,23.955
2020-03-17 23:00,2020-03-18 07:00,0.261,0.197,0.120,25.007
2020-03-18 00:00,2020-03-18 08:00,0.563,0.516,0.195,26.484
2020-03-18 01:00,2020-03-18 09:00,0.702,0.708,0.221,28.093
2020-03-18 02:00,2020-03-18 10:00,0.742,0.758,0.242,29.292
2020-03-18 03:00,2020-03-18 11:00,0.745,0.745,0.266,30.067
2020-03-18 04:00,2020-03-18 12:00,0.734,0.716,0.280,30.505
2020-03-18 05:00,2020-03-18 13:00,0.715,0.691,0.274,30.692
2020-03-18 06:00,2020-03-18 14:00,0.673,0.640,0.256,30.602
2020-03-18 07:00,2020-03-18 15:00,0.553,0.474,0.238,30.233
2020-03-18 08:00,2020-03-18 16:00,0.378,0.300,0.170,29.676
2020-03-18 09:00,2020-03-18 17:00,0.123,0.094,0.066,28.854
2020-03-18 10:00,2020-03-18 18:00,0,0.002,0.001,27.750
2020-03-18 11:00,2020-03-18 19:00,0,0,0,26.980
2020-03-18 12:00,2020-03-18 20:00,0,0,0,26.531
2020-03-18 13:00,2020-03-18 21:00,0,0,0,26.199
2020-03-18 14:00,2020-03-18 22:00,0,0,0,25.863
2020-03-18 15:00,2020-03-18 23:00,0,0,0,25.503
2020-03-18 16:00,2020-03-19 00:00,0,0,0,25.089
2020-03-18 17:00,2020-03-19 01:00,0,0,0,24.644
2020-03-18 18:00,2020-03-19 02:00,0,0,0,24.244
2020-03-18 19:00,2020-03-19 03:00,0,0,0,23.928
2020-03-18 20:00,2020-03-19 04:00,0,0,0,23.660
2020-03-18 21:00,2020-03-19 05:00,0,0,0,23.368
2020-03-18 22:00,2020-03-19 06:00,0.151,0.166,0.022,23.360
2020-03-18 23:00,2020-03-19 07:00,0.487,0.489,0.112,25.043
2020-03-19 00:00,2020-03-19 08:00,0.625,0.614,0.188,26.696
2020-03-19 01:00,2020-03-19 09:00,0.698,0.683,0.238,28.072
2020-03-19 02:00,2020-03-19 10:00,0.723,0.687,0.281,29.073
2020-03-19 03:00,2020-03-19 11:00,0.718,0.635,0.328,29.761
2020-03-19 04:00,2020-03-19 12:00,0.695,0.565,0.364,30.132
2020-03-19 05:00,2020-03-19 13:00,0.646,0.471,0.379,30.191
2020-03-19 06:00,2020-03-19 14:00,0.564,0.372,0.354,29.970
2020-03-19 07:00,2020-03-19 15:00,0.362,0.161,0.288,29.435
2020-03-19 08:00,2020-03-19 16:00,0.206,0.089,0.168,28.891
2020-03-19 09:00,2020-03-19 17:00,0.050,0.025,0.050,28.079
2020-03-19 10:00,2020-03-19 18:00,0,0.001,0.001,27.027
2020-03-19 11:00,2020-03-19 19:00,0,0,0,26.327
2020-03-19 12:00,2020-03-19 20:00,0,0,0,26.012
2020-03-19 13:00,2020-03-19 21:00,0,0,0,25.764
2020-03-19 14:00,2020-03-19 22:00,0,0,0,25.450
2020-03-19 15:00,2020-03-19 23:00,0,0,0,25.064
2020-03-19 16:00,2020-03-20 00:00,0,0,0,24.724
2020-03-19 17:00,2020-03-20 01:00,0,0,0,24.507
2020-03-19 18:00,2020-03-20 02:00,0,0,0,24.323
2020-03-19 19:00,2020-03-20 03:00,0,0,0,24.065
2020-03-19 20:00,2020-03-20 04:00,0,0,0,23.806
2020-03-19 21:00,2020-03-20 05:00,0,0,0,23.555
2020-03-19 22:00,2020-03-20 06:00,0.042,0.044,0.020,23.628
2020-03-19 23:00,2020-03-20 07:00,0.203,0.131,0.118,25.083
2020-03-20 00:00,2020-03-20 08:00,0.377,0.222,0.240,26.347
2020-03-20 01:00,2020-03-20 09:00,0.493,0.275,0.341,27.367
2020-03-20 02:00,2020-03-20 10:00,0.571,0.313,0.417,28.431
2020-03-20 03:00,2020-03-20 11:00,0.601,0.310,0.467,29.049
2020-03-20 04:00,2020-03-20 12:00,0.603,0.301,0.480,29.337
2020-03-20 05:00,2020-03-20 13:00,0.570,0.276,0.456,29.403
2020-03-20 06:00,2020-03-20 14:00,0.498,0.235,0.395,29.265
2020-03-20 07:00,2020-03-20 15:00,0.380,0.172,0.298,28.883
2020-03-20 08:00,2020-03-20 16:00,0.200,0.079,0.171,28.306
2020-03-20 09:00,2020-03-20 17:00,0.057,0.028,0.054,27.577
2020-03-20 10:00,2020-03-20 18:00,0,0.001,0.001,26.661
2020-03-20 11:00,2020-03-20 19:00,0,0,0,25.916
2020-03-20 12:00,2020-03-20 20:00,0,0,0,25.426
2020-03-20 13:00,2020-03-20 21:00,0,0,0,25.173
2020-03-20 14:00,2020-03-20 22:00,0,0,0,24.964
2020-03-20 15:00,2020-03-20 23:00,0,0,0,24.749
2020-03-20 16:00,2020-03-21 00:00,0,0,0,24.572
2020-03-20 17:00,2020-03-21 01:00,0,0,0,24.413
2020-03-20 18:00,2020-03-21 02:00,0,0,0,24.286
2020-03-20 19:00,2020-03-21 03:00,0,0,0,24.197
2020-03-20 20:00,2020-03-21 04:00,0,0,0,24.143
2020-03-20 21:00,2020-03-21 05:00,0,0,0,24.054
2020-03-20 22:00,2020-03-21 06:00,0.020,0.019,0.017,24.057
2020-03-20 23:00,2020-03-21 07:00,0.130,0.059,0.106,24.742
2020-03-21 00:00,2020-03-21 08:00,0.262,0.087,0.231,25.566
2020-03-21 01:00,2020-03-21 09:00,0.365,0.101,0.345,26.274
2020-03-21 02:00,2020-03-21 10:00,0.430,0.098,0.432,26.948
2020-03-21 03:00,2020-03-21 11:00,0.459,0.090,0.482,27.604
2020-03-21 04:00,2020-03-21 12:00,0.453,0.078,0.485,27.908
2020-03-21 05:00,2020-03-21 13:00,0.424,0.075,0.451,27.937
2020-03-21 06:00,2020-03-21 14:00,0.347,0.060,0.367,27.730
2020-03-21 07:00,2020-03-21 15:00,0.223,0.034,0.241,27.340
2020-03-21 08:00,2020-03-21 16:00,0.111,0.019,0.126,26.891
2020-03-21 09:00,2020-03-21 17:00,0.029,0.009,0.040,26.395
2020-03-21 10:00,2020-03-21 18:00,0,0,0.001,25.905
2020-03-21 11:00,2020-03-21 19:00,0,0,0,25.603
2020-03-21 12:00,2020-03-21 20:00,0,0,0,25.396
2020-03-21 13:00,2020-03-21 21:00,0,0,0,25.173
2020-03-21 14:00,2020-03-21 22:00,0,0,0,24.845
2020-03-21 15:00,2020-03-21 23:00,0,0,0,24.502
2020-03-21 16:00,2020-03-22 00:00,0,0,0,24.276
2020-03-21 17:00,2020-03-22 01:00,0,0,0,24.187
2020-03-21 18:00,2020-03-22 02:00,0,0,0,24.174
2020-03-21 19:00,2020-03-22 03:00,0,0,0,24.120
2020-03-21 20:00,2020-03-22 04:00,0,0,0,23.938
2020-03-21 21:00,2020-03-22 05:00,0,0,0,23.816
2020-03-21 22:00,2020-03-22 06:00,0.015,0.013,0.016,23.794
2020-03-21 23:00,2020-03-22 07:00,0.101,0.034,0.098,24.321
2020-03-22 00:00,2020-03-22 08:00,0.239,0.078,0.214,25.283
2020-03-22 01:00,2020-03-22 09:00,0.385,0.134,0.337,26.432
2020-03-22 02:00,2020-03-22 10:00,0.523,0.229,0.429,27.773
2020-03-22 03:00,2020-03-22 11:00,0.611,0.330,0.460,28.819
2020-03-22 04:00,2020-03-22 12:00,0.631,0.364,0.459,29.430
2020-03-22 05:00,2020-03-22 13:00,0.601,0.341,0.438,29.666
2020-03-22 06:00,2020-03-22 14:00,0.511,0.258,0.390,29.560
2020-03-22 07:00,2020-03-22 15:00,0.388,0.184,0.298,29.208
2020-03-22 08:00,2020-03-22 16:00,0.196,0.076,0.169,28.628
2020-03-22 09:00,2020-03-22 17:00,0.039,0.016,0.045,27.976
2020-03-22 10:00,2020-03-22 18:00,0,0,0.001,27.076
2020-03-22 11:00,2020-03-22 19:00,0,0,0,26.343
2020-03-22 12:00,2020-03-22 20:00,0,0,0,25.868
2020-03-22 13:00,2020-03-22 21:00,0,0,0,25.508
2020-03-22 14:00,2020-03-22 22:00,0,0,0,25.216
2020-03-22 15:00,2020-03-22 23:00,0,0,0,24.929
2020-03-22 16:00,2020-03-23 00:00,0,0,0,24.524
2020-03-22 17:00,2020-03-23 01:00,0,0,0,24.198
2020-03-22 18:00,2020-03-23 02:00,0,0,0,24.092
2020-03-22 19:00,2020-03-23 03:00,0,0,0,24.160
2020-03-22 20:00,2020-03-23 04:00,0,0,0,23.863
2020-03-22 21:00,2020-03-23 05:00,0,0,0,23.592
2020-03-22 22:00,2020-03-23 06:00,0.080,0.085,0.023,23.540
2020-03-22 23:00,2020-03-23 07:00,0.321,0.260,0.128,25.064
2020-03-23 00:00,2020-03-23 08:00,0.521,0.440,0.214,26.836
2020-03-23 01:00,2020-03-23 09:00,0.609,0.499,0.286,28.101
2020-03-23 02:00,2020-03-23 10:00,0.665,0.542,0.334,29.088
2020-03-23 03:00,2020-03-23 11:00,0.690,0.558,0.361,29.808
2020-03-23 04:00,2020-03-23 12:00,0.696,0.568,0.363,30.237
2020-03-23 05:00,2020-03-23 13:00,0.670,0.535,0.355,30.318
2020-03-23 06:00,2020-03-23 14:00,0.602,0.451,0.332,30.057
2020-03-23 07:00,2020-03-23 15:00,0.474,0.319,0.279,29.553
2020-03-23 08:00,2020-03-23 16:00,0.266,0.150,0.179,28.923
2020-03-23 09:00,2020-03-23 17:00,0.057,0.030,0.053,28.159
2020-03-23 10:00,2020-03-23 18:00,0,0.001,0.001,27.136
2020-03-23 11:00,2020-03-23 19:00,0,0,0,26.321
2020-03-23 12:00,2020-03-23 20:00,0,0,0,25.825
2020-03-23 13:00,2020-03-23 21:00,0,0,0,25.477
2020-03-23 14:00,2020-03-23 22:00,0,0,0,25.193
2020-03-23 15:00,2020-03-23 23:00,0,0,0,24.941
2020-03-23 16:00,2020-03-24 00:00,0,0,0,24.755
2020-03-23 17:00,2020-03-24 01:00,0,0,0,24.578
2020-03-23 18:00,2020-03-24 02:00,0,0,0,24.342
2020-03-23 19:00,2020-03-24 03:00,0,0,0,24.330
2020-03-23 20:00,2020-03-24 04:00,0,0,0,24.408
2020-03-23 21:00,2020-03-24 05:00,0,0,0,24.398
2020-03-23 22:00,2020-03-24 06:00,0.020,0.020,0.016,24.349
2020-03-23 23:00,2020-03-24 07:00,0.117,0.051,0.099,24.881
2020-03-24 00:00,2020-03-24 08:00,0.231,0.063,0.219,25.682
2020-03-24 01:00,2020-03-24 09:00,0.337,0.078,0.333,26.638
2020-03-24 02:00,2020-03-24 10:00,0.396,0.074,0.415,27.588
2020-03-24 03:00,2020-03-24 11:00,0.427,0.068,0.462,28.248
2020-03-24 04:00,2020-03-24 12:00,0.431,0.065,0.471,28.667
2020-03-24 05:00,2020-03-24 13:00,0.377,0.049,0.417,28.766
2020-03-24 06:00,2020-03-24 14:00,0.279,0.030,0.314,28.556
2020-03-24 07:00,2020-03-24 15:00,0.173,0.017,0.199,28.128
2020-03-24 08:00,2020-03-24 16:00,0.084,0.010,0.103,27.659
2020-03-24 09:00,2020-03-24 17:00,0.021,0.006,0.033,27.115
2020-03-24 10:00,2020-03-24 18:00,0,0,0.001,26.416
2020-03-24 11:00,2020-03-24 19:00,0,0,0,25.774
2020-03-24 12:00,2020-03-24 20:00,0,0,0,25.374
2020-03-24 13:00,2020-03-24 21:00,0,0,0,25.165
2020-03-24 14:00,2020-03-24 22:00,0,0,0,24.997
2020-03-24 15:00,2020-03-24 23:00,0,0,0,24.770
2020-03-24 16:00,2020-03-25 00:00,0,0,0,24.517
2020-03-24 17:00,2020-03-25 01:00,0,0,0,24.251
2020-03-24 18:00,2020-03-25 02:00,0,0,0,24.005
2020-03-24 19:00,2020-03-25 03:00,0,0,0,23.724
2020-03-24 20:00,2020-03-25 04:00,0,0,0,23.454
2020-03-24 21:00,2020-03-25 05:00,0,0,0,23.297
2020-03-24 22:00,2020-03-25 06:00,0.044,0.044,0.021,23.411
2020-03-24 23:00,2020-03-25 07:00,0.239,0.159,0.132,24.979
2020-03-25 00:00,2020-03-25 08:00,0.479,0.380,0.215,26.597
2020-03-25 01:00,2020-03-25 09:00,0.605,0.503,0.276,28.041
2020-03-25 02:00,2020-03-25 10:00,0.665,0.559,0.316,29.069
2020-03-25 03:00,2020-03-25 11:00,0.693,0.588,0.336,29.780
2020-03-25 04:00,2020-03-25 12:00,0.696,0.591,0.340,30.189
2020-03-25 05:00,2020-03-25 13:00,0.681,0.586,0.322,30.369
2020-03-25 06:00,2020-03-25 14:00,0.648,0.572,0.283,30.303
2020-03-25 07:00,2020-03-25 15:00,0.570,0.499,0.236,29.971
2020-03-25 08:00,2020-03-25 16:00,0.412,0.345,0.168,29.420
2020-03-25 09:00,2020-03-25 17:00,0.168,0.143,0.069,28.687
2020-03-25 10:00,2020-03-25 18:00,0,0.003,0.002,27.612
2020-03-25 11:00,2020-03-25 19:00,0,0,0,26.747
2020-03-25 12:00,2020-03-25 20:00,0,0,0,26.164
2020-03-25 13:00,2020-03-25 21:00,0,0,0,25.643
2020-03-25 14:00,2020-03-25 22:00,0,0,0,25.288
