# Renewables.ninja Solar PV (Point API) - -0.017, 117.481 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-0.017029", "lon": "117.481456", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-09 07:00,2020-02-09 15:00,0.406,0.218,0.286,28.785
2020-02-09 08:00,2020-02-09 16:00,0.255,0.140,0.175,28.401
2020-02-09 09:00,2020-02-09 17:00,0.076,0.048,0.057,27.918
2020-02-09 10:00,2020-02-09 18:00,0,0.001,0.001,27.209
2020-02-09 11:00,2020-02-09 19:00,0,0,0,26.778
2020-02-09 12:00,2020-02-09 20:00,0,0,0,26.580
2020-02-09 13:00,2020-02-09 21:00,0,0,0,26.470
2020-02-09 14:00,2020-02-09 22:00,0,0,0,26.361
2020-02-09 15:00,2020-02-09 23:00,0,0,0,26.214
2020-02-09 16:00,2020-02-10 00:00,0,0,0,26.053
2020-02-09 17:00,2020-02-10 01:00,0,0,0,25.890
2020-02-09 18:00,2020-02-10 02:00,0,0,0,25.719
2020-02-09 19:00,2020-02-10 03:00,0,0,0,25.591
2020-02-09 20:00,2020-02-10 04:00,0,0,0,25.469
2020-02-09 21:00,2020-02-10 05:00,0,0,0,25.378
2020-02-09 22:00,2020-02-10 06:00,0.012,0.010,0.015,25.442
2020-02-09 23:00,2020-02-10 07:00,0.074,0.022,0.079,26.011
2020-02-10 00:00,2020-02-10 08:00,0.154,0.026,0.168,26.509
2020-02-10 01:00,2020-02-10 09:00,0.237,0.032,0.259,26.959
2020-02-10 02:00,2020-02-10 10:00,0.329,0.045,0.357,27.338
2020-02-10 03:00,2020-02-10 11:00,0.400,0.062,0.432,27.823
2020-02-10 04:00,2020-02-10 12:00,0.423,0.070,0.455,28.115
2020-02-10 05:00,2020-02-10 13:00,0.404,0.072,0.428,28.234
2020-02-10 06:00,2020-02-10 14:00,0.335,0.061,0.351,28.208
2020-02-10 07:00,2020-02-10 15:00,0.242,0.049,0.250,28.079
2020-02-10 08:00,2020-02-10 16:00,0.162,0.049,0.155,27.893
2020-02-10 09:00,2020-02-10 17:00,0.076,0.045,0.059,27.608
2020-02-10 10:00,2020-02-10 18:00,0,0.001,0.001,27.060
2020-02-10 11:00,2020-02-10 19:00,0,0,0,26.667
2020-02-10 12:00,2020-02-10 20:00,0,0,0,26.311
2020-02-10 13:00,2020-02-10 21:00,0,0,0,25.922
2020-02-10 14:00,2020-02-10 22:00,0,0,0,25.553
2020-02-10 15:00,2020-02-10 23:00,0,0,0,25.260
2020-02-10 16:00,2020-02-11 00:00,0,0,0,24.919
2020-02-10 17:00,2020-02-11 01:00,0,0,0,24.567
2020-02-10 18:00,2020-02-11 02:00,0,0,0,24.292
2020-02-10 19:00,2020-02-11 03:00,0,0,0,24.107
2020-02-10 20:00,2020-02-11 04:00,0,0,0,23.952
2020-02-10 21:00,2020-02-11 05:00,0,0,0,23.804
2020-02-10 22:00,2020-02-11 06:00,0.132,0.139,0.028,23.868
2020-02-10 23:00,2020-02-11 07:00,0.459,0.430,0.133,25.074
2020-02-11 00:00,2020-02-11 08:00,0.683,0.717,0.172,26.436
2020-02-11 01:00,2020-02-11 09:00,0.748,0.792,0.207,27.524
2020-02-11 02:00,2020-02-11 10:00,0.775,0.824,0.226,28.279
2020-02-11 03:00,2020-02-11 11:00,0.778,0.819,0.240,28.840
2020-02-11 04:00,2020-02-11 12:00,0.766,0.793,0.248,29.201
2020-02-11 05:00,2020-02-11 13:00,0.740,0.751,0.247,29.399
2020-02-11 06:00,2020-02-11 14:00,0.684,0.666,0.240,29.402
2020-02-11 07:00,2020-02-11 15:00,0.576,0.523,0.217,29.207
2020-02-11 08:00,2020-02-11 16:00,0.381,0.312,0.160,28.827
2020-02-11 09:00,2020-02-11 17:00,0.116,0.091,0.060,28.250
2020-02-11 10:00,2020-02-11 18:00,0,0.001,0.001,27.488
2020-02-11 11:00,2020-02-11 19:00,0,0,0,27.120
2020-02-11 12:00,2020-02-11 20:00,0,0,0,26.984
2020-02-11 13:00,2020-02-11 21:00,0,0,0,26.878
2020-02-11 14:00,2020-02-11 22:00,0,0,0,26.602
2020-02-11 15:00,2020-02-11 23:00,0,0,0,26.255
2020-02-11 16:00,2020-02-12 00:00,0,0,0,25.916
2020-02-11 17:00,2020-02-12 01:00,0,0,0,25.664
2020-02-11 18:00,2020-02-12 02:00,0,0,0,25.441
2020-02-11 19:00,2020-02-12 03:00,0,0,0,25.265
2020-02-11 20:00,2020-02-12 04:00,0,0,0,25.136
2020-02-11 21:00,2020-02-12 05:00,0,0,0,25.068
2020-02-11 22:00,2020-02-12 06:00,0.091,0.097,0.024,25.157
2020-02-11 23:00,2020-02-12 07:00,0.288,0.228,0.122,26.037
2020-02-12 00:00,2020-02-12 08:00,0.448,0.321,0.234,27.067
2020-02-12 01:00,2020-02-12 09:00,0.542,0.363,0.324,27.932
2020-02-12 02:00,2020-02-12 10:00,0.621,0.425,0.380,28.573
2020-02-12 03:00,2020-02-12 11:00,0.632,0.392,0.431,28.966
2020-02-12 04:00,2020-02-12 12:00,0.617,0.350,0.451,29.154
2020-02-12 05:00,2020-02-12 13:00,0.589,0.334,0.425,29.239
2020-02-12 06:00,2020-02-12 14:00,0.527,0.303,0.367,29.189
2020-02-12 07:00,2020-02-12 15:00,0.442,0.273,0.279,29.070
2020-02-12 08:00,2020-02-12 16:00,0.300,0.195,0.175,28.836
2020-02-12 09:00,2020-02-12 17:00,0.098,0.069,0.061,28.327
2020-02-12 10:00,2020-02-12 18:00,0,0.001,0.001,27.561
2020-02-12 11:00,2020-02-12 19:00,0,0,0,27.084
2020-02-12 12:00,2020-02-12 20:00,0,0,0,26.733
2020-02-12 13:00,2020-02-12 21:00,0,0,0,26.391
2020-02-12 14:00,2020-02-12 22:00,0,0,0,26.067
2020-02-12 15:00,2020-02-12 23:00,0,0,0,25.776
2020-02-12 16:00,2020-02-13 00:00,0,0,0,25.530
2020-02-12 17:00,2020-02-13 01:00,0,0,0,25.376
2020-02-12 18:00,2020-02-13 02:00,0,0,0,25.253
2020-02-12 19:00,2020-02-13 03:00,0,0,0,25.174
2020-02-12 20:00,2020-02-13 04:00,0,0,0,25.143
2020-02-12 21:00,2020-02-13 05:00,0,0,0,25.129
2020-02-12 22:00,2020-02-13 06:00,0.012,0.011,0.015,25.167
2020-02-12 23:00,2020-02-13 07:00,0.081,0.027,0.083,25.701
2020-02-13 00:00,2020-02-13 08:00,0.176,0.035,0.184,26.308
2020-02-13 01:00,2020-02-13 09:00,0.274,0.046,0.289,27.015
2020-02-13 02:00,2020-02-13 10:00,0.351,0.054,0.377,27.646
2020-02-13 03:00,2020-02-13 11:00,0.394,0.057,0.430,28.006
2020-02-13 04:00,2020-02-13 12:00,0.407,0.059,0.445,28.199
2020-02-13 05:00,2020-02-13 13:00,0.389,0.062,0.420,28.350
2020-02-13 06:00,2020-02-13 14:00,0.333,0.058,0.352,28.429
2020-02-13 07:00,2020-02-13 15:00,0.243,0.048,0.252,28.406
2020-02-13 08:00,2020-02-13 16:00,0.140,0.035,0.144,28.260
2020-02-13 09:00,2020-02-13 17:00,0.053,0.026,0.052,27.996
2020-02-13 10:00,2020-02-13 18:00,0,0,0.001,27.509
2020-02-13 11:00,2020-02-13 19:00,0,0,0,27.256
2020-02-13 12:00,2020-02-13 20:00,0,0,0,27.063
2020-02-13 13:00,2020-02-13 21:00,0,0,0,26.824
2020-02-13 14:00,2020-02-13 22:00,0,0,0,26.502
2020-02-13 15:00,2020-02-13 23:00,0,0,0,26.168
2020-02-13 16:00,2020-02-14 00:00,0,0,0,25.869
2020-02-13 17:00,2020-02-14 01:00,0,0,0,25.644
2020-02-13 18:00,2020-02-14 02:00,0,0,0,25.464
2020-02-13 19:00,2020-02-14 03:00,0,0,0,25.285
2020-02-13 20:00,2020-02-14 04:00,0,0,0,25.097
2020-02-13 21:00,2020-02-14 05:00,0,0,0,24.963
2020-02-13 22:00,2020-02-14 06:00,0.112,0.116,0.028,25.109
2020-02-13 23:00,2020-02-14 07:00,0.356,0.296,0.138,26.253
2020-02-14 00:00,2020-02-14 08:00,0.523,0.433,0.224,27.438
2020-02-14 01:00,2020-02-14 09:00,0.595,0.458,0.306,28.322
2020-02-14 02:00,2020-02-14 10:00,0.647,0.481,0.365,28.941
2020-02-14 03:00,2020-02-14 11:00,0.676,0.500,0.394,29.388
2020-02-14 04:00,2020-02-14 12:00,0.670,0.480,0.406,29.654
2020-02-14 05:00,2020-02-14 13:00,0.656,0.491,0.374,29.786
2020-02-14 06:00,2020-02-14 14:00,0.577,0.400,0.345,29.761
2020-02-14 07:00,2020-02-14 15:00,0.405,0.220,0.285,29.545
2020-02-14 08:00,2020-02-14 16:00,0.200,0.086,0.164,29.115
2020-02-14 09:00,2020-02-14 17:00,0.046,0.023,0.047,28.554
2020-02-14 10:00,2020-02-14 18:00,0,0,0,27.933
2020-02-14 11:00,2020-02-14 19:00,0,0,0,27.556
2020-02-14 12:00,2020-02-14 20:00,0,0,0,27.272
2020-02-14 13:00,2020-02-14 21:00,0,0,0,26.997
2020-02-14 14:00,2020-02-14 22:00,0,0,0,26.706
2020-02-14 15:00,2020-02-14 23:00,0,0,0,26.414
2020-02-14 16:00,2020-02-15 00:00,0,0,0,26.181
2020-02-14 17:00,2020-02-15 01:00,0,0,0,26.004
2020-02-14 18:00,2020-02-15 02:00,0,0,0,25.883
2020-02-14 19:00,2020-02-15 03:00,0,0,0,25.777
2020-02-14 20:00,2020-02-15 04:00,0,0,0,25.732
2020-02-14 21:00,2020-02-15 05:00,0,0,0,25.713
2020-02-14 22:00,2020-02-15 06:00,0.010,0.009,0.014,25.768
2020-02-14 23:00,2020-02-15 07:00,0.063,0.017,0.071,26.277
2020-02-15 00:00,2020-02-15 08:00,0.118,0.012,0.141,26.730
2020-02-15 01:00,2020-02-15 09:00,0.208,0.018,0.239,27.263
2020-02-15 02:00,2020-02-15 10:00,0.264,0.019,0.307,27.919
2020-02-15 03:00,2020-02-15 11:00,0.308,0.021,0.358,28.487
2020-02-15 04:00,2020-02-15 12:00,0.289,0.016,0.340,28.679
2020-02-15 05:00,2020-02-15 13:00,0.269,0.016,0.317,28.691
2020-02-15 06:00,2020-02-15 14:00,0.214,0.013,0.253,28.606
2020-02-15 07:00,2020-02-15 15:00,0.142,0.010,0.171,28.408
2020-02-15 08:00,2020-02-15 16:00,0.073,0.007,0.094,28.186
2020-02-15 09:00,2020-02-15 17:00,0.016,0.003,0.028,27.839
2020-02-15 10:00,2020-02-15 18:00,0,0,0,27.342
2020-02-15 11:00,2020-02-15 19:00,0,0,0,27.013
2020-02-15 12:00,2020-02-15 20:00,0,0,0,26.785
2020-02-15 13:00,2020-02-15 21:00,0,0,0,26.645
2020-02-15 14:00,2020-02-15 22:00,0,0,0,26.583
2020-02-15 15:00,2020-02-15 23:00,0,0,0,26.526
2020-02-15 16:00,2020-02-16 00:00,0,0,0,26.401
2020-02-15 17:00,2020-02-16 01:00,0,0,0,26.254
2020-02-15 18:00,2020-02-16 02:00,0,0,0,26.135
2020-02-15 19:00,2020-02-16 03:00,0,0,0,26.014
2020-02-15 20:00,2020-02-16 04:00,0,0,0,25.911
2020-02-15 21:00,2020-02-16 05:00,0,0,0,25.806
2020-02-15 22:00,2020-02-16 06:00,0.008,0.006,0.014,25.795
2020-02-15 23:00,2020-02-16 07:00,0.060,0.012,0.074,26.336
2020-02-16 00:00,2020-02-16 08:00,0.144,0.018,0.164,26.976
2020-02-16 01:00,2020-02-16 09:00,0.218,0.021,0.249,27.541
2020-02-16 02:00,2020-02-16 10:00,0.257,0.017,0.298,27.941
2020-02-16 03:00,2020-02-16 11:00,0.282,0.016,0.331,28.167
2020-02-16 04:00,2020-02-16 12:00,0.291,0.017,0.342,28.267
2020-02-16 05:00,2020-02-16 13:00,0.264,0.015,0.311,28.289
2020-02-16 06:00,2020-02-16 14:00,0.211,0.013,0.249,28.242
2020-02-16 07:00,2020-02-16 15:00,0.144,0.010,0.174,28.154
2020-02-16 08:00,2020-02-16 16:00,0.075,0.008,0.096,28.001
2020-02-16 09:00,2020-02-16 17:00,0.018,0.004,0.030,27.763
2020-02-16 10:00,2020-02-16 18:00,0,0,0,27.320
2020-02-16 11:00,2020-02-16 19:00,0,0,0,27.055
2020-02-16 12:00,2020-02-16 20:00,0,0,0,26.966
2020-02-16 13:00,2020-02-16 21:00,0,0,0,26.914
2020-02-16 14:00,2020-02-16 22:00,0,0,0,26.868
2020-02-16 15:00,2020-02-16 23:00,0,0,0,26.827
2020-02-16 16:00,2020-02-17 00:00,0,0,0,26.641
2020-02-16 17:00,2020-02-17 01:00,0,0,0,26.348
2020-02-16 18:00,2020-02-17 02:00,0,0,0,26.105
2020-02-16 19:00,2020-02-17 03:00,0,0,0,25.903
2020-02-16 20:00,2020-02-17 04:00,0,0,0,25.739
2020-02-16 21:00,2020-02-17 05:00,0,0,0,25.624
2020-02-16 22:00,2020-02-17 06:00,0.012,0.010,0.017,25.640
2020-02-16 23:00,2020-02-17 07:00,0.084,0.022,0.091,26.334
2020-02-17 00:00,2020-02-17 08:00,0.179,0.032,0.192,27.023
2020-02-17 01:00,2020-02-17 09:00,0.262,0.035,0.287,27.592
2020-02-17 02:00,2020-02-17 10:00,0.328,0.037,0.367,28.017
2020-02-17 03:00,2020-02-17 11:00,0.356,0.033,0.405,28.281
2020-02-17 04:00,2020-02-17 12:00,0.351,0.030,0.403,28.447
2020-02-17 05:00,2020-02-17 13:00,0.310,0.024,0.358,28.563
2020-02-17 06:00,2020-02-17 14:00,0.227,0.016,0.266,28.541
2020-02-17 07:00,2020-02-17 15:00,0.145,0.011,0.174,28.436
2020-02-17 08:00,2020-02-17 16:00,0.071,0.007,0.092,28.327
2020-02-17 09:00,2020-02-17 17:00,0.015,0.003,0.027,28.086
2020-02-17 10:00,2020-02-17 18:00,0,0,0,27.631
2020-02-17 11:00,2020-02-17 19:00,0,0,0,27.362
2020-02-17 12:00,2020-02-17 20:00,0,0,0,27.178
2020-02-17 13:00,2020-02-17 21:00,0,0,0,27.011
2020-02-17 14:00,2020-02-17 22:00,0,0,0,26.829
2020-02-17 15:00,2020-02-17 23:00,0,0,0,26.616
2020-02-17 16:00,2020-02-18 00:00,0,0,0,26.401
2020-02-17 17:00,2020-02-18 01:00,0,0,0,26.173
2020-02-17 18:00,2020-02-18 02:00,0,0,0,25.984
2020-02-17 19:00,2020-02-18 03:00,0,0,0,25.831
2020-02-17 20:00,2020-02-18 04:00,0,0,0,25.709
2020-02-17 21:00,2020-02-18 05:00,0,0,0,25.590
2020-02-17 22:00,2020-02-18 06:00,0.004,0.003,0.010,25.470
2020-02-17 23:00,2020-02-18 07:00,0.050,0.009,0.065,25.568
2020-02-18 00:00,2020-02-18 08:00,0.127,0.014,0.148,25.893
2020-02-18 01:00,2020-02-18 09:00,0.223,0.022,0.252,26.327
2020-02-18 02:00,2020-02-18 10:00,0.313,0.031,0.351,26.883
2020-02-18 03:00,2020-02-18 11:00,0.367,0.036,0.414,27.304
2020-02-18 04:00,2020-02-18 12:00,0.341,0.027,0.392,27.484
2020-02-18 05:00,2020-02-18 13:00,0.289,0.019,0.335,27.504
2020-02-18 06:00,2020-02-18 14:00,0.224,0.015,0.262,27.446
2020-02-18 07:00,2020-02-18 15:00,0.149,0.011,0.177,27.302
2020-02-18 08:00,2020-02-18 16:00,0.074,0.007,0.094,27.096
2020-02-18 09:00,2020-02-18 17:00,0.017,0.004,0.028,26.861
2020-02-18 10:00,2020-02-18 18:00,0,0,0,26.466
2020-02-18 11:00,2020-02-18 19:00,0,0,0,26.218
2020-02-18 12:00,2020-02-18 20:00,0,0,0,26.114
2020-02-18 13:00,2020-02-18 21:00,0,0,0,26.047
2020-02-18 14:00,2020-02-18 22:00,0,0,0,25.976
2020-02-18 15:00,2020-02-18 23:00,0,0,0,25.938
2020-02-18 16:00,2020-02-19 00:00,0,0,0,25.910
2020-02-18 17:00,2020-02-19 01:00,0,0,0,25.862
2020-02-18 18:00,2020-02-19 02:00,0,0,0,25.815
2020-02-18 19:00,2020-02-19 03:00,0,0,0,25.775
2020-02-18 20:00,2020-02-19 04:00,0,0,0,25.702
2020-02-18 21:00,2020-02-19 05:00,0,0,0,25.450
2020-02-18 22:00,2020-02-19 06:00,0.014,0.011,0.017,25.243
2020-02-18 23:00,2020-02-19 07:00,0.100,0.031,0.100,26.023
2020-02-19 00:00,2020-02-19 08:00,0.231,0.072,0.212,26.760
2020-02-19 01:00,2020-02-19 09:00,0.344,0.096,0.325,27.214
2020-02-19 02:00,2020-02-19 10:00,0.426,0.111,0.416,27.652
2020-02-19 03:00,2020-02-19 11:00,0.509,0.158,0.482,28.133
2020-02-19 04:00,2020-02-19 12:00,0.553,0.210,0.495,28.549
2020-02-19 05:00,2020-02-19 13:00,0.544,0.232,0.460,28.829
2020-02-19 06:00,2020-02-19 14:00,0.495,0.234,0.389,28.934
2020-02-19 07:00,2020-02-19 15:00,0.438,0.257,0.290,28.922
2020-02-19 08:00,2020-02-19 16:00,0.256,0.138,0.178,28.689
2020-02-19 09:00,2020-02-19 17:00,0.079,0.049,0.059,28.302
2020-02-19 10:00,2020-02-19 18:00,0,0.001,0.001,27.604
2020-02-19 11:00,2020-02-19 19:00,0,0,0,27.167
2020-02-19 12:00,2020-02-19 20:00,0,0,0,26.890
2020-02-19 13:00,2020-02-19 21:00,0,0,0,26.678
2020-02-19 14:00,2020-02-19 22:00,0,0,0,26.496
2020-02-19 15:00,2020-02-19 23:00,0,0,0,26.219
2020-02-19 16:00,2020-02-20 00:00,0,0,0,25.887
2020-02-19 17:00,2020-02-20 01:00,0,0,0,25.589
2020-02-19 18:00,2020-02-20 02:00,0,0,0,25.335
2020-02-19 19:00,2020-02-20 03:00,0,0,0,25.163
2020-02-19 20:00,2020-02-20 04:00,0,0,0,25.049
2020-02-19 21:00,2020-02-20 05:00,0,0,0,24.962
2020-02-19 22:00,2020-02-20 06:00,0.046,0.046,0.023,25.019
2020-02-19 23:00,2020-02-20 07:00,0.213,0.135,0.127,25.728
2020-02-20 00:00,2020-02-20 08:00,0.322,0.140,0.253,26.604
2020-02-20 01:00,2020-02-20 09:00,0.385,0.117,0.357,27.487
2020-02-20 02:00,2020-02-20 10:00,0.394,0.071,0.415,28.019
2020-02-20 03:00,2020-02-20 11:00,0.320,0.025,0.368,28.184
2020-02-20 04:00,2020-02-20 12:00,0.290,0.018,0.339,28.248
2020-02-20 05:00,2020-02-20 13:00,0.244,0.013,0.288,28.310
2020-02-20 06:00,2020-02-20 14:00,0.217,0.015,0.255,28.378
2020-02-20 07:00,2020-02-20 15:00,0.150,0.012,0.179,28.305
2020-02-20 08:00,2020-02-20 16:00,0.080,0.009,0.100,28.087
2020-02-20 09:00,2020-02-20 17:00,0.020,0.005,0.031,27.726
2020-02-20 10:00,2020-02-20 18:00,0,0,0,27.265
2020-02-20 11:00,2020-02-20 19:00,0,0,0,27.021
2020-02-20 12:00,2020-02-20 20:00,0,0,0,26.838
2020-02-20 13:00,2020-02-20 21:00,0,0,0,26.602
2020-02-20 14:00,2020-02-20 22:00,0,0,0,26.340
2020-02-20 15:00,2020-02-20 23:00,0,0,0,26.082
2020-02-20 16:00,2020-02-21 00:00,0,0,0,25.824
2020-02-20 17:00,2020-02-21 01:00,0,0,0,25.598
2020-02-20 18:00,2020-02-21 02:00,0,0,0,25.422
2020-02-20 19:00,2020-02-21 03:00,0,0,0,25.301
2020-02-20 20:00,2020-02-21 04:00,0,0,0,25.224
2020-02-20 21:00,2020-02-21 05:00,0,0,0,25.168
2020-02-20 22:00,2020-02-21 06:00,0.036,0.033,0.023,25.237
2020-02-20 23:00,2020-02-21 07:00,0.186,0.101,0.129,25.998
2020-02-21 00:00,2020-02-21 08:00,0.348,0.186,0.240,26.884
2020-02-21 01:00,2020-02-21 09:00,0.469,0.240,0.344,27.581
2020-02-21 02:00,2020-02-21 10:00,0.555,0.285,0.420,28.119
2020-02-21 03:00,2020-02-21 11:00,0.606,0.323,0.459,28.567
2020-02-21 04:00,2020-02-21 12:00,0.631,0.368,0.453,28.891
2020-02-21 05:00,2020-02-21 13:00,0.607,0.362,0.425,29.052
2020-02-21 06:00,2020-02-21 14:00,0.533,0.305,0.373,29.074
2020-02-21 07:00,2020-02-21 15:00,0.389,0.193,0.289,28.886
2020-02-21 08:00,2020-02-21 16:00,0.242,0.125,0.174,28.530
2020-02-21 09:00,2020-02-21 17:00,0.089,0.060,0.060,28.006
2020-02-21 10:00,2020-02-21 18:00,0,0.001,0.001,27.279
2020-02-21 11:00,2020-02-21 19:00,0,0,0,26.824
2020-02-21 12:00,2020-02-21 20:00,0,0,0,26.525
2020-02-21 13:00,2020-02-21 21:00,0,0,0,26.241
2020-02-21 14:00,2020-02-21 22:00,0,0,0,25.944
2020-02-21 15:00,2020-02-21 23:00,0,0,0,25.648
2020-02-21 16:00,2020-02-22 00:00,0,0,0,25.374
2020-02-21 17:00,2020-02-22 01:00,0,0,0,25.194
2020-02-21 18:00,2020-02-22 02:00,0,0,0,25.067
2020-02-21 19:00,2020-02-22 03:00,0,0,0,24.965
2020-02-21 20:00,2020-02-22 04:00,0,0,0,24.882
2020-02-21 21:00,2020-02-22 05:00,0,0,0,24.803
2020-02-21 22:00,2020-02-22 06:00,0.023,0.021,0.019,24.850
2020-02-21 23:00,2020-02-22 07:00,0.112,0.045,0.099,25.498
2020-02-22 00:00,2020-02-22 08:00,0.255,0.092,0.219,26.286
2020-02-22 01:00,2020-02-22 09:00,0.424,0.182,0.341,27.020
2020-02-22 02:00,2020-02-22 10:00,0.587,0.347,0.405,27.777
2020-02-22 03:00,2020-02-22 11:00,0.676,0.489,0.400,28.487
2020-02-22 04:00,2020-02-22 12:00,0.676,0.486,0.405,28.921
2020-02-22 05:00,2020-02-22 13:00,0.647,0.460,0.388,29.133
2020-02-22 06:00,2020-02-22 14:00,0.572,0.383,0.352,29.152
2020-02-22 07:00,2020-02-22 15:00,0.417,0.234,0.286,28.976
2020-02-22 08:00,2020-02-22 16:00,0.252,0.138,0.174,28.708
2020-02-22 09:00,2020-02-22 17:00,0.062,0.036,0.053,28.232
2020-02-22 10:00,2020-02-22 18:00,0,0.001,0.001,27.494
2020-02-22 11:00,2020-02-22 19:00,0,0,0,27.118
2020-02-22 12:00,2020-02-22 20:00,0,0,0,27.017
2020-02-22 13:00,2020-02-22 21:00,0,0,0,26.755
2020-02-22 14:00,2020-02-22 22:00,0,0,0,26.406
2020-02-22 15:00,2020-02-22 23:00,0,0,0,26.015
2020-02-22 16:00,2020-02-23 00:00,0,0,0,25.644
2020-02-22 17:00,2020-02-23 01:00,0,0,0,25.363
2020-02-22 18:00,2020-02-23 02:00,0,0,0,25.169
2020-02-22 19:00,2020-02-23 03:00,0,0,0,25.050
2020-02-22 20:00,2020-02-23 04:00,0,0,0,24.980
2020-02-22 21:00,2020-02-23 05:00,0,0,0,24.947
2020-02-22 22:00,2020-02-23 06:00,0.050,0.050,0.023,25.027
2020-02-22 23:00,2020-02-23 07:00,0.202,0.125,0.123,25.818
2020-02-23 00:00,2020-02-23 08:00,0.350,0.190,0.238,26.736
2020-02-23 01:00,2020-02-23 09:00,0.482,0.262,0.340,27.525
2020-02-23 02:00,2020-02-23 10:00,0.546,0.273,0.419,28.104
2020-02-23 03:00,2020-02-23 11:00,0.570,0.260,0.469,28.610
2020-02-23 04:00,2020-02-23 12:00,0.587,0.283,0.474,28.989
2020-02-23 05:00,2020-02-23 13:00,0.572,0.295,0.439,29.250
2020-02-23 06:00,2020-02-23 14:00,0.482,0.225,0.383,29.304
2020-02-23 07:00,2020-02-23 15:00,0.439,0.267,0.283,29.296
2020-02-23 08:00,2020-02-23 16:00,0.280,0.170,0.176,29.078
2020-02-23 09:00,2020-02-23 17:00,0.088,0.060,0.060,28.648
2020-02-23 10:00,2020-02-23 18:00,0,0.001,0.001,27.995
2020-02-23 11:00,2020-02-23 19:00,0,0,0,27.617
2020-02-23 12:00,2020-02-23 20:00,0,0,0,27.329
2020-02-23 13:00,2020-02-23 21:00,0,0,0,27.048
2020-02-23 14:00,2020-02-23 22:00,0,0,0,26.749
2020-02-23 15:00,2020-02-23 23:00,0,0,0,26.433
2020-02-23 16:00,2020-02-24 00:00,0,0,0,26.117
2020-02-23 17:00,2020-02-24 01:00,0,0,0,25.851
2020-02-23 18:00,2020-02-24 02:00,0,0,0,25.650
2020-02-23 19:00,2020-02-24 03:00,0,0,0,25.539
2020-02-23 20:00,2020-02-24 04:00,0,0,0,25.454
2020-02-23 21:00,2020-02-24 05:00,0,0,0,25.384
2020-02-23 22:00,2020-02-24 06:00,0.115,0.122,0.027,25.469
2020-02-23 23:00,2020-02-24 07:00,0.363,0.311,0.132,26.379
2020-02-24 00:00,2020-02-24 08:00,0.528,0.441,0.224,27.465
2020-02-24 01:00,2020-02-24 09:00,0.598,0.464,0.306,28.306
2020-02-24 02:00,2020-02-24 10:00,0.634,0.451,0.375,28.905
2020-02-24 03:00,2020-02-24 11:00,0.672,0.488,0.399,29.350
2020-02-24 04:00,2020-02-24 12:00,0.675,0.493,0.401,29.658
2020-02-24 05:00,2020-02-24 13:00,0.620,0.402,0.407,29.759
2020-02-24 06:00,2020-02-24 14:00,0.472,0.212,0.383,29.578
2020-02-24 07:00,2020-02-24 15:00,0.343,0.141,0.283,29.331
2020-02-24 08:00,2020-02-24 16:00,0.182,0.070,0.159,28.948
2020-02-24 09:00,2020-02-24 17:00,0.046,0.023,0.047,28.446
2020-02-24 10:00,2020-02-24 18:00,0,0,0.001,27.891
2020-02-24 11:00,2020-02-24 19:00,0,0,0,27.560
2020-02-24 12:00,2020-02-24 20:00,0,0,0,27.318
2020-02-24 13:00,2020-02-24 21:00,0,0,0,27.048
2020-02-24 14:00,2020-02-24 22:00,0,0,0,26.733
2020-02-24 15:00,2020-02-24 23:00,0,0,0,26.381
2020-02-24 16:00,2020-02-25 00:00,0,0,0,26.039
2020-02-24 17:00,2020-02-25 01:00,0,0,0,25.816
2020-02-24 18:00,2020-02-25 02:00,0,0,0,25.642
2020-02-24 19:00,2020-02-25 03:00,0,0,0,25.499
2020-02-24 20:00,2020-02-25 04:00,0,0,0,25.380
2020-02-24 21:00,2020-02-25 05:00,0,0,0,25.259
2020-02-24 22:00,2020-02-25 06:00,0.070,0.072,0.025,25.302
2020-02-24 23:00,2020-02-25 07:00,0.237,0.163,0.127,26.227
2020-02-25 00:00,2020-02-25 08:00,0.313,0.143,0.241,27.184
2020-02-25 01:00,2020-02-25 09:00,0.401,0.149,0.348,27.919
2020-02-25 02:00,2020-02-25 10:00,0.495,0.184,0.439,28.483
2020-02-25 03:00,2020-02-25 11:00,0.573,0.248,0.487,28.985
2020-02-25 04:00,2020-02-25 12:00,0.619,0.329,0.478,29.461
2020-02-25 05:00,2020-02-25 13:00,0.626,0.391,0.426,29.778
2020-02-25 06:00,2020-02-25 14:00,0.483,0.214,0.396,29.757
2020-02-25 07:00,2020-02-25 15:00,0.338,0.128,0.291,29.550
2020-02-25 08:00,2020-02-25 16:00,0.158,0.048,0.152,29.167
