# Renewables.ninja Solar PV (Point API) - 3.408, 117.658 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "3.4079", "lon": "117.658", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-09 20:00,2020-03-10 04:00,0,0,0,26.774
2020-03-09 21:00,2020-03-10 05:00,0,0,0,26.727
2020-03-09 22:00,2020-03-10 06:00,0.079,0.083,0.025,26.800
2020-03-09 23:00,2020-03-10 07:00,0.284,0.220,0.128,27.531
2020-03-10 00:00,2020-03-10 08:00,0.447,0.320,0.236,27.985
2020-03-10 01:00,2020-03-10 09:00,0.516,0.318,0.332,28.344
2020-03-10 02:00,2020-03-10 10:00,0.572,0.325,0.407,28.777
2020-03-10 03:00,2020-03-10 11:00,0.576,0.276,0.464,29.178
2020-03-10 04:00,2020-03-10 12:00,0.603,0.320,0.461,29.446
2020-03-10 05:00,2020-03-10 13:00,0.584,0.327,0.428,29.577
2020-03-10 06:00,2020-03-10 14:00,0.513,0.280,0.371,29.503
2020-03-10 07:00,2020-03-10 15:00,0.404,0.220,0.282,29.231
2020-03-10 08:00,2020-03-10 16:00,0.280,0.173,0.172,28.929
2020-03-10 09:00,2020-03-10 17:00,0.090,0.065,0.057,28.523
2020-03-10 10:00,2020-03-10 18:00,0,0.001,0,27.969
2020-03-10 11:00,2020-03-10 19:00,0,0,0,27.645
2020-03-10 12:00,2020-03-10 20:00,0,0,0,27.440
2020-03-10 13:00,2020-03-10 21:00,0,0,0,27.276
2020-03-10 14:00,2020-03-10 22:00,0,0,0,27.143
2020-03-10 15:00,2020-03-10 23:00,0,0,0,27.015
2020-03-10 16:00,2020-03-11 00:00,0,0,0,26.894
2020-03-10 17:00,2020-03-11 01:00,0,0,0,26.775
2020-03-10 18:00,2020-03-11 02:00,0,0,0,26.693
2020-03-10 19:00,2020-03-11 03:00,0,0,0,26.616
2020-03-10 20:00,2020-03-11 04:00,0,0,0,26.550
2020-03-10 21:00,2020-03-11 05:00,0,0,0,26.489
2020-03-10 22:00,2020-03-11 06:00,0.091,0.095,0.026,26.552
2020-03-10 23:00,2020-03-11 07:00,0.318,0.258,0.132,27.262
2020-03-11 00:00,2020-03-11 08:00,0.518,0.436,0.216,27.823
2020-03-11 01:00,2020-03-11 09:00,0.644,0.572,0.266,28.308
2020-03-11 02:00,2020-03-11 10:00,0.687,0.598,0.309,28.693
2020-03-11 03:00,2020-03-11 11:00,0.704,0.604,0.334,29.067
2020-03-11 04:00,2020-03-11 12:00,0.706,0.607,0.335,29.310
2020-03-11 05:00,2020-03-11 13:00,0.685,0.590,0.319,29.459
2020-03-11 06:00,2020-03-11 14:00,0.618,0.504,0.301,29.474
2020-03-11 07:00,2020-03-11 15:00,0.510,0.396,0.250,29.380
2020-03-11 08:00,2020-03-11 16:00,0.321,0.230,0.167,29.143
2020-03-11 09:00,2020-03-11 17:00,0.138,0.117,0.060,28.752
2020-03-11 10:00,2020-03-11 18:00,0,0.001,0.001,28.226
2020-03-11 11:00,2020-03-11 19:00,0,0,0,27.962
2020-03-11 12:00,2020-03-11 20:00,0,0,0,27.857
2020-03-11 13:00,2020-03-11 21:00,0,0,0,27.819
2020-03-11 14:00,2020-03-11 22:00,0,0,0,27.777
2020-03-11 15:00,2020-03-11 23:00,0,0,0,27.700
2020-03-11 16:00,2020-03-12 00:00,0,0,0,27.576
2020-03-11 17:00,2020-03-12 01:00,0,0,0,27.425
2020-03-11 18:00,2020-03-12 02:00,0,0,0,27.263
2020-03-11 19:00,2020-03-12 03:00,0,0,0,27.125
2020-03-11 20:00,2020-03-12 04:00,0,0,0,26.974
2020-03-11 21:00,2020-03-12 05:00,0,0,0,26.859
2020-03-11 22:00,2020-03-12 06:00,0.103,0.110,0.025,26.873
2020-03-11 23:00,2020-03-12 07:00,0.341,0.291,0.128,27.558
2020-03-12 00:00,2020-03-12 08:00,0.559,0.501,0.210,28.110
2020-03-12 01:00,2020-03-12 09:00,0.652,0.584,0.267,28.482
2020-03-12 02:00,2020-03-12 10:00,0.690,0.600,0.313,28.860
2020-03-12 03:00,2020-03-12 11:00,0.700,0.581,0.349,29.158
2020-03-12 04:00,2020-03-12 12:00,0.694,0.563,0.360,29.305
2020-03-12 05:00,2020-03-12 13:00,0.673,0.546,0.342,29.403
2020-03-12 06:00,2020-03-12 14:00,0.579,0.413,0.333,29.391
2020-03-12 07:00,2020-03-12 15:00,0.414,0.240,0.276,29.260
2020-03-12 08:00,2020-03-12 16:00,0.220,0.110,0.163,29.017
2020-03-12 09:00,2020-03-12 17:00,0.053,0.031,0.047,28.673
2020-03-12 10:00,2020-03-12 18:00,0,0,0,28.200
2020-03-12 11:00,2020-03-12 19:00,0,0,0,27.964
2020-03-12 12:00,2020-03-12 20:00,0,0,0,27.808
2020-03-12 13:00,2020-03-12 21:00,0,0,0,27.670
2020-03-12 14:00,2020-03-12 22:00,0,0,0,27.538
2020-03-12 15:00,2020-03-12 23:00,0,0,0,27.368
2020-03-12 16:00,2020-03-13 00:00,0,0,0,27.145
2020-03-12 17:00,2020-03-13 01:00,0,0,0,26.942
2020-03-12 18:00,2020-03-13 02:00,0,0,0,26.824
2020-03-12 19:00,2020-03-13 03:00,0,0,0,26.813
2020-03-12 20:00,2020-03-13 04:00,0,0,0,26.833
2020-03-12 21:00,2020-03-13 05:00,0,0,0,26.860
2020-03-12 22:00,2020-03-13 06:00,0.094,0.100,0.025,26.940
2020-03-12 23:00,2020-03-13 07:00,0.382,0.342,0.129,27.635
2020-03-13 00:00,2020-03-13 08:00,0.585,0.553,0.196,28.154
2020-03-13 01:00,2020-03-13 09:00,0.610,0.512,0.276,28.574
2020-03-13 02:00,2020-03-13 10:00,0.653,0.527,0.327,28.905
2020-03-13 03:00,2020-03-13 11:00,0.704,0.616,0.322,29.191
2020-03-13 04:00,2020-03-13 12:00,0.728,0.684,0.294,29.405
2020-03-13 05:00,2020-03-13 13:00,0.722,0.701,0.268,29.537
2020-03-13 06:00,2020-03-13 14:00,0.688,0.673,0.241,29.531
2020-03-13 07:00,2020-03-13 15:00,0.615,0.595,0.204,29.369
2020-03-13 08:00,2020-03-13 16:00,0.456,0.422,0.150,29.068
2020-03-13 09:00,2020-03-13 17:00,0.180,0.165,0.061,28.609
2020-03-13 10:00,2020-03-13 18:00,0,0.001,0.001,28.007
2020-03-13 11:00,2020-03-13 19:00,0,0,0,27.680
2020-03-13 12:00,2020-03-13 20:00,0,0,0,27.487
2020-03-13 13:00,2020-03-13 21:00,0,0,0,27.350
2020-03-13 14:00,2020-03-13 22:00,0,0,0,27.235
2020-03-13 15:00,2020-03-13 23:00,0,0,0,27.117
2020-03-13 16:00,2020-03-14 00:00,0,0,0,26.978
2020-03-13 17:00,2020-03-14 01:00,0,0,0,26.859
2020-03-13 18:00,2020-03-14 02:00,0,0,0,26.767
2020-03-13 19:00,2020-03-14 03:00,0,0,0,26.697
2020-03-13 20:00,2020-03-14 04:00,0,0,0,26.624
2020-03-13 21:00,2020-03-14 05:00,0,0,0,26.538
2020-03-13 22:00,2020-03-14 06:00,0.153,0.167,0.026,26.605
2020-03-13 23:00,2020-03-14 07:00,0.385,0.349,0.125,27.489
2020-03-14 00:00,2020-03-14 08:00,0.606,0.595,0.185,28.080
2020-03-14 01:00,2020-03-14 09:00,0.720,0.753,0.208,28.632
2020-03-14 02:00,2020-03-14 10:00,0.754,0.793,0.226,29.038
2020-03-14 03:00,2020-03-14 11:00,0.757,0.780,0.246,29.289
2020-03-14 04:00,2020-03-14 12:00,0.764,0.805,0.235,29.447
2020-03-14 05:00,2020-03-14 13:00,0.749,0.786,0.227,29.534
2020-03-14 06:00,2020-03-14 14:00,0.713,0.742,0.212,29.514
2020-03-14 07:00,2020-03-14 15:00,0.652,0.674,0.182,29.384
2020-03-14 08:00,2020-03-14 16:00,0.525,0.533,0.134,29.085
2020-03-14 09:00,2020-03-14 17:00,0.256,0.257,0.060,28.604
2020-03-14 10:00,2020-03-14 18:00,0,0.002,0.001,27.847
2020-03-14 11:00,2020-03-14 19:00,0,0,0,27.396
2020-03-14 12:00,2020-03-14 20:00,0,0,0,27.116
2020-03-14 13:00,2020-03-14 21:00,0,0,0,26.915
2020-03-14 14:00,2020-03-14 22:00,0,0,0,26.777
2020-03-14 15:00,2020-03-14 23:00,0,0,0,26.655
2020-03-14 16:00,2020-03-15 00:00,0,0,0,26.530
2020-03-14 17:00,2020-03-15 01:00,0,0,0,26.404
2020-03-14 18:00,2020-03-15 02:00,0,0,0,26.295
2020-03-14 19:00,2020-03-15 03:00,0,0,0,26.199
2020-03-14 20:00,2020-03-15 04:00,0,0,0,26.126
2020-03-14 21:00,2020-03-15 05:00,0,0,0,26.082
2020-03-14 22:00,2020-03-15 06:00,0.154,0.167,0.026,26.187
2020-03-14 23:00,2020-03-15 07:00,0.401,0.371,0.122,27.005
2020-03-15 00:00,2020-03-15 08:00,0.584,0.554,0.191,27.492
2020-03-15 01:00,2020-03-15 09:00,0.697,0.699,0.221,28.083
2020-03-15 02:00,2020-03-15 10:00,0.746,0.772,0.233,28.726
2020-03-15 03:00,2020-03-15 11:00,0.761,0.792,0.240,29.216
2020-03-15 04:00,2020-03-15 12:00,0.753,0.775,0.247,29.558
2020-03-15 05:00,2020-03-15 13:00,0.742,0.773,0.232,29.781
2020-03-15 06:00,2020-03-15 14:00,0.703,0.722,0.218,29.901
2020-03-15 07:00,2020-03-15 15:00,0.636,0.646,0.188,29.910
2020-03-15 08:00,2020-03-15 16:00,0.514,0.518,0.136,29.744
2020-03-15 09:00,2020-03-15 17:00,0.254,0.255,0.060,29.316
2020-03-15 10:00,2020-03-15 18:00,0,0.001,0.001,28.527
2020-03-15 11:00,2020-03-15 19:00,0,0,0,28.092
2020-03-15 12:00,2020-03-15 20:00,0,0,0,27.808
2020-03-15 13:00,2020-03-15 21:00,0,0,0,27.610
2020-03-15 14:00,2020-03-15 22:00,0,0,0,27.466
2020-03-15 15:00,2020-03-15 23:00,0,0,0,27.329
2020-03-15 16:00,2020-03-16 00:00,0,0,0,27.121
2020-03-15 17:00,2020-03-16 01:00,0,0,0,26.857
2020-03-15 18:00,2020-03-16 02:00,0,0,0,26.575
2020-03-15 19:00,2020-03-16 03:00,0,0,0,26.307
2020-03-15 20:00,2020-03-16 04:00,0,0,0,26.053
2020-03-15 21:00,2020-03-16 05:00,0,0,0,25.816
2020-03-15 22:00,2020-03-16 06:00,0.229,0.255,0.025,25.742
2020-03-15 23:00,2020-03-16 07:00,0.547,0.577,0.111,26.515
2020-03-16 00:00,2020-03-16 08:00,0.677,0.715,0.169,27.255
2020-03-16 01:00,2020-03-16 09:00,0.736,0.776,0.206,27.931
2020-03-16 02:00,2020-03-16 10:00,0.760,0.795,0.231,28.525
2020-03-16 03:00,2020-03-16 11:00,0.711,0.634,0.314,28.947
2020-03-16 04:00,2020-03-16 12:00,0.715,0.644,0.311,29.277
2020-03-16 05:00,2020-03-16 13:00,0.688,0.607,0.306,29.503
2020-03-16 06:00,2020-03-16 14:00,0.630,0.539,0.285,29.620
2020-03-16 07:00,2020-03-16 15:00,0.525,0.429,0.240,29.615
2020-03-16 08:00,2020-03-16 16:00,0.363,0.288,0.162,29.471
2020-03-16 09:00,2020-03-16 17:00,0.146,0.127,0.060,29.121
2020-03-16 10:00,2020-03-16 18:00,0,0.001,0.001,28.430
2020-03-16 11:00,2020-03-16 19:00,0,0,0,28.031
2020-03-16 12:00,2020-03-16 20:00,0,0,0,27.767
2020-03-16 13:00,2020-03-16 21:00,0,0,0,27.583
2020-03-16 14:00,2020-03-16 22:00,0,0,0,27.421
2020-03-16 15:00,2020-03-16 23:00,0,0,0,27.257
2020-03-16 16:00,2020-03-17 00:00,0,0,0,27.054
2020-03-16 17:00,2020-03-17 01:00,0,0,0,26.843
2020-03-16 18:00,2020-03-17 02:00,0,0,0,26.687
2020-03-16 19:00,2020-03-17 03:00,0,0,0,26.569
2020-03-16 20:00,2020-03-17 04:00,0,0,0,26.446
2020-03-16 21:00,2020-03-17 05:00,0,0,0,26.293
2020-03-16 22:00,2020-03-17 06:00,0.154,0.168,0.026,26.291
2020-03-16 23:00,2020-03-17 07:00,0.423,0.399,0.123,27.049
2020-03-17 00:00,2020-03-17 08:00,0.612,0.601,0.186,27.577
2020-03-17 01:00,2020-03-17 09:00,0.695,0.691,0.226,28.035
2020-03-17 02:00,2020-03-17 10:00,0.738,0.743,0.246,28.508
2020-03-17 03:00,2020-03-17 11:00,0.751,0.756,0.258,28.869
2020-03-17 04:00,2020-03-17 12:00,0.747,0.746,0.262,29.078
2020-03-17 05:00,2020-03-17 13:00,0.729,0.724,0.255,29.227
2020-03-17 06:00,2020-03-17 14:00,0.685,0.668,0.239,29.255
2020-03-17 07:00,2020-03-17 15:00,0.612,0.592,0.203,29.180
2020-03-17 08:00,2020-03-17 16:00,0.479,0.458,0.145,28.969
2020-03-17 09:00,2020-03-17 17:00,0.224,0.217,0.061,28.593
2020-03-17 10:00,2020-03-17 18:00,0,0.001,0.001,27.916
2020-03-17 11:00,2020-03-17 19:00,0,0,0,27.542
2020-03-17 12:00,2020-03-17 20:00,0,0,0,27.339
2020-03-17 13:00,2020-03-17 21:00,0,0,0,27.196
2020-03-17 14:00,2020-03-17 22:00,0,0,0,27.101
2020-03-17 15:00,2020-03-17 23:00,0,0,0,26.988
2020-03-17 16:00,2020-03-18 00:00,0,0,0,26.855
2020-03-17 17:00,2020-03-18 01:00,0,0,0,26.727
2020-03-17 18:00,2020-03-18 02:00,0,0,0,26.647
2020-03-17 19:00,2020-03-18 03:00,0,0,0,26.618
2020-03-17 20:00,2020-03-18 04:00,0,0,0,26.653
2020-03-17 21:00,2020-03-18 05:00,0,0,0,26.695
2020-03-17 22:00,2020-03-18 06:00,0.151,0.165,0.026,26.705
2020-03-17 23:00,2020-03-18 07:00,0.405,0.376,0.123,27.377
2020-03-18 00:00,2020-03-18 08:00,0.644,0.662,0.174,27.817
2020-03-18 01:00,2020-03-18 09:00,0.708,0.725,0.215,28.329
2020-03-18 02:00,2020-03-18 10:00,0.746,0.771,0.234,28.790
2020-03-18 03:00,2020-03-18 11:00,0.759,0.786,0.243,29.124
2020-03-18 04:00,2020-03-18 12:00,0.754,0.772,0.248,29.273
2020-03-18 05:00,2020-03-18 13:00,0.735,0.745,0.244,29.333
2020-03-18 06:00,2020-03-18 14:00,0.699,0.705,0.226,29.262
2020-03-18 07:00,2020-03-18 15:00,0.627,0.622,0.195,29.071
2020-03-18 08:00,2020-03-18 16:00,0.496,0.485,0.141,28.817
2020-03-18 09:00,2020-03-18 17:00,0.232,0.226,0.061,28.480
2020-03-18 10:00,2020-03-18 18:00,0,0.001,0.001,27.913
2020-03-18 11:00,2020-03-18 19:00,0,0,0,27.594
2020-03-18 12:00,2020-03-18 20:00,0,0,0,27.445
2020-03-18 13:00,2020-03-18 21:00,0,0,0,27.374
2020-03-18 14:00,2020-03-18 22:00,0,0,0,27.335
2020-03-18 15:00,2020-03-18 23:00,0,0,0,27.253
2020-03-18 16:00,2020-03-19 00:00,0,0,0,27.142
2020-03-18 17:00,2020-03-19 01:00,0,0,0,27.020
2020-03-18 18:00,2020-03-19 02:00,0,0,0,26.899
2020-03-18 19:00,2020-03-19 03:00,0,0,0,26.782
2020-03-18 20:00,2020-03-19 04:00,0,0,0,26.693
2020-03-18 21:00,2020-03-19 05:00,0,0,0,26.650
2020-03-18 22:00,2020-03-19 06:00,0.182,0.201,0.026,26.757
2020-03-18 23:00,2020-03-19 07:00,0.463,0.458,0.118,27.710
2020-03-19 00:00,2020-03-19 08:00,0.633,0.642,0.179,28.299
2020-03-19 01:00,2020-03-19 09:00,0.711,0.732,0.215,28.704
2020-03-19 02:00,2020-03-19 10:00,0.743,0.762,0.239,29.140
2020-03-19 03:00,2020-03-19 11:00,0.754,0.770,0.252,29.444
2020-03-19 04:00,2020-03-19 12:00,0.750,0.760,0.256,29.626
2020-03-19 05:00,2020-03-19 13:00,0.729,0.728,0.254,29.729
2020-03-19 06:00,2020-03-19 14:00,0.685,0.670,0.239,29.704
2020-03-19 07:00,2020-03-19 15:00,0.605,0.579,0.206,29.571
2020-03-19 08:00,2020-03-19 16:00,0.480,0.459,0.145,29.286
2020-03-19 09:00,2020-03-19 17:00,0.220,0.211,0.061,28.815
2020-03-19 10:00,2020-03-19 18:00,0,0.001,0.001,28.091
2020-03-19 11:00,2020-03-19 19:00,0,0,0,27.692
2020-03-19 12:00,2020-03-19 20:00,0,0,0,27.492
2020-03-19 13:00,2020-03-19 21:00,0,0,0,27.394
2020-03-19 14:00,2020-03-19 22:00,0,0,0,27.349
2020-03-19 15:00,2020-03-19 23:00,0,0,0,27.295
2020-03-19 16:00,2020-03-20 00:00,0,0,0,27.198
2020-03-19 17:00,2020-03-20 01:00,0,0,0,27.113
2020-03-19 18:00,2020-03-20 02:00,0,0,0,27.024
2020-03-19 19:00,2020-03-20 03:00,0,0,0,26.932
2020-03-19 20:00,2020-03-20 04:00,0,0,0,26.859
2020-03-19 21:00,2020-03-20 05:00,0,0,0,26.850
2020-03-19 22:00,2020-03-20 06:00,0.102,0.109,0.025,26.972
2020-03-19 23:00,2020-03-20 07:00,0.326,0.274,0.126,27.919
2020-03-20 00:00,2020-03-20 08:00,0.493,0.402,0.218,28.464
2020-03-20 01:00,2020-03-20 09:00,0.592,0.477,0.286,28.881
2020-03-20 02:00,2020-03-20 10:00,0.698,0.639,0.289,29.298
2020-03-20 03:00,2020-03-20 11:00,0.716,0.651,0.308,29.619
2020-03-20 04:00,2020-03-20 12:00,0.739,0.719,0.280,29.797
2020-03-20 05:00,2020-03-20 13:00,0.723,0.704,0.269,29.861
2020-03-20 06:00,2020-03-20 14:00,0.677,0.646,0.252,29.829
2020-03-20 07:00,2020-03-20 15:00,0.599,0.563,0.213,29.724
2020-03-20 08:00,2020-03-20 16:00,0.464,0.433,0.151,29.491
2020-03-20 09:00,2020-03-20 17:00,0.205,0.193,0.062,29.043
2020-03-20 10:00,2020-03-20 18:00,0,0.001,0.001,28.277
2020-03-20 11:00,2020-03-20 19:00,0,0,0,27.817
2020-03-20 12:00,2020-03-20 20:00,0,0,0,27.542
2020-03-20 13:00,2020-03-20 21:00,0,0,0,27.339
2020-03-20 14:00,2020-03-20 22:00,0,0,0,27.218
2020-03-20 15:00,2020-03-20 23:00,0,0,0,27.158
2020-03-20 16:00,2020-03-21 00:00,0,0,0,27.115
2020-03-20 17:00,2020-03-21 01:00,0,0,0,27.010
2020-03-20 18:00,2020-03-21 02:00,0,0,0,26.913
2020-03-20 19:00,2020-03-21 03:00,0,0,0,26.855
2020-03-20 20:00,2020-03-21 04:00,0,0,0,26.845
2020-03-20 21:00,2020-03-21 05:00,0,0,0,27.005
2020-03-20 22:00,2020-03-21 06:00,0.073,0.076,0.025,27.021
2020-03-20 23:00,2020-03-21 07:00,0.243,0.173,0.126,27.507
2020-03-21 00:00,2020-03-21 08:00,0.356,0.189,0.249,27.882
2020-03-21 01:00,2020-03-21 09:00,0.458,0.217,0.355,28.277
2020-03-21 02:00,2020-03-21 10:00,0.544,0.258,0.435,28.690
2020-03-21 03:00,2020-03-21 11:00,0.571,0.246,0.486,29.041
2020-03-21 04:00,2020-03-21 12:00,0.567,0.231,0.497,29.292
2020-03-21 05:00,2020-03-21 13:00,0.529,0.209,0.465,29.477
2020-03-21 06:00,2020-03-21 14:00,0.460,0.186,0.393,29.580
2020-03-21 07:00,2020-03-21 15:00,0.328,0.122,0.285,29.605
2020-03-21 08:00,2020-03-21 16:00,0.168,0.058,0.154,29.538
2020-03-21 09:00,2020-03-21 17:00,0.041,0.019,0.044,29.316
2020-03-21 10:00,2020-03-21 18:00,0,0,0,28.742
2020-03-21 11:00,2020-03-21 19:00,0,0,0,28.422
2020-03-21 12:00,2020-03-21 20:00,0,0,0,28.151
2020-03-21 13:00,2020-03-21 21:00,0,0,0,27.915
2020-03-21 14:00,2020-03-21 22:00,0,0,0,27.691
2020-03-21 15:00,2020-03-21 23:00,0,0,0,27.479
2020-03-21 16:00,2020-03-22 00:00,0,0,0,27.372
2020-03-21 17:00,2020-03-22 01:00,0,0,0,27.373
2020-03-21 18:00,2020-03-22 02:00,0,0,0,27.294
2020-03-21 19:00,2020-03-22 03:00,0,0,0,27.188
2020-03-21 20:00,2020-03-22 04:00,0,0,0,27.065
2020-03-21 21:00,2020-03-22 05:00,0,0,0,26.921
2020-03-21 22:00,2020-03-22 06:00,0.045,0.044,0.024,26.851
2020-03-21 23:00,2020-03-22 07:00,0.174,0.092,0.125,27.287
2020-03-22 00:00,2020-03-22 08:00,0.395,0.236,0.251,27.614
2020-03-22 01:00,2020-03-22 09:00,0.564,0.385,0.334,28.056
2020-03-22 02:00,2020-03-22 10:00,0.606,0.368,0.413,28.521
2020-03-22 03:00,2020-03-22 11:00,0.601,0.298,0.479,28.874
2020-03-22 04:00,2020-03-22 12:00,0.544,0.190,0.504,29.082
2020-03-22 05:00,2020-03-22 13:00,0.439,0.100,0.448,29.073
2020-03-22 06:00,2020-03-22 14:00,0.328,0.059,0.345,28.976
2020-03-22 07:00,2020-03-22 15:00,0.233,0.046,0.243,28.855
2020-03-22 08:00,2020-03-22 16:00,0.131,0.033,0.136,28.652
2020-03-22 09:00,2020-03-22 17:00,0.036,0.016,0.041,28.374
2020-03-22 10:00,2020-03-22 18:00,0,0,0,27.908
2020-03-22 11:00,2020-03-22 19:00,0,0,0,27.673
2020-03-22 12:00,2020-03-22 20:00,0,0,0,27.540
2020-03-22 13:00,2020-03-22 21:00,0,0,0,27.452
2020-03-22 14:00,2020-03-22 22:00,0,0,0,27.370
2020-03-22 15:00,2020-03-22 23:00,0,0,0,27.282
2020-03-22 16:00,2020-03-23 00:00,0,0,0,27.152
2020-03-22 17:00,2020-03-23 01:00,0,0,0,26.991
2020-03-22 18:00,2020-03-23 02:00,0,0,0,26.904
2020-03-22 19:00,2020-03-23 03:00,0,0,0,26.995
2020-03-22 20:00,2020-03-23 04:00,0,0,0,27.075
2020-03-22 21:00,2020-03-23 05:00,0,0,0,27.050
2020-03-22 22:00,2020-03-23 06:00,0.047,0.046,0.025,26.971
2020-03-22 23:00,2020-03-23 07:00,0.203,0.120,0.131,27.416
2020-03-23 00:00,2020-03-23 08:00,0.397,0.243,0.247,27.847
2020-03-23 01:00,2020-03-23 09:00,0.532,0.337,0.338,28.531
2020-03-23 02:00,2020-03-23 10:00,0.608,0.386,0.401,29.109
2020-03-23 03:00,2020-03-23 11:00,0.636,0.388,0.443,29.397
2020-03-23 04:00,2020-03-23 12:00,0.614,0.328,0.470,29.515
2020-03-23 05:00,2020-03-23 13:00,0.557,0.261,0.454,29.530
2020-03-23 06:00,2020-03-23 14:00,0.454,0.181,0.389,29.446
2020-03-23 07:00,2020-03-23 15:00,0.334,0.130,0.284,29.309
2020-03-23 08:00,2020-03-23 16:00,0.153,0.049,0.147,29.041
2020-03-23 09:00,2020-03-23 17:00,0.035,0.016,0.040,28.616
2020-03-23 10:00,2020-03-23 18:00,0,0,0,28.113
2020-03-23 11:00,2020-03-23 19:00,0,0,0,27.867
2020-03-23 12:00,2020-03-23 20:00,0,0,0,27.704
2020-03-23 13:00,2020-03-23 21:00,0,0,0,27.583
2020-03-23 14:00,2020-03-23 22:00,0,0,0,27.489
2020-03-23 15:00,2020-03-23 23:00,0,0,0,27.368
2020-03-23 16:00,2020-03-24 00:00,0,0,0,27.226
2020-03-23 17:00,2020-03-24 01:00,0,0,0,27.109
2020-03-23 18:00,2020-03-24 02:00,0,0,0,27.016
2020-03-23 19:00,2020-03-24 03:00,0,0,0,26.952
2020-03-23 20:00,2020-03-24 04:00,0,0,0,26.908
2020-03-23 21:00,2020-03-24 05:00,0,0,0,26.866
2020-03-23 22:00,2020-03-24 06:00,0.043,0.042,0.024,26.959
2020-03-23 23:00,2020-03-24 07:00,0.182,0.101,0.126,27.634
2020-03-24 00:00,2020-03-24 08:00,0.320,0.147,0.246,28.000
2020-03-24 01:00,2020-03-24 09:00,0.419,0.165,0.355,28.250
2020-03-24 02:00,2020-03-24 10:00,0.487,0.171,0.441,28.516
2020-03-24 03:00,2020-03-24 11:00,0.548,0.205,0.493,28.794
2020-03-24 04:00,2020-03-24 12:00,0.530,0.171,0.502,28.954
2020-03-24 05:00,2020-03-24 13:00,0.474,0.134,0.461,29.030
2020-03-24 06:00,2020-03-24 14:00,0.407,0.122,0.385,29.038
2020-03-24 07:00,2020-03-24 15:00,0.311,0.104,0.281,28.954
2020-03-24 08:00,2020-03-24 16:00,0.182,0.069,0.160,28.771
2020-03-24 09:00,2020-03-24 17:00,0.056,0.031,0.050,28.465
2020-03-24 10:00,2020-03-24 18:00,0,0,0.001,27.949
2020-03-24 11:00,2020-03-24 19:00,0,0,0,27.686
2020-03-24 12:00,2020-03-24 20:00,0,0,0,27.545
2020-03-24 13:00,2020-03-24 21:00,0,0,0,27.433
2020-03-24 14:00,2020-03-24 22:00,0,0,0,27.325
2020-03-24 15:00,2020-03-24 23:00,0,0,0,27.222
2020-03-24 16:00,2020-03-25 00:00,0,0,0,27.146
2020-03-24 17:00,2020-03-25 01:00,0,0,0,27.055
2020-03-24 18:00,2020-03-25 02:00,0,0,0,26.997
2020-03-24 19:00,2020-03-25 03:00,0,0,0,26.978
2020-03-24 20:00,2020-03-25 04:00,0,0,0,26.974
2020-03-24 21:00,2020-03-25 05:00,0,0,0,26.935
2020-03-24 22:00,2020-03-25 06:00,0.048,0.048,0.024,26.975
2020-03-24 23:00,2020-03-25 07:00,0.266,0.189,0.138,27.597
2020-03-25 00:00,2020-03-25 08:00,0.479,0.378,0.221,27.952
2020-03-25 01:00,2020-03-25 09:00,0.584,0.460,0.289,28.324
2020-03-25 02:00,2020-03-25 10:00,0.668,0.563,0.315,28.790
2020-03-25 03:00,2020-03-25 11:00,0.704,0.616,0.321,29.186
2020-03-25 04:00,2020-03-25 12:00,0.721,0.664,0.303,29.380
2020-03-25 05:00,2020-03-25 13:00,0.706,0.655,0.288,29.462
2020-03-25 06:00,2020-03-25 14:00,0.674,0.637,0.255,29.484
2020-03-25 07:00,2020-03-25 15:00,0.594,0.552,0.216,29.415
2020-03-25 08:00,2020-03-25 16:00,0.470,0.441,0.150,29.177
2020-03-25 09:00,2020-03-25 17:00,0.212,0.201,0.063,28.749
2020-03-25 10:00,2020-03-25 18:00,0,0.002,0.001,28.071
2020-03-25 11:00,2020-03-25 19:00,0,0,0,27.695
2020-03-25 12:00,2020-03-25 20:00,0,0,0,27.485
2020-03-25 13:00,2020-03-25 21:00,0,0,0,27.337
2020-03-25 14:00,2020-03-25 22:00,0,0,0,27.236
2020-03-25 15:00,2020-03-25 23:00,0,0,0,27.142
2020-03-25 16:00,2020-03-26 00:00,0,0,0,27.010
2020-03-25 17:00,2020-03-26 01:00,0,0,0,26.874
2020-03-25 18:00,2020-03-26 02:00,0,0,0,26.740
2020-03-25 19:00,2020-03-26 03:00,0,0,0,26.610
2020-03-25 20:00,2020-03-26 04:00,0,0,0,26.553
2020-03-25 21:00,2020-03-26 05:00,0,0,0,26.522
