# Renewables.ninja Solar PV (Point API) - 4.188, 117.341 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "4.188", "lon": "117.341", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "0", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-21 21:00,2020-02-22 05:00,0,0,0,21.670
2020-02-21 22:00,2020-02-22 06:00,0.056,0.059,0.020,21.648
2020-02-21 23:00,2020-02-22 07:00,0.273,0.208,0.119,23.002
2020-02-22 00:00,2020-02-22 08:00,0.507,0.415,0.212,24.729
2020-02-22 01:00,2020-02-22 09:00,0.647,0.568,0.264,26.141
2020-02-22 02:00,2020-02-22 10:00,0.710,0.644,0.291,27.242
2020-02-22 03:00,2020-02-22 11:00,0.729,0.665,0.307,28.073
2020-02-22 04:00,2020-02-22 12:00,0.716,0.632,0.322,28.622
2020-02-22 05:00,2020-02-22 13:00,0.673,0.557,0.329,28.878
2020-02-22 06:00,2020-02-22 14:00,0.587,0.439,0.316,28.815
2020-02-22 07:00,2020-02-22 15:00,0.423,0.258,0.267,28.453
2020-02-22 08:00,2020-02-22 16:00,0.257,0.152,0.164,27.940
2020-02-22 09:00,2020-02-22 17:00,0.078,0.054,0.052,27.223
2020-02-22 10:00,2020-02-22 18:00,0,0,0,26.180
2020-02-22 11:00,2020-02-22 19:00,0,0,0,25.526
2020-02-22 12:00,2020-02-22 20:00,0,0,0,25.133
2020-02-22 13:00,2020-02-22 21:00,0,0,0,24.766
2020-02-22 14:00,2020-02-22 22:00,0,0,0,24.499
2020-02-22 15:00,2020-02-22 23:00,0,0,0,24.158
2020-02-22 16:00,2020-02-23 00:00,0,0,0,23.680
2020-02-22 17:00,2020-02-23 01:00,0,0,0,23.202
2020-02-22 18:00,2020-02-23 02:00,0,0,0,22.859
2020-02-22 19:00,2020-02-23 03:00,0,0,0,22.557
2020-02-22 20:00,2020-02-23 04:00,0,0,0,22.306
2020-02-22 21:00,2020-02-23 05:00,0,0,0,22.101
2020-02-22 22:00,2020-02-23 06:00,0.145,0.158,0.022,22.110
2020-02-22 23:00,2020-02-23 07:00,0.474,0.463,0.116,23.543
2020-02-23 00:00,2020-02-23 08:00,0.656,0.667,0.175,25.390
2020-02-23 01:00,2020-02-23 09:00,0.727,0.746,0.214,26.834
2020-02-23 02:00,2020-02-23 10:00,0.760,0.786,0.236,27.929
2020-02-23 03:00,2020-02-23 11:00,0.768,0.795,0.246,28.754
2020-02-23 04:00,2020-02-23 12:00,0.755,0.767,0.256,29.286
2020-02-23 05:00,2020-02-23 13:00,0.728,0.725,0.255,29.545
2020-02-23 06:00,2020-02-23 14:00,0.647,0.584,0.264,29.445
2020-02-23 07:00,2020-02-23 15:00,0.531,0.444,0.231,29.085
2020-02-23 08:00,2020-02-23 16:00,0.384,0.320,0.156,28.551
2020-02-23 09:00,2020-02-23 17:00,0.124,0.103,0.057,27.730
2020-02-23 10:00,2020-02-23 18:00,0,0,0,26.640
2020-02-23 11:00,2020-02-23 19:00,0,0,0,25.960
2020-02-23 12:00,2020-02-23 20:00,0,0,0,25.531
2020-02-23 13:00,2020-02-23 21:00,0,0,0,25.204
2020-02-23 14:00,2020-02-23 22:00,0,0,0,24.716
2020-02-23 15:00,2020-02-23 23:00,0,0,0,24.176
2020-02-23 16:00,2020-02-24 00:00,0,0,0,23.648
2020-02-23 17:00,2020-02-24 01:00,0,0,0,23.207
2020-02-23 18:00,2020-02-24 02:00,0,0,0,22.862
2020-02-23 19:00,2020-02-24 03:00,0,0,0,22.605
2020-02-23 20:00,2020-02-24 04:00,0,0,0,22.368
2020-02-23 21:00,2020-02-24 05:00,0,0,0,22.141
2020-02-23 22:00,2020-02-24 06:00,0.135,0.146,0.022,22.127
2020-02-23 23:00,2020-02-24 07:00,0.455,0.439,0.115,23.490
2020-02-24 00:00,2020-02-24 08:00,0.667,0.688,0.170,25.262
2020-02-24 01:00,2020-02-24 09:00,0.737,0.772,0.205,26.657
2020-02-24 02:00,2020-02-24 10:00,0.750,0.766,0.238,27.771
2020-02-24 03:00,2020-02-24 11:00,0.754,0.762,0.255,28.651
2020-02-24 04:00,2020-02-24 12:00,0.759,0.785,0.244,29.254
2020-02-24 05:00,2020-02-24 13:00,0.742,0.769,0.233,29.543
2020-02-24 06:00,2020-02-24 14:00,0.684,0.677,0.231,29.532
2020-02-24 07:00,2020-02-24 15:00,0.599,0.574,0.200,29.249
2020-02-24 08:00,2020-02-24 16:00,0.451,0.420,0.144,28.712
2020-02-24 09:00,2020-02-24 17:00,0.209,0.200,0.059,27.966
2020-02-24 10:00,2020-02-24 18:00,0,0.001,0,26.764
2020-02-24 11:00,2020-02-24 19:00,0,0,0,25.888
2020-02-24 12:00,2020-02-24 20:00,0,0,0,25.413
2020-02-24 13:00,2020-02-24 21:00,0,0,0,25.105
2020-02-24 14:00,2020-02-24 22:00,0,0,0,24.865
2020-02-24 15:00,2020-02-24 23:00,0,0,0,24.546
2020-02-24 16:00,2020-02-25 00:00,0,0,0,24.186
2020-02-24 17:00,2020-02-25 01:00,0,0,0,23.880
2020-02-24 18:00,2020-02-25 02:00,0,0,0,23.611
2020-02-24 19:00,2020-02-25 03:00,0,0,0,23.362
2020-02-24 20:00,2020-02-25 04:00,0,0,0,23.146
2020-02-24 21:00,2020-02-25 05:00,0,0,0,22.962
2020-02-24 22:00,2020-02-25 06:00,0.189,0.208,0.022,23.009
2020-02-24 23:00,2020-02-25 07:00,0.505,0.512,0.111,24.398
2020-02-25 00:00,2020-02-25 08:00,0.614,0.589,0.194,26.076
2020-02-25 01:00,2020-02-25 09:00,0.680,0.637,0.252,27.476
2020-02-25 02:00,2020-02-25 10:00,0.719,0.671,0.288,28.514
2020-02-25 03:00,2020-02-25 11:00,0.730,0.669,0.312,29.275
2020-02-25 04:00,2020-02-25 12:00,0.721,0.647,0.322,29.769
2020-02-25 05:00,2020-02-25 13:00,0.679,0.573,0.329,29.985
2020-02-25 06:00,2020-02-25 14:00,0.604,0.473,0.312,29.952
2020-02-25 07:00,2020-02-25 15:00,0.419,0.252,0.273,29.582
2020-02-25 08:00,2020-02-25 16:00,0.216,0.108,0.162,29.017
2020-02-25 09:00,2020-02-25 17:00,0.038,0.019,0.041,28.189
2020-02-25 10:00,2020-02-25 18:00,0,0,0,27.224
2020-02-25 11:00,2020-02-25 19:00,0,0,0,26.656
2020-02-25 12:00,2020-02-25 20:00,0,0,0,26.335
2020-02-25 13:00,2020-02-25 21:00,0,0,0,26.100
2020-02-25 14:00,2020-02-25 22:00,0,0,0,25.814
2020-02-25 15:00,2020-02-25 23:00,0,0,0,25.466
2020-02-25 16:00,2020-02-26 00:00,0,0,0,25.131
2020-02-25 17:00,2020-02-26 01:00,0,0,0,24.877
2020-02-25 18:00,2020-02-26 02:00,0,0,0,24.651
2020-02-25 19:00,2020-02-26 03:00,0,0,0,24.422
2020-02-25 20:00,2020-02-26 04:00,0,0,0,24.175
2020-02-25 21:00,2020-02-26 05:00,0,0,0,23.998
2020-02-25 22:00,2020-02-26 06:00,0.038,0.039,0.019,24.014
2020-02-25 23:00,2020-02-26 07:00,0.197,0.127,0.115,24.929
2020-02-26 00:00,2020-02-26 08:00,0.357,0.200,0.235,26.130
2020-02-26 01:00,2020-02-26 09:00,0.515,0.313,0.332,27.111
2020-02-26 02:00,2020-02-26 10:00,0.586,0.348,0.403,28.042
2020-02-26 03:00,2020-02-26 11:00,0.622,0.363,0.443,28.601
2020-02-26 04:00,2020-02-26 12:00,0.666,0.462,0.415,29.061
2020-02-26 05:00,2020-02-26 13:00,0.637,0.437,0.396,29.307
2020-02-26 06:00,2020-02-26 14:00,0.496,0.246,0.380,29.140
2020-02-26 07:00,2020-02-26 15:00,0.311,0.108,0.275,28.655
2020-02-26 08:00,2020-02-26 16:00,0.138,0.039,0.138,28.083
2020-02-26 09:00,2020-02-26 17:00,0.029,0.012,0.036,27.407
2020-02-26 10:00,2020-02-26 18:00,0,0,0,26.674
2020-02-26 11:00,2020-02-26 19:00,0,0,0,26.243
2020-02-26 12:00,2020-02-26 20:00,0,0,0,25.838
2020-02-26 13:00,2020-02-26 21:00,0,0,0,25.416
2020-02-26 14:00,2020-02-26 22:00,0,0,0,25.060
2020-02-26 15:00,2020-02-26 23:00,0,0,0,24.726
2020-02-26 16:00,2020-02-27 00:00,0,0,0,24.381
2020-02-26 17:00,2020-02-27 01:00,0,0,0,24.081
2020-02-26 18:00,2020-02-27 02:00,0,0,0,23.833
2020-02-26 19:00,2020-02-27 03:00,0,0,0,23.632
2020-02-26 20:00,2020-02-27 04:00,0,0,0,23.473
2020-02-26 21:00,2020-02-27 05:00,0,0,0,23.331
2020-02-26 22:00,2020-02-27 06:00,0.038,0.038,0.020,23.323
2020-02-26 23:00,2020-02-27 07:00,0.190,0.115,0.117,24.084
2020-02-27 00:00,2020-02-27 08:00,0.365,0.216,0.227,24.968
2020-02-27 01:00,2020-02-27 09:00,0.520,0.332,0.316,26.036
2020-02-27 02:00,2020-02-27 10:00,0.605,0.404,0.372,27.504
2020-02-27 03:00,2020-02-27 11:00,0.650,0.455,0.394,28.496
2020-02-27 04:00,2020-02-27 12:00,0.668,0.498,0.383,29.117
2020-02-27 05:00,2020-02-27 13:00,0.646,0.487,0.361,29.420
2020-02-27 06:00,2020-02-27 14:00,0.594,0.451,0.317,29.437
2020-02-27 07:00,2020-02-27 15:00,0.468,0.325,0.263,29.106
2020-02-27 08:00,2020-02-27 16:00,0.358,0.278,0.165,28.619
2020-02-27 09:00,2020-02-27 17:00,0.127,0.104,0.060,27.861
2020-02-27 10:00,2020-02-27 18:00,0,0.001,0,26.734
2020-02-27 11:00,2020-02-27 19:00,0,0,0,26.076
2020-02-27 12:00,2020-02-27 20:00,0,0,0,25.786
2020-02-27 13:00,2020-02-27 21:00,0,0,0,25.466
2020-02-27 14:00,2020-02-27 22:00,0,0,0,25.137
2020-02-27 15:00,2020-02-27 23:00,0,0,0,24.812
2020-02-27 16:00,2020-02-28 00:00,0,0,0,24.487
2020-02-27 17:00,2020-02-28 01:00,0,0,0,24.160
2020-02-27 18:00,2020-02-28 02:00,0,0,0,23.868
2020-02-27 19:00,2020-02-28 03:00,0,0,0,23.561
2020-02-27 20:00,2020-02-28 04:00,0,0,0,23.243
2020-02-27 21:00,2020-02-28 05:00,0,0,0,22.962
2020-02-27 22:00,2020-02-28 06:00,0.168,0.183,0.023,22.977
2020-02-27 23:00,2020-02-28 07:00,0.446,0.424,0.120,24.287
2020-02-28 00:00,2020-02-28 08:00,0.614,0.597,0.184,25.766
2020-02-28 01:00,2020-02-28 09:00,0.718,0.733,0.215,27.128
2020-02-28 02:00,2020-02-28 10:00,0.759,0.794,0.230,28.281
2020-02-28 03:00,2020-02-28 11:00,0.766,0.800,0.241,29.134
2020-02-28 04:00,2020-02-28 12:00,0.759,0.788,0.244,29.663
2020-02-28 05:00,2020-02-28 13:00,0.736,0.754,0.241,29.868
2020-02-28 06:00,2020-02-28 14:00,0.693,0.698,0.226,29.781
2020-02-28 07:00,2020-02-28 15:00,0.557,0.493,0.220,29.379
2020-02-28 08:00,2020-02-28 16:00,0.428,0.385,0.150,28.889
2020-02-28 09:00,2020-02-28 17:00,0.175,0.160,0.060,28.103
2020-02-28 10:00,2020-02-28 18:00,0,0.001,0.001,26.899
2020-02-28 11:00,2020-02-28 19:00,0,0,0,26.204
2020-02-28 12:00,2020-02-28 20:00,0,0,0,25.864
2020-02-28 13:00,2020-02-28 21:00,0,0,0,25.553
2020-02-28 14:00,2020-02-28 22:00,0,0,0,25.268
2020-02-28 15:00,2020-02-28 23:00,0,0,0,25.043
2020-02-28 16:00,2020-02-29 00:00,0,0,0,24.781
2020-02-28 17:00,2020-02-29 01:00,0,0,0,24.491
2020-02-28 18:00,2020-02-29 02:00,0,0,0,24.230
2020-02-28 19:00,2020-02-29 03:00,0,0,0,23.989
2020-02-28 20:00,2020-02-29 04:00,0,0,0,23.715
2020-02-28 21:00,2020-02-29 05:00,0,0,0,23.440
2020-02-28 22:00,2020-02-29 06:00,0.190,0.210,0.022,23.403
2020-02-28 23:00,2020-02-29 07:00,0.537,0.557,0.110,24.370
2020-02-29 00:00,2020-02-29 08:00,0.676,0.699,0.175,25.634
2020-02-29 01:00,2020-02-29 09:00,0.737,0.763,0.216,27.244
2020-02-29 02:00,2020-02-29 10:00,0.756,0.774,0.247,28.641
2020-02-29 03:00,2020-02-29 11:00,0.748,0.733,0.279,29.504
2020-02-29 04:00,2020-02-29 12:00,0.728,0.681,0.301,30.024
2020-02-29 05:00,2020-02-29 13:00,0.684,0.597,0.314,30.224
2020-02-29 06:00,2020-02-29 14:00,0.567,0.403,0.328,30.077
2020-02-29 07:00,2020-02-29 15:00,0.393,0.217,0.272,29.605
2020-02-29 08:00,2020-02-29 16:00,0.230,0.123,0.163,28.957
2020-02-29 09:00,2020-02-29 17:00,0.062,0.039,0.050,28.089
2020-02-29 10:00,2020-02-29 18:00,0,0,0,27.037
2020-02-29 11:00,2020-02-29 19:00,0,0,0,26.364
2020-02-29 12:00,2020-02-29 20:00,0,0,0,25.966
2020-02-29 13:00,2020-02-29 21:00,0,0,0,25.651
2020-02-29 14:00,2020-02-29 22:00,0,0,0,25.461
2020-02-29 15:00,2020-02-29 23:00,0,0,0,25.320
2020-02-29 16:00,2020-03-01 00:00,0,0,0,25.123
2020-02-29 17:00,2020-03-01 01:00,0,0,0,24.921
2020-02-29 18:00,2020-03-01 02:00,0,0,0,24.738
2020-02-29 19:00,2020-03-01 03:00,0,0,0,24.489
2020-02-29 20:00,2020-03-01 04:00,0,0,0,24.256
2020-02-29 21:00,2020-03-01 05:00,0,0,0,24.062
2020-02-29 22:00,2020-03-01 06:00,0.092,0.098,0.022,24.039
2020-02-29 23:00,2020-03-01 07:00,0.398,0.364,0.121,25.179
2020-03-01 00:00,2020-03-01 08:00,0.612,0.588,0.192,26.343
2020-03-01 01:00,2020-03-01 09:00,0.704,0.694,0.235,27.677
2020-03-01 02:00,2020-03-01 10:00,0.743,0.741,0.259,28.869
2020-03-01 03:00,2020-03-01 11:00,0.752,0.744,0.277,29.682
2020-03-01 04:00,2020-03-01 12:00,0.740,0.714,0.289,30.061
2020-03-01 05:00,2020-03-01 13:00,0.701,0.638,0.300,30.114
2020-03-01 06:00,2020-03-01 14:00,0.643,0.563,0.281,29.918
2020-03-01 07:00,2020-03-01 15:00,0.524,0.422,0.245,29.401
2020-03-01 08:00,2020-03-01 16:00,0.319,0.226,0.167,28.709
2020-03-01 09:00,2020-03-01 17:00,0.064,0.040,0.050,27.817
2020-03-01 10:00,2020-03-01 18:00,0,0,0,26.852
2020-03-01 11:00,2020-03-01 19:00,0,0,0,26.327
2020-03-01 12:00,2020-03-01 20:00,0,0,0,25.995
2020-03-01 13:00,2020-03-01 21:00,0,0,0,25.735
2020-03-01 14:00,2020-03-01 22:00,0,0,0,25.540
2020-03-01 15:00,2020-03-01 23:00,0,0,0,25.309
2020-03-01 16:00,2020-03-02 00:00,0,0,0,24.949
2020-03-01 17:00,2020-03-02 01:00,0,0,0,24.726
2020-03-01 18:00,2020-03-02 02:00,0,0,0,24.491
2020-03-01 19:00,2020-03-02 03:00,0,0,0,24.281
2020-03-01 20:00,2020-03-02 04:00,0,0,0,24.102
2020-03-01 21:00,2020-03-02 05:00,0,0,0,23.958
2020-03-01 22:00,2020-03-02 06:00,0.024,0.024,0.017,23.960
2020-03-01 23:00,2020-03-02 07:00,0.155,0.086,0.107,24.528
2020-03-02 00:00,2020-03-02 08:00,0.298,0.124,0.238,25.395
2020-03-02 01:00,2020-03-02 09:00,0.421,0.164,0.354,26.356
2020-03-02 02:00,2020-03-02 10:00,0.507,0.191,0.444,27.561
2020-03-02 03:00,2020-03-02 11:00,0.558,0.214,0.498,28.596
2020-03-02 04:00,2020-03-02 12:00,0.559,0.206,0.509,29.048
2020-03-02 05:00,2020-03-02 13:00,0.508,0.168,0.475,29.061
2020-03-02 06:00,2020-03-02 14:00,0.399,0.107,0.388,28.739
2020-03-02 07:00,2020-03-02 15:00,0.227,0.040,0.241,28.108
2020-03-02 08:00,2020-03-02 16:00,0.083,0.011,0.101,27.353
2020-03-02 09:00,2020-03-02 17:00,0.013,0.003,0.024,26.693
2020-03-02 10:00,2020-03-02 18:00,0,0,0,26.142
2020-03-02 11:00,2020-03-02 19:00,0,0,0,25.850
2020-03-02 12:00,2020-03-02 20:00,0,0,0,25.713
2020-03-02 13:00,2020-03-02 21:00,0,0,0,25.596
2020-03-02 14:00,2020-03-02 22:00,0,0,0,25.448
2020-03-02 15:00,2020-03-02 23:00,0,0,0,25.287
2020-03-02 16:00,2020-03-03 00:00,0,0,0,25.174
2020-03-02 17:00,2020-03-03 01:00,0,0,0,25.036
2020-03-02 18:00,2020-03-03 02:00,0,0,0,24.855
2020-03-02 19:00,2020-03-03 03:00,0,0,0,24.649
2020-03-02 20:00,2020-03-03 04:00,0,0,0,24.459
2020-03-02 21:00,2020-03-03 05:00,0,0,0,24.288
2020-03-02 22:00,2020-03-03 06:00,0.012,0.011,0.015,24.250
2020-03-02 23:00,2020-03-03 07:00,0.093,0.031,0.092,24.969
2020-03-03 00:00,2020-03-03 08:00,0.205,0.048,0.204,25.670
2020-03-03 01:00,2020-03-03 09:00,0.314,0.064,0.319,26.375
2020-03-03 02:00,2020-03-03 10:00,0.401,0.078,0.416,27.158
2020-03-03 03:00,2020-03-03 11:00,0.442,0.079,0.470,27.892
2020-03-03 04:00,2020-03-03 12:00,0.434,0.069,0.471,28.246
2020-03-03 05:00,2020-03-03 13:00,0.391,0.058,0.426,28.320
2020-03-03 06:00,2020-03-03 14:00,0.323,0.049,0.348,28.206
2020-03-03 07:00,2020-03-03 15:00,0.195,0.025,0.218,27.856
2020-03-03 08:00,2020-03-03 16:00,0.080,0.010,0.099,27.391
2020-03-03 09:00,2020-03-03 17:00,0.014,0.004,0.025,26.902
2020-03-03 10:00,2020-03-03 18:00,0,0,0,26.339
2020-03-03 11:00,2020-03-03 19:00,0,0,0,26.022
2020-03-03 12:00,2020-03-03 20:00,0,0,0,25.840
2020-03-03 13:00,2020-03-03 21:00,0,0,0,25.736
2020-03-03 14:00,2020-03-03 22:00,0,0,0,25.605
2020-03-03 15:00,2020-03-03 23:00,0,0,0,25.385
2020-03-03 16:00,2020-03-04 00:00,0,0,0,25.137
2020-03-03 17:00,2020-03-04 01:00,0,0,0,24.864
2020-03-03 18:00,2020-03-04 02:00,0,0,0,24.596
2020-03-03 19:00,2020-03-04 03:00,0,0,0,24.349
2020-03-03 20:00,2020-03-04 04:00,0,0,0,24.100
2020-03-03 21:00,2020-03-04 05:00,0,0,0,23.898
2020-03-03 22:00,2020-03-04 06:00,0.027,0.025,0.020,23.844
2020-03-03 23:00,2020-03-04 07:00,0.155,0.075,0.118,24.411
2020-03-04 00:00,2020-03-04 08:00,0.391,0.238,0.238,25.264
2020-03-04 01:00,2020-03-04 09:00,0.577,0.414,0.316,26.386
2020-03-04 02:00,2020-03-04 10:00,0.671,0.527,0.350,27.871
2020-03-04 03:00,2020-03-04 11:00,0.695,0.543,0.378,28.906
2020-03-04 04:00,2020-03-04 12:00,0.666,0.463,0.415,29.398
2020-03-04 05:00,2020-03-04 13:00,0.603,0.359,0.423,29.511
2020-03-04 06:00,2020-03-04 14:00,0.535,0.313,0.369,29.397
2020-03-04 07:00,2020-03-04 15:00,0.390,0.197,0.287,29.042
2020-03-04 08:00,2020-03-04 16:00,0.212,0.097,0.166,28.427
2020-03-04 09:00,2020-03-04 17:00,0.045,0.023,0.045,27.652
2020-03-04 10:00,2020-03-04 18:00,0,0,0,26.771
2020-03-04 11:00,2020-03-04 19:00,0,0,0,26.266
2020-03-04 12:00,2020-03-04 20:00,0,0,0,25.957
2020-03-04 13:00,2020-03-04 21:00,0,0,0,25.689
2020-03-04 14:00,2020-03-04 22:00,0,0,0,25.491
2020-03-04 15:00,2020-03-04 23:00,0,0,0,25.329
2020-03-04 16:00,2020-03-05 00:00,0,0,0,25.191
2020-03-04 17:00,2020-03-05 01:00,0,0,0,25.027
2020-03-04 18:00,2020-03-05 02:00,0,0,0,24.827
2020-03-04 19:00,2020-03-05 03:00,0,0,0,24.670
2020-03-04 20:00,2020-03-05 04:00,0,0,0,24.559
2020-03-04 21:00,2020-03-05 05:00,0,0,0,24.456
2020-03-04 22:00,2020-03-05 06:00,0.008,0.007,0.012,24.451
2020-03-04 23:00,2020-03-05 07:00,0.061,0.016,0.070,24.780
2020-03-05 00:00,2020-03-05 08:00,0.130,0.015,0.150,25.138
2020-03-05 01:00,2020-03-05 09:00,0.202,0.018,0.231,25.578
2020-03-05 02:00,2020-03-05 10:00,0.263,0.019,0.301,25.986
2020-03-05 03:00,2020-03-05 11:00,0.311,0.022,0.357,26.406
2020-03-05 04:00,2020-03-05 12:00,0.331,0.025,0.379,26.787
2020-03-05 05:00,2020-03-05 13:00,0.320,0.028,0.364,26.949
2020-03-05 06:00,2020-03-05 14:00,0.281,0.030,0.314,27.056
2020-03-05 07:00,2020-03-05 15:00,0.207,0.027,0.228,27.052
2020-03-05 08:00,2020-03-05 16:00,0.114,0.020,0.128,26.888
2020-03-05 09:00,2020-03-05 17:00,0.023,0.007,0.034,26.617
2020-03-05 10:00,2020-03-05 18:00,0,0,0,26.144
2020-03-05 11:00,2020-03-05 19:00,0,0,0,25.945
2020-03-05 12:00,2020-03-05 20:00,0,0,0,25.825
2020-03-05 13:00,2020-03-05 21:00,0,0,0,25.520
2020-03-05 14:00,2020-03-05 22:00,0,0,0,25.277
2020-03-05 15:00,2020-03-05 23:00,0,0,0,25.025
2020-03-05 16:00,2020-03-06 00:00,0,0,0,24.703
2020-03-05 17:00,2020-03-06 01:00,0,0,0,24.436
2020-03-05 18:00,2020-03-06 02:00,0,0,0,24.177
2020-03-05 19:00,2020-03-06 03:00,0,0,0,23.938
2020-03-05 20:00,2020-03-06 04:00,0,0,0,23.746
2020-03-05 21:00,2020-03-06 05:00,0,0,0,23.590
2020-03-05 22:00,2020-03-06 06:00,0.042,0.041,0.023,23.580
2020-03-05 23:00,2020-03-06 07:00,0.226,0.141,0.134,24.302
2020-03-06 00:00,2020-03-06 08:00,0.434,0.292,0.239,25.392
2020-03-06 01:00,2020-03-06 09:00,0.610,0.473,0.307,26.783
2020-03-06 02:00,2020-03-06 10:00,0.711,0.622,0.321,28.334
2020-03-06 03:00,2020-03-06 11:00,0.718,0.602,0.359,29.243
2020-03-06 04:00,2020-03-06 12:00,0.674,0.477,0.415,29.687
2020-03-06 05:00,2020-03-06 13:00,0.592,0.331,0.437,29.780
2020-03-06 06:00,2020-03-06 14:00,0.450,0.176,0.389,29.529
2020-03-06 07:00,2020-03-06 15:00,0.304,0.099,0.277,29.046
2020-03-06 08:00,2020-03-06 16:00,0.132,0.034,0.136,28.414
2020-03-06 09:00,2020-03-06 17:00,0.027,0.010,0.035,27.698
2020-03-06 10:00,2020-03-06 18:00,0,0,0,26.916
2020-03-06 11:00,2020-03-06 19:00,0,0,0,26.459
2020-03-06 12:00,2020-03-06 20:00,0,0,0,26.164
2020-03-06 13:00,2020-03-06 21:00,0,0,0,25.884
2020-03-06 14:00,2020-03-06 22:00,0,0,0,25.597
2020-03-06 15:00,2020-03-06 23:00,0,0,0,25.322
2020-03-06 16:00,2020-03-07 00:00,0,0,0,25.076
2020-03-06 17:00,2020-03-07 01:00,0,0,0,24.846
2020-03-06 18:00,2020-03-07 02:00,0,0,0,24.599
2020-03-06 19:00,2020-03-07 03:00,0,0,0,24.384
2020-03-06 20:00,2020-03-07 04:00,0,0,0,24.182
2020-03-06 21:00,2020-03-07 05:00,0,0,0,24.018
2020-03-06 22:00,2020-03-07 06:00,0.005,0.005,0.011,23.937
2020-03-06 23:00,2020-03-07 07:00,0.057,0.014,0.068,24.485
2020-03-07 00:00,2020-03-07 08:00,0.145,0.021,0.162,25.081
2020-03-07 01:00,2020-03-07 09:00,0.239,0.028,0.263,25.835
2020-03-07 02:00,2020-03-07 10:00,0.314,0.034,0.349,26.492
2020-03-07 03:00,2020-03-07 11:00,0.382,0.046,0.424,27.139
2020-03-07 04:00,2020-03-07 12:00,0.437,0.069,0.472,27.740
2020-03-07 05:00,2020-03-07 13:00,0.422,0.076,0.448,28.124
2020-03-07 06:00,2020-03-07 14:00,0.369,0.076,0.379,28.297
2020-03-07 07:00,2020-03-07 15:00,0.224,0.036,0.241,28.104
2020-03-07 08:00,2020-03-07 16:00,0.100,0.016,0.117,27.661
2020-03-07 09:00,2020-03-07 17:00,0.023,0.007,0.034,27.087
2020-03-07 10:00,2020-03-07 18:00,0,0,0,26.311
2020-03-07 11:00,2020-03-07 19:00,0,0,0,25.870
2020-03-07 12:00,2020-03-07 20:00,0,0,0,25.587
2020-03-07 13:00,2020-03-07 21:00,0,0,0,25.379
2020-03-07 14:00,2020-03-07 22:00,0,0,0,25.375
2020-03-07 15:00,2020-03-07 23:00,0,0,0,25.400
2020-03-07 16:00,2020-03-08 00:00,0,0,0,25.279
2020-03-07 17:00,2020-03-08 01:00,0,0,0,25.021
2020-03-07 18:00,2020-03-08 02:00,0,0,0,24.794
2020-03-07 19:00,2020-03-08 03:00,0,0,0,24.577
2020-03-07 20:00,2020-03-08 04:00,0,0,0,24.401
2020-03-07 21:00,2020-03-08 05:00,0,0,0,24.325
2020-03-07 22:00,2020-03-08 06:00,0.044,0.043,0.023,24.406
2020-03-07 23:00,2020-03-08 07:00,0.201,0.118,0.129,25.108
2020-03-08 00:00,2020-03-08 08:00,0.381,0.218,0.248,26.147
2020-03-08 01:00,2020-03-08 09:00,0.436,0.185,0.355,27.182
2020-03-08 02:00,2020-03-08 10:00,0.440,0.118,0.429,27.819
2020-03-08 03:00,2020-03-08 11:00,0.414,0.068,0.445,28.058
2020-03-08 04:00,2020-03-08 12:00,0.383,0.048,0.424,28.090
2020-03-08 05:00,2020-03-08 13:00,0.353,0.044,0.390,28.019
2020-03-08 06:00,2020-03-08 14:00,0.310,0.047,0.334,27.954
2020-03-08 07:00,2020-03-08 15:00,0.262,0.060,0.262,27.836
2020-03-08 08:00,2020-03-08 16:00,0.173,0.058,0.159,27.568
2020-03-08 09:00,2020-03-08 17:00,0.051,0.025,0.049,27.016
2020-03-08 10:00,2020-03-08 18:00,0,0,0.001,26.110
2020-03-08 11:00,2020-03-08 19:00,0,0,0,25.485
2020-03-08 12:00,2020-03-08 20:00,0,0,0,25.132
2020-03-08 13:00,2020-03-08 21:00,0,0,0,24.864
2020-03-08 14:00,2020-03-08 22:00,0,0,0,24.618
2020-03-08 15:00,2020-03-08 23:00,0,0,0,24.431
2020-03-08 16:00,2020-03-09 00:00,0,0,0,24.396
2020-03-08 17:00,2020-03-09 01:00,0,0,0,24.427
2020-03-08 18:00,2020-03-09 02:00,0,0,0,24.271
2020-03-08 19:00,2020-03-09 03:00,0,0,0,24.063
2020-03-08 20:00,2020-03-09 04:00,0,0,0,23.938
2020-03-08 21:00,2020-03-09 05:00,0,0,0,23.883
2020-03-08 22:00,2020-03-09 06:00,0.079,0.081,0.025,24.034
2020-03-08 23:00,2020-03-09 07:00,0.301,0.231,0.135,25.393
