# Renewables.ninja Solar PV (Point API) - -1.720, 114.790 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.719651", "lon": "114.7898", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-28 11:00,2020-02-28 18:00,0,0,0,25.766
2020-02-28 12:00,2020-02-28 19:00,0,0,0,25.477
2020-02-28 13:00,2020-02-28 20:00,0,0,0,25.171
2020-02-28 14:00,2020-02-28 21:00,0,0,0,24.883
2020-02-28 15:00,2020-02-28 22:00,0,0,0,24.565
2020-02-28 16:00,2020-02-28 23:00,0,0,0,24.333
2020-02-28 17:00,2020-02-29 00:00,0,0,0,24.331
2020-02-28 18:00,2020-02-29 01:00,0,0,0,24.245
2020-02-28 19:00,2020-02-29 02:00,0,0,0,24.119
2020-02-28 20:00,2020-02-29 03:00,0,0,0,23.982
2020-02-28 21:00,2020-02-29 04:00,0,0,0,23.860
2020-02-28 22:00,2020-02-29 05:00,0.002,0.003,0.008,23.808
2020-02-28 23:00,2020-02-29 06:00,0.052,0.012,0.064,24.263
2020-02-29 00:00,2020-02-29 07:00,0.158,0.030,0.168,25.013
2020-02-29 01:00,2020-02-29 08:00,0.304,0.064,0.305,26.113
2020-02-29 02:00,2020-02-29 09:00,0.443,0.118,0.431,27.308
2020-02-29 03:00,2020-02-29 10:00,0.514,0.146,0.502,28.357
2020-02-29 04:00,2020-02-29 11:00,0.524,0.144,0.521,28.945
2020-02-29 05:00,2020-02-29 12:00,0.481,0.118,0.487,29.129
2020-02-29 06:00,2020-02-29 13:00,0.384,0.079,0.398,28.956
2020-02-29 07:00,2020-02-29 14:00,0.243,0.038,0.262,28.496
2020-02-29 08:00,2020-02-29 15:00,0.113,0.016,0.132,27.951
2020-02-29 09:00,2020-02-29 16:00,0.029,0.006,0.042,27.423
2020-02-29 10:00,2020-02-29 17:00,0,0.001,0.002,26.878
2020-02-29 11:00,2020-02-29 18:00,0,0,0,26.456
2020-02-29 12:00,2020-02-29 19:00,0,0,0,26.165
2020-02-29 13:00,2020-02-29 20:00,0,0,0,26.024
2020-02-29 14:00,2020-02-29 21:00,0,0,0,25.991
2020-02-29 15:00,2020-02-29 22:00,0,0,0,25.960
2020-02-29 16:00,2020-02-29 23:00,0,0,0,25.874
2020-02-29 17:00,2020-03-01 00:00,0,0,0,25.671
2020-02-29 18:00,2020-03-01 01:00,0,0,0,25.459
2020-02-29 19:00,2020-03-01 02:00,0,0,0,25.318
2020-02-29 20:00,2020-03-01 03:00,0,0,0,25.259
2020-02-29 21:00,2020-03-01 04:00,0,0,0,25.056
2020-02-29 22:00,2020-03-01 05:00,0.010,0.010,0.012,24.651
2020-02-29 23:00,2020-03-01 06:00,0.107,0.046,0.093,25.231
2020-03-01 00:00,2020-03-01 07:00,0.239,0.080,0.212,26.251
2020-03-01 01:00,2020-03-01 08:00,0.348,0.099,0.328,27.465
2020-03-01 02:00,2020-03-01 09:00,0.438,0.117,0.429,28.744
2020-03-01 03:00,2020-03-01 10:00,0.507,0.144,0.500,29.627
2020-03-01 04:00,2020-03-01 11:00,0.515,0.138,0.518,30.023
2020-03-01 05:00,2020-03-01 12:00,0.472,0.113,0.483,30.109
2020-03-01 06:00,2020-03-01 13:00,0.376,0.075,0.393,29.917
2020-03-01 07:00,2020-03-01 14:00,0.264,0.050,0.278,29.536
2020-03-01 08:00,2020-03-01 15:00,0.141,0.027,0.154,29.011
2020-03-01 09:00,2020-03-01 16:00,0.036,0.009,0.048,28.351
2020-03-01 10:00,2020-03-01 17:00,0,0.001,0.002,27.586
2020-03-01 11:00,2020-03-01 18:00,0,0,0,26.931
2020-03-01 12:00,2020-03-01 19:00,0,0,0,26.410
2020-03-01 13:00,2020-03-01 20:00,0,0,0,26.096
2020-03-01 14:00,2020-03-01 21:00,0,0,0,26.190
2020-03-01 15:00,2020-03-01 22:00,0,0,0,25.760
2020-03-01 16:00,2020-03-01 23:00,0,0,0,25.240
2020-03-01 17:00,2020-03-02 00:00,0,0,0,25.142
2020-03-01 18:00,2020-03-02 01:00,0,0,0,25.133
2020-03-01 19:00,2020-03-02 02:00,0,0,0,24.935
2020-03-01 20:00,2020-03-02 03:00,0,0,0,24.718
2020-03-01 21:00,2020-03-02 04:00,0,0,0,24.609
2020-03-01 22:00,2020-03-02 05:00,0.005,0.005,0.009,24.546
2020-03-01 23:00,2020-03-02 06:00,0.069,0.021,0.074,25.154
2020-03-02 00:00,2020-03-02 07:00,0.157,0.026,0.170,25.998
2020-03-02 01:00,2020-03-02 08:00,0.250,0.033,0.273,26.827
2020-03-02 02:00,2020-03-02 09:00,0.313,0.033,0.351,27.577
2020-03-02 03:00,2020-03-02 10:00,0.348,0.031,0.397,28.182
2020-03-02 04:00,2020-03-02 11:00,0.349,0.028,0.403,28.623
2020-03-02 05:00,2020-03-02 12:00,0.321,0.025,0.371,28.840
2020-03-02 06:00,2020-03-02 13:00,0.238,0.016,0.279,28.703
2020-03-02 07:00,2020-03-02 14:00,0.152,0.010,0.183,28.312
2020-03-02 08:00,2020-03-02 15:00,0.071,0.006,0.094,27.811
2020-03-02 09:00,2020-03-02 16:00,0.017,0.003,0.030,27.359
2020-03-02 10:00,2020-03-02 17:00,0,0,0.001,27.041
2020-03-02 11:00,2020-03-02 18:00,0,0,0,26.856
2020-03-02 12:00,2020-03-02 19:00,0,0,0,26.373
2020-03-02 13:00,2020-03-02 20:00,0,0,0,25.694
2020-03-02 14:00,2020-03-02 21:00,0,0,0,25.349
2020-03-02 15:00,2020-03-02 22:00,0,0,0,25.288
2020-03-02 16:00,2020-03-02 23:00,0,0,0,25.190
2020-03-02 17:00,2020-03-03 00:00,0,0,0,25.059
2020-03-02 18:00,2020-03-03 01:00,0,0,0,24.894
2020-03-02 19:00,2020-03-03 02:00,0,0,0,24.808
2020-03-02 20:00,2020-03-03 03:00,0,0,0,24.897
2020-03-02 21:00,2020-03-03 04:00,0,0,0,24.827
2020-03-02 22:00,2020-03-03 05:00,0.009,0.009,0.012,24.609
2020-03-02 23:00,2020-03-03 06:00,0.114,0.048,0.098,25.144
2020-03-03 00:00,2020-03-03 07:00,0.280,0.117,0.223,25.969
2020-03-03 01:00,2020-03-03 08:00,0.421,0.175,0.344,26.845
2020-03-03 02:00,2020-03-03 09:00,0.527,0.229,0.438,28.086
2020-03-03 03:00,2020-03-03 10:00,0.593,0.276,0.490,29.146
2020-03-03 04:00,2020-03-03 11:00,0.606,0.282,0.506,29.781
2020-03-03 05:00,2020-03-03 12:00,0.560,0.231,0.489,29.961
2020-03-03 06:00,2020-03-03 13:00,0.462,0.159,0.422,29.765
2020-03-03 07:00,2020-03-03 14:00,0.273,0.056,0.281,29.184
2020-03-03 08:00,2020-03-03 15:00,0.131,0.023,0.145,28.600
2020-03-03 09:00,2020-03-03 16:00,0.026,0.006,0.039,27.930
2020-03-03 10:00,2020-03-03 17:00,0,0,0.002,27.210
2020-03-03 11:00,2020-03-03 18:00,0,0,0,26.895
2020-03-03 12:00,2020-03-03 19:00,0,0,0,26.538
2020-03-03 13:00,2020-03-03 20:00,0,0,0,26.048
2020-03-03 14:00,2020-03-03 21:00,0,0,0,25.550
2020-03-03 15:00,2020-03-03 22:00,0,0,0,25.353
2020-03-03 16:00,2020-03-03 23:00,0,0,0,25.199
2020-03-03 17:00,2020-03-04 00:00,0,0,0,25.062
2020-03-03 18:00,2020-03-04 01:00,0,0,0,25.028
2020-03-03 19:00,2020-03-04 02:00,0,0,0,25.052
2020-03-03 20:00,2020-03-04 03:00,0,0,0,25.015
2020-03-03 21:00,2020-03-04 04:00,0,0,0,24.834
2020-03-03 22:00,2020-03-04 05:00,0.002,0.003,0.007,24.672
2020-03-03 23:00,2020-03-04 06:00,0.045,0.011,0.057,24.957
2020-03-04 00:00,2020-03-04 07:00,0.126,0.016,0.144,25.384
2020-03-04 01:00,2020-03-04 08:00,0.230,0.027,0.255,26.033
2020-03-04 02:00,2020-03-04 09:00,0.325,0.038,0.360,26.865
2020-03-04 03:00,2020-03-04 10:00,0.379,0.042,0.424,27.528
2020-03-04 04:00,2020-03-04 11:00,0.400,0.045,0.449,27.971
2020-03-04 05:00,2020-03-04 12:00,0.392,0.049,0.436,28.175
2020-03-04 06:00,2020-03-04 13:00,0.329,0.042,0.362,28.086
2020-03-04 07:00,2020-03-04 14:00,0.222,0.027,0.247,27.748
2020-03-04 08:00,2020-03-04 15:00,0.117,0.016,0.136,27.305
2020-03-04 09:00,2020-03-04 16:00,0.029,0.006,0.042,26.797
2020-03-04 10:00,2020-03-04 17:00,0,0.001,0.002,26.268
2020-03-04 11:00,2020-03-04 18:00,0,0,0,25.916
2020-03-04 12:00,2020-03-04 19:00,0,0,0,25.697
2020-03-04 13:00,2020-03-04 20:00,0,0,0,25.508
2020-03-04 14:00,2020-03-04 21:00,0,0,0,25.380
2020-03-04 15:00,2020-03-04 22:00,0,0,0,25.222
2020-03-04 16:00,2020-03-04 23:00,0,0,0,25.064
2020-03-04 17:00,2020-03-05 00:00,0,0,0,24.979
2020-03-04 18:00,2020-03-05 01:00,0,0,0,24.918
2020-03-04 19:00,2020-03-05 02:00,0,0,0,24.861
2020-03-04 20:00,2020-03-05 03:00,0,0,0,24.672
2020-03-04 21:00,2020-03-05 04:00,0,0,0,24.174
2020-03-04 22:00,2020-03-05 05:00,0.005,0.005,0.010,23.794
2020-03-04 23:00,2020-03-05 06:00,0.068,0.019,0.075,24.461
2020-03-05 00:00,2020-03-05 07:00,0.164,0.028,0.177,25.234
2020-03-05 01:00,2020-03-05 08:00,0.259,0.034,0.282,26.006
2020-03-05 02:00,2020-03-05 09:00,0.301,0.027,0.341,26.606
2020-03-05 03:00,2020-03-05 10:00,0.314,0.021,0.363,27.156
2020-03-05 04:00,2020-03-05 11:00,0.294,0.015,0.346,27.441
2020-03-05 05:00,2020-03-05 12:00,0.240,0.010,0.285,27.448
2020-03-05 06:00,2020-03-05 13:00,0.191,0.008,0.229,27.346
2020-03-05 07:00,2020-03-05 14:00,0.121,0.006,0.151,27.167
2020-03-05 08:00,2020-03-05 15:00,0.064,0.004,0.086,26.902
2020-03-05 09:00,2020-03-05 16:00,0.017,0.003,0.031,26.465
2020-03-05 10:00,2020-03-05 17:00,0,0,0.001,25.813
2020-03-05 11:00,2020-03-05 18:00,0,0,0,25.349
2020-03-05 12:00,2020-03-05 19:00,0,0,0,25.037
2020-03-05 13:00,2020-03-05 20:00,0,0,0,24.726
2020-03-05 14:00,2020-03-05 21:00,0,0,0,24.420
2020-03-05 15:00,2020-03-05 22:00,0,0,0,24.208
2020-03-05 16:00,2020-03-05 23:00,0,0,0,24.114
2020-03-05 17:00,2020-03-06 00:00,0,0,0,23.982
2020-03-05 18:00,2020-03-06 01:00,0,0,0,23.798
2020-03-05 19:00,2020-03-06 02:00,0,0,0,23.615
2020-03-05 20:00,2020-03-06 03:00,0,0,0,23.447
2020-03-05 21:00,2020-03-06 04:00,0,0,0,23.281
2020-03-05 22:00,2020-03-06 05:00,0.002,0.003,0.008,23.153
2020-03-05 23:00,2020-03-06 06:00,0.057,0.013,0.067,23.570
2020-03-06 00:00,2020-03-06 07:00,0.169,0.032,0.176,24.257
2020-03-06 01:00,2020-03-06 08:00,0.290,0.052,0.299,25.226
2020-03-06 02:00,2020-03-06 09:00,0.386,0.068,0.405,26.517
2020-03-06 03:00,2020-03-06 10:00,0.450,0.081,0.478,27.692
2020-03-06 04:00,2020-03-06 11:00,0.477,0.091,0.506,28.360
2020-03-06 05:00,2020-03-06 12:00,0.441,0.079,0.471,28.631
2020-03-06 06:00,2020-03-06 13:00,0.338,0.048,0.369,28.516
2020-03-06 07:00,2020-03-06 14:00,0.209,0.024,0.236,28.096
2020-03-06 08:00,2020-03-06 15:00,0.095,0.011,0.116,27.484
2020-03-06 09:00,2020-03-06 16:00,0.021,0.004,0.034,26.846
2020-03-06 10:00,2020-03-06 17:00,0,0,0.001,26.318
2020-03-06 11:00,2020-03-06 18:00,0,0,0,25.828
2020-03-06 12:00,2020-03-06 19:00,0,0,0,25.575
2020-03-06 13:00,2020-03-06 20:00,0,0,0,25.483
2020-03-06 14:00,2020-03-06 21:00,0,0,0,25.266
2020-03-06 15:00,2020-03-06 22:00,0,0,0,25.063
2020-03-06 16:00,2020-03-06 23:00,0,0,0,24.777
2020-03-06 17:00,2020-03-07 00:00,0,0,0,24.489
2020-03-06 18:00,2020-03-07 01:00,0,0,0,24.405
2020-03-06 19:00,2020-03-07 02:00,0,0,0,24.300
2020-03-06 20:00,2020-03-07 03:00,0,0,0,23.985
2020-03-06 21:00,2020-03-07 04:00,0,0,0,23.782
2020-03-06 22:00,2020-03-07 05:00,0.005,0.005,0.010,23.692
2020-03-06 23:00,2020-03-07 06:00,0.090,0.032,0.087,24.374
2020-03-07 00:00,2020-03-07 07:00,0.244,0.093,0.204,25.603
2020-03-07 01:00,2020-03-07 08:00,0.430,0.202,0.328,26.936
2020-03-07 02:00,2020-03-07 09:00,0.573,0.333,0.399,28.317
2020-03-07 03:00,2020-03-07 10:00,0.650,0.436,0.416,29.365
2020-03-07 04:00,2020-03-07 11:00,0.660,0.449,0.423,29.988
2020-03-07 05:00,2020-03-07 12:00,0.646,0.452,0.400,30.243
2020-03-07 06:00,2020-03-07 13:00,0.595,0.415,0.358,30.123
2020-03-07 07:00,2020-03-07 14:00,0.496,0.336,0.293,29.701
2020-03-07 08:00,2020-03-07 15:00,0.330,0.210,0.198,29.167
2020-03-07 09:00,2020-03-07 16:00,0.115,0.072,0.079,28.575
2020-03-07 10:00,2020-03-07 17:00,0,0.003,0.003,27.545
2020-03-07 11:00,2020-03-07 18:00,0,0,0,26.798
2020-03-07 12:00,2020-03-07 19:00,0,0,0,26.335
2020-03-07 13:00,2020-03-07 20:00,0,0,0,25.952
2020-03-07 14:00,2020-03-07 21:00,0,0,0,25.634
2020-03-07 15:00,2020-03-07 22:00,0,0,0,25.251
2020-03-07 16:00,2020-03-07 23:00,0,0,0,24.833
2020-03-07 17:00,2020-03-08 00:00,0,0,0,24.512
2020-03-07 18:00,2020-03-08 01:00,0,0,0,24.275
2020-03-07 19:00,2020-03-08 02:00,0,0,0,24.101
2020-03-07 20:00,2020-03-08 03:00,0,0,0,23.988
2020-03-07 21:00,2020-03-08 04:00,0,0,0,23.893
2020-03-07 22:00,2020-03-08 05:00,0.022,0.025,0.014,23.857
2020-03-07 23:00,2020-03-08 06:00,0.176,0.112,0.105,24.627
2020-03-08 00:00,2020-03-08 07:00,0.286,0.123,0.225,25.642
2020-03-08 01:00,2020-03-08 08:00,0.373,0.122,0.335,26.625
2020-03-08 02:00,2020-03-08 09:00,0.444,0.123,0.428,27.670
2020-03-08 03:00,2020-03-08 10:00,0.487,0.124,0.489,28.551
2020-03-08 04:00,2020-03-08 11:00,0.503,0.126,0.509,29.041
2020-03-08 05:00,2020-03-08 12:00,0.473,0.116,0.479,29.184
2020-03-08 06:00,2020-03-08 13:00,0.404,0.098,0.404,29.036
2020-03-08 07:00,2020-03-08 14:00,0.264,0.051,0.275,28.601
2020-03-08 08:00,2020-03-08 15:00,0.147,0.031,0.156,28.065
2020-03-08 09:00,2020-03-08 16:00,0.045,0.014,0.054,27.496
2020-03-08 10:00,2020-03-08 17:00,0,0.001,0.002,26.978
2020-03-08 11:00,2020-03-08 18:00,0,0,0,26.735
2020-03-08 12:00,2020-03-08 19:00,0,0,0,26.510
2020-03-08 13:00,2020-03-08 20:00,0,0,0,26.256
2020-03-08 14:00,2020-03-08 21:00,0,0,0,25.868
2020-03-08 15:00,2020-03-08 22:00,0,0,0,25.415
2020-03-08 16:00,2020-03-08 23:00,0,0,0,25.035
2020-03-08 17:00,2020-03-09 00:00,0,0,0,24.790
2020-03-08 18:00,2020-03-09 01:00,0,0,0,24.645
2020-03-08 19:00,2020-03-09 02:00,0,0,0,24.562
2020-03-08 20:00,2020-03-09 03:00,0,0,0,24.495
2020-03-08 21:00,2020-03-09 04:00,0,0,0,24.471
2020-03-08 22:00,2020-03-09 05:00,0.015,0.017,0.013,24.466
2020-03-08 23:00,2020-03-09 06:00,0.159,0.091,0.107,25.051
2020-03-09 00:00,2020-03-09 07:00,0.351,0.202,0.226,26.127
2020-03-09 01:00,2020-03-09 08:00,0.437,0.207,0.334,27.391
2020-03-09 02:00,2020-03-09 09:00,0.542,0.272,0.417,28.815
2020-03-09 03:00,2020-03-09 10:00,0.626,0.374,0.445,29.840
2020-03-09 04:00,2020-03-09 11:00,0.641,0.393,0.452,30.410
2020-03-09 05:00,2020-03-09 12:00,0.618,0.376,0.434,30.628
2020-03-09 06:00,2020-03-09 13:00,0.534,0.287,0.397,30.482
2020-03-09 07:00,2020-03-09 14:00,0.388,0.173,0.312,30.028
2020-03-09 08:00,2020-03-09 15:00,0.215,0.082,0.186,29.413
2020-03-09 09:00,2020-03-09 16:00,0.050,0.018,0.056,28.722
2020-03-09 10:00,2020-03-09 17:00,0,0.001,0.002,27.909
2020-03-09 11:00,2020-03-09 18:00,0,0,0,27.229
2020-03-09 12:00,2020-03-09 19:00,0,0,0,26.562
2020-03-09 13:00,2020-03-09 20:00,0,0,0,26.083
2020-03-09 14:00,2020-03-09 21:00,0,0,0,25.913
2020-03-09 15:00,2020-03-09 22:00,0,0,0,25.678
2020-03-09 16:00,2020-03-09 23:00,0,0,0,25.345
2020-03-09 17:00,2020-03-10 00:00,0,0,0,25.006
2020-03-09 18:00,2020-03-10 01:00,0,0,0,24.654
2020-03-09 19:00,2020-03-10 02:00,0,0,0,24.319
2020-03-09 20:00,2020-03-10 03:00,0,0,0,24.309
2020-03-09 21:00,2020-03-10 04:00,0,0,0,24.505
2020-03-09 22:00,2020-03-10 05:00,0.022,0.025,0.014,24.437
2020-03-09 23:00,2020-03-10 06:00,0.186,0.121,0.108,25.069
2020-03-10 00:00,2020-03-10 07:00,0.432,0.312,0.220,26.606
2020-03-10 01:00,2020-03-10 08:00,0.594,0.472,0.291,28.275
2020-03-10 02:00,2020-03-10 09:00,0.651,0.506,0.349,29.503
2020-03-10 03:00,2020-03-10 10:00,0.664,0.482,0.398,30.289
2020-03-10 04:00,2020-03-10 11:00,0.662,0.460,0.418,30.707
2020-03-10 05:00,2020-03-10 12:00,0.613,0.377,0.426,30.767
2020-03-10 06:00,2020-03-10 13:00,0.525,0.281,0.392,30.543
2020-03-10 07:00,2020-03-10 14:00,0.373,0.159,0.306,30.094
2020-03-10 08:00,2020-03-10 15:00,0.244,0.112,0.191,29.592
2020-03-10 09:00,2020-03-10 16:00,0.082,0.042,0.070,29.160
2020-03-10 10:00,2020-03-10 17:00,0,0.003,0.003,28.676
2020-03-10 11:00,2020-03-10 18:00,0,0,0,28.176
2020-03-10 12:00,2020-03-10 19:00,0,0,0,27.774
2020-03-10 13:00,2020-03-10 20:00,0,0,0,27.277
2020-03-10 14:00,2020-03-10 21:00,0,0,0,26.518
2020-03-10 15:00,2020-03-10 22:00,0,0,0,25.697
2020-03-10 16:00,2020-03-10 23:00,0,0,0,25.246
2020-03-10 17:00,2020-03-11 00:00,0,0,0,25.073
2020-03-10 18:00,2020-03-11 01:00,0,0,0,24.899
2020-03-10 19:00,2020-03-11 02:00,0,0,0,24.672
2020-03-10 20:00,2020-03-11 03:00,0,0,0,24.396
2020-03-10 21:00,2020-03-11 04:00,0,0,0,24.179
2020-03-10 22:00,2020-03-11 05:00,0.019,0.022,0.013,24.093
2020-03-10 23:00,2020-03-11 06:00,0.164,0.101,0.103,25.158
2020-03-11 00:00,2020-03-11 07:00,0.362,0.219,0.225,26.926
2020-03-11 01:00,2020-03-11 08:00,0.503,0.309,0.324,28.487
2020-03-11 02:00,2020-03-11 09:00,0.566,0.324,0.404,29.641
2020-03-11 03:00,2020-03-11 10:00,0.600,0.325,0.456,30.366
2020-03-11 04:00,2020-03-11 11:00,0.609,0.326,0.471,30.766
2020-03-11 05:00,2020-03-11 12:00,0.583,0.305,0.452,30.889
2020-03-11 06:00,2020-03-11 13:00,0.504,0.241,0.402,30.713
2020-03-11 07:00,2020-03-11 14:00,0.409,0.202,0.310,30.351
2020-03-11 08:00,2020-03-11 15:00,0.299,0.172,0.199,29.912
2020-03-11 09:00,2020-03-11 16:00,0.115,0.072,0.079,29.271
2020-03-11 10:00,2020-03-11 17:00,0,0.003,0.003,28.643
2020-03-11 11:00,2020-03-11 18:00,0,0,0,28.214
2020-03-11 12:00,2020-03-11 19:00,0,0,0,27.555
2020-03-11 13:00,2020-03-11 20:00,0,0,0,26.903
2020-03-11 14:00,2020-03-11 21:00,0,0,0,26.307
2020-03-11 15:00,2020-03-11 22:00,0,0,0,25.930
2020-03-11 16:00,2020-03-11 23:00,0,0,0,25.703
2020-03-11 17:00,2020-03-12 00:00,0,0,0,25.528
2020-03-11 18:00,2020-03-12 01:00,0,0,0,25.413
2020-03-11 19:00,2020-03-12 02:00,0,0,0,25.328
2020-03-11 20:00,2020-03-12 03:00,0,0,0,25.202
2020-03-11 21:00,2020-03-12 04:00,0,0,0,24.957
2020-03-11 22:00,2020-03-12 05:00,0.014,0.016,0.012,24.755
2020-03-11 23:00,2020-03-12 06:00,0.137,0.075,0.098,25.559
2020-03-12 00:00,2020-03-12 07:00,0.258,0.096,0.219,26.566
2020-03-12 01:00,2020-03-12 08:00,0.359,0.109,0.333,27.797
2020-03-12 02:00,2020-03-12 09:00,0.434,0.114,0.427,29.058
2020-03-12 03:00,2020-03-12 10:00,0.513,0.153,0.500,30.046
2020-03-12 04:00,2020-03-12 11:00,0.535,0.167,0.521,30.551
2020-03-12 05:00,2020-03-12 12:00,0.511,0.160,0.493,30.689
2020-03-12 06:00,2020-03-12 13:00,0.438,0.132,0.420,30.519
2020-03-12 07:00,2020-03-12 14:00,0.278,0.060,0.286,30.038
2020-03-12 08:00,2020-03-12 15:00,0.148,0.031,0.158,29.637
2020-03-12 09:00,2020-03-12 16:00,0.039,0.011,0.050,29.005
2020-03-12 10:00,2020-03-12 17:00,0,0.001,0.002,28.211
2020-03-12 11:00,2020-03-12 18:00,0,0,0,27.971
2020-03-12 12:00,2020-03-12 19:00,0,0,0,27.631
2020-03-12 13:00,2020-03-12 20:00,0,0,0,27.410
2020-03-12 14:00,2020-03-12 21:00,0,0,0,26.820
2020-03-12 15:00,2020-03-12 22:00,0,0,0,26.036
2020-03-12 16:00,2020-03-12 23:00,0,0,0,25.631
2020-03-12 17:00,2020-03-13 00:00,0,0,0,25.404
2020-03-12 18:00,2020-03-13 01:00,0,0,0,25.185
2020-03-12 19:00,2020-03-13 02:00,0,0,0,24.980
2020-03-12 20:00,2020-03-13 03:00,0,0,0,24.872
2020-03-12 21:00,2020-03-13 04:00,0,0,0,24.831
2020-03-12 22:00,2020-03-13 05:00,0.003,0.004,0.008,24.814
2020-03-12 23:00,2020-03-13 06:00,0.055,0.014,0.065,25.288
2020-03-13 00:00,2020-03-13 07:00,0.137,0.020,0.154,25.892
2020-03-13 01:00,2020-03-13 08:00,0.232,0.028,0.257,26.755
2020-03-13 02:00,2020-03-13 09:00,0.326,0.039,0.361,27.597
2020-03-13 03:00,2020-03-13 10:00,0.394,0.050,0.438,28.423
2020-03-13 04:00,2020-03-13 11:00,0.439,0.066,0.482,28.990
2020-03-13 05:00,2020-03-13 12:00,0.418,0.065,0.457,29.238
2020-03-13 06:00,2020-03-13 13:00,0.344,0.051,0.375,29.165
2020-03-13 07:00,2020-03-13 14:00,0.248,0.039,0.268,28.899
2020-03-13 08:00,2020-03-13 15:00,0.152,0.031,0.162,28.523
2020-03-13 09:00,2020-03-13 16:00,0.045,0.013,0.055,27.969
2020-03-13 10:00,2020-03-13 17:00,0,0.001,0.002,27.148
2020-03-13 11:00,2020-03-13 18:00,0,0,0,26.989
2020-03-13 12:00,2020-03-13 19:00,0,0,0,26.852
2020-03-13 13:00,2020-03-13 20:00,0,0,0,26.489
2020-03-13 14:00,2020-03-13 21:00,0,0,0,26.099
2020-03-13 15:00,2020-03-13 22:00,0,0,0,25.727
2020-03-13 16:00,2020-03-13 23:00,0,0,0,25.403
2020-03-13 17:00,2020-03-14 00:00,0,0,0,25.091
2020-03-13 18:00,2020-03-14 01:00,0,0,0,24.892
2020-03-13 19:00,2020-03-14 02:00,0,0,0,24.561
2020-03-13 20:00,2020-03-14 03:00,0,0,0,24.242
2020-03-13 21:00,2020-03-14 04:00,0,0,0,24.184
2020-03-13 22:00,2020-03-14 05:00,0.001,0.002,0.007,24.128
2020-03-13 23:00,2020-03-14 06:00,0.049,0.011,0.061,24.572
2020-03-14 00:00,2020-03-14 07:00,0.141,0.021,0.157,25.158
2020-03-14 01:00,2020-03-14 08:00,0.213,0.022,0.239,25.925
2020-03-14 02:00,2020-03-14 09:00,0.255,0.018,0.293,26.471
2020-03-14 03:00,2020-03-14 10:00,0.326,0.026,0.373,27.245
2020-03-14 04:00,2020-03-14 11:00,0.366,0.034,0.417,27.888
2020-03-14 05:00,2020-03-14 12:00,0.360,0.038,0.407,28.205
2020-03-14 06:00,2020-03-14 13:00,0.298,0.032,0.335,28.132
2020-03-14 07:00,2020-03-14 14:00,0.199,0.021,0.226,27.803
2020-03-14 08:00,2020-03-14 15:00,0.096,0.011,0.117,27.340
2020-03-14 09:00,2020-03-14 16:00,0.025,0.005,0.038,26.810
2020-03-14 10:00,2020-03-14 17:00,0,0,0.002,26.123
2020-03-14 11:00,2020-03-14 18:00,0,0,0,25.477
2020-03-14 12:00,2020-03-14 19:00,0,0,0,25.083
2020-03-14 13:00,2020-03-14 20:00,0,0,0,24.810
2020-03-14 14:00,2020-03-14 21:00,0,0,0,24.544
2020-03-14 15:00,2020-03-14 22:00,0,0,0,24.319
2020-03-14 16:00,2020-03-14 23:00,0,0,0,24.246
2020-03-14 17:00,2020-03-15 00:00,0,0,0,24.084
2020-03-14 18:00,2020-03-15 01:00,0,0,0,23.887
2020-03-14 19:00,2020-03-15 02:00,0,0,0,23.664
2020-03-14 20:00,2020-03-15 03:00,0,0,0,23.404
2020-03-14 21:00,2020-03-15 04:00,0,0,0,23.080
2020-03-14 22:00,2020-03-15 05:00,0.039,0.043,0.016,22.919
2020-03-14 23:00,2020-03-15 06:00,0.313,0.253,0.125,24.168
2020-03-15 00:00,2020-03-15 07:00,0.571,0.527,0.192,25.827
2020-03-15 01:00,2020-03-15 08:00,0.653,0.594,0.254,27.519
2020-03-15 02:00,2020-03-15 09:00,0.687,0.601,0.307,28.843
2020-03-15 03:00,2020-03-15 10:00,0.679,0.534,0.367,29.691
2020-03-15 04:00,2020-03-15 11:00,0.668,0.492,0.394,30.160
2020-03-15 05:00,2020-03-15 12:00,0.631,0.432,0.397,30.285
2020-03-15 06:00,2020-03-15 13:00,0.542,0.321,0.374,30.040
2020-03-15 07:00,2020-03-15 14:00,0.416,0.220,0.300,29.585
2020-03-15 08:00,2020-03-15 15:00,0.246,0.118,0.187,29.078
2020-03-15 09:00,2020-03-15 16:00,0.086,0.047,0.070,28.512
2020-03-15 10:00,2020-03-15 17:00,0,0.003,0.003,27.524
2020-03-15 11:00,2020-03-15 18:00,0,0,0,26.723
2020-03-15 12:00,2020-03-15 19:00,0,0,0,25.998
