# Renewables.ninja Solar PV (Point API) - -3.004, 111.120 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-3.004", "lon": "111.1195", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-03 20:00,2020-03-04 03:00,0,0,0,26.636
2020-03-03 21:00,2020-03-04 04:00,0,0,0,26.616
2020-03-03 22:00,2020-03-04 05:00,0.001,0.004,0.005,26.535
2020-03-03 23:00,2020-03-04 06:00,0.098,0.052,0.078,26.750
2020-03-04 00:00,2020-03-04 07:00,0.281,0.151,0.193,27.434
2020-03-04 01:00,2020-03-04 08:00,0.434,0.233,0.306,28.365
2020-03-04 02:00,2020-03-04 09:00,0.549,0.313,0.389,29.215
2020-03-04 03:00,2020-03-04 10:00,0.615,0.367,0.435,29.909
2020-03-04 04:00,2020-03-04 11:00,0.648,0.414,0.441,30.435
2020-03-04 05:00,2020-03-04 12:00,0.649,0.443,0.416,30.759
2020-03-04 06:00,2020-03-04 13:00,0.610,0.423,0.375,30.804
2020-03-04 07:00,2020-03-04 14:00,0.532,0.370,0.312,30.524
2020-03-04 08:00,2020-03-04 15:00,0.388,0.258,0.226,29.968
2020-03-04 09:00,2020-03-04 16:00,0.166,0.100,0.110,29.196
2020-03-04 10:00,2020-03-04 17:00,0.013,0.016,0.011,28.344
2020-03-04 11:00,2020-03-04 18:00,0,0,0,27.868
2020-03-04 12:00,2020-03-04 19:00,0,0,0,27.642
2020-03-04 13:00,2020-03-04 20:00,0,0,0,27.435
2020-03-04 14:00,2020-03-04 21:00,0,0,0,27.254
2020-03-04 15:00,2020-03-04 22:00,0,0,0,27.080
2020-03-04 16:00,2020-03-04 23:00,0,0,0,26.886
2020-03-04 17:00,2020-03-05 00:00,0,0,0,26.707
2020-03-04 18:00,2020-03-05 01:00,0,0,0,26.541
2020-03-04 19:00,2020-03-05 02:00,0,0,0,26.396
2020-03-04 20:00,2020-03-05 03:00,0,0,0,26.293
2020-03-04 21:00,2020-03-05 04:00,0,0,0,26.223
2020-03-04 22:00,2020-03-05 05:00,0,0.002,0.003,26.127
2020-03-04 23:00,2020-03-05 06:00,0.041,0.016,0.047,26.350
2020-03-05 00:00,2020-03-05 07:00,0.112,0.016,0.130,26.621
2020-03-05 01:00,2020-03-05 08:00,0.182,0.016,0.210,26.884
2020-03-05 02:00,2020-03-05 09:00,0.248,0.018,0.287,27.166
2020-03-05 03:00,2020-03-05 10:00,0.291,0.018,0.339,27.456
2020-03-05 04:00,2020-03-05 11:00,0.314,0.019,0.367,27.626
2020-03-05 05:00,2020-03-05 12:00,0.292,0.016,0.342,27.706
2020-03-05 06:00,2020-03-05 13:00,0.247,0.014,0.290,27.576
2020-03-05 07:00,2020-03-05 14:00,0.180,0.011,0.213,27.333
2020-03-05 08:00,2020-03-05 15:00,0.099,0.007,0.123,26.989
2020-03-05 09:00,2020-03-05 16:00,0.031,0.004,0.047,26.602
2020-03-05 10:00,2020-03-05 17:00,0,0.001,0.005,26.304
2020-03-05 11:00,2020-03-05 18:00,0,0,0,26.151
2020-03-05 12:00,2020-03-05 19:00,0,0,0,26.081
2020-03-05 13:00,2020-03-05 20:00,0,0,0,26.006
2020-03-05 14:00,2020-03-05 21:00,0,0,0,25.903
2020-03-05 15:00,2020-03-05 22:00,0,0,0,25.808
2020-03-05 16:00,2020-03-05 23:00,0,0,0,25.767
2020-03-05 17:00,2020-03-06 00:00,0,0,0,25.745
2020-03-05 18:00,2020-03-06 01:00,0,0,0,25.739
2020-03-05 19:00,2020-03-06 02:00,0,0,0,25.715
2020-03-05 20:00,2020-03-06 03:00,0,0,0,25.654
2020-03-05 21:00,2020-03-06 04:00,0,0,0,25.605
2020-03-05 22:00,2020-03-06 05:00,0,0.001,0.003,25.580
2020-03-05 23:00,2020-03-06 06:00,0.035,0.010,0.046,25.833
2020-03-06 00:00,2020-03-06 07:00,0.116,0.019,0.130,26.176
2020-03-06 01:00,2020-03-06 08:00,0.214,0.029,0.236,26.717
2020-03-06 02:00,2020-03-06 09:00,0.312,0.040,0.342,27.336
2020-03-06 03:00,2020-03-06 10:00,0.389,0.052,0.428,27.938
2020-03-06 04:00,2020-03-06 11:00,0.445,0.071,0.484,28.420
2020-03-06 05:00,2020-03-06 12:00,0.435,0.071,0.471,28.713
2020-03-06 06:00,2020-03-06 13:00,0.382,0.065,0.409,28.820
2020-03-06 07:00,2020-03-06 14:00,0.285,0.048,0.304,28.731
2020-03-06 08:00,2020-03-06 15:00,0.170,0.030,0.184,28.516
2020-03-06 09:00,2020-03-06 16:00,0.069,0.017,0.080,28.379
2020-03-06 10:00,2020-03-06 17:00,0.005,0.005,0.009,28.036
2020-03-06 11:00,2020-03-06 18:00,0,0,0,28.048
2020-03-06 12:00,2020-03-06 19:00,0,0,0,28.079
2020-03-06 13:00,2020-03-06 20:00,0,0,0,28.075
2020-03-06 14:00,2020-03-06 21:00,0,0,0,28.007
2020-03-06 15:00,2020-03-06 22:00,0,0,0,27.882
2020-03-06 16:00,2020-03-06 23:00,0,0,0,27.610
2020-03-06 17:00,2020-03-07 00:00,0,0,0,27.205
2020-03-06 18:00,2020-03-07 01:00,0,0,0,26.766
2020-03-06 19:00,2020-03-07 02:00,0,0,0,26.419
2020-03-06 20:00,2020-03-07 03:00,0,0,0,26.168
2020-03-06 21:00,2020-03-07 04:00,0,0,0,26.018
2020-03-06 22:00,2020-03-07 05:00,0,0.003,0.004,25.914
2020-03-06 23:00,2020-03-07 06:00,0.067,0.029,0.064,26.291
2020-03-07 00:00,2020-03-07 07:00,0.201,0.069,0.179,26.775
2020-03-07 01:00,2020-03-07 08:00,0.324,0.098,0.300,27.550
2020-03-07 02:00,2020-03-07 09:00,0.447,0.144,0.413,28.452
2020-03-07 03:00,2020-03-07 10:00,0.520,0.172,0.488,29.141
2020-03-07 04:00,2020-03-07 11:00,0.536,0.167,0.517,29.575
2020-03-07 05:00,2020-03-07 12:00,0.519,0.160,0.501,29.765
2020-03-07 06:00,2020-03-07 13:00,0.463,0.143,0.440,29.726
2020-03-07 07:00,2020-03-07 14:00,0.346,0.095,0.334,29.452
2020-03-07 08:00,2020-03-07 15:00,0.192,0.045,0.196,28.962
2020-03-07 09:00,2020-03-07 16:00,0.075,0.021,0.082,28.402
2020-03-07 10:00,2020-03-07 17:00,0.003,0.004,0.008,27.836
2020-03-07 11:00,2020-03-07 18:00,0,0,0,27.499
2020-03-07 12:00,2020-03-07 19:00,0,0,0,27.372
2020-03-07 13:00,2020-03-07 20:00,0,0,0,27.274
2020-03-07 14:00,2020-03-07 21:00,0,0,0,27.191
2020-03-07 15:00,2020-03-07 22:00,0,0,0,27.090
2020-03-07 16:00,2020-03-07 23:00,0,0,0,26.936
2020-03-07 17:00,2020-03-08 00:00,0,0,0,26.759
2020-03-07 18:00,2020-03-08 01:00,0,0,0,26.607
2020-03-07 19:00,2020-03-08 02:00,0,0,0,26.494
2020-03-07 20:00,2020-03-08 03:00,0,0,0,26.408
2020-03-07 21:00,2020-03-08 04:00,0,0,0,26.356
2020-03-07 22:00,2020-03-08 05:00,0,0.003,0.004,26.329
2020-03-07 23:00,2020-03-08 06:00,0.065,0.029,0.062,26.691
2020-03-08 00:00,2020-03-08 07:00,0.187,0.057,0.176,27.229
2020-03-08 01:00,2020-03-08 08:00,0.336,0.104,0.309,27.955
2020-03-08 02:00,2020-03-08 09:00,0.489,0.188,0.428,28.755
2020-03-08 03:00,2020-03-08 10:00,0.563,0.226,0.497,29.496
2020-03-08 04:00,2020-03-08 11:00,0.503,0.122,0.517,29.858
2020-03-08 05:00,2020-03-08 12:00,0.420,0.066,0.460,29.869
2020-03-08 06:00,2020-03-08 13:00,0.326,0.039,0.364,29.639
2020-03-08 07:00,2020-03-08 14:00,0.211,0.021,0.243,29.308
2020-03-08 08:00,2020-03-08 15:00,0.112,0.012,0.136,28.970
2020-03-08 09:00,2020-03-08 16:00,0.037,0.006,0.052,28.562
2020-03-08 10:00,2020-03-08 17:00,0.001,0.002,0.006,28.084
2020-03-08 11:00,2020-03-08 18:00,0,0,0,27.800
2020-03-08 12:00,2020-03-08 19:00,0,0,0,27.661
2020-03-08 13:00,2020-03-08 20:00,0,0,0,27.545
2020-03-08 14:00,2020-03-08 21:00,0,0,0,27.436
2020-03-08 15:00,2020-03-08 22:00,0,0,0,27.318
2020-03-08 16:00,2020-03-08 23:00,0,0,0,27.170
2020-03-08 17:00,2020-03-09 00:00,0,0,0,27.021
2020-03-08 18:00,2020-03-09 01:00,0,0,0,26.881
2020-03-08 19:00,2020-03-09 02:00,0,0,0,26.816
2020-03-08 20:00,2020-03-09 03:00,0,0,0,26.790
2020-03-08 21:00,2020-03-09 04:00,0,0,0,26.777
2020-03-08 22:00,2020-03-09 05:00,0,0.002,0.004,26.714
2020-03-08 23:00,2020-03-09 06:00,0.072,0.034,0.066,26.966
2020-03-09 00:00,2020-03-09 07:00,0.182,0.051,0.175,27.226
2020-03-09 01:00,2020-03-09 08:00,0.242,0.039,0.259,27.594
2020-03-09 02:00,2020-03-09 09:00,0.269,0.025,0.306,28.034
2020-03-09 03:00,2020-03-09 10:00,0.299,0.022,0.346,28.294
2020-03-09 04:00,2020-03-09 11:00,0.315,0.021,0.366,28.437
2020-03-09 05:00,2020-03-09 12:00,0.341,0.030,0.391,28.513
2020-03-09 06:00,2020-03-09 13:00,0.316,0.033,0.356,28.433
2020-03-09 07:00,2020-03-09 14:00,0.247,0.030,0.275,28.223
2020-03-09 08:00,2020-03-09 15:00,0.125,0.014,0.147,27.868
2020-03-09 09:00,2020-03-09 16:00,0.042,0.007,0.058,27.551
2020-03-09 10:00,2020-03-09 17:00,0.001,0.002,0.006,27.255
2020-03-09 11:00,2020-03-09 18:00,0,0,0,27.117
2020-03-09 12:00,2020-03-09 19:00,0,0,0,27.117
2020-03-09 13:00,2020-03-09 20:00,0,0,0,27.117
2020-03-09 14:00,2020-03-09 21:00,0,0,0,27.095
2020-03-09 15:00,2020-03-09 22:00,0,0,0,27.051
2020-03-09 16:00,2020-03-09 23:00,0,0,0,26.978
2020-03-09 17:00,2020-03-10 00:00,0,0,0,26.906
2020-03-09 18:00,2020-03-10 01:00,0,0,0,26.833
2020-03-09 19:00,2020-03-10 02:00,0,0,0,26.760
2020-03-09 20:00,2020-03-10 03:00,0,0,0,26.693
2020-03-09 21:00,2020-03-10 04:00,0,0,0,26.608
2020-03-09 22:00,2020-03-10 05:00,0.005,0.009,0.006,26.547
2020-03-09 23:00,2020-03-10 06:00,0.165,0.117,0.090,27.052
2020-03-10 00:00,2020-03-10 07:00,0.365,0.255,0.194,27.596
2020-03-10 01:00,2020-03-10 08:00,0.496,0.333,0.291,28.370
2020-03-10 02:00,2020-03-10 09:00,0.573,0.370,0.367,29.259
2020-03-10 03:00,2020-03-10 10:00,0.655,0.479,0.386,30.052
2020-03-10 04:00,2020-03-10 11:00,0.682,0.527,0.384,30.693
2020-03-10 05:00,2020-03-10 12:00,0.690,0.576,0.350,31.105
2020-03-10 06:00,2020-03-10 13:00,0.632,0.492,0.342,31.190
2020-03-10 07:00,2020-03-10 14:00,0.524,0.368,0.305,30.985
2020-03-10 08:00,2020-03-10 15:00,0.352,0.216,0.223,30.525
2020-03-10 09:00,2020-03-10 16:00,0.151,0.088,0.105,29.889
2020-03-10 10:00,2020-03-10 17:00,0.014,0.018,0.011,29.014
2020-03-10 11:00,2020-03-10 18:00,0,0,0,28.452
2020-03-10 12:00,2020-03-10 19:00,0,0,0,28.192
2020-03-10 13:00,2020-03-10 20:00,0,0,0,28.008
2020-03-10 14:00,2020-03-10 21:00,0,0,0,27.844
2020-03-10 15:00,2020-03-10 22:00,0,0,0,27.644
2020-03-10 16:00,2020-03-10 23:00,0,0,0,27.396
2020-03-10 17:00,2020-03-11 00:00,0,0,0,27.153
2020-03-10 18:00,2020-03-11 01:00,0,0,0,26.929
2020-03-10 19:00,2020-03-11 02:00,0,0,0,26.721
2020-03-10 20:00,2020-03-11 03:00,0,0,0,26.528
2020-03-10 21:00,2020-03-11 04:00,0,0,0,26.359
2020-03-10 22:00,2020-03-11 05:00,0.005,0.010,0.005,26.267
2020-03-10 23:00,2020-03-11 06:00,0.200,0.163,0.085,26.790
2020-03-11 00:00,2020-03-11 07:00,0.374,0.269,0.191,27.477
2020-03-11 01:00,2020-03-11 08:00,0.539,0.411,0.275,28.605
2020-03-11 02:00,2020-03-11 09:00,0.648,0.538,0.314,29.725
2020-03-11 03:00,2020-03-11 10:00,0.723,0.677,0.301,30.713
2020-03-11 04:00,2020-03-11 11:00,0.739,0.715,0.295,31.405
2020-03-11 05:00,2020-03-11 12:00,0.728,0.705,0.288,31.793
2020-03-11 06:00,2020-03-11 13:00,0.687,0.644,0.281,31.870
2020-03-11 07:00,2020-03-11 14:00,0.606,0.540,0.257,31.723
2020-03-11 08:00,2020-03-11 15:00,0.461,0.382,0.204,31.489
2020-03-11 09:00,2020-03-11 16:00,0.206,0.150,0.110,31.330
2020-03-11 10:00,2020-03-11 17:00,0.021,0.026,0.012,30.571
2020-03-11 11:00,2020-03-11 18:00,0,0,0,29.921
2020-03-11 12:00,2020-03-11 19:00,0,0,0,29.468
2020-03-11 13:00,2020-03-11 20:00,0,0,0,29.052
2020-03-11 14:00,2020-03-11 21:00,0,0,0,28.656
2020-03-11 15:00,2020-03-11 22:00,0,0,0,28.350
2020-03-11 16:00,2020-03-11 23:00,0,0,0,28.128
2020-03-11 17:00,2020-03-12 00:00,0,0,0,27.946
2020-03-11 18:00,2020-03-12 01:00,0,0,0,27.761
2020-03-11 19:00,2020-03-12 02:00,0,0,0,27.600
2020-03-11 20:00,2020-03-12 03:00,0,0,0,27.425
2020-03-11 21:00,2020-03-12 04:00,0,0,0,27.333
2020-03-11 22:00,2020-03-12 05:00,0,0.003,0.004,27.265
2020-03-11 23:00,2020-03-12 06:00,0.074,0.041,0.062,27.431
2020-03-12 00:00,2020-03-12 07:00,0.181,0.057,0.170,28.147
2020-03-12 01:00,2020-03-12 08:00,0.304,0.086,0.290,28.867
2020-03-12 02:00,2020-03-12 09:00,0.460,0.166,0.412,29.552
2020-03-12 03:00,2020-03-12 10:00,0.541,0.212,0.482,30.226
2020-03-12 04:00,2020-03-12 11:00,0.543,0.187,0.511,30.625
2020-03-12 05:00,2020-03-12 12:00,0.518,0.168,0.495,30.806
2020-03-12 06:00,2020-03-12 13:00,0.492,0.189,0.438,30.897
2020-03-12 07:00,2020-03-12 14:00,0.424,0.188,0.346,30.804
2020-03-12 08:00,2020-03-12 15:00,0.284,0.124,0.229,30.527
2020-03-12 09:00,2020-03-12 16:00,0.127,0.062,0.104,29.856
2020-03-12 10:00,2020-03-12 17:00,0.010,0.012,0.011,29.081
2020-03-12 11:00,2020-03-12 18:00,0,0,0,28.948
2020-03-12 12:00,2020-03-12 19:00,0,0,0,28.793
2020-03-12 13:00,2020-03-12 20:00,0,0,0,28.492
2020-03-12 14:00,2020-03-12 21:00,0,0,0,28.109
2020-03-12 15:00,2020-03-12 22:00,0,0,0,27.725
2020-03-12 16:00,2020-03-12 23:00,0,0,0,27.455
2020-03-12 17:00,2020-03-13 00:00,0,0,0,27.294
2020-03-12 18:00,2020-03-13 01:00,0,0,0,27.174
2020-03-12 19:00,2020-03-13 02:00,0,0,0,27.121
2020-03-12 20:00,2020-03-13 03:00,0,0,0,27.077
2020-03-12 21:00,2020-03-13 04:00,0,0,0,27.057
2020-03-12 22:00,2020-03-13 05:00,0,0.002,0.003,27.155
2020-03-12 23:00,2020-03-13 06:00,0.046,0.018,0.051,27.581
2020-03-13 00:00,2020-03-13 07:00,0.149,0.036,0.153,28.197
2020-03-13 01:00,2020-03-13 08:00,0.281,0.066,0.280,28.663
2020-03-13 02:00,2020-03-13 09:00,0.396,0.096,0.395,29.086
2020-03-13 03:00,2020-03-13 10:00,0.491,0.139,0.482,29.509
2020-03-13 04:00,2020-03-13 11:00,0.507,0.133,0.510,29.786
2020-03-13 05:00,2020-03-13 12:00,0.478,0.115,0.488,29.869
2020-03-13 06:00,2020-03-13 13:00,0.403,0.087,0.416,29.748
2020-03-13 07:00,2020-03-13 14:00,0.338,0.089,0.329,29.497
2020-03-13 08:00,2020-03-13 15:00,0.226,0.068,0.213,29.084
2020-03-13 09:00,2020-03-13 16:00,0.090,0.031,0.090,28.541
2020-03-13 10:00,2020-03-13 17:00,0.004,0.006,0.009,27.930
2020-03-13 11:00,2020-03-13 18:00,0,0,0,27.587
2020-03-13 12:00,2020-03-13 19:00,0,0,0,27.446
2020-03-13 13:00,2020-03-13 20:00,0,0,0,27.420
2020-03-13 14:00,2020-03-13 21:00,0,0,0,27.357
2020-03-13 15:00,2020-03-13 22:00,0,0,0,27.180
2020-03-13 16:00,2020-03-13 23:00,0,0,0,26.991
2020-03-13 17:00,2020-03-14 00:00,0,0,0,26.848
2020-03-13 18:00,2020-03-14 01:00,0,0,0,26.735
2020-03-13 19:00,2020-03-14 02:00,0,0,0,26.660
2020-03-13 20:00,2020-03-14 03:00,0,0,0,26.599
2020-03-13 21:00,2020-03-14 04:00,0,0,0,26.485
2020-03-13 22:00,2020-03-14 05:00,0.002,0.006,0.005,26.378
2020-03-13 23:00,2020-03-14 06:00,0.135,0.090,0.082,26.897
2020-03-14 00:00,2020-03-14 07:00,0.345,0.224,0.199,27.701
2020-03-14 01:00,2020-03-14 08:00,0.482,0.303,0.302,28.509
2020-03-14 02:00,2020-03-14 09:00,0.579,0.367,0.378,29.266
2020-03-14 03:00,2020-03-14 10:00,0.629,0.395,0.428,29.817
2020-03-14 04:00,2020-03-14 11:00,0.645,0.401,0.448,30.224
2020-03-14 05:00,2020-03-14 12:00,0.624,0.377,0.442,30.426
2020-03-14 06:00,2020-03-14 13:00,0.554,0.302,0.411,30.431
2020-03-14 07:00,2020-03-14 14:00,0.407,0.173,0.336,30.231
2020-03-14 08:00,2020-03-14 15:00,0.213,0.065,0.202,29.918
2020-03-14 09:00,2020-03-14 16:00,0.070,0.022,0.077,29.576
2020-03-14 10:00,2020-03-14 17:00,0.004,0.005,0.008,29.075
2020-03-14 11:00,2020-03-14 18:00,0,0,0,28.854
2020-03-14 12:00,2020-03-14 19:00,0,0,0,28.754
2020-03-14 13:00,2020-03-14 20:00,0,0,0,28.746
2020-03-14 14:00,2020-03-14 21:00,0,0,0,28.694
2020-03-14 15:00,2020-03-14 22:00,0,0,0,28.400
2020-03-14 16:00,2020-03-14 23:00,0,0,0,27.896
2020-03-14 17:00,2020-03-15 00:00,0,0,0,27.447
2020-03-14 18:00,2020-03-15 01:00,0,0,0,27.130
2020-03-14 19:00,2020-03-15 02:00,0,0,0,26.945
2020-03-14 20:00,2020-03-15 03:00,0,0,0,26.864
2020-03-14 21:00,2020-03-15 04:00,0,0,0,26.807
2020-03-14 22:00,2020-03-15 05:00,0.002,0.005,0.004,26.714
2020-03-14 23:00,2020-03-15 06:00,0.117,0.076,0.076,27.093
2020-03-15 00:00,2020-03-15 07:00,0.353,0.240,0.194,27.849
2020-03-15 01:00,2020-03-15 08:00,0.511,0.358,0.287,28.519
2020-03-15 02:00,2020-03-15 09:00,0.599,0.421,0.354,29.314
2020-03-15 03:00,2020-03-15 10:00,0.660,0.491,0.381,30.123
2020-03-15 04:00,2020-03-15 11:00,0.668,0.488,0.400,30.795
2020-03-15 05:00,2020-03-15 12:00,0.667,0.513,0.376,31.315
2020-03-15 06:00,2020-03-15 13:00,0.641,0.518,0.333,31.590
2020-03-15 07:00,2020-03-15 14:00,0.578,0.476,0.279,31.478
2020-03-15 08:00,2020-03-15 15:00,0.453,0.365,0.209,30.956
2020-03-15 09:00,2020-03-15 16:00,0.211,0.154,0.111,30.244
2020-03-15 10:00,2020-03-15 17:00,0.020,0.025,0.012,29.252
2020-03-15 11:00,2020-03-15 18:00,0,0,0,28.667
2020-03-15 12:00,2020-03-15 19:00,0,0,0,28.414
2020-03-15 13:00,2020-03-15 20:00,0,0,0,28.234
2020-03-15 14:00,2020-03-15 21:00,0,0,0,28.102
2020-03-15 15:00,2020-03-15 22:00,0,0,0,27.978
2020-03-15 16:00,2020-03-15 23:00,0,0,0,27.859
2020-03-15 17:00,2020-03-16 00:00,0,0,0,27.731
2020-03-15 18:00,2020-03-16 01:00,0,0,0,27.607
2020-03-15 19:00,2020-03-16 02:00,0,0,0,27.518
2020-03-15 20:00,2020-03-16 03:00,0,0,0,27.471
2020-03-15 21:00,2020-03-16 04:00,0,0,0,27.448
2020-03-15 22:00,2020-03-16 05:00,0,0.002,0.003,27.407
2020-03-15 23:00,2020-03-16 06:00,0.050,0.022,0.052,27.714
2020-03-16 00:00,2020-03-16 07:00,0.143,0.031,0.151,28.181
2020-03-16 01:00,2020-03-16 08:00,0.247,0.043,0.262,28.631
2020-03-16 02:00,2020-03-16 09:00,0.351,0.061,0.373,28.934
2020-03-16 03:00,2020-03-16 10:00,0.412,0.067,0.447,29.338
2020-03-16 04:00,2020-03-16 11:00,0.456,0.082,0.491,29.658
2020-03-16 05:00,2020-03-16 12:00,0.477,0.108,0.495,29.815
2020-03-16 06:00,2020-03-16 13:00,0.444,0.117,0.440,29.746
2020-03-16 07:00,2020-03-16 14:00,0.372,0.116,0.347,29.563
2020-03-16 08:00,2020-03-16 15:00,0.231,0.070,0.217,29.203
2020-03-16 09:00,2020-03-16 16:00,0.062,0.015,0.074,28.650
2020-03-16 10:00,2020-03-16 17:00,0.002,0.003,0.007,28.114
2020-03-16 11:00,2020-03-16 18:00,0,0,0,27.865
2020-03-16 12:00,2020-03-16 19:00,0,0,0,27.779
2020-03-16 13:00,2020-03-16 20:00,0,0,0,27.748
2020-03-16 14:00,2020-03-16 21:00,0,0,0,27.676
2020-03-16 15:00,2020-03-16 22:00,0,0,0,27.539
2020-03-16 16:00,2020-03-16 23:00,0,0,0,27.355
2020-03-16 17:00,2020-03-17 00:00,0,0,0,27.226
2020-03-16 18:00,2020-03-17 01:00,0,0,0,27.118
2020-03-16 19:00,2020-03-17 02:00,0,0,0,26.998
2020-03-16 20:00,2020-03-17 03:00,0,0,0,26.897
2020-03-16 21:00,2020-03-17 04:00,0,0,0,26.849
2020-03-16 22:00,2020-03-17 05:00,0,0.001,0.002,26.914
2020-03-16 23:00,2020-03-17 06:00,0.021,0.005,0.033,27.097
2020-03-17 00:00,2020-03-17 07:00,0.071,0.007,0.091,27.304
2020-03-17 01:00,2020-03-17 08:00,0.143,0.011,0.171,27.638
2020-03-17 02:00,2020-03-17 09:00,0.263,0.025,0.299,28.216
2020-03-17 03:00,2020-03-17 10:00,0.392,0.055,0.430,28.574
2020-03-17 04:00,2020-03-17 11:00,0.445,0.074,0.483,29.050
2020-03-17 05:00,2020-03-17 12:00,0.414,0.062,0.454,29.272
2020-03-17 06:00,2020-03-17 13:00,0.356,0.053,0.388,29.292
2020-03-17 07:00,2020-03-17 14:00,0.274,0.045,0.294,29.162
2020-03-17 08:00,2020-03-17 15:00,0.196,0.046,0.199,29.072
2020-03-17 09:00,2020-03-17 16:00,0.107,0.043,0.098,28.838
2020-03-17 10:00,2020-03-17 17:00,0.007,0.009,0.010,28.326
2020-03-17 11:00,2020-03-17 18:00,0,0,0,28.001
2020-03-17 12:00,2020-03-17 19:00,0,0,0,27.831
2020-03-17 13:00,2020-03-17 20:00,0,0,0,27.709
2020-03-17 14:00,2020-03-17 21:00,0,0,0,27.602
2020-03-17 15:00,2020-03-17 22:00,0,0,0,27.472
2020-03-17 16:00,2020-03-17 23:00,0,0,0,27.278
2020-03-17 17:00,2020-03-18 00:00,0,0,0,27.039
2020-03-17 18:00,2020-03-18 01:00,0,0,0,26.857
2020-03-17 19:00,2020-03-18 02:00,0,0,0,26.749
2020-03-17 20:00,2020-03-18 03:00,0,0,0,26.732
2020-03-17 21:00,2020-03-18 04:00,0,0,0,26.870
2020-03-17 22:00,2020-03-18 05:00,0.004,0.008,0.005,27.123
2020-03-17 23:00,2020-03-18 06:00,0.169,0.123,0.089,27.177
2020-03-18 00:00,2020-03-18 07:00,0.372,0.249,0.208,27.779
2020-03-18 01:00,2020-03-18 08:00,0.480,0.283,0.319,28.554
2020-03-18 02:00,2020-03-18 09:00,0.519,0.239,0.421,29.187
2020-03-18 03:00,2020-03-18 10:00,0.558,0.225,0.491,29.660
2020-03-18 04:00,2020-03-18 11:00,0.554,0.189,0.522,29.894
2020-03-18 05:00,2020-03-18 12:00,0.492,0.127,0.497,29.763
2020-03-18 06:00,2020-03-18 13:00,0.354,0.054,0.385,29.278
2020-03-18 07:00,2020-03-18 14:00,0.232,0.029,0.259,28.712
2020-03-18 08:00,2020-03-18 15:00,0.120,0.015,0.142,28.155
2020-03-18 09:00,2020-03-18 16:00,0.031,0.005,0.047,27.659
2020-03-18 10:00,2020-03-18 17:00,0,0.001,0.004,27.294
2020-03-18 11:00,2020-03-18 18:00,0,0,0,27.131
2020-03-18 12:00,2020-03-18 19:00,0,0,0,26.996
2020-03-18 13:00,2020-03-18 20:00,0,0,0,26.918
2020-03-18 14:00,2020-03-18 21:00,0,0,0,26.873
2020-03-18 15:00,2020-03-18 22:00,0,0,0,26.790
2020-03-18 16:00,2020-03-18 23:00,0,0,0,26.686
2020-03-18 17:00,2020-03-19 00:00,0,0,0,26.540
2020-03-18 18:00,2020-03-19 01:00,0,0,0,26.440
2020-03-18 19:00,2020-03-19 02:00,0,0,0,26.354
2020-03-18 20:00,2020-03-19 03:00,0,0,0,26.274
2020-03-18 21:00,2020-03-19 04:00,0,0,0,26.197
2020-03-18 22:00,2020-03-19 05:00,0,0,0.002,26.145
2020-03-18 23:00,2020-03-19 06:00,0.018,0.005,0.030,26.248
2020-03-19 00:00,2020-03-19 07:00,0.064,0.005,0.085,26.418
2020-03-19 01:00,2020-03-19 08:00,0.118,0.006,0.147,26.636
2020-03-19 02:00,2020-03-19 09:00,0.182,0.008,0.219,26.963
2020-03-19 03:00,2020-03-19 10:00,0.216,0.008,0.259,27.253
2020-03-19 04:00,2020-03-19 11:00,0.248,0.009,0.296,27.280
2020-03-19 05:00,2020-03-19 12:00,0.250,0.010,0.297,27.380
2020-03-19 06:00,2020-03-19 13:00,0.214,0.009,0.255,27.315
2020-03-19 07:00,2020-03-19 14:00,0.152,0.008,0.185,27.154
2020-03-19 08:00,2020-03-19 15:00,0.084,0.005,0.108,26.953
2020-03-19 09:00,2020-03-19 16:00,0.027,0.003,0.043,26.721
2020-03-19 10:00,2020-03-19 17:00,0,0.001,0.004,26.489
2020-03-19 11:00,2020-03-19 18:00,0,0,0,26.413
2020-03-19 12:00,2020-03-19 19:00,0,0,0,26.415
2020-03-19 13:00,2020-03-19 20:00,0,0,0,26.409
2020-03-19 14:00,2020-03-19 21:00,0,0,0,26.423
2020-03-19 15:00,2020-03-19 22:00,0,0,0,26.428
2020-03-19 16:00,2020-03-19 23:00,0,0,0,26.359
2020-03-19 17:00,2020-03-20 00:00,0,0,0,26.291
2020-03-19 18:00,2020-03-20 01:00,0,0,0,26.192
2020-03-19 19:00,2020-03-20 02:00,0,0,0,26.134
2020-03-19 20:00,2020-03-20 03:00,0,0,0,26.116
2020-03-19 21:00,2020-03-20 04:00,0,0,0,26.081
