# Renewables.ninja Solar PV (Point API) - -1.890, 111.543 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.8904", "lon": "111.5425", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-26 07:00,2020-03-26 14:00,0.379,0.145,0.330,30.776
2020-03-26 08:00,2020-03-26 15:00,0.224,0.077,0.204,31.275
2020-03-26 09:00,2020-03-26 16:00,0.062,0.019,0.070,29.873
2020-03-26 10:00,2020-03-26 17:00,0.003,0.004,0.007,27.864
2020-03-26 11:00,2020-03-26 18:00,0,0,0,26.876
2020-03-26 12:00,2020-03-26 19:00,0,0,0,26.422
2020-03-26 13:00,2020-03-26 20:00,0,0,0,26.126
2020-03-26 14:00,2020-03-26 21:00,0,0,0,25.829
2020-03-26 15:00,2020-03-26 22:00,0,0,0,25.583
2020-03-26 16:00,2020-03-26 23:00,0,0,0,25.392
2020-03-26 17:00,2020-03-27 00:00,0,0,0,25.309
2020-03-26 18:00,2020-03-27 01:00,0,0,0,25.176
2020-03-26 19:00,2020-03-27 02:00,0,0,0,25.013
2020-03-26 20:00,2020-03-27 03:00,0,0,0,24.869
2020-03-26 21:00,2020-03-27 04:00,0,0,0,24.745
2020-03-26 22:00,2020-03-27 05:00,0,0.001,0.002,24.608
2020-03-26 23:00,2020-03-27 06:00,0.024,0.007,0.035,24.872
2020-03-27 00:00,2020-03-27 07:00,0.087,0.010,0.107,25.211
2020-03-27 01:00,2020-03-27 08:00,0.133,0.009,0.161,25.540
2020-03-27 02:00,2020-03-27 09:00,0.185,0.009,0.220,26.115
2020-03-27 03:00,2020-03-27 10:00,0.254,0.014,0.298,27.025
2020-03-27 04:00,2020-03-27 11:00,0.339,0.027,0.388,27.515
2020-03-27 05:00,2020-03-27 12:00,0.410,0.059,0.450,28.265
2020-03-27 06:00,2020-03-27 13:00,0.413,0.089,0.424,28.681
2020-03-27 07:00,2020-03-27 14:00,0.357,0.103,0.339,28.670
2020-03-27 08:00,2020-03-27 15:00,0.232,0.073,0.214,28.226
2020-03-27 09:00,2020-03-27 16:00,0.097,0.038,0.091,28.001
2020-03-27 10:00,2020-03-27 17:00,0.005,0.007,0.009,26.518
2020-03-27 11:00,2020-03-27 18:00,0,0,0,25.642
2020-03-27 12:00,2020-03-27 19:00,0,0,0,25.301
2020-03-27 13:00,2020-03-27 20:00,0,0,0,25.033
2020-03-27 14:00,2020-03-27 21:00,0,0,0,24.819
2020-03-27 15:00,2020-03-27 22:00,0,0,0,24.666
2020-03-27 16:00,2020-03-27 23:00,0,0,0,24.502
2020-03-27 17:00,2020-03-28 00:00,0,0,0,24.323
2020-03-27 18:00,2020-03-28 01:00,0,0,0,24.178
2020-03-27 19:00,2020-03-28 02:00,0,0,0,24.037
2020-03-27 20:00,2020-03-28 03:00,0,0,0,23.916
2020-03-27 21:00,2020-03-28 04:00,0,0,0,23.856
2020-03-27 22:00,2020-03-28 05:00,0,0.002,0.004,23.831
2020-03-27 23:00,2020-03-28 06:00,0.056,0.020,0.060,24.564
2020-03-28 00:00,2020-03-28 07:00,0.166,0.046,0.161,25.807
2020-03-28 01:00,2020-03-28 08:00,0.287,0.073,0.280,28.175
2020-03-28 02:00,2020-03-28 09:00,0.430,0.138,0.401,29.540
2020-03-28 03:00,2020-03-28 10:00,0.588,0.310,0.454,30.536
2020-03-28 04:00,2020-03-28 11:00,0.660,0.453,0.428,31.500
2020-03-28 05:00,2020-03-28 12:00,0.656,0.468,0.407,31.896
2020-03-28 06:00,2020-03-28 13:00,0.586,0.378,0.389,31.895
2020-03-28 07:00,2020-03-28 14:00,0.409,0.183,0.332,31.247
2020-03-28 08:00,2020-03-28 15:00,0.198,0.058,0.192,30.577
2020-03-28 09:00,2020-03-28 16:00,0.064,0.020,0.071,29.788
2020-03-28 10:00,2020-03-28 17:00,0.003,0.004,0.007,28.106
2020-03-28 11:00,2020-03-28 18:00,0,0,0,27.095
2020-03-28 12:00,2020-03-28 19:00,0,0,0,26.639
2020-03-28 13:00,2020-03-28 20:00,0,0,0,26.352
2020-03-28 14:00,2020-03-28 21:00,0,0,0,26.054
2020-03-28 15:00,2020-03-28 22:00,0,0,0,25.728
2020-03-28 16:00,2020-03-28 23:00,0,0,0,25.391
2020-03-28 17:00,2020-03-29 00:00,0,0,0,25.064
2020-03-28 18:00,2020-03-29 01:00,0,0,0,24.812
2020-03-28 19:00,2020-03-29 02:00,0,0,0,24.589
2020-03-28 20:00,2020-03-29 03:00,0,0,0,24.406
2020-03-28 21:00,2020-03-29 04:00,0,0,0,24.259
2020-03-28 22:00,2020-03-29 05:00,0.003,0.006,0.005,24.150
2020-03-28 23:00,2020-03-29 06:00,0.119,0.073,0.079,25.415
2020-03-29 00:00,2020-03-29 07:00,0.231,0.095,0.190,27.639
2020-03-29 01:00,2020-03-29 08:00,0.333,0.110,0.302,28.862
2020-03-29 02:00,2020-03-29 09:00,0.388,0.095,0.388,29.293
2020-03-29 03:00,2020-03-29 10:00,0.467,0.123,0.466,29.921
2020-03-29 04:00,2020-03-29 11:00,0.523,0.167,0.502,30.595
2020-03-29 05:00,2020-03-29 12:00,0.531,0.196,0.486,30.968
2020-03-29 06:00,2020-03-29 13:00,0.475,0.176,0.427,30.921
2020-03-29 07:00,2020-03-29 14:00,0.357,0.119,0.326,30.499
2020-03-29 08:00,2020-03-29 15:00,0.240,0.090,0.210,30.517
2020-03-29 09:00,2020-03-29 16:00,0.108,0.051,0.092,30.306
2020-03-29 10:00,2020-03-29 17:00,0.004,0.006,0.008,28.529
2020-03-29 11:00,2020-03-29 18:00,0,0,0,27.587
2020-03-29 12:00,2020-03-29 19:00,0,0,0,27.067
2020-03-29 13:00,2020-03-29 20:00,0,0,0,26.626
2020-03-29 14:00,2020-03-29 21:00,0,0,0,26.251
2020-03-29 15:00,2020-03-29 22:00,0,0,0,25.970
2020-03-29 16:00,2020-03-29 23:00,0,0,0,25.718
2020-03-29 17:00,2020-03-30 00:00,0,0,0,25.495
2020-03-29 18:00,2020-03-30 01:00,0,0,0,25.234
2020-03-29 19:00,2020-03-30 02:00,0,0,0,25.011
2020-03-29 20:00,2020-03-30 03:00,0,0,0,24.792
2020-03-29 21:00,2020-03-30 04:00,0,0,0,24.596
2020-03-29 22:00,2020-03-30 05:00,0.003,0.006,0.005,24.454
2020-03-29 23:00,2020-03-30 06:00,0.124,0.077,0.081,25.554
2020-03-30 00:00,2020-03-30 07:00,0.268,0.128,0.202,28.084
2020-03-30 01:00,2020-03-30 08:00,0.334,0.105,0.307,28.824
2020-03-30 02:00,2020-03-30 09:00,0.404,0.102,0.402,29.604
2020-03-30 03:00,2020-03-30 10:00,0.454,0.104,0.469,30.361
2020-03-30 04:00,2020-03-30 11:00,0.506,0.138,0.510,31.036
2020-03-30 05:00,2020-03-30 12:00,0.486,0.131,0.490,31.274
2020-03-30 06:00,2020-03-30 13:00,0.417,0.105,0.420,30.962
2020-03-30 07:00,2020-03-30 14:00,0.283,0.055,0.296,30.121
2020-03-30 08:00,2020-03-30 15:00,0.165,0.034,0.176,29.551
2020-03-30 09:00,2020-03-30 16:00,0.054,0.014,0.065,28.611
2020-03-30 10:00,2020-03-30 17:00,0.001,0.002,0.006,27.151
2020-03-30 11:00,2020-03-30 18:00,0,0,0,26.405
2020-03-30 12:00,2020-03-30 19:00,0,0,0,26.062
2020-03-30 13:00,2020-03-30 20:00,0,0,0,25.848
2020-03-30 14:00,2020-03-30 21:00,0,0,0,25.673
2020-03-30 15:00,2020-03-30 22:00,0,0,0,25.480
2020-03-30 16:00,2020-03-30 23:00,0,0,0,25.254
2020-03-30 17:00,2020-03-31 00:00,0,0,0,25.019
2020-03-30 18:00,2020-03-31 01:00,0,0,0,24.790
2020-03-30 19:00,2020-03-31 02:00,0,0,0,24.573
2020-03-30 20:00,2020-03-31 03:00,0,0,0,24.353
2020-03-30 21:00,2020-03-31 04:00,0,0,0,24.197
2020-03-30 22:00,2020-03-31 05:00,0,0.001,0.003,24.232
2020-03-30 23:00,2020-03-31 06:00,0.037,0.011,0.047,24.655
2020-03-31 00:00,2020-03-31 07:00,0.112,0.017,0.128,25.900
2020-03-31 01:00,2020-03-31 08:00,0.179,0.018,0.206,27.267
2020-03-31 02:00,2020-03-31 09:00,0.254,0.023,0.291,28.969
2020-03-31 03:00,2020-03-31 10:00,0.346,0.038,0.390,28.923
2020-03-31 04:00,2020-03-31 11:00,0.409,0.056,0.453,29.097
2020-03-31 05:00,2020-03-31 12:00,0.408,0.062,0.446,29.327
2020-03-31 06:00,2020-03-31 13:00,0.356,0.058,0.384,29.260
2020-03-31 07:00,2020-03-31 14:00,0.280,0.052,0.294,28.993
2020-03-31 08:00,2020-03-31 15:00,0.186,0.044,0.189,28.630
2020-03-31 09:00,2020-03-31 16:00,0.087,0.033,0.085,28.487
2020-03-31 10:00,2020-03-31 17:00,0.006,0.009,0.009,27.247
2020-03-31 11:00,2020-03-31 18:00,0,0,0,26.744
2020-03-31 12:00,2020-03-31 19:00,0,0,0,26.422
2020-03-31 13:00,2020-03-31 20:00,0,0,0,26.087
2020-03-31 14:00,2020-03-31 21:00,0,0,0,25.702
2020-03-31 15:00,2020-03-31 22:00,0,0,0,25.363
2020-03-31 16:00,2020-03-31 23:00,0,0,0,24.989
2020-03-31 17:00,2020-04-01 00:00,0,0,0,24.588
2020-03-31 18:00,2020-04-01 01:00,0,0,0,24.233
2020-03-31 19:00,2020-04-01 02:00,0,0,0,23.870
2020-03-31 20:00,2020-04-01 03:00,0,0,0,23.460
2020-03-31 21:00,2020-04-01 04:00,0,0,0,23.111
2020-03-31 22:00,2020-04-01 05:00,0.005,0.010,0.006,22.908
2020-03-31 23:00,2020-04-01 06:00,0.178,0.128,0.092,24.007
2020-04-01 00:00,2020-04-01 07:00,0.447,0.365,0.187,26.442
2020-04-01 01:00,2020-04-01 08:00,0.588,0.501,0.255,28.771
2020-04-01 02:00,2020-04-01 09:00,0.664,0.584,0.296,30.460
2020-04-01 03:00,2020-04-01 10:00,0.691,0.604,0.328,31.685
2020-04-01 04:00,2020-04-01 11:00,0.686,0.570,0.357,32.285
2020-04-01 05:00,2020-04-01 12:00,0.660,0.518,0.367,32.352
2020-04-01 06:00,2020-04-01 13:00,0.597,0.429,0.355,31.938
2020-04-01 07:00,2020-04-01 14:00,0.476,0.298,0.309,31.292
2020-04-01 08:00,2020-04-01 15:00,0.297,0.159,0.211,30.511
2020-04-01 09:00,2020-04-01 16:00,0.125,0.070,0.092,29.913
2020-04-01 10:00,2020-04-01 17:00,0.009,0.013,0.009,28.207
2020-04-01 11:00,2020-04-01 18:00,0,0,0,27.202
2020-04-01 12:00,2020-04-01 19:00,0,0,0,26.675
2020-04-01 13:00,2020-04-01 20:00,0,0,0,26.240
2020-04-01 14:00,2020-04-01 21:00,0,0,0,25.831
2020-04-01 15:00,2020-04-01 22:00,0,0,0,25.467
2020-04-01 16:00,2020-04-01 23:00,0,0,0,25.163
2020-04-01 17:00,2020-04-02 00:00,0,0,0,24.944
2020-04-01 18:00,2020-04-02 01:00,0,0,0,24.821
2020-04-01 19:00,2020-04-02 02:00,0,0,0,24.817
2020-04-01 20:00,2020-04-02 03:00,0,0,0,24.896
2020-04-01 21:00,2020-04-02 04:00,0,0,0,24.915
2020-04-01 22:00,2020-04-02 05:00,0,0.003,0.004,24.819
2020-04-01 23:00,2020-04-02 06:00,0.070,0.034,0.063,25.582
2020-04-02 00:00,2020-04-02 07:00,0.190,0.066,0.171,27.998
2020-04-02 01:00,2020-04-02 08:00,0.353,0.139,0.299,29.795
2020-04-02 02:00,2020-04-02 09:00,0.426,0.143,0.392,30.038
2020-04-02 03:00,2020-04-02 10:00,0.530,0.222,0.459,30.786
2020-04-02 04:00,2020-04-02 11:00,0.605,0.338,0.458,31.820
2020-04-02 05:00,2020-04-02 12:00,0.628,0.421,0.414,32.378
2020-04-02 06:00,2020-04-02 13:00,0.603,0.432,0.363,32.344
2020-04-02 07:00,2020-04-02 14:00,0.543,0.409,0.294,31.790
2020-04-02 08:00,2020-04-02 15:00,0.367,0.242,0.216,30.890
2020-04-02 09:00,2020-04-02 16:00,0.149,0.092,0.099,29.961
2020-04-02 10:00,2020-04-02 17:00,0.010,0.014,0.009,27.829
2020-04-02 11:00,2020-04-02 18:00,0,0,0,26.702
2020-04-02 12:00,2020-04-02 19:00,0,0,0,26.212
2020-04-02 13:00,2020-04-02 20:00,0,0,0,25.868
2020-04-02 14:00,2020-04-02 21:00,0,0,0,25.561
2020-04-02 15:00,2020-04-02 22:00,0,0,0,25.269
2020-04-02 16:00,2020-04-02 23:00,0,0,0,24.965
2020-04-02 17:00,2020-04-03 00:00,0,0,0,24.716
2020-04-02 18:00,2020-04-03 01:00,0,0,0,24.503
2020-04-02 19:00,2020-04-03 02:00,0,0,0,24.364
2020-04-02 20:00,2020-04-03 03:00,0,0,0,24.261
2020-04-02 21:00,2020-04-03 04:00,0,0,0,24.117
2020-04-02 22:00,2020-04-03 05:00,0.002,0.005,0.004,23.996
2020-04-02 23:00,2020-04-03 06:00,0.118,0.074,0.078,25.371
2020-04-03 00:00,2020-04-03 07:00,0.279,0.145,0.200,28.548
2020-04-03 01:00,2020-04-03 08:00,0.412,0.203,0.314,30.437
2020-04-03 02:00,2020-04-03 09:00,0.414,0.122,0.399,31.220
2020-04-03 03:00,2020-04-03 10:00,0.417,0.084,0.442,31.464
2020-04-03 04:00,2020-04-03 11:00,0.469,0.111,0.485,30.925
2020-04-03 05:00,2020-04-03 12:00,0.445,0.099,0.462,30.605
2020-04-03 06:00,2020-04-03 13:00,0.380,0.081,0.393,30.322
2020-04-03 07:00,2020-04-03 14:00,0.284,0.061,0.292,30.068
2020-04-03 08:00,2020-04-03 15:00,0.176,0.044,0.180,30.861
2020-04-03 09:00,2020-04-03 16:00,0.083,0.032,0.081,29.761
2020-04-03 10:00,2020-04-03 17:00,0.005,0.007,0.008,28.247
2020-04-03 11:00,2020-04-03 18:00,0,0,0,27.715
2020-04-03 12:00,2020-04-03 19:00,0,0,0,27.307
2020-04-03 13:00,2020-04-03 20:00,0,0,0,26.775
2020-04-03 14:00,2020-04-03 21:00,0,0,0,26.293
2020-04-03 15:00,2020-04-03 22:00,0,0,0,25.918
2020-04-03 16:00,2020-04-03 23:00,0,0,0,25.546
2020-04-03 17:00,2020-04-04 00:00,0,0,0,25.269
2020-04-03 18:00,2020-04-04 01:00,0,0,0,24.968
2020-04-03 19:00,2020-04-04 02:00,0,0,0,24.580
2020-04-03 20:00,2020-04-04 03:00,0,0,0,23.963
2020-04-03 21:00,2020-04-04 04:00,0,0,0,23.308
2020-04-03 22:00,2020-04-04 05:00,0.010,0.017,0.006,23.091
2020-04-03 23:00,2020-04-04 06:00,0.263,0.225,0.093,24.640
2020-04-04 00:00,2020-04-04 07:00,0.498,0.445,0.179,27.605
2020-04-04 01:00,2020-04-04 08:00,0.595,0.532,0.249,32.122
2020-04-04 02:00,2020-04-04 09:00,0.562,0.375,0.362,33.328
2020-04-04 03:00,2020-04-04 10:00,0.590,0.360,0.421,33.585
2020-04-04 04:00,2020-04-04 11:00,0.622,0.393,0.431,32.265
2020-04-04 05:00,2020-04-04 12:00,0.661,0.523,0.367,32.913
2020-04-04 06:00,2020-04-04 13:00,0.640,0.534,0.322,33.067
2020-04-04 07:00,2020-04-04 14:00,0.506,0.351,0.301,32.431
2020-04-04 08:00,2020-04-04 15:00,0.331,0.202,0.214,32.320
2020-04-04 09:00,2020-04-04 16:00,0.144,0.090,0.097,31.494
2020-04-04 10:00,2020-04-04 17:00,0.008,0.011,0.009,29.035
2020-04-04 11:00,2020-04-04 18:00,0,0,0,28.076
2020-04-04 12:00,2020-04-04 19:00,0,0,0,27.336
2020-04-04 13:00,2020-04-04 20:00,0,0,0,26.799
2020-04-04 14:00,2020-04-04 21:00,0,0,0,26.396
2020-04-04 15:00,2020-04-04 22:00,0,0,0,26.037
2020-04-04 16:00,2020-04-04 23:00,0,0,0,25.700
2020-04-04 17:00,2020-04-05 00:00,0,0,0,25.406
2020-04-04 18:00,2020-04-05 01:00,0,0,0,25.202
2020-04-04 19:00,2020-04-05 02:00,0,0,0,24.974
2020-04-04 20:00,2020-04-05 03:00,0,0,0,24.750
2020-04-04 21:00,2020-04-05 04:00,0,0,0,24.628
2020-04-04 22:00,2020-04-05 05:00,0,0.001,0.002,24.545
2020-04-04 23:00,2020-04-05 06:00,0.023,0.006,0.034,24.814
2020-04-05 00:00,2020-04-05 07:00,0.087,0.008,0.108,25.714
2020-04-05 01:00,2020-04-05 08:00,0.171,0.013,0.201,26.980
2020-04-05 02:00,2020-04-05 09:00,0.201,0.010,0.240,27.793
2020-04-05 03:00,2020-04-05 10:00,0.186,0.006,0.226,28.020
2020-04-05 04:00,2020-04-05 11:00,0.196,0.006,0.240,29.303
2020-04-05 05:00,2020-04-05 12:00,0.186,0.005,0.229,29.932
2020-04-05 06:00,2020-04-05 13:00,0.157,0.005,0.196,29.831
2020-04-05 07:00,2020-04-05 14:00,0.114,0.005,0.145,29.241
2020-04-05 08:00,2020-04-05 15:00,0.063,0.004,0.086,28.533
2020-04-05 09:00,2020-04-05 16:00,0.022,0.003,0.037,27.591
2020-04-05 10:00,2020-04-05 17:00,0,0.001,0.004,26.738
2020-04-05 11:00,2020-04-05 18:00,0,0,0,26.176
2020-04-05 12:00,2020-04-05 19:00,0,0,0,25.822
2020-04-05 13:00,2020-04-05 20:00,0,0,0,25.238
2020-04-05 14:00,2020-04-05 21:00,0,0,0,24.592
2020-04-05 15:00,2020-04-05 22:00,0,0,0,24.172
2020-04-05 16:00,2020-04-05 23:00,0,0,0,23.979
2020-04-05 17:00,2020-04-06 00:00,0,0,0,23.828
2020-04-05 18:00,2020-04-06 01:00,0,0,0,23.685
2020-04-05 19:00,2020-04-06 02:00,0,0,0,23.559
2020-04-05 20:00,2020-04-06 03:00,0,0,0,23.409
2020-04-05 21:00,2020-04-06 04:00,0,0,0,23.270
2020-04-05 22:00,2020-04-06 05:00,0,0.001,0.003,23.184
2020-04-05 23:00,2020-04-06 06:00,0.036,0.008,0.048,23.878
2020-04-06 00:00,2020-04-06 07:00,0.144,0.032,0.149,26.295
2020-04-06 01:00,2020-04-06 08:00,0.270,0.061,0.272,28.694
2020-04-06 02:00,2020-04-06 09:00,0.353,0.069,0.367,28.863
2020-04-06 03:00,2020-04-06 10:00,0.446,0.104,0.455,29.549
2020-04-06 04:00,2020-04-06 11:00,0.551,0.209,0.499,30.167
2020-04-06 05:00,2020-04-06 12:00,0.573,0.269,0.473,30.294
2020-04-06 06:00,2020-04-06 13:00,0.575,0.344,0.399,30.184
2020-04-06 07:00,2020-04-06 14:00,0.467,0.259,0.329,29.615
2020-04-06 08:00,2020-04-06 15:00,0.275,0.124,0.216,29.323
2020-04-06 09:00,2020-04-06 16:00,0.072,0.025,0.075,28.306
2020-04-06 10:00,2020-04-06 17:00,0.002,0.004,0.006,26.782
2020-04-06 11:00,2020-04-06 18:00,0,0,0,25.970
2020-04-06 12:00,2020-04-06 19:00,0,0,0,25.460
2020-04-06 13:00,2020-04-06 20:00,0,0,0,25.129
2020-04-06 14:00,2020-04-06 21:00,0,0,0,24.888
2020-04-06 15:00,2020-04-06 22:00,0,0,0,24.659
2020-04-06 16:00,2020-04-06 23:00,0,0,0,24.433
2020-04-06 17:00,2020-04-07 00:00,0,0,0,24.277
2020-04-06 18:00,2020-04-07 01:00,0,0,0,24.128
2020-04-06 19:00,2020-04-07 02:00,0,0,0,23.929
2020-04-06 20:00,2020-04-07 03:00,0,0,0,23.738
2020-04-06 21:00,2020-04-07 04:00,0,0,0,23.568
2020-04-06 22:00,2020-04-07 05:00,0,0.002,0.004,23.476
2020-04-06 23:00,2020-04-07 06:00,0.061,0.025,0.061,24.285
2020-04-07 00:00,2020-04-07 07:00,0.200,0.067,0.179,25.709
2020-04-07 01:00,2020-04-07 08:00,0.368,0.142,0.311,27.994
2020-04-07 02:00,2020-04-07 09:00,0.433,0.135,0.405,28.867
2020-04-07 03:00,2020-04-07 10:00,0.493,0.148,0.474,29.094
2020-04-07 04:00,2020-04-07 11:00,0.537,0.180,0.504,29.217
2020-04-07 05:00,2020-04-07 12:00,0.531,0.191,0.486,29.431
2020-04-07 06:00,2020-04-07 13:00,0.432,0.122,0.417,29.050
2020-04-07 07:00,2020-04-07 14:00,0.293,0.064,0.296,28.335
2020-04-07 08:00,2020-04-07 15:00,0.167,0.037,0.173,27.622
2020-04-07 09:00,2020-04-07 16:00,0.051,0.013,0.062,26.985
2020-04-07 10:00,2020-04-07 17:00,0.001,0.002,0.005,25.969
2020-04-07 11:00,2020-04-07 18:00,0,0,0,25.390
2020-04-07 12:00,2020-04-07 19:00,0,0,0,25.100
2020-04-07 13:00,2020-04-07 20:00,0,0,0,24.858
2020-04-07 14:00,2020-04-07 21:00,0,0,0,24.620
2020-04-07 15:00,2020-04-07 22:00,0,0,0,24.368
2020-04-07 16:00,2020-04-07 23:00,0,0,0,24.138
2020-04-07 17:00,2020-04-08 00:00,0,0,0,23.882
2020-04-07 18:00,2020-04-08 01:00,0,0,0,23.644
2020-04-07 19:00,2020-04-08 02:00,0,0,0,23.397
2020-04-07 20:00,2020-04-08 03:00,0,0,0,23.159
2020-04-07 21:00,2020-04-08 04:00,0,0,0,22.925
2020-04-07 22:00,2020-04-08 05:00,0,0.003,0.004,22.723
2020-04-07 23:00,2020-04-08 06:00,0.073,0.033,0.067,23.504
2020-04-08 00:00,2020-04-08 07:00,0.222,0.092,0.182,26.545
2020-04-08 01:00,2020-04-08 08:00,0.424,0.227,0.302,29.019
2020-04-08 02:00,2020-04-08 09:00,0.556,0.341,0.373,29.744
2020-04-08 03:00,2020-04-08 10:00,0.634,0.437,0.398,30.840
2020-04-08 04:00,2020-04-08 11:00,0.655,0.465,0.407,31.528
2020-04-08 05:00,2020-04-08 12:00,0.642,0.456,0.397,31.627
2020-04-08 06:00,2020-04-08 13:00,0.537,0.296,0.395,31.007
2020-04-08 07:00,2020-04-08 14:00,0.394,0.174,0.320,30.960
2020-04-08 08:00,2020-04-08 15:00,0.245,0.102,0.203,30.604
2020-04-08 09:00,2020-04-08 16:00,0.120,0.065,0.091,29.669
2020-04-08 10:00,2020-04-08 17:00,0.005,0.008,0.008,27.666
2020-04-08 11:00,2020-04-08 18:00,0,0,0,26.629
2020-04-08 12:00,2020-04-08 19:00,0,0,0,26.064
2020-04-08 13:00,2020-04-08 20:00,0,0,0,25.654
2020-04-08 14:00,2020-04-08 21:00,0,0,0,25.306
2020-04-08 15:00,2020-04-08 22:00,0,0,0,24.987
2020-04-08 16:00,2020-04-08 23:00,0,0,0,24.571
2020-04-08 17:00,2020-04-09 00:00,0,0,0,24.122
2020-04-08 18:00,2020-04-09 01:00,0,0,0,23.750
2020-04-08 19:00,2020-04-09 02:00,0,0,0,23.495
2020-04-08 20:00,2020-04-09 03:00,0,0,0,23.294
2020-04-08 21:00,2020-04-09 04:00,0,0,0,23.105
2020-04-08 22:00,2020-04-09 05:00,0.001,0.004,0.004,22.983
2020-04-08 23:00,2020-04-09 06:00,0.081,0.041,0.068,23.575
2020-04-09 00:00,2020-04-09 07:00,0.265,0.135,0.189,26.359
2020-04-09 01:00,2020-04-09 08:00,0.445,0.261,0.296,29.118
2020-04-09 02:00,2020-04-09 09:00,0.537,0.310,0.376,29.602
2020-04-09 03:00,2020-04-09 10:00,0.617,0.406,0.404,30.956
2020-04-09 04:00,2020-04-09 11:00,0.646,0.454,0.406,31.876
2020-04-09 05:00,2020-04-09 12:00,0.624,0.422,0.405,32.160
2020-04-09 06:00,2020-04-09 13:00,0.565,0.360,0.376,31.945
2020-04-09 07:00,2020-04-09 14:00,0.453,0.262,0.313,31.286
2020-04-09 08:00,2020-04-09 15:00,0.299,0.162,0.211,30.413
2020-04-09 09:00,2020-04-09 16:00,0.113,0.060,0.088,29.478
2020-04-09 10:00,2020-04-09 17:00,0.005,0.008,0.008,27.648
2020-04-09 11:00,2020-04-09 18:00,0,0,0,26.677
2020-04-09 12:00,2020-04-09 19:00,0,0,0,26.191
2020-04-09 13:00,2020-04-09 20:00,0,0,0,25.835
2020-04-09 14:00,2020-04-09 21:00,0,0,0,25.516
2020-04-09 15:00,2020-04-09 22:00,0,0,0,25.195
2020-04-09 16:00,2020-04-09 23:00,0,0,0,24.892
2020-04-09 17:00,2020-04-10 00:00,0,0,0,24.641
2020-04-09 18:00,2020-04-10 01:00,0,0,0,24.451
2020-04-09 19:00,2020-04-10 02:00,0,0,0,24.277
2020-04-09 20:00,2020-04-10 03:00,0,0,0,24.126
2020-04-09 21:00,2020-04-10 04:00,0,0,0,23.975
2020-04-09 22:00,2020-04-10 05:00,0.003,0.007,0.005,23.882
2020-04-09 23:00,2020-04-10 06:00,0.146,0.101,0.082,25.081
2020-04-10 00:00,2020-04-10 07:00,0.350,0.231,0.197,26.525
2020-04-10 01:00,2020-04-10 08:00,0.506,0.348,0.289,28.228
2020-04-10 02:00,2020-04-10 09:00,0.607,0.444,0.346,29.762
2020-04-10 03:00,2020-04-10 10:00,0.659,0.501,0.375,31.134
2020-04-10 04:00,2020-04-10 11:00,0.664,0.492,0.397,31.915
2020-04-10 05:00,2020-04-10 12:00,0.619,0.401,0.418,31.929
2020-04-10 06:00,2020-04-10 13:00,0.548,0.319,0.391,31.465
2020-04-10 07:00,2020-04-10 14:00,0.340,0.114,0.310,30.445
2020-04-10 08:00,2020-04-10 15:00,0.205,0.067,0.189,29.499
2020-04-10 09:00,2020-04-10 16:00,0.069,0.025,0.072,28.595
2020-04-10 10:00,2020-04-10 17:00,0.002,0.004,0.006,27.270
2020-04-10 11:00,2020-04-10 18:00,0,0,0,26.540
2020-04-10 12:00,2020-04-10 19:00,0,0,0,26.202
2020-04-10 13:00,2020-04-10 20:00,0,0,0,25.931
2020-04-10 14:00,2020-04-10 21:00,0,0,0,25.689
2020-04-10 15:00,2020-04-10 22:00,0,0,0,25.478
2020-04-10 16:00,2020-04-10 23:00,0,0,0,25.296
2020-04-10 17:00,2020-04-11 00:00,0,0,0,25.122
2020-04-10 18:00,2020-04-11 01:00,0,0,0,24.927
2020-04-10 19:00,2020-04-11 02:00,0,0,0,24.716
2020-04-10 20:00,2020-04-11 03:00,0,0,0,24.504
2020-04-10 21:00,2020-04-11 04:00,0,0,0,24.292
2020-04-10 22:00,2020-04-11 05:00,0,0.002,0.003,24.166
2020-04-10 23:00,2020-04-11 06:00,0.036,0.011,0.045,24.693
2020-04-11 00:00,2020-04-11 07:00,0.104,0.015,0.120,25.733
2020-04-11 01:00,2020-04-11 08:00,0.192,0.023,0.216,27.694
2020-04-11 02:00,2020-04-11 09:00,0.262,0.027,0.297,28.986
2020-04-11 03:00,2020-04-11 10:00,0.353,0.044,0.394,29.213
2020-04-11 04:00,2020-04-11 11:00,0.444,0.084,0.472,29.444
2020-04-11 05:00,2020-04-11 12:00,0.509,0.163,0.486,30.146
2020-04-11 06:00,2020-04-11 13:00,0.469,0.168,0.426,30.434
2020-04-11 07:00,2020-04-11 14:00,0.380,0.143,0.331,30.142
