# Renewables.ninja Solar PV (Point API) - -2.417, 111.180 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.41737", "lon": "111.1799", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-04 20:00,2020-03-05 03:00,0,0,0,24.236
2020-03-04 21:00,2020-03-05 04:00,0,0,0,24.075
2020-03-04 22:00,2020-03-05 05:00,0.001,0.004,0.004,23.931
2020-03-04 23:00,2020-03-05 06:00,0.083,0.045,0.066,24.638
2020-03-05 00:00,2020-03-05 07:00,0.203,0.068,0.182,25.900
2020-03-05 01:00,2020-03-05 08:00,0.338,0.105,0.308,27.018
2020-03-05 02:00,2020-03-05 09:00,0.435,0.126,0.415,28.043
2020-03-05 03:00,2020-03-05 10:00,0.486,0.126,0.486,28.864
2020-03-05 04:00,2020-03-05 11:00,0.500,0.119,0.513,29.163
2020-03-05 05:00,2020-03-05 12:00,0.469,0.100,0.489,29.120
2020-03-05 06:00,2020-03-05 13:00,0.400,0.079,0.417,28.821
2020-03-05 07:00,2020-03-05 14:00,0.289,0.051,0.304,28.312
2020-03-05 08:00,2020-03-05 15:00,0.156,0.025,0.172,27.594
2020-03-05 09:00,2020-03-05 16:00,0.045,0.008,0.060,26.802
2020-03-05 10:00,2020-03-05 17:00,0.001,0.002,0.006,25.989
2020-03-05 11:00,2020-03-05 18:00,0,0,0,25.395
2020-03-05 12:00,2020-03-05 19:00,0,0,0,25.080
2020-03-05 13:00,2020-03-05 20:00,0,0,0,24.837
2020-03-05 14:00,2020-03-05 21:00,0,0,0,24.630
2020-03-05 15:00,2020-03-05 22:00,0,0,0,24.461
2020-03-05 16:00,2020-03-05 23:00,0,0,0,24.307
2020-03-05 17:00,2020-03-06 00:00,0,0,0,24.137
2020-03-05 18:00,2020-03-06 01:00,0,0,0,23.970
2020-03-05 19:00,2020-03-06 02:00,0,0,0,23.818
2020-03-05 20:00,2020-03-06 03:00,0,0,0,23.669
2020-03-05 21:00,2020-03-06 04:00,0,0,0,23.569
2020-03-05 22:00,2020-03-06 05:00,0,0.002,0.004,23.492
2020-03-05 23:00,2020-03-06 06:00,0.060,0.025,0.060,24.145
2020-03-06 00:00,2020-03-06 07:00,0.190,0.060,0.175,25.393
2020-03-06 01:00,2020-03-06 08:00,0.333,0.103,0.304,26.839
2020-03-06 02:00,2020-03-06 09:00,0.434,0.128,0.412,28.195
2020-03-06 03:00,2020-03-06 10:00,0.499,0.145,0.486,29.235
2020-03-06 04:00,2020-03-06 11:00,0.519,0.144,0.516,29.709
2020-03-06 05:00,2020-03-06 12:00,0.485,0.119,0.493,29.743
2020-03-06 06:00,2020-03-06 13:00,0.392,0.077,0.411,29.425
2020-03-06 07:00,2020-03-06 14:00,0.299,0.060,0.310,29.002
2020-03-06 08:00,2020-03-06 15:00,0.185,0.040,0.192,28.474
2020-03-06 09:00,2020-03-06 16:00,0.080,0.024,0.085,27.922
2020-03-06 10:00,2020-03-06 17:00,0.006,0.007,0.010,27.170
2020-03-06 11:00,2020-03-06 18:00,0,0,0,26.662
2020-03-06 12:00,2020-03-06 19:00,0,0,0,26.371
2020-03-06 13:00,2020-03-06 20:00,0,0,0,26.355
2020-03-06 14:00,2020-03-06 21:00,0,0,0,26.378
2020-03-06 15:00,2020-03-06 22:00,0,0,0,26.090
2020-03-06 16:00,2020-03-06 23:00,0,0,0,25.750
2020-03-06 17:00,2020-03-07 00:00,0,0,0,25.255
2020-03-06 18:00,2020-03-07 01:00,0,0,0,24.554
2020-03-06 19:00,2020-03-07 02:00,0,0,0,24.002
2020-03-06 20:00,2020-03-07 03:00,0,0,0,23.721
2020-03-06 21:00,2020-03-07 04:00,0,0,0,23.620
2020-03-06 22:00,2020-03-07 05:00,0,0.002,0.004,23.532
2020-03-06 23:00,2020-03-07 06:00,0.060,0.025,0.059,24.310
2020-03-07 00:00,2020-03-07 07:00,0.202,0.074,0.175,25.804
2020-03-07 01:00,2020-03-07 08:00,0.406,0.191,0.310,27.640
2020-03-07 02:00,2020-03-07 09:00,0.539,0.289,0.399,29.116
2020-03-07 03:00,2020-03-07 10:00,0.632,0.398,0.432,30.302
2020-03-07 04:00,2020-03-07 11:00,0.654,0.423,0.445,31.081
2020-03-07 05:00,2020-03-07 12:00,0.625,0.378,0.446,31.257
2020-03-07 06:00,2020-03-07 13:00,0.578,0.348,0.403,31.033
2020-03-07 07:00,2020-03-07 14:00,0.420,0.186,0.340,30.349
2020-03-07 08:00,2020-03-07 15:00,0.269,0.111,0.223,29.619
2020-03-07 09:00,2020-03-07 16:00,0.096,0.037,0.091,28.730
2020-03-07 10:00,2020-03-07 17:00,0.004,0.006,0.008,27.528
2020-03-07 11:00,2020-03-07 18:00,0,0,0,26.661
2020-03-07 12:00,2020-03-07 19:00,0,0,0,26.260
2020-03-07 13:00,2020-03-07 20:00,0,0,0,25.956
2020-03-07 14:00,2020-03-07 21:00,0,0,0,25.700
2020-03-07 15:00,2020-03-07 22:00,0,0,0,25.450
2020-03-07 16:00,2020-03-07 23:00,0,0,0,25.213
2020-03-07 17:00,2020-03-08 00:00,0,0,0,24.992
2020-03-07 18:00,2020-03-08 01:00,0,0,0,24.781
2020-03-07 19:00,2020-03-08 02:00,0,0,0,24.572
2020-03-07 20:00,2020-03-08 03:00,0,0,0,24.442
2020-03-07 21:00,2020-03-08 04:00,0,0,0,24.357
2020-03-07 22:00,2020-03-08 05:00,0,0.003,0.004,24.371
2020-03-07 23:00,2020-03-08 06:00,0.066,0.031,0.061,25.005
2020-03-08 00:00,2020-03-08 07:00,0.175,0.048,0.170,26.362
2020-03-08 01:00,2020-03-08 08:00,0.298,0.072,0.293,27.659
2020-03-08 02:00,2020-03-08 09:00,0.423,0.112,0.415,28.863
2020-03-08 03:00,2020-03-08 10:00,0.517,0.158,0.500,29.909
2020-03-08 04:00,2020-03-08 11:00,0.503,0.120,0.520,30.410
2020-03-08 05:00,2020-03-08 12:00,0.404,0.056,0.449,30.214
2020-03-08 06:00,2020-03-08 13:00,0.290,0.027,0.333,29.571
2020-03-08 07:00,2020-03-08 14:00,0.169,0.012,0.202,29.290
2020-03-08 08:00,2020-03-08 15:00,0.090,0.007,0.114,28.655
2020-03-08 09:00,2020-03-08 16:00,0.032,0.005,0.047,27.952
2020-03-08 10:00,2020-03-08 17:00,0,0.001,0.005,27.099
2020-03-08 11:00,2020-03-08 18:00,0,0,0,26.470
2020-03-08 12:00,2020-03-08 19:00,0,0,0,26.195
2020-03-08 13:00,2020-03-08 20:00,0,0,0,25.988
2020-03-08 14:00,2020-03-08 21:00,0,0,0,25.760
2020-03-08 15:00,2020-03-08 22:00,0,0,0,25.557
2020-03-08 16:00,2020-03-08 23:00,0,0,0,25.338
2020-03-08 17:00,2020-03-09 00:00,0,0,0,25.108
2020-03-08 18:00,2020-03-09 01:00,0,0,0,24.881
2020-03-08 19:00,2020-03-09 02:00,0,0,0,24.671
2020-03-08 20:00,2020-03-09 03:00,0,0,0,24.517
2020-03-08 21:00,2020-03-09 04:00,0,0,0,24.349
2020-03-08 22:00,2020-03-09 05:00,0.002,0.005,0.005,24.226
2020-03-08 23:00,2020-03-09 06:00,0.105,0.059,0.078,24.925
2020-03-09 00:00,2020-03-09 07:00,0.263,0.121,0.199,26.211
2020-03-09 01:00,2020-03-09 08:00,0.390,0.160,0.320,27.472
2020-03-09 02:00,2020-03-09 09:00,0.427,0.121,0.411,28.595
2020-03-09 03:00,2020-03-09 10:00,0.453,0.098,0.470,29.162
2020-03-09 04:00,2020-03-09 11:00,0.426,0.065,0.467,29.293
2020-03-09 05:00,2020-03-09 12:00,0.399,0.056,0.440,29.241
2020-03-09 06:00,2020-03-09 13:00,0.339,0.046,0.373,28.996
2020-03-09 07:00,2020-03-09 14:00,0.248,0.034,0.273,28.563
2020-03-09 08:00,2020-03-09 15:00,0.133,0.018,0.153,27.928
2020-03-09 09:00,2020-03-09 16:00,0.042,0.007,0.057,27.254
2020-03-09 10:00,2020-03-09 17:00,0.001,0.002,0.005,26.535
2020-03-09 11:00,2020-03-09 18:00,0,0,0,25.973
2020-03-09 12:00,2020-03-09 19:00,0,0,0,25.692
2020-03-09 13:00,2020-03-09 20:00,0,0,0,25.448
2020-03-09 14:00,2020-03-09 21:00,0,0,0,25.213
2020-03-09 15:00,2020-03-09 22:00,0,0,0,24.962
2020-03-09 16:00,2020-03-09 23:00,0,0,0,24.742
2020-03-09 17:00,2020-03-10 00:00,0,0,0,24.595
2020-03-09 18:00,2020-03-10 01:00,0,0,0,24.447
2020-03-09 19:00,2020-03-10 02:00,0,0,0,24.285
2020-03-09 20:00,2020-03-10 03:00,0,0,0,24.060
2020-03-09 21:00,2020-03-10 04:00,0,0,0,23.837
2020-03-09 22:00,2020-03-10 05:00,0.007,0.013,0.006,23.737
2020-03-09 23:00,2020-03-10 06:00,0.243,0.202,0.094,24.820
2020-03-10 00:00,2020-03-10 07:00,0.491,0.432,0.180,26.744
2020-03-10 01:00,2020-03-10 08:00,0.594,0.509,0.255,28.375
2020-03-10 02:00,2020-03-10 09:00,0.681,0.618,0.288,30.081
2020-03-10 03:00,2020-03-10 10:00,0.731,0.710,0.286,31.367
2020-03-10 04:00,2020-03-10 11:00,0.740,0.733,0.285,32.219
2020-03-10 05:00,2020-03-10 12:00,0.722,0.700,0.288,32.547
2020-03-10 06:00,2020-03-10 13:00,0.675,0.622,0.287,32.360
2020-03-10 07:00,2020-03-10 14:00,0.583,0.495,0.267,31.752
2020-03-10 08:00,2020-03-10 15:00,0.357,0.228,0.217,30.748
2020-03-10 09:00,2020-03-10 16:00,0.133,0.074,0.099,29.811
2020-03-10 10:00,2020-03-10 17:00,0.009,0.012,0.010,28.429
2020-03-10 11:00,2020-03-10 18:00,0,0,0,27.451
2020-03-10 12:00,2020-03-10 19:00,0,0,0,26.993
2020-03-10 13:00,2020-03-10 20:00,0,0,0,26.604
2020-03-10 14:00,2020-03-10 21:00,0,0,0,26.334
2020-03-10 15:00,2020-03-10 22:00,0,0,0,26.037
2020-03-10 16:00,2020-03-10 23:00,0,0,0,25.657
2020-03-10 17:00,2020-03-11 00:00,0,0,0,25.313
2020-03-10 18:00,2020-03-11 01:00,0,0,0,24.973
2020-03-10 19:00,2020-03-11 02:00,0,0,0,24.711
2020-03-10 20:00,2020-03-11 03:00,0,0,0,24.388
2020-03-10 21:00,2020-03-11 04:00,0,0,0,24.053
2020-03-10 22:00,2020-03-11 05:00,0.006,0.011,0.005,23.829
2020-03-10 23:00,2020-03-11 06:00,0.221,0.185,0.084,24.804
2020-03-11 00:00,2020-03-11 07:00,0.415,0.321,0.190,26.545
2020-03-11 01:00,2020-03-11 08:00,0.571,0.465,0.266,28.657
2020-03-11 02:00,2020-03-11 09:00,0.633,0.503,0.327,30.144
2020-03-11 03:00,2020-03-11 10:00,0.676,0.549,0.355,31.232
2020-03-11 04:00,2020-03-11 11:00,0.667,0.504,0.389,31.824
2020-03-11 05:00,2020-03-11 12:00,0.654,0.493,0.381,32.058
2020-03-11 06:00,2020-03-11 13:00,0.635,0.513,0.331,32.096
2020-03-11 07:00,2020-03-11 14:00,0.560,0.445,0.283,31.716
2020-03-11 08:00,2020-03-11 15:00,0.455,0.371,0.206,31.110
2020-03-11 09:00,2020-03-11 16:00,0.213,0.158,0.110,30.777
2020-03-11 10:00,2020-03-11 17:00,0.020,0.025,0.012,29.449
2020-03-11 11:00,2020-03-11 18:00,0,0,0,28.044
2020-03-11 12:00,2020-03-11 19:00,0,0,0,27.334
2020-03-11 13:00,2020-03-11 20:00,0,0,0,26.709
2020-03-11 14:00,2020-03-11 21:00,0,0,0,26.112
2020-03-11 15:00,2020-03-11 22:00,0,0,0,25.669
2020-03-11 16:00,2020-03-11 23:00,0,0,0,25.335
2020-03-11 17:00,2020-03-12 00:00,0,0,0,24.979
2020-03-11 18:00,2020-03-12 01:00,0,0,0,24.672
2020-03-11 19:00,2020-03-12 02:00,0,0,0,24.390
2020-03-11 20:00,2020-03-12 03:00,0,0,0,24.078
2020-03-11 21:00,2020-03-12 04:00,0,0,0,23.914
2020-03-11 22:00,2020-03-12 05:00,0.003,0.008,0.005,23.830
2020-03-11 23:00,2020-03-12 06:00,0.134,0.093,0.077,24.573
2020-03-12 00:00,2020-03-12 07:00,0.280,0.145,0.196,26.296
2020-03-12 01:00,2020-03-12 08:00,0.407,0.193,0.311,28.195
2020-03-12 02:00,2020-03-12 09:00,0.513,0.247,0.405,29.568
2020-03-12 03:00,2020-03-12 10:00,0.546,0.230,0.473,30.487
2020-03-12 04:00,2020-03-12 11:00,0.535,0.185,0.503,30.992
2020-03-12 05:00,2020-03-12 12:00,0.545,0.219,0.486,31.367
2020-03-12 06:00,2020-03-12 13:00,0.543,0.282,0.419,31.559
2020-03-12 07:00,2020-03-12 14:00,0.460,0.247,0.337,31.206
2020-03-12 08:00,2020-03-12 15:00,0.288,0.133,0.226,30.594
2020-03-12 09:00,2020-03-12 16:00,0.151,0.086,0.108,30.400
2020-03-12 10:00,2020-03-12 17:00,0.013,0.016,0.011,28.025
2020-03-12 11:00,2020-03-12 18:00,0,0,0,27.549
2020-03-12 12:00,2020-03-12 19:00,0,0,0,27.118
2020-03-12 13:00,2020-03-12 20:00,0,0,0,26.585
2020-03-12 14:00,2020-03-12 21:00,0,0,0,25.938
2020-03-12 15:00,2020-03-12 22:00,0,0,0,25.107
2020-03-12 16:00,2020-03-12 23:00,0,0,0,24.548
2020-03-12 17:00,2020-03-13 00:00,0,0,0,24.378
2020-03-12 18:00,2020-03-13 01:00,0,0,0,24.330
2020-03-12 19:00,2020-03-13 02:00,0,0,0,24.261
2020-03-12 20:00,2020-03-13 03:00,0,0,0,24.232
2020-03-12 21:00,2020-03-13 04:00,0,0,0,24.405
2020-03-12 22:00,2020-03-13 05:00,0,0.002,0.003,24.646
2020-03-12 23:00,2020-03-13 06:00,0.053,0.022,0.055,25.184
2020-03-13 00:00,2020-03-13 07:00,0.141,0.030,0.149,26.267
2020-03-13 01:00,2020-03-13 08:00,0.272,0.057,0.276,27.275
2020-03-13 02:00,2020-03-13 09:00,0.357,0.065,0.375,28.268
2020-03-13 03:00,2020-03-13 10:00,0.425,0.077,0.454,28.979
2020-03-13 04:00,2020-03-13 11:00,0.461,0.087,0.492,29.439
2020-03-13 05:00,2020-03-13 12:00,0.456,0.092,0.482,29.697
2020-03-13 06:00,2020-03-13 13:00,0.414,0.093,0.425,29.691
2020-03-13 07:00,2020-03-13 14:00,0.302,0.061,0.312,29.281
2020-03-13 08:00,2020-03-13 15:00,0.181,0.038,0.189,28.633
2020-03-13 09:00,2020-03-13 16:00,0.063,0.015,0.073,27.810
2020-03-13 10:00,2020-03-13 17:00,0.002,0.003,0.007,26.762
2020-03-13 11:00,2020-03-13 18:00,0,0,0,26.015
2020-03-13 12:00,2020-03-13 19:00,0,0,0,25.635
2020-03-13 13:00,2020-03-13 20:00,0,0,0,25.332
2020-03-13 14:00,2020-03-13 21:00,0,0,0,25.020
2020-03-13 15:00,2020-03-13 22:00,0,0,0,24.694
2020-03-13 16:00,2020-03-13 23:00,0,0,0,24.497
2020-03-13 17:00,2020-03-14 00:00,0,0,0,24.330
2020-03-13 18:00,2020-03-14 01:00,0,0,0,24.122
2020-03-13 19:00,2020-03-14 02:00,0,0,0,23.937
2020-03-13 20:00,2020-03-14 03:00,0,0,0,23.753
2020-03-13 21:00,2020-03-14 04:00,0,0,0,23.426
2020-03-13 22:00,2020-03-14 05:00,0.003,0.006,0.005,23.198
2020-03-13 23:00,2020-03-14 06:00,0.134,0.086,0.083,24.256
2020-03-14 00:00,2020-03-14 07:00,0.352,0.230,0.198,25.854
2020-03-14 01:00,2020-03-14 08:00,0.487,0.307,0.301,27.364
2020-03-14 02:00,2020-03-14 09:00,0.572,0.354,0.379,28.873
2020-03-14 03:00,2020-03-14 10:00,0.624,0.388,0.427,29.859
2020-03-14 04:00,2020-03-14 11:00,0.628,0.368,0.457,30.426
2020-03-14 05:00,2020-03-14 12:00,0.613,0.356,0.446,30.701
2020-03-14 06:00,2020-03-14 13:00,0.556,0.312,0.406,30.628
2020-03-14 07:00,2020-03-14 14:00,0.420,0.192,0.334,30.158
2020-03-14 08:00,2020-03-14 15:00,0.228,0.077,0.207,29.552
2020-03-14 09:00,2020-03-14 16:00,0.075,0.025,0.079,28.989
2020-03-14 10:00,2020-03-14 17:00,0.004,0.005,0.008,28.121
2020-03-14 11:00,2020-03-14 18:00,0,0,0,27.417
2020-03-14 12:00,2020-03-14 19:00,0,0,0,27.059
2020-03-14 13:00,2020-03-14 20:00,0,0,0,27.008
2020-03-14 14:00,2020-03-14 21:00,0,0,0,26.911
2020-03-14 15:00,2020-03-14 22:00,0,0,0,26.274
2020-03-14 16:00,2020-03-14 23:00,0,0,0,25.281
2020-03-14 17:00,2020-03-15 00:00,0,0,0,24.520
2020-03-14 18:00,2020-03-15 01:00,0,0,0,24.077
2020-03-14 19:00,2020-03-15 02:00,0,0,0,23.819
2020-03-14 20:00,2020-03-15 03:00,0,0,0,23.630
2020-03-14 21:00,2020-03-15 04:00,0,0,0,23.341
2020-03-14 22:00,2020-03-15 05:00,0.005,0.010,0.005,23.101
2020-03-14 23:00,2020-03-15 06:00,0.225,0.185,0.088,24.256
2020-03-15 00:00,2020-03-15 07:00,0.499,0.441,0.180,26.318
2020-03-15 01:00,2020-03-15 08:00,0.640,0.596,0.237,28.295
2020-03-15 02:00,2020-03-15 09:00,0.700,0.662,0.274,30.056
2020-03-15 03:00,2020-03-15 10:00,0.724,0.688,0.296,31.534
2020-03-15 04:00,2020-03-15 11:00,0.716,0.657,0.320,32.488
2020-03-15 05:00,2020-03-15 12:00,0.694,0.619,0.326,32.995
2020-03-15 06:00,2020-03-15 13:00,0.651,0.563,0.311,32.995
2020-03-15 07:00,2020-03-15 14:00,0.577,0.485,0.272,32.435
2020-03-15 08:00,2020-03-15 15:00,0.429,0.332,0.210,31.509
2020-03-15 09:00,2020-03-15 16:00,0.154,0.094,0.103,30.639
2020-03-15 10:00,2020-03-15 17:00,0.011,0.015,0.010,28.995
2020-03-15 11:00,2020-03-15 18:00,0,0,0,27.719
2020-03-15 12:00,2020-03-15 19:00,0,0,0,27.231
2020-03-15 13:00,2020-03-15 20:00,0,0,0,26.772
2020-03-15 14:00,2020-03-15 21:00,0,0,0,26.462
2020-03-15 15:00,2020-03-15 22:00,0,0,0,26.237
2020-03-15 16:00,2020-03-15 23:00,0,0,0,26.046
2020-03-15 17:00,2020-03-16 00:00,0,0,0,25.879
2020-03-15 18:00,2020-03-16 01:00,0,0,0,25.739
2020-03-15 19:00,2020-03-16 02:00,0,0,0,25.616
2020-03-15 20:00,2020-03-16 03:00,0,0,0,25.513
2020-03-15 21:00,2020-03-16 04:00,0,0,0,25.387
2020-03-15 22:00,2020-03-16 05:00,0,0.002,0.003,25.266
2020-03-15 23:00,2020-03-16 06:00,0.053,0.024,0.053,25.792
2020-03-16 00:00,2020-03-16 07:00,0.146,0.031,0.154,26.806
2020-03-16 01:00,2020-03-16 08:00,0.239,0.038,0.257,27.859
2020-03-16 02:00,2020-03-16 09:00,0.329,0.047,0.359,28.754
2020-03-16 03:00,2020-03-16 10:00,0.409,0.063,0.447,29.415
2020-03-16 04:00,2020-03-16 11:00,0.479,0.096,0.510,30.238
2020-03-16 05:00,2020-03-16 12:00,0.473,0.102,0.498,30.558
2020-03-16 06:00,2020-03-16 13:00,0.413,0.088,0.430,30.439
2020-03-16 07:00,2020-03-16 14:00,0.299,0.057,0.314,29.852
2020-03-16 08:00,2020-03-16 15:00,0.156,0.025,0.173,29.159
2020-03-16 09:00,2020-03-16 16:00,0.044,0.008,0.059,28.041
2020-03-16 10:00,2020-03-16 17:00,0.001,0.002,0.006,27.162
2020-03-16 11:00,2020-03-16 18:00,0,0,0,26.620
2020-03-16 12:00,2020-03-16 19:00,0,0,0,26.391
2020-03-16 13:00,2020-03-16 20:00,0,0,0,26.188
2020-03-16 14:00,2020-03-16 21:00,0,0,0,25.956
2020-03-16 15:00,2020-03-16 22:00,0,0,0,25.734
2020-03-16 16:00,2020-03-16 23:00,0,0,0,25.543
2020-03-16 17:00,2020-03-17 00:00,0,0,0,25.358
2020-03-16 18:00,2020-03-17 01:00,0,0,0,25.163
2020-03-16 19:00,2020-03-17 02:00,0,0,0,24.987
2020-03-16 20:00,2020-03-17 03:00,0,0,0,24.802
2020-03-16 21:00,2020-03-17 04:00,0,0,0,24.627
2020-03-16 22:00,2020-03-17 05:00,0,0,0.001,24.489
2020-03-16 23:00,2020-03-17 06:00,0.015,0.003,0.026,24.728
2020-03-17 00:00,2020-03-17 07:00,0.060,0.006,0.080,25.312
2020-03-17 01:00,2020-03-17 08:00,0.133,0.009,0.160,26.222
2020-03-17 02:00,2020-03-17 09:00,0.247,0.021,0.283,27.249
2020-03-17 03:00,2020-03-17 10:00,0.367,0.044,0.407,27.869
2020-03-17 04:00,2020-03-17 11:00,0.432,0.067,0.472,28.740
2020-03-17 05:00,2020-03-17 12:00,0.441,0.079,0.472,29.221
2020-03-17 06:00,2020-03-17 13:00,0.401,0.082,0.418,29.313
2020-03-17 07:00,2020-03-17 14:00,0.340,0.088,0.333,29.120
2020-03-17 08:00,2020-03-17 15:00,0.261,0.095,0.227,28.697
2020-03-17 09:00,2020-03-17 16:00,0.140,0.071,0.108,28.143
2020-03-17 10:00,2020-03-17 17:00,0.008,0.010,0.010,27.053
2020-03-17 11:00,2020-03-17 18:00,0,0,0,26.254
2020-03-17 12:00,2020-03-17 19:00,0,0,0,25.855
2020-03-17 13:00,2020-03-17 20:00,0,0,0,25.605
2020-03-17 14:00,2020-03-17 21:00,0,0,0,25.445
2020-03-17 15:00,2020-03-17 22:00,0,0,0,25.290
2020-03-17 16:00,2020-03-17 23:00,0,0,0,25.052
2020-03-17 17:00,2020-03-18 00:00,0,0,0,24.724
2020-03-17 18:00,2020-03-18 01:00,0,0,0,24.477
2020-03-17 19:00,2020-03-18 02:00,0,0,0,24.364
2020-03-17 20:00,2020-03-18 03:00,0,0,0,24.288
2020-03-17 21:00,2020-03-18 04:00,0,0,0,24.339
2020-03-17 22:00,2020-03-18 05:00,0.003,0.006,0.005,24.715
2020-03-17 23:00,2020-03-18 06:00,0.127,0.080,0.082,25.358
2020-03-18 00:00,2020-03-18 07:00,0.241,0.095,0.200,26.867
2020-03-18 01:00,2020-03-18 08:00,0.350,0.110,0.321,28.251
2020-03-18 02:00,2020-03-18 09:00,0.421,0.105,0.420,28.978
2020-03-18 03:00,2020-03-18 10:00,0.448,0.085,0.478,29.498
2020-03-18 04:00,2020-03-18 11:00,0.425,0.058,0.475,29.657
2020-03-18 05:00,2020-03-18 12:00,0.361,0.035,0.413,29.456
2020-03-18 06:00,2020-03-18 13:00,0.263,0.019,0.306,28.979
2020-03-18 07:00,2020-03-18 14:00,0.147,0.008,0.179,28.313
2020-03-18 08:00,2020-03-18 15:00,0.066,0.004,0.089,27.872
2020-03-18 09:00,2020-03-18 16:00,0.016,0.002,0.030,27.297
2020-03-18 10:00,2020-03-18 17:00,0,0,0.003,26.665
2020-03-18 11:00,2020-03-18 18:00,0,0,0,26.258
2020-03-18 12:00,2020-03-18 19:00,0,0,0,25.985
2020-03-18 13:00,2020-03-18 20:00,0,0,0,25.841
2020-03-18 14:00,2020-03-18 21:00,0,0,0,25.738
2020-03-18 15:00,2020-03-18 22:00,0,0,0,25.708
2020-03-18 16:00,2020-03-18 23:00,0,0,0,25.557
2020-03-18 17:00,2020-03-19 00:00,0,0,0,25.211
2020-03-18 18:00,2020-03-19 01:00,0,0,0,24.959
2020-03-18 19:00,2020-03-19 02:00,0,0,0,24.865
2020-03-18 20:00,2020-03-19 03:00,0,0,0,24.861
2020-03-18 21:00,2020-03-19 04:00,0,0,0,24.825
2020-03-18 22:00,2020-03-19 05:00,0,0,0.002,24.735
2020-03-18 23:00,2020-03-19 06:00,0.019,0.004,0.031,24.840
2020-03-19 00:00,2020-03-19 07:00,0.078,0.008,0.098,25.494
2020-03-19 01:00,2020-03-19 08:00,0.179,0.017,0.206,26.448
2020-03-19 02:00,2020-03-19 09:00,0.309,0.037,0.343,27.995
2020-03-19 03:00,2020-03-19 10:00,0.348,0.035,0.396,29.047
2020-03-19 04:00,2020-03-19 11:00,0.372,0.036,0.426,29.074
2020-03-19 05:00,2020-03-19 12:00,0.415,0.058,0.460,29.204
2020-03-19 06:00,2020-03-19 13:00,0.400,0.075,0.423,29.205
2020-03-19 07:00,2020-03-19 14:00,0.286,0.048,0.306,28.804
2020-03-19 08:00,2020-03-19 15:00,0.159,0.026,0.176,28.207
2020-03-19 09:00,2020-03-19 16:00,0.055,0.011,0.068,27.625
2020-03-19 10:00,2020-03-19 17:00,0.001,0.002,0.006,26.643
2020-03-19 11:00,2020-03-19 18:00,0,0,0,26.004
2020-03-19 12:00,2020-03-19 19:00,0,0,0,25.699
2020-03-19 13:00,2020-03-19 20:00,0,0,0,25.453
2020-03-19 14:00,2020-03-19 21:00,0,0,0,25.231
2020-03-19 15:00,2020-03-19 22:00,0,0,0,25.010
2020-03-19 16:00,2020-03-19 23:00,0,0,0,24.913
2020-03-19 17:00,2020-03-20 00:00,0,0,0,24.765
2020-03-19 18:00,2020-03-20 01:00,0,0,0,24.459
2020-03-19 19:00,2020-03-20 02:00,0,0,0,24.222
2020-03-19 20:00,2020-03-20 03:00,0,0,0,24.005
2020-03-19 21:00,2020-03-20 04:00,0,0,0,23.908
2020-03-19 22:00,2020-03-20 05:00,0,0.001,0.002,23.833
2020-03-19 23:00,2020-03-20 06:00,0.023,0.005,0.035,24.150
2020-03-20 00:00,2020-03-20 07:00,0.088,0.011,0.106,24.764
2020-03-20 01:00,2020-03-20 08:00,0.202,0.026,0.223,25.816
2020-03-20 02:00,2020-03-20 09:00,0.337,0.055,0.358,27.242
2020-03-20 03:00,2020-03-20 10:00,0.467,0.112,0.472,28.058
2020-03-20 04:00,2020-03-20 11:00,0.574,0.221,0.515,28.879
2020-03-20 05:00,2020-03-20 12:00,0.590,0.272,0.490,29.331
2020-03-20 06:00,2020-03-20 13:00,0.536,0.247,0.436,29.322
2020-03-20 07:00,2020-03-20 14:00,0.411,0.165,0.347,28.930
2020-03-20 08:00,2020-03-20 15:00,0.265,0.102,0.224,28.282
2020-03-20 09:00,2020-03-20 16:00,0.121,0.056,0.101,27.754
2020-03-20 10:00,2020-03-20 17:00,0.008,0.010,0.010,26.616
2020-03-20 11:00,2020-03-20 18:00,0,0,0,25.813
2020-03-20 12:00,2020-03-20 19:00,0,0,0,25.394
2020-03-20 13:00,2020-03-20 20:00,0,0,0,25.064
2020-03-20 14:00,2020-03-20 21:00,0,0,0,24.834
2020-03-20 15:00,2020-03-20 22:00,0,0,0,24.630
2020-03-20 16:00,2020-03-20 23:00,0,0,0,24.432
2020-03-20 17:00,2020-03-21 00:00,0,0,0,24.249
2020-03-20 18:00,2020-03-21 01:00,0,0,0,24.068
2020-03-20 19:00,2020-03-21 02:00,0,0,0,23.940
2020-03-20 20:00,2020-03-21 03:00,0,0,0,23.894
2020-03-20 21:00,2020-03-21 04:00,0,0,0,23.928
