# Renewables.ninja Solar PV (Point API) - 0.748, 110.361 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.748", "lon": "110.3606", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-04-17 12:00,2020-04-17 19:00,0,0,0,26.268
2020-04-17 13:00,2020-04-17 20:00,0,0,0,25.940
2020-04-17 14:00,2020-04-17 21:00,0,0,0,25.544
2020-04-17 15:00,2020-04-17 22:00,0,0,0,25.169
2020-04-17 16:00,2020-04-17 23:00,0,0,0,24.891
2020-04-17 17:00,2020-04-18 00:00,0,0,0,24.754
2020-04-17 18:00,2020-04-18 01:00,0,0,0,24.707
2020-04-17 19:00,2020-04-18 02:00,0,0,0,24.640
2020-04-17 20:00,2020-04-18 03:00,0,0,0,24.560
2020-04-17 21:00,2020-04-18 04:00,0,0,0,24.442
2020-04-17 22:00,2020-04-18 05:00,0,0.001,0.002,24.347
2020-04-17 23:00,2020-04-18 06:00,0.040,0.012,0.049,24.792
2020-04-18 00:00,2020-04-18 07:00,0.135,0.025,0.146,25.628
2020-04-18 01:00,2020-04-18 08:00,0.184,0.018,0.210,26.327
2020-04-18 02:00,2020-04-18 09:00,0.224,0.015,0.260,26.756
2020-04-18 03:00,2020-04-18 10:00,0.254,0.014,0.298,27.156
2020-04-18 04:00,2020-04-18 11:00,0.290,0.017,0.339,27.584
2020-04-18 05:00,2020-04-18 12:00,0.289,0.018,0.337,27.899
2020-04-18 06:00,2020-04-18 13:00,0.234,0.014,0.275,27.954
2020-04-18 07:00,2020-04-18 14:00,0.170,0.012,0.202,27.799
2020-04-18 08:00,2020-04-18 15:00,0.099,0.009,0.122,27.475
2020-04-18 09:00,2020-04-18 16:00,0.044,0.008,0.059,27.050
2020-04-18 10:00,2020-04-18 17:00,0.003,0.003,0.009,26.338
2020-04-18 11:00,2020-04-18 18:00,0,0,0,25.647
2020-04-18 12:00,2020-04-18 19:00,0,0,0,25.236
2020-04-18 13:00,2020-04-18 20:00,0,0,0,24.975
2020-04-18 14:00,2020-04-18 21:00,0,0,0,24.693
2020-04-18 15:00,2020-04-18 22:00,0,0,0,24.475
2020-04-18 16:00,2020-04-18 23:00,0,0,0,24.305
2020-04-18 17:00,2020-04-19 00:00,0,0,0,24.188
2020-04-18 18:00,2020-04-19 01:00,0,0,0,24.141
2020-04-18 19:00,2020-04-19 02:00,0,0,0,24.096
2020-04-18 20:00,2020-04-19 03:00,0,0,0,23.961
2020-04-18 21:00,2020-04-19 04:00,0,0,0,23.568
2020-04-18 22:00,2020-04-19 05:00,0,0.001,0.003,23.003
2020-04-18 23:00,2020-04-19 06:00,0.051,0.017,0.056,23.577
2020-04-19 00:00,2020-04-19 07:00,0.153,0.041,0.149,24.532
2020-04-19 01:00,2020-04-19 08:00,0.254,0.056,0.252,25.492
2020-04-19 02:00,2020-04-19 09:00,0.387,0.103,0.371,26.500
2020-04-19 03:00,2020-04-19 10:00,0.517,0.200,0.452,27.856
2020-04-19 04:00,2020-04-19 11:00,0.584,0.285,0.465,28.923
2020-04-19 05:00,2020-04-19 12:00,0.598,0.335,0.439,29.445
2020-04-19 06:00,2020-04-19 13:00,0.581,0.369,0.381,29.631
2020-04-19 07:00,2020-04-19 14:00,0.529,0.368,0.306,29.514
2020-04-19 08:00,2020-04-19 15:00,0.417,0.300,0.219,29.100
2020-04-19 09:00,2020-04-19 16:00,0.203,0.141,0.112,28.552
2020-04-19 10:00,2020-04-19 17:00,0.032,0.038,0.015,27.753
2020-04-19 11:00,2020-04-19 18:00,0,0,0,26.964
2020-04-19 12:00,2020-04-19 19:00,0,0,0,26.390
2020-04-19 13:00,2020-04-19 20:00,0,0,0,25.927
2020-04-19 14:00,2020-04-19 21:00,0,0,0,25.543
2020-04-19 15:00,2020-04-19 22:00,0,0,0,25.200
2020-04-19 16:00,2020-04-19 23:00,0,0,0,24.943
2020-04-19 17:00,2020-04-20 00:00,0,0,0,24.791
2020-04-19 18:00,2020-04-20 01:00,0,0,0,24.652
2020-04-19 19:00,2020-04-20 02:00,0,0,0,24.467
2020-04-19 20:00,2020-04-20 03:00,0,0,0,24.221
2020-04-19 21:00,2020-04-20 04:00,0,0,0,23.904
2020-04-19 22:00,2020-04-20 05:00,0,0.002,0.003,23.619
2020-04-19 23:00,2020-04-20 06:00,0.074,0.038,0.063,24.010
2020-04-20 00:00,2020-04-20 07:00,0.223,0.092,0.181,25.544
2020-04-20 01:00,2020-04-20 08:00,0.383,0.168,0.303,27.213
2020-04-20 02:00,2020-04-20 09:00,0.477,0.198,0.399,28.214
2020-04-20 03:00,2020-04-20 10:00,0.496,0.161,0.464,28.714
2020-04-20 04:00,2020-04-20 11:00,0.467,0.108,0.478,28.882
2020-04-20 05:00,2020-04-20 12:00,0.407,0.071,0.435,28.845
2020-04-20 06:00,2020-04-20 13:00,0.344,0.057,0.368,28.708
2020-04-20 07:00,2020-04-20 14:00,0.283,0.058,0.291,28.579
2020-04-20 08:00,2020-04-20 15:00,0.216,0.066,0.202,28.320
2020-04-20 09:00,2020-04-20 16:00,0.093,0.036,0.088,27.888
2020-04-20 10:00,2020-04-20 17:00,0.009,0.010,0.011,27.094
2020-04-20 11:00,2020-04-20 18:00,0,0,0,26.503
2020-04-20 12:00,2020-04-20 19:00,0,0,0,26.126
2020-04-20 13:00,2020-04-20 20:00,0,0,0,25.844
2020-04-20 14:00,2020-04-20 21:00,0,0,0,25.686
2020-04-20 15:00,2020-04-20 22:00,0,0,0,25.566
2020-04-20 16:00,2020-04-20 23:00,0,0,0,25.542
2020-04-20 17:00,2020-04-21 00:00,0,0,0,25.537
2020-04-20 18:00,2020-04-21 01:00,0,0,0,25.478
2020-04-20 19:00,2020-04-21 02:00,0,0,0,25.365
2020-04-20 20:00,2020-04-21 03:00,0,0,0,25.225
2020-04-20 21:00,2020-04-21 04:00,0,0,0,25.034
2020-04-20 22:00,2020-04-21 05:00,0,0.003,0.003,24.827
2020-04-20 23:00,2020-04-21 06:00,0.085,0.046,0.068,24.999
2020-04-21 00:00,2020-04-21 07:00,0.243,0.111,0.186,26.042
2020-04-21 01:00,2020-04-21 08:00,0.389,0.175,0.302,26.941
2020-04-21 02:00,2020-04-21 09:00,0.461,0.178,0.397,27.973
2020-04-21 03:00,2020-04-21 10:00,0.492,0.157,0.462,28.494
2020-04-21 04:00,2020-04-21 11:00,0.549,0.211,0.491,29.076
2020-04-21 05:00,2020-04-21 12:00,0.521,0.185,0.477,29.365
2020-04-21 06:00,2020-04-21 13:00,0.446,0.141,0.418,29.328
2020-04-21 07:00,2020-04-21 14:00,0.313,0.079,0.307,28.963
2020-04-21 08:00,2020-04-21 15:00,0.183,0.045,0.185,28.639
2020-04-21 09:00,2020-04-21 16:00,0.057,0.015,0.068,28.096
2020-04-21 10:00,2020-04-21 17:00,0.003,0.004,0.008,27.304
2020-04-21 11:00,2020-04-21 18:00,0,0,0,26.592
2020-04-21 12:00,2020-04-21 19:00,0,0,0,26.165
2020-04-21 13:00,2020-04-21 20:00,0,0,0,25.832
2020-04-21 14:00,2020-04-21 21:00,0,0,0,25.519
2020-04-21 15:00,2020-04-21 22:00,0,0,0,25.321
2020-04-21 16:00,2020-04-21 23:00,0,0,0,25.170
2020-04-21 17:00,2020-04-22 00:00,0,0,0,24.967
2020-04-21 18:00,2020-04-22 01:00,0,0,0,24.640
2020-04-21 19:00,2020-04-22 02:00,0,0,0,24.398
2020-04-21 20:00,2020-04-22 03:00,0,0,0,24.400
2020-04-21 21:00,2020-04-22 04:00,0,0,0,24.350
2020-04-21 22:00,2020-04-22 05:00,0,0.001,0.002,24.297
2020-04-21 23:00,2020-04-22 06:00,0.054,0.022,0.056,24.663
2020-04-22 00:00,2020-04-22 07:00,0.128,0.026,0.138,25.461
2020-04-22 01:00,2020-04-22 08:00,0.220,0.034,0.236,26.316
2020-04-22 02:00,2020-04-22 09:00,0.317,0.049,0.339,27.145
2020-04-22 03:00,2020-04-22 10:00,0.389,0.062,0.418,28.043
2020-04-22 04:00,2020-04-22 11:00,0.442,0.084,0.468,28.917
2020-04-22 05:00,2020-04-22 12:00,0.488,0.137,0.479,29.482
2020-04-22 06:00,2020-04-22 13:00,0.471,0.167,0.427,29.713
2020-04-22 07:00,2020-04-22 14:00,0.398,0.159,0.338,29.605
2020-04-22 08:00,2020-04-22 15:00,0.232,0.078,0.211,29.121
2020-04-22 09:00,2020-04-22 16:00,0.076,0.025,0.081,28.521
2020-04-22 10:00,2020-04-22 17:00,0.004,0.005,0.009,27.964
2020-04-22 11:00,2020-04-22 18:00,0,0,0,27.546
2020-04-22 12:00,2020-04-22 19:00,0,0,0,26.978
2020-04-22 13:00,2020-04-22 20:00,0,0,0,26.503
2020-04-22 14:00,2020-04-22 21:00,0,0,0,25.840
2020-04-22 15:00,2020-04-22 22:00,0,0,0,25.366
2020-04-22 16:00,2020-04-22 23:00,0,0,0,25.054
2020-04-22 17:00,2020-04-23 00:00,0,0,0,24.710
2020-04-22 18:00,2020-04-23 01:00,0,0,0,24.400
2020-04-22 19:00,2020-04-23 02:00,0,0,0,24.186
2020-04-22 20:00,2020-04-23 03:00,0,0,0,24.061
2020-04-22 21:00,2020-04-23 04:00,0,0,0,23.978
2020-04-22 22:00,2020-04-23 05:00,0,0.001,0.002,23.925
2020-04-22 23:00,2020-04-23 06:00,0.050,0.019,0.054,24.539
2020-04-23 00:00,2020-04-23 07:00,0.131,0.025,0.142,25.627
2020-04-23 01:00,2020-04-23 08:00,0.200,0.025,0.222,26.421
2020-04-23 02:00,2020-04-23 09:00,0.269,0.027,0.302,27.048
2020-04-23 03:00,2020-04-23 10:00,0.361,0.044,0.400,27.700
2020-04-23 04:00,2020-04-23 11:00,0.377,0.043,0.422,28.148
2020-04-23 05:00,2020-04-23 12:00,0.371,0.045,0.414,28.392
2020-04-23 06:00,2020-04-23 13:00,0.304,0.034,0.341,28.371
2020-04-23 07:00,2020-04-23 14:00,0.215,0.024,0.243,28.162
2020-04-23 08:00,2020-04-23 15:00,0.142,0.022,0.160,27.979
2020-04-23 09:00,2020-04-23 16:00,0.065,0.017,0.075,27.607
2020-04-23 10:00,2020-04-23 17:00,0.004,0.004,0.009,27.048
2020-04-23 11:00,2020-04-23 18:00,0,0,0,26.423
2020-04-23 12:00,2020-04-23 19:00,0,0,0,25.967
2020-04-23 13:00,2020-04-23 20:00,0,0,0,25.591
2020-04-23 14:00,2020-04-23 21:00,0,0,0,25.243
2020-04-23 15:00,2020-04-23 22:00,0,0,0,24.891
2020-04-23 16:00,2020-04-23 23:00,0,0,0,24.597
2020-04-23 17:00,2020-04-24 00:00,0,0,0,24.332
2020-04-23 18:00,2020-04-24 01:00,0,0,0,24.230
2020-04-23 19:00,2020-04-24 02:00,0,0,0,24.078
2020-04-23 20:00,2020-04-24 03:00,0,0,0,23.872
2020-04-23 21:00,2020-04-24 04:00,0,0,0,23.756
2020-04-23 22:00,2020-04-24 05:00,0,0.002,0.003,23.662
2020-04-23 23:00,2020-04-24 06:00,0.058,0.023,0.060,24.112
2020-04-24 00:00,2020-04-24 07:00,0.168,0.049,0.159,25.012
2020-04-24 01:00,2020-04-24 08:00,0.274,0.066,0.268,25.950
2020-04-24 02:00,2020-04-24 09:00,0.318,0.052,0.336,26.513
2020-04-24 03:00,2020-04-24 10:00,0.358,0.049,0.389,26.869
2020-04-24 04:00,2020-04-24 11:00,0.446,0.091,0.462,27.477
2020-04-24 05:00,2020-04-24 12:00,0.540,0.212,0.473,28.219
2020-04-24 06:00,2020-04-24 13:00,0.545,0.284,0.409,28.627
2020-04-24 07:00,2020-04-24 14:00,0.451,0.232,0.332,28.511
2020-04-24 08:00,2020-04-24 15:00,0.269,0.114,0.218,28.201
2020-04-24 09:00,2020-04-24 16:00,0.116,0.054,0.097,27.297
2020-04-24 10:00,2020-04-24 17:00,0.011,0.013,0.012,26.392
2020-04-24 11:00,2020-04-24 18:00,0,0,0,25.733
2020-04-24 12:00,2020-04-24 19:00,0,0,0,25.143
2020-04-24 13:00,2020-04-24 20:00,0,0,0,24.708
2020-04-24 14:00,2020-04-24 21:00,0,0,0,24.417
2020-04-24 15:00,2020-04-24 22:00,0,0,0,24.241
2020-04-24 16:00,2020-04-24 23:00,0,0,0,24.076
2020-04-24 17:00,2020-04-25 00:00,0,0,0,23.900
2020-04-24 18:00,2020-04-25 01:00,0,0,0,23.744
2020-04-24 19:00,2020-04-25 02:00,0,0,0,23.617
2020-04-24 20:00,2020-04-25 03:00,0,0,0,23.530
2020-04-24 21:00,2020-04-25 04:00,0,0,0,23.537
2020-04-24 22:00,2020-04-25 05:00,0,0.002,0.003,23.789
2020-04-24 23:00,2020-04-25 06:00,0.061,0.027,0.059,24.261
2020-04-25 00:00,2020-04-25 07:00,0.166,0.044,0.162,25.083
2020-04-25 01:00,2020-04-25 08:00,0.276,0.062,0.273,25.424
2020-04-25 02:00,2020-04-25 09:00,0.364,0.074,0.372,26.357
2020-04-25 03:00,2020-04-25 10:00,0.383,0.056,0.414,26.910
2020-04-25 04:00,2020-04-25 11:00,0.415,0.063,0.449,27.331
2020-04-25 05:00,2020-04-25 12:00,0.427,0.078,0.451,27.637
2020-04-25 06:00,2020-04-25 13:00,0.369,0.067,0.388,27.906
2020-04-25 07:00,2020-04-25 14:00,0.270,0.047,0.285,28.042
2020-04-25 08:00,2020-04-25 15:00,0.163,0.032,0.174,27.845
2020-04-25 09:00,2020-04-25 16:00,0.067,0.019,0.075,27.230
2020-04-25 10:00,2020-04-25 17:00,0.005,0.005,0.009,26.470
2020-04-25 11:00,2020-04-25 18:00,0,0,0,25.801
2020-04-25 12:00,2020-04-25 19:00,0,0,0,25.384
2020-04-25 13:00,2020-04-25 20:00,0,0,0,25.051
2020-04-25 14:00,2020-04-25 21:00,0,0,0,24.774
2020-04-25 15:00,2020-04-25 22:00,0,0,0,24.686
2020-04-25 16:00,2020-04-25 23:00,0,0,0,24.590
2020-04-25 17:00,2020-04-26 00:00,0,0,0,24.412
2020-04-25 18:00,2020-04-26 01:00,0,0,0,24.327
2020-04-25 19:00,2020-04-26 02:00,0,0,0,24.304
2020-04-25 20:00,2020-04-26 03:00,0,0,0,24.129
2020-04-25 21:00,2020-04-26 04:00,0,0,0,24.100
2020-04-25 22:00,2020-04-26 05:00,0,0.001,0.002,24.166
2020-04-25 23:00,2020-04-26 06:00,0.023,0.006,0.035,24.324
2020-04-26 00:00,2020-04-26 07:00,0.088,0.012,0.105,24.773
2020-04-26 01:00,2020-04-26 08:00,0.192,0.024,0.212,25.464
2020-04-26 02:00,2020-04-26 09:00,0.315,0.049,0.336,26.537
2020-04-26 03:00,2020-04-26 10:00,0.420,0.084,0.436,27.517
2020-04-26 04:00,2020-04-26 11:00,0.492,0.130,0.487,28.183
2020-04-26 05:00,2020-04-26 12:00,0.528,0.190,0.479,28.742
2020-04-26 06:00,2020-04-26 13:00,0.495,0.201,0.424,28.855
2020-04-26 07:00,2020-04-26 14:00,0.355,0.114,0.325,28.615
2020-04-26 08:00,2020-04-26 15:00,0.248,0.092,0.214,27.995
2020-04-26 09:00,2020-04-26 16:00,0.105,0.045,0.094,27.308
2020-04-26 10:00,2020-04-26 17:00,0.009,0.010,0.011,26.767
2020-04-26 11:00,2020-04-26 18:00,0,0,0,26.180
2020-04-26 12:00,2020-04-26 19:00,0,0,0,25.725
2020-04-26 13:00,2020-04-26 20:00,0,0,0,25.308
2020-04-26 14:00,2020-04-26 21:00,0,0,0,24.911
2020-04-26 15:00,2020-04-26 22:00,0,0,0,24.737
2020-04-26 16:00,2020-04-26 23:00,0,0,0,24.617
2020-04-26 17:00,2020-04-27 00:00,0,0,0,24.597
2020-04-26 18:00,2020-04-27 01:00,0,0,0,24.464
2020-04-26 19:00,2020-04-27 02:00,0,0,0,24.202
2020-04-26 20:00,2020-04-27 03:00,0,0,0,23.941
2020-04-26 21:00,2020-04-27 04:00,0,0,0,23.812
2020-04-26 22:00,2020-04-27 05:00,0,0.001,0.002,23.749
2020-04-26 23:00,2020-04-27 06:00,0.036,0.011,0.045,24.212
2020-04-27 00:00,2020-04-27 07:00,0.120,0.022,0.132,25.108
2020-04-27 01:00,2020-04-27 08:00,0.236,0.042,0.248,25.948
2020-04-27 02:00,2020-04-27 09:00,0.356,0.071,0.365,26.789
2020-04-27 03:00,2020-04-27 10:00,0.419,0.081,0.437,27.519
2020-04-27 04:00,2020-04-27 11:00,0.462,0.100,0.477,28.142
2020-04-27 05:00,2020-04-27 12:00,0.459,0.107,0.466,28.426
2020-04-27 06:00,2020-04-27 13:00,0.407,0.098,0.407,28.387
2020-04-27 07:00,2020-04-27 14:00,0.298,0.066,0.301,28.057
2020-04-27 08:00,2020-04-27 15:00,0.186,0.044,0.187,27.639
2020-04-27 09:00,2020-04-27 16:00,0.073,0.023,0.078,27.165
2020-04-27 10:00,2020-04-27 17:00,0.005,0.006,0.010,26.453
2020-04-27 11:00,2020-04-27 18:00,0,0,0,25.843
2020-04-27 12:00,2020-04-27 19:00,0,0,0,25.476
2020-04-27 13:00,2020-04-27 20:00,0,0,0,25.217
2020-04-27 14:00,2020-04-27 21:00,0,0,0,24.947
2020-04-27 15:00,2020-04-27 22:00,0,0,0,24.695
2020-04-27 16:00,2020-04-27 23:00,0,0,0,24.469
2020-04-27 17:00,2020-04-28 00:00,0,0,0,24.281
2020-04-27 18:00,2020-04-28 01:00,0,0,0,24.119
2020-04-27 19:00,2020-04-28 02:00,0,0,0,23.976
2020-04-27 20:00,2020-04-28 03:00,0,0,0,23.873
2020-04-27 21:00,2020-04-28 04:00,0,0,0,23.792
2020-04-27 22:00,2020-04-28 05:00,0,0.001,0.002,23.678
2020-04-27 23:00,2020-04-28 06:00,0.034,0.010,0.044,23.954
2020-04-28 00:00,2020-04-28 07:00,0.128,0.025,0.137,24.575
2020-04-28 01:00,2020-04-28 08:00,0.244,0.045,0.251,25.329
2020-04-28 02:00,2020-04-28 09:00,0.344,0.063,0.356,25.790
2020-04-28 03:00,2020-04-28 10:00,0.411,0.076,0.429,26.613
2020-04-28 04:00,2020-04-28 11:00,0.443,0.085,0.464,27.385
2020-04-28 05:00,2020-04-28 12:00,0.459,0.108,0.464,27.826
2020-04-28 06:00,2020-04-28 13:00,0.436,0.126,0.416,27.954
2020-04-28 07:00,2020-04-28 14:00,0.342,0.100,0.320,27.745
2020-04-28 08:00,2020-04-28 15:00,0.202,0.055,0.195,27.260
2020-04-28 09:00,2020-04-28 16:00,0.072,0.022,0.077,26.631
2020-04-28 10:00,2020-04-28 17:00,0.004,0.004,0.008,25.915
2020-04-28 11:00,2020-04-28 18:00,0,0,0,25.411
2020-04-28 12:00,2020-04-28 19:00,0,0,0,25.189
2020-04-28 13:00,2020-04-28 20:00,0,0,0,25.112
2020-04-28 14:00,2020-04-28 21:00,0,0,0,24.997
2020-04-28 15:00,2020-04-28 22:00,0,0,0,24.729
2020-04-28 16:00,2020-04-28 23:00,0,0,0,24.413
2020-04-28 17:00,2020-04-29 00:00,0,0,0,24.168
2020-04-28 18:00,2020-04-29 01:00,0,0,0,24.014
2020-04-28 19:00,2020-04-29 02:00,0,0,0,23.948
2020-04-28 20:00,2020-04-29 03:00,0,0,0,23.958
2020-04-28 21:00,2020-04-29 04:00,0,0,0,24.072
2020-04-28 22:00,2020-04-29 05:00,0,0.001,0.002,24.065
2020-04-28 23:00,2020-04-29 06:00,0.047,0.017,0.053,24.127
2020-04-29 00:00,2020-04-29 07:00,0.170,0.053,0.158,24.936
2020-04-29 01:00,2020-04-29 08:00,0.378,0.171,0.292,26.400
2020-04-29 02:00,2020-04-29 09:00,0.565,0.363,0.356,27.835
2020-04-29 03:00,2020-04-29 10:00,0.580,0.319,0.425,28.557
2020-04-29 04:00,2020-04-29 11:00,0.612,0.357,0.439,29.443
2020-04-29 05:00,2020-04-29 12:00,0.587,0.322,0.437,29.712
2020-04-29 06:00,2020-04-29 13:00,0.541,0.298,0.394,29.714
2020-04-29 07:00,2020-04-29 14:00,0.393,0.167,0.321,29.335
2020-04-29 08:00,2020-04-29 15:00,0.234,0.088,0.203,28.882
2020-04-29 09:00,2020-04-29 16:00,0.083,0.031,0.081,28.212
2020-04-29 10:00,2020-04-29 17:00,0.005,0.006,0.009,27.535
2020-04-29 11:00,2020-04-29 18:00,0,0,0,26.832
2020-04-29 12:00,2020-04-29 19:00,0,0,0,26.318
2020-04-29 13:00,2020-04-29 20:00,0,0,0,25.829
2020-04-29 14:00,2020-04-29 21:00,0,0,0,25.400
2020-04-29 15:00,2020-04-29 22:00,0,0,0,25.170
2020-04-29 16:00,2020-04-29 23:00,0,0,0,24.967
2020-04-29 17:00,2020-04-30 00:00,0,0,0,24.756
2020-04-29 18:00,2020-04-30 01:00,0,0,0,24.568
2020-04-29 19:00,2020-04-30 02:00,0,0,0,24.362
2020-04-29 20:00,2020-04-30 03:00,0,0,0,24.160
2020-04-29 21:00,2020-04-30 04:00,0,0,0,24.108
2020-04-29 22:00,2020-04-30 05:00,0,0.002,0.002,24.264
2020-04-29 23:00,2020-04-30 06:00,0.059,0.026,0.057,24.671
2020-04-30 00:00,2020-04-30 07:00,0.187,0.065,0.166,25.640
2020-04-30 01:00,2020-04-30 08:00,0.329,0.117,0.285,26.634
2020-04-30 02:00,2020-04-30 09:00,0.441,0.163,0.384,27.653
2020-04-30 03:00,2020-04-30 10:00,0.484,0.159,0.448,28.265
2020-04-30 04:00,2020-04-30 11:00,0.508,0.165,0.476,28.650
2020-04-30 05:00,2020-04-30 12:00,0.502,0.173,0.462,29.016
2020-04-30 06:00,2020-04-30 13:00,0.462,0.171,0.408,29.070
2020-04-30 07:00,2020-04-30 14:00,0.377,0.146,0.321,28.897
2020-04-30 08:00,2020-04-30 15:00,0.236,0.087,0.204,28.455
2020-04-30 09:00,2020-04-30 16:00,0.102,0.045,0.090,27.955
2020-04-30 10:00,2020-04-30 17:00,0.008,0.010,0.011,27.043
2020-04-30 11:00,2020-04-30 18:00,0,0,0,26.438
2020-04-30 12:00,2020-04-30 19:00,0,0,0,26.100
2020-04-30 13:00,2020-04-30 20:00,0,0,0,25.771
2020-04-30 14:00,2020-04-30 21:00,0,0,0,25.457
2020-04-30 15:00,2020-04-30 22:00,0,0,0,25.172
2020-04-30 16:00,2020-04-30 23:00,0,0,0,25.065
2020-04-30 17:00,2020-05-01 00:00,0,0,0,24.909
2020-04-30 18:00,2020-05-01 01:00,0,0,0,24.383
2020-04-30 19:00,2020-05-01 02:00,0,0,0,23.926
2020-04-30 20:00,2020-05-01 03:00,0,0,0,23.719
2020-04-30 21:00,2020-05-01 04:00,0,0,0,23.628
2020-04-30 22:00,2020-05-01 05:00,0.002,0.005,0.004,23.667
2020-04-30 23:00,2020-05-01 06:00,0.123,0.081,0.076,24.408
2020-05-01 00:00,2020-05-01 07:00,0.333,0.218,0.187,25.777
2020-05-01 01:00,2020-05-01 08:00,0.448,0.268,0.286,26.922
2020-05-01 02:00,2020-05-01 09:00,0.524,0.291,0.369,27.998
2020-05-01 03:00,2020-05-01 10:00,0.610,0.391,0.400,29.193
2020-05-01 04:00,2020-05-01 11:00,0.644,0.441,0.405,29.762
2020-05-01 05:00,2020-05-01 12:00,0.630,0.424,0.401,29.997
2020-05-01 06:00,2020-05-01 13:00,0.520,0.266,0.397,29.846
2020-05-01 07:00,2020-05-01 14:00,0.339,0.112,0.308,29.346
2020-05-01 08:00,2020-05-01 15:00,0.196,0.059,0.187,28.928
2020-05-01 09:00,2020-05-01 16:00,0.072,0.025,0.075,28.369
2020-05-01 10:00,2020-05-01 17:00,0.004,0.005,0.008,27.534
2020-05-01 11:00,2020-05-01 18:00,0,0,0,26.862
2020-05-01 12:00,2020-05-01 19:00,0,0,0,26.510
2020-05-01 13:00,2020-05-01 20:00,0,0,0,26.264
2020-05-01 14:00,2020-05-01 21:00,0,0,0,26.041
2020-05-01 15:00,2020-05-01 22:00,0,0,0,25.768
2020-05-01 16:00,2020-05-01 23:00,0,0,0,25.482
2020-05-01 17:00,2020-05-02 00:00,0,0,0,25.195
2020-05-01 18:00,2020-05-02 01:00,0,0,0,24.929
2020-05-01 19:00,2020-05-02 02:00,0,0,0,24.683
2020-05-01 20:00,2020-05-02 03:00,0,0,0,24.517
2020-05-01 21:00,2020-05-02 04:00,0,0,0,24.445
2020-05-01 22:00,2020-05-02 05:00,0,0.001,0.002,24.423
2020-05-01 23:00,2020-05-02 06:00,0.038,0.013,0.045,24.716
2020-05-02 00:00,2020-05-02 07:00,0.104,0.015,0.121,25.285
2020-05-02 01:00,2020-05-02 08:00,0.161,0.014,0.187,25.808
2020-05-02 02:00,2020-05-02 09:00,0.219,0.015,0.254,26.325
2020-05-02 03:00,2020-05-02 10:00,0.278,0.019,0.320,26.811
2020-05-02 04:00,2020-05-02 11:00,0.318,0.024,0.365,27.313
2020-05-02 05:00,2020-05-02 12:00,0.312,0.025,0.358,27.620
2020-05-02 06:00,2020-05-02 13:00,0.265,0.022,0.303,27.648
2020-05-02 07:00,2020-05-02 14:00,0.187,0.016,0.217,27.488
2020-05-02 08:00,2020-05-02 15:00,0.114,0.013,0.136,27.274
2020-05-02 09:00,2020-05-02 16:00,0.046,0.009,0.060,26.982
2020-05-02 10:00,2020-05-02 17:00,0.002,0.002,0.007,26.398
2020-05-02 11:00,2020-05-02 18:00,0,0,0,25.822
2020-05-02 12:00,2020-05-02 19:00,0,0,0,25.462
2020-05-02 13:00,2020-05-02 20:00,0,0,0,25.155
2020-05-02 14:00,2020-05-02 21:00,0,0,0,24.917
2020-05-02 15:00,2020-05-02 22:00,0,0,0,24.715
2020-05-02 16:00,2020-05-02 23:00,0,0,0,24.531
2020-05-02 17:00,2020-05-03 00:00,0,0,0,24.351
2020-05-02 18:00,2020-05-03 01:00,0,0,0,24.197
2020-05-02 19:00,2020-05-03 02:00,0,0,0,24.028
2020-05-02 20:00,2020-05-03 03:00,0,0,0,23.877
2020-05-02 21:00,2020-05-03 04:00,0,0,0,23.738
2020-05-02 22:00,2020-05-03 05:00,0,0.001,0.003,23.617
2020-05-02 23:00,2020-05-03 06:00,0.050,0.017,0.056,24.029
2020-05-03 00:00,2020-05-03 07:00,0.180,0.061,0.162,24.823
2020-05-03 01:00,2020-05-03 08:00,0.335,0.124,0.283,25.667
2020-05-03 02:00,2020-05-03 09:00,0.473,0.207,0.379,26.585
2020-05-03 03:00,2020-05-03 10:00,0.564,0.289,0.429,28.076
2020-05-03 04:00,2020-05-03 11:00,0.600,0.334,0.442,29.139
2020-05-03 05:00,2020-05-03 12:00,0.583,0.319,0.434,29.589
2020-05-03 06:00,2020-05-03 13:00,0.509,0.248,0.398,29.593
2020-05-03 07:00,2020-05-03 14:00,0.407,0.188,0.319,29.244
2020-05-03 08:00,2020-05-03 15:00,0.312,0.168,0.217,28.894
2020-05-03 09:00,2020-05-03 16:00,0.172,0.111,0.106,28.350
2020-05-03 10:00,2020-05-03 17:00,0.018,0.021,0.013,27.501
2020-05-03 11:00,2020-05-03 18:00,0,0,0,26.859
2020-05-03 12:00,2020-05-03 19:00,0,0,0,26.357
2020-05-03 13:00,2020-05-03 20:00,0,0,0,26.001
