# Renewables.ninja Solar PV (Point API) - -0.115, 110.865 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-0.1154", "lon": "110.8647", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-23 21:00,2020-03-24 04:00,0,0,0,23.828
2020-03-23 22:00,2020-03-24 05:00,0,0.001,0.002,23.748
2020-03-23 23:00,2020-03-24 06:00,0.031,0.009,0.041,24.052
2020-03-24 00:00,2020-03-24 07:00,0.111,0.018,0.125,24.882
2020-03-24 01:00,2020-03-24 08:00,0.210,0.028,0.229,25.794
2020-03-24 02:00,2020-03-24 09:00,0.307,0.040,0.335,26.909
2020-03-24 03:00,2020-03-24 10:00,0.378,0.051,0.415,27.854
2020-03-24 04:00,2020-03-24 11:00,0.403,0.053,0.446,28.353
2020-03-24 05:00,2020-03-24 12:00,0.404,0.059,0.442,28.563
2020-03-24 06:00,2020-03-24 13:00,0.369,0.062,0.394,28.587
2020-03-24 07:00,2020-03-24 14:00,0.309,0.066,0.314,28.451
2020-03-24 08:00,2020-03-24 15:00,0.239,0.077,0.218,28.153
2020-03-24 09:00,2020-03-24 16:00,0.139,0.070,0.107,27.676
2020-03-24 10:00,2020-03-24 17:00,0.016,0.018,0.013,26.890
2020-03-24 11:00,2020-03-24 18:00,0,0,0,26.172
2020-03-24 12:00,2020-03-24 19:00,0,0,0,25.798
2020-03-24 13:00,2020-03-24 20:00,0,0,0,25.614
2020-03-24 14:00,2020-03-24 21:00,0,0,0,25.553
2020-03-24 15:00,2020-03-24 22:00,0,0,0,25.362
2020-03-24 16:00,2020-03-24 23:00,0,0,0,24.848
2020-03-24 17:00,2020-03-25 00:00,0,0,0,24.383
2020-03-24 18:00,2020-03-25 01:00,0,0,0,24.214
2020-03-24 19:00,2020-03-25 02:00,0,0,0,24.221
2020-03-24 20:00,2020-03-25 03:00,0,0,0,24.167
2020-03-24 21:00,2020-03-25 04:00,0,0,0,24.066
2020-03-24 22:00,2020-03-25 05:00,0.003,0.007,0.005,23.810
2020-03-24 23:00,2020-03-25 06:00,0.167,0.121,0.086,24.330
2020-03-25 00:00,2020-03-25 07:00,0.363,0.243,0.200,26.077
2020-03-25 01:00,2020-03-25 08:00,0.498,0.322,0.302,27.452
2020-03-25 02:00,2020-03-25 09:00,0.572,0.347,0.386,28.636
2020-03-25 03:00,2020-03-25 10:00,0.613,0.353,0.445,29.541
2020-03-25 04:00,2020-03-25 11:00,0.625,0.345,0.472,30.138
2020-03-25 05:00,2020-03-25 12:00,0.599,0.312,0.468,30.419
2020-03-25 06:00,2020-03-25 13:00,0.546,0.282,0.421,30.425
2020-03-25 07:00,2020-03-25 14:00,0.363,0.120,0.332,29.947
2020-03-25 08:00,2020-03-25 15:00,0.212,0.062,0.202,29.569
2020-03-25 09:00,2020-03-25 16:00,0.064,0.018,0.073,28.425
2020-03-25 10:00,2020-03-25 17:00,0.002,0.003,0.007,27.710
2020-03-25 11:00,2020-03-25 18:00,0,0,0,27.104
2020-03-25 12:00,2020-03-25 19:00,0,0,0,26.580
2020-03-25 13:00,2020-03-25 20:00,0,0,0,26.240
2020-03-25 14:00,2020-03-25 21:00,0,0,0,25.990
2020-03-25 15:00,2020-03-25 22:00,0,0,0,25.749
2020-03-25 16:00,2020-03-25 23:00,0,0,0,25.548
2020-03-25 17:00,2020-03-26 00:00,0,0,0,25.359
2020-03-25 18:00,2020-03-26 01:00,0,0,0,25.162
2020-03-25 19:00,2020-03-26 02:00,0,0,0,24.965
2020-03-25 20:00,2020-03-26 03:00,0,0,0,24.817
2020-03-25 21:00,2020-03-26 04:00,0,0,0,24.725
2020-03-25 22:00,2020-03-26 05:00,0,0,0.001,24.573
2020-03-25 23:00,2020-03-26 06:00,0.015,0.004,0.025,24.641
2020-03-26 00:00,2020-03-26 07:00,0.054,0.004,0.074,25.007
2020-03-26 01:00,2020-03-26 08:00,0.111,0.005,0.138,25.475
2020-03-26 02:00,2020-03-26 09:00,0.179,0.008,0.215,26.082
2020-03-26 03:00,2020-03-26 10:00,0.238,0.010,0.281,26.543
2020-03-26 04:00,2020-03-26 11:00,0.254,0.010,0.302,26.876
2020-03-26 05:00,2020-03-26 12:00,0.229,0.008,0.274,27.139
2020-03-26 06:00,2020-03-26 13:00,0.178,0.006,0.216,27.200
2020-03-26 07:00,2020-03-26 14:00,0.126,0.005,0.156,27.079
2020-03-26 08:00,2020-03-26 15:00,0.072,0.004,0.096,26.874
2020-03-26 09:00,2020-03-26 16:00,0.030,0.004,0.046,26.596
2020-03-26 10:00,2020-03-26 17:00,0.001,0.001,0.006,26.100
2020-03-26 11:00,2020-03-26 18:00,0,0,0,25.579
2020-03-26 12:00,2020-03-26 19:00,0,0,0,25.301
2020-03-26 13:00,2020-03-26 20:00,0,0,0,25.082
2020-03-26 14:00,2020-03-26 21:00,0,0,0,24.844
2020-03-26 15:00,2020-03-26 22:00,0,0,0,24.625
2020-03-26 16:00,2020-03-26 23:00,0,0,0,24.634
2020-03-26 17:00,2020-03-27 00:00,0,0,0,24.737
2020-03-26 18:00,2020-03-27 01:00,0,0,0,24.582
2020-03-26 19:00,2020-03-27 02:00,0,0,0,23.868
2020-03-26 20:00,2020-03-27 03:00,0,0,0,23.757
2020-03-26 21:00,2020-03-27 04:00,0,0,0,23.659
2020-03-26 22:00,2020-03-27 05:00,0.001,0.004,0.004,23.519
2020-03-26 23:00,2020-03-27 06:00,0.070,0.028,0.068,24.137
2020-03-27 00:00,2020-03-27 07:00,0.235,0.102,0.184,25.160
2020-03-27 01:00,2020-03-27 08:00,0.460,0.267,0.303,26.529
2020-03-27 02:00,2020-03-27 09:00,0.621,0.453,0.351,28.295
2020-03-27 03:00,2020-03-27 10:00,0.689,0.550,0.365,29.477
2020-03-27 04:00,2020-03-27 11:00,0.682,0.504,0.403,30.004
2020-03-27 05:00,2020-03-27 12:00,0.648,0.436,0.418,30.173
2020-03-27 06:00,2020-03-27 13:00,0.573,0.339,0.400,30.068
2020-03-27 07:00,2020-03-27 14:00,0.426,0.198,0.335,29.670
2020-03-27 08:00,2020-03-27 15:00,0.248,0.094,0.214,29.083
2020-03-27 09:00,2020-03-27 16:00,0.087,0.033,0.085,28.225
2020-03-27 10:00,2020-03-27 17:00,0.004,0.006,0.008,27.583
2020-03-27 11:00,2020-03-27 18:00,0,0,0,27.089
2020-03-27 12:00,2020-03-27 19:00,0,0,0,26.582
2020-03-27 13:00,2020-03-27 20:00,0,0,0,26.124
2020-03-27 14:00,2020-03-27 21:00,0,0,0,25.734
2020-03-27 15:00,2020-03-27 22:00,0,0,0,25.474
2020-03-27 16:00,2020-03-27 23:00,0,0,0,25.324
2020-03-27 17:00,2020-03-28 00:00,0,0,0,25.182
2020-03-27 18:00,2020-03-28 01:00,0,0,0,25.028
2020-03-27 19:00,2020-03-28 02:00,0,0,0,24.863
2020-03-27 20:00,2020-03-28 03:00,0,0,0,24.704
2020-03-27 21:00,2020-03-28 04:00,0,0,0,24.560
2020-03-27 22:00,2020-03-28 05:00,0,0.001,0.002,24.539
2020-03-27 23:00,2020-03-28 06:00,0.026,0.008,0.037,24.837
2020-03-28 00:00,2020-03-28 07:00,0.088,0.010,0.107,25.299
2020-03-28 01:00,2020-03-28 08:00,0.170,0.015,0.197,25.806
2020-03-28 02:00,2020-03-28 09:00,0.248,0.019,0.284,26.293
2020-03-28 03:00,2020-03-28 10:00,0.311,0.024,0.356,26.872
2020-03-28 04:00,2020-03-28 11:00,0.347,0.028,0.397,27.601
2020-03-28 05:00,2020-03-28 12:00,0.341,0.030,0.389,27.961
2020-03-28 06:00,2020-03-28 13:00,0.285,0.024,0.325,27.766
2020-03-28 07:00,2020-03-28 14:00,0.203,0.018,0.234,27.020
2020-03-28 08:00,2020-03-28 15:00,0.127,0.015,0.148,26.927
2020-03-28 09:00,2020-03-28 16:00,0.062,0.015,0.074,26.740
2020-03-28 10:00,2020-03-28 17:00,0.004,0.004,0.009,26.438
2020-03-28 11:00,2020-03-28 18:00,0,0,0,26.201
2020-03-28 12:00,2020-03-28 19:00,0,0,0,25.991
2020-03-28 13:00,2020-03-28 20:00,0,0,0,25.825
2020-03-28 14:00,2020-03-28 21:00,0,0,0,25.748
2020-03-28 15:00,2020-03-28 22:00,0,0,0,25.518
2020-03-28 16:00,2020-03-28 23:00,0,0,0,24.946
2020-03-28 17:00,2020-03-29 00:00,0,0,0,24.330
2020-03-28 18:00,2020-03-29 01:00,0,0,0,24.032
2020-03-28 19:00,2020-03-29 02:00,0,0,0,23.956
2020-03-28 20:00,2020-03-29 03:00,0,0,0,23.879
2020-03-28 21:00,2020-03-29 04:00,0,0,0,23.829
2020-03-28 22:00,2020-03-29 05:00,0.003,0.007,0.005,23.869
2020-03-28 23:00,2020-03-29 06:00,0.170,0.121,0.089,24.296
2020-03-29 00:00,2020-03-29 07:00,0.406,0.305,0.190,25.296
2020-03-29 01:00,2020-03-29 08:00,0.547,0.414,0.275,26.625
2020-03-29 02:00,2020-03-29 09:00,0.587,0.392,0.359,27.792
2020-03-29 03:00,2020-03-29 10:00,0.644,0.447,0.395,28.894
2020-03-29 04:00,2020-03-29 11:00,0.672,0.492,0.398,29.612
2020-03-29 05:00,2020-03-29 12:00,0.677,0.528,0.371,30.007
2020-03-29 06:00,2020-03-29 13:00,0.641,0.503,0.339,30.041
2020-03-29 07:00,2020-03-29 14:00,0.518,0.350,0.309,29.670
2020-03-29 08:00,2020-03-29 15:00,0.326,0.182,0.222,29.160
2020-03-29 09:00,2020-03-29 16:00,0.141,0.079,0.102,28.685
2020-03-29 10:00,2020-03-29 17:00,0.009,0.012,0.010,27.733
2020-03-29 11:00,2020-03-29 18:00,0,0,0,27.055
2020-03-29 12:00,2020-03-29 19:00,0,0,0,26.684
2020-03-29 13:00,2020-03-29 20:00,0,0,0,26.335
2020-03-29 14:00,2020-03-29 21:00,0,0,0,25.982
2020-03-29 15:00,2020-03-29 22:00,0,0,0,25.662
2020-03-29 16:00,2020-03-29 23:00,0,0,0,25.397
2020-03-29 17:00,2020-03-30 00:00,0,0,0,25.181
2020-03-29 18:00,2020-03-30 01:00,0,0,0,25.042
2020-03-29 19:00,2020-03-30 02:00,0,0,0,24.984
2020-03-29 20:00,2020-03-30 03:00,0,0,0,24.915
2020-03-29 21:00,2020-03-30 04:00,0,0,0,24.801
2020-03-29 22:00,2020-03-30 05:00,0,0.001,0.002,24.643
2020-03-29 23:00,2020-03-30 06:00,0.043,0.017,0.048,24.699
2020-03-30 00:00,2020-03-30 07:00,0.144,0.032,0.149,25.272
2020-03-30 01:00,2020-03-30 08:00,0.269,0.056,0.272,26.021
2020-03-30 02:00,2020-03-30 09:00,0.358,0.066,0.372,26.994
2020-03-30 03:00,2020-03-30 10:00,0.436,0.086,0.456,28.115
2020-03-30 04:00,2020-03-30 11:00,0.481,0.107,0.498,28.979
2020-03-30 05:00,2020-03-30 12:00,0.486,0.123,0.490,29.192
2020-03-30 06:00,2020-03-30 13:00,0.418,0.099,0.422,29.152
2020-03-30 07:00,2020-03-30 14:00,0.324,0.078,0.321,28.914
2020-03-30 08:00,2020-03-30 15:00,0.219,0.064,0.208,28.559
2020-03-30 09:00,2020-03-30 16:00,0.100,0.039,0.094,28.055
2020-03-30 10:00,2020-03-30 17:00,0.006,0.008,0.010,27.337
2020-03-30 11:00,2020-03-30 18:00,0,0,0,26.659
2020-03-30 12:00,2020-03-30 19:00,0,0,0,26.217
2020-03-30 13:00,2020-03-30 20:00,0,0,0,25.859
2020-03-30 14:00,2020-03-30 21:00,0,0,0,25.537
2020-03-30 15:00,2020-03-30 22:00,0,0,0,25.321
2020-03-30 16:00,2020-03-30 23:00,0,0,0,25.091
2020-03-30 17:00,2020-03-31 00:00,0,0,0,24.881
2020-03-30 18:00,2020-03-31 01:00,0,0,0,24.849
2020-03-30 19:00,2020-03-31 02:00,0,0,0,24.861
2020-03-30 20:00,2020-03-31 03:00,0,0,0,24.822
2020-03-30 21:00,2020-03-31 04:00,0,0,0,24.647
2020-03-30 22:00,2020-03-31 05:00,0,0.002,0.003,24.506
2020-03-30 23:00,2020-03-31 06:00,0.056,0.022,0.058,24.708
2020-03-31 00:00,2020-03-31 07:00,0.195,0.069,0.170,25.319
2020-03-31 01:00,2020-03-31 08:00,0.385,0.170,0.301,26.386
2020-03-31 02:00,2020-03-31 09:00,0.512,0.252,0.393,28.000
2020-03-31 03:00,2020-03-31 10:00,0.562,0.265,0.454,29.047
2020-03-31 04:00,2020-03-31 11:00,0.563,0.238,0.486,29.528
2020-03-31 05:00,2020-03-31 12:00,0.573,0.275,0.464,29.803
2020-03-31 06:00,2020-03-31 13:00,0.534,0.272,0.411,29.814
2020-03-31 07:00,2020-03-31 14:00,0.437,0.216,0.331,29.520
2020-03-31 08:00,2020-03-31 15:00,0.318,0.169,0.224,29.079
2020-03-31 09:00,2020-03-31 16:00,0.149,0.086,0.104,28.430
2020-03-31 10:00,2020-03-31 17:00,0.013,0.015,0.011,27.616
2020-03-31 11:00,2020-03-31 18:00,0,0,0,27.096
2020-03-31 12:00,2020-03-31 19:00,0,0,0,26.923
2020-03-31 13:00,2020-03-31 20:00,0,0,0,26.767
2020-03-31 14:00,2020-03-31 21:00,0,0,0,26.510
2020-03-31 15:00,2020-03-31 22:00,0,0,0,26.079
2020-03-31 16:00,2020-03-31 23:00,0,0,0,25.495
2020-03-31 17:00,2020-04-01 00:00,0,0,0,24.919
2020-03-31 18:00,2020-04-01 01:00,0,0,0,24.398
2020-03-31 19:00,2020-04-01 02:00,0,0,0,24.034
2020-03-31 20:00,2020-04-01 03:00,0,0,0,23.808
2020-03-31 21:00,2020-04-01 04:00,0,0,0,23.540
2020-03-31 22:00,2020-04-01 05:00,0.006,0.011,0.005,23.193
2020-03-31 23:00,2020-04-01 06:00,0.243,0.207,0.086,23.903
2020-04-01 00:00,2020-04-01 07:00,0.506,0.457,0.172,26.084
2020-04-01 01:00,2020-04-01 08:00,0.623,0.571,0.234,27.949
2020-04-01 02:00,2020-04-01 09:00,0.677,0.613,0.281,29.161
2020-04-01 03:00,2020-04-01 10:00,0.718,0.670,0.296,30.019
2020-04-01 04:00,2020-04-01 11:00,0.719,0.654,0.315,30.544
2020-04-01 05:00,2020-04-01 12:00,0.706,0.637,0.314,30.823
2020-04-01 06:00,2020-04-01 13:00,0.651,0.547,0.314,30.736
2020-04-01 07:00,2020-04-01 14:00,0.513,0.354,0.301,30.275
2020-04-01 08:00,2020-04-01 15:00,0.393,0.277,0.214,29.760
2020-04-01 09:00,2020-04-01 16:00,0.189,0.131,0.106,29.021
2020-04-01 10:00,2020-04-01 17:00,0.018,0.023,0.012,28.160
2020-04-01 11:00,2020-04-01 18:00,0,0,0,27.640
2020-04-01 12:00,2020-04-01 19:00,0,0,0,27.398
2020-04-01 13:00,2020-04-01 20:00,0,0,0,27.106
2020-04-01 14:00,2020-04-01 21:00,0,0,0,26.636
2020-04-01 15:00,2020-04-01 22:00,0,0,0,26.193
2020-04-01 16:00,2020-04-01 23:00,0,0,0,25.741
2020-04-01 17:00,2020-04-02 00:00,0,0,0,25.337
2020-04-01 18:00,2020-04-02 01:00,0,0,0,25.125
2020-04-01 19:00,2020-04-02 02:00,0,0,0,25.023
2020-04-01 20:00,2020-04-02 03:00,0,0,0,24.976
2020-04-01 21:00,2020-04-02 04:00,0,0,0,24.922
2020-04-01 22:00,2020-04-02 05:00,0,0.002,0.003,24.895
2020-04-01 23:00,2020-04-02 06:00,0.047,0.020,0.050,25.122
2020-04-02 00:00,2020-04-02 07:00,0.160,0.043,0.158,25.694
2020-04-02 01:00,2020-04-02 08:00,0.316,0.094,0.292,26.611
2020-04-02 02:00,2020-04-02 09:00,0.445,0.149,0.404,27.780
2020-04-02 03:00,2020-04-02 10:00,0.513,0.174,0.475,28.741
2020-04-02 04:00,2020-04-02 11:00,0.564,0.223,0.501,29.456
2020-04-02 05:00,2020-04-02 12:00,0.564,0.244,0.483,29.939
2020-04-02 06:00,2020-04-02 13:00,0.531,0.254,0.425,30.039
2020-04-02 07:00,2020-04-02 14:00,0.412,0.175,0.340,29.766
2020-04-02 08:00,2020-04-02 15:00,0.263,0.106,0.220,29.219
2020-04-02 09:00,2020-04-02 16:00,0.089,0.034,0.087,28.555
2020-04-02 10:00,2020-04-02 17:00,0.004,0.006,0.008,27.972
2020-04-02 11:00,2020-04-02 18:00,0,0,0,27.376
2020-04-02 12:00,2020-04-02 19:00,0,0,0,26.797
2020-04-02 13:00,2020-04-02 20:00,0,0,0,26.298
2020-04-02 14:00,2020-04-02 21:00,0,0,0,25.895
2020-04-02 15:00,2020-04-02 22:00,0,0,0,25.627
2020-04-02 16:00,2020-04-02 23:00,0,0,0,25.387
2020-04-02 17:00,2020-04-03 00:00,0,0,0,25.130
2020-04-02 18:00,2020-04-03 01:00,0,0,0,24.885
2020-04-02 19:00,2020-04-03 02:00,0,0,0,24.739
2020-04-02 20:00,2020-04-03 03:00,0,0,0,24.794
2020-04-02 21:00,2020-04-03 04:00,0,0,0,24.920
2020-04-02 22:00,2020-04-03 05:00,0,0.002,0.003,24.864
2020-04-02 23:00,2020-04-03 06:00,0.054,0.022,0.056,25.002
2020-04-03 00:00,2020-04-03 07:00,0.155,0.038,0.156,25.859
2020-04-03 01:00,2020-04-03 08:00,0.276,0.061,0.276,26.727
2020-04-03 02:00,2020-04-03 09:00,0.403,0.101,0.396,27.798
2020-04-03 03:00,2020-04-03 10:00,0.486,0.135,0.477,28.679
2020-04-03 04:00,2020-04-03 11:00,0.511,0.141,0.507,29.160
2020-04-03 05:00,2020-04-03 12:00,0.469,0.109,0.480,29.190
2020-04-03 06:00,2020-04-03 13:00,0.405,0.091,0.413,28.950
2020-04-03 07:00,2020-04-03 14:00,0.306,0.067,0.309,28.543
2020-04-03 08:00,2020-04-03 15:00,0.186,0.043,0.189,28.050
2020-04-03 09:00,2020-04-03 16:00,0.067,0.019,0.075,27.467
2020-04-03 10:00,2020-04-03 17:00,0.004,0.005,0.008,26.809
2020-04-03 11:00,2020-04-03 18:00,0,0,0,26.268
2020-04-03 12:00,2020-04-03 19:00,0,0,0,25.957
2020-04-03 13:00,2020-04-03 20:00,0,0,0,25.745
2020-04-03 14:00,2020-04-03 21:00,0,0,0,25.729
2020-04-03 15:00,2020-04-03 22:00,0,0,0,25.682
2020-04-03 16:00,2020-04-03 23:00,0,0,0,25.456
2020-04-03 17:00,2020-04-04 00:00,0,0,0,25.242
2020-04-03 18:00,2020-04-04 01:00,0,0,0,25.154
2020-04-03 19:00,2020-04-04 02:00,0,0,0,24.902
2020-04-03 20:00,2020-04-04 03:00,0,0,0,24.239
2020-04-03 21:00,2020-04-04 04:00,0,0,0,23.870
2020-04-03 22:00,2020-04-04 05:00,0.001,0.004,0.004,24.003
2020-04-03 23:00,2020-04-04 06:00,0.081,0.040,0.069,24.584
2020-04-04 00:00,2020-04-04 07:00,0.237,0.105,0.184,25.544
2020-04-04 01:00,2020-04-04 08:00,0.403,0.192,0.303,26.522
2020-04-04 02:00,2020-04-04 09:00,0.519,0.261,0.392,27.692
2020-04-04 03:00,2020-04-04 10:00,0.591,0.320,0.442,28.863
2020-04-04 04:00,2020-04-04 11:00,0.617,0.344,0.459,29.482
2020-04-04 05:00,2020-04-04 12:00,0.611,0.353,0.442,29.787
2020-04-04 06:00,2020-04-04 13:00,0.566,0.331,0.398,29.785
2020-04-04 07:00,2020-04-04 14:00,0.456,0.244,0.329,29.435
2020-04-04 08:00,2020-04-04 15:00,0.298,0.146,0.221,28.865
2020-04-04 09:00,2020-04-04 16:00,0.144,0.081,0.103,28.283
2020-04-04 10:00,2020-04-04 17:00,0.013,0.016,0.011,27.596
2020-04-04 11:00,2020-04-04 18:00,0,0,0,27.161
2020-04-04 12:00,2020-04-04 19:00,0,0,0,26.915
2020-04-04 13:00,2020-04-04 20:00,0,0,0,26.767
2020-04-04 14:00,2020-04-04 21:00,0,0,0,26.690
2020-04-04 15:00,2020-04-04 22:00,0,0,0,26.554
2020-04-04 16:00,2020-04-04 23:00,0,0,0,26.221
2020-04-04 17:00,2020-04-05 00:00,0,0,0,25.958
2020-04-04 18:00,2020-04-05 01:00,0,0,0,25.521
2020-04-04 19:00,2020-04-05 02:00,0,0,0,24.841
2020-04-04 20:00,2020-04-05 03:00,0,0,0,24.483
2020-04-04 21:00,2020-04-05 04:00,0,0,0,24.369
2020-04-04 22:00,2020-04-05 05:00,0,0.002,0.003,24.354
2020-04-04 23:00,2020-04-05 06:00,0.049,0.019,0.052,24.676
2020-04-05 00:00,2020-04-05 07:00,0.158,0.036,0.162,25.424
2020-04-05 01:00,2020-04-05 08:00,0.278,0.056,0.283,26.254
2020-04-05 02:00,2020-04-05 09:00,0.364,0.063,0.383,27.048
2020-04-05 03:00,2020-04-05 10:00,0.397,0.054,0.435,27.884
2020-04-05 04:00,2020-04-05 11:00,0.388,0.042,0.437,28.250
2020-04-05 05:00,2020-04-05 12:00,0.332,0.028,0.381,28.226
2020-04-05 06:00,2020-04-05 13:00,0.253,0.018,0.294,27.962
2020-04-05 07:00,2020-04-05 14:00,0.155,0.009,0.187,27.581
2020-04-05 08:00,2020-04-05 15:00,0.071,0.005,0.094,27.177
2020-04-05 09:00,2020-04-05 16:00,0.018,0.002,0.032,26.855
2020-04-05 10:00,2020-04-05 17:00,0,0.001,0.003,26.404
2020-04-05 11:00,2020-04-05 18:00,0,0,0,25.885
2020-04-05 12:00,2020-04-05 19:00,0,0,0,25.547
2020-04-05 13:00,2020-04-05 20:00,0,0,0,25.302
2020-04-05 14:00,2020-04-05 21:00,0,0,0,25.110
2020-04-05 15:00,2020-04-05 22:00,0,0,0,24.883
2020-04-05 16:00,2020-04-05 23:00,0,0,0,24.709
2020-04-05 17:00,2020-04-06 00:00,0,0,0,24.569
2020-04-05 18:00,2020-04-06 01:00,0,0,0,24.315
2020-04-05 19:00,2020-04-06 02:00,0,0,0,23.995
2020-04-05 20:00,2020-04-06 03:00,0,0,0,23.682
2020-04-05 21:00,2020-04-06 04:00,0,0,0,23.454
2020-04-05 22:00,2020-04-06 05:00,0,0.001,0.003,23.224
2020-04-05 23:00,2020-04-06 06:00,0.074,0.032,0.068,23.452
2020-04-06 00:00,2020-04-06 07:00,0.247,0.111,0.187,24.148
2020-04-06 01:00,2020-04-06 08:00,0.385,0.164,0.304,25.288
2020-04-06 02:00,2020-04-06 09:00,0.452,0.159,0.398,26.253
2020-04-06 03:00,2020-04-06 10:00,0.503,0.165,0.465,27.235
2020-04-06 04:00,2020-04-06 11:00,0.565,0.229,0.491,27.949
2020-04-06 05:00,2020-04-06 12:00,0.600,0.315,0.457,28.384
2020-04-06 06:00,2020-04-06 13:00,0.549,0.287,0.411,28.431
2020-04-06 07:00,2020-04-06 14:00,0.468,0.256,0.330,28.295
2020-04-06 08:00,2020-04-06 15:00,0.326,0.176,0.225,27.918
2020-04-06 09:00,2020-04-06 16:00,0.166,0.102,0.107,27.501
2020-04-06 10:00,2020-04-06 17:00,0.012,0.015,0.011,26.526
2020-04-06 11:00,2020-04-06 18:00,0,0,0,25.507
2020-04-06 12:00,2020-04-06 19:00,0,0,0,25.042
2020-04-06 13:00,2020-04-06 20:00,0,0,0,24.826
2020-04-06 14:00,2020-04-06 21:00,0,0,0,24.719
2020-04-06 15:00,2020-04-06 22:00,0,0,0,24.537
2020-04-06 16:00,2020-04-06 23:00,0,0,0,24.273
2020-04-06 17:00,2020-04-07 00:00,0,0,0,24.220
2020-04-06 18:00,2020-04-07 01:00,0,0,0,24.097
2020-04-06 19:00,2020-04-07 02:00,0,0,0,23.932
2020-04-06 20:00,2020-04-07 03:00,0,0,0,23.796
2020-04-06 21:00,2020-04-07 04:00,0,0,0,23.676
2020-04-06 22:00,2020-04-07 05:00,0,0.001,0.002,23.579
2020-04-06 23:00,2020-04-07 06:00,0.030,0.009,0.040,23.893
2020-04-07 00:00,2020-04-07 07:00,0.101,0.014,0.118,24.564
2020-04-07 01:00,2020-04-07 08:00,0.212,0.028,0.231,25.295
2020-04-07 02:00,2020-04-07 09:00,0.360,0.066,0.373,26.228
2020-04-07 03:00,2020-04-07 10:00,0.480,0.122,0.478,27.478
2020-04-07 04:00,2020-04-07 11:00,0.512,0.135,0.511,28.267
2020-04-07 05:00,2020-04-07 12:00,0.491,0.126,0.492,28.572
2020-04-07 06:00,2020-04-07 13:00,0.412,0.093,0.418,28.499
2020-04-07 07:00,2020-04-07 14:00,0.290,0.056,0.301,28.174
2020-04-07 08:00,2020-04-07 15:00,0.171,0.034,0.180,27.698
2020-04-07 09:00,2020-04-07 16:00,0.053,0.012,0.065,27.095
2020-04-07 10:00,2020-04-07 17:00,0.001,0.002,0.006,26.510
2020-04-07 11:00,2020-04-07 18:00,0,0,0,25.959
2020-04-07 12:00,2020-04-07 19:00,0,0,0,25.526
2020-04-07 13:00,2020-04-07 20:00,0,0,0,25.158
2020-04-07 14:00,2020-04-07 21:00,0,0,0,24.896
2020-04-07 15:00,2020-04-07 22:00,0,0,0,24.677
2020-04-07 16:00,2020-04-07 23:00,0,0,0,24.464
2020-04-07 17:00,2020-04-08 00:00,0,0,0,24.268
2020-04-07 18:00,2020-04-08 01:00,0,0,0,24.153
2020-04-07 19:00,2020-04-08 02:00,0,0,0,24.068
2020-04-07 20:00,2020-04-08 03:00,0,0,0,24.044
2020-04-07 21:00,2020-04-08 04:00,0,0,0,23.998
2020-04-07 22:00,2020-04-08 05:00,0,0.001,0.003,23.718
2020-04-07 23:00,2020-04-08 06:00,0.054,0.020,0.058,23.814
2020-04-08 00:00,2020-04-08 07:00,0.198,0.070,0.174,24.887
2020-04-08 01:00,2020-04-08 08:00,0.365,0.144,0.301,26.111
2020-04-08 02:00,2020-04-08 09:00,0.497,0.224,0.399,27.473
2020-04-08 03:00,2020-04-08 10:00,0.575,0.282,0.454,28.639
2020-04-08 04:00,2020-04-08 11:00,0.604,0.308,0.473,29.257
2020-04-08 05:00,2020-04-08 12:00,0.578,0.279,0.466,29.480
2020-04-08 06:00,2020-04-08 13:00,0.510,0.227,0.420,29.418
2020-04-08 07:00,2020-04-08 14:00,0.358,0.120,0.324,29.034
2020-04-08 08:00,2020-04-08 15:00,0.222,0.073,0.203,28.494
2020-04-08 09:00,2020-04-08 16:00,0.086,0.033,0.084,27.844
2020-04-08 10:00,2020-04-08 17:00,0.004,0.006,0.008,27.076
2020-04-08 11:00,2020-04-08 18:00,0,0,0,26.249
2020-04-08 12:00,2020-04-08 19:00,0,0,0,25.759
2020-04-08 13:00,2020-04-08 20:00,0,0,0,25.505
2020-04-08 14:00,2020-04-08 21:00,0,0,0,25.286
2020-04-08 15:00,2020-04-08 22:00,0,0,0,25.050
2020-04-08 16:00,2020-04-08 23:00,0,0,0,24.823
2020-04-08 17:00,2020-04-09 00:00,0,0,0,24.577
2020-04-08 18:00,2020-04-09 01:00,0,0,0,24.360
2020-04-08 19:00,2020-04-09 02:00,0,0,0,24.204
2020-04-08 20:00,2020-04-09 03:00,0,0,0,24.121
2020-04-08 21:00,2020-04-09 04:00,0,0,0,23.959
